日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-23,福岡,2,予選,5,4459,片岡雅裕,37,香川,53,A1,6.87,39.67,6.7,46.0,21,33.59,166,33.33,曇り,南,2,2,6.93,5,差し,5,0.24,1.55.9,0.1333333333333333,0.1302631578947368,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,2,予選,6,4361,柳生泰二,38,山口,52,A1,6.79,52.98,0.0,0.0,45,26.55,122,32.61,曇り,南,2,2,6.87,6,差し,6,0.26,1.56.0,0.156595744680851,0.1565605095541401,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,3,予選,1,3716,石渡鉄兵,48,東京,53,A1,6.64,45.0,0.0,0.0,62,41.98,125,32.98,曇り,北,1,2,6.9,1,逃げ,1,0.14,1.51.3,0.1312307692307692,0.1302592592592592,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.26666666666666666
2023-08-23,福岡,3,予選,2,4337,平本真之,39,愛知,55,A1,7.67,55.56,7.32,57.14,55,35.09,152,34.38,曇り,北,1,2,6.89,5,逃げ,2,0.13,1.55.3,0.1488095238095238,0.1396414342629482,0.05,0.05,0.25,0.0,0.45,0.05,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,3,予選,3,4028,田村隆信,45,徳島,56,A1,6.16,33.68,6.12,44.0,57,37.76,108,40.91,曇り,北,1,2,6.96,4,逃げ,3,0.13,1.54.7,0.14,0.1499563318777292,0.15384615384615385,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,3,予選,4,4831,羽野直也,28,福岡,53,A1,8.25,64.37,7.63,54.84,18,28.87,114,36.46,曇り,北,1,2,6.91,2,逃げ,4,0.11,1.52.3,0.1297142857142857,0.1226341463414634,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,3,予選,5,3978,齊藤　仁,46,東京,51,A1,7.05,54.62,8.22,55.56,26,37.5,128,45.65,曇り,北,1,2,6.96,6,逃げ,5,0.17,1.55.7,0.1561538461538461,0.1529962546816479,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,3,予選,6,3908,重成一人,44,香川,55,A1,6.98,52.74,7.56,60.0,37,48.54,146,31.25,曇り,北,1,2,6.92,3,逃げ,6,0.16,1.53.0,0.141875,0.1346451612903225,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,4,予選,1,4573,佐藤　翼,34,埼玉,54,A1,7.44,58.02,7.45,63.64,33,33.6,162,32.97,曇り,北西,5,5,6.89,2,まくり,1,0.12,1.51.5,0.1185,0.1380952380952381,0.4878048780487805,0.21951219512195122,0.17073170731707318,0.4146341463414634,0.0,0.0,0.0,0.0,0.17073170731707318,0.1951219512195122,0.14634146341463414
2023-08-23,福岡,4,予選,2,4468,大池佑来,36,東京,51,A1,6.55,43.64,7.5,62.5,48,50.0,163,30.43,曇り,北西,5,5,6.9,4,まくり,2,0.12,1.53.7,0.1269047619047619,0.1373046875,0.025,0.25,0.275,0.0,0.425,0.025,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,4,予選,3,4262,馬場貴也,39,滋賀,54,A1,8.05,58.71,6.85,42.55,63,47.25,130,35.16,曇り,北西,5,5,6.9,1,まくり,3,0.11,1.49.4,0.1206521739130434,0.1247796610169491,0.0625,0.125,0.3125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,4,予選,4,4350,篠崎元志,37,福岡,55,A1,7.5,52.29,7.31,56.86,58,29.13,170,31.96,曇り,北西,5,5,6.94,3,まくり,4,0.11,1.53.1,0.1276190476190476,0.1328163265306122,0.13793103448275862,0.20689655172413793,0.2413793103448276,0.0,0.0,0.034482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2023-08-23,福岡,4,予選,5,4500,山田康二,35,佐賀,53,A1,7.23,51.82,8.02,74.42,67,39.33,120,39.76,曇り,北西,5,5,6.92,5,まくり,5,0.18,1.54.1,0.1502702702702703,0.1454339622641509,0.1,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2023-08-23,福岡,4,予選,6,3719,辻　栄蔵,48,広島,51,A1,7.0,43.71,7.05,40.0,71,29.76,172,35.56,曇り,北西,5,5,6.86,6,まくり,6,0.19,1.56.1,0.1664444444444444,0.1426950354609929,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,5,予選,1,4205,山口　剛,40,広島,52,A1,8.32,77.34,6.33,11.11,29,37.27,102,41.57,曇り,北西,3,3,6.97,4,差し,1,0.07,1.53.6,0.1087301587301587,0.1128063241106719,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.38095238095238093,0.3333333333333333
2023-08-23,福岡,5,予選,2,4075,中野次郎,42,東京,55,A1,6.76,46.53,7.73,72.73,34,42.34,138,37.5,曇り,北西,3,3,6.96,2,差し,2,0.09,1.52.3,0.1246511627906976,0.139963503649635,0.05128205128205128,0.358974358974359,0.1794871794871795,0.0,0.5128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,5,予選,3,3960,菊地孝平,45,静岡,54,A1,7.13,51.67,7.0,36.84,28,42.11,174,42.7,曇り,北西,3,3,6.92,6,差し,3,0.11,1.56.6,0.1033333333333333,0.116125,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,5,予選,4,4445,宮地元輝,36,佐賀,52,A1,7.23,45.45,7.23,50.0,72,30.65,105,33.33,曇り,北西,3,3,6.94,1,差し,4,0.11,1.50.3,0.1282978723404255,0.1244565217391304,0.06666666666666667,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2023-08-23,福岡,5,予選,5,3783,瓜生正義,47,福岡,52,A1,6.94,46.79,6.47,42.86,49,33.33,169,44.33,曇り,北西,3,3,6.97,3,差し,5,0.13,1.53.4,0.1337142857142857,0.1434583333333333,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,5,予選,6,4524,深谷知博,35,静岡,52,A1,7.22,51.26,6.21,21.05,66,42.86,110,42.55,曇り,北西,3,3,6.95,5,差し,6,0.11,1.54.6,0.1225,0.1152713178294573,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,6,予選,1,4237,大峯　豊,39,山口,51,A1,7.05,53.7,6.93,61.36,68,34.91,165,33.33,曇り,北,2,2,6.95,6,まくり,1,0.25,1.58.5,0.1558928571428571,0.1606425702811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2023-08-23,福岡,6,予選,2,4504,前田将太,35,福岡,52,A1,7.39,51.35,7.82,65.71,47,31.75,160,31.25,曇り,北,2,2,6.9,3,まくり,2,0.19,1.53.8,0.1372,0.1402013422818792,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,6,予選,3,4168,石野貴之,41,大阪,52,A1,7.87,53.01,7.08,47.92,43,34.92,132,39.78,曇り,北,2,2,6.92,1,まくり,3,0.12,1.50.8,0.1220689655172413,0.1338144329896907,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,6,予選,4,3779,原田幸哉,47,長崎,52,A1,6.87,44.93,6.3,26.67,56,33.33,158,39.18,曇り,北,2,2,6.9,2,まくり,4,0.12,1.51.4,0.1187179487179487,0.1029629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,6,予選,5,4238,毒島　誠,39,群馬,52,A1,8.13,60.95,7.85,59.26,51,28.24,127,34.07,曇り,北,2,2,6.95,4,まくり,5,0.08,1.55.2,0.1441176470588235,0.1350224215246636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,6,予選,6,4685,島村隆幸,32,徳島,51,A1,7.73,60.48,5.35,34.78,39,28.97,115,31.0,曇り,北,2,2,6.92,5,まくり,6,0.08,1.56.4,0.1202631578947368,0.1256521739130434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,7,予選,1,4787,椎名　豊,34,群馬,51,A1,7.24,48.94,0.0,0.0,40,35.77,137,34.41,曇り,北,2,2,6.97,6,まくり差し,1,0.18,1.57.7,0.1144642857142857,0.1197132616487455,0.45,0.2,0.25,0.45,0.0,0.0,0.0,0.0,0.25,0.15,0.1
2023-08-23,福岡,7,予選,2,4290,稲田浩二,38,兵庫,52,A1,6.57,39.13,7.53,47.37,14,41.32,111,31.11,曇り,北,2,2,6.99,2,まくり差し,2,0.05,1.52.2,0.1127272727272727,0.1305597014925373,0.11538461538461539,0.2692307692307692,0.19230769230769232,0.038461538461538464,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,7,予選,3,4362,土屋智則,38,群馬,52,A1,7.45,57.98,5.56,22.22,23,32.65,154,30.21,曇り,北,2,2,6.96,1,まくり差し,3,0.06,1.50.9,0.1363636363636363,0.1343404255319149,0.07692307692307693,0.19230769230769232,0.2692307692307692,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-08-23,福岡,7,予選,4,3415,松井　繁,53,大阪,51,A1,6.97,43.59,5.09,18.18,74,27.17,155,45.98,曇り,北,2,2,6.94,4,まくり差し,4,0.08,1.54.6,0.1485714285714285,0.1594573643410852,0.1,0.1,0.2,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-08-23,福岡,7,予選,5,3716,石渡鉄兵,48,東京,53,A1,6.64,45.0,0.0,0.0,62,41.98,125,32.98,曇り,北,2,2,6.94,5,まくり差し,5,0.1,1.55.7,0.1286111111111111,0.1302592592592592,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,7,予選,6,4296,岡崎恭裕,36,福岡,50,A1,7.42,50.94,7.25,49.02,17,38.24,136,46.59,曇り,北,2,2,6.92,3,まくり差し,6,0.09,1.53.3,0.1351612903225806,0.1287360594795539,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,8,予選,1,3961,谷村一哉,44,山口,53,A1,6.93,49.65,6.43,42.86,36,34.48,103,32.98,曇り,北,2,2,6.98,1,抜き,1,0.23,1.50.7,0.1387671232876712,0.1452564102564102,0.5263157894736842,0.15789473684210525,0.15789473684210525,0.5,0.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.15789473684210525
2023-08-23,福岡,8,予選,2,4586,磯部　誠,32,愛知,54,A1,7.1,47.62,6.0,22.22,59,44.2,159,33.33,曇り,北,2,2,6.93,2,抜き,2,0.17,1.52.6,0.1245238095238095,0.1264925373134328,0.11428571428571428,0.4857142857142857,0.02857142857142857,0.0,0.4857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,8,予選,3,4831,羽野直也,28,福岡,53,A1,8.25,64.37,7.63,54.84,18,28.87,114,36.46,曇り,北,2,2,6.98,4,抜き,3,0.19,1.54.3,0.1311538461538461,0.1226341463414634,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-08-23,福岡,8,予選,4,4074,柳沢　一,42,愛知,52,A1,6.9,46.03,5.86,35.14,53,48.19,140,31.11,曇り,北,2,2,6.95,3,抜き,4,0.19,1.53.5,0.142127659574468,0.128972602739726,0.02702702702702703,0.24324324324324326,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-08-23,福岡,8,予選,5,4686,丸野一樹,32,滋賀,53,A1,6.99,51.16,6.78,38.89,52,36.11,101,32.22,曇り,北,2,2,6.93,6,抜き,5,0.16,1.57.0,0.1529729729729729,0.1486016949152542,0.02857142857142857,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,8,予選,6,4266,長田頼宗,38,東京,53,A1,7.62,62.6,6.73,36.67,12,32.87,104,43.14,曇り,北,2,2,6.96,5,抜き,6,0.22,1.54.7,0.1447222222222222,0.1412323943661972,0.02857142857142857,0.08571428571428572,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-08-23,福岡,9,予選,1,4371,西山貴浩,36,福岡,51,A1,7.15,43.97,6.66,42.17,65,36.46,118,30.34,曇り,北,2,2,6.95,1,逃げ,1,0.17,1.51.3,0.1219444444444444,0.141629392971246,0.578125,0.21875,0.046875,0.546875,0.0,0.0,0.0,0.0,0.0625,0.125,0.1875
2023-08-23,福岡,9,予選,2,4497,桑原　悠,36,長崎,51,A1,6.4,45.87,6.75,58.33,61,50.0,145,43.88,曇り,北,2,2,6.88,2,逃げ,2,0.17,1.51.9,0.1384375,0.158031914893617,0.18181818181818182,0.4318181818181818,0.13636363636363635,0.06818181818181818,0.6590909090909091,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0
2023-08-23,福岡,9,予選,3,4482,守屋美穂,34,岡山,46,A1,6.92,51.15,6.4,36.0,19,35.23,117,38.1,曇り,北,2,2,6.93,3,逃げ,3,0.17,1.53.6,0.1471111111111111,0.1457088122605364,0.2619047619047619,0.35714285714285715,0.21428571428571427,0.09523809523809523,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2023-08-23,福岡,9,予選,4,4524,深谷知博,35,静岡,52,A1,7.22,51.26,6.21,21.05,66,42.86,110,42.55,曇り,北,2,2,6.94,4,逃げ,4,0.19,1.54.1,0.1097619047619047,0.1152713178294573,0.3611111111111111,0.2777777777777778,0.16666666666666666,0.0,0.0,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.0
2023-08-23,福岡,9,予選,5,4573,佐藤　翼,34,埼玉,54,A1,7.44,58.02,7.45,63.64,33,33.6,162,32.97,曇り,北,2,2,6.91,5,逃げ,5,0.24,1.55.3,0.1553333333333333,0.1380952380952381,0.2,0.25,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-08-23,福岡,9,予選,6,3978,齊藤　仁,46,東京,51,A1,7.05,54.62,8.22,55.56,26,37.5,128,45.65,曇り,北,2,2,7.02,6,逃げ,6,0.21,1.55.5,0.1752631578947368,0.1529962546816479,0.17777777777777778,0.28888888888888886,0.17777777777777778,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2023-08-23,福岡,10,予選,1,3854,吉川元浩,50,兵庫,51,A1,8.17,66.4,7.43,50.0,25,33.65,139,41.24,曇り,北,2,2,6.9,3,まくり,1,0.29,1.52.8,0.1412280701754386,0.1393073593073593,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
2023-08-23,福岡,10,予選,2,4459,片岡雅裕,37,香川,53,A1,6.87,39.67,6.7,46.0,21,33.59,166,33.33,曇り,北,2,2,6.92,2,まくり,2,0.21,1.52.1,0.1340816326530612,0.1302631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,10,予選,3,4075,中野次郎,42,東京,55,A1,6.76,46.53,7.73,72.73,34,42.34,138,37.5,曇り,北,2,2,6.91,1,まくり,3,0.21,1.50.6,0.1376595744680851,0.139963503649635,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,10,予選,4,3719,辻　栄蔵,48,広島,51,A1,7.0,43.71,7.05,40.0,71,29.76,172,35.56,曇り,北,2,2,6.95,4,まくり,4,0.21,1.54.3,0.131875,0.1426950354609929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,10,予選,5,4477,篠崎仁志,35,福岡,53,A1,6.98,38.66,7.87,61.26,15,35.9,148,37.21,曇り,北,2,2,6.91,5,まくり,5,0.21,1.54.7,0.1352941176470588,0.1314912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,10,予選,6,3942,寺田　祥,44,山口,53,A1,7.36,50.0,8.63,65.85,75,30.97,164,35.87,曇り,北,2,2,6.89,6,まくり,6,0.17,1.54.7,0.1511428571428571,0.148531746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,11,予選,1,4350,篠崎元志,37,福岡,55,A1,7.5,52.29,7.31,56.86,58,29.13,170,31.96,曇り,北,1,2,6.97,1,逃げ,1,0.01,1.50.9,0.1178846153846153,0.1328163265306122,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
2023-08-23,福岡,11,予選,2,4168,石野貴之,41,大阪,52,A1,7.87,53.01,7.08,47.92,43,34.92,132,39.78,曇り,北,1,2,6.94,6,逃げ,2,0.08,1.58.0,0.1359375,0.1338144329896907,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,11,予選,3,4502,遠藤エミ,35,滋賀,45,A1,6.89,43.75,6.74,41.18,22,27.71,144,36.73,曇り,北,1,2,7.01,4,逃げ,3,0.08,1.54.0,0.1367441860465116,0.1501538461538461,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,11,予選,4,4024,井口佳典,46,三重,51,A1,7.3,47.12,8.44,55.56,73,40.38,153,40.63,曇り,北,1,2,6.97,2,逃げ,4,0.17,1.51.9,0.1547826086956521,0.1495669291338582,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,11,予選,5,4787,椎名　豊,34,群馬,51,A1,7.24,48.94,0.0,0.0,40,35.77,137,34.41,曇り,北,1,2,7.04,5,逃げ,5,0.2,1.55.4,0.1027272727272727,0.1197132616487455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,11,予選,6,4418,茅原悠紀,36,岡山,53,A1,8.41,62.5,8.43,54.29,27,44.9,113,32.26,曇り,北,1,2,6.9,3,逃げ,6,0.21,1.53.2,0.1431707317073171,0.1249615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,12,予選,1,3941,池田浩二,45,愛知,52,A1,8.02,60.45,0.0,0.0,44,31.93,109,37.0,曇り,北,1,2,6.9,1,逃げ,1,0.11,1.50.5,0.1071641791044776,0.1192086330935251,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.2,0.0,0.0,0.0,0.0,0.26666666666666666,0.3,0.16666666666666666
2023-08-23,福岡,12,予選,2,3415,松井　繁,53,大阪,51,A1,6.97,43.59,5.09,18.18,74,27.17,155,45.98,曇り,北,1,2,6.93,4,逃げ,2,0.15,1.53.9,0.1605714285714286,0.1594573643410852,0.12195121951219512,0.34146341463414637,0.17073170731707318,0.0,0.6097560975609756,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,12,予選,3,3783,瓜生正義,47,福岡,52,A1,6.94,46.79,6.47,42.86,49,33.33,169,44.33,曇り,北,1,2,6.96,2,逃げ,3,0.16,1.51.7,0.1378378378378378,0.1434583333333333,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,12,予選,4,4013,中島孝平,43,福井,51,A1,7.38,50.69,6.48,51.85,35,23.85,121,39.02,曇り,北,1,2,7.02,6,逃げ,4,0.16,1.55.8,0.1207317073170731,0.1311038961038961,0.0,0.23684210526315788,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,12,予選,5,4262,馬場貴也,39,滋賀,54,A1,8.05,58.71,6.85,42.55,63,47.25,130,35.16,曇り,北,1,2,6.94,5,逃げ,5,0.16,1.55.2,0.1381578947368421,0.1247796610169491,0.0,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,福岡,12,予選,6,3590,濱野谷憲,49,東京,54,A1,7.43,52.11,6.59,48.15,11,35.51,116,32.35,曇り,北,1,2,6.99,3,逃げ,6,0.15,1.52.6,0.1510204081632653,0.1388372093023255,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,若松,1,予選,1,5053,山口広樹,27,福岡,53,B1,4.24,20.73,4.41,26.67,48,32.99,14,31.94,曇り,東,5,5,6.96,1,逃げ,1,0.12,1.52.7,0.1627272727272727,0.1815151515151515,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.14285714285714285
2023-08-23,若松,1,予選,2,5175,島崎丈一,19,東京,53,B1,3.33,12.0,0.0,0.0,54,38.83,67,30.51,曇り,東,5,5,6.97,2,逃げ,2,0.18,1.54.3,0.1933333333333333,0.1913253012048192,0.18181818181818182,0.0,0.09090909090909091,0.0,0.5454545454545454,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-08-23,若松,1,予選,3,5240,高橋龍治,23,福岡,54,B2,1.86,0.0,1.7,0.0,26,26.63,13,38.16,曇り,東,5,5,7.01,5,逃げ,3,0.24,.  .,0.21,0.2198148148148148,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2023-08-23,若松,1,予選,4,5214,田中宏典,24,佐賀,57,B2,2.48,1.23,1.9,2.5,23,32.66,38,37.8,曇り,東,5,5,6.97,6,逃げ,5,0.04,.  .,0.1736363636363636,0.1776878612716763,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,若松,1,予選,5,5105,富田恕生,24,福岡,53,B1,4.74,28.13,4.16,16.0,57,27.17,46,33.77,曇り,東,5,5,7.09,4,逃げ,4,0.25,1.56.5,0.1806896551724138,0.186031746031746,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-23,若松,1,予選,6,4978,山田和佐,29,広島,52,B1,4.49,23.66,5.44,34.38,16,32.97,71,29.58,曇り,東,5,5,7.09,3,逃げ,6,0.13,1.55.6,0.1962962962962963,0.1626436781609195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
