ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-20,ëÂë∫,2,ó\ëI,5,3701,ëÂêºó≤óm,52,çÅêÏ,56,B1,4.13,20.83,4.31,18.75,58,29.08,11,28.21,ê∞,ñkêº,3,2,6.96,6,î≤Ç´,5,0.19,.  .,0.1286111111111111,0.155,1.0,36.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-20,ëÂë∫,2,ó\ëI,6,3519,ïyìcèGçK,56,à§ím,51,B1,4.54,19.83,4.92,20.0,46,25.71,58,34.46,ê∞,ñkêº,3,2,6.98,5,î≤Ç´,6,0.23,.  .,0.1659259259259259,0.1566666666666666,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,3,ó\ëI,1,3284,ìnÁ≤êLëæ,57,ç≤âÍ,54,B1,5.34,34.21,5.65,31.37,72,43.33,31,33.11,ê∞,ñkêº,3,2,6.9,1,ì¶Ç∞,1,0.12,1.49.7,0.1521052631578947,0.1772950819672131,19.0,38.0,10.0,3.0,16.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.5,0.2631578947368421,0.07894736842105263,0.42105263157894735,0.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.13157894736842105
2025-02-20,ëÂë∫,3,ó\ëI,2,3838,à…ì°å[éO,49,çÈã ,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,ê∞,ñkêº,3,2,6.84,2,ì¶Ç∞,2,0.13,1.50.0,0.145,0.1365579710144927,6.0,48.0,14.0,13.0,0.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2916666666666667,0.2708333333333333,0.0,0.6041666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,3,ó\ëI,3,3377,íÀìcèCìÒ,57,ìåãû,58,B1,0.0,0.0,0.0,0.0,59,24.63,13,28.76,ê∞,ñkêº,3,2,6.84,5,ì¶Ç∞,3,0.17,.  .,0.1673333333333333,0.1831460674157303,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,3,ó\ëI,4,4301,ä÷Å@óTñÁ,41,ïüâ™,53,B1,4.6,30.0,5.57,40.48,35,19.23,40,35.71,ê∞,ñkêº,3,2,6.95,3,ì¶Ç∞,4,0.12,1.51.4,0.1703225806451613,0.1647019867549669,3.0,31.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.16129032258064516,0.12903225806451613,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.0,0.0
2025-02-20,ëÂë∫,3,ó\ëI,5,4080,éRçËìNéi,46,à§ím,51,A1,6.55,49.53,6.89,55.56,52,38.82,17,29.33,ê∞,ñkêº,3,2,6.86,4,ì¶Ç∞,5,0.11,1.52.3,0.1274358974358974,0.1171493212669683,1.0,39.0,13.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.3333333333333333,0.2564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-02-20,ëÂë∫,3,ó\ëI,6,4226,ë∫ìcç_éi,42,éRå˚,55,B1,4.45,22.99,4.31,21.43,41,34.23,44,34.67,ê∞,ñkêº,3,2,6.9,6,ì¶Ç∞,6,0.09,.  .,0.1222727272727272,0.1490683229813664,0.0,22.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,4,ó\ëI,1,5265,ëÂúAçÁãG,25,çÅêÏ,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,ê∞,ñkêº,3,2,6.9,6,Ç‹Ç≠ÇË,1,0.21,.  .,0.20375,0.1798222222222222,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.375,0.375
2025-02-20,ëÂë∫,4,ó\ëI,2,4953,îˆè„âÎñÁ,30,çÈã ,53,A1,6.41,47.48,7.27,63.64,62,43.14,24,32.9,ê∞,ñkêº,3,2,6.85,5,Ç‹Ç≠ÇË,2,0.17,.  .,0.1517391304347826,0.15375,9.0,46.0,12.0,5.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.2608695652173913,0.10869565217391304,0.0,0.391304347826087,0.15217391304347827,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,4,ó\ëI,3,4215,ãgìáèÀîV,40,à§ím,55,A2,6.06,44.03,5.1,29.03,26,26.62,69,30.92,ê∞,ñkêº,3,2,6.91,4,Ç‹Ç≠ÇË,3,0.22,1.51.9,0.1490566037735849,0.1670847457627118,9.0,53.0,9.0,11.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.16981132075471697,0.16981132075471697,0.20754716981132076,0.0,0.0,0.0,0.09433962264150944,0.07547169811320754,0.0,0.0,0.0
2025-02-20,ëÂë∫,4,ó\ëI,4,3825,ã{õΩó≤ëæ,51,ïüâ™,61,B1,4.73,31.71,4.77,31.43,48,39.6,30,35.42,ê∞,ñkêº,3,2,6.88,1,Ç‹Ç≠ÇË,4,0.11,1.49.9,0.113076923076923,0.1311764705882353,6.0,39.0,5.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,4,ó\ëI,5,4666,ì˙ä}èüçO,41,ëÂç„,52,B1,3.97,19.32,4.57,23.81,50,26.21,20,34.93,ê∞,ñkêº,3,2,6.86,2,Ç‹Ç≠ÇË,5,0.14,1.50.9,0.1410526315789473,0.1525118483412322,5.0,38.0,6.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.02631578947368421,0.0,0.0,0.0,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0
2025-02-20,ëÂë∫,4,ó\ëI,6,4040,úAê£è´ãú,46,ï∫å…,60,A2,5.68,36.11,5.11,35.56,61,31.97,12,28.57,ê∞,ñkêº,3,2,6.87,3,Ç‹Ç≠ÇË,6,0.04,1.51.7,0.1584210526315789,0.1519067796610169,0.0,38.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,5,ó\ëI,1,3641,àÍê£Å@ñæ,53,ìåãû,52,A2,5.97,42.52,5.52,35.19,68,35.1,25,27.54,ê∞,ñkêº,4,3,6.87,2,Ç‹Ç≠ÇË,1,0.08,1.49.5,0.1503508771929824,0.1590942028985507,32.0,57.0,12.0,6.0,32.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,0.5614035087719298,0.21052631578947367,0.10526315789473684,0.5614035087719298,0.0,0.0,0.0,0.0,0.17543859649122806,0.10526315789473684,0.08771929824561403
2025-02-20,ëÂë∫,5,ó\ëI,2,3711,ç]ñ{ê^é°,50,éRå˚,54,A2,5.72,40.16,0.0,0.0,45,40.4,34,23.24,ê∞,ñkêº,4,3,6.95,3,Ç‹Ç≠ÇË,2,0.17,1.50.8,0.1502083333333333,0.1609252669039146,9.0,48.0,13.0,7.0,0.0,25.0,8.0,0.0,1.0,0.0,0.0,0.0,0.1875,0.2708333333333333,0.14583333333333334,0.0,0.5208333333333334,0.16666666666666666,0.0,0.020833333333333332,0.0,0.0,0.0
2025-02-20,ëÂë∫,5,ó\ëI,3,3477,ãﬂì°ñ´ñÁ,54,ìøìá,53,B1,4.35,13.98,3.84,14.29,39,29.66,33,28.57,ê∞,ñkêº,4,3,6.91,6,Ç‹Ç≠ÇË,3,0.18,.  .,0.1868292682926829,0.1925728155339806,0.0,41.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,5,ó\ëI,4,3906,î—éRçWéO,47,í∑çË,60,B1,4.39,26.09,4.84,30.56,73,35.29,55,22.07,ê∞,ñkêº,4,3,6.88,5,Ç‹Ç≠ÇË,4,0.15,.  .,0.2259375,0.1946534653465346,0.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,5,ó\ëI,5,4539,ã‡éqå´éu,34,åQîn,53,A1,6.22,46.4,6.13,43.75,47,39.46,72,28.47,ê∞,ñkêº,4,3,6.85,1,Ç‹Ç≠ÇË,5,0.09,1.48.5,0.1306666666666666,0.1435925925925926,4.0,45.0,8.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.08888888888888889,0.17777777777777778,0.13333333333333333,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2025-02-20,ëÂë∫,5,ó\ëI,6,4368,éRå˚ó≤éj,39,ïüâ™,53,B1,4.28,22.68,4.51,19.51,40,25.37,29,37.42,ê∞,ñkêº,4,3,6.88,4,Ç‹Ç≠ÇË,6,0.17,1.51.8,0.1870967741935484,0.1716299559471365,0.0,31.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,6,ó\ëI,1,4905,ìyà‰èÀåﬁ,30,ëÂç„,54,B1,4.68,28.7,4.11,22.86,24,26.62,51,33.12,ê∞,ñkêº,4,3,6.92,2,î≤Ç´,1,0.13,1.50.5,0.1596875,0.1776639344262295,16.0,32.0,7.0,4.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.5,0.21875,0.125,0.5,0.0,0.0,0.0,0.0,0.03125,0.15625,0.125
2025-02-20,ëÂë∫,6,ó\ëI,2,3876,íÜí“êíêl,47,ïüâ™,53,A1,8.01,73.53,7.28,62.79,34,29.14,61,41.06,ê∞,ñkêº,4,3,6.78,3,î≤Ç´,2,0.13,1.51.5,0.1396666666666667,0.1249568965517241,9.0,30.0,10.0,4.0,0.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,0.3,0.3333333333333333,0.13333333333333333,0.0,0.4,0.1,0.2,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,6,ó\ëI,3,3319,éRçËã`ñæ,57,çÈã ,52,A2,5.3,34.58,0.0,0.0,65,29.86,67,33.1,ê∞,ñkêº,4,3,6.93,4,î≤Ç´,3,0.12,1.52.6,0.1446808510638297,0.1459523809523809,6.0,47.0,13.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.1276595744680851,0.2765957446808511,0.19148936170212766,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2025-02-20,ëÂë∫,6,ó\ëI,4,4852,êÏå¥óSñæ,30,çÅêÏ,52,A2,6.14,40.68,6.16,47.37,16,33.33,26,31.61,ê∞,ñkêº,4,3,6.9,1,î≤Ç´,4,0.23,1.49.7,0.1529268292682927,0.1672268907563025,3.0,41.0,9.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07317073170731707,0.21951219512195122,0.24390243902439024,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2025-02-20,ëÂë∫,6,ó\ëI,5,3519,ïyìcèGçK,56,à§ím,51,B1,4.54,19.83,4.92,20.0,46,25.71,58,34.46,ê∞,ñkêº,4,3,6.99,6,î≤Ç´,5,0.15,.  .,0.16,0.1566666666666666,0.0,41.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,6,ó\ëI,6,3953,éuìπãgòa,48,ïüâ™,53,B1,4.52,23.81,4.1,20.69,60,40.13,74,34.21,ê∞,ñkêº,4,3,6.98,5,î≤Ç´,6,0.18,.  .,0.19,0.1626666666666666,0.0,24.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,7,ó\ëI,1,3838,à…ì°å[éO,49,çÈã ,52,A2,5.83,36.3,6.83,50.0,28,31.37,37,34.84,ê∞,ñkêº,3,2,6.93,1,ì¶Ç∞,1,0.11,1.48.3,0.1301999999999999,0.1365579710144927,28.0,50.0,12.0,6.0,25.0,0.0,0.0,0.0,0.0,6.0,10.0,2.0,0.56,0.24,0.12,0.5,0.0,0.0,0.0,0.0,0.12,0.2,0.04
2025-02-20,ëÂë∫,7,ó\ëI,2,3701,ëÂêºó≤óm,52,çÅêÏ,56,B1,4.13,20.83,4.31,18.75,58,29.08,11,28.21,ê∞,ñkêº,3,2,7.03,5,ì¶Ç∞,2,0.14,.  .,0.1891891891891892,0.155,2.0,37.0,5.0,7.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.1891891891891892,0.0,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,7,ó\ëI,3,4468,ëÂíróCóà,38,ìåãû,51,A1,6.37,39.33,6.18,35.29,31,33.33,70,36.62,ê∞,ñkêº,3,2,6.88,2,ì¶Ç∞,3,0.16,1.49.8,0.1241935483870967,0.1347783251231527,3.0,31.0,9.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.2903225806451613,0.25806451612903225,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2025-02-20,ëÂë∫,7,ó\ëI,4,4948,ñÿèÍóIâÓ,32,í∑çË,51,B1,5.38,34.62,6.04,44.26,20,38.22,14,39.87,ê∞,ñkêº,3,2,6.91,4,ì¶Ç∞,4,0.24,1.53.4,0.1655,0.1602,2.0,40.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.2,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-02-20,ëÂë∫,7,ó\ëI,5,4413,êÖñÄÅ@ì÷,38,ïüâ™,51,A2,6.3,40.44,6.83,55.56,74,29.03,68,40.52,ê∞,ñkêº,3,2,6.91,3,ì¶Ç∞,5,0.16,1.51.8,0.1561764705882353,0.1624324324324324,6.0,34.0,7.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.17647058823529413,0.20588235294117646,0.17647058823529413,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2025-02-20,ëÂë∫,7,ó\ëI,6,5347,à‰‡Vêπìﬁ,21,à§ím,47,B2,1.18,0.0,0.0,0.0,18,47.18,15,26.81,ê∞,ñkêº,3,2,6.95,6,ì¶Ç∞,6,0.17,.  .,0.2314864864864864,0.2374789915966386,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,8,ó\ëI,1,4714,äÏëΩê{à«,34,ìøìá,48,B1,4.51,20.75,4.5,22.22,23,32.65,21,35.53,ê∞,ñkêº,3,2,6.9,1,ì¶Ç∞,1,0.07,1.48.8,0.1705555555555555,0.1878645833333333,10.0,36.0,10.0,7.0,9.0,0.0,0.0,0.0,0.0,5.0,15.0,4.0,0.2777777777777778,0.2777777777777778,0.19444444444444445,0.25,0.0,0.0,0.0,0.0,0.1388888888888889,0.4166666666666667,0.1111111111111111
2025-02-20,ëÂë∫,8,ó\ëI,2,5265,ëÂúAçÁãG,25,çÅêÏ,46,B1,2.89,7.63,1.8,0.0,12,26.62,49,31.37,ê∞,ñkêº,3,2,6.92,3,ì¶Ç∞,2,0.07,1.52.4,0.1899999999999999,0.1798222222222222,0.0,12.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,8,ó\ëI,3,4791,çï‡VÇﬂÇÆ,35,ìåãû,48,A2,5.98,41.67,6.33,33.33,30,32.43,66,41.61,ê∞,ñkêº,3,2,6.88,2,ì¶Ç∞,3,0.11,1.49.8,0.1541860465116279,0.1606167400881057,5.0,43.0,11.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.11627906976744186,0.2558139534883721,0.13953488372093023,0.0,0.0,0.023255813953488372,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2025-02-20,ëÂë∫,8,ó\ëI,4,5358,ëùñ{à«éÏ,19,ïüâ™,48,B2,2.18,1.64,2.07,0.0,75,35.26,19,27.61,ê∞,ñkêº,3,2,6.92,5,ì¶Ç∞,4,0.21,.  .,0.2285714285714286,0.2268367346938775,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,8,ó\ëI,5,4924,íÜñkÅ@ó¡,32,í∑çË,47,B1,3.45,17.5,4.22,20.71,70,34.87,27,29.25,ê∞,ñkêº,3,2,6.9,4,ì¶Ç∞,5,0.17,1.53.1,0.1514285714285714,0.1663358778625954,0.0,21.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,8,ó\ëI,6,5146,ñÏìcç â¡,21,éRå˚,51,A2,4.78,26.42,4.89,25.93,13,33.55,35,25.19,ê∞,ñkêº,3,2,6.93,6,ì¶Ç∞,6,0.12,.  .,0.150625,0.1673831775700934,0.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-20,ëÂë∫,9,ó\ëIì¡è‹,1,4293,óÈñÿíqå[,39,à§ím,59,A2,5.66,41.05,4.64,27.27,33,31.76,56,32.68,ê∞,ñkêº,3,2,6.98,1,ì¶Ç∞,1,0.15,1.48.0,0.160625,0.16725,17.0,32.0,9.0,2.0,17.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.53125,0.28125,0.0625,0.53125,0.0,0.0,0.0,0.0,0.1875,0.03125,0.1875
