日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-24,唐津,4,おは４戦予選,2,5136,濱野斗馬,23,香川,53,A2,6.16,45.19,3.2,12.0,57,24.75,52,28.24,晴,西,3,3,6.72,5,逃げ,2,0.14,1.57.1,0.1464516129032258,0.1635714285714285,0.038461538461538464,0.07692307692307693,0.23076923076923078,0.0,0.5384615384615384,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,4,おは４戦予選,3,5005,石田貴洋,27,埼玉,52,A2,5.07,25.45,0.0,0.0,56,45.1,73,35.29,晴,西,3,3,6.85,2,逃げ,3,0.13,1.51.8,0.1397727272727272,0.1486037735849056,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,4,おは４戦予選,4,5089,前田　翔,23,愛知,50,A1,6.81,53.66,0.0,0.0,48,30.38,81,41.38,晴,西,3,3,6.79,3,逃げ,4,0.27,1.54.0,0.1780555555555555,0.1612340425531915,0.13333333333333333,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,4,おは４戦予選,5,5135,仲　航太,23,東京,54,B1,4.8,26.53,4.0,0.0,20,34.27,36,43.02,晴,西,3,3,6.76,4,逃げ,5,0.3,1.54.7,0.1816666666666666,0.1694470046082949,0.2222222222222222,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,4,おは４戦予選,6,5053,山口広樹,27,福岡,56,B1,4.15,20.27,3.89,11.11,45,42.99,77,32.53,晴,西,3,3,6.77,6,逃げ,6,0.29,1.59.3,0.18,0.1815151515151515,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,5,予選特賞Ｂ,1,4981,牧山敦也,26,佐賀,52,B1,5.06,30.63,5.03,29.02,50,33.33,70,29.35,晴,西,3,3,6.77,2,まくり,1,0.07,1.52.2,0.1536363636363636,0.1683261802575107,0.5263157894736842,0.18421052631578946,0.15789473684210525,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.15789473684210525
2023-07-24,唐津,5,予選特賞Ｂ,2,5000,岡本翔太,28,山口,51,B1,4.51,21.0,3.11,7.14,27,41.24,49,23.46,晴,西,3,3,6.76,3,まくり,2,0.04,1.54.6,0.1635483870967742,0.1507920792079208,0.02564102564102564,0.2564102564102564,0.28205128205128205,0.0,0.48717948717948717,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,5,予選特賞Ｂ,3,5124,上瀧絢也,27,佐賀,52,B1,3.77,18.29,2.65,12.2,43,30.13,39,35.56,晴,西,3,3,6.75,4,まくり,3,0.09,1.55.8,0.152,0.1759776536312849,0.08823529411764706,0.08823529411764706,0.38235294117647056,0.0,0.0,0.058823529411764705,0.0,0.029411764705882353,0.0,0.0,0.0
2023-07-24,唐津,5,予選特賞Ｂ,4,5060,数原　魁,26,兵庫,51,A2,5.3,30.48,4.6,28.0,14,27.78,41,25.84,晴,西,3,3,6.75,5,まくり,4,0.05,1.56.2,0.1502564102564102,0.1727038626609442,0.1724137931034483,0.1724137931034483,0.2413793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2023-07-24,唐津,5,予選特賞Ｂ,5,5261,岡　暢祐,25,長崎,51,B2,1.34,0.0,1.78,0.0,61,32.4,55,20.0,晴,西,3,3,6.62,1,まくり,5,0.0,1.51.4,0.2024,0.208076923076923,0.14285714285714285,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-07-24,唐津,5,予選特賞Ｂ,6,5083,柳瀬幹太,24,山口,53,B1,4.24,27.08,3.58,10.53,38,28.97,58,39.33,晴,西,3,3,6.77,6,まくり,6,0.03,1.59.2,0.1526923076923077,0.1578260869565217,0.0,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,6,予選,1,5111,三村岳人,23,岡山,50,B1,5.04,31.96,4.16,15.79,11,35.09,86,27.03,晴,西,3,3,6.78,1,逃げ,1,0.02,1.50.5,0.1665384615384615,0.161701030927835,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.2727272727272727
2023-07-24,唐津,6,予選,2,4978,山田和佐,29,広島,53,B1,4.73,25.0,4.52,15.22,66,38.34,85,23.38,晴,西,3,3,6.77,5,逃げ,2,0.07,1.56.5,0.1711764705882353,0.1660989010989011,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,6,予選,3,5139,大場恒季,23,愛知,53,A2,5.39,36.59,0.0,0.0,60,32.42,63,35.37,晴,西,3,3,6.79,2,逃げ,3,0.12,1.52.0,0.1354285714285714,0.1492,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,6,予選,4,5109,川崎智稔,24,岡山,49,B1,4.42,21.21,1.94,0.0,65,34.45,83,43.75,晴,西,3,3,6.79,4,逃げ,4,0.1,1.55.0,0.1636842105263158,0.169040404040404,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-24,唐津,6,予選,5,5279,石渡翔一,20,東京,52,B1,2.6,7.53,0.0,0.0,67,33.9,37,37.8,晴,西,3,3,6.83,3,逃げ,5,0.17,1.53.7,0.194047619047619,0.1702173913043478,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,6,予選,6,5132,中野希一,24,埼玉,53,B1,5.97,40.28,0.0,0.0,32,29.44,84,31.94,晴,西,3,3,6.7,6,逃げ,6,0.11,1.59.3,0.1541666666666666,0.1500990099009901,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,7,予選,1,5091,為本智也,22,福井,56,B1,4.73,33.67,5.89,42.11,16,39.05,75,36.26,晴,西,3,3,6.77,1,逃げ,1,0.17,1.51.0,0.1755172413793103,0.1581666666666666,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0
2023-07-24,唐津,7,予選,2,5084,末永和也,24,佐賀,52,A1,7.29,52.38,6.59,49.46,63,26.96,88,43.24,晴,西,3,3,6.86,3,逃げ,2,0.23,1.53.3,0.1411111111111111,0.1400363636363636,0.0,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,7,予選,3,5229,吉川晴人,20,滋賀,54,B1,2.55,4.11,0.0,0.0,62,36.78,79,31.52,晴,西,3,3,6.81,4,逃げ,3,0.2,1.54.5,0.178,0.1558895705521472,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,7,予選,4,5110,杉山喜一,23,静岡,51,B1,5.18,33.73,0.0,0.0,25,31.87,60,30.0,晴,西,3,3,6.78,6,逃げ,4,0.17,1.58.9,0.1560526315789474,0.1726570048309179,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,7,予選,5,5270,小玉啓太,22,佐賀,53,B2,1.51,0.0,1.63,0.0,46,40.38,51,35.23,晴,西,3,3,6.82,5,逃げ,6,0.25,1.56.1,0.2013793103448276,0.2103571428571428,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,7,予選,6,5196,鰐部太空,21,愛知,55,B1,4.4,18.89,0.0,0.0,28,30.3,90,24.1,晴,西,3,3,6.83,2,逃げ,5,0.18,1.51.8,0.2035185185185185,0.1976158940397351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,8,予選,1,5105,富田恕生,24,福岡,53,B1,4.7,22.22,2.32,2.44,18,30.94,53,28.74,晴,西,3,3,6.88,1,逃げ,1,0.13,1.50.2,0.2171428571428571,0.187103825136612,0.38095238095238093,0.19047619047619047,0.2857142857142857,0.38095238095238093,0.0,0.0,0.0,0.0,0.2857142857142857,0.19047619047619047,0.09523809523809523
2023-07-24,唐津,8,予選,2,5135,仲　航太,23,東京,54,B1,4.8,26.53,4.0,0.0,20,34.27,36,43.02,晴,西,3,3,6.79,6,逃げ,2,0.09,1.55.4,0.1755555555555555,0.1694470046082949,0.12,0.24,0.2,0.08,0.56,0.04,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,8,予選,3,5121,定松勇樹,22,佐賀,53,A1,6.85,54.74,6.22,46.34,37,46.45,71,25.0,晴,西,3,3,6.8,2,逃げ,3,0.07,1.51.2,0.1425581395348837,0.1566141732283464,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-24,唐津,8,予選,4,4989,石原　翼,26,静岡,52,B1,6.23,50.98,6.82,54.55,52,37.25,65,35.8,晴,西,3,3,6.81,3,逃げ,4,0.08,1.53.3,0.1346153846153846,0.1323651452282157,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-07-24,唐津,8,予選,5,5058,前原大道,26,岡山,52,A2,5.9,38.26,6.43,53.57,70,39.48,48,30.0,晴,西,3,3,6.85,4,逃げ,5,0.11,1.53.5,0.1741935483870967,0.1799078341013824,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,8,予選,6,5066,鈴木孝明,24,埼玉,54,A2,6.06,45.6,0.0,0.0,47,33.19,56,37.93,晴,西,3,3,6.81,5,逃げ,6,0.13,1.54.9,0.1469444444444444,0.134235807860262,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,9,予選,1,4969,町田洸希,32,長崎,53,B1,4.69,26.67,3.52,8.0,55,38.24,72,25.56,晴,西,3,3,6.79,1,逃げ,1,0.11,1.50.5,0.1313333333333333,0.1743119266055046,0.5777777777777777,0.15555555555555556,0.13333333333333333,0.5555555555555556,0.0,0.0,0.0,0.0,0.06666666666666667,0.15555555555555556,0.15555555555555556
2023-07-24,唐津,9,予選,2,5017,澤田尚也,24,滋賀,52,A1,6.95,52.34,7.23,61.54,36,42.61,76,43.21,晴,西,3,3,6.68,2,逃げ,2,0.13,1.51.4,0.112156862745098,0.1285401459854014,0.1,0.45,0.075,0.0,0.525,0.1,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,9,予選,3,4981,牧山敦也,26,佐賀,52,B1,5.06,30.63,5.03,29.02,50,33.33,70,29.35,晴,西,3,3,6.77,4,逃げ,3,0.16,1.55.1,0.15,0.1683261802575107,0.13157894736842105,0.15789473684210525,0.23684210526315788,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-07-24,唐津,9,予選,4,5244,黒田　剛,22,福岡,52,B2,1.85,1.64,0.0,0.0,53,36.07,44,22.08,晴,西,3,3,6.8,5,逃げ,5,0.24,1.55.6,0.158125,0.1688461538461538,0.046511627906976744,0.23255813953488372,0.18604651162790697,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-07-24,唐津,9,予選,6,5222,津田陸翔,22,広島,51,B1,4.14,15.22,3.53,5.88,31,41.87,50,30.0,晴,西,3,3,6.71,3,逃げ,4,0.15,1.53.4,0.1775438596491228,0.1738222222222222,0.02564102564102564,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,10,予選特賞Ａ,1,5014,梶山涼斗,25,佐賀,52,B1,4.43,16.67,4.22,19.88,26,32.16,67,29.33,晴,西,4,4,6.72,2,まくり差し,1,0.22,1.52.2,0.1596,0.154972972972973,0.025,0.1,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-07-24,唐津,10,予選特賞Ａ,2,5139,大場恒季,23,愛知,53,A2,5.39,36.59,0.0,0.0,60,32.42,63,35.37,晴,西,4,4,6.79,6,まくり差し,2,0.27,1.56.5,0.1483783783783784,0.1492,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-07-24,唐津,10,予選特賞Ａ,3,5051,松本純平,28,埼玉,56,A1,6.21,46.1,0.0,0.0,35,33.33,68,29.07,晴,西,4,4,6.75,1,まくり差し,3,0.25,1.49.9,0.1722222222222222,0.1734661354581673,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-07-24,唐津,10,予選特賞Ａ,4,5053,山口広樹,27,福岡,56,B1,4.15,20.27,3.89,11.11,45,42.99,77,32.53,晴,西,4,4,6.9,4,まくり差し,4,0.27,1.55.3,0.1814285714285714,0.1815151515151515,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-24,唐津,10,予選特賞Ａ,5,5122,相馬　翔,22,埼玉,57,B1,3.9,17.65,2.11,0.0,44,34.19,78,45.07,晴,西,4,4,6.8,3,まくり差し,5,0.31,1.53.8,0.1908823529411764,0.1617073170731707,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-07-24,唐津,10,予選特賞Ａ,6,5000,岡本翔太,28,山口,51,B1,4.51,21.0,3.11,7.14,27,41.24,49,23.46,晴,西,4,4,6.79,5,まくり差し,6,0.34,1.56.4,0.1515151515151515,0.1507920792079208,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-24,唐津,11,予選特選,1,5089,前田　翔,23,愛知,50,A1,6.81,53.66,0.0,0.0,48,30.38,81,41.38,晴,西,3,3,6.78,1,逃げ,1,0.03,1.50.8,0.1514285714285714,0.1612340425531915,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-24,唐津,11,予選特選,2,5067,山田真聖,24,山口,57,B1,4.32,28.57,3.82,15.79,54,33.47,38,33.33,晴,西,3,3,6.78,6,逃げ,2,0.07,1.56.0,0.1425714285714285,0.1521925133689839,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666
2023-07-24,唐津,11,予選特選,3,5111,三村岳人,23,岡山,50,B1,5.04,31.96,4.16,15.79,11,35.09,86,27.03,晴,西,3,3,6.8,2,逃げ,3,0.1,1.52.0,0.1852631578947368,0.161701030927835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,11,予選特選,4,5038,金田智博,25,福井,51,A2,6.26,46.74,5.79,36.84,15,39.91,74,34.57,晴,西,3,3,6.77,3,逃げ,4,0.08,1.53.2,0.189,0.1822705314009661,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,11,予選特選,5,5084,末永和也,24,佐賀,52,A1,7.29,52.38,6.59,49.46,63,26.96,88,43.24,晴,西,3,3,6.84,4,逃げ,5,0.11,1.54.5,0.1374418604651162,0.1400363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,11,予選特選,6,5048,眞鳥康太,29,長崎,56,B1,5.4,32.67,3.81,14.81,40,35.16,64,43.68,晴,西,3,3,6.76,5,逃げ,6,0.26,1.55.5,0.2125,0.1958080808080808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,12,選抜戦（Ａ）,1,5121,定松勇樹,22,佐賀,53,A1,6.85,54.74,6.22,46.34,37,46.45,71,25.0,晴,西,3,3,6.69,1,抜き,1,0.21,1.49.8,0.1576595744680851,0.1566141732283464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,12,選抜戦（Ａ）,2,5109,川崎智稔,24,岡山,49,B1,4.42,21.21,1.94,0.0,65,34.45,83,43.75,晴,西,3,3,6.77,6,抜き,2,0.17,1.56.8,0.1716216216216216,0.169040404040404,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-07-24,唐津,12,選抜戦（Ａ）,3,4985,井本昌也,26,山口,50,A1,6.17,46.09,0.0,0.0,51,32.29,47,27.16,晴,西,3,3,6.8,5,抜き,3,0.26,1.56.7,0.1486538461538461,0.1651724137931034,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,12,選抜戦（Ａ）,4,5136,濱野斗馬,23,香川,53,A2,6.16,45.19,3.2,12.0,57,24.75,52,28.24,晴,西,3,3,6.74,3,抜き,4,0.12,1.53.6,0.1592592592592592,0.1635714285714285,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-07-24,唐津,12,選抜戦（Ａ）,5,5016,宮田龍馬,25,兵庫,51,A2,6.28,41.35,0.0,0.0,30,35.22,40,32.94,晴,西,3,3,6.75,2,抜き,5,0.08,1.50.5,0.1656410256410256,0.1542748091603053,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,唐津,12,選抜戦（Ａ）,6,4978,山田和佐,29,広島,53,B1,4.73,25.0,4.52,15.22,66,38.34,85,23.38,晴,西,3,3,6.8,4,抜き,6,0.07,1.55.1,0.1978571428571428,0.1660989010989011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,若松,1,一般戦,1,3901,松田憲幸,46,山口,52,B1,4.24,21.57,5.25,37.74,41,31.54,44,23.08,曇り,南東,3,3,6.94,2,まくり,1,0.23,1.52.8,0.157906976744186,0.1928125,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,若松,1,一般戦,2,4588,田中京介,32,福岡,56,B1,5.12,30.77,5.61,32.26,55,26.0,66,13.16,曇り,南東,3,3,6.93,3,まくり,2,0.19,1.54.5,0.1332258064516129,0.1395067264573991,0.1724137931034483,0.3103448275862069,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.27586206896551724,0.1724137931034483
2023-07-24,若松,1,一般戦,3,5258,仲本　舜,18,福岡,53,B2,1.61,2.27,1.42,0.0,30,33.72,50,44.0,曇り,南東,3,3,6.9,6,まくり,3,0.29,.  .,0.07,0.1975,0.11904761904761904,0.30952380952380953,0.19047619047619047,0.0,0.6428571428571429,0.11904761904761904,0.0,0.0,0.0,0.0,0.0
2023-07-24,若松,1,一般戦,4,3859,多羅尾達,50,東京,52,B1,4.06,17.72,5.29,42.86,24,44.17,67,12.5,曇り,南東,3,3,6.89,1,まくり,4,0.1,1.51.3,0.1668571428571428,0.1710471204188481,0.0,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-24,若松,1,一般戦,5,4669,井上　茂,38,福岡,54,B1,3.1,5.13,4.64,26.87,18,35.67,14,43.18,曇り,南東,3,3,6.91,5,まくり,5,0.17,.  .,0.1682142857142857,0.1803401360544217,0.0,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
