日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-08,唐津,2,モー２ング戦,5,3989,熊本英一,46,佐賀,61,B1,3.74,22.08,4.74,23.96,36,28.22,47,32.0,晴,北,1,1,6.76,3,差し,5,0.17,1.51.8,0.2065625,0.2061702127659574,1.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-05-08,唐津,2,モー２ング戦,6,5382,山下心一,20,福岡,52,B2,1.91,1.52,1.67,0.0,67,45.25,51,25.71,晴,北,1,1,6.77,6,差し,6,0.11,1.57.3,0.2104878048780488,0.1933333333333333,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,3,３ライズ戦,1,4259,真庭明志,41,長崎,53,A2,5.26,34.88,5.76,40.79,16,38.13,36,35.9,晴,北,2,2,6.73,2,まくり差し,1,0.11,1.49.6,0.1233333333333333,0.1452573529411764,30.0,54.0,14.0,5.0,29.0,0.0,0.0,0.0,0.0,8.0,1.0,11.0,0.5555555555555556,0.25925925925925924,0.09259259259259259,0.5370370370370371,0.0,0.0,0.0,0.0,0.14814814814814814,0.018518518518518517,0.2037037037037037
2025-05-08,唐津,3,３ライズ戦,2,5071,野見山拓,30,福岡,54,B1,4.92,27.91,3.47,5.88,25,33.53,50,27.78,晴,北,2,2,6.74,4,まくり差し,2,0.12,1.53.5,0.1555172413793103,0.1626573426573426,4.0,29.0,5.0,4.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.13793103448275862,0.0,0.4482758620689655,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2025-05-08,唐津,3,３ライズ戦,3,4257,古川　健,41,広島,52,B1,4.9,27.94,5.38,38.46,50,30.0,4,36.17,晴,北,2,2,6.77,5,まくり差し,3,0.09,1.55.4,0.1511111111111111,0.1483529411764705,2.0,27.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2025-05-08,唐津,3,３ライズ戦,4,5242,高山弘斗,24,埼玉,57,B1,3.34,13.08,2.36,0.0,66,36.47,53,20.59,晴,北,2,2,6.76,6,まくり差し,4,0.13,1.56.5,0.1513636363636363,0.1983647798742138,1.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,3,３ライズ戦,5,4230,濱崎直矢,42,埼玉,55,A1,7.25,55.4,5.9,40.0,46,39.63,55,36.11,晴,北,2,2,6.68,1,まくり差し,5,0.07,1.48.6,0.1541666666666666,0.1379044117647059,7.0,36.0,12.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.19444444444444445,0.3333333333333333,0.16666666666666666,0.0,0.0,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2025-05-08,唐津,3,３ライズ戦,6,3527,中嶋誠一,54,長崎,52,B1,5.38,28.57,5.51,37.21,52,24.14,57,46.43,晴,北,2,2,6.77,3,まくり差し,6,0.14,1.51.1,0.1525,0.1719323671497584,0.0,32.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,4,おは４戦,1,3920,正木聖賢,50,広島,55,B1,4.79,25.64,5.96,45.83,32,27.15,58,42.31,晴,北,2,2,6.84,1,逃げ,1,0.13,1.48.3,0.1621739130434782,0.1714615384615384,10.0,23.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.43478260869565216,0.17391304347826086,0.21739130434782608,0.391304347826087,0.0,0.0,0.0,0.0,0.043478260869565216,0.391304347826087,0.08695652173913043
2025-05-08,唐津,4,おは４戦,2,4264,長尾章平,40,山口,53,A1,6.93,57.25,5.79,35.71,62,34.48,41,40.0,晴,北,2,2,6.89,6,逃げ,2,0.14,1.56.9,0.1592156862745098,0.1573026315789473,8.0,51.0,20.0,11.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,0.1568627450980392,0.39215686274509803,0.21568627450980393,0.0,0.49019607843137253,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0
2025-05-08,唐津,4,おは４戦,3,3963,原田秀弥,46,大阪,56,B1,6.03,43.3,5.7,31.82,42,37.13,46,20.0,晴,北,2,2,6.82,5,逃げ,3,0.14,1.53.9,0.1608695652173913,0.1605747126436781,4.0,46.0,11.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.08695652173913043,0.2391304347826087,0.2608695652173913,0.0,0.0,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2025-05-08,唐津,4,おは４戦,4,3777,樋口　亮,49,長崎,53,A2,5.9,38.32,5.56,37.5,69,29.24,56,32.35,晴,北,2,2,6.74,2,逃げ,4,0.14,1.51.4,0.1918421052631579,0.1761068702290076,6.0,38.0,7.0,9.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.15789473684210525,0.18421052631578946,0.23684210526315788,0.0,0.0,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2025-05-08,唐津,4,おは４戦,5,3293,宮内由紀,59,東京,53,B1,3.79,14.1,4.0,0.0,56,36.93,59,41.18,晴,北,2,2,6.79,3,逃げ,5,0.13,1.52.2,0.1896551724137931,0.1931666666666666,0.0,29.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,4,おは４戦,6,3772,一柳和孝,51,埼玉,52,A2,5.24,31.87,4.72,33.33,59,27.59,43,25.0,晴,北,2,2,6.83,4,逃げ,6,0.16,1.52.3,0.1619444444444444,0.1563761467889908,0.0,36.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,5,レッツ５特賞,1,4985,井本昌也,28,山口,51,A1,6.73,52.34,7.17,62.07,13,26.58,39,29.17,晴,北,2,2,6.82,2,差し,1,0.07,1.49.8,0.1396969696969697,0.1453633217993079,52.0,66.0,7.0,2.0,52.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.7878787878787878,0.10606060606060606,0.030303030303030304,0.7878787878787878,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.07575757575757576
2025-05-08,唐津,5,レッツ５特賞,2,3882,新田智彰,51,大阪,55,A2,5.55,39.34,5.88,52.94,41,46.71,52,8.82,晴,北,2,2,6.83,1,差し,2,0.11,1.48.6,0.1606521739130434,0.1615471698113207,5.0,46.0,14.0,8.0,0.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.30434782608695654,0.17391304347826086,0.0,0.5652173913043478,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0
2025-05-08,唐津,5,レッツ５特賞,3,4054,福嶋智之,47,岡山,54,B1,4.98,27.71,4.11,33.33,19,38.29,1,51.52,晴,北,2,2,6.78,6,差し,5,0.27,1.57.9,0.1641176470588235,0.1628205128205128,2.0,34.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-05-08,唐津,5,レッツ５特賞,4,4395,下河雅史,38,福岡,56,A2,6.03,40.0,5.12,29.41,68,35.33,40,43.24,晴,北,2,2,6.84,5,差し,3,0.08,1.53.8,0.15225,0.1614601769911504,9.0,40.0,3.0,7.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.225,0.075,0.175,0.0,0.0,0.025,0.15,0.05,0.0,0.0,0.0
2025-05-08,唐津,5,レッツ５特賞,5,5311,小林京平,27,山口,52,B1,3.18,5.95,2.0,0.0,31,39.62,16,42.22,晴,北,2,2,6.77,4,差し,6,0.21,1.52.9,0.1817307692307692,0.1936516853932584,0.0,52.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,5,レッツ５特賞,6,3517,高橋　勲,57,東京,57,B1,5.61,40.16,6.33,55.56,14,18.94,5,29.79,晴,北,2,2,6.79,3,差し,4,0.03,1.52.0,0.1707317073170731,0.1457024793388429,3.0,41.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.21951219512195122,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2025-05-08,唐津,6,予選,1,4535,北山康介,35,東京,55,A1,7.55,67.35,6.68,52.5,15,27.95,9,23.91,晴,北,2,2,6.8,1,逃げ,1,0.26,1.49.4,0.1461111111111111,0.1374883720930232,40.0,54.0,11.0,0.0,38.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.7407407407407407,0.2037037037037037,0.0,0.7037037037037037,0.0,0.0,0.0,0.0,0.09259259259259259,0.05555555555555555,0.09259259259259259
2025-05-08,唐津,6,予選,2,3787,天野　誠,53,岡山,54,B1,4.54,26.83,3.13,13.33,60,48.72,42,14.81,晴,北,2,2,6.79,5,逃げ,2,0.27,1.55.0,0.1805,0.1919491525423729,3.0,20.0,3.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.25,0.15,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,6,予選,3,3684,清水攻二,51,山口,53,A2,6.12,42.61,6.07,46.58,38,30.19,8,37.5,晴,北,2,2,6.81,3,逃げ,3,0.21,1.51.8,0.166,0.1770124481327801,2.0,40.0,13.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,0.325,0.175,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-05-08,唐津,6,予選,4,5098,大江　純,29,愛知,52,B1,4.46,25.32,4.17,16.67,29,37.06,38,39.29,晴,北,2,2,6.8,4,逃げ,4,0.19,1.52.6,0.1531034482758621,0.15625,3.0,29.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10344827586206896,0.13793103448275862,0.1724137931034483,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2025-05-08,唐津,6,予選,5,5382,山下心一,20,福岡,52,B2,1.91,1.52,1.67,0.0,67,45.25,51,25.71,晴,北,2,2,6.81,6,逃げ,5,0.24,1.58.5,0.1682608695652174,0.1933333333333333,0.0,23.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,6,予選,6,4438,森作雄大,38,東京,52,A2,5.24,34.71,4.07,7.14,11,25.6,6,26.67,晴,北,2,2,6.79,2,逃げ,6,0.14,1.50.4,0.1482142857142857,0.1284581497797357,1.0,28.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,7,予選,1,4552,杉山勝匡,36,佐賀,52,B1,5.92,44.34,4.73,30.22,57,29.93,2,31.25,晴,北,2,2,6.78,3,抜き,1,0.27,1.52.3,0.1346428571428571,0.1419736842105263,17.0,28.0,2.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.6071428571428571,0.07142857142857142,0.14285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,0.10714285714285714,0.14285714285714285,0.03571428571428571
2025-05-08,唐津,7,予選,2,4789,古賀智之,35,福岡,54,B1,3.93,18.84,4.42,22.22,21,31.76,11,51.11,晴,北,2,2,6.81,1,抜き,2,0.22,1.49.8,0.1657142857142857,0.1588690476190476,2.0,28.0,7.0,7.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.25,0.0,0.6428571428571429,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2025-05-08,唐津,7,予選,3,3105,内山文典,61,東京,53,B1,5.03,30.0,0.0,0.0,64,34.59,35,40.0,晴,北,2,2,6.82,4,抜き,3,0.22,1.53.9,0.1869696969696969,0.1685714285714285,4.0,33.0,10.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.12121212121212122,0.30303030303030304,0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2025-05-08,唐津,7,予選,4,5031,渡辺空依,27,福岡,54,B2,4.82,27.03,4.3,23.33,24,27.97,45,54.05,晴,北,2,2,6.8,5,抜き,4,0.27,1.56.3,0.188,0.1865891472868217,0.0,25.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,7,予選,5,4492,本多宏和,38,愛知,51,A1,5.41,36.62,6.06,33.33,48,32.92,15,11.63,晴,北,2,2,6.79,2,抜き,5,0.24,1.51.2,0.1746153846153846,0.1626881720430107,1.0,26.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-05-08,唐津,7,予選,6,5417,小柳勝希,19,佐賀,51,B2,0.0,0.0,0.0,0.0,53,27.95,3,33.33,晴,北,2,2,6.83,6,抜き,6,0.22,1.57.8,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,8,８っぴータイ,1,4257,古川　健,41,広島,52,B1,4.9,27.94,5.38,38.46,50,30.0,4,36.17,晴,北,4,4,6.82,2,まくり差し,1,0.14,1.51.1,0.1528571428571428,0.1483529411764705,7.0,28.0,9.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,0.25,0.32142857142857145,0.17857142857142858,0.25,0.0,0.0,0.0,0.0,0.17857142857142858,0.25,0.2857142857142857
2025-05-08,唐津,8,８っぴータイ,2,3293,宮内由紀,59,東京,53,B1,3.79,14.1,4.0,0.0,56,36.93,59,41.18,晴,北,4,4,6.82,3,まくり差し,2,0.32,1.52.3,0.1886111111111111,0.1931666666666666,2.0,36.0,3.0,9.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.25,0.0,0.4722222222222222,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,8,８っぴータイ,3,4350,篠崎元志,39,福岡,53,A1,7.13,47.46,7.38,54.17,20,51.92,48,9.09,晴,北,4,4,6.82,1,まくり差し,3,0.15,1.49.8,0.1334042553191489,0.1292857142857143,11.0,47.0,10.0,12.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.23404255319148937,0.2127659574468085,0.2553191489361702,0.0,0.0,0.0425531914893617,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0
2025-05-08,唐津,8,８っぴータイ,4,3459,中野和裕,58,佐賀,56,B1,4.28,22.09,4.31,23.08,35,27.56,37,25.71,晴,北,4,4,6.81,4,まくり差し,4,0.19,1.53.4,0.1794736842105263,0.1683,1.0,38.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,8,８っぴータイ,5,5070,中島　航,31,東京,53,B1,3.99,20.0,4.9,10.0,33,38.18,17,27.08,晴,北,4,4,6.8,5,まくり差し,5,0.37,1.56.6,0.1761290322580645,0.1821142857142857,0.0,31.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,8,８っぴータイ,6,5395,日高龍之,23,佐賀,51,B2,0.0,0.0,0.0,0.0,30,22.56,12,40.91,晴,北,4,4,6.77,6,まくり差し,6,0.36,1.57.2,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,9,予選,1,4679,植田太一,35,福岡,60,A2,5.23,36.78,3.89,16.67,63,22.67,10,50.0,晴,北,4,4,6.84,1,逃げ,1,0.13,1.49.4,0.1482051282051282,0.164218009478673,25.0,39.0,7.0,5.0,19.0,0.0,0.0,2.0,0.0,5.0,4.0,2.0,0.6410256410256411,0.1794871794871795,0.1282051282051282,0.48717948717948717,0.0,0.0,0.05128205128205128,0.0,0.1282051282051282,0.10256410256410256,0.05128205128205128
2025-05-08,唐津,9,予選,2,5186,遠藤圭吾,25,東京,55,B1,4.37,30.14,0.0,0.0,37,21.12,49,44.44,晴,北,4,4,6.88,4,逃げ,2,0.18,1.53.8,0.1525,0.1614814814814814,2.0,36.0,8.0,6.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.0,0.6388888888888888,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2025-05-08,唐津,9,予選,3,3772,一柳和孝,51,埼玉,52,A2,5.24,31.87,4.72,33.33,59,27.59,43,25.0,晴,北,4,4,6.86,2,逃げ,3,0.18,1.50.4,0.1463888888888889,0.1563761467889908,3.0,36.0,8.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2025-05-08,唐津,9,予選,4,5071,野見山拓,30,福岡,54,B1,4.92,27.91,3.47,5.88,25,33.53,50,27.78,晴,北,4,4,6.88,3,逃げ,4,0.17,1.52.5,0.1838095238095238,0.1626573426573426,1.0,21.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-05-08,唐津,9,予選,5,5214,田中宏典,25,佐賀,54,B1,4.89,29.63,2.93,10.53,43,45.0,7,19.51,晴,北,4,4,6.82,5,逃げ,6,0.21,1.54.2,0.2253846153846153,0.2022169811320754,2.0,39.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-05-08,唐津,9,予選,6,3882,新田智彰,51,大阪,55,A2,5.55,39.34,5.88,52.94,41,46.71,52,8.82,晴,北,4,4,6.8,6,逃げ,5,0.21,1.55.7,0.1758139534883721,0.1615471698113207,2.0,43.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.16279069767441862,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2025-05-08,唐津,10,予選特賞,1,4395,下河雅史,38,福岡,56,A2,6.03,40.0,5.12,29.41,68,35.33,40,43.24,晴,北,4,4,6.84,6,まくり,1,0.15,1.56.4,0.1507894736842105,0.1614601769911504,16.0,38.0,11.0,4.0,16.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,0.42105263157894735,0.2894736842105263,0.10526315789473684,0.42105263157894735,0.0,0.0,0.0,0.0,0.21052631578947367,0.10526315789473684,0.13157894736842105
2025-05-08,唐津,10,予選特賞,2,4259,真庭明志,41,長崎,53,A2,5.26,34.88,5.76,40.79,16,38.13,36,35.9,晴,北,4,4,6.78,5,まくり,2,0.12,1.54.0,0.1393023255813953,0.1452573529411764,9.0,43.0,12.0,8.0,0.0,23.0,7.0,1.0,1.0,0.0,0.0,0.0,0.20930232558139536,0.27906976744186046,0.18604651162790697,0.0,0.5348837209302325,0.16279069767441862,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-05-08,唐津,10,予選特賞,3,4873,蒲原健太,31,佐賀,53,A2,5.42,37.35,5.31,34.34,55,37.58,14,37.21,晴,北,4,4,6.76,3,まくり,3,0.2,1.51.6,0.1997297297297297,0.198763440860215,2.0,37.0,14.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.3783783783783784,0.2702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2025-05-08,唐津,10,予選特賞,4,4438,森作雄大,38,東京,52,A2,5.24,34.71,4.07,7.14,11,25.6,6,26.67,晴,北,4,4,6.78,1,まくり,4,0.06,1.49.3,0.1268888888888888,0.1284581497797357,6.0,45.0,10.0,6.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.13333333333333333,0.0,0.0,0.0,0.08888888888888889,0.044444444444444446,0.0,0.0,0.0
2025-05-08,唐津,10,予選特賞,5,4232,笠　雅雄,41,福岡,60,B2,4.31,25.35,4.75,30.0,26,30.41,34,37.14,晴,北,4,4,6.83,2,まくり,5,0.11,1.50.5,0.1871428571428571,0.1831818181818181,0.0,14.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
