日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-05,大村,5,一般,1,4886,入海　馨,27,岡山,54,A1,6.01,41.41,6.48,47.83,15,41.67,61,0.0,晴,南西,3,2,7.06,4,まくり差し,1,0.15,1.56.6,0.1680434782608695,0.170438596491228,31.0,46.0,5.0,6.0,30.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.6739130434782609,0.10869565217391304,0.13043478260869565,0.6521739130434783,0.0,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.10869565217391304
2023-07-05,大村,5,一般,2,5154,村松栄太,27,広島,52,B1,3.45,10.81,1.96,4.0,60,16.67,66,57.14,晴,南西,3,2,7.04,5,まくり差し,2,0.12,.  .,0.1751851851851852,0.1775268817204301,3.0,27.0,2.0,3.0,0.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.0,0.7037037037037037,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2023-07-05,大村,5,一般,3,4983,前田篤哉,26,愛知,52,A1,5.96,40.0,7.0,50.0,50,50.0,73,0.0,晴,南西,3,2,7.05,1,まくり差し,3,0.06,1.52.5,0.1569767441860465,0.1664893617021276,9.0,43.0,15.0,10.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.20930232558139536,0.3488372093023256,0.23255813953488372,0.0,0.0,0.023255813953488372,0.06976744186046512,0.11627906976744186,0.0,0.0,0.0
2023-07-05,大村,5,一般,4,5055,眞鳥章太,27,長崎,52,B1,4.95,33.96,4.74,27.46,49,0.0,69,33.33,晴,南西,3,2,7.04,2,まくり差し,4,0.04,1.54.0,0.1630232558139535,0.1630508474576271,5.0,43.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11627906976744186,0.11627906976744186,0.20930232558139536,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-07-05,大村,5,一般,5,5240,高橋龍治,23,福岡,55,B2,1.68,0.0,0.0,0.0,59,62.5,34,28.57,晴,南西,3,2,7.06,3,まくり差し,5,0.06,1.55.1,0.2323404255319149,0.2314864864864864,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,5,一般,6,5042,畑田汰一,24,埼玉,52,A2,5.4,34.92,5.78,44.44,12,15.38,31,64.29,晴,南西,3,2,7.08,6,まくり差し,6,0.07,.  .,0.1744827586206896,0.1431491712707182,1.0,29.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,6,一般,1,4977,馬野　耀,29,大阪,55,A2,5.68,37.18,5.64,24.0,48,14.29,21,35.71,晴,南,3,2,7.02,5,抜き,1,0.21,.  .,0.15,0.1637614678899082,16.0,32.0,6.0,4.0,16.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,0.5,0.1875,0.125,0.5,0.0,0.0,0.0,0.0,0.15625,0.09375,0.1875
2023-07-05,大村,6,一般,2,5109,川崎智稔,23,岡山,48,B1,4.1,17.5,2.5,0.0,68,16.67,15,16.67,晴,南,3,2,7.05,1,抜き,2,0.19,1.56.7,0.1718918918918919,0.1698461538461538,1.0,37.0,7.0,9.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.24324324324324326,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,6,一般,3,5085,中村栄治,24,福井,51,B1,4.66,21.88,5.0,28.57,44,57.14,39,22.22,晴,南,3,2,7.01,3,抜き,3,0.21,2.01.4,0.1610344827586207,0.1801212121212121,2.0,29.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2023-07-05,大村,6,一般,4,4826,井上一輝,29,大阪,52,A1,6.37,47.67,9.0,100.0,57,33.33,11,33.33,晴,南,3,2,7.05,4,抜き,4,0.23,2.04.5,0.1629032258064516,0.1577948717948717,2.0,31.0,5.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-07-05,大村,6,一般,5,5005,石田貴洋,27,埼玉,52,A2,5.13,25.53,7.2,60.0,56,33.33,48,28.57,晴,南,3,2,7.03,2,抜き,5,0.16,1.59.6,0.133170731707317,0.1490774907749077,1.0,41.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024390243902439025,0.12195121951219512,0.24390243902439024,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-07-05,大村,7,一般,1,4907,小池修平,28,大阪,53,A1,7.24,55.34,6.97,48.28,52,50.0,27,23.08,晴,南,2,1,6.98,1,逃げ,1,0.07,1.51.3,0.136875,0.1429893238434163,53.0,64.0,6.0,2.0,50.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.828125,0.09375,0.03125,0.78125,0.0,0.0,0.0,0.0,0.046875,0.03125,0.078125
2023-07-05,大村,7,一般,2,5099,原田俊法,27,広島,50,B2,2.34,8.62,0.0,0.0,64,0.0,24,25.0,晴,南,2,1,7.07,5,逃げ,2,0.08,.  .,0.246875,0.2003225806451612,0.0,16.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,7,一般,3,5077,滝沢　崚,26,埼玉,49,B1,3.82,14.52,0.0,0.0,73,16.67,22,30.77,晴,南,2,1,7.04,4,逃げ,3,0.04,1.55.0,0.1876923076923076,0.1804237288135593,1.0,26.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2023-07-05,大村,7,一般,4,4914,吉田裕平,26,愛知,50,A1,7.31,55.32,6.85,51.85,36,28.57,64,42.86,晴,南,2,1,7.03,2,逃げ,4,0.13,1.52.2,0.1381395348837209,0.1322834645669291,8.0,43.0,16.0,10.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.18604651162790697,0.37209302325581395,0.23255813953488372,0.0,0.0,0.023255813953488372,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0
2023-07-05,大村,7,一般,5,5060,数原　魁,26,兵庫,51,A2,5.17,30.12,4.78,22.22,17,76.92,35,22.22,晴,南,2,1,7.01,3,逃げ,5,0.15,1.54.6,0.1676923076923077,0.1719555555555555,1.0,39.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,7,一般,6,5278,田中駿兵,20,徳島,52,B2,2.68,9.72,4.17,33.33,37,57.14,76,0.0,晴,南,2,1,7.05,6,逃げ,6,0.15,.  .,0.1836842105263158,0.1850399999999999,0.0,76.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,8,一般,1,5015,高橋竜矢,25,広島,51,A1,7.25,54.1,5.84,35.14,65,57.14,20,53.85,晴,南西,2,1,7.0,1,逃げ,1,0.14,1.51.7,0.1130645161290322,0.1270300751879699,53.0,62.0,6.0,1.0,53.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.8548387096774194,0.0967741935483871,0.016129032258064516,0.8548387096774194,0.0,0.0,0.0,0.0,0.03225806451612903,0.04838709677419355,0.06451612903225806
2023-07-05,大村,8,一般,2,4986,西山祐希,26,兵庫,52,B1,3.65,13.51,0.0,0.0,75,42.86,68,0.0,晴,南西,2,1,7.03,2,逃げ,2,0.17,1.52.9,0.1533333333333333,0.1736448598130841,0.0,18.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,8,一般,3,4718,北川太一,30,佐賀,52,A1,6.58,49.07,5.98,38.46,66,0.0,36,9.09,晴,南西,2,1,7.06,6,逃げ,3,0.13,.  .,0.1391304347826087,0.1452032520325203,7.0,46.0,13.0,9.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.15217391304347827,0.2826086956521739,0.1956521739130435,0.0,0.0,0.021739130434782608,0.0,0.10869565217391304,0.0,0.0,0.0
2023-07-05,大村,8,一般,4,5048,眞鳥康太,29,長崎,55,B1,5.39,32.61,4.53,21.21,40,0.0,13,0.0,晴,南西,2,1,6.98,3,逃げ,4,0.13,1.54.6,0.2056756756756756,0.1966019417475728,1.0,37.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,8,一般,5,5276,大島隆乃,21,福岡,52,B2,2.09,2.3,2.11,0.0,38,14.29,18,35.71,晴,南西,2,1,7.08,5,逃げ,5,0.28,.  .,0.1772413793103448,0.18752,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,8,一般,6,5018,竹下大樹,24,福岡,54,A2,6.03,44.78,6.73,56.1,16,23.08,38,46.15,晴,南西,2,1,6.94,4,逃げ,6,0.24,1.54.8,0.1860869565217391,0.1583985765124555,1.0,46.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021739130434782608,0.13043478260869565,0.2391304347826087,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2023-07-05,大村,9,準優勝戦,1,4985,井本昌也,26,山口,50,A1,5.92,42.06,5.3,31.82,51,42.86,17,8.33,曇り,南,2,1,7.01,1,逃げ,1,0.11,1.50.1,0.1721538461538461,0.168259385665529,47.0,65.0,9.0,5.0,42.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.7230769230769231,0.13846153846153847,0.07692307692307693,0.6461538461538462,0.0,0.0,0.0,0.0,0.1076923076923077,0.1076923076923077,0.046153846153846156
2023-07-05,大村,9,準優勝戦,2,4886,入海　馨,27,岡山,54,A1,6.01,41.41,6.48,47.83,15,41.67,61,0.0,曇り,南,2,1,7.03,4,逃げ,2,0.18,1.53.7,0.15,0.170438596491228,14.0,38.0,8.0,6.0,0.0,13.0,7.0,5.0,1.0,0.0,0.0,0.0,0.3684210526315789,0.21052631578947367,0.15789473684210525,0.0,0.34210526315789475,0.18421052631578946,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0
2023-07-05,大村,9,準優勝戦,3,5166,仲道大輔,23,愛知,51,B1,5.31,33.78,3.29,0.0,76,0.0,23,28.57,曇り,南,2,1,7.02,2,逃げ,3,0.18,1.52.8,0.1826315789473684,0.1755080213903743,0.0,19.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,9,準優勝戦,4,4983,前田篤哉,26,愛知,52,A1,5.96,40.0,7.0,50.0,50,50.0,73,0.0,曇り,南,2,1,7.04,3,逃げ,4,0.21,1.53.6,0.1791304347826087,0.1664893617021276,2.0,46.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.17391304347826086,0.32608695652173914,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,9,準優勝戦,5,5092,篠原晟弥,22,福岡,52,A2,5.55,36.05,4.36,26.42,39,57.14,65,83.33,曇り,南,2,1,6.95,5,逃げ,5,0.3,.  .,0.1313333333333333,0.1432407407407407,0.0,30.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-05,大村,9,準優勝戦,6,4969,町田洸希,32,長崎,52,B1,4.59,24.21,4.65,26.02,67,42.86,26,23.08,曇り,南,2,1,7.01,6,逃げ,6,0.23,.  .,0.2051428571428571,0.1741071428571428,1.0,35.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-07-05,大村,10,準優勝戦,1,5042,畑田汰一,24,埼玉,52,A2,5.4,34.92,5.78,44.44,12,15.38,31,64.29,曇り,南,2,1,6.98,1,逃げ,1,0.09,1.50.5,0.1477777777777777,0.1431491712707182,23.0,36.0,3.0,6.0,22.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.6388888888888888,0.08333333333333333,0.16666666666666666,0.6111111111111112,0.0,0.0,0.0,0.0,0.08333333333333333,0.19444444444444445,0.08333333333333333
2023-07-05,大村,10,準優勝戦,2,4907,小池修平,28,大阪,53,A1,7.24,55.34,6.97,48.28,52,50.0,27,23.08,曇り,南,2,1,7.0,4,逃げ,2,0.13,1.54.5,0.154090909090909,0.1429893238434163,13.0,44.0,10.0,6.0,2.0,21.0,4.0,3.0,1.0,0.0,0.0,0.0,0.29545454545454547,0.22727272727272727,0.13636363636363635,0.045454545454545456,0.4772727272727273,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2023-07-05,大村,10,準優勝戦,3,4966,田川大貴,25,長崎,54,A2,5.45,35.51,5.69,35.5,69,57.14,72,50.0,曇り,南,2,1,7.08,2,逃げ,3,0.14,1.51.8,0.1421428571428571,0.1445041322314049,9.0,42.0,9.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-07-05,大村,10,準優勝戦,4,5145,島川海輝,20,山口,52,B1,5.0,31.43,1.29,0.0,53,0.0,19,40.0,曇り,南,2,1,7.06,6,逃げ,4,0.13,.  .,0.1823076923076923,0.1809649122807017,3.0,52.0,6.0,14.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.057692307692307696,0.11538461538461539,0.2692307692307692,0.0,0.0,0.019230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0
2023-07-05,大村,10,準優勝戦,5,4826,井上一輝,29,大阪,52,A1,6.37,47.67,9.0,100.0,57,33.33,11,33.33,曇り,南,2,1,7.03,3,逃げ,5,0.15,1.53.0,0.1546666666666666,0.1577948717948717,2.0,30.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-07-05,大村,10,準優勝戦,6,5002,上田健太,27,愛知,53,A2,5.97,39.47,5.33,33.33,45,42.86,14,23.08,曇り,南,2,1,6.96,5,逃げ,6,0.15,.  .,0.1548717948717948,0.1435632183908046,3.0,39.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.02564102564102564,0.20512820512820512,0.02564102564102564,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
