日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-16,福岡,2,一般,5,3978,齊藤　仁,47,東京,51,A1,6.81,43.48,6.36,42.86,48,36.36,133,35.77,晴,北,1,2,6.91,5,逃げ,5,0.19,.  .,0.1402127659574468,0.1402181818181818,3,47,8,15,0,0,1,1,1,0,0,0,0.06382978723404255,0.1702127659574468,0.3191489361702128,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2024-10-16,福岡,2,一般,6,5334,樫葉新心,20,徳島,45,B2,1.92,0.0,1.33,0.0,56,18.45,132,26.28,晴,北,1,2,6.92,4,逃げ,6,0.26,1.54.2,0.2346601941747573,0.2327717391304347,0,103,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,3,カタメン３一,1,3974,深山祐二,48,佐賀,51,B1,4.55,29.76,4.2,33.33,32,34.42,142,33.09,晴,北,2,2,6.89,4,まくり,1,0.16,1.55.7,0.1382608695652174,0.1664204545454545,8,23,10,0,8,0,0,0,0,6,2,4,0.34782608695652173,0.43478260869565216,0.0,0.34782608695652173,0.0,0.0,0.0,0.0,0.2608695652173913,0.08695652173913043,0.17391304347826086
2024-10-16,福岡,3,カタメン３一,2,3703,鳥飼　眞,50,福岡,50,B1,5.8,41.77,5.23,34.04,66,40.15,117,31.34,晴,北,2,2,6.87,1,まくり,2,0.19,1.51.2,0.1513333333333333,0.1600561797752809,4,30,6,11,0,19,1,2,0,0,0,0,0.13333333333333333,0.2,0.36666666666666664,0.0,0.6333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2024-10-16,福岡,3,カタメン３一,3,4290,稲田浩二,39,兵庫,53,A1,7.31,55.0,7.0,42.11,33,23.74,123,34.69,晴,北,2,2,6.92,2,まくり,3,0.17,1.51.4,0.1375,0.1206428571428571,10,40,7,7,0,0,2,7,1,0,0,0,0.25,0.175,0.175,0.0,0.0,0.05,0.175,0.025,0.0,0.0,0.0
2024-10-16,福岡,3,カタメン３一,4,3459,中野和裕,57,佐賀,55,B1,3.86,17.86,4.85,30.3,69,28.57,114,33.33,晴,北,2,2,6.94,3,まくり,4,0.29,1.54.1,0.1635714285714285,0.1716842105263157,1,28,3,8,0,0,1,0,0,0,0,0,0.03571428571428571,0.10714285714285714,0.2857142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,3,カタメン３一,5,4752,西尾亮輔,36,愛知,53,B1,3.89,18.18,0.0,0.0,54,30.43,165,36.64,晴,北,2,2,6.89,5,まくり,5,0.22,.  .,0.1595652173913043,0.1663945578231292,0,23,1,4,0,0,0,0,0,0,0,0,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,3,カタメン３一,6,5265,大廣咲季,24,香川,45,B2,2.37,5.83,2.31,12.5,72,32.14,130,32.58,晴,北,2,2,6.88,6,まくり,6,0.21,.  .,0.1746376811594203,0.174381443298969,0,69,2,2,0,0,0,0,0,0,0,0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,4,一般,1,5208,屋良龍紀,27,長崎,51,B1,3.55,14.89,1.86,2.86,57,29.38,162,30.94,晴,北,2,2,6.83,1,逃げ,1,0.14,1.51.8,0.1468421052631578,0.1672946859903381,6,19,1,2,6,0,0,0,0,3,8,1,0.3157894736842105,0.05263157894736842,0.10526315789473684,0.3157894736842105,0.0,0.0,0.0,0.0,0.15789473684210525,0.42105263157894735,0.05263157894736842
2024-10-16,福岡,4,一般,2,5148,松本　怜,30,福岡,45,B1,4.95,27.03,3.32,12.77,60,30.25,159,44.52,晴,北,2,2,6.88,2,逃げ,2,0.16,1.53.3,0.1932258064516129,0.2017791411042944,3,31,4,5,0,8,1,2,0,0,0,0,0.0967741935483871,0.12903225806451613,0.16129032258064516,0.0,0.25806451612903225,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2024-10-16,福岡,4,一般,3,5152,丸山祐也,29,福岡,50,B1,3.57,11.32,3.22,10.81,35,33.77,140,29.85,晴,北,2,2,6.87,3,逃げ,3,0.16,1.54.4,0.1595833333333333,0.1818115942028985,3,24,5,4,0,0,1,0,2,0,0,0,0.125,0.20833333333333334,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0
2024-10-16,福岡,4,一般,4,4119,泥谷一毅,43,大阪,53,B1,6.23,42.39,4.58,25.0,75,27.21,153,32.06,晴,北,2,2,6.86,4,逃げ,4,0.11,1.55.6,0.1577419354838709,0.1569950738916256,5,31,4,3,0,0,0,4,1,0,0,0,0.16129032258064516,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.0,0.0,0.0
2024-10-16,福岡,4,一般,5,4991,宗行治哉,27,広島,51,A2,6.02,40.16,4.46,21.43,41,33.56,118,24.8,晴,北,2,2,6.9,6,逃げ,5,0.14,.  .,0.1905555555555555,0.1834156378600823,2,36,9,11,0,0,1,0,1,0,0,0,0.05555555555555555,0.25,0.3055555555555556,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2024-10-16,福岡,4,一般,6,4342,谷野錬志,40,静岡,54,A1,6.55,49.62,7.1,55.0,11,25.98,106,37.04,晴,北,2,2,6.94,5,逃げ,6,0.15,.  .,0.1502272727272727,0.1304693140794224,3,44,7,14,0,0,0,1,1,0,0,0,0.06818181818181818,0.1590909090909091,0.3181818181818182,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-10-16,福岡,5,一般,1,4485,楠原正剛,38,福岡,55,B1,5.38,35.54,5.82,38.03,31,37.67,116,35.81,晴,北,2,2,6.83,2,差し,1,0.21,1.52.4,0.143,0.1525333333333333,19,40,10,3,17,0,0,0,0,7,7,6,0.475,0.25,0.075,0.425,0.0,0.0,0.0,0.0,0.175,0.175,0.15
2024-10-16,福岡,5,一般,2,4466,南　佑典,38,三重,51,A2,5.43,28.85,5.46,35.71,68,29.06,102,30.77,晴,北,2,2,6.9,1,差し,2,0.19,1.51.5,0.1538461538461538,0.1736666666666666,5,39,14,6,0,20,3,1,1,0,0,0,0.1282051282051282,0.358974358974359,0.15384615384615385,0.0,0.5128205128205128,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-10-16,福岡,5,一般,3,4231,鈴木裕隆,41,愛知,56,B1,5.98,42.52,0.0,0.0,62,20.34,112,36.22,晴,北,2,2,6.86,6,差し,3,0.22,.  .,0.1578260869565217,0.1630864197530864,9,46,9,9,0,0,2,2,3,0,0,0,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.0,0.0,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.0,0.0,0.0
2024-10-16,福岡,5,一般,4,4224,大橋栄里,42,福岡,49,B1,4.97,36.23,4.96,27.78,17,38.71,141,30.6,晴,北,2,2,6.9,3,差し,4,0.23,1.53.1,0.1990909090909091,0.201767955801105,0,33,6,8,0,0,0,0,0,0,0,0,0.0,0.18181818181818182,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,5,一般,5,4753,森　照夫,36,福岡,55,B1,4.63,27.78,4.99,33.78,38,33.72,108,29.58,晴,北,2,2,6.82,5,差し,5,0.21,.  .,0.1565384615384615,0.1473456790123457,3,26,2,5,0,0,0,2,1,0,0,0,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0
2024-10-16,福岡,5,一般,6,4512,高野哲史,35,兵庫,51,A1,7.05,54.81,5.95,40.0,50,29.69,168,40.0,晴,北,2,2,6.88,4,差し,6,0.22,1.54.8,0.1313043478260869,0.1408778625954198,2,46,6,15,0,0,0,0,1,0,0,0,0.043478260869565216,0.13043478260869565,0.32608695652173914,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-10-16,福岡,6,一般,1,3796,長野道臣,51,静岡,54,A2,5.52,38.46,4.97,26.67,46,30.52,146,39.86,晴,北,2,2,6.86,1,逃げ,1,0.19,1.50.9,0.1666666666666666,0.1749128919860627,22,54,17,6,22,0,0,0,0,5,14,10,0.4074074074074074,0.3148148148148148,0.1111111111111111,0.4074074074074074,0.0,0.0,0.0,0.0,0.09259259259259259,0.25925925925925924,0.18518518518518517
2024-10-16,福岡,6,一般,2,5020,宮村勇哉,32,三重,54,B1,4.63,31.71,0.0,0.0,22,39.18,158,35.88,晴,北,2,2,6.85,5,逃げ,2,0.22,.  .,0.1632142857142857,0.1663068181818181,2,28,4,3,0,17,0,1,0,0,0,0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.0,0.6071428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-10-16,福岡,6,一般,3,5210,藤井公人,26,福岡,54,B1,5.02,31.01,3.06,14.29,14,37.02,161,33.33,晴,北,2,2,6.87,3,逃げ,3,0.17,1.52.3,0.174,0.1638866396761134,2,45,8,10,0,0,0,0,2,0,0,0,0.044444444444444446,0.17777777777777778,0.2222222222222222,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2024-10-16,福岡,6,一般,4,4508,野間大樹,36,大阪,51,A2,5.14,42.31,5.15,20.0,15,29.63,128,26.85,晴,北,2,2,6.9,6,逃げ,6,0.28,.  .,0.178695652173913,0.1854375,4,23,6,5,0,0,1,1,2,0,0,0,0.17391304347826086,0.2608695652173913,0.21739130434782608,0.0,0.0,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2024-10-16,福岡,6,一般,5,4288,永田啓二,40,福岡,53,A1,7.57,61.98,6.7,49.28,44,29.95,129,39.86,晴,北,2,2,6.87,2,逃げ,4,0.17,1.51.6,0.118235294117647,0.1308391608391608,7,34,5,9,0,0,2,3,2,0,0,0,0.20588235294117646,0.14705882352941177,0.2647058823529412,0.0,0.0,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2024-10-16,福岡,6,一般,6,3986,沖島広和,46,福岡,56,B1,5.07,24.49,5.37,30.43,74,36.59,171,21.85,晴,北,2,2,6.87,4,逃げ,5,0.21,1.54.1,0.2035483870967742,0.190969387755102,0,31,1,3,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,7,一般,1,4397,西村拓也,37,大阪,52,A1,7.06,52.48,7.81,71.43,55,28.95,138,43.28,晴,北,2,2,6.84,1,逃げ,1,0.18,1.49.4,0.1405357142857143,0.1431724137931034,43,56,5,3,41,0,0,0,0,2,7,3,0.7678571428571429,0.08928571428571429,0.05357142857142857,0.7321428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.125,0.05357142857142857
2024-10-16,福岡,7,一般,2,5207,高山敬悟,27,福岡,52,B1,4.26,20.22,2.67,7.25,20,33.33,135,33.33,晴,北,2,2,6.87,5,逃げ,2,0.19,.  .,0.18,0.1624120603015075,3,42,3,6,0,26,2,1,0,0,0,0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.6190476190476191,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2024-10-16,福岡,7,一般,3,4866,橋本英一,34,福岡,56,B1,4.93,34.02,5.12,34.91,23,25.74,155,29.41,晴,北,2,2,6.93,4,逃げ,3,0.17,1.53.9,0.1560526315789473,0.1520454545454545,4,38,8,5,0,0,0,3,1,0,0,0,0.10526315789473684,0.21052631578947367,0.13157894736842105,0.0,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2024-10-16,福岡,7,一般,4,4890,石川　諒,35,山口,52,A2,5.36,37.25,4.1,20.0,40,38.2,119,36.62,晴,北,2,2,6.91,3,逃げ,4,0.17,1.53.2,0.1488571428571428,0.1434170854271357,3,35,5,7,0,0,1,1,1,0,0,0,0.08571428571428572,0.14285714285714285,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-10-16,福岡,7,一般,5,3952,中澤和志,48,埼玉,53,A1,6.74,44.55,6.65,55.0,34,31.69,134,21.05,晴,北,2,2,6.87,2,逃げ,5,0.19,1.51.8,0.131578947368421,0.1337065637065637,9,38,14,4,0,0,0,1,7,0,0,0,0.23684210526315788,0.3684210526315789,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.18421052631578946,0.0,0.0,0.0
2024-10-16,福岡,7,一般,6,3459,中野和裕,57,佐賀,55,B1,3.86,17.86,4.85,30.3,69,28.57,114,33.33,晴,北,2,2,6.88,6,逃げ,6,0.26,.  .,0.2003333333333333,0.1716842105263157,0,30,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,8,一般,1,3484,芝田浩治,52,兵庫,53,A2,5.97,47.32,5.73,45.45,51,37.78,103,36.51,晴,北東,2,2,6.91,1,逃げ,1,0.16,1.51.1,0.1560377358490565,0.1579924242424242,37,53,6,1,35,0,0,0,0,4,7,3,0.6981132075471698,0.11320754716981132,0.018867924528301886,0.660377358490566,0.0,0.0,0.0,0.0,0.07547169811320754,0.1320754716981132,0.05660377358490566
2024-10-16,福岡,8,一般,2,5066,鈴木孝明,26,埼玉,55,A2,5.06,29.36,0.0,0.0,43,30.41,163,40.29,晴,北東,2,2,6.88,2,逃げ,2,0.17,1.51.7,0.1571428571428571,0.1643805309734513,1,28,8,7,0,17,0,1,0,0,0,0,0.03571428571428571,0.2857142857142857,0.25,0.0,0.6071428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-10-16,福岡,8,一般,3,4119,泥谷一毅,43,大阪,53,B1,6.23,42.39,4.58,25.0,75,27.21,153,32.06,晴,北東,2,2,6.89,4,逃げ,3,0.16,1.54.6,0.1407692307692307,0.1569950738916256,4,39,9,13,0,0,1,1,2,0,0,0,0.10256410256410256,0.23076923076923078,0.3333333333333333,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-10-16,福岡,8,一般,4,4752,西尾亮輔,36,愛知,53,B1,3.89,18.18,0.0,0.0,54,30.43,165,36.64,晴,北東,2,2,6.89,6,逃げ,5,0.17,.  .,0.1565384615384615,0.1663945578231292,0,26,2,7,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,8,一般,5,3951,石川吉鎬,48,大阪,56,A2,5.51,33.64,5.52,34.78,13,34.18,139,37.21,晴,北東,2,2,6.94,3,逃げ,6,0.14,1.53.2,0.1681818181818181,0.170210970464135,2,33,3,8,0,0,0,0,2,0,0,0,0.06060606060606061,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-10-16,福岡,8,一般,6,4778,堤　啓輔,38,佐賀,51,A2,5.08,31.36,4.79,26.32,21,30.77,157,29.66,晴,北東,2,2,6.96,5,逃げ,4,0.17,.  .,0.1755882352941176,0.1665486725663716,0,34,6,7,0,0,0,0,0,0,0,0,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,9,一般,1,4224,大橋栄里,42,福岡,49,B1,4.97,36.23,4.96,27.78,17,38.71,141,30.6,晴,北,2,2,6.87,1,逃げ,1,0.21,1.51.1,0.1581818181818181,0.201767955801105,14,22,3,2,13,0,0,0,0,2,3,1,0.6363636363636364,0.13636363636363635,0.09090909090909091,0.5909090909090909,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.045454545454545456
2024-10-16,福岡,9,一般,2,5281,井上遥妃,21,徳島,46,B1,4.51,18.75,4.72,22.22,28,40.0,113,33.85,晴,北,2,2,6.86,5,逃げ,2,0.22,.  .,0.15,0.1582488479262672,0,15,2,3,0,9,0,0,0,0,0,0,0.0,0.13333333333333333,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,9,一般,3,5148,松本　怜,30,福岡,45,B1,4.95,27.03,3.32,12.77,60,30.25,159,44.52,晴,北,2,2,6.9,4,逃げ,3,0.21,1.55.6,0.1958064516129032,0.2017791411042944,1,31,5,8,0,0,0,1,0,0,0,0,0.03225806451612903,0.16129032258064516,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-10-16,福岡,9,一般,4,5334,樫葉新心,20,徳島,45,B2,1.92,0.0,1.33,0.0,56,18.45,132,26.28,晴,北,2,2,6.91,2,逃げ,4,0.14,1.53.1,0.2463157894736841,0.2327717391304347,0,19,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,9,一般,5,5342,原村百那,22,山口,47,B2,1.27,1.69,0.0,0.0,12,30.0,143,33.57,晴,北,2,2,6.92,6,逃げ,6,0.16,.  .,0.2122727272727272,0.2041538461538461,0,22,1,0,0,0,0,0,0,0,0,0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,9,一般,6,3232,山川美由,57,香川,47,A2,7.14,54.72,7.7,55.0,42,24.77,126,28.81,晴,北,2,2,6.89,3,逃げ,5,0.11,1.54.2,0.1777419354838709,0.1460642570281124,1,31,2,11,0,0,1,0,0,0,0,0,0.03225806451612903,0.06451612903225806,0.3548387096774194,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,10,準優勝戦,1,3978,齊藤　仁,47,東京,51,A1,6.81,43.48,6.36,42.86,48,36.36,133,35.77,晴,北,2,2,6.85,2,まくり差し,1,0.21,1.51.4,0.1336206896551724,0.1402181818181818,42,58,9,2,40,0,0,0,0,6,5,5,0.7241379310344828,0.15517241379310345,0.034482758620689655,0.6896551724137931,0.0,0.0,0.0,0.0,0.10344827586206896,0.08620689655172414,0.08620689655172414
2024-10-16,福岡,10,準優勝戦,2,4526,池田雄祐,36,愛知,52,A2,6.27,42.72,8.5,80.0,67,31.91,120,35.37,晴,北,2,2,6.84,3,まくり差し,2,0.26,1.52.5,0.1297435897435897,0.1288412017167381,8,39,12,14,0,25,8,0,0,0,0,0,0.20512820512820512,0.3076923076923077,0.358974358974359,0.0,0.6410256410256411,0.20512820512820512,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,10,準優勝戦,3,4991,宗行治哉,27,広島,51,A2,6.02,40.16,4.46,21.43,41,33.56,118,24.8,晴,北,2,2,6.87,1,まくり差し,3,0.23,1.49.9,0.1825531914893617,0.1834156378600823,6,47,10,10,0,0,1,1,4,0,0,0,0.1276595744680851,0.2127659574468085,0.2127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0
2024-10-16,福岡,10,準優勝戦,4,4466,南　佑典,38,三重,51,A2,5.43,28.85,5.46,35.71,68,29.06,102,30.77,晴,北,2,2,6.88,5,まくり差し,4,0.25,.  .,0.199,0.1736666666666666,2,40,7,12,0,0,0,1,0,0,0,0,0.05,0.175,0.3,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-10-16,福岡,10,準優勝戦,5,3796,長野道臣,51,静岡,54,A2,5.52,38.46,4.97,26.67,46,30.52,146,39.86,晴,北,2,2,6.88,4,まくり差し,5,0.27,1.54.3,0.18125,0.1749128919860627,4,48,7,16,0,0,1,1,1,0,0,0,0.08333333333333333,0.14583333333333334,0.3333333333333333,0.0,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2024-10-16,福岡,10,準優勝戦,6,3974,深山祐二,48,佐賀,51,B1,4.55,29.76,4.2,33.33,32,34.42,142,33.09,晴,北,2,2,6.88,6,まくり差し,6,0.27,.  .,0.1606896551724138,0.1664204545454545,0,29,1,2,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-16,福岡,11,準優勝戦,1,3952,中澤和志,48,埼玉,53,A1,6.74,44.55,6.65,55.0,34,31.69,134,21.05,晴,北,3,3,6.9,2,抜き,1,0.12,1.51.6,0.1371212121212121,0.1337065637065637,47,66,8,5,42,0,0,0,0,8,6,4,0.7121212121212122,0.12121212121212122,0.07575757575757576,0.6363636363636364,0.0,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.06060606060606061
2024-10-16,福岡,11,準優勝戦,2,4512,高野哲史,35,兵庫,51,A1,7.05,54.81,5.95,40.0,50,29.69,168,40.0,晴,北,3,3,6.83,4,抜き,2,0.14,1.54.1,0.14375,0.1408778625954198,9,40,17,3,0,17,6,3,0,0,0,0,0.225,0.425,0.075,0.0,0.425,0.15,0.075,0.0,0.0,0.0,0.0
2024-10-16,福岡,11,準優勝戦,3,4342,谷野錬志,40,静岡,54,A1,6.55,49.62,7.1,55.0,11,25.98,144,35.77,晴,北,3,3,6.91,1,抜き,3,0.1,1.50.2,0.1335714285714286,0.1304693140794224,13,42,12,5,0,0,1,4,5,0,0,0,0.30952380952380953,0.2857142857142857,0.11904761904761904,0.0,0.0,0.023809523809523808,0.09523809523809523,0.11904761904761904,0.0,0.0,0.0
2024-10-16,福岡,11,準優勝戦,4,4290,稲田浩二,39,兵庫,53,A1,7.31,55.0,7.0,42.11,33,23.74,123,34.69,晴,北,3,3,6.94,3,抜き,4,0.21,1.53.4,0.100204081632653,0.1206428571428571,13,49,13,9,0,0,3,7,3,0,0,0,0.2653061224489796,0.2653061224489796,0.1836734693877551,0.0,0.0,0.061224489795918366,0.14285714285714285,0.061224489795918366,0.0,0.0,0.0
2024-10-16,福岡,11,準優勝戦,5,3986,沖島広和,46,福岡,56,B1,5.07,24.49,5.37,30.43,74,36.59,171,21.85,晴,北,3,3,6.95,5,抜き,5,0.19,.  .,0.2040909090909091,0.190969387755102,0,22,3,9,0,0,0,0,0,0,0,0,0.0,0.13636363636363635,0.4090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
