日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-06,大村,2,予選,5,4706,三浦洋次,34,愛知,48,A2,5.51,33.33,5.43,42.86,33,33.33,54,36.17,曇り,北西,2,1,6.9,2,逃げ,4,0.12,1.50.8,0.1860975609756097,0.1725378787878788,2,41,7,9,0,0,0,0,1,0,0,0,0.04878048780487805,0.17073170731707318,0.21951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-10-06,大村,2,予選,6,5271,杉山太陽,22,福岡,50,B2,2.29,7.14,0.0,0.0,24,24.32,50,38.71,曇り,北西,2,1,6.91,6,逃げ,6,0.21,.  .,0.2166666666666666,0.2108910891089109,0,69,2,1,0,0,0,0,0,0,0,0,0.0,0.028985507246376812,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,3,予選,1,3851,森田昭彦,51,福岡,55,B1,4.36,24.68,3.53,19.35,60,32.0,47,26.76,曇り,西,3,2,6.91,4,まくり差し,1,0.18,1.52.8,0.1573333333333333,0.1725850340136054,7,15,3,0,7,0,0,0,0,4,2,2,0.4666666666666667,0.2,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.13333333333333333
2023-10-06,大村,3,予選,2,3757,畑　和宏,51,広島,50,B1,5.27,26.74,6.0,28.57,34,31.17,69,30.0,曇り,西,3,2,6.91,6,まくり差し,2,0.13,.  .,0.1563414634146341,0.1625352112676056,4,41,11,12,0,30,1,3,0,0,0,0,0.0975609756097561,0.2682926829268293,0.2926829268292683,0.0,0.7317073170731707,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0,0.0
2023-10-06,大村,3,予選,3,4256,渡辺浩司,39,福岡,53,A1,7.18,57.02,6.54,34.62,53,23.53,71,36.14,曇り,西,3,2,6.91,2,まくり差し,3,0.09,1.50.5,0.135,0.1378125,4,44,21,6,0,0,2,1,1,0,0,0,0.09090909090909091,0.4772727272727273,0.13636363636363635,0.0,0.0,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2023-10-06,大村,3,予選,4,4875,大塚康雅,29,東京,50,B1,4.71,25.0,5.4,30.0,19,65.22,66,20.59,曇り,西,3,2,6.84,3,まくり差し,4,0.11,1.51.9,0.1824390243902439,0.1789915966386554,8,41,2,5,0,0,3,0,4,0,0,0,0.1951219512195122,0.04878048780487805,0.12195121951219512,0.0,0.0,0.07317073170731707,0.0,0.0975609756097561,0.0,0.0,0.0
2023-10-06,大村,3,予選,5,3833,中辻博訓,49,福井,55,A2,6.48,49.07,7.75,62.5,50,32.86,48,19.4,曇り,西,3,2,6.94,1,まくり差し,5,0.11,1.48.7,0.123030303030303,0.1301593625498008,3,33,4,6,0,0,0,1,2,0,0,0,0.09090909090909091,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2023-10-06,大村,3,予選,6,4876,梅木敬太,29,福井,54,B1,3.69,20.0,0.0,0.0,68,14.93,20,47.83,曇り,西,3,2,6.9,5,まくり差し,6,0.14,.  .,0.198125,0.1687179487179487,0,32,2,3,0,0,0,0,0,0,0,0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,4,予選,1,5223,森清友翔,22,福岡,53,B2,2.01,0.0,1.38,0.0,31,18.92,73,31.17,曇り,北,2,1,6.86,6,まくり,1,0.27,.  .,0.26,0.2069879518072289,0,2,0,0,0,0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
2023-10-06,大村,4,予選,2,3613,角谷健吾,50,東京,52,A2,5.92,44.34,5.29,28.57,49,34.62,16,22.64,曇り,北,2,1,6.86,1,まくり,2,0.16,1.48.9,0.1493333333333333,0.1432394366197183,6,30,11,5,0,17,3,2,0,0,0,0,0.2,0.36666666666666664,0.16666666666666666,0.0,0.5666666666666667,0.1,0.06666666666666667,0.0,0.0,0.0,0.0
2023-10-06,大村,4,予選,3,4259,真庭明志,39,長崎,53,A2,5.85,35.45,5.87,38.89,61,28.77,51,43.75,曇り,北,2,1,6.89,3,まくり,3,0.2,1.51.3,0.1521951219512195,0.156566037735849,4,41,5,10,0,0,1,2,0,0,0,0,0.0975609756097561,0.12195121951219512,0.24390243902439024,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2023-10-06,大村,4,予選,4,3554,仲口博崇,51,愛知,51,A1,6.09,44.35,4.11,11.11,21,28.36,30,32.93,曇り,北,2,1,6.82,2,まくり,4,0.23,1.50.2,0.188125,0.1794295302013422,5,48,5,17,0,0,0,3,1,0,0,0,0.10416666666666667,0.10416666666666667,0.3541666666666667,0.0,0.0,0.0,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-10-06,大村,4,予選,5,5008,羽野　諒,26,福岡,52,B1,4.73,21.79,4.34,22.73,30,20.9,44,26.92,曇り,北,2,1,6.89,4,まくり,5,0.27,1.52.6,0.1309756097560975,0.134066985645933,4,41,3,9,0,0,0,0,3,0,0,0,0.0975609756097561,0.07317073170731707,0.21951219512195122,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2023-10-06,大村,4,予選,6,4270,岸本雄貴,41,三重,66,B1,4.03,20.0,3.38,12.5,51,46.03,70,38.75,曇り,北,2,1,6.92,5,まくり,6,0.25,.  .,0.1912,0.1821978021978022,0,25,2,1,0,0,0,0,0,0,0,0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,5,予選,1,4432,黄金井力,37,埼玉,55,B1,5.48,29.17,5.5,37.5,63,31.43,56,38.1,晴,北,3,2,6.83,6,まくり差し,1,0.15,.  .,0.1627777777777778,0.1717937219730941,20,36,5,8,19,0,0,0,0,4,9,3,0.5555555555555556,0.1388888888888889,0.2222222222222222,0.5277777777777778,0.0,0.0,0.0,0.0,0.1111111111111111,0.25,0.08333333333333333
2023-10-06,大村,5,予選,2,3692,竹腰正樹,52,福井,52,B1,4.94,26.67,4.0,16.67,11,26.87,41,36.62,晴,北,3,2,6.86,2,まくり差し,2,0.15,1.51.6,0.1446341463414634,0.1458441558441558,3,41,8,14,0,22,2,0,0,0,0,0,0.07317073170731707,0.1951219512195122,0.34146341463414637,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,5,予選,3,4366,前沢丈史,37,東京,56,A1,6.64,49.53,6.0,44.44,43,32.89,18,29.27,晴,北,3,2,6.82,1,まくり差し,3,0.11,1.49.4,0.1412962962962962,0.1432374100719424,15,54,19,12,1,0,2,6,3,0,0,0,0.2777777777777778,0.35185185185185186,0.2222222222222222,0.018518518518518517,0.0,0.037037037037037035,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0
2023-10-06,大村,5,予選,4,4505,島田賢人,35,埼玉,58,A1,5.97,39.25,5.4,33.33,48,40.51,22,18.46,晴,北,3,2,6.77,4,まくり差し,4,0.12,1.54.0,0.1359459459459459,0.1511914893617021,3,37,9,10,0,0,0,3,0,0,0,0,0.08108108108108109,0.24324324324324326,0.2702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2023-10-06,大村,5,予選,5,4603,谷川将太,35,長崎,54,B1,4.5,23.96,5.25,33.11,36,37.5,43,32.76,晴,北,3,2,6.81,3,まくり差し,5,0.17,1.52.8,0.15,0.1492857142857143,2,33,5,4,0,0,0,1,1,0,0,0,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-10-06,大村,5,予選,6,3670,古澤信二,51,福岡,57,B1,4.63,23.68,3.68,20.0,41,43.66,52,32.0,晴,北,3,2,6.82,5,まくり差し,6,0.28,.  .,0.1678947368421052,0.1499290780141844,0,19,2,4,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,6,予選,1,4156,浜野孝志,42,三重,59,A2,5.77,37.39,5.25,32.14,66,28.0,28,33.33,晴,北,3,2,6.84,4,まくり,1,0.23,1.53.0,0.1586,0.157276119402985,29,50,9,6,25,0,0,1,0,6,6,8,0.58,0.18,0.12,0.5,0.0,0.0,0.02,0.0,0.12,0.12,0.16
2023-10-06,大村,6,予選,2,4544,松田大志,35,福岡,52,A1,7.27,57.81,7.26,59.65,59,26.87,12,35.59,晴,北,3,2,6.83,1,まくり,2,0.15,1.48.5,0.1774468085106383,0.1611783439490446,11,47,19,7,1,25,4,4,0,0,0,0,0.23404255319148937,0.40425531914893614,0.14893617021276595,0.02127659574468085,0.5319148936170213,0.0851063829787234,0.0851063829787234,0.0,0.0,0.0,0.0
2023-10-06,大村,6,予選,3,4575,戸塚邦好,35,東京,52,A1,6.62,52.17,5.64,36.36,15,36.25,63,35.9,晴,北,3,2,6.82,3,まくり,3,0.11,1.52.0,0.1394871794871795,0.1342424242424242,8,39,7,10,0,0,1,3,4,0,0,0,0.20512820512820512,0.1794871794871795,0.2564102564102564,0.0,0.0,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0
2023-10-06,大村,6,予選,4,4735,角山雄哉,32,兵庫,54,B1,3.98,15.38,4.75,37.5,55,40.0,33,18.92,晴,北,3,2,6.8,5,まくり,4,0.2,.  .,0.1469230769230769,0.1626666666666666,2,26,2,4,0,0,2,0,0,0,0,0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,6,予選,5,5271,杉山太陽,22,福岡,50,B2,2.29,7.14,0.0,0.0,24,24.32,50,38.71,晴,北,3,2,6.88,6,まくり,6,0.17,.  .,0.1969230769230769,0.2108910891089109,0,26,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,6,予選,6,5110,杉山喜一,24,静岡,51,B1,4.09,19.77,3.43,28.57,39,46.67,67,30.43,晴,北,3,2,6.88,2,まくり,5,0.26,1.49.6,0.2005714285714286,0.1817560975609756,0,35,5,8,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,7,予選,1,4581,吉村　誠,34,静岡,52,A2,5.71,36.07,5.5,25.0,17,52.0,49,28.38,晴,北東,4,3,6.81,1,逃げ,1,0.08,1.48.9,0.1202272727272727,0.1346616541353383,24,44,9,5,22,0,0,0,0,4,8,6,0.5454545454545454,0.20454545454545456,0.11363636363636363,0.5,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.13636363636363635
2023-10-06,大村,7,予選,2,5048,眞鳥康太,29,長崎,55,B1,5.05,28.92,4.58,22.39,73,28.57,76,20.34,晴,北東,4,3,6.83,3,逃げ,2,0.13,1.52.1,0.191025641025641,0.1889622641509434,5,39,9,11,0,19,3,0,2,0,0,0,0.1282051282051282,0.23076923076923078,0.28205128205128205,0.0,0.48717948717948717,0.07692307692307693,0.0,0.05128205128205128,0.0,0.0,0.0
2023-10-06,大村,7,予選,3,4055,吉田俊彦,45,兵庫,53,A1,7.01,53.78,6.78,45.0,32,52.78,46,36.51,晴,北東,4,3,6.88,2,逃げ,3,0.09,1.51.0,0.1503921568627451,0.145774193548387,10,51,19,9,0,0,1,6,3,0,0,0,0.19607843137254902,0.37254901960784315,0.17647058823529413,0.0,0.0,0.0196078431372549,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0
2023-10-06,大村,7,予選,4,3713,伊藤誠二,49,愛知,55,A2,5.85,41.67,0.0,0.0,13,16.18,61,30.38,晴,北東,4,3,6.87,4,逃げ,4,0.06,1.52.9,0.1308333333333333,0.1259913793103448,7,36,11,5,0,0,2,4,1,0,0,0,0.19444444444444445,0.3055555555555556,0.1388888888888889,0.0,0.0,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2023-10-06,大村,7,予選,5,5104,山田　丈,25,福岡,52,B1,5.75,42.72,4.9,29.27,40,36.62,38,48.28,晴,北東,4,3,6.8,6,逃げ,5,0.08,.  .,0.1675,0.1505555555555555,2,36,7,4,0,0,0,2,0,0,0,0,0.05555555555555555,0.19444444444444445,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2023-10-06,大村,7,予選,6,5244,黒田　剛,23,福岡,52,B2,1.85,1.85,1.83,0.0,26,20.27,60,32.89,晴,北東,4,3,6.84,5,逃げ,6,0.16,.  .,0.154,0.1644785276073619,0,90,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,8,予選,1,4485,楠原正剛,37,福岡,55,A2,6.05,42.53,5.2,38.64,46,19.7,11,24.36,晴,北,3,2,6.83,2,差し,1,0.16,1.49.8,0.1442857142857142,0.1542424242424242,20,35,6,1,19,0,0,0,0,7,1,3,0.5714285714285714,0.17142857142857143,0.02857142857142857,0.5428571428571428,0.0,0.0,0.0,0.0,0.2,0.02857142857142857,0.08571428571428572
2023-10-06,大村,8,予選,2,4523,中村辰也,35,長崎,52,A1,5.81,41.41,5.94,41.55,45,41.89,36,29.76,晴,北,3,2,6.75,1,差し,2,0.14,1.48.4,0.1534146341463414,0.1510245901639344,9,41,11,5,1,21,3,2,0,0,0,0,0.21951219512195122,0.2682926829268293,0.12195121951219512,0.024390243902439025,0.5121951219512195,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2023-10-06,大村,8,予選,3,4073,大橋純一,42,静岡,52,A2,6.69,55.0,7.88,62.5,52,31.08,72,37.68,晴,北,3,2,6.92,5,差し,3,0.15,.  .,0.1542553191489361,0.1488721804511278,8,47,14,11,0,0,2,1,4,0,0,0,0.1702127659574468,0.2978723404255319,0.23404255319148937,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0851063829787234,0.0,0.0,0.0
2023-10-06,大村,8,予選,4,3627,井上恵一,54,福岡,51,B1,4.18,21.54,4.39,21.95,72,19.4,57,19.64,晴,北,3,2,6.83,4,差し,4,0.25,1.53.3,0.2122727272727272,0.207375,0,22,1,1,0,0,0,0,0,0,0,0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,8,予選,5,4003,表　憲一,45,福井,53,B1,5.71,33.63,4.67,22.22,28,33.33,74,40.51,晴,北,3,2,6.85,3,差し,5,0.23,1.52.3,0.1793478260869565,0.1876603773584906,2,46,10,9,0,0,1,0,0,0,0,0,0.043478260869565216,0.21739130434782608,0.1956521739130435,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,8,予選,6,4875,大塚康雅,29,東京,50,B1,4.71,25.0,5.4,30.0,19,65.22,66,20.59,晴,北,3,2,6.72,6,差し,6,0.19,.  .,0.2048648648648648,0.1789915966386554,1,37,1,7,0,0,0,0,1,0,0,0,0.02702702702702703,0.02702702702702703,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-10-06,大村,9,予選特選,1,5015,高橋竜矢,25,広島,50,A1,7.17,54.21,6.23,40.43,44,31.17,13,29.63,晴,北東,4,3,6.79,1,逃げ,1,0.08,1.47.0,0.1126666666666666,0.1275849056603773,52,60,3,1,52,0,0,0,0,2,3,2,0.8666666666666667,0.05,0.016666666666666666,0.8666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.03333333333333333
2023-10-06,大村,9,予選特選,2,4603,谷川将太,35,長崎,54,B1,4.5,23.96,5.25,33.11,36,37.5,43,32.76,晴,北東,4,3,6.84,6,逃げ,2,0.09,.  .,0.1452777777777777,0.1492857142857143,4,36,5,6,0,19,3,0,0,0,0,0,0.1111111111111111,0.1388888888888889,0.16666666666666666,0.0,0.5277777777777778,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,9,予選特選,3,4966,田川大貴,25,長崎,54,A2,5.56,36.0,5.73,36.09,69,37.5,64,47.37,晴,北東,4,3,6.82,3,逃げ,3,0.11,1.50.2,0.141025641025641,0.1416883116883117,7,39,9,9,0,0,0,0,5,0,0,0,0.1794871794871795,0.23076923076923078,0.23076923076923078,0.0,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.0
2023-10-06,大村,9,予選特選,4,4261,岡　祐臣,39,三重,54,A2,6.49,49.45,0.0,0.0,29,22.22,62,39.39,晴,北東,4,3,6.8,2,逃げ,4,0.1,1.49.6,0.14775,0.1540248962655601,7,40,12,6,0,0,0,3,4,0,0,0,0.175,0.3,0.15,0.0,0.0,0.0,0.075,0.1,0.0,0.0,0.0
2023-10-06,大村,9,予選特選,5,4551,三川昂暁,34,福岡,53,B1,5.72,43.62,5.58,36.49,16,29.87,58,39.24,晴,北東,4,3,6.82,4,逃げ,5,0.08,1.51.4,0.1854285714285714,0.1677339901477832,3,35,5,7,0,0,0,0,3,0,0,0,0.08571428571428572,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2023-10-06,大村,9,予選特選,6,4159,向後龍一,42,埼玉,52,A2,5.98,41.49,0.0,0.0,27,24.32,45,42.86,晴,北東,4,3,6.83,5,逃げ,6,0.13,.  .,0.2279310344827586,0.1771491228070175,1,29,2,6,0,0,0,0,1,0,0,0,0.034482758620689655,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-10-06,大村,10,予選特選,1,4256,渡辺浩司,39,福岡,53,A1,7.18,57.02,6.54,34.62,53,23.53,71,36.14,晴,南,1,1,6.84,3,まくり差し,1,0.17,1.51.3,0.1272602739726027,0.1378125,58,73,10,3,54,0,0,0,0,4,4,5,0.7945205479452054,0.136986301369863,0.0410958904109589,0.7397260273972602,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0684931506849315
2023-10-06,大村,10,予選特選,2,4505,島田賢人,35,埼玉,58,A1,5.97,39.25,5.4,33.33,48,40.51,22,18.46,晴,南,1,1,6.82,4,まくり差し,2,0.21,1.52.4,0.1479487179487179,0.1511914893617021,10,39,10,10,1,16,8,1,0,0,0,0,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.02564102564102564,0.41025641025641024,0.20512820512820512,0.02564102564102564,0.0,0.0,0.0,0.0
2023-10-06,大村,10,予選特選,3,4706,三浦洋次,34,愛知,48,A2,5.51,33.33,5.43,42.86,33,33.33,54,36.17,晴,南,1,1,6.88,6,まくり差し,3,0.25,.  .,0.1551111111111111,0.1725378787878788,8,45,16,13,0,0,2,2,3,0,0,0,0.17777777777777778,0.35555555555555557,0.28888888888888886,0.0,0.0,0.044444444444444446,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0
2023-10-06,大村,10,予選特選,4,3613,角谷健吾,50,東京,52,A2,5.92,44.34,5.29,28.57,49,34.62,16,22.64,晴,南,1,1,6.86,2,まくり差し,4,0.09,1.49.6,0.1229729729729729,0.1432394366197183,4,37,9,10,0,0,0,3,0,0,0,0,0.10810810810810811,0.24324324324324326,0.2702702702702703,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2023-10-06,大村,10,予選特選,5,4156,浜野孝志,42,三重,59,A2,5.77,37.39,5.25,32.14,66,28.0,28,33.33,晴,南,1,1,6.85,1,まくり差し,5,0.12,1.48.7,0.153,0.157276119402985,3,40,5,12,0,0,1,1,1,0,0,0,0.075,0.125,0.3,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0
2023-10-06,大村,10,予選特選,6,4731,間野兼礼,34,愛知,53,B1,4.77,25.23,4.78,33.33,75,45.07,31,57.33,晴,南,1,1,6.85,5,まくり差し,6,0.13,.  .,0.1636,0.1550541516245487,0,50,1,5,0,0,0,0,0,0,0,0,0.0,0.02,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,11,一般特賞,1,4055,吉田俊彦,45,兵庫,53,A1,7.01,53.78,6.78,45.0,32,52.78,46,36.51,晴,東,1,1,6.87,1,逃げ,1,0.24,1.48.8,0.1385245901639344,0.145774193548387,50,61,7,3,47,0,0,0,0,3,2,5,0.819672131147541,0.11475409836065574,0.04918032786885246,0.7704918032786885,0.0,0.0,0.0,0.0,0.04918032786885246,0.03278688524590164,0.08196721311475409
2023-10-06,大村,11,一般特賞,2,5211,高井駿弥,25,愛知,49,B1,2.97,7.69,0.0,0.0,71,33.33,59,44.62,晴,東,1,1,6.87,6,逃げ,3,0.44,.  .,0.14,0.1733812949640288,1,6,0,0,0,2,1,0,0,0,0,0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-10-06,大村,11,一般特賞,3,4544,松田大志,35,福岡,52,A1,7.27,57.81,7.26,59.65,59,26.87,12,35.59,晴,東,1,1,6.84,3,逃げ,2,0.32,1.51.7,0.1763414634146341,0.1611783439490446,7,41,11,10,0,0,0,5,1,0,0,0,0.17073170731707318,0.2682926829268293,0.24390243902439024,0.0,0.0,0.0,0.12195121951219512,0.024390243902439025,0.0,0.0,0.0
2023-10-06,大村,11,一般特賞,4,4104,木下陽介,44,東京,52,B1,5.14,34.52,3.88,25.0,20,41.67,29,30.14,晴,東,1,1,6.83,2,逃げ,4,0.3,1.49.5,0.1289285714285714,0.1406410256410256,4,28,8,2,0,0,0,4,0,0,0,0,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2023-10-06,大村,11,一般特賞,5,3851,森田昭彦,51,福岡,55,B1,4.36,24.68,3.53,19.35,60,32.0,47,26.76,晴,東,1,1,6.88,5,逃げ,5,0.31,.  .,0.1833333333333333,0.1725850340136054,1,24,0,4,0,0,0,0,1,0,0,0,0.041666666666666664,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-10-06,大村,11,一般特賞,6,4259,真庭明志,39,長崎,53,A2,5.85,35.45,5.87,38.89,61,28.77,51,43.75,晴,東,1,1,6.9,4,逃げ,6,0.26,1.52.7,0.1635,0.156566037735849,2,40,5,3,0,0,1,0,0,0,0,0,0.05,0.125,0.075,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
