日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-23,福岡,2,予選,5,5276,大島隆乃,21,福岡,51,B2,2.8,6.19,2.08,0.0,60,23.97,112,28.69,晴,北東,2,2,6.81,6,差し,6,0.16,.  .,0.1756603773584905,0.1848387096774193,0.0,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,2,予選,6,4792,杉村賢也,33,東京,52,B1,4.66,24.42,0.0,0.0,64,31.25,169,41.35,晴,北東,2,2,6.78,5,差し,5,0.19,.  .,0.1824,0.1778212290502793,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,3,予選,1,4058,野末智一,44,静岡,51,B1,5.53,37.5,6.38,50.0,57,32.7,127,37.1,晴,北,2,2,6.9,4,まくり,1,0.16,1.53.4,0.1758974358974359,0.1804710144927536,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222
2023-10-23,福岡,3,予選,2,4425,大井清貴,38,山口,55,B1,5.1,31.82,5.2,36.0,35,26.59,140,32.81,晴,北,2,2,6.82,3,まくり,2,0.12,1.51.5,0.1873684210526315,0.1723762376237624,0.0,0.07692307692307693,0.23076923076923078,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,3,予選,3,4339,平瀬城啓,39,福井,53,B1,4.37,25.93,4.88,37.5,41,16.67,121,33.61,晴,北,2,2,6.88,5,まくり,3,0.13,.  .,0.1592307692307692,0.1832222222222222,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,3,予選,4,3600,玄馬　徹,53,岡山,53,B1,3.63,16.5,3.75,15.38,68,31.29,146,34.65,晴,北,2,2,6.84,6,まくり,4,0.22,.  .,0.2365625,0.21495,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,3,予選,5,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.0,26,34.66,159,34.09,晴,北,2,2,6.86,2,まくり,5,0.31,1.50.6,0.176578947368421,0.1780544747081712,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,3,予選,6,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05,晴,北,2,2,6.83,1,まくり,6,0.18,1.50.0,0.1675,0.1489965397923875,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,4,予選,1,4219,本岡勝利,42,広島,53,B1,4.1,17.58,4.15,13.46,24,24.62,174,41.41,晴,北西,3,3,6.9,5,まくり,1,0.21,.  .,0.146551724137931,0.1772925764192139,0.4444444444444444,0.26666666666666666,0.2,0.35555555555555557,0.0,0.0,0.0,0.0,0.15555555555555556,0.2,0.17777777777777778
2023-10-23,福岡,4,予選,2,3805,高橋英之,49,東京,53,A2,6.06,41.67,5.5,30.0,36,29.88,134,26.32,晴,北西,3,3,6.89,2,まくり,2,0.17,1.50.9,0.1328571428571428,0.1301860465116279,0.023809523809523808,0.2857142857142857,0.2857142857142857,0.0,0.4523809523809524,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,4,予選,3,4411,沢田昭宏,37,大阪,54,B1,5.43,32.37,5.94,45.71,62,38.42,113,34.92,晴,北西,3,3,6.9,1,まくり,3,0.24,1.49.3,0.1792857142857143,0.173273381294964,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,4,予選,4,4962,畑　竜生,27,三重,52,B1,5.27,34.18,0.0,0.0,70,33.33,120,40.5,晴,北西,3,3,6.85,4,まくり,4,0.31,1.52.2,0.1597058823529411,0.1536363636363636,0.12903225806451613,0.12903225806451613,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-10-23,福岡,4,予選,5,5308,藤森拓海,19,福岡,53,B2,1.92,2.04,2.64,9.09,32,32.37,114,36.57,晴,北西,3,3,6.96,6,まくり,6,0.37,.  .,0.2094736842105263,0.2112,0.0967741935483871,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-10-23,福岡,4,予選,6,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.9,53.85,39,35.12,124,26.67,晴,北西,3,3,6.87,3,まくり,5,0.32,1.51.8,0.1646153846153846,0.1573076923076923,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,5,予選,1,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.0,144,34.56,晴,北西,3,3,6.9,1,逃げ,1,0.18,1.49.7,0.1784,0.165057915057915,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.5238095238095238,0.23809523809523808
2023-10-23,福岡,5,予選,2,5258,仲本　舜,18,福岡,52,B2,2.7,12.2,1.57,1.59,42,37.28,148,34.48,晴,北西,3,3,6.87,5,逃げ,2,0.31,.  .,0.1475,0.1791780821917808,0.08108108108108109,0.35135135135135137,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-23,福岡,5,予選,3,5044,渡邉　健,24,東京,55,B1,5.13,30.95,0.0,0.0,49,33.73,172,35.16,晴,北西,3,3,6.89,4,逃げ,3,0.17,1.55.3,0.150625,0.1574390243902439,0.0625,0.1875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,5,予選,4,3054,北川幸典,60,広島,57,A2,5.61,40.85,5.48,38.03,73,34.48,158,41.73,晴,北西,3,3,6.92,3,逃げ,4,0.21,1.52.4,0.1908,0.1727624309392265,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,5,予選,5,3718,伊達正利,48,静岡,54,B1,4.8,31.18,0.0,0.0,69,24.75,168,23.53,晴,北西,3,3,6.91,6,逃げ,5,0.19,.  .,0.2011764705882353,0.1763131313131313,0.0,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,5,予選,6,4007,榮田将彦,44,山口,50,B1,5.19,32.5,5.13,34.78,29,34.04,154,29.51,晴,北西,3,3,6.89,2,逃げ,6,0.12,1.50.5,0.1288888888888889,0.1352702702702702,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,6,予選,1,3602,奥平拓也,53,東京,52,B1,3.88,14.58,0.0,0.0,38,21.9,115,29.23,晴,北,3,3,6.91,3,差し,1,0.17,1.52.0,0.1793548387096774,0.1751351351351351,0.45454545454545453,0.18181818181818182,0.22727272727272727,0.45454545454545453,0.0,0.0,0.0,0.0,0.22727272727272727,0.18181818181818182,0.09090909090909091
2023-10-23,福岡,6,予選,2,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.8,141,28.91,晴,北,3,3,6.88,1,差し,2,0.18,1.49.0,0.1585,0.1746558704453441,0.10714285714285714,0.25,0.21428571428571427,0.03571428571428571,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,6,予選,3,4792,杉村賢也,33,東京,52,B1,4.66,24.42,0.0,0.0,64,31.25,169,41.35,晴,北,3,3,6.78,5,差し,3,0.22,.  .,0.1808571428571428,0.1778212290502793,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-10-23,福岡,6,予選,4,3814,金子貴志,47,福井,51,B1,5.43,31.75,5.92,44.0,50,23.57,132,41.73,晴,北,3,3,6.91,4,差し,4,0.21,1.52.6,0.1708695652173913,0.1733969465648855,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-10-23,福岡,6,予選,5,4926,吉川貴仁,30,三重,53,A1,6.8,53.19,5.67,43.33,65,42.86,150,23.08,晴,北,3,3,6.76,2,差し,5,0.19,1.49.9,0.1551351351351351,0.1498660714285714,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,6,予選,6,3627,井上恵一,54,福岡,53,B1,4.17,20.48,5.33,35.14,23,36.96,153,38.64,晴,北,3,3,6.84,6,差し,6,0.27,.  .,0.2461538461538461,0.2087349397590361,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,7,予選,1,4222,山口高志,41,佐賀,52,B1,5.33,37.25,5.1,35.29,30,25.76,145,44.09,晴,北西,3,3,6.86,1,逃げ,1,0.32,1.49.7,0.1875,0.1711111111111111,0.5294117647058824,0.14705882352941177,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.17647058823529413
2023-10-23,福岡,7,予選,2,4511,中岡健人,34,香川,58,B1,4.76,31.48,5.1,20.69,16,36.02,118,30.89,晴,北西,3,3,6.88,5,逃げ,2,0.3,.  .,0.1789473684210526,0.171813725490196,0.06666666666666667,0.5,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,7,予選,3,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.2,0.0,0.0,45,28.32,143,23.77,晴,北西,3,3,6.88,6,逃げ,3,0.33,.  .,0.15375,0.1581025641025641,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-10-23,福岡,7,予選,4,4058,野末智一,44,静岡,51,B1,5.53,37.5,6.38,50.0,57,32.7,127,37.1,晴,北西,3,3,6.96,3,逃げ,4,0.29,1.53.3,0.1850943396226415,0.1804710144927536,0.03125,0.25,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-10-23,福岡,7,予選,5,4357,田中和也,39,大阪,52,A1,6.53,48.25,6.49,39.53,58,28.87,128,43.18,晴,北西,3,3,6.93,4,逃げ,5,0.28,1.53.8,0.186578947368421,0.1819844357976653,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,7,予選,6,3696,白井友晴,51,埼玉,53,B1,5.0,26.53,0.0,0.0,18,28.37,156,20.47,晴,北西,3,3,6.85,2,逃げ,6,0.36,1.51.5,0.2185714285714285,0.1952307692307692,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,8,予選,1,4566,塩田北斗,35,福岡,53,A1,6.7,51.02,6.85,56.86,55,36.71,147,34.4,晴,北西,2,2,6.85,1,逃げ,1,0.11,1.57.0,0.1415151515151515,0.1505,0.5238095238095238,0.2222222222222222,0.07936507936507936,0.49206349206349204,0.0,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.19047619047619047
2023-10-23,福岡,8,予選,2,3661,柳瀬興志,54,山口,58,B1,4.78,18.58,4.71,20.41,22,32.54,135,26.23,晴,北西,2,2,6.85,2,逃げ,2,0.15,1.59.6,0.1883673469387755,0.1818410041841004,0.2222222222222222,0.3333333333333333,0.24444444444444444,0.08888888888888889,0.5555555555555556,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-10-23,福岡,8,予選,3,4709,岡村将也,34,福岡,53,A2,6.15,45.13,5.17,36.96,31,21.78,138,37.61,晴,北西,2,2,6.85,3,逃げ,3,0.11,2.03.2,0.15675,0.1559919028340081,0.2727272727272727,0.36363636363636365,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-23,福岡,8,予選,5,4962,畑　竜生,27,三重,52,B1,5.27,34.18,0.0,0.0,70,33.33,120,40.5,晴,北西,2,2,6.85,4,逃げ,5,0.13,2.06.6,0.1709090909090909,0.1536363636363636,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,0.0,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0
2023-10-23,福岡,8,予選,6,5276,大島隆乃,21,福岡,51,B2,2.8,6.19,2.08,0.0,60,23.97,112,28.69,晴,北西,2,2,6.82,5,逃げ,6,0.11,.  .,0.18859375,0.1848387096774193,0.2857142857142857,0.19047619047619047,0.11904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0
2023-10-23,福岡,9,予選特賞,1,3600,玄馬　徹,53,岡山,53,B1,3.63,16.5,3.75,15.38,68,31.29,146,34.65,晴,北西,2,2,6.85,2,差し,1,0.07,1.51.1,0.1675,0.21495,0.17391304347826086,0.2826086956521739,0.1956521739130435,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-23,福岡,9,予選特賞,2,5185,加藤優弥,23,福井,52,B1,3.88,19.57,2.57,0.0,15,34.13,119,27.27,晴,北西,2,2,6.86,4,差し,2,0.06,1.52.4,0.1971428571428571,0.1764467005076142,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,9,予選特賞,3,4584,村岡賢人,33,岡山,54,A2,6.9,53.17,6.9,56.67,40,30.59,111,29.13,晴,北西,2,2,6.89,1,差し,3,0.09,1.49.3,0.121551724137931,0.1257971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,9,予選特賞,4,4136,江夏　満,43,福岡,54,A1,6.51,45.0,7.12,55.1,54,24.19,161,26.96,晴,北西,2,2,6.86,3,差し,4,0.13,1.51.4,0.1502564102564102,0.1496564885496183,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,9,予選特賞,5,5044,渡邉　健,24,東京,55,B1,5.13,30.95,0.0,0.0,49,33.73,172,35.16,晴,北西,2,2,6.86,6,差し,5,0.15,.  .,0.1678260869565217,0.1574390243902439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,9,予選特賞,6,4411,沢田昭宏,37,大阪,54,B1,5.43,32.37,5.94,45.71,62,38.42,113,34.92,晴,北西,2,2,6.94,5,差し,6,0.15,.  .,0.176,0.173273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,10,予選特賞,1,3711,江本真治,49,山口,53,A1,5.96,43.24,5.44,37.78,74,29.77,123,35.11,晴,北,2,2,6.88,1,逃げ,1,0.11,1.49.5,0.1542857142857143,0.1603986710963455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,10,予選特賞,2,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05,晴,北,2,2,6.92,2,逃げ,2,0.13,1.50.6,0.1348936170212765,0.1489965397923875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-23,福岡,10,予選特賞,3,5224,西岡顕心,22,香川,52,B1,5.44,35.92,0.0,0.0,44,31.55,166,29.63,晴,北,2,2,6.9,4,逃げ,3,0.12,1.52.1,0.1360714285714285,0.1650471698113207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,10,予選特賞,4,4424,松尾昂明,38,福岡,51,A2,6.05,41.5,6.9,53.49,51,34.33,107,21.31,晴,北,2,2,6.8,3,逃げ,4,0.14,1.51.7,0.1646296296296296,0.163469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,10,予選特賞,5,3805,高橋英之,49,東京,53,A2,6.06,41.67,5.5,30.0,36,29.88,134,26.32,晴,北,2,2,6.92,6,逃げ,5,0.13,.  .,0.1142857142857142,0.1301860465116279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,10,予選特賞,6,4131,原　豊土,43,静岡,55,A2,5.98,45.05,5.12,23.53,13,20.47,171,27.78,晴,北,2,2,6.87,5,逃げ,6,0.16,.  .,0.209375,0.1760386473429951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,11,予選特選,1,4357,田中和也,39,大阪,52,A1,6.53,48.25,6.49,39.53,58,28.87,128,43.18,晴,北西,2,2,6.81,6,抜き,1,0.33,.  .,0.1617241379310345,0.1819844357976653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,11,予選特選,2,3616,中村　真,50,福岡,55,A2,5.23,29.13,5.38,34.38,46,24.11,170,33.59,晴,北西,2,2,6.87,1,抜き,2,0.19,1.48.5,0.1909375,0.1622429906542056,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-10-23,福岡,11,予選特選,3,3054,北川幸典,60,広島,57,A2,5.61,40.85,5.48,38.03,73,34.48,158,41.73,晴,北西,2,2,6.84,4,抜き,3,0.21,1.52.7,0.1699999999999999,0.1727624309392265,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.5897435897435898,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,11,予選特選,4,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.9,53.85,39,35.12,124,26.67,晴,北西,2,2,6.84,2,抜き,4,0.21,1.49.7,0.1571428571428571,0.1573076923076923,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,11,予選特選,5,4713,白神　優,33,岡山,54,A2,7.01,53.1,4.79,30.77,52,33.54,149,28.35,晴,北西,2,2,6.89,3,抜き,5,0.16,1.51.3,0.13,0.14928,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,11,予選特選,6,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33,晴,北西,2,2,6.83,5,抜き,6,0.17,.  .,0.192,0.1528,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,12,福岡選抜,1,4926,吉川貴仁,30,三重,53,A1,6.8,53.19,5.67,43.33,65,42.86,150,23.08,晴,北西,1,2,6.78,1,逃げ,1,0.17,1.49.2,0.12225,0.1498660714285714,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,12,福岡選抜,2,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.0,26,34.66,159,34.09,晴,北西,1,2,6.87,3,逃げ,2,0.18,1.51.9,0.1842,0.1780544747081712,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
2023-10-23,福岡,12,福岡選抜,3,4210,松村康太,40,福井,52,A2,6.0,35.9,6.0,55.56,47,28.67,109,36.64,晴,北西,1,2,6.88,4,逃げ,3,0.18,1.52.0,0.1712195121951219,0.184070796460177,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0
2023-10-23,福岡,12,福岡選抜,4,4566,塩田北斗,35,福岡,53,A1,6.7,51.02,6.85,56.86,55,36.71,147,34.4,晴,北西,1,2,6.84,6,逃げ,4,0.17,.  .,0.1353333333333333,0.1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,12,福岡選抜,5,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.0,144,34.56,晴,北西,1,2,6.87,2,逃げ,5,0.12,1.50.2,0.1594736842105263,0.165057915057915,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,福岡,12,福岡選抜,6,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.2,0.0,0.0,45,28.32,143,23.77,晴,北西,1,2,6.92,5,逃げ,6,0.14,.  .,0.19,0.1581025641025641,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,芦屋,1,サンライズＶ,1,3918,深井利寿,49,滋賀,51,A1,6.01,41.79,6.2,40.0,30,36.36,54,41.88,晴,南西,2,2,6.77,1,逃げ,1,0.19,1.47.8,0.1566666666666666,0.1739795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-23,芦屋,1,サンライズＶ,2,4735,角山雄哉,32,兵庫,53,B1,3.98,16.39,4.26,21.05,62,25.93,38,47.92,晴,南西,2,2,6.77,4,逃げ,2,0.22,1.52.2,0.1792592592592592,0.16475,0.7631578947368421,0.0,0.13157894736842105,0.7631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.05263157894736842
2023-10-23,芦屋,1,サンライズＶ,3,4383,竹田吉行,38,徳島,52,B1,5.02,29.41,5.27,31.25,18,34.29,56,24.77,晴,南西,2,2,6.81,3,逃げ,3,0.24,1.51.4,0.1716279069767441,0.1870089285714285,0.11428571428571428,0.4857142857142857,0.11428571428571428,0.0,0.6285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-10-23,芦屋,1,サンライズＶ,4,4202,浮田圭浩,41,岡山,54,B1,4.41,22.45,5.47,42.11,37,35.83,25,29.73,晴,南西,2,2,6.82,5,逃げ,4,0.27,.  .,0.2038461538461538,0.1881196581196581,0.07142857142857142,0.32142857142857145,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2023-10-23,芦屋,1,サンライズＶ,5,5268,山本幸也,22,福岡,58,B2,1.59,1.32,1.2,0.0,6,38.53,23,33.98,晴,南西,2,2,6.82,6,逃げ,6,0.21,.  .,0.1694871794871795,0.1978169014084507,0.08,0.12,0.24,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-10-23,芦屋,1,サンライズＶ,6,4495,森晋太郎,36,福岡,54,B1,4.14,21.88,4.74,29.76,2,34.29,45,35.96,晴,南西,2,2,6.79,2,逃げ,5,0.19,1.49.8,0.1520689655172414,0.1564044943820224,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
