日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-05-20,芦屋,8,予選,3,3679,飯島昌弘,51,埼玉,53,A1,6.31,37.86,6.49,39.02,4,26.92,70,13.33,晴,北西,4,4,6.9,3,逃げ,3,0.12,1.52.2,0.14702702702702702,0.15248868778280544,0.03125,0.3125,0.0
2024-05-20,芦屋,8,予選,4,3848,川上聡介,46,愛知,57,B1,4.92,25.64,0.0,0.0,52,11.11,30,24.0,晴,北西,4,4,6.92,6,逃げ,6,0.13,.  .,0.16516129032258065,0.16033333333333333,0.034482758620689655,0.3103448275862069,0.0
2024-05-20,芦屋,8,予選,5,3282,池本輝明,57,広島,51,B1,4.76,29.03,4.97,30.77,1,57.14,68,16.0,晴,北西,4,4,6.84,4,逃げ,4,0.13,1.53.1,0.1925925925925926,0.18301282051282053,0.037037037037037035,0.2222222222222222,0.0
2024-05-20,芦屋,8,予選,6,4159,向後龍一,42,埼玉,52,A2,5.89,43.69,0.0,0.0,13,33.33,58,30.0,晴,北西,4,4,6.83,5,逃げ,5,0.14,.  .,0.21057142857142858,0.17764444444444444,0.0,0.0,0.0
2024-05-20,芦屋,9,予選特賞,1,3290,倉谷和信,60,大阪,53,A2,4.34,24.53,2.6,0.0,44,38.46,17,47.22,晴,北西,4,4,6.93,4,まくり,1,0.12,1.52.5,0.13952380952380952,0.17136363636363638,0.4375,0.25,0.0
2024-05-20,芦屋,9,予選特賞,2,5191,飛田江己,23,埼玉,51,B1,6.5,52.5,7.2,80.0,3,12.0,52,35.71,晴,北西,4,4,6.86,1,まくり,2,0.07,1.49.5,0.14513513513513515,0.145625,0.0,0.47058823529411764,0.7058823529411765
2024-05-20,芦屋,9,予選特賞,3,4272,大場広孝,42,福岡,58,B1,4.76,28.1,5.18,28.79,10,21.74,33,62.16,晴,北西,4,4,6.92,2,まくり,3,0.05,1.50.7,0.1341025641025641,0.15571969696969698,0.1111111111111111,0.3888888888888889,0.0
2024-05-20,芦屋,9,予選特賞,4,3300,川崎智幸,57,岡山,54,A1,6.05,42.24,6.74,51.61,20,42.31,36,27.59,晴,北西,4,4,6.94,3,まくり,4,0.06,1.52.0,0.11756756756756756,0.13999999999999999,0.08333333333333333,0.25,0.0
2024-05-20,芦屋,9,予選特賞,5,4966,田川大貴,26,長崎,54,A2,5.67,42.0,5.21,19.15,30,46.67,39,48.28,晴,北西,4,4,6.93,6,まくり,5,0.06,.  .,0.14,0.13633187772925764,0.05263157894736842,0.3684210526315789,0.0
2024-05-20,芦屋,9,予選特賞,6,4365,盛本真輔,38,兵庫,52,B1,4.88,29.46,0.0,0.0,5,19.23,25,40.74,晴,北西,4,4,6.85,5,まくり,6,0.19,.  .,0.23310344827586207,0.18791338582677167,0.1,0.5,0.0
2024-05-20,若松,1,予選,1,3704,本部めぐ,50,三重,47,B1,4.22,18.18,6.0,60.0,26,39.45,25,42.06,曇り,北西,2,2,6.78,4,まくり,1,0.44,1.56.3,0.19529411764705884,0.2173451327433628,0.5625,0.3125,0.0
2024-05-20,若松,1,予選,2,5200,筒井美琴,22,福岡,49,B2,2.16,2.04,1.15,0.0,57,33.02,11,32.33,曇り,北西,2,2,6.85,5,まくり,2,0.38,.  .,0.20136363636363636,0.20344827586206898,0.02702702702702703,0.3783783783783784,0.5135135135135135
2024-05-20,若松,1,予選,3,5203,神里琴音,19,福岡,44,B1,3.89,20.65,2.46,7.14,60,30.17,47,37.89,曇り,北西,2,2,6.86,1,まくり,3,0.18,1.50.8,0.16081632653061223,0.1548847926267281,0.07894736842105263,0.39473684210526316,0.0
2024-05-20,若松,1,予選,4,3334,角ひとみ,55,広島,45,B1,5.2,36.07,5.29,41.18,48,35.78,73,29.77,曇り,北西,2,2,6.84,3,まくり,4,0.19,1.54.5,0.2063157894736842,0.2013777777777778,0.11764705882352941,0.11764705882352941,0.0
2024-05-20,若松,1,予選,5,5163,清水愛海,24,山口,47,B1,5.46,40.96,0.0,0.0,15,33.02,56,35.06,曇り,北西,2,2,6.83,2,まくり,5,0.21,1.53.4,0.19166666666666668,0.1884659090909091,0.11764705882352941,0.3235294117647059,0.0
2024-05-20,若松,1,予選,6,3580,水口由紀,51,滋賀,49,B1,4.66,25.0,5.44,44.44,56,41.28,29,32.49,曇り,北西,2,2,6.86,6,まくり,6,0.23,.  .,0.20120000000000002,0.1735148514851485,0.16,0.16,0.0
2024-05-20,若松,2,予選,1,4733,赤井　睦,35,徳島,47,B1,5.3,35.0,2.86,0.0,17,30.56,69,31.42,曇り,北西,3,3,6.79,1,逃げ,1,0.22,1.50.8,0.1523076923076923,0.17142857142857143,0.7254901960784313,0.21568627450980393,0.0
2024-05-20,若松,2,予選,2,3551,藤田美代,52,福岡,46,B1,4.87,26.67,4.36,19.75,43,35.96,34,35.78,曇り,北西,3,3,6.77,4,逃げ,2,0.19,1.54.8,0.18176470588235294,0.18729411764705883,0.2765957446808511,0.44680851063829785,0.5957446808510638
2024-05-20,若松,2,予選,3,4419,原加央理,36,埼玉,45,B1,5.45,39.33,5.67,42.86,40,37.84,60,35.4,曇り,北西,3,3,6.79,3,逃げ,3,0.18,1.52.8,0.14277777777777778,0.15072222222222223,0.18421052631578946,0.631578947368421,0.0
2024-05-20,若松,2,予選,4,4744,伊藤玲奈,31,福岡,46,B1,4.63,24.62,4.53,17.5,22,36.04,64,32.08,曇り,北西,3,3,6.86,2,逃げ,4,0.25,1.52.2,0.2125925925925926,0.2172857142857143,0.15789473684210525,0.42105263157894735,0.0
2024-05-20,若松,2,予選,5,4473,藤堂里香,36,福井,44,B1,5.36,38.64,0.0,0.0,39,43.48,37,39.82,曇り,北西,3,3,6.81,6,逃げ,5,0.21,.  .,0.16,0.15335260115606936,0.04878048780487805,0.34146341463414637,0.0
2024-05-20,若松,2,予選,6,3611,岩崎芳美,51,徳島,48,A1,6.17,40.52,6.18,45.45,46,40.54,59,38.14,曇り,北西,3,3,6.84,5,逃げ,6,0.29,.  .,0.15068965517241378,0.14359832635983263,0.03125,0.3125,0.0
2024-05-20,若松,3,予選,1,5117,冨名腰桃,24,福岡,48,B1,4.05,21.31,2.74,9.3,28,45.95,58,41.99,曇り,北西,2,2,6.8,1,逃げ,1,0.27,1.51.5,0.1723529411764706,0.1699248120300752,0.6666666666666666,0.16666666666666666,0.0
2024-05-20,若松,3,予選,2,5164,森田梨湖,24,福岡,49,B2,1.91,2.33,1.83,5.56,14,21.43,46,30.59,曇り,北西,2,2,6.86,6,逃げ,2,0.35,.  .,0.23233333333333334,0.22899371069182392,0.18181818181818182,0.4772727272727273,0.4318181818181818
2024-05-20,若松,3,予選,3,5227,川原愛未,21,福岡,49,B2,2.48,7.59,1.58,0.0,44,39.6,75,35.71,曇り,北西,2,2,6.84,3,逃げ,3,0.37,1.53.6,0.1775,0.20348148148148149,0.3333333333333333,0.43333333333333335,0.0
2024-05-20,若松,3,予選,4,5306,河内悠利,20,群馬,47,B2,1.82,2.94,0.0,0.0,1,39.42,14,35.75,曇り,北西,2,2,6.86,4,逃げ,4,0.31,1.56.2,0.19611111111111112,0.21318918918918917,0.23076923076923078,0.3076923076923077,0.0
2024-05-20,若松,3,予選,5,4183,宇野弥生,38,愛知,47,A2,5.88,41.67,5.89,41.82,8,28.28,45,31.82,曇り,北西,2,2,6.86,5,逃げ,5,0.28,.  .,0.12424242424242427,0.13399999999999998,0.3125,0.34375,0.0
2024-05-20,若松,3,予選,6,4433,川野芽唯,38,福岡,47,A1,6.56,45.05,5.75,39.29,55,33.33,38,34.11,曇り,北西,2,2,6.88,2,逃げ,6,0.36,1.52.7,0.206,0.18737991266375548,0.3125,0.3125,0.0
2024-05-20,若松,4,予選,1,5123,福山恵里,28,山口,48,B2,2.76,7.14,1.2,0.0,38,34.55,42,38.6,曇り,北西,2,2,6.82,3,差し,1,0.09,1.53.9,0.16899999999999998,0.20238636363636361,0.5,0.3392857142857143,0.0
2024-05-20,若松,4,予選,2,4764,小池礼乃,34,福岡,47,B2,4.37,23.26,5.06,29.17,33,35.64,49,33.04,曇り,北西,2,2,6.85,4,差し,3,0.18,1.54.0,0.14100000000000001,0.15681818181818183,0.1276595744680851,0.5319148936170213,0.6170212765957447
2024-05-20,若松,4,予選,3,3355,橋谷田佳,55,東京,42,B2,2.84,0.0,3.78,22.22,50,34.48,43,32.27,曇り,北西,2,2,6.86,2,差し,4,0.21,1.52.8,0.254,0.2613793103448276,0.041666666666666664,0.5,0.0
2024-05-20,若松,4,予選,4,3207,田村美和,58,東京,52,B2,3.48,13.33,4.89,33.33,19,33.0,24,38.25,曇り,北西,2,2,6.88,6,差し,5,0.16,.  .,0.20058823529411765,0.19141509433962264,0.044444444444444446,0.35555555555555557,0.0
2024-05-20,若松,4,予選,5,4065,金田幸子,44,岡山,43,A2,6.11,45.28,6.0,40.0,35,34.55,65,31.6,曇り,北西,2,2,6.88,5,差し,6,0.18,.  .,0.1781818181818182,0.18403225806451612,0.075,0.475,0.0
2024-05-20,若松,4,予選,6,3845,中谷朋子,47,兵庫,44,A1,5.68,35.29,6.14,40.91,18,26.47,32,27.37,曇り,北西,2,2,6.82,1,差し,2,0.26,1.51.2,0.16583333333333333,0.1871875,0.02857142857142857,0.22857142857142856,0.0
2024-05-20,若松,5,進入固定戦隊,1,4123,細川裕子,42,愛知,46,A1,6.91,54.3,7.24,58.82,21,41.28,55,35.09,曇り,北西,2,2,6.85,1,逃げ,1,0.29,1.50.9,0.1848684210526316,0.1811400651465798,0.10344827586206896,0.6551724137931034,0.0
2024-05-20,若松,5,進入固定戦隊,2,4225,土屋千明,41,群馬,46,A2,5.19,29.33,6.95,52.63,13,32.71,50,42.34,曇り,北西,2,2,6.86,2,逃げ,2,0.24,1.52.6,0.15137931034482757,0.1622151898734177,0.06451612903225806,0.5161290322580645,0.6129032258064516
2024-05-20,若松,5,進入固定戦隊,3,3528,笠野友紀,53,愛知,48,B1,4.02,19.51,4.35,23.53,49,40.38,72,37.56,曇り,北西,2,2,6.88,6,逃げ,3,0.32,.  .,0.2288235294117647,0.22031055900621116,0.06666666666666667,0.5333333333333333,0.0
2024-05-20,若松,5,進入固定戦隊,4,4447,深川麻奈,37,福岡,49,A2,5.73,38.74,4.93,30.88,12,31.53,40,32.26,曇り,北西,2,2,6.8,3,逃げ,4,0.18,1.53.2,0.17666666666666667,0.17180257510729613,0.058823529411764705,0.47058823529411764,0.0
2024-05-20,若松,5,進入固定戦隊,5,5079,大石真央,26,静岡,45,B1,3.9,14.77,4.79,25.0,41,34.78,41,37.27,曇り,北西,2,2,6.89,5,逃げ,5,0.21,.  .,0.176875,0.17900523560209422,0.06896551724137931,0.27586206896551724,0.0
2024-05-20,若松,5,進入固定戦隊,6,5203,神里琴音,19,福岡,44,B1,3.89,20.65,2.46,7.14,60,30.17,47,37.89,曇り,北西,2,2,6.84,4,逃げ,6,0.16,1.54.1,0.13122448979591836,0.1548847926267281,0.0,0.10714285714285714,0.0
2024-05-20,若松,6,予選,1,4224,大橋栄里,42,福岡,48,B1,4.53,25.93,5.23,36.36,51,50.0,18,40.27,曇り,北西,2,2,6.85,4,抜き,1,0.24,1.54.5,0.1782608695652174,0.20027624309392264,0.5,0.3235294117647059,0.0
2024-05-20,若松,6,予選,2,5205,刑部亜里,27,静岡,47,A2,5.14,30.61,6.44,33.33,37,34.95,27,34.55,曇り,北西,2,2,6.79,2,抜き,2,0.09,1.51.4,0.17121212121212123,0.16772972972972974,0.04878048780487805,0.5365853658536586,0.3902439024390244
2024-05-20,若松,6,予選,3,5200,筒井美琴,22,福岡,49,B2,2.16,2.04,1.15,0.0,57,33.02,11,32.33,曇り,北西,2,2,6.82,6,抜き,3,0.12,.  .,0.21181818181818182,0.20344827586206898,0.10810810810810811,0.32432432432432434,0.0
2024-05-20,若松,6,予選,4,3611,岩崎芳美,51,徳島,48,A1,6.17,40.52,6.18,45.45,46,40.54,59,38.14,曇り,北西,2,2,6.79,3,抜き,4,0.15,1.54.0,0.14714285714285713,0.14359832635983263,0.08333333333333333,0.3055555555555556,0.0
2024-05-20,若松,6,予選,5,4244,鈴木成美,37,静岡,45,B1,4.42,29.03,4.63,29.63,6,39.81,30,37.04,曇り,北西,2,2,6.87,1,抜き,5,0.14,1.50.8,0.175625,0.15292134831460674,0.025,0.25,0.0
2024-05-20,若松,6,予選,6,4098,赤澤文香,42,岡山,49,B1,4.77,26.67,4.7,30.0,36,39.81,67,26.82,曇り,北西,2,2,6.87,5,抜き,6,0.19,.  .,0.21904761904761902,0.1903954802259887,0.0,0.21428571428571427,0.0
2024-05-20,若松,7,予選,1,3357,福島陽子,55,岡山,49,B1,4.11,19.79,4.04,7.41,9,32.35,66,31.65,曇り,北西,1,1,6.85,4,まくり差し,1,0.24,1.55.8,0.20472222222222222,0.19844036697247705,0.5483870967741935,0.3548387096774194,0.0
2024-05-20,若松,7,予選,2,4450,平高奈菜,36,香川,47,A2,6.23,46.08,8.23,72.73,24,35.24,35,27.8,曇り,北西,1,1,6.83,2,まくり差し,2,0.24,1.52.1,0.18192307692307694,0.17542857142857143,0.04878048780487805,0.6097560975609756,0.6341463414634146
2024-05-20,若松,7,予選,3,4611,今井美亜,33,福井,49,A2,5.71,36.23,7.1,65.0,10,24.27,21,31.25,曇り,北西,1,1,6.81,1,まくり差し,3,0.17,1.50.8,0.13258064516129034,0.15042328042328043,0.07692307692307693,0.5128205128205128,0.0
2024-05-20,若松,7,予選,4,3704,本部めぐ,50,三重,47,B1,4.22,18.18,6.0,60.0,26,39.45,25,42.06,曇り,北西,1,1,6.85,5,まくり差し,4,0.19,.  .,0.22736842105263158,0.2173451327433628,0.07142857142857142,0.5238095238095238,0.0
2024-05-20,若松,7,予選,5,5164,森田梨湖,24,福岡,49,B2,1.91,2.33,1.83,5.56,14,21.43,46,30.59,曇り,北西,1,1,6.9,6,まくり差し,5,0.19,.  .,0.206,0.22899371069182392,0.058823529411764705,0.35294117647058826,0.0
2024-05-20,若松,7,予選,6,5045,平川香織,23,埼玉,47,A2,5.91,40.94,2.83,16.67,52,27.78,36,38.5,曇り,北西,1,1,6.86,3,まくり差し,6,0.19,1.54.4,0.17878048780487804,0.17285123966942148,0.029411764705882353,0.4117647058823529,0.0
2024-05-20,若松,8,エイトビート,1,4963,實森美祐,27,広島,46,A2,6.06,47.19,0.0,0.0,29,28.71,44,31.17,曇り,北,1,1,6.87,6,まくり,1,0.24,.  .,0.14846153846153845,0.1534170854271357,0.25,0.46875,0.0
2024-05-20,若松,8,エイトビート,2,4765,野田部宏,33,福岡,52,A2,4.16,22.22,5.05,34.55,34,32.0,15,32.72,曇り,北,1,1,6.87,1,まくり,2,0.23,1.51.6,0.11888888888888889,0.12588235294117647,0.0,0.5483870967741935,0.6129032258064516
2024-05-20,若松,8,エイトビート,3,4065,金田幸子,44,岡山,43,A2,6.11,45.28,6.0,40.0,35,34.55,65,31.6,曇り,北,1,1,6.87,3,まくり,3,0.18,1.54.3,0.18829268292682927,0.18403225806451612,0.0,0.3235294117647059,0.0
2024-05-20,若松,8,エイトビート,4,3604,武藤綾子,53,福岡,49,B1,4.21,22.83,4.81,21.28,27,44.55,39,36.36,曇り,北,1,1,6.81,2,まくり,4,0.15,1.53.2,0.21652173913043476,0.21912280701754386,0.07407407407407407,0.3333333333333333,0.0
2024-05-20,若松,8,エイトビート,5,4300,加藤　綾,41,三重,51,B1,4.88,25.61,5.41,29.41,32,30.1,63,35.48,曇り,北,1,1,6.87,5,まくり,5,0.15,.  .,0.18764705882352942,0.18910994764397904,0.04,0.12,0.0
2024-05-20,若松,8,エイトビート,6,5306,河内悠利,20,群馬,47,B2,1.82,2.94,0.0,0.0,1,39.42,14,35.75,曇り,北,1,1,6.89,4,まくり,6,0.13,1.54.5,0.22401869158878504,0.21318918918918917,0.0,0.07692307692307693,0.0
2024-05-20,若松,9,予選,1,4017,向井美鈴,44,山口,46,A2,5.63,39.69,5.16,26.67,5,30.84,54,30.49,曇り,北,1,1,6.86,2,まくり差し,1,0.26,1.50.8,0.15694915254237288,0.1717818181818182,0.058823529411764705,0.23529411764705882,0.0
2024-05-20,若松,9,予選,2,5227,川原愛未,21,福岡,49,B2,2.48,7.59,1.58,0.0,44,39.6,75,35.71,曇り,北,1,1,6.83,6,まくり差し,4,0.23,.  .,0.17888888888888888,0.20348148148148149,0.0,0.7,0.65
2024-05-20,若松,9,予選,3,4730,土屋実沙,35,静岡,47,B1,5.57,34.78,4.0,28.57,58,30.0,23,35.05,曇り,北,1,1,6.81,1,まくり差し,3,0.24,1.49.9,0.17266666666666666,0.17104395604395603,0.045454545454545456,0.2727272727272727,0.0
2024-05-20,若松,9,予選,4,3845,中谷朋子,47,兵庫,44,A1,5.68,35.29,6.14,40.91,18,26.47,32,27.37,曇り,北,1,1,6.83,5,まくり差し,2,0.33,.  .,0.2035714285714286,0.1871875,0.17647058823529413,0.17647058823529413,0.0
2024-05-20,若松,9,予選,5,4349,犬童千秋,38,福岡,50,B1,5.82,40.0,5.74,34.57,16,41.51,22,38.12,曇り,北,1,1,6.81,3,まくり差し,5,0.22,1.52.5,0.14727272727272728,0.1558479532163743,0.0,0.23529411764705882,0.0
2024-05-20,若松,9,予選,6,4117,廣中智紗,43,東京,46,A1,6.44,44.55,7.31,61.54,4,21.88,52,38.22,曇り,北,1,1,6.83,4,まくり差し,6,0.24,1.53.4,0.18142857142857144,0.1882648401826484,0.0,0.0,0.0
2024-05-20,下関,1,一般,1,3948,大町利克,48,大阪,53,B1,4.21,21.05,4.72,24.0,21,40.48,44,21.62,晴,西,4,4,6.86,1,逃げ,1,0.19,1.51.2,0.18666666666666668,0.19731578947368422,0.043478260869565216,0.4782608695652174,0.0
2024-05-20,下関,1,一般,2,3212,亀本勇樹,62,広島,58,B1,5.18,35.14,4.67,38.89,72,25.81,26,25.64,晴,西,4,4,6.92,2,逃げ,2,0.21,1.52.3,0.174,0.1814285714285714,0.034482758620689655,0.3793103448275862,0.4827586206896552
2024-05-20,下関,1,一般,3,3641,一瀬　明,52,東京,52,A1,6.59,50.0,6.65,47.06,11,51.28,14,26.83,晴,西,4,4,6.86,3,逃げ,3,0.21,1.54.2,0.1686046511627907,0.1646732026143791,0.0,0.4,0.0
2024-05-20,下関,1,一般,4,3430,角浜　修,56,広島,57,B1,3.71,19.1,5.25,32.2,59,30.0,55,38.46,晴,西,4,4,6.84,4,逃げ,4,0.18,1.55.2,0.16972972972972974,0.16342592592592592,0.07692307692307693,0.46153846153846156,0.0
2024-05-20,下関,1,一般,5,3392,小森信雄,58,三重,52,B1,4.19,20.83,0.0,0.0,38,35.29,38,42.5,晴,西,4,4,6.84,5,逃げ,5,0.18,.  .,0.18941176470588236,0.18495098039215688,0.037037037037037035,0.2962962962962963,0.0
2024-05-20,下関,1,一般,6,3419,栗原謙治,54,群馬,55,B1,4.22,18.39,0.0,0.0,73,27.03,30,40.0,晴,西,4,4,6.88,6,逃げ,6,0.21,.  .,0.23742857142857143,0.21144329896907219,0.045454545454545456,0.0,0.0
2024-05-20,下関,2,一般,1,3981,今坂晃広,46,静岡,53,B1,4.44,20.0,2.9,9.52,48,24.24,33,48.65,曇り,西,4,4,6.74,1,逃げ,1,0.23,1.51.1,0.16322580645161291,0.16331932773109242,0.3225806451612903,0.41935483870967744,0.0
2024-05-20,下関,2,一般,2,3921,川村正輝,49,福井,51,B1,4.78,29.46,4.64,28.0,31,28.21,60,43.24,曇り,西,4,4,6.81,6,逃げ,2,0.27,.  .,0.1445945945945946,0.1654424778761062,0.05714285714285714,0.4857142857142857,0.6
2024-05-20,下関,2,一般,3,3878,胡本悟志,46,山口,52,B1,4.14,17.28,5.08,24.05,75,36.11,52,17.5,曇り,西,4,4,6.8,4,逃げ,3,0.41,1.54.5,0.225,0.19354037267080745,0.0625,0.3125,0.0
2024-05-20,下関,2,一般,4,3340,池田雷太,58,東京,55,B1,5.03,25.26,5.53,35.29,19,47.37,22,51.35,曇り,西,4,4,6.82,2,逃げ,4,0.24,1.52.9,0.1874193548387097,0.1821359223300971,0.03225806451612903,0.2903225806451613,0.0
2024-05-20,下関,2,一般,5,3313,本吉正樹,58,東京,57,B1,4.66,24.47,4.86,28.57,24,22.22,28,27.03,曇り,西,4,4,6.83,5,逃げ,5,0.18,.  .,0.1896969696969697,0.1748792270531401,0.03571428571428571,0.39285714285714285,0.0
2024-05-20,下関,2,一般,6,3949,今出晋二,48,岡山,56,B2,3.06,10.2,4.65,22.5,40,32.56,48,45.71,曇り,西,4,4,6.83,3,逃げ,6,0.15,1.54.0,0.221,0.18872549019607843,0.0,0.21875,0.0
2024-05-20,下関,3,一般,1,3539,金子順一,56,山口,53,B1,3.13,9.78,4.5,23.31,74,26.47,21,26.32,曇り,南西,4,4,6.79,6,抜き,1,0.21,.  .,0.16096774193548388,0.18977578475336324,0.20833333333333334,0.3333333333333333,0.0
2024-05-20,下関,3,一般,2,3442,宮武英司,54,香川,55,A2,5.59,38.02,4.79,33.33,60,29.73,36,47.37,曇り,南西,4,4,6.83,2,抜き,2,0.21,1.52.8,0.14022222222222222,0.1630252100840336,0.06060606060606061,0.5151515151515151,0.48484848484848486
2024-05-20,下関,3,一般,3,3964,宮地博士,45,長崎,55,B1,4.07,12.87,4.21,23.53,63,45.71,31,46.15,曇り,南西,4,4,6.76,3,抜き,3,0.21,1.54.9,0.20432432432432432,0.1943269230769231,0.06896551724137931,0.27586206896551724,0.0
2024-05-20,下関,3,一般,4,3922,菅沼佳昭,48,愛知,51,B1,3.9,18.97,2.78,11.11,47,37.93,20,21.05,曇り,南西,4,4,6.79,5,抜き,4,0.2,.  .,0.182,0.18950207468879668,0.14705882352941177,0.2647058823529412,0.0
2024-05-20,下関,3,一般,5,3796,長野道臣,50,静岡,54,A2,5.53,39.55,4.71,25.0,65,30.3,40,40.54,曇り,南西,4,4,6.81,1,抜き,5,0.19,1.51.5,0.18625,0.17437751004016064,0.03571428571428571,0.25,0.0
2024-05-20,下関,3,一般,6,3934,鋤柄貴俊,47,愛知,53,B1,5.15,28.23,0.0,0.0,55,43.24,46,53.85,曇り,南西,4,4,6.81,4,抜き,6,0.16,1.55.8,0.1665625,0.16476851851851854,0.03571428571428571,0.14285714285714285,0.0
2024-05-20,下関,4,一般,1,3853,岩崎正哉,51,福岡,58,A2,5.9,42.61,5.21,33.33,34,40.0,23,36.59,曇り,南西,4,4,6.76,1,逃げ,1,0.16,1.51.3,0.15918367346938775,0.18220930232558138,0.38636363636363635,0.45454545454545453,0.0
2024-05-20,下関,4,一般,2,3503,堂原洋史,54,埼玉,52,B1,3.72,12.9,3.89,11.11,43,30.77,69,20.51,曇り,南西,4,4,6.8,5,逃げ,2,0.14,.  .,0.18105263157894735,0.1765979381443299,0.11538461538461539,0.46153846153846156,0.5192307692307693
2024-05-20,下関,4,一般,3,3807,岡部　哲,49,埼玉,52,B1,4.37,22.86,0.0,0.0,29,12.82,50,32.14,曇り,南西,4,4,6.77,2,逃げ,3,0.18,1.53.0,0.15291666666666667,0.15940711462450594,0.0392156862745098,0.43137254901960786,0.0
2024-05-20,下関,4,一般,4,3617,竹田広樹,50,佐賀,54,B1,4.13,21.95,3.64,17.02,41,38.89,57,22.5,曇り,南西,4,4,6.83,6,逃げ,4,0.31,.  .,0.19838709677419356,0.19698224852071006,0.06666666666666667,0.35555555555555557,0.0
2024-05-20,下関,4,一般,5,3940,飯山　泰,46,東京,52,A1,6.25,44.37,6.83,44.44,23,27.78,58,24.39,曇り,南西,4,4,6.77,4,逃げ,5,0.22,1.54.6,0.13895833333333332,0.13416666666666666,0.0,0.26666666666666666,0.0
2024-05-20,下関,4,一般,6,3105,内山文典,60,東京,54,A2,5.34,29.81,5.0,40.0,49,20.69,47,51.28,曇り,南西,4,4,6.85,3,逃げ,6,0.26,1.53.9,0.17727272727272725,0.1648062015503876,0.03125,0.34375,0.0
2024-05-20,下関,5,一般,1,4003,表　憲一,46,福井,54,A2,5.61,35.29,5.96,33.33,28,52.5,25,30.77,曇り,南西,4,4,6.81,3,抜き,1,0.11,1.54.4,0.16023255813953488,0.17709163346613546,0.47368421052631576,0.3684210526315789,0.0
2024-05-20,下関,5,一般,2,3392,小森信雄,58,三重,52,B1,4.19,20.83,0.0,0.0,38,35.29,38,42.5,曇り,南西,4,4,6.84,5,抜き,2,0.21,.  .,0.19297297297297297,0.18495098039215688,0.041666666666666664,0.4583333333333333,0.5416666666666666
2024-05-20,下関,5,一般,3,3527,中嶋誠一,53,長崎,52,A2,5.02,26.55,5.51,40.82,25,22.22,53,26.83,曇り,南西,4,4,6.81,1,抜き,3,0.16,1.50.8,0.16244444444444445,0.162014652014652,0.2608695652173913,0.30434782608695654,0.0
2024-05-20,下関,5,一般,4,3787,天野　誠,52,岡山,53,B2,3.82,16.67,4.09,17.39,13,21.88,13,37.84,曇り,南西,4,4,6.86,2,抜き,4,0.17,1.52.7,0.19294117647058825,0.19651162790697674,0.09090909090909091,0.36363636363636365,0.0
2024-05-20,下関,5,一般,5,3430,角浜　修,56,広島,57,B1,3.71,19.1,5.25,32.2,59,30.0,55,38.46,曇り,南西,4,4,6.85,6,抜き,5,0.19,.  .,0.1825,0.16342592592592592,0.09523809523809523,0.23809523809523808,0.0
2024-05-20,下関,5,一般,6,3427,大賀広幸,57,山口,53,A2,5.67,37.89,5.71,37.5,58,25.0,64,20.51,曇り,南西,4,4,6.81,4,抜き,6,0.22,1.55.6,0.188,0.17212871287128714,0.05555555555555555,0.3333333333333333,0.0
2024-05-20,下関,6,一般,1,3881,浦上拓也,51,大阪,52,B1,5.27,35.0,4.6,22.86,32,39.47,71,12.5,曇り,南西,4,4,6.76,5,まくり,1,0.18,.  .,0.14,0.1564236111111111,0.5,0.3888888888888889,0.0
2024-05-20,下関,6,一般,2,3949,今出晋二,48,岡山,56,B2,3.06,10.2,4.65,22.5,40,32.56,48,45.71,曇り,南西,4,4,6.78,6,まくり,2,0.14,.  .,0.17450000000000002,0.18872549019607843,0.1388888888888889,0.5555555555555556,0.5833333333333334
2024-05-20,下関,6,一般,3,3362,間嶋仁志,54,三重,54,A1,6.12,47.5,4.78,11.11,62,36.11,63,42.5,曇り,南西,4,4,6.86,1,まくり,3,0.08,1.51.1,0.17244444444444443,0.1817100371747212,0.2,0.2571428571428571,0.0
2024-05-20,下関,6,一般,4,3878,胡本悟志,46,山口,52,B1,4.14,17.28,5.08,24.05,75,36.11,52,17.5,曇り,南西,4,4,6.83,3,まくり,4,0.08,1.54.3,0.18107142857142858,0.19354037267080745,0.13043478260869565,0.5,0.0
2024-05-20,下関,6,一般,5,3448,高山秀雄,54,群馬,53,B1,4.38,14.61,3.63,0.0,54,29.73,12,27.03,曇り,南西,4,4,6.79,4,まくり,5,0.11,1.54.3,0.18794117647058822,0.18134615384615385,0.030303030303030304,0.3333333333333333,0.0
2024-05-20,下関,6,一般,6,3813,佐藤大介,48,愛知,54,A1,6.48,50.0,0.0,0.0,44,25.71,17,34.21,曇り,南西,4,4,6.85,2,まくり,6,0.17,1.52.8,0.18775,0.16397727272727272,0.04,0.4,0.0
2024-05-20,下関,7,一般,1,3641,一瀬　明,52,東京,52,A1,6.59,50.0,6.65,47.06,11,51.28,14,26.83,曇り,南西,3,3,6.84,2,差し,1,0.17,1.52.2,0.15507246376811593,0.1646732026143791,0.42857142857142855,0.42857142857142855,0.0
