日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-01-08,福岡,2,一般,5,4351,里岡右貴,37,福岡,53,A1,6.12,46.15,6.62,49.51,62,39.0,174,36.69,晴,北,1,2,6.84,2,逃げ,5,0.1,1.49.8,0.125,0.1242660550458715,5.0,36.0,10.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.1388888888888889,0.2777777777777778,0.1111111111111111,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0
2024-01-08,福岡,2,一般,6,4942,柴田朋哉,33,福岡,53,B1,4.15,18.06,4.77,25.53,39,34.87,155,45.98,晴,北,1,2,6.74,3,逃げ,6,0.06,1.51.7,0.1791176470588235,0.1785405405405405,0.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,3,一般,1,5081,篠原飛翔,25,福岡,51,B1,4.53,21.43,5.45,35.44,43,35.5,145,39.53,晴,北西,2,2,6.7,1,逃げ,1,0.14,1.48.3,0.1809302325581395,0.1755508474576271,24.0,43.0,3.0,4.0,23.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,0.5581395348837209,0.06976744186046512,0.09302325581395349,0.5348837209302325,0.0,0.0,0.0,0.0,0.06976744186046512,0.20930232558139536,0.09302325581395349
2024-01-08,福岡,3,一般,2,3566,川添英正,53,福岡,52,B1,4.78,29.17,5.26,33.01,64,30.43,148,32.94,晴,北西,2,2,6.82,4,逃げ,2,0.07,1.51.8,0.1971794871794872,0.2007264957264957,1.0,39.0,13.0,8.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.3333333333333333,0.20512820512820512,0.0,0.5128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,3,一般,3,5028,原田才一,27,福岡,51,A2,6.22,44.9,5.47,31.58,53,38.46,116,35.29,晴,北西,2,2,6.73,2,逃げ,3,0.12,1.49.8,0.1861764705882353,0.1677056277056277,10.0,34.0,9.0,6.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.29411764705882354,0.2647058823529412,0.17647058823529413,0.0,0.0,0.029411764705882353,0.14705882352941177,0.08823529411764706,0.0,0.0,0.0
2024-01-08,福岡,3,一般,4,4693,松下誉士,39,福岡,52,B1,4.54,22.92,4.63,25.53,26,32.62,118,32.12,晴,北西,2,2,6.81,6,逃げ,6,0.18,.  .,0.1705,0.1665400843881856,2.0,40.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.1,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-01-08,福岡,3,一般,5,3616,中村　真,50,福岡,55,B1,5.83,38.26,5.56,37.96,36,31.58,158,42.2,晴,北西,2,2,6.85,5,逃げ,4,0.13,.  .,0.1634375,0.1641363636363636,1.0,32.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.25,0.125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-01-08,福岡,3,一般,6,3297,藤丸光一,56,福岡,48,B1,5.35,30.77,5.68,40.16,50,28.24,170,35.71,晴,北西,2,2,6.78,3,逃げ,5,0.12,1.51.6,0.2097297297297297,0.1968085106382978,3.0,37.0,3.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-01-08,福岡,4,一般,1,4737,竹井貴史,32,福岡,53,A1,5.85,40.82,6.32,44.05,27,40.93,127,32.95,晴,北,1,2,6.83,1,逃げ,1,0.14,1.48.0,0.1616,0.1740677966101695,35.0,50.0,9.0,1.0,33.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.7,0.18,0.02,0.66,0.0,0.0,0.0,0.0,0.06,0.06,0.12
2024-01-08,福岡,4,一般,2,4495,森晋太郎,36,福岡,54,B1,4.67,25.77,5.4,35.0,58,27.84,103,33.53,晴,北,1,2,6.9,2,逃げ,2,0.11,1.49.7,0.1597368421052631,0.1511165048543689,3.0,38.0,6.0,7.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.18421052631578946,0.0,0.47368421052631576,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-01-08,福岡,4,一般,3,4022,待鳥雄紀,43,福岡,57,A2,6.49,48.6,6.06,46.23,23,36.06,126,33.72,晴,北,1,2,6.81,5,逃げ,3,0.13,.  .,0.1323809523809524,0.1455813953488372,4.0,42.0,20.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.47619047619047616,0.2619047619047619,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-01-08,福岡,4,一般,4,5107,松本真広,24,福岡,50,B1,3.75,14.94,3.45,12.73,63,49.14,173,29.41,晴,北,1,2,6.77,3,逃げ,4,0.16,1.51.1,0.1697674418604651,0.1752582159624413,2.0,43.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.13953488372093023,0.18604651162790697,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2024-01-08,福岡,4,一般,5,4513,河野真也,34,福岡,52,A2,5.86,41.28,6.37,48.57,32,29.51,165,32.16,晴,北,1,2,6.84,4,逃げ,5,0.18,1.52.8,0.1660526315789473,0.1565725806451612,1.0,38.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.21052631578947367,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-01-08,福岡,4,一般,6,3747,國崎良春,48,福岡,52,A2,6.04,45.87,6.0,43.43,68,30.69,161,31.58,晴,北,1,2,6.85,6,逃げ,6,0.17,.  .,0.1635555555555555,0.1581081081081081,2.0,45.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.1111111111111111,0.15555555555555556,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2024-01-08,福岡,5,一般,1,3928,林　恵祐,48,福岡,60,B1,3.79,11.9,4.57,29.41,18,30.46,124,32.93,晴,北,2,2,6.8,1,逃げ,1,0.18,1.48.6,0.1717142857142857,0.1703125,8.0,35.0,8.0,5.0,7.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,0.22857142857142856,0.22857142857142856,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.2571428571428571,0.17142857142857143,0.14285714285714285
2024-01-08,福岡,5,一般,2,4669,井上　茂,38,福岡,53,B1,4.11,18.52,4.73,25.71,49,33.33,125,31.61,晴,北,2,2,6.81,6,逃げ,2,0.18,.  .,0.1651612903225806,0.1915436241610738,2.0,31.0,4.0,8.0,0.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.25806451612903225,0.0,0.7419354838709677,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2024-01-08,福岡,5,一般,3,4614,石倉洋行,43,福岡,53,B2,5.5,36.36,7.09,58.62,11,40.27,132,35.84,晴,北,2,2,6.76,3,逃げ,3,0.17,1.50.1,0.1459090909090909,0.1309929078014184,4.0,22.0,6.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.4090909090909091,0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0
2024-01-08,福岡,5,一般,4,3898,平田忠則,47,福岡,54,A1,6.87,50.0,6.18,45.98,19,31.64,109,33.33,晴,北,2,2,6.85,4,逃げ,4,0.21,1.50.5,0.1508333333333333,0.1549261083743842,6.0,36.0,7.0,11.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.19444444444444445,0.3055555555555556,0.0,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.0,0.0
2024-01-08,福岡,5,一般,5,3825,宮嵜隆太,50,福岡,61,B1,4.02,22.45,3.86,22.22,22,33.68,114,31.58,晴,北,2,2,6.8,5,逃げ,5,0.18,.  .,0.1085714285714285,0.1246629213483146,2.0,28.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-01-08,福岡,5,一般,6,4136,江夏　満,43,福岡,53,A1,6.35,42.4,7.03,52.46,46,27.23,144,34.88,晴,北,2,2,6.82,2,逃げ,6,0.18,1.49.4,0.1604761904761905,0.141062271062271,1.0,42.0,4.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.09523809523809523,0.3333333333333333,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-01-08,福岡,6,一般,1,4957,竹之内極,28,福岡,57,B1,4.88,25.58,5.02,25.0,37,41.58,166,27.53,晴,北,2,2,6.79,3,逃げ,2,0.03,1.51.8,0.1367741935483871,0.1584581497797356,12.0,31.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,7.0,10.0,1.0,0.3870967741935484,0.1935483870967742,0.1935483870967742,0.3870967741935484,0.0,0.0,0.0,0.0,0.22580645161290322,0.3225806451612903,0.03225806451612903
2024-01-08,福岡,6,一般,2,5138,村本大成,23,福岡,53,B2,2.88,5.0,2.44,5.08,71,32.97,121,32.52,晴,北,2,2,6.82,2,逃げ,3,0.03,1.50.5,0.1774074074074074,0.1695890410958904,0.0,27.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,6,一般,3,4942,柴田朋哉,33,福岡,53,B1,4.15,18.06,4.77,25.53,39,34.87,155,45.98,晴,北,2,2,6.77,4,逃げ,4,0.01,1.52.7,0.1645454545454545,0.1785405405405405,1.0,33.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.30303030303030304,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-01-08,福岡,6,一般,4,3473,石川真二,53,福岡,54,A1,6.91,55.8,7.13,61.18,16,33.81,152,35.98,晴,北,2,2,6.88,1,逃げ,1,0.03,1.49.0,0.1625714285714286,0.1564980544747081,5.0,35.0,11.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.14285714285714285,0.3142857142857143,0.17142857142857143,0.05714285714285714,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2024-01-08,福岡,6,一般,6,5160,藤森陸斗,24,福岡,54,B1,3.93,16.44,3.91,16.88,65,42.65,113,31.93,晴,北,2,2,6.8,5,逃げ,6,0.01,.  .,0.1603225806451612,0.1395283018867924,2.0,31.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-01-08,福岡,7,一般,1,4336,松田竜馬,39,福岡,53,B1,5.45,35.45,5.04,35.9,21,32.59,139,37.87,晴,北,2,2,6.79,1,逃げ,1,0.13,1.48.5,0.1466666666666666,0.1515073529411764,28.0,45.0,6.0,4.0,27.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.6222222222222222,0.13333333333333333,0.08888888888888889,0.6,0.0,0.0,0.0,0.0,0.1111111111111111,0.044444444444444446,0.15555555555555556
2024-01-08,福岡,7,一般,2,3576,白水勝也,51,福岡,52,A1,5.67,30.23,6.29,42.45,74,29.78,160,35.84,晴,北,2,2,6.81,2,逃げ,2,0.19,1.49.5,0.1868181818181818,0.168403041825095,9.0,44.0,12.0,10.0,0.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.2727272727272727,0.22727272727272727,0.0,0.5,0.1590909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
2024-01-08,福岡,7,一般,3,4693,松下誉士,39,福岡,52,B1,4.54,22.92,4.63,25.53,26,32.62,118,32.12,晴,北,2,2,6.84,4,逃げ,3,0.18,1.53.2,0.1625581395348837,0.1665400843881856,0.0,43.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27906976744186046,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,7,一般,4,4330,奈須啓太,40,福岡,51,A2,5.86,44.8,5.9,43.1,57,33.94,104,43.58,晴,北,2,2,6.84,6,逃げ,4,0.15,.  .,0.1229166666666666,0.1230935251798561,5.0,48.0,12.0,8.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.10416666666666667,0.25,0.16666666666666666,0.0,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2024-01-08,福岡,7,一般,5,3566,川添英正,53,福岡,52,B1,4.78,29.17,5.26,33.01,64,30.43,148,32.94,晴,北,2,2,6.85,5,逃げ,5,0.17,.  .,0.2194736842105263,0.2007264957264957,2.0,38.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05263157894736842,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-01-08,福岡,7,一般,6,4674,池田剛規,36,福岡,51,B1,5.26,35.48,5.17,35.63,55,37.85,171,31.29,晴,北,2,2,6.78,3,逃げ,6,0.11,1.51.9,0.1536585365853658,0.1500909090909091,0.0,41.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,8,一般,1,4477,篠崎仁志,36,福岡,58,A1,7.04,44.29,8.0,62.71,34,41.01,111,29.65,晴,北,2,2,6.74,1,逃げ,1,0.11,1.49.0,0.124,0.1408018867924528,35.0,45.0,4.0,4.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.7777777777777778,0.08888888888888889,0.08888888888888889,0.6888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.06666666666666667
2024-01-08,福岡,8,一般,2,4272,大場広孝,41,福岡,59,B1,4.73,23.53,5.93,45.26,48,42.62,130,36.31,晴,北,2,2,6.83,2,逃げ,2,0.11,1.50.1,0.1588235294117647,0.1587796610169491,6.0,51.0,18.0,8.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.35294117647058826,0.1568627450980392,0.0,0.49019607843137253,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,8,一般,3,3616,中村　真,50,福岡,55,B1,5.83,38.26,5.56,37.96,36,31.58,158,42.2,晴,北,2,2,6.8,3,逃げ,3,0.13,1.51.4,0.1497619047619047,0.1641363636363636,7.0,42.0,10.0,8.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.23809523809523808,0.19047619047619047,0.0,0.0,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2024-01-08,福岡,8,一般,4,5071,野見山拓,29,福岡,53,B1,5.33,33.33,5.55,38.64,40,30.71,117,39.41,晴,北,2,2,6.84,6,逃げ,4,0.14,.  .,0.1353488372093023,0.1353809523809523,2.0,43.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.06976744186046512,0.27906976744186046,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2024-01-08,福岡,8,一般,5,5131,江藤敦宏,24,福岡,51,B1,3.62,13.33,2.7,6.02,17,34.09,102,34.52,晴,北,2,2,6.83,5,逃げ,5,0.09,.  .,0.2055555555555555,0.1715286624203821,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,8,一般,6,4495,森晋太郎,36,福岡,54,B1,4.67,25.77,5.4,35.0,58,27.84,103,33.53,晴,北,2,2,6.82,4,逃げ,6,0.1,1.53.3,0.1506060606060606,0.1511165048543689,0.0,33.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,福岡,9,一般,1,4122,安東幸治,42,福岡,56,A2,6.21,46.23,5.57,42.11,33,35.96,133,36.14,晴,北,1,2,6.79,1,逃げ,1,0.05,1.48.3,0.1744897959183673,0.1685873605947955,27.0,49.0,11.0,5.0,25.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,0.5510204081632653,0.22448979591836735,0.10204081632653061,0.5102040816326531,0.0,0.0,0.0,0.0,0.1836734693877551,0.10204081632653061,0.08163265306122448
2024-01-08,福岡,9,一般,2,3747,國崎良春,48,福岡,52,A2,6.04,45.87,6.0,43.43,68,30.69,161,31.58,晴,北,1,2,6.83,3,逃げ,2,0.09,1.51.6,0.1497727272727272,0.1581081081081081,6.0,44.0,14.0,4.0,0.0,24.0,4.0,2.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.3181818181818182,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-01-08,福岡,9,一般,3,4351,里岡右貴,37,福岡,53,A1,6.12,46.15,6.62,49.51,62,39.0,174,36.69,晴,北,1,2,6.91,2,逃げ,3,0.07,1.49.5,0.142,0.1242660550458715,6.0,35.0,8.0,9.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.17142857142857143,0.22857142857142856,0.2571428571428571,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2024-01-08,福岡,9,一般,4,3928,林　恵祐,48,福岡,60,B1,3.79,11.9,4.57,29.41,18,30.46,124,32.93,晴,北,1,2,6.88,4,逃げ,4,0.07,1.53.1,0.1568888888888889,0.1703125,2.0,45.0,7.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.15555555555555556,0.17777777777777778,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0
2024-01-08,福岡,9,一般,5,5028,原田才一,27,福岡,51,A2,6.22,44.9,5.47,31.58,53,38.46,116,35.29,晴,北,1,2,6.77,5,逃げ,5,0.07,.  .,0.165625,0.1677056277056277,3.0,32.0,7.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.09375,0.21875,0.125,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2024-01-08,福岡,9,一般,6,5092,篠原晟弥,23,福岡,51,B1,5.06,37.0,5.53,37.86,25,31.82,120,38.32,晴,北,1,2,6.82,6,逃げ,6,0.09,.  .,0.135,0.146125,3.0,42.0,8.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-01-08,福岡,10,特別選抜Ｂ戦,1,3297,藤丸光一,56,福岡,48,B1,5.35,30.77,5.68,40.16,50,28.24,170,35.71,晴,北西,2,2,6.75,1,逃げ,1,0.12,1.48.8,0.1769387755102041,0.1968085106382978,15.0,49.0,15.0,7.0,15.0,0.0,0.0,0.0,0.0,17.0,8.0,3.0,0.30612244897959184,0.30612244897959184,0.14285714285714285,0.30612244897959184,0.0,0.0,0.0,0.0,0.3469387755102041,0.16326530612244897,0.061224489795918366
2024-01-08,福岡,10,特別選抜Ｂ戦,2,5160,藤森陸斗,24,福岡,54,B1,3.93,16.44,3.91,16.88,65,42.65,113,31.93,晴,北西,2,2,6.76,2,逃げ,2,0.15,1.50.2,0.1488888888888889,0.1395283018867924,3.0,36.0,3.0,6.0,0.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.6111111111111112,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-01-08,福岡,10,特別選抜Ｂ戦,3,3898,平田忠則,47,福岡,54,A1,6.87,50.0,6.18,45.98,19,31.64,109,33.33,晴,北西,2,2,6.86,4,逃げ,3,0.18,1.51.2,0.1548571428571428,0.1549261083743842,7.0,35.0,10.0,8.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.22857142857142856,0.0,0.0,0.05714285714285714,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0
2024-01-08,福岡,10,特別選抜Ｂ戦,4,4022,待鳥雄紀,43,福岡,57,A2,6.49,48.6,6.06,46.23,23,36.06,126,33.72,晴,北西,2,2,6.8,3,逃げ,4,0.15,1.51.1,0.1483720930232558,0.1455813953488372,8.0,43.0,6.0,12.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.18604651162790697,0.13953488372093023,0.27906976744186046,0.0,0.0,0.046511627906976744,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2024-01-08,福岡,10,特別選抜Ｂ戦,5,3726,桂林　寛,52,福岡,53,B1,4.74,28.21,4.6,25.71,61,46.49,138,36.63,晴,北西,2,2,6.84,6,逃げ,5,0.22,.  .,0.1480645161290322,0.155187165775401,2.0,31.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
