日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-29,大村,5,予選,2,4356,長岡良也,39,兵庫,53,A1,6.43,46.67,6.23,40.38,57,37.82,48,33.81,晴,北西,1,1,6.9,6,逃げ,2,0.28,.  .,長岡良也,34,5,10,10,0.1473529411764705,0,3,2,0,0,0,0,0,0,22,0.1597959183673469,0.14705882352941177,0.29411764705882354,0.29411764705882354,0.0,0.6470588235294118,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0
2023-03-29,大村,5,予選,3,3952,中澤和志,46,埼玉,52,A1,6.98,53.44,5.37,26.32,11,41.88,66,32.12,晴,北西,1,1,6.93,2,逃げ,3,0.16,1.50.9,中澤和志,48,14,10,8,0.1514583333333333,1,4,5,4,0,0,0,0,0,0,0.1441304347826087,0.2916666666666667,0.20833333333333334,0.16666666666666666,0.020833333333333332,0.0,0.08333333333333333,0.10416666666666667,0.08333333333333333,0.0,0.0,0.0
2023-03-29,大村,5,予選,4,3783,瓜生正義,47,福岡,52,A1,7.08,40.68,8.14,56.0,54,27.86,27,38.97,晴,北西,1,1,6.9,5,逃げ,4,0.19,.  .,瓜生正義,46,5,17,10,0.128695652173913,0,0,2,1,2,0,0,0,0,0,0.1330597014925373,0.10869565217391304,0.3695652173913043,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2023-03-29,大村,5,予選,5,4503,上野真之,35,佐賀,53,A1,7.13,53.68,7.99,66.67,31,39.02,23,32.81,晴,北西,1,1,6.91,4,逃げ,6,0.13,1.51.5,上野真之介,43,4,10,9,0.137906976744186,0,0,3,1,0,0,0,0,0,0,0.1294244604316547,0.09302325581395349,0.23255813953488372,0.20930232558139536,0.0,0.0,0.0,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2023-03-29,大村,5,予選,6,4296,岡崎恭裕,36,福岡,50,A1,7.3,54.48,8.07,70.91,34,34.25,58,40.74,晴,北西,1,1,6.88,3,逃げ,5,0.11,1.51.3,岡崎恭裕,35,4,4,5,0.1431428571428571,0,1,1,2,0,0,0,0,0,0,0.1296206896551724,0.11428571428571428,0.11428571428571428,0.14285714285714285,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2023-03-29,大村,6,予選,1,4932,新開　航,27,福岡,51,A1,7.45,53.79,6.74,47.69,30,29.38,22,31.91,晴,北西,2,1,6.89,6,差し,1,0.27,.  .,新開航,78,70,4,3,0.13,70,0,0,0,0,0,4,2,1,0,0.1376774193548387,0.8974358974358975,0.05128205128205128,0.038461538461538464,0.8974358974358975,0.0,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.01282051282051282
2023-03-29,大村,6,予選,2,4397,西村拓也,36,大阪,52,A1,7.35,58.14,6.66,41.38,50,42.04,55,33.81,晴,北西,2,1,6.87,2,差し,3,0.11,1.49.5,西村拓也,46,17,14,7,0.1493478260869565,2,6,3,1,4,1,0,0,0,16,0.1577241379310344,0.3695652173913043,0.30434782608695654,0.15217391304347827,0.043478260869565216,0.34782608695652173,0.13043478260869565,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0
2023-03-29,大村,6,予選,3,4688,永井彪也,30,東京,52,A1,6.01,41.35,6.15,23.08,12,31.94,17,37.59,晴,北西,2,1,6.88,1,差し,4,0.06,1.48.4,永井彪也,37,8,7,5,0.1324324324324324,0,0,3,4,1,0,0,0,0,0,0.1382173913043478,0.21621621621621623,0.1891891891891892,0.13513513513513514,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.0,0.0,0.0
2023-03-29,大村,6,予選,4,4645,上村純一,42,群馬,54,A1,6.21,47.71,5.11,22.22,15,39.33,29,38.35,晴,北西,2,1,6.83,3,差し,5,0.13,1.51.1,上村純一,42,14,9,5,0.1385714285714285,0,1,7,3,2,1,0,0,0,0,0.1436666666666666,0.3333333333333333,0.21428571428571427,0.11904761904761904,0.0,0.0,0.023809523809523808,0.16666666666666666,0.07142857142857142,0.0,0.0,0.0
2023-03-29,大村,6,予選,5,3779,原田幸哉,47,長崎,53,A1,6.92,45.38,8.01,66.89,60,40.52,12,36.67,晴,北西,2,1,6.87,5,差し,2,0.14,.  .,原田幸哉,33,2,3,7,0.0996969696969697,0,2,0,0,0,0,0,0,0,0,0.1036194029850746,0.06060606060606061,0.09090909090909091,0.21212121212121213,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-03-29,大村,6,予選,6,4350,篠崎元志,37,福岡,54,A1,7.3,47.5,7.7,58.14,45,28.57,71,35.82,晴,北西,2,1,6.91,4,差し,6,0.19,1.52.3,篠崎元志,37,2,6,8,0.1445945945945946,0,1,1,0,0,0,0,0,0,0,0.1392372881355932,0.05405405405405406,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2023-03-29,大村,7,予選,1,5084,末永和也,24,佐賀,52,A1,7.46,60.5,5.19,27.66,44,38.22,81,30.34,晴,北,3,2,6.88,1,逃げ,1,0.13,1.47.9,末永和也,54,36,7,5,0.1409259259259259,35,1,0,0,0,0,6,8,4,0,0.1427675276752767,0.6666666666666666,0.12962962962962962,0.09259259259259259,0.6481481481481481,0.0,0.018518518518518517,0.0,0.0,0.1111111111111111,0.14814814814814814,0.07407407407407407
2023-03-29,大村,7,予選,2,4831,羽野直也,27,福岡,54,A1,7.97,50.0,6.73,30.3,58,36.48,24,29.6,晴,北,3,2,6.86,3,逃げ,2,0.13,1.50.8,羽野直也,37,4,11,5,0.1021621621621621,0,3,1,0,0,0,0,0,0,23,0.1208547008547008,0.10810810810810811,0.2972972972972973,0.13513513513513514,0.0,0.6216216216216216,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
2023-03-29,大村,7,予選,3,4174,赤坂俊輔,40,長崎,51,A1,6.36,45.26,7.35,52.68,55,37.04,60,38.81,晴,北,3,2,6.84,5,逃げ,3,0.2,.  .,赤坂俊輔,34,7,12,5,0.158235294117647,0,2,3,2,0,0,0,0,0,0,0.1629545454545454,0.20588235294117646,0.35294117647058826,0.14705882352941177,0.0,0.0,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2023-03-29,大村,7,予選,4,4227,安達裕樹,40,三重,52,A1,7.21,54.12,6.33,33.33,21,35.76,63,41.67,晴,北,3,2,6.84,4,逃げ,4,0.26,1.52.3,安達裕樹,33,8,4,10,0.1475757575757575,0,2,3,1,2,0,0,0,0,0,0.1448510638297872,0.24242424242424243,0.12121212121212122,0.30303030303030304,0.0,0.0,0.06060606060606061,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2023-03-29,大村,7,予選,5,3415,松井　繁,53,大阪,52,A1,7.08,45.65,7.03,33.33,33,33.55,69,32.82,晴,北,3,2,6.89,2,逃げ,5,0.31,1.49.2,松井繁,35,5,7,4,0.1691428571428571,0,1,2,2,0,0,0,0,0,0,0.1583269961977186,0.14285714285714285,0.2,0.11428571428571428,0.0,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2023-03-29,大村,7,予選,6,4704,河野　大,34,徳島,51,A1,6.14,47.1,5.72,36.92,59,42.48,54,31.16,晴,北,3,2,6.86,6,逃げ,6,0.32,.  .,河野大,32,2,3,10,0.155625,0,1,0,0,1,0,0,0,0,0,0.1499607843137255,0.0625,0.09375,0.3125,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2023-03-29,大村,8,予選,1,4168,石野貴之,40,大阪,53,A1,7.68,54.95,6.74,33.33,16,31.51,83,41.22,晴,北,3,2,6.75,1,逃げ,1,0.22,1.47.5,石野貴之,53,44,5,2,0.1483018867924528,44,0,0,0,0,0,0,1,8,0,0.1376150627615062,0.8301886792452831,0.09433962264150944,0.03773584905660377,0.8301886792452831,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.1509433962264151
2023-03-29,大村,8,予選,2,4337,平本真之,38,愛知,54,A1,7.17,47.11,6.71,35.56,28,45.7,14,35.43,晴,北,3,2,6.85,3,逃げ,2,0.14,1.51.1,平本真之,35,10,6,6,0.1377142857142857,0,9,0,0,1,0,0,0,0,17,0.1384680851063829,0.2857142857142857,0.17142857142857143,0.17142857142857143,0.0,0.4857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0,0.0
2023-03-29,大村,8,予選,3,3716,石渡鉄兵,48,東京,54,A1,7.67,63.91,6.95,52.38,23,34.46,51,34.33,晴,北,3,2,6.83,5,逃げ,3,0.11,.  .,石渡鉄兵,42,16,7,7,0.1333333333333333,0,3,3,7,3,0,0,0,0,0,0.1290252707581227,0.38095238095238093,0.16666666666666666,0.16666666666666666,0.0,0.0,0.07142857142857142,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0
2023-03-29,大村,8,予選,4,4601,森野正弘,38,山口,54,A1,6.51,49.32,6.27,42.31,18,38.82,46,39.85,晴,北,3,2,6.78,4,逃げ,4,0.11,1.51.9,森野正弘,49,9,13,11,0.1551020408163265,0,4,4,1,0,0,0,0,0,0,0.1488321167883211,0.1836734693877551,0.2653061224489796,0.22448979591836735,0.0,0.0,0.08163265306122448,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0
2023-03-29,大村,8,予選,5,3984,坂口　周,45,三重,54,A1,6.38,43.75,5.5,33.33,39,33.78,80,30.83,晴,北,3,2,6.8,2,逃げ,5,0.16,1.49.5,坂口周,28,2,5,4,0.1617857142857142,0,0,1,0,0,1,0,0,0,0,0.15975,0.07142857142857142,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-03-29,大村,8,予選,6,4025,山本隆幸,45,兵庫,53,A1,6.59,43.87,7.33,63.64,29,39.62,21,38.64,晴,北,3,2,6.81,6,逃げ,6,0.19,.  .,山本隆幸,38,2,8,8,0.1747368421052631,0,1,0,1,0,0,0,0,0,0,0.1614383561643835,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-03-29,大村,9,予選,1,4719,上條暢嵩,29,大阪,51,A1,6.77,40.74,7.19,38.46,43,42.41,61,44.03,晴,北東,3,2,6.76,1,逃げ,1,0.12,1.46.8,上條暢嵩,63,51,9,3,0.1512698412698412,50,0,0,0,1,0,1,4,7,0,0.1508247422680412,0.8095238095238095,0.14285714285714285,0.047619047619047616,0.7936507936507936,0.0,0.0,0.0,0.0,0.015873015873015872,0.06349206349206349,0.1111111111111111
2023-03-29,大村,9,予選,2,4910,中村泰平,27,愛知,52,A1,6.35,47.86,8.0,75.0,51,49.02,76,31.69,晴,北東,3,2,6.76,6,逃げ,2,0.09,.  .,中村泰平,39,4,8,7,0.1825641025641025,0,2,2,0,0,0,0,0,0,21,0.1559036144578313,0.10256410256410256,0.20512820512820512,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0
2023-03-29,大村,9,予選,3,3960,菊地孝平,44,静岡,56,A1,7.46,51.79,7.7,40.0,62,35.62,84,29.85,晴,北東,3,2,6.77,3,逃げ,3,0.09,1.49.3,菊地孝平,35,10,7,6,0.0877142857142857,0,1,2,5,1,1,0,0,0,0,0.1054545454545454,0.2857142857142857,0.2,0.17142857142857143,0.0,0.0,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0
2023-03-29,大村,9,予選,4,4238,毒島　誠,39,群馬,52,A1,8.25,66.98,9.79,75.0,63,37.11,52,33.33,晴,北東,3,2,6.82,2,逃げ,4,0.06,1.48.7,毒島誠,33,8,6,4,0.1351515151515151,1,3,1,3,0,0,0,0,0,0,0.1336752136752136,0.24242424242424243,0.18181818181818182,0.12121212121212122,0.030303030303030304,0.0,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0
2023-03-29,大村,9,予選,5,4335,若林　将,39,東京,53,A1,7.16,55.26,6.77,54.55,48,35.4,37,32.14,晴,北東,3,2,6.82,5,逃げ,5,0.09,.  .,若林将,34,5,9,7,0.1311764705882352,0,2,0,2,1,0,0,0,0,0,0.1193469387755102,0.14705882352941177,0.2647058823529412,0.20588235294117646,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0
2023-03-29,大村,9,予選,6,3961,谷村一哉,44,山口,54,A1,6.62,50.68,6.5,47.5,47,32.09,35,44.12,晴,北東,3,2,6.89,4,逃げ,6,0.09,1.51.5,谷村一哉,38,1,5,8,0.1518421052631579,0,0,0,1,0,0,0,0,0,0,0.1454746835443038,0.02631578947368421,0.13157894736842105,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-03-29,大村,10,予選,1,4024,井口佳典,45,三重,52,A1,7.18,46.56,8.23,56.6,26,37.5,75,38.17,晴,北西,1,1,6.77,1,逃げ,1,0.12,1.48.6,井口佳典,61,50,4,2,0.1540983606557377,45,1,0,0,4,0,0,6,5,0,0.1505535055350553,0.819672131147541,0.06557377049180328,0.03278688524590164,0.7377049180327869,0.0,0.01639344262295082,0.0,0.0,0.0,0.09836065573770492,0.08196721311475409
2023-03-29,大村,10,予選,2,3779,原田幸哉,47,長崎,53,A1,6.92,45.38,8.01,66.89,60,40.52,12,36.67,晴,北西,1,1,6.81,2,逃げ,2,0.11,1.49.3,原田幸哉,35,9,11,4,0.0902857142857142,0,5,1,0,3,0,0,0,0,20,0.1036194029850746,0.2571428571428571,0.3142857142857143,0.11428571428571428,0.0,0.5714285714285714,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0
2023-03-29,大村,10,予選,3,4659,木下翔太,31,大阪,55,A1,6.91,52.34,6.6,52.0,52,36.08,85,38.93,晴,北西,1,1,6.87,5,逃げ,3,0.16,.  .,木下翔太,40,7,12,9,0.133,0,0,0,5,2,0,0,0,0,0,0.1449433962264151,0.175,0.3,0.225,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
2023-03-29,大村,10,予選,4,4063,市橋卓士,43,徳島,54,A1,6.42,46.62,6.74,45.28,22,41.96,39,41.3,晴,北西,1,1,6.83,6,逃げ,4,0.19,.  .,市橋卓士,51,4,11,17,0.148235294117647,0,0,1,3,0,0,0,0,0,0,0.1412142857142857,0.0784313725490196,0.21568627450980393,0.3333333333333333,0.0,0.0,0.0,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0
2023-03-29,大村,10,予選,5,4939,宮之原輝,25,東京,51,A1,7.13,53.57,6.11,42.11,35,32.62,68,37.24,晴,北西,1,1,6.83,3,逃げ,5,0.19,1.50.5,宮之原輝紀,28,4,10,8,0.1332142857142857,0,0,0,4,0,0,0,0,0,0,0.1456018518518518,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2023-03-29,大村,10,予選,6,4030,森高一真,44,香川,49,A1,6.65,41.74,7.0,50.0,49,33.77,73,37.88,晴,北西,1,1,6.85,4,逃げ,6,0.19,1.51.5,森高一真,35,0,5,12,0.1928571428571428,0,0,0,0,0,0,0,0,0,0,0.1556846473029045,0.0,0.14285714285714285,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-29,大村,11,予選,1,3783,瓜生正義,47,福岡,52,A1,7.08,40.68,8.14,56.0,54,27.86,27,38.97,晴,北西,2,1,6.85,1,逃げ,1,0.05,1.47.8,瓜生正義,55,35,7,4,0.1209090909090909,33,0,0,0,2,0,9,1,7,0,0.1330597014925373,0.6363636363636364,0.12727272727272726,0.07272727272727272,0.6,0.0,0.0,0.0,0.0,0.16363636363636364,0.01818181818181818,0.12727272727272726
