日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-01,大村,2,一般,5,4319,三宅　潤,38,大阪,53,B1,4.65,25.69,6.21,42.86,54,19.51,32,36.73,雨,南東,1,1,6.93,6,まくり差し,5,0.17,.  .,0.1854761904761905,0.1711160714285714,1,42,7,8,0,0,0,0,1,0,0,0,0.023809523809523808,0.16666666666666666,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-09-01,大村,2,一般,6,4364,池永　太,38,福岡,53,A1,6.82,50.7,3.33,0.0,43,25.0,15,34.55,雨,南東,1,1,6.94,5,まくり差し,6,0.17,.  .,0.1626315789473684,0.1496750902527076,3,38,9,5,0,0,0,1,2,0,0,0,0.07894736842105263,0.23684210526315788,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-09-01,大村,3,一般,1,5054,佐々木大,27,大阪,51,B1,4.99,32.94,3.83,16.67,31,13.33,40,39.22,雨,南,2,1,6.92,4,恵まれ,1,0.18,1.53.6,0.1475,0.1744117647058823,13,24,5,1,12,0,0,0,0,3,6,2,0.5416666666666666,0.20833333333333334,0.041666666666666664,0.5,0.0,0.0,0.0,0.0,0.125,0.25,0.08333333333333333
2023-09-01,大村,3,一般,2,4752,西尾亮輔,35,愛知,52,B1,4.52,21.09,5.14,21.43,29,18.42,29,27.08,雨,南,2,1,6.99,5,恵まれ,6,0.18,.  .,0.1556097560975609,0.1517777777777777,2,41,10,9,0,25,1,1,0,0,0,0,0.04878048780487805,0.24390243902439024,0.21951219512195122,0.0,0.6097560975609756,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2023-09-01,大村,3,一般,3,4607,鶴田勇雄,34,福岡,51,B1,6.0,35.94,5.56,32.0,35,27.08,63,33.33,雨,南,2,1,6.91,1,恵まれ,2,0.03,1.51.0,0.1748979591836734,0.1760162601626016,10,49,7,16,0,0,1,1,7,0,0,0,0.20408163265306123,0.14285714285714285,0.32653061224489793,0.0,0.0,0.02040816326530612,0.02040816326530612,0.14285714285714285,0.0,0.0,0.0
2023-09-01,大村,3,一般,4,4704,河野　大,35,徳島,52,A2,6.05,41.84,5.81,36.71,72,23.08,55,43.75,雨,南,2,1,6.96,2,恵まれ,4,0.05,1.51.6,0.1525925925925925,0.1449025974025974,5,54,15,10,0,0,2,2,1,0,0,0,0.09259259259259259,0.2777777777777778,0.18518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0
2023-09-01,大村,3,一般,5,3151,落合敬一,59,長崎,52,A2,5.37,33.71,4.72,23.84,40,36.0,41,38.78,雨,南,2,1,6.93,3,恵まれ,5,0.11,1.52.8,0.1790625,0.1685185185185185,2,32,3,9,0,0,1,0,1,0,0,0,0.0625,0.09375,0.28125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2023-09-01,大村,4,一般,1,3527,中嶋誠一,52,長崎,51,A2,6.1,44.52,5.89,38.95,19,62.5,75,45.0,雨,南東,1,1,6.84,1,逃げ,1,0.13,1.48.9,0.1443548387096774,0.1614634146341463,35,62,16,3,31,0,0,0,0,9,8,7,0.5645161290322581,0.25806451612903225,0.04838709677419355,0.5,0.0,0.0,0.0,0.0,0.14516129032258066,0.12903225806451613,0.11290322580645161
2023-09-01,大村,4,一般,2,4635,峰重力也,33,岡山,53,B1,4.97,28.57,4.2,27.78,62,38.1,18,31.48,雨,南東,1,1,6.95,5,逃げ,2,0.11,.  .,0.1352941176470588,0.1196891191709844,6,34,7,5,0,18,3,2,0,0,0,0,0.17647058823529413,0.20588235294117646,0.14705882352941177,0.0,0.5294117647058824,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0
2023-09-01,大村,4,一般,3,4516,野口勝弘,36,愛知,51,A1,6.83,53.79,5.71,42.86,46,17.95,35,33.96,雨,南東,1,1,6.94,2,逃げ,3,0.09,1.51.2,0.1572727272727272,0.1647744360902255,9,44,13,7,0,0,4,3,1,0,0,0,0.20454545454545456,0.29545454545454547,0.1590909090909091,0.0,0.0,0.09090909090909091,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2023-09-01,大村,4,一般,4,4703,森永　隆,35,山口,50,A1,6.84,53.03,6.5,42.31,53,28.26,62,40.54,雨,南東,1,1,6.95,6,逃げ,4,0.11,.  .,0.152,0.13559670781893,6,40,10,10,0,0,1,2,3,0,0,0,0.15,0.25,0.25,0.0,0.0,0.025,0.05,0.075,0.0,0.0,0.0
2023-09-01,大村,4,一般,5,4395,下河雅史,37,福岡,55,B1,5.21,30.77,5.61,36.47,18,37.5,30,35.19,雨,南東,1,1,6.94,4,逃げ,5,0.12,1.53.7,0.1531578947368421,0.1579735682819383,2,38,2,7,0,0,0,0,1,0,0,0,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-09-01,大村,4,一般,6,4369,丹下　将,37,愛知,57,A1,6.24,49.65,6.63,50.0,38,21.74,53,38.1,雨,南東,1,1,6.98,3,逃げ,6,0.19,1.52.5,0.1638095238095238,0.152112676056338,0,42,6,10,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,大村,5,一般,1,4136,江夏　満,43,福岡,54,A1,6.57,46.51,6.88,49.02,52,36.0,28,34.0,雨,東,2,1,6.97,1,逃げ,1,0.09,1.48.9,0.13375,0.1507462686567164,46,64,12,1,45,0,0,0,0,5,7,6,0.71875,0.1875,0.015625,0.703125,0.0,0.0,0.0,0.0,0.078125,0.109375,0.09375
2023-09-01,大村,5,一般,2,4292,麻生慎介,38,広島,51,A1,6.46,44.96,5.96,44.23,37,35.29,12,48.28,雨,東,2,1,6.94,2,逃げ,2,0.07,1.50.6,0.1547368421052631,0.148266129032258,12,38,11,6,0,14,9,3,0,0,0,0,0.3157894736842105,0.2894736842105263,0.15789473684210525,0.0,0.3684210526315789,0.23684210526315788,0.07894736842105263,0.0,0.0,0.0,0.0
2023-09-01,大村,5,一般,3,5086,本村　大,24,長崎,52,B1,5.24,37.31,4.1,17.46,64,32.56,51,50.0,雨,東,2,1,6.95,4,逃げ,3,0.07,1.53.6,0.1765217391304348,0.1555844155844156,2,23,3,5,0,0,0,1,1,0,0,0,0.08695652173913043,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-09-01,大村,5,一般,4,4723,寺島吉彦,37,東京,49,B1,5.33,32.77,5.4,50.0,25,48.98,56,44.0,雨,東,2,1,6.89,5,逃げ,4,0.27,.  .,0.1672413793103448,0.1655882352941176,4,29,2,8,0,0,1,3,0,0,0,0,0.13793103448275862,0.06896551724137931,0.27586206896551724,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0
2023-09-01,大村,5,一般,5,4423,坂口貴彦,34,岡山,55,B1,4.82,31.53,4.93,33.33,33,39.13,49,32.56,雨,東,2,1,6.93,6,逃げ,5,0.15,.  .,0.1518421052631579,0.158868778280543,1,38,4,4,0,0,0,0,1,0,0,0,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-09-01,大村,5,一般,6,4096,石橋道友,41,長崎,53,A1,6.71,48.25,6.92,54.49,41,45.24,38,44.83,雨,東,2,1,6.86,3,逃げ,6,0.09,1.52.0,0.1669999999999999,0.1487387387387387,2,30,3,5,0,0,0,1,1,0,0,0,0.06666666666666667,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2023-09-01,大村,6,一般,1,4596,葛原大陽,40,徳島,52,A2,5.82,39.2,4.67,23.26,71,24.39,31,52.27,雨,東,2,1,6.96,1,逃げ,1,0.18,1.50.0,0.1566666666666666,0.1736546184738956,23,48,12,6,20,0,0,0,0,8,8,6,0.4791666666666667,0.25,0.125,0.4166666666666667,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.125
2023-09-01,大村,6,一般,2,4895,門間雄大,32,東京,54,B1,5.34,25.51,5.27,20.0,44,36.59,13,31.48,雨,東,2,1,6.95,3,逃げ,2,0.15,1.52.9,0.1523809523809524,0.1495327102803738,3,42,9,14,0,24,0,2,0,0,0,0,0.07142857142857142,0.21428571428571427,0.3333333333333333,0.0,0.5714285714285714,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2023-09-01,大村,6,一般,3,3574,大神康司,51,福岡,53,A2,6.03,42.52,5.84,42.34,47,20.0,73,40.82,雨,東,2,1,6.99,4,逃げ,3,0.17,1.54.0,0.1621951219512195,0.1711666666666666,6,41,11,12,0,0,1,3,1,0,0,0,0.14634146341463414,0.2682926829268293,0.2926829268292683,0.0,0.0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2023-09-01,大村,6,一般,4,4335,若林　将,39,東京,54,A1,6.71,48.74,6.42,48.39,48,33.33,59,44.0,雨,東,2,1,6.94,6,逃げ,4,0.15,.  .,0.1045945945945946,0.1179918032786885,9,37,8,5,0,0,0,7,1,0,0,0,0.24324324324324326,0.21621621621621623,0.13513513513513514,0.0,0.0,0.0,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0
2023-09-01,大村,6,一般,5,3761,山本光雄,51,滋賀,55,B1,5.44,32.46,5.33,24.24,49,36.0,36,25.0,雨,東,2,1,6.94,2,逃げ,5,0.17,1.51.3,0.164,0.1605069124423963,1,35,4,6,0,0,1,0,0,0,0,0,0.02857142857142857,0.11428571428571428,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-09-01,大村,6,一般,6,5132,中野希一,24,埼玉,53,B1,5.68,38.46,0.0,0.0,34,32.65,37,31.03,雨,東,2,1,6.97,5,逃げ,6,0.19,.  .,0.1527027027027027,0.146318407960199,2,37,3,8,0,0,0,0,1,0,0,0,0.05405405405405406,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-09-01,大村,7,一般,1,4108,吉村正明,43,山口,50,A1,6.25,43.9,6.09,50.0,15,36.73,64,47.22,雨,東,2,1,6.93,6,まくり,1,0.11,.  .,0.1327586206896552,0.1316535433070866,47,58,8,1,45,0,0,0,0,6,2,2,0.8103448275862069,0.13793103448275862,0.017241379310344827,0.7758620689655172,0.0,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.034482758620689655
2023-09-01,大村,7,一般,2,4607,鶴田勇雄,34,福岡,51,B1,6.0,35.94,5.56,32.0,35,27.08,63,33.33,雨,東,2,1,6.88,3,まくり,2,0.13,1.52.9,0.2115789473684211,0.1760162601626016,2,38,9,8,0,23,1,0,0,0,0,0,0.05263157894736842,0.23684210526315788,0.21052631578947367,0.0,0.6052631578947368,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-09-01,大村,7,一般,3,4086,寺本重宣,43,東京,50,A2,5.95,40.15,5.64,36.36,55,47.83,46,62.5,雨,東,2,1,6.91,2,まくり,3,0.16,1.51.3,0.135531914893617,0.1377186311787072,6,47,12,15,0,0,0,0,4,0,0,0,0.1276595744680851,0.2553191489361702,0.3191489361702128,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0
2023-09-01,大村,7,一般,4,3892,草場康幸,47,佐賀,52,B1,5.45,33.96,4.63,23.68,39,45.45,70,39.02,雨,東,2,1,6.89,1,まくり,4,0.12,1.50.4,0.1697297297297297,0.1619902912621359,1,37,9,10,0,0,0,1,0,0,0,0,0.02702702702702703,0.24324324324324326,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-09-01,大村,7,一般,5,4215,吉島祥之,39,愛知,55,A2,5.79,34.53,5.14,28.57,36,46.51,74,47.37,雨,東,2,1,6.96,4,まくり,5,0.16,1.53.4,0.196595744680851,0.1694982078853046,4,47,5,11,0,0,1,1,1,0,0,0,0.0851063829787234,0.10638297872340426,0.23404255319148937,0.0,0.0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2023-09-01,大村,7,一般,6,4416,三宅健太,36,広島,54,B1,4.97,28.26,4.75,22.64,23,32.61,23,36.51,雨,東,2,1,6.91,5,まくり,6,0.2,.  .,0.1786666666666666,0.1767005076142132,2,30,1,6,0,0,0,0,1,0,0,0,0.06666666666666667,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-09-01,大村,8,一般,1,5005,石田貴洋,27,埼玉,52,A2,5.46,30.53,6.21,42.11,22,28.57,39,41.67,雨,南東,1,1,6.95,2,まくり,1,0.11,1.50.9,0.1659574468085106,0.1499212598425196,21,47,8,11,21,0,0,0,0,6,8,9,0.44680851063829785,0.1702127659574468,0.23404255319148937,0.44680851063829785,0.0,0.0,0.0,0.0,0.1276595744680851,0.1702127659574468,0.19148936170212766
2023-09-01,大村,8,一般,2,3284,渡邊伸太,55,佐賀,53,B1,5.12,28.7,6.49,45.88,50,42.86,17,45.31,雨,南東,1,1,6.97,5,まくり,2,0.13,.  .,0.181875,0.1888205128205128,2,32,8,11,0,19,2,0,0,0,0,0,0.0625,0.25,0.34375,0.0,0.59375,0.0625,0.0,0.0,0.0,0.0,0.0
2023-09-01,大村,8,一般,3,4379,桑島和宏,39,東京,56,A2,5.88,40.0,5.82,47.06,69,45.45,50,47.06,雨,南東,1,1,6.94,1,まくり,3,0.08,1.49.9,0.1411904761904761,0.1607865168539325,7,42,13,16,0,0,0,1,5,0,0,0,0.16666666666666666,0.30952380952380953,0.38095238095238093,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0
2023-09-01,大村,8,一般,4,5082,一色凌雅,24,愛知,56,B1,4.51,20.45,4.07,25.0,26,25.53,45,52.0,雨,南東,1,1,6.96,6,まくり,4,0.12,.  .,0.2030555555555555,0.2014691943127962,1,36,5,5,0,0,1,0,0,0,0,0,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-09-01,大村,8,一般,5,3843,上之晃弘,47,長崎,52,B1,5.53,37.21,5.06,30.82,30,10.81,27,29.51,雨,南東,1,1,6.95,4,まくり,5,0.08,1.53.2,0.1715,0.1704999999999999,3,40,1,9,0,0,0,1,1,0,0,0,0.075,0.025,0.225,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-09-01,大村,8,一般,6,4704,河野　大,35,徳島,52,A2,6.05,41.84,5.81,36.71,72,23.08,55,43.75,雨,南東,1,1,6.96,3,まくり,6,0.03,1.51.0,0.1415217391304347,0.1449025974025974,3,46,3,10,0,0,1,0,1,0,0,0,0.06521739130434782,0.06521739130434782,0.21739130434782608,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.0,0.0
2023-09-01,大村,9,準優勝戦,1,3721,守田俊介,48,滋賀,52,A1,7.37,63.79,7.44,22.22,45,41.86,20,51.22,雨,東,1,1,7.02,1,逃げ,1,0.09,1.49.3,0.1202127659574468,0.1201851851851851,41,47,5,1,41,0,0,0,0,0,3,2,0.8723404255319149,0.10638297872340426,0.02127659574468085,0.8723404255319149,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0425531914893617
2023-09-01,大村,9,準優勝戦,2,3527,中嶋誠一,52,長崎,51,A2,6.1,44.52,5.89,38.95,19,62.5,75,45.0,雨,東,1,1,6.89,2,逃げ,2,0.15,1.50.7,0.1679999999999999,0.1614634146341463,3,45,19,10,0,28,2,1,0,0,0,0,0.06666666666666667,0.4222222222222222,0.2222222222222222,0.0,0.6222222222222222,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2023-09-01,大村,9,準優勝戦,3,5039,倉田茂将,25,愛知,57,B1,4.45,22.64,0.0,0.0,51,50.0,58,37.5,雨,東,1,1,7.02,3,逃げ,3,0.16,1.52.6,0.1228125,0.1373684210526315,2,32,4,6,0,0,0,1,0,0,0,0,0.0625,0.125,0.1875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-09-01,大村,9,準優勝戦,4,3812,山崎聖司,47,東京,53,B1,4.79,25.21,0.0,0.0,67,29.17,61,33.33,雨,東,1,1,6.95,4,逃げ,4,0.17,1.53.2,0.1588888888888888,0.1573728813559322,3,36,7,8,0,0,0,2,1,0,0,0,0.08333333333333333,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-09-01,大村,9,準優勝戦,5,4384,鶴本崇文,38,大阪,52,A1,6.73,44.8,6.25,37.5,16,27.08,34,29.82,雨,東,1,1,6.96,5,逃げ,5,0.15,.  .,0.173469387755102,0.1617647058823529,5,49,5,13,0,0,0,0,4,0,0,0,0.10204081632653061,0.10204081632653061,0.2653061224489796,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0
2023-09-01,大村,9,準優勝戦,6,4136,江夏　満,43,福岡,54,A1,6.57,46.51,6.88,49.02,52,36.0,28,34.0,雨,東,1,1,6.99,6,逃げ,6,0.12,.  .,0.17075,0.1507462686567164,3,40,4,15,0,0,1,0,1,0,0,0,0.075,0.1,0.375,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2023-09-01,大村,10,準優勝戦,1,4364,池永　太,38,福岡,53,A1,6.82,50.7,3.33,0.0,43,25.0,15,34.55,雨,東,2,1,6.96,1,逃げ,1,0.1,1.50.3,0.15234375,0.1496750902527076,43,64,15,2,41,0,0,0,0,6,6,6,0.671875,0.234375,0.03125,0.640625,0.0,0.0,0.0,0.0,0.09375,0.09375,0.09375
2023-09-01,大村,10,準優勝戦,2,4108,吉村正明,43,山口,50,A1,6.25,43.9,6.09,50.0,15,36.73,64,47.22,雨,東,2,1,6.97,3,逃げ,2,0.13,1.52.6,0.1325531914893617,0.1316535433070866,8,47,13,8,1,28,5,2,0,0,0,0,0.1702127659574468,0.2765957446808511,0.1702127659574468,0.02127659574468085,0.5957446808510638,0.10638297872340426,0.0425531914893617,0.0,0.0,0.0,0.0
2023-09-01,大村,10,準優勝戦,3,3151,落合敬一,59,長崎,52,A2,5.37,33.71,4.72,23.84,40,36.0,41,38.78,雨,東,2,1,6.96,6,逃げ,3,0.14,.  .,0.1508823529411764,0.1685185185185185,5,34,11,4,0,0,1,2,1,0,0,0,0.14705882352941177,0.3235294117647059,0.11764705882352941,0.0,0.0,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-09-01,大村,10,準優勝戦,4,4516,野口勝弘,36,愛知,51,A1,6.83,53.79,5.71,42.86,46,17.95,35,33.96,雨,東,2,1,6.95,2,逃げ,4,0.14,1.51.2,0.1644186046511628,0.1647744360902255,4,43,7,12,0,0,3,0,1,0,0,0,0.09302325581395349,0.16279069767441862,0.27906976744186046,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.0,0.0
2023-09-01,大村,10,準優勝戦,5,4292,麻生慎介,38,広島,51,A1,6.46,44.96,5.96,44.23,37,35.29,12,48.28,雨,東,2,1,6.98,4,逃げ,5,0.13,1.53.3,0.1485294117647058,0.148266129032258,2,34,6,10,0,0,0,0,2,0,0,0,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-09-01,大村,10,準優勝戦,6,4596,葛原大陽,40,徳島,52,A2,5.82,39.2,4.67,23.26,71,24.39,31,52.27,雨,東,2,1,6.99,5,逃げ,6,0.1,.  .,0.191578947368421,0.1736546184738956,0,38,3,13,0,0,0,0,0,0,0,0,0.0,0.07894736842105263,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-01,大村,11,準優勝戦,1,4096,石橋道友,41,長崎,53,A1,6.71,48.25,6.92,54.49,41,45.24,38,44.83,雨,南,1,1,6.85,1,逃げ,1,0.05,1.49.6,0.1645833333333333,0.1487387387387387,33,48,8,6,31,0,0,0,0,9,3,3,0.6875,0.16666666666666666,0.125,0.6458333333333334,0.0,0.0,0.0,0.0,0.1875,0.0625,0.0625
2023-09-01,大村,11,準優勝戦,2,5005,石田貴洋,27,埼玉,52,A2,5.46,30.53,6.21,42.11,22,28.57,39,41.67,雨,南,1,1,6.94,4,逃げ,2,0.04,1.52.7,0.1660975609756097,0.1499212598425196,4,41,14,10,1,15,0,3,0,0,0,0,0.0975609756097561,0.34146341463414637,0.24390243902439024,0.024390243902439025,0.36585365853658536,0.0,0.07317073170731707,0.0,0.0,0.0,0.0
2023-09-01,大村,11,準優勝戦,3,4703,森永　隆,35,山口,50,A1,6.84,53.03,6.5,42.31,53,28.26,62,40.54,雨,南,1,1,6.95,2,逃げ,3,0.04,1.51.3,0.13,0.13559670781893,5,34,9,7,0,0,1,0,4,0,0,0,0.14705882352941177,0.2647058823529412,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.11764705882352941,0.0,0.0,0.0
2023-09-01,大村,11,準優勝戦,4,4215,吉島祥之,39,愛知,55,A2,5.79,34.53,5.14,28.57,36,46.51,74,47.37,雨,南,1,1,6.94,6,逃げ,4,0.03,.  .,0.1789130434782608,0.1694982078853046,7,46,7,11,0,0,1,3,2,0,0,0,0.15217391304347827,0.15217391304347827,0.2391304347826087,0.0,0.0,0.021739130434782608,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0
2023-09-01,大村,11,準優勝戦,5,4335,若林　将,39,東京,54,A1,6.71,48.74,6.42,48.39,48,33.33,59,44.0,雨,南,1,1,6.97,3,逃げ,5,0.06,1.52.6,0.1311428571428571,0.1179918032786885,6,35,4,7,0,0,1,1,3,0,0,0,0.17142857142857143,0.11428571428571428,0.2,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2023-09-01,大村,11,準優勝戦,6,5054,佐々木大,27,大阪,51,B1,4.99,32.94,3.83,16.67,31,13.33,40,39.22,雨,南,1,1,6.88,5,逃げ,6,0.1,.  .,0.1903448275862069,0.1744117647058823,1,29,3,3,0,0,0,1,0,0,0,0,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
