日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-15,唐津,8,一般,1,5184,飯塚　響,24,群馬,46,B2,1.91,2.86,1.7,0.0,56,11.11,82,28.21,雨,西,3,3,6.83,5,まくり,1,0.3,1.57.1,0.235,0.2027102803738318,0,10,0,0,0,0,0,0,0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1
2023-09-15,唐津,8,一般,2,5111,三村岳人,23,岡山,48,B1,5.13,32.53,4.93,28.57,42,60.0,40,29.51,雨,西,3,3,6.82,3,まくり,3,0.32,1.53.2,0.1725,0.1587745098039215,5,32,3,7,0,15,3,2,0,0,0,0,0.15625,0.09375,0.21875,0.0,0.46875,0.09375,0.0625,0.0,0.0,0.0,0.0
2023-09-15,唐津,8,一般,3,5084,末永和也,24,佐賀,52,A1,7.1,54.1,6.7,50.76,62,36.36,60,30.0,雨,西,3,3,6.82,1,まくり,2,0.28,1.51.3,0.1395918367346938,0.1389473684210526,9,49,22,6,0,0,0,2,5,0,0,0,0.1836734693877551,0.4489795918367347,0.12244897959183673,0.0,0.0,0.0,0.04081632653061224,0.10204081632653061,0.0,0.0,0.0
2023-09-15,唐津,8,一般,4,4110,小澤和也,43,埼玉,58,B1,4.86,30.59,5.11,44.44,53,21.43,69,33.63,雨,西,3,3,6.91,4,まくり,4,0.23,1.55.9,0.149,0.1539130434782608,6,40,3,13,0,0,0,1,4,0,0,0,0.15,0.075,0.325,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.0
2023-09-15,唐津,8,一般,5,3352,小川晃司,55,福岡,50,B1,4.42,17.31,4.79,24.24,38,21.05,50,33.33,雨,西,3,3,6.9,2,まくり,6,0.19,1.52.3,0.1519047619047619,0.1511814345991561,2,63,11,12,0,0,0,0,1,0,0,0,0.031746031746031744,0.1746031746031746,0.19047619047619047,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0
2023-09-15,唐津,8,一般,6,4973,栗原直也,31,埼玉,51,A2,5.09,28.75,0.0,0.0,54,10.0,35,32.61,雨,西,3,3,6.9,6,まくり,5,0.4,1.57.9,0.1789285714285714,0.162543352601156,0,28,3,4,0,0,0,0,0,0,0,0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,唐津,9,準優進出戦,1,4190,長嶋万記,42,静岡,50,A1,7.59,59.8,8.6,80.0,57,20.0,49,22.31,雨,西,3,3,6.8,1,逃げ,1,0.16,1.50.8,0.1249152542372881,0.1459663865546218,44,59,5,4,42,0,0,0,0,5,6,3,0.7457627118644068,0.0847457627118644,0.06779661016949153,0.711864406779661,0.0,0.0,0.0,0.0,0.0847457627118644,0.1016949152542373,0.05084745762711865
2023-09-15,唐津,9,準優進出戦,2,4811,向井田佑,34,広島,50,B1,5.32,29.09,5.36,32.86,48,20.0,42,38.71,雨,西,3,3,6.8,2,逃げ,2,0.11,1.52.3,0.1813636363636363,0.1657085020242915,8,44,9,11,1,20,6,1,0,0,0,0,0.18181818181818182,0.20454545454545456,0.25,0.022727272727272728,0.45454545454545453,0.13636363636363635,0.022727272727272728,0.0,0.0,0.0,0.0
2023-09-15,唐津,9,準優進出戦,3,3717,立間充宏,48,岡山,55,A1,6.56,52.68,7.22,58.0,17,33.33,63,34.51,雨,西,3,3,6.82,5,逃げ,3,0.09,1.55.0,0.1279487179487179,0.1281007751937984,9,39,5,5,0,0,3,2,3,0,0,0,0.23076923076923078,0.1282051282051282,0.1282051282051282,0.0,0.0,0.07692307692307693,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2023-09-15,唐津,9,準優進出戦,4,3930,岸本　隆,47,岡山,56,B1,4.94,29.49,4.06,17.65,69,33.33,34,25.4,雨,西,3,3,6.84,3,逃げ,4,0.14,1.53.8,0.149375,0.1623076923076923,3,32,3,7,0,0,0,1,1,0,0,0,0.09375,0.09375,0.21875,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2023-09-15,唐津,9,準優進出戦,5,4984,森下愛梨,26,静岡,50,B1,5.08,30.95,4.63,31.58,46,50.0,84,36.97,雨,西,3,3,6.8,6,逃げ,5,0.36,1.57.9,0.1713888888888889,0.192,0,36,3,13,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,唐津,9,準優進出戦,6,4347,魚谷香織,38,福岡,46,A2,6.4,43.01,6.05,42.86,59,45.45,89,31.19,雨,西,3,3,6.85,4,逃げ,6,0.16,1.55.0,0.144,0.1547,0,25,5,6,0,0,0,0,0,0,0,0,0.0,0.2,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,唐津,10,準優進出戦,1,4452,松尾　祭,35,香川,50,A2,6.02,41.23,4.87,30.77,65,11.11,57,44.0,曇り,西,2,2,6.87,2,抜き,1,0.17,1.52.2,0.1777272727272727,0.1749572649572649,24,44,8,5,22,0,1,0,0,6,6,5,0.5454545454545454,0.18181818181818182,0.11363636363636363,0.5,0.0,0.022727272727272728,0.0,0.0,0.13636363636363635,0.13636363636363635,0.11363636363636363
2023-09-15,唐津,10,準優進出戦,2,4474,渡辺　崇,36,福岡,57,B1,5.0,29.0,4.83,36.59,33,35.0,71,38.46,曇り,西,2,2,6.87,5,抜き,2,0.21,1.56.4,0.1839024390243902,0.175,0,41,14,12,0,27,0,0,0,0,0,0,0.0,0.34146341463414637,0.2926829268292683,0.0,0.6585365853658537,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,唐津,10,準優進出戦,3,3158,島川光男,58,広島,55,A2,6.63,52.46,5.81,44.44,60,11.11,53,34.38,曇り,西,2,2,6.87,1,抜き,3,0.13,1.50.8,0.1730232558139535,0.158156862745098,8,43,12,10,0,0,2,5,0,0,0,0,0.18604651162790697,0.27906976744186046,0.23255813953488372,0.0,0.0,0.046511627906976744,0.11627906976744186,0.0,0.0,0.0,0.0
2023-09-15,唐津,10,準優進出戦,4,3643,米田隆弘,51,岡山,53,A2,5.45,30.63,4.09,18.18,45,16.67,36,42.24,曇り,西,2,2,6.93,4,抜き,4,0.04,1.54.7,0.1763636363636363,0.1643220338983051,4,44,8,7,0,0,0,1,0,0,0,0,0.09090909090909091,0.18181818181818182,0.1590909090909091,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2023-09-15,唐津,10,準優進出戦,5,4475,末永祐輝,35,山口,54,A1,5.94,41.07,5.44,33.33,41,36.84,70,33.59,曇り,西,2,2,6.78,3,抜き,5,0.03,1.53.2,0.1588095238095238,0.1484912280701754,3,42,8,10,0,0,0,1,1,0,0,0,0.07142857142857142,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-09-15,唐津,10,準優進出戦,6,4091,荒田泰明,42,埼玉,53,B1,5.29,38.89,5.61,38.89,52,30.0,66,33.62,曇り,西,2,2,6.87,6,抜き,6,0.05,1.57.2,0.1903448275862069,0.1686538461538461,1,29,1,3,0,0,0,0,0,0,0,0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-15,唐津,11,準優進出戦,1,4546,浜田亜理,35,埼玉,46,A1,7.12,54.33,6.36,36.36,26,15.79,41,27.5,曇り,西,1,1,6.79,1,逃げ,1,0.08,1.50.5,0.1653030303030303,0.1625454545454545,41,66,7,12,39,0,0,0,0,5,14,4,0.6212121212121212,0.10606060606060606,0.18181818181818182,0.5909090909090909,0.0,0.0,0.0,0.0,0.07575757575757576,0.21212121212121213,0.06060606060606061
2023-09-15,唐津,11,準優進出戦,2,4092,岡部大輔,42,佐賀,53,A2,5.25,34.86,5.94,42.31,22,16.67,73,35.2,曇り,西,1,1,6.86,3,逃げ,2,0.1,1.53.6,0.16,0.1550187265917603,7,45,8,13,0,18,7,0,0,0,0,0,0.15555555555555556,0.17777777777777778,0.28888888888888886,0.0,0.4,0.15555555555555556,0.0,0.0,0.0,0.0,0.0
2023-09-15,唐津,11,準優進出戦,3,4535,北山康介,33,東京,54,A1,7.5,66.67,0.0,0.0,50,0.0,88,34.23,曇り,西,1,1,6.83,2,逃げ,3,0.13,1.52.1,0.1507407407407407,0.1457803468208092,6,27,6,5,0,0,0,1,5,0,0,0,0.2222222222222222,0.2222222222222222,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0
2023-09-15,唐津,11,準優進出戦,4,4515,藤田浩人,37,佐賀,54,A2,5.94,40.8,5.55,37.56,58,0.0,87,23.58,曇り,西,1,1,6.82,6,逃げ,4,0.15,1.56.2,0.1782608695652174,0.1781153846153846,2,46,10,8,0,0,1,1,0,0,0,0,0.043478260869565216,0.21739130434782608,0.17391304347826086,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2023-09-15,唐津,11,準優進出戦,5,4506,稗田聖也,35,福岡,53,A2,5.3,36.63,6.54,51.28,37,25.0,47,31.25,曇り,西,1,1,6.84,5,逃げ,5,0.09,1.55.5,0.1417073170731707,0.1443032786885246,6,41,5,9,0,0,0,2,2,0,0,0,0.14634146341463414,0.12195121951219512,0.21951219512195122,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
