ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-12-27,ïüâ™,9,ó\ëIì¡è‹,3,5279,êŒìn„ƒàÍ,21,ìåãû,52,B1,3.99,18.33,0.0,0.0,33,36.82,125,32.53,ê∞,ñk,1,2,6.85,4,Ç‹Ç≠ÇËç∑Çµ,2,0.15,1.53.4,0.1154545454545454,0.1560287081339713,1.0,11.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,9,ó\ëIì¡è‹,4,5303,ìyà‰ï‡ñ≤,20,ïüâ™,52,B2,2.63,4.21,2.72,3.13,47,30.86,162,32.32,ê∞,ñk,1,2,6.8,5,Ç‹Ç≠ÇËç∑Çµ,3,0.17,.  .,0.2007142857142857,0.1823015873015873,1.0,14.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,9,ó\ëIì¡è‹,5,4039,ë∫è„å˜óS,45,ëÂç„,58,B1,5.31,31.68,4.6,20.0,24,24.34,105,32.75,ê∞,ñk,1,2,6.87,2,Ç‹Ç≠ÇËç∑Çµ,4,0.19,1.49.9,0.1338095238095238,0.1397131147540983,4.0,42.0,3.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.09523809523809523,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
2023-12-27,ïüâ™,9,ó\ëIì¡è‹,6,5084,ññâiòañÁ,24,ç≤âÍ,52,A1,7.39,59.33,6.45,50.0,39,33.04,156,22.75,ê∞,ñk,1,2,6.8,1,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.48.2,0.1485714285714285,0.1379389312977099,4.0,35.0,3.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11428571428571428,0.08571428571428572,0.2857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-12-27,ïüâ™,10,ó\ëIì¡è‹,1,3072,êºìcÅ@ñı,62,ìåãû,54,B1,4.89,32.63,0.0,0.0,34,41.15,112,24.7,ê∞,ñk,1,2,6.84,2,Ç‹Ç≠ÇË,1,0.2,1.51.0,0.136875,0.1454591836734693,12.0,32.0,8.0,1.0,11.0,0.0,0.0,0.0,0.0,4.0,13.0,2.0,0.375,0.25,0.03125,0.34375,0.0,0.0,0.0,0.0,0.125,0.40625,0.0625
2023-12-27,ïüâ™,10,ó\ëIì¡è‹,2,4514,è„ûäâ√ék,34,ëÂç„,52,A1,6.44,48.91,5.87,47.27,50,27.54,170,35.26,ê∞,ñk,1,2,6.8,4,Ç‹Ç≠ÇË,2,0.25,1.53.5,0.1832653061224489,0.1779180887372013,10.0,49.0,16.0,13.0,0.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0,0.20408163265306123,0.32653061224489793,0.2653061224489796,0.0,0.46938775510204084,0.12244897959183673,0.08163265306122448,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,10,ó\ëIì¡è‹,3,3834,ç◊êÏñæêl,49,â™éR,56,B1,5.05,33.33,4.83,23.94,32,30.51,101,33.73,ê∞,ñk,1,2,6.85,6,Ç‹Ç≠ÇË,4,0.24,.  .,0.15,0.169047619047619,6.0,28.0,7.0,5.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.17857142857142858,0.0,0.0,0.03571428571428571,0.17857142857142858,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,10,ó\ëIì¡è‹,4,4227,à¿íBóTé˜,40,éOèd,53,A1,6.6,43.7,6.67,44.44,67,36.46,128,43.45,ê∞,ñk,1,2,6.79,1,Ç‹Ç≠ÇË,5,0.17,1.47.4,0.161578947368421,0.1463346613545817,4.0,38.0,5.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.13157894736842105,0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2023-12-27,ïüâ™,10,ó\ëIì¡è‹,5,3670,å√‡VêMìÒ,52,ïüâ™,58,B1,4.6,17.65,3.81,17.31,45,29.13,139,38.18,ê∞,ñk,1,2,6.83,5,Ç‹Ç≠ÇË,6,0.27,.  .,0.1414814814814814,0.1509090909090909,0.0,27.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,10,ó\ëIì¡è‹,6,3517,çÇã¥Å@åM,56,ìåãû,58,B1,4.78,28.57,9.1,80.0,43,36.32,164,37.28,ê∞,ñk,1,2,6.85,3,Ç‹Ç≠ÇË,3,0.21,1.52.7,0.1629629629629629,0.1606338028169014,2.0,27.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-12-27,ïüâ™,11,ó\ëIì¡ëI,1,4759,ç°êÚóFå·,34,ìåãû,52,A2,6.64,51.3,6.88,56.25,29,33.0,119,27.11,ê∞,ñk,1,2,6.82,2,ç∑Çµ,1,0.11,1.49.2,0.1606521739130434,0.1722178988326848,25.0,46.0,9.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,0.5434782608695652,0.1956521739130435,0.15217391304347827,0.5,0.0,0.0,0.0,0.0,0.021739130434782608,0.2608695652173913,0.08695652173913043
2023-12-27,ïüâ™,11,ó\ëIì¡ëI,2,4027,èºç]èGìø,45,ç≤âÍ,56,A2,5.27,34.62,6.48,50.0,65,41.84,160,34.55,ê∞,ñk,1,2,6.76,1,ç∑Çµ,2,0.11,1.48.1,0.1676315789473684,0.1590361445783132,1.0,38.0,11.0,12.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.2894736842105263,0.3157894736842105,0.0,0.5,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,11,ó\ëIì¡ëI,3,4023,éƒìcóFòa,46,ïüâ™,51,B1,3.99,13.27,4.71,21.43,42,36.2,123,34.5,ê∞,ñk,1,2,6.85,3,ç∑Çµ,3,0.11,1.52.4,0.1643243243243243,0.1751555555555555,2.0,37.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.10810810810810811,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,11,ó\ëIì¡ëI,4,4750,à‰è„èÆåÂ,36,ëÂç„,52,B1,4.53,26.44,0.0,0.0,28,38.14,138,36.59,ê∞,ñk,1,2,6.85,6,ç∑Çµ,4,0.13,.  .,0.174375,0.1752941176470588,1.0,32.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,11,ó\ëIì¡ëI,5,4550,êŒâ™è´ëæ,35,åQîn,57,B1,4.34,17.81,4.0,16.67,37,41.21,111,28.66,ê∞,ñk,1,2,6.89,5,ç∑Çµ,5,0.18,.  .,0.1593103448275862,0.1510734463276836,1.0,29.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,11,ó\ëIì¡ëI,6,5070,íÜìáÅ@çq,29,ìåãû,53,A2,2.97,8.82,2.67,11.11,14,40.45,114,32.52,ê∞,ñk,1,2,6.86,4,ç∑Çµ,6,0.15,1.53.6,0.2041176470588235,0.1922123893805309,0.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,12,ïüâ™ëIî≤,1,4072,êXâiÅ@è~,42,ç≤âÍ,52,A1,6.07,45.45,5.74,38.71,16,32.51,137,31.93,ê∞,ñk,1,2,6.81,1,ì¶Ç∞,1,0.11,1.48.3,0.1403636363636363,0.148406374501992,39.0,55.0,8.0,3.0,38.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.7090909090909091,0.14545454545454545,0.05454545454545454,0.6909090909090909,0.0,0.0,0.0,0.0,0.09090909090909091,0.10909090909090909,0.09090909090909091
2023-12-27,ïüâ™,12,ïüâ™ëIî≤,2,3385,ìnÁ≥ñrçL,54,ìåãû,52,B1,5.4,30.85,5.64,36.36,53,38.13,129,29.03,ê∞,ñk,1,2,6.91,3,ì¶Ç∞,2,0.13,1.50.8,0.1552631578947368,0.1575510204081632,7.0,38.0,12.0,9.0,0.0,20.0,6.0,1.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.3157894736842105,0.23684210526315788,0.0,0.5263157894736842,0.15789473684210525,0.02631578947368421,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,12,ïüâ™ëIî≤,3,3882,êVìcíqè≤,50,ëÂç„,57,B1,5.17,33.33,5.2,36.0,66,36.21,104,44.44,ê∞,ñk,1,2,6.92,2,ì¶Ç∞,3,0.12,1.49.4,0.1716666666666666,0.1805714285714285,5.0,42.0,10.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.11904761904761904,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-12-27,ïüâ™,12,ïüâ™ëIî≤,4,3070,éRé∫ìWçO,62,â™éR,51,A2,6.53,53.49,6.17,50.0,52,37.07,172,31.33,ê∞,ñk,1,2,6.91,5,ì¶Ç∞,4,0.19,.  .,0.1533333333333333,0.1687195121951219,2.0,21.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2023-12-27,ïüâ™,12,ïüâ™ëIî≤,5,5256,íÜéR„ƒëæ,19,éOèd,50,B1,5.0,32.93,3.24,5.88,64,30.72,132,36.36,ê∞,ñk,1,2,6.89,4,ì¶Ç∞,5,0.15,1.52.9,0.1555357142857143,0.1563942307692307,3.0,56.0,10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05357142857142857,0.17857142857142858,0.08928571428571429,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0
2023-12-27,ïüâ™,12,ïüâ™ëIî≤,6,4438,êXçÏóYëÂ,37,ìåãû,51,A2,5.51,36.43,4.14,28.57,57,34.76,135,27.22,ê∞,ñk,1,2,6.89,6,ì¶Ç∞,6,0.24,.  .,0.1605405405405405,0.1467557251908397,1.0,37.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,1,3965,ñkíÜå≥é˜,44,é†âÍ,57,A2,5.29,31.25,5.41,34.38,27,48.21,70,45.45,ê∞,ìå,1,1,6.75,1,ì¶Ç∞,1,0.11,1.50.4,0.1497619047619047,0.1555555555555555,24.0,42.0,11.0,2.0,24.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,0.5714285714285714,0.2619047619047619,0.047619047619047616,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.16666666666666666,0.047619047619047616
2023-12-27,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,2,4010,âzíqè∆ç_,44,çÅêÏ,57,B1,4.45,19.05,3.91,19.64,25,22.22,50,50.0,ê∞,ìå,1,1,6.77,6,ì¶Ç∞,2,0.18,1.55.7,0.1845945945945946,0.1849222797927461,1.0,37.0,12.0,8.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.32432432432432434,0.21621621621621623,0.0,0.5675675675675675,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,3,4708,îºìcèÆñÁ,34,çLìá,55,B1,4.39,20.0,4.95,25.26,71,20.83,64,39.29,ê∞,ìå,1,1,6.77,5,ì¶Ç∞,3,0.23,1.55.5,0.1686046511627907,0.1849074074074074,2.0,43.0,9.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.20930232558139536,0.3023255813953488,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,4,3550,ìsízê≥é°,52,à§ím,57,B1,5.43,35.92,5.26,36.84,55,24.53,11,25.81,ê∞,ìå,1,1,6.77,3,ì¶Ç∞,4,0.13,1.53.7,0.1448837209302325,0.1583471074380165,8.0,43.0,4.0,8.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18604651162790697,0.09302325581395349,0.18604651162790697,0.0,0.0,0.0,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0
2023-12-27,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,5,4949,â°ìcãMñû,31,ç≤âÍ,50,A2,5.66,35.82,5.45,38.18,32,37.74,54,31.75,ê∞,ìå,1,1,6.72,2,ì¶Ç∞,5,0.13,1.51.7,0.1692307692307692,0.1673255813953488,3.0,39.0,5.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-12-27,ã{ìá,1,ÉtÉ@Å[ÉXÉgÇa,6,4946,ëDâzåíå·,31,çÅêÏ,53,B1,4.06,21.43,5.38,35.9,26,25.0,59,38.6,ê∞,ìå,1,1,6.75,4,ì¶Ç∞,6,0.09,1.54.5,0.142258064516129,0.1530569948186528,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,2,àÍî ,1,4525,ê^éqìﬁí√,35,ïüâ™,46,B1,4.49,27.06,4.33,22.22,23,30.43,26,21.31,ê∞,ìå,1,1,6.66,1,ì¶Ç∞,1,0.07,1.49.6,0.176,0.1548979591836734,11.0,30.0,7.0,7.0,9.0,0.0,0.0,0.0,0.0,4.0,11.0,2.0,0.36666666666666664,0.23333333333333334,0.23333333333333334,0.3,0.0,0.0,0.0,0.0,0.13333333333333333,0.36666666666666664,0.06666666666666667
2023-12-27,ã{ìá,2,àÍî ,2,5192,íÜîˆóDçÅ,22,ïüâ™,51,B1,3.07,11.21,3.53,11.76,34,22.92,57,29.51,ê∞,ìå,1,1,6.69,6,ì¶Ç∞,2,0.47,1.58.3,0.1905128205128205,0.1701492537313433,1.0,39.0,3.0,3.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.0,0.5897435897435898,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,2,àÍî ,3,4924,íÜñkÅ@ó¡,31,í∑çË,48,B1,4.18,15.56,4.37,18.52,62,55.17,65,33.33,ê∞,ìå,1,1,6.67,3,ì¶Ç∞,3,0.16,1.53.7,0.1479166666666666,0.1669594594594594,1.0,24.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-12-27,ã{ìá,2,àÍî ,4,4784,å¸à‰ìcê^,36,çLìá,49,B1,3.76,19.54,5.23,34.04,63,27.66,51,35.38,ê∞,ìå,1,1,6.69,2,ì¶Ç∞,4,0.17,1.52.2,0.1811111111111111,0.1879190751445086,0.0,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,2,àÍî ,5,5155,ì‡éRéµäC,27,ïüâ™,44,B1,4.34,23.76,3.67,22.22,33,30.77,20,35.71,ê∞,ìå,1,1,6.72,4,ì¶Ç∞,5,0.21,1.54.7,0.1844736842105263,0.179295154185022,4.0,38.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2023-12-27,ã{ìá,2,àÍî ,6,5203,ê_ó¢ã’âπ,19,ïüâ™,45,B1,3.61,16.98,3.18,11.76,29,52.73,14,47.37,ê∞,ìå,1,1,6.63,5,ì¶Ç∞,6,0.14,1.56.9,0.1483018867924528,0.1648444444444444,0.0,53.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,3,àÍî ,1,4331,éOçDóEêl,40,çÅêÏ,55,B1,5.39,32.94,6.14,45.45,39,49.09,52,40.0,ê∞,ìå,1,1,6.62,1,ì¶Ç∞,1,0.15,1.50.1,0.12125,0.1472444444444444,15.0,32.0,9.0,3.0,14.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,0.46875,0.28125,0.09375,0.4375,0.0,0.0,0.0,0.0,0.09375,0.15625,0.125
2023-12-27,ã{ìá,3,àÍî ,2,3617,í|ìcçLé˜,50,ç≤âÍ,53,B1,3.66,20.0,3.04,15.38,24,29.41,53,30.0,ê∞,ìå,1,1,6.66,3,ì¶Ç∞,2,0.18,1.53.2,0.1939285714285714,0.194140127388535,2.0,28.0,7.0,3.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.10714285714285714,0.0,0.4642857142857143,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,3,àÍî ,3,3809,ãgìcÅ@åı,48,ç≤âÍ,49,A2,5.28,31.25,5.4,36.0,60,30.0,27,38.46,ê∞,ìå,1,1,6.83,5,ì¶Ç∞,3,0.17,1.55.8,0.1521621621621621,0.1611261261261261,1.0,37.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.21621621621621623,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,3,àÍî ,4,3509,ìπè„êÁâƒ,52,çÅêÏ,50,B1,4.03,17.95,3.33,7.41,72,18.0,32,60.0,ê∞,ìå,1,1,6.67,6,ì¶Ç∞,4,0.13,1.56.4,0.1328571428571428,0.1475816993464052,3.0,28.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2023-12-27,ã{ìá,3,àÍî ,5,4316,éRå˚óTëæ,39,çLìá,55,B1,2.93,15.56,4.98,31.71,36,16.98,69,10.34,ê∞,ìå,1,1,6.71,2,ì¶Ç∞,5,0.14,1.51.4,0.1568421052631579,0.1703125,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,3,àÍî ,6,4004,éRñ{ç_ï„,45,í∑çË,53,B1,4.22,21.24,5.23,34.29,30,27.45,29,40.0,ê∞,ìå,1,1,6.73,4,ì¶Ç∞,6,0.16,1.54.8,0.193103448275862,0.1661802575107296,2.0,29.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,4,àÍî ,1,3964,ã{ínîéém,44,í∑çË,55,B1,4.22,19.54,5.33,33.33,22,22.22,19,39.13,ê∞,ìå,2,2,6.73,3,ç∑Çµ,1,0.18,1.52.9,0.1734782608695652,0.2000995024875621,6.0,23.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,0.2608695652173913,0.08695652173913043,0.13043478260869565,0.2608695652173913,0.0,0.0,0.0,0.0,0.2608695652173913,0.30434782608695654,0.08695652173913043
2023-12-27,ã{ìá,4,àÍî ,2,4816,ë∫èºèCìÒ,32,çLìá,54,B1,5.9,41.1,7.32,54.81,35,30.19,37,25.0,ê∞,ìå,2,2,6.74,5,ç∑Çµ,2,0.16,1.55.2,0.1674193548387096,0.1635483870967742,3.0,31.0,12.0,3.0,0.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.3870967741935484,0.0967741935483871,0.0,0.5161290322580645,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,4,àÍî ,3,3432,ã{îóí®ïF,55,ëÂç„,53,B1,5.56,45.0,4.96,20.0,69,29.79,71,45.45,ê∞,ìå,2,2,6.71,4,ç∑Çµ,3,0.12,1.53.9,0.1604761904761905,0.1608130081300813,3.0,42.0,12.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.16666666666666666,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-12-27,ã{ìá,4,àÍî ,4,3684,ê¥êÖçUìÒ,49,éRå˚,52,A2,5.29,27.63,4.93,24.44,20,22.0,68,32.14,ê∞,ìå,2,2,6.75,1,ç∑Çµ,4,0.13,1.50.2,0.1811428571428571,0.1799526066350711,0.0,35.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,4,àÍî ,5,3401,è„ìcó≤èÕ,56,çÅêÏ,54,B1,4.57,23.23,5.44,34.88,58,27.78,58,41.07,ê∞,ìå,2,2,6.79,6,ç∑Çµ,6,0.12,1.58.0,0.1988888888888889,0.1874666666666666,0.0,36.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,4,àÍî ,6,3212,ãTñ{óEé˜,61,çLìá,58,B1,4.76,29.47,4.74,25.76,19,41.07,77,26.79,ê∞,ìå,2,2,6.79,2,ç∑Çµ,5,0.14,1.51.2,0.2354838709677419,0.1817708333333333,0.0,31.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,5,àÍî ,1,3567,ãgâ™Å@êΩ,53,éRå˚,56,B1,4.25,20.9,4.48,18.52,38,18.87,55,41.3,ê∞,ìå,2,2,6.8,1,ì¶Ç∞,1,0.06,1.50.9,0.1625,0.1583941605839416,6.0,20.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.3,0.25,0.05,0.25,0.0,0.0,0.0,0.0,0.25,0.3,0.05
2023-12-27,ã{ìá,5,àÍî ,2,3284,ìnÁ≤êLëæ,56,ç≤âÍ,53,B1,4.86,27.06,5.35,35.48,65,43.1,56,46.0,ê∞,ìå,2,2,6.77,2,ì¶Ç∞,2,0.17,1.51.7,0.1813793103448275,0.1934358974358974,4.0,29.0,5.0,10.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.3448275862068966,0.0,0.5862068965517241,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,5,àÍî ,3,4376,ì°ìcñıçO,39,ê√â™,51,A1,6.16,45.07,5.56,36.59,28,14.89,38,30.36,ê∞,ìå,2,2,6.77,3,ì¶Ç∞,3,0.17,1.53.0,0.1438775510204081,0.1568135593220339,7.0,49.0,14.0,13.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2653061224489796,0.0,0.0,0.0,0.061224489795918366,0.08163265306122448,0.0,0.0,0.0
2023-12-27,ã{ìá,5,àÍî ,4,3501,êÏè„è∏ïΩ,54,í∑çË,55,B1,4.57,23.26,4.43,19.15,53,39.66,18,47.92,ê∞,ìå,2,2,6.7,5,ì¶Ç∞,4,0.11,1.54.9,0.135,0.1539805825242718,2.0,28.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.32142857142857145,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-12-27,ã{ìá,5,àÍî ,5,4844,ë∫è„ìﬁï‰,30,çLìá,48,B1,4.23,20.0,4.05,24.1,51,13.33,33,28.21,ê∞,ìå,2,2,6.72,4,ì¶Ç∞,5,0.12,1.53.6,0.2130434782608695,0.1911258278145695,0.0,23.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
