日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-15,大村,2,一般,5,4294,古賀繁輝,38,佐賀,56,A1,5.63,33.33,5.29,26.53,28,31.72,37,35.37,雨,南東,1,1,6.91,4,逃げ,6,0.16,1.52.2,0.1502702702702703,0.14525,6,37,2,6,0,0,2,2,2,0,0,0,0.16216216216216217,0.05405405405405406,0.16216216216216217,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2025-02-15,大村,2,一般,6,3623,深川真二,50,佐賀,51,A1,7.43,64.95,7.63,61.45,27,45.95,41,31.43,雨,南東,1,1,6.93,5,逃げ,2,0.18,.  .,0.1652380952380952,0.1382470119521912,19,42,9,3,2,0,9,5,0,0,0,0,0.4523809523809524,0.21428571428571427,0.07142857142857142,0.047619047619047616,0.0,0.21428571428571427,0.11904761904761904,0.0,0.0,0.0,0.0
2025-02-15,大村,3,一般,1,4734,安河内将,35,佐賀,51,A1,6.64,50.4,6.67,54.1,41,33.57,61,40.85,雨,東,1,1,6.91,1,逃げ,1,0.16,1.48.7,0.1633333333333333,0.1579591836734693,45,66,12,3,44,0,0,0,0,7,4,9,0.6818181818181818,0.18181818181818182,0.045454545454545456,0.6666666666666666,0.0,0.0,0.0,0.0,0.10606060606060606,0.06060606060606061,0.13636363636363635
2025-02-15,大村,3,一般,2,3473,石川真二,54,福岡,52,A1,6.88,56.05,7.12,54.24,76,32.45,13,29.14,雨,東,1,1,6.94,3,逃げ,2,0.16,1.51.4,0.1473684210526316,0.1443274853801169,14,57,14,11,7,20,4,0,0,0,0,0,0.24561403508771928,0.24561403508771928,0.19298245614035087,0.12280701754385964,0.3508771929824561,0.07017543859649122,0.0,0.0,0.0,0.0,0.0
2025-02-15,大村,3,一般,3,3779,原田幸哉,49,長崎,54,A1,7.35,51.76,7.81,61.16,51,30.0,20,35.77,雨,東,1,1,6.9,5,逃げ,3,0.14,.  .,0.1116666666666666,0.1148803827751196,5,30,3,10,0,0,1,3,1,0,0,0,0.16666666666666666,0.1,0.3333333333333333,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0
2025-02-15,大村,3,一般,4,4102,益田啓司,45,福岡,51,A1,6.67,52.9,5.71,42.86,60,41.96,56,34.03,雨,東,1,1,6.9,4,逃げ,4,0.23,1.52.7,0.1312765957446808,0.1346843853820598,12,47,10,9,0,0,1,6,3,0,0,0,0.2553191489361702,0.2127659574468085,0.19148936170212766,0.0,0.0,0.02127659574468085,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0
2025-02-15,大村,3,一般,5,4499,滝川真由,37,長崎,46,A2,5.63,40.32,6.72,53.7,19,28.86,17,30.99,雨,東,1,1,6.92,6,逃げ,5,0.24,.  .,0.1844444444444444,0.1605365853658537,5,27,1,8,0,0,0,1,3,0,0,0,0.18518518518518517,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0
2025-02-15,大村,3,一般,6,4072,森永　淳,44,佐賀,52,A1,6.43,48.78,7.39,59.38,14,29.33,31,34.04,雨,東,1,1,6.8,2,逃げ,6,0.23,1.48.9,0.1346875,0.1378333333333333,0,32,4,6,0,0,0,0,0,0,0,0,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,大村,4,一般,1,4350,篠崎元志,38,福岡,53,A1,7.05,45.0,7.55,49.02,53,40.41,28,35.71,雨,東,1,1,6.91,1,逃げ,1,0.13,1.48.7,0.1150746268656716,0.1267509025270758,46,67,7,5,45,0,0,0,0,4,7,8,0.6865671641791045,0.1044776119402985,0.07462686567164178,0.6716417910447762,0.0,0.0,0.0,0.0,0.05970149253731343,0.1044776119402985,0.11940298507462686
2025-02-15,大村,4,一般,2,4433,川野芽唯,38,福岡,47,A1,6.71,46.73,7.14,52.78,38,34.25,57,32.68,雨,東,1,1,6.94,4,逃げ,2,0.17,1.51.3,0.1897142857142857,0.1873043478260869,8,35,5,9,0,12,7,1,0,0,0,0,0.22857142857142856,0.14285714285714285,0.2571428571428571,0.0,0.34285714285714286,0.2,0.02857142857142857,0.0,0.0,0.0,0.0
2025-02-15,大村,4,一般,3,4174,赤坂俊輔,42,長崎,51,A1,6.77,46.21,6.51,48.21,50,27.74,73,31.79,雨,東,1,1,6.92,3,逃げ,3,0.15,1.50.8,0.135625,0.1451495016611295,6,48,15,11,0,0,0,2,4,0,0,0,0.125,0.3125,0.22916666666666666,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2025-02-15,大村,4,一般,4,5026,安河内健,29,佐賀,54,A1,6.69,55.06,6.85,55.0,56,30.71,52,32.67,雨,東,1,1,6.86,2,逃げ,4,0.13,1.49.4,0.1353125,0.1434358974358974,5,32,7,9,0,0,1,2,2,0,0,0,0.15625,0.21875,0.28125,0.0,0.0,0.03125,0.0625,0.0625,0.0,0.0,0.0
2025-02-15,大村,4,一般,5,4640,山ノ内雅,33,福岡,53,A1,6.07,43.48,7.0,65.0,49,34.81,48,33.33,雨,東,1,1,6.89,5,逃げ,5,0.15,.  .,0.1497222222222222,0.1444394618834081,2,36,7,8,0,0,0,1,1,0,0,0,0.05555555555555555,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-02-15,大村,4,一般,6,4736,高倉和士,33,福岡,54,A1,6.93,44.44,7.26,56.52,26,26.9,66,42.86,雨,東,1,1,6.92,6,逃げ,6,0.09,.  .,0.14625,0.1240969162995594,2,40,3,17,0,0,0,0,1,0,0,0,0.05,0.075,0.425,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-02-15,大村,5,一般,1,3783,瓜生正義,48,福岡,52,A1,6.96,42.06,7.17,37.74,75,34.69,67,32.35,雨,南東,1,1,6.85,1,逃げ,1,0.21,1.48.2,0.1185454545454545,0.1342448979591836,36,55,9,6,34,0,0,0,0,5,7,4,0.6545454545454545,0.16363636363636364,0.10909090909090909,0.6181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.12727272727272726,0.07272727272727272
2025-02-15,大村,5,一般,2,4553,坪口竜也,35,長崎,51,A1,6.31,45.24,6.5,46.72,36,38.0,32,30.87,雨,南東,1,1,6.85,5,逃げ,2,0.22,.  .,0.1337837837837837,0.1502843601895734,8,37,12,6,0,16,7,1,0,0,0,0,0.21621621621621623,0.32432432432432434,0.16216216216216217,0.0,0.43243243243243246,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0,0.0
2025-02-15,大村,5,一般,3,4715,村上　遼,32,長崎,54,A1,6.08,37.66,7.49,63.04,44,30.71,63,32.43,雨,南東,1,1,6.89,2,逃げ,3,0.19,1.49.0,0.1314705882352941,0.1224229074889867,8,34,9,7,0,0,2,2,3,0,0,0,0.23529411764705882,0.2647058823529412,0.20588235294117646,0.0,0.0,0.058823529411764705,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2025-02-15,大村,5,一般,4,4351,里岡右貴,38,福岡,54,A1,6.89,51.25,6.71,51.61,73,35.86,49,31.72,雨,南東,1,1,6.92,4,逃げ,4,0.21,1.52.2,0.1280555555555555,0.1417370892018779,8,36,8,7,0,0,1,3,4,0,0,0,0.2222222222222222,0.2222222222222222,0.19444444444444445,0.0,0.0,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0
2025-02-15,大村,5,一般,5,4545,岡村慶太,37,福岡,54,A1,6.53,50.38,6.93,53.33,57,31.72,54,30.43,雨,南東,1,1,7.0,3,逃げ,5,0.19,1.50.8,0.1309090909090909,0.1307920792079208,4,44,7,12,0,0,1,1,2,0,0,0,0.09090909090909091,0.1590909090909091,0.2727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2025-02-15,大村,5,一般,6,4590,渡邉優美,32,福岡,48,A1,6.86,50.0,6.5,37.5,21,39.33,23,32.21,雨,南東,1,1,6.95,6,逃げ,6,0.23,.  .,0.1648484848484848,0.1385238095238095,0,33,4,9,0,0,0,0,0,0,0,0,0.0,0.12121212121212122,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,大村,6,一般,1,4445,宮地元輝,38,佐賀,56,A1,7.05,46.61,8.04,59.65,52,38.19,60,32.03,雨,南東,1,1,6.84,1,逃げ,1,0.17,1.48.5,0.1204918032786885,0.1193283582089552,44,61,9,2,39,0,0,0,0,5,2,8,0.7213114754098361,0.14754098360655737,0.03278688524590164,0.639344262295082,0.0,0.0,0.0,0.0,0.08196721311475409,0.03278688524590164,0.13114754098360656
2025-02-15,大村,6,一般,2,4079,出畑孝典,46,福岡,53,A1,6.71,51.52,5.97,37.7,67,27.7,58,35.0,雨,南東,1,1,6.88,3,逃げ,2,0.11,1.51.3,0.1506,0.1537133550488599,12,50,16,10,1,27,7,4,0,0,0,0,0.24,0.32,0.2,0.02,0.54,0.14,0.08,0.0,0.0,0.0,0.0
2025-02-15,大村,6,一般,3,4958,溝口海義,29,福岡,54,A1,6.3,42.86,6.29,54.17,32,45.77,70,37.31,雨,南東,1,1,6.83,2,逃げ,3,0.1,1.49.9,0.1404651162790697,0.1449027237354085,4,43,11,18,0,0,1,2,1,0,0,0,0.09302325581395349,0.2558139534883721,0.4186046511627907,0.0,0.0,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2025-02-15,大村,6,一般,4,4497,桑原　悠,37,長崎,52,A1,6.72,47.62,7.43,59.09,22,44.29,22,36.24,雨,南東,1,1,6.94,4,逃げ,4,0.11,1.52.8,0.1453658536585365,0.1263117870722433,4,41,13,10,0,0,2,0,2,0,0,0,0.0975609756097561,0.3170731707317073,0.24390243902439024,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0
2025-02-15,大村,6,一般,5,4522,古澤光紀,37,福岡,54,A1,6.04,38.27,6.71,47.46,17,32.43,59,34.48,雨,南東,1,1,6.89,6,逃げ,5,0.1,.  .,0.1551612903225806,0.1408095238095238,1,31,3,6,0,0,0,1,0,0,0,0,0.03225806451612903,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-15,大村,6,一般,6,4096,石橋道友,43,長崎,54,A1,6.77,47.73,7.1,57.79,55,29.58,64,34.46,雨,南東,1,1,6.96,5,逃げ,6,0.18,.  .,0.1146666666666666,0.1330530973451327,5,30,6,9,0,0,0,0,5,0,0,0,0.16666666666666666,0.2,0.3,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2025-02-15,大村,7,一般,1,4371,西山貴浩,37,福岡,54,A1,7.6,50.0,7.96,54.55,23,31.88,40,35.17,雨,南東,1,1,6.96,1,逃げ,1,0.13,1.48.5,0.1203333333333333,0.1328512396694214,48,60,8,1,44,0,0,0,0,3,5,4,0.8,0.13333333333333333,0.016666666666666666,0.7333333333333333,0.0,0.0,0.0,0.0,0.05,0.08333333333333333,0.06666666666666667
2025-02-15,大村,7,一般,2,4364,池永　太,39,福岡,54,A1,6.69,41.44,7.46,57.69,48,40.71,50,34.68,雨,南東,1,1,6.99,5,逃げ,2,0.17,.  .,0.1225581395348837,0.138259385665529,10,43,16,7,0,18,7,2,0,0,0,0,0.23255813953488372,0.37209302325581395,0.16279069767441862,0.0,0.4186046511627907,0.16279069767441862,0.046511627906976744,0.0,0.0,0.0,0.0
2025-02-15,大村,7,一般,3,4288,永田啓二,40,福岡,53,A1,6.83,48.78,6.86,49.37,33,30.94,21,34.97,雨,南東,1,1,6.98,2,逃げ,3,0.16,1.49.8,0.1383720930232558,0.1269896193771626,9,43,14,9,0,0,0,6,2,0,0,0,0.20930232558139536,0.32558139534883723,0.20930232558139536,0.0,0.0,0.0,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0
2025-02-15,大村,7,一般,4,4451,松崎祐太,37,福岡,53,A1,6.13,45.61,6.87,54.1,47,40.29,44,35.21,雨,南東,1,1,6.93,3,逃げ,4,0.18,1.50.4,0.1483720930232558,0.1608802816901408,3,43,11,14,0,0,0,2,1,0,0,0,0.06976744186046512,0.2558139534883721,0.32558139534883723,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2025-02-15,大村,7,一般,5,4287,今井貴士,40,福岡,57,A1,6.48,51.52,7.68,70.0,20,39.19,47,43.33,雨,南東,1,1,7.01,6,逃げ,5,0.16,.  .,0.1497619047619047,0.1440255591054313,8,42,9,4,0,0,2,1,5,0,0,0,0.19047619047619047,0.21428571428571427,0.09523809523809523,0.0,0.0,0.047619047619047616,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0
2025-02-15,大村,7,一般,6,3779,原田幸哉,49,長崎,54,A1,7.35,51.76,7.81,61.16,51,30.0,20,35.77,雨,南東,1,1,6.96,4,逃げ,6,0.11,1.52.2,0.114054054054054,0.1148803827751196,6,37,3,7,0,0,1,0,4,0,0,0,0.16216216216216217,0.08108108108108109,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.10810810810810811,0.0,0.0,0.0
2025-02-15,大村,8,一般,1,4352,下條雄太,38,長崎,51,A1,6.5,40.82,7.29,60.12,37,27.54,71,31.41,雨,無風,0,1,6.91,1,逃げ,1,0.09,1.47.7,0.1253061224489796,0.1231535269709543,31,49,10,4,30,0,0,0,0,7,5,5,0.6326530612244898,0.20408163265306123,0.08163265306122448,0.6122448979591837,0.0,0.0,0.0,0.0,0.14285714285714285,0.10204081632653061,0.10204081632653061
2025-02-15,大村,8,一般,2,4155,長野壮志,44,福岡,56,A1,5.93,42.72,6.7,48.15,64,32.89,76,35.42,雨,無風,0,1,6.91,2,逃げ,2,0.12,1.49.4,0.151025641025641,0.1522222222222222,10,39,10,6,0,23,7,2,0,0,0,0,0.2564102564102564,0.2564102564102564,0.15384615384615385,0.0,0.5897435897435898,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0,0.0
2025-02-15,大村,8,一般,3,4736,高倉和士,33,福岡,54,A1,6.93,44.44,7.26,56.52,26,26.9,66,42.86,雨,無風,0,1,6.9,4,逃げ,3,0.11,1.51.2,0.11,0.1240969162995594,6,30,9,7,0,0,2,1,3,0,0,0,0.2,0.3,0.23333333333333334,0.0,0.0,0.06666666666666667,0.03333333333333333,0.1,0.0,0.0,0.0
2025-02-15,大村,8,一般,4,4477,篠崎仁志,37,福岡,57,A1,6.62,40.83,7.29,52.63,29,39.6,74,33.57,雨,無風,0,1,6.96,3,逃げ,4,0.05,1.50.9,0.145,0.1402459016393442,4,38,11,7,0,0,3,1,0,0,0,0,0.10526315789473684,0.2894736842105263,0.18421052631578946,0.0,0.0,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2025-02-15,大村,8,一般,5,4530,小野生奈,36,福岡,45,A2,6.72,46.94,5.46,23.08,66,35.76,26,31.51,雨,無風,0,1,6.87,5,逃げ,5,0.03,.  .,0.1478947368421052,0.1494705882352941,2,19,3,4,0,0,0,2,0,0,0,0,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2025-02-15,大村,8,一般,6,5142,常住　蓮,24,佐賀,51,A1,6.8,49.65,6.28,53.13,71,33.57,65,33.56,雨,無風,0,1,6.87,6,逃げ,6,0.03,.  .,0.173,0.1535172413793103,2,40,5,7,0,0,1,0,1,0,0,0,0.05,0.125,0.175,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2025-02-15,大村,9,発祥地選抜戦,1,5084,末永和也,25,佐賀,53,A1,7.3,52.76,6.09,34.29,61,29.71,43,35.0,雨,南東,1,1,6.84,1,逃げ,1,0.13,1.47.8,0.1336065573770491,0.134106463878327,49,61,6,3,49,0,0,0,0,3,3,4,0.8032786885245902,0.09836065573770492,0.04918032786885246,0.8032786885245902,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.06557377049180328
2025-02-15,大村,9,発祥地選抜戦,2,4932,新開　航,28,福岡,52,A1,7.08,49.47,6.64,38.3,45,39.44,69,29.45,雨,南東,1,1,6.91,2,逃げ,2,0.12,1.49.4,0.149090909090909,0.1406923076923076,14,44,10,4,1,20,9,0,1,0,0,0,0.3181818181818182,0.22727272727272727,0.09090909090909091,0.022727272727272728,0.45454545454545453,0.20454545454545456,0.0,0.022727272727272728,0.0,0.0,0.0
2025-02-15,大村,9,発祥地選抜戦,3,4737,竹井貴史,33,福岡,53,A1,7.19,53.68,6.67,33.33,54,33.33,29,36.99,雨,南東,1,1,6.91,4,逃げ,3,0.12,1.52.0,0.1454054054054054,0.1380722891566265,11,37,9,5,0,0,2,3,5,0,0,0,0.2972972972972973,0.24324324324324326,0.13513513513513514,0.0,0.0,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0
2025-02-15,大村,9,発祥地選抜戦,4,4590,渡邉優美,32,福岡,48,A1,6.86,50.0,6.5,37.5,21,39.33,23,32.21,雨,南東,1,1,6.93,3,逃げ,4,0.15,1.50.9,0.1390625,0.1385238095238095,4,32,6,10,0,0,0,2,2,0,0,0,0.125,0.1875,0.3125,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
2025-02-15,大村,9,発祥地選抜戦,5,5028,原田才一,28,福岡,51,A1,7.37,63.46,6.67,33.33,11,40.41,45,37.24,雨,南東,1,1,6.88,6,逃げ,5,0.24,.  .,0.1458064516129032,0.1452380952380952,5,31,6,7,0,0,0,3,1,0,0,0,0.16129032258064516,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0
2025-02-15,大村,9,発祥地選抜戦,6,4433,川野芽唯,38,福岡,47,A1,6.71,46.73,7.14,52.78,38,34.25,57,32.68,雨,南東,1,1,6.88,5,逃げ,6,0.25,.  .,0.2094444444444444,0.1873043478260869,1,36,8,12,0,0,0,0,0,0,0,0,0.027777777777777776,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-15,大村,10,特別選抜戦,1,4497,桑原　悠,37,長崎,52,A1,6.72,47.62,7.43,59.09,22,44.29,22,36.24,雨,東,1,1,6.91,1,逃げ,1,0.09,1.48.4,0.1172881355932203,0.1263117870722433,43,59,6,4,43,0,0,0,0,7,6,2,0.7288135593220338,0.1016949152542373,0.06779661016949153,0.7288135593220338,0.0,0.0,0.0,0.0,0.11864406779661017,0.1016949152542373,0.03389830508474576
2025-02-15,大村,10,特別選抜戦,2,4136,江夏　満,44,福岡,51,A1,6.52,48.6,6.3,46.3,25,29.41,27,28.97,雨,東,1,1,6.96,3,逃げ,2,0.13,1.50.3,0.1453846153846154,0.1426254826254826,10,39,14,5,0,18,7,2,0,0,0,0,0.2564102564102564,0.358974358974359,0.1282051282051282,0.0,0.46153846153846156,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0,0.0
2025-02-15,大村,10,特別選抜戦,3,4734,安河内将,35,佐賀,51,A1,6.64,50.4,6.67,54.1,41,33.57,61,40.85,雨,東,1,1,6.92,4,逃げ,3,0.19,1.52.1,0.1421951219512195,0.1579591836734693,11,41,9,8,0,0,5,1,4,0,0,0,0.2682926829268293,0.21951219512195122,0.1951219512195122,0.0,0.0,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2025-02-15,大村,10,特別選抜戦,4,4256,渡辺浩司,41,福岡,52,A1,6.87,49.57,6.06,37.14,68,34.51,14,39.58,雨,東,1,1,6.9,6,逃げ,4,0.17,.  .,0.1282222222222222,0.1262328767123287,8,45,17,8,0,0,1,2,3,0,0,0,0.17777777777777778,0.37777777777777777,0.17777777777777778,0.0,0.0,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.0,0.0,0.0
2025-02-15,大村,10,特別選抜戦,5,3783,瓜生正義,48,福岡,52,A1,6.96,42.06,7.17,37.74,75,34.69,67,32.35,雨,東,1,1,6.89,2,逃げ,5,0.12,1.49.1,0.1376923076923077,0.1342448979591836,2,39,11,5,0,0,0,0,2,0,0,0,0.05128205128205128,0.28205128205128205,0.1282051282051282,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2025-02-15,大村,10,特別選抜戦,6,4350,篠崎元志,38,福岡,53,A1,7.05,45.0,7.55,49.02,53,40.41,28,35.71,雨,東,1,1,6.95,5,逃げ,6,0.11,.  .,0.1435555555555555,0.1267509025270758,3,45,8,6,0,0,0,3,0,0,0,0,0.06666666666666667,0.17777777777777778,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2025-02-15,大村,11,特別選抜戦,1,5026,安河内健,29,佐賀,54,A1,6.69,55.06,6.85,55.0,56,30.71,52,32.67,雨,南東,1,1,6.85,1,逃げ,1,0.13,1.48.2,0.1415555555555555,0.1434358974358974,35,45,5,1,31,0,0,0,0,2,3,3,0.7777777777777778,0.1111111111111111,0.022222222222222223,0.6888888888888889,0.0,0.0,0.0,0.0,0.044444444444444446,0.06666666666666667,0.06666666666666667
2025-02-15,大村,11,特別選抜戦,2,4352,下條雄太,38,長崎,51,A1,6.5,40.82,7.29,60.12,37,27.54,71,31.41,雨,南東,1,1,6.91,5,逃げ,2,0.1,.  .,0.132,0.1231535269709543,6,35,13,11,0,20,3,2,0,0,0,0,0.17142857142857143,0.37142857142857144,0.3142857142857143,0.0,0.5714285714285714,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0,0.0
2025-02-15,大村,11,特別選抜戦,3,4371,西山貴浩,37,福岡,54,A1,7.6,50.0,7.96,54.55,23,31.88,40,35.17,雨,南東,1,1,6.93,2,逃げ,3,0.13,1.49.4,0.129,0.1328512396694214,5,30,8,8,0,0,1,2,1,0,0,0,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2025-02-15,大村,11,特別選抜戦,4,4553,坪口竜也,35,長崎,51,A1,6.31,45.24,6.5,46.72,36,38.0,32,30.87,雨,南東,1,1,6.88,3,逃げ,4,0.12,1.51.1,0.168235294117647,0.1502843601895734,1,34,11,10,0,0,1,0,0,0,0,0,0.029411764705882353,0.3235294117647059,0.29411764705882354,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
