日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-02,芦屋,2,一般,5,5144,中尾彩香,21,福岡,49,B1,2.19,3.85,1.64,0.0,40,33.54,16,37.63,曇り,北東,3,3,6.7,5,逃げ,5,0.21,.  .,中尾彩香,40.0,0.0,1.0,6.0,0.23575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293442622950819,0.0,0.025,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,2,一般,6,4313,西村美智,38,香川,49,B2,5.3,32.79,6.43,46.43,26,26.35,61,25.32,曇り,北東,3,3,6.73,3,逃げ,6,0.14,1.51.5,西村美智子,27.0,0.0,2.0,3.0,0.1848148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453846153846154,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,3,一般,1,4985,井本昌也,25,山口,50,A2,5.94,43.15,4.57,28.57,19,40.0,15,35.16,曇り,北東,3,3,6.72,1,抜き,1,0.31,1.47.9,井本昌也,54.0,37.0,8.0,4.0,0.1794444444444444,34.0,0.0,1.0,0.0,2.0,0.0,6.0,8.0,2.0,0.0,0.179103448275862,0.6851851851851852,0.14814814814814814,0.07407407407407407,0.6296296296296297,0.0,0.0,0.018518518518518517,0.0,0.1111111111111111,0.14814814814814814,0.037037037037037035
2023-02-02,芦屋,3,一般,2,5081,篠原飛翔,24,福岡,52,B1,5.76,37.04,3.41,13.51,47,32.34,18,40.11,曇り,北東,3,3,6.76,6,抜き,2,0.24,.  .,篠原飛翔,35.0,10.0,6.0,10.0,0.1862857142857143,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1603703703703703,0.2857142857142857,0.17142857142857143,0.2857142857142857,0.0,0.37142857142857144,0.2,0.05714285714285714,0.0,0.0,0.0,0.0
2023-02-02,芦屋,3,一般,3,5058,前原大道,26,岡山,52,A2,5.47,34.69,4.9,33.33,8,33.33,22,35.39,曇り,北東,3,3,6.71,2,抜き,3,0.23,1.49.4,前原大道,35.0,5.0,11.0,7.0,0.164,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1859090909090909,0.14285714285714285,0.3142857142857143,0.2,0.0,0.0,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.0
2023-02-02,芦屋,3,一般,4,5120,山本稔太,21,愛知,53,B1,4.33,25.76,4.33,11.11,48,40.37,37,39.18,曇り,北東,3,3,6.74,3,抜き,4,0.16,1.50.5,山本稔太朗,19.0,2.0,6.0,1.0,0.1378947368421052,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1398198198198198,0.10526315789473684,0.3157894736842105,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,3,一般,5,5000,岡本翔太,28,山口,52,B1,4.49,25.53,3.0,5.88,16,35.5,50,36.79,曇り,北東,3,3,6.66,4,抜き,5,0.18,1.51.7,岡本翔太郎,37.0,0.0,0.0,9.0,0.1613513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559322033898305,0.0,0.0,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,3,一般,6,5222,津田陸翔,22,広島,53,B1,2.63,3.23,1.56,0.0,28,35.12,46,31.29,曇り,北東,3,3,6.74,5,抜き,6,0.21,.  .,津田陸翔,103.0,0.0,2.0,14.0,0.1789320388349514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.019417475728155338,0.13592233009708737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,4,一般,1,4720,西澤日花,28,長崎,43,A2,5.39,35.09,4.26,18.52,37,30.77,14,28.9,晴,東,3,3,6.71,2,まくり差し,1,0.39,1.50.3,西澤日花里,21.0,6.0,5.0,5.0,0.1671428571428571,4.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,4.0,0.0,0.1667441860465116,0.2857142857142857,0.23809523809523808,0.23809523809523808,0.19047619047619047,0.0,0.0,0.0,0.0,0.3333333333333333,0.09523809523809523,0.19047619047619047
2023-02-02,芦屋,4,一般,2,5140,吉田彩乃,22,静岡,51,B1,2.92,11.84,1.43,0.0,33,36.31,42,34.83,晴,東,3,3,6.74,6,まくり差し,2,0.25,.  .,吉田彩乃,26.0,3.0,2.0,3.0,0.2061538461538461,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.2013664596273292,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.0,0.34615384615384615,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2023-02-02,芦屋,4,一般,3,5193,米丸乃絵,21,福岡,48,B1,3.3,11.63,2.5,3.57,44,45.63,51,31.67,晴,東,3,3,6.69,3,まくり差し,3,0.39,1.51.1,米丸乃絵,21.0,2.0,3.0,1.0,0.2033333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1976923076923077,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2023-02-02,芦屋,4,一般,4,4804,高田ひか,28,三重,48,A1,6.66,48.15,7.56,61.82,52,36.31,63,30.0,晴,東,3,3,6.62,4,まくり差し,4,0.12,1.52.5,高田ひかる,50.0,13.0,9.0,11.0,0.1708,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175574912891986,0.26,0.18,0.22,0.0,0.0,0.02,0.2,0.04,0.0,0.0,0.0
2023-02-02,芦屋,4,一般,5,4071,古賀千晶,42,兵庫,46,B1,4.79,21.74,5.8,40.0,22,32.68,29,35.6,晴,東,3,3,6.71,1,まくり差し,5,0.15,1.49.3,古賀千晶,24.0,1.0,2.0,7.0,0.165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657803468208092,0.041666666666666664,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-02-02,芦屋,4,一般,6,5250,嶋田有里,20,長崎,49,B2,1.44,1.41,1.56,0.0,15,45.28,11,29.38,晴,東,3,3,6.71,5,まくり差し,6,0.19,.  .,嶋田有里,69.0,0.0,1.0,1.0,0.2308695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186274509803921,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,5,団体・一般,1,4590,渡邉優美,30,福岡,48,A1,7.54,60.5,7.32,58.49,7,38.46,45,31.58,晴,東,3,3,6.68,1,逃げ,1,0.1,1.46.5,渡邉優美,58.0,44.0,5.0,5.0,0.1444827586206896,43.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,0.0,0.1418565400843881,0.7586206896551724,0.08620689655172414,0.08620689655172414,0.7413793103448276,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.1206896551724138
2023-02-02,芦屋,5,団体・一般,2,5155,内山七海,26,福岡,43,B1,3.6,18.0,2.7,18.52,6,34.51,68,33.71,晴,東,3,3,6.75,2,逃げ,2,0.16,1.49.6,内山七海,32.0,2.0,7.0,6.0,0.185,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.1792039800995025,0.0625,0.21875,0.1875,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,5,団体・一般,3,5195,北村寧々,21,長崎,44,B1,2.64,3.96,1.33,0.0,39,33.75,28,42.33,晴,東,3,3,6.7,6,逃げ,3,0.13,.  .,北村寧々,20.0,0.0,1.0,4.0,0.1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083529411764706,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,5,団体・一般,4,5109,川崎智稔,23,岡山,49,B1,3.98,15.48,3.25,12.5,45,32.53,58,41.27,晴,東,3,3,6.73,5,逃げ,4,0.15,.  .,川崎智稔,44.0,1.0,7.0,11.0,0.1786363636363636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171311475409836,0.022727272727272728,0.1590909090909091,0.25,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2023-02-02,芦屋,5,団体・一般,5,5212,西川拓利,24,福岡,57,B2,2.32,2.44,1.57,0.0,51,29.76,35,26.35,晴,東,3,3,6.71,3,逃げ,5,0.14,1.50.9,西川拓利,67.0,1.0,0.0,4.0,0.201044776119403,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2014622641509434,0.014925373134328358,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,5,団体・一般,6,5132,中野希一,23,埼玉,54,B1,4.68,25.42,3.67,11.11,57,36.84,33,31.67,晴,東,3,3,6.71,4,逃げ,6,0.24,1.51.8,中野希一,35.0,1.0,4.0,6.0,0.1574285714285714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1502830188679245,0.02857142857142857,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,6,団体・一般,1,5093,浦野　海,20,福岡,53,B1,4.62,25.45,3.53,13.98,41,48.0,69,31.25,晴,東,3,3,6.71,1,逃げ,1,0.12,1.48.7,浦野海,21.0,12.0,0.0,4.0,0.1452380952380952,11.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.1946700507614213,0.5714285714285714,0.0,0.19047619047619047,0.5238095238095238,0.0,0.0,0.0,0.0,0.14285714285714285,0.19047619047619047,0.047619047619047616
2023-02-02,芦屋,6,団体・一般,2,5131,江藤敦宏,23,福岡,51,B1,2.6,5.38,2.33,2.08,54,29.81,13,28.57,晴,東,3,3,6.65,2,逃げ,2,0.14,1.50.1,江藤敦宏,39.0,0.0,3.0,4.0,0.1915384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.187079207920792,0.0,0.07692307692307693,0.10256410256410256,0.0,0.5897435897435898,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,6,団体・一般,3,5022,伊藤尚汰,28,福岡,49,B1,3.71,14.67,3.27,10.94,2,30.82,30,35.63,晴,東,3,3,6.7,3,逃げ,3,0.13,1.51.3,伊藤尚汰,27.0,3.0,3.0,4.0,0.1818518518518518,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1858823529411764,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-02-02,芦屋,6,団体・一般,4,4313,西村美智,38,香川,49,B2,5.3,32.79,6.43,46.43,26,26.35,61,25.32,晴,東,3,3,6.71,4,逃げ,4,0.17,1.53.0,西村美智子,26.0,2.0,6.0,5.0,0.1303846153846153,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1453846153846154,0.07692307692307693,0.23076923076923078,0.19230769230769232,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-02-02,芦屋,6,団体・一般,5,5215,石丸小槙,22,香川,46,B1,2.67,13.43,0.0,0.0,55,41.91,66,32.77,晴,東,3,3,6.62,6,逃げ,5,0.16,.  .,石丸小槙,39.0,1.0,3.0,4.0,0.1584615384615384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675652173913043,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2023-02-02,芦屋,6,団体・一般,6,5189,藤原早菜,22,岡山,49,B1,2.81,9.89,5.0,22.22,42,34.15,26,44.1,晴,東,3,3,6.69,5,逃げ,6,0.3,.  .,藤原早菜,64.0,0.0,1.0,3.0,0.2153125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060451977401129,0.0,0.015625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,7,団体・一般,1,5184,飯塚　響,23,群馬,46,B2,1.8,1.79,1.29,0.0,9,41.67,41,32.4,晴,北東,3,3,6.67,6,抜き,1,0.22,.  .,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,7,団体・一般,2,5144,中尾彩香,21,福岡,49,B1,2.19,3.85,1.64,0.0,40,33.54,16,37.63,晴,北東,3,3,6.7,2,抜き,2,0.17,1.48.4,中尾彩香,30.0,0.0,5.0,3.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.2293442622950819,0.0,0.16666666666666666,0.1,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,7,団体・一般,3,4891,寺島美里,33,東京,47,B1,4.58,29.55,3.64,14.29,59,34.76,20,37.7,晴,北東,3,3,6.68,3,抜き,3,0.17,1.50.5,寺島美里,39.0,2.0,8.0,7.0,0.1594871794871794,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1827777777777778,0.05128205128205128,0.20512820512820512,0.1794871794871795,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2023-02-02,芦屋,7,団体・一般,4,5058,前原大道,26,岡山,52,A2,5.47,34.69,4.9,33.33,8,33.33,22,35.39,晴,北東,3,3,6.71,1,抜き,4,0.22,1.47.4,前原大道,31.0,5.0,6.0,10.0,0.1683870967741935,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1859090909090909,0.16129032258064516,0.1935483870967742,0.3225806451612903,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0
2023-02-02,芦屋,7,団体・一般,5,5222,津田陸翔,22,広島,53,B1,2.63,3.23,1.56,0.0,28,35.12,46,31.29,晴,北東,3,3,6.71,4,抜き,5,0.31,1.52.0,津田陸翔,61.0,1.0,1.0,5.0,0.1808196721311475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.01639344262295082,0.01639344262295082,0.08196721311475409,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0
2023-02-02,芦屋,7,団体・一般,6,5075,中島秀治,27,滋賀,55,A2,5.95,38.94,3.13,0.0,3,31.71,43,37.14,晴,北東,3,3,6.78,5,抜き,6,0.28,.  .,中島秀治,34.0,4.0,3.0,7.0,0.1697058823529411,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.171806167400881,0.11764705882352941,0.08823529411764706,0.20588235294117646,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2023-02-02,芦屋,8,団体・一般,1,5087,佐藤　航,23,埼玉,53,A2,5.52,35.19,7.22,66.67,43,30.14,31,30.86,晴,北東,3,3,6.7,1,逃げ,1,0.14,1.56.2,佐藤航,43.0,25.0,7.0,3.0,0.1455813953488372,22.0,0.0,0.0,0.0,3.0,0.0,4.0,12.0,1.0,0.0,0.1513991769547325,0.5813953488372093,0.16279069767441862,0.06976744186046512,0.5116279069767442,0.0,0.0,0.0,0.0,0.09302325581395349,0.27906976744186046,0.023255813953488372
2023-02-02,芦屋,8,団体・一般,2,5053,山口広樹,27,福岡,54,B1,3.71,18.18,2.7,8.45,5,31.68,47,30.32,晴,北東,3,3,6.73,2,逃げ,2,0.15,2.00.3,山口広樹,34.0,6.0,4.0,2.0,0.1935294117647059,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1904639175257732,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.0,0.38235294117647056,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0
2023-02-02,芦屋,8,団体・一般,3,5000,岡本翔太,28,山口,52,B1,4.49,25.53,3.0,5.88,16,35.5,50,36.79,晴,北東,3,3,6.75,3,逃げ,3,0.19,2.04.1,岡本翔太郎,29.0,2.0,6.0,5.0,0.1562068965517241,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559322033898305,0.06896551724137931,0.20689655172413793,0.1724137931034483,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2023-02-02,芦屋,8,団体・一般,4,5193,米丸乃絵,21,福岡,48,B1,3.3,11.63,2.5,3.57,44,45.63,51,31.67,晴,北東,3,3,6.67,4,逃げ,4,0.24,2.06.4,米丸乃絵,40.0,0.0,3.0,8.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976923076923077,0.0,0.075,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,8,団体・一般,5,5118,野田なづ,22,佐賀,46,B1,3.55,10.64,3.6,0.0,58,31.03,40,32.57,晴,北東,3,3,6.66,5,逃げ,5,0.23,.  .,野田なづき,33.0,0.0,1.0,2.0,0.2154545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195820895522388,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,9,団体・一般,1,4525,真子奈津,34,福岡,46,B1,4.46,24.49,4.28,26.09,53,40.0,65,36.11,曇り,北東,3,3,6.75,1,逃げ,1,0.21,1.48.5,真子奈津実,31.0,13.0,9.0,5.0,0.1496774193548387,11.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,1.0,0.0,0.149076923076923,0.41935483870967744,0.2903225806451613,0.16129032258064516,0.3548387096774194,0.0,0.0,0.0,0.0,0.22580645161290322,0.25806451612903225,0.03225806451612903
2023-02-02,芦屋,9,団体・一般,2,4720,西澤日花,28,長崎,43,A2,5.39,35.09,4.26,18.52,37,30.77,14,28.9,曇り,北東,3,3,6.74,4,逃げ,2,0.22,1.50.9,西澤日花里,26.0,5.0,5.0,6.0,0.1915384615384615,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.1667441860465116,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.0,0.3076923076923077,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2023-02-02,芦屋,9,団体・一般,3,5140,吉田彩乃,22,静岡,51,B1,2.92,11.84,1.43,0.0,33,36.31,42,34.83,曇り,北東,3,3,6.71,5,逃げ,3,0.15,.  .,吉田彩乃,36.0,1.0,6.0,1.0,0.1847222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2013664596273292,0.027777777777777776,0.16666666666666666,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,9,団体・一般,4,5026,安河内健,27,佐賀,53,A1,6.1,45.45,4.63,12.5,10,33.55,12,26.83,曇り,北東,3,3,6.77,2,逃げ,4,0.13,1.50.3,安河内健,38.0,8.0,7.0,6.0,0.1644736842105263,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535648148148148,0.21052631578947367,0.18421052631578946,0.15789473684210525,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0
2023-02-02,芦屋,9,団体・一般,5,5120,山本稔太,21,愛知,53,B1,4.33,25.76,4.33,11.11,48,40.37,37,39.18,曇り,北東,3,3,6.75,3,逃げ,5,0.13,1.50.6,山本稔太朗,20.0,0.0,3.0,5.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398198198198198,0.0,0.15,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-02,芦屋,9,団体・一般,6,5197,中野仁照,21,愛知,53,B1,3.57,13.33,0.0,0.0,1,36.84,23,37.7,曇り,北東,3,3,6.67,6,逃げ,6,0.13,.  .,中野仁照,72.0,1.0,2.0,8.0,0.1624999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152824074074074,0.013888888888888888,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
2023-02-02,芦屋,10,団体・選抜Ｂ,1,4825,倉持莉々,29,東京,49,A1,7.45,66.23,6.23,33.33,18,43.56,49,36.81,曇り,北東,3,3,6.64,1,逃げ,1,0.09,1.47.7,倉持莉々,50.0,38.0,6.0,2.0,0.1266,37.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,3.0,0.0,0.1308095238095238,0.76,0.12,0.04,0.74,0.0,0.0,0.0,0.0,0.12,0.06,0.06
2023-02-02,芦屋,10,団体・選抜Ｂ,2,4590,渡邉優美,30,福岡,48,A1,7.54,60.5,7.32,58.49,7,38.46,45,31.58,曇り,北東,3,3,6.71,3,逃げ,2,0.1,1.49.1,渡邉優美,36.0,8.0,13.0,7.0,0.1475,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1418565400843881,0.2222222222222222,0.3611111111111111,0.19444444444444445,0.0,0.5555555555555556,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0
