日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-23,唐津,4,おは４戦予選,6,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,晴,北,7,7,6.89,5,抜き,5,0.24,1.54.6,0.1921052631578947,0.179963768115942,3,38,3,5,0,0,0,2,1,0,0,0,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-04-23,唐津,5,予選,1,3892,草場康幸,47,佐賀,50,B1,5.05,27.27,5.44,34.65,15,40.76,40,33.33,晴,北,7,7,6.99,1,抜き,1,0.09,1.51.4,0.1460869565217391,0.1643478260869565,14,23,1,4,14,0,0,0,0,3,4,2,0.6086956521739131,0.043478260869565216,0.17391304347826086,0.6086956521739131,0.0,0.0,0.0,0.0,0.13043478260869565,0.17391304347826086,0.08695652173913043
2023-04-23,唐津,5,予選,2,3284,渡邊伸太,55,佐賀,53,A2,5.07,27.54,6.05,41.84,50,37.14,75,33.33,晴,北,7,7,6.95,3,抜き,2,0.15,1.53.5,0.1814285714285714,0.1864432989690721,2,35,9,11,0,16,1,0,0,0,0,0,0.05714285714285714,0.2571428571428571,0.3142857142857143,0.0,0.45714285714285713,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,5,予選,3,4981,牧山敦也,26,佐賀,53,B1,5.12,30.91,4.9,26.23,64,25.98,37,19.05,晴,北,7,7,6.95,4,抜き,3,0.16,1.53.9,0.1551724137931034,0.1721495327102803,5,29,6,4,0,0,0,3,1,0,0,0,0.1724137931034483,0.20689655172413793,0.13793103448275862,0.0,0.0,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0
2023-04-23,唐津,5,予選,4,3998,冨成謙児,43,佐賀,52,B1,5.03,27.1,5.15,24.83,48,33.14,64,40.74,晴,北,7,7,6.98,5,抜き,4,0.11,1.56.1,0.1778723404255319,0.1616033755274261,7,47,4,14,0,0,2,4,1,0,0,0,0.14893617021276595,0.0851063829787234,0.2978723404255319,0.0,0.0,0.0425531914893617,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0
2023-04-23,唐津,5,予選,5,4734,安河内将,33,佐賀,52,A1,6.7,50.0,6.77,53.19,57,20.78,56,34.62,晴,北,7,7,6.87,2,抜き,5,0.12,1.52.4,0.1718518518518518,0.1497014925373134,5,27,4,4,0,0,0,0,4,0,0,0,0.18518518518518517,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0
2023-04-23,唐津,5,予選,6,3617,竹田広樹,49,佐賀,54,B1,4.11,24.1,4.22,26.57,62,34.52,62,20.0,晴,北,7,7,6.91,6,抜き,6,0.28,1.58.7,0.1972727272727272,0.1819875776397515,0,22,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,6,予選,1,4652,酒見峻介,37,佐賀,52,A2,6.13,43.65,5.81,38.67,43,31.95,55,22.22,晴,北,7,7,6.92,5,差し,1,0.21,1.55.8,0.176046511627907,0.1590188679245283,22,43,7,6,21,0,0,0,0,7,4,7,0.5116279069767442,0.16279069767441862,0.13953488372093023,0.4883720930232558,0.0,0.0,0.0,0.0,0.16279069767441862,0.09302325581395349,0.16279069767441862
2023-04-23,唐津,6,予選,2,4222,山口高志,41,佐賀,51,B1,4.35,22.08,4.7,29.29,24,28.17,47,32.14,晴,北,7,7,6.99,4,差し,5,0.08,1.54.8,0.1786206896551724,0.1768508287292817,3,29,4,7,0,13,2,1,0,0,0,0,0.10344827586206896,0.13793103448275862,0.2413793103448276,0.0,0.4482758620689655,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
2023-04-23,唐津,6,予選,3,3506,宮西真昭,51,佐賀,54,B2,3.78,8.22,3.89,10.96,65,33.7,73,25.0,晴,北,7,7,6.97,6,差し,4,0.17,1.57.1,0.1948,0.2039682539682539,1,25,3,5,0,0,1,0,0,0,0,0,0.04,0.12,0.2,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,6,予選,4,5084,末永和也,24,佐賀,53,A1,7.29,56.3,6.03,43.17,35,31.25,68,4.35,晴,北,7,7,6.91,2,差し,3,0.16,1.51.3,0.1302380952380952,0.1425524475524475,8,42,13,8,0,0,3,2,2,0,0,0,0.19047619047619047,0.30952380952380953,0.19047619047619047,0.0,0.0,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2023-04-23,唐津,6,予選,5,3471,赤峰和也,53,佐賀,55,B1,4.21,28.95,4.35,22.29,40,36.47,61,44.44,晴,北,7,7,6.99,3,差し,6,0.16,1.53.7,0.2253125,0.2040782122905028,0,32,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,6,予選,6,3307,上瀧和則,54,佐賀,52,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08,晴,北,7,7,6.94,1,差し,2,0.21,1.51.0,0.1571428571428571,0.1628787878787878,4,14,1,1,0,0,4,0,0,0,0,0,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,7,予選,1,4873,蒲原健太,29,佐賀,53,B1,4.89,29.7,4.24,19.85,66,40.94,63,26.92,晴,北,7,7,6.95,3,差し,1,0.15,1.52.9,0.185,0.1836548223350254,8,24,5,2,7,0,0,0,0,3,2,8,0.3333333333333333,0.20833333333333334,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.3333333333333333
2023-04-23,唐津,7,予選,2,4531,武富智亮,34,佐賀,52,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38,晴,北,7,7,7.02,1,差し,2,0.14,1.50.1,0.1278571428571428,0.1377642276422764,11,42,13,6,0,22,5,3,0,0,0,0,0.2619047619047619,0.30952380952380953,0.14285714285714285,0.0,0.5238095238095238,0.11904761904761904,0.07142857142857142,0.0,0.0,0.0,0.0
2023-04-23,唐津,7,予選,3,4661,中島昂章,31,佐賀,51,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81,晴,北,7,7,6.94,4,差し,4,0.22,1.53.7,0.1888,0.1824742268041237,5,50,11,22,0,0,0,3,1,0,0,0,0.1,0.22,0.44,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0
2023-04-23,唐津,7,予選,4,3508,久富政弘,51,佐賀,54,B1,5.13,28.57,5.28,34.23,67,34.16,38,21.74,晴,北,7,7,7.01,5,差し,5,0.25,1.55.5,0.1906818181818182,0.18235807860262,0,44,5,13,0,0,0,0,0,0,0,0,0.0,0.11363636363636363,0.29545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,7,予選,5,3974,深山祐二,46,佐賀,53,B1,4.72,29.07,4.8,30.77,59,36.11,53,46.15,晴,北,7,7,6.99,6,差し,6,0.25,1.57.3,0.1763333333333333,0.1632620320855615,0,30,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,7,予選,6,4320,峰　竜太,38,佐賀,51,A1,8.45,72.48,8.59,77.66,45,42.86,45,26.92,晴,北,7,7,6.89,2,差し,3,0.15,1.51.5,0.1213793103448275,0.1336138613861386,10,29,3,9,0,0,1,3,2,0,0,0,0.3448275862068966,0.10344827586206896,0.3103448275862069,0.0,0.0,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0
2023-04-23,唐津,8,予選,1,4072,森永　淳,42,佐賀,52,A1,6.39,49.56,6.48,53.33,46,40.24,57,44.44,晴,北,7,7,6.99,1,逃げ,1,0.09,1.50.7,0.1484482758620689,0.1423170731707317,46,58,4,1,42,0,0,0,0,5,5,2,0.7931034482758621,0.06896551724137931,0.017241379310344827,0.7241379310344828,0.0,0.0,0.0,0.0,0.08620689655172414,0.08620689655172414,0.034482758620689655
2023-04-23,唐津,8,予選,2,4006,小野勇作,44,佐賀,51,B1,5.03,28.28,5.42,32.63,33,34.48,72,24.0,晴,北,7,7,6.85,2,逃げ,2,0.18,1.51.7,0.1809756097560975,0.1958050847457627,3,41,8,11,0,26,1,2,0,0,0,0,0.07317073170731707,0.1951219512195122,0.2682926829268293,0.0,0.6341463414634146,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2023-04-23,唐津,8,予選,3,4624,高田　明,37,佐賀,49,B1,5.67,38.26,6.77,53.23,31,44.22,46,25.93,晴,北,7,7,6.9,3,逃げ,3,0.16,1.53.7,0.1783333333333333,0.1772432432432432,5,30,7,7,0,0,1,3,1,0,0,0,0.16666666666666666,0.23333333333333334,0.23333333333333334,0.0,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0
2023-04-23,唐津,8,予選,4,4445,宮地元輝,36,佐賀,55,A1,7.22,50.0,7.47,62.67,52,43.38,69,31.58,晴,北,7,7,6.91,4,逃げ,4,0.18,1.54.7,0.1229545454545454,0.1242700729927007,7,44,8,12,0,0,1,2,3,0,0,0,0.1590909090909091,0.18181818181818182,0.2727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2023-04-23,唐津,8,予選,5,5274,城間盛渚,21,福岡,53,B2,1.15,0.0,1.0,0.0,12,35.03,39,39.13,晴,北,7,7,6.97,6,逃げ,6,0.18,1.55.6,0.2078571428571428,0.2118518518518518,0,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,8,予選,6,4196,田中太一,41,佐賀,52,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78,晴,北,7,7,6.89,5,逃げ,5,0.13,1.54.9,0.2054838709677419,0.1834259259259259,1,31,1,4,0,0,1,0,0,0,0,0,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,9,予選,1,3211,北川敏弘,61,佐賀,56,B1,4.7,22.34,4.58,20.26,27,46.9,42,83.33,晴,北,8,8,6.95,4,抜き,1,0.22,1.55.7,0.19,0.1707692307692307,4,28,7,5,4,0,0,0,0,7,12,4,0.14285714285714285,0.25,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.14285714285714285
2023-04-23,唐津,9,予選,2,5026,安河内健,27,佐賀,53,A1,6.32,48.72,5.83,44.09,60,30.95,31,50.0,晴,北,8,8,6.86,2,抜き,2,0.19,1.53.4,0.1453846153846154,0.1472413793103448,10,39,10,5,1,15,6,0,2,0,0,0,0.2564102564102564,0.2564102564102564,0.1282051282051282,0.02564102564102564,0.38461538461538464,0.15384615384615385,0.0,0.05128205128205128,0.0,0.0,0.0
2023-04-23,唐津,9,予選,3,3998,冨成謙児,43,佐賀,52,B1,5.03,27.1,5.15,24.83,48,33.14,64,40.74,晴,北,8,8,7.02,3,抜き,3,0.17,1.54.6,0.1434090909090909,0.1616033755274261,2,44,9,12,0,0,0,1,1,0,0,0,0.045454545454545456,0.20454545454545456,0.2727272727272727,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2023-04-23,唐津,9,予選,4,4949,横田貴満,30,佐賀,51,A2,5.53,32.89,5.16,30.46,54,32.94,54,38.46,晴,北,8,8,6.94,1,抜き,4,0.12,1.52.0,0.145,0.1516216216216216,7,32,5,6,0,0,3,2,2,0,0,0,0.21875,0.15625,0.1875,0.0,0.0,0.09375,0.0625,0.0625,0.0,0.0,0.0
2023-04-23,唐津,9,予選,5,5270,小玉啓太,22,佐賀,52,B2,1.69,0.0,1.65,0.0,29,45.95,48,22.22,晴,北,8,8,6.89,6,抜き,6,0.11,1.57.1,0.19375,0.2158695652173912,0,16,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,9,予選,6,4027,松江秀徳,45,佐賀,54,A2,5.45,34.78,6.41,48.44,44,33.54,65,24.0,晴,北,8,8,6.97,5,抜き,5,0.11,1.56.7,0.1653658536585366,0.1633739837398374,1,41,2,5,0,0,0,0,1,0,0,0,0.024390243902439025,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-04-23,唐津,10,予選特賞,1,3284,渡邊伸太,55,佐賀,53,A2,5.07,27.54,6.05,41.84,50,37.14,75,33.33,晴,北,7,7,6.95,4,差し,1,0.16,1.54.8,0.1365714285714285,0.1864432989690721,25,35,4,2,24,0,0,0,0,2,6,2,0.7142857142857143,0.11428571428571428,0.05714285714285714,0.6857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.17142857142857143,0.05714285714285714
2023-04-23,唐津,10,予選特賞,2,3307,上瀧和則,54,佐賀,52,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08,晴,北,7,7,6.9,1,差し,2,0.26,1.51.7,0.1835,0.1628787878787878,1,20,4,3,0,14,1,0,0,0,0,0,0.05,0.2,0.15,0.0,0.7,0.05,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,10,予選特賞,3,5121,定松勇樹,21,佐賀,53,A1,6.98,53.96,5.79,40.46,47,29.81,89,22.22,晴,北,7,7,6.87,5,差し,3,0.22,1.55.2,0.1497727272727272,0.1621739130434782,10,44,15,9,0,0,0,3,5,0,0,0,0.22727272727272727,0.3409090909090909,0.20454545454545456,0.0,0.0,0.0,0.06818181818181818,0.11363636363636363,0.0,0.0,0.0
2023-04-23,唐津,10,予選特賞,4,4724,吉田祐貴,37,佐賀,54,B1,4.63,25.0,4.61,25.62,19,24.37,70,65.38,晴,北,7,7,6.93,6,差し,5,0.13,1.56.6,0.1763333333333333,0.1689175257731958,0,30,5,3,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,10,予選特賞,5,4515,藤田浩人,36,佐賀,54,A2,5.52,33.33,5.63,38.69,36,44.85,74,22.22,晴,北,7,7,6.92,2,差し,6,0.23,1.52.5,0.1777272727272727,0.1737596899224806,0,44,4,11,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,10,予選特賞,6,4500,山田康二,35,佐賀,54,A1,7.7,60.47,7.78,65.82,53,41.38,59,33.33,晴,北,7,7,6.89,3,差し,4,0.23,1.52.7,0.1713888888888889,0.1527490039840637,1,36,8,10,0,0,0,0,1,0,0,0,0.027777777777777776,0.2222222222222222,0.2777777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-04-23,唐津,11,予選特選,1,5084,末永和也,24,佐賀,53,A1,7.29,56.3,6.03,43.17,35,31.25,68,4.35,晴,北,8,8,6.94,1,逃げ,1,0.17,1.51.1,0.1450847457627118,0.1425524475524475,40,59,7,6,39,0,1,0,0,4,10,5,0.6779661016949152,0.11864406779661017,0.1016949152542373,0.6610169491525424,0.0,0.01694915254237288,0.0,0.0,0.06779661016949153,0.1694915254237288,0.0847457627118644
2023-04-23,唐津,11,予選特選,2,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44,晴,北,8,8,6.95,6,逃げ,2,0.17,1.55.9,0.1722222222222222,0.179963768115942,11,54,18,10,0,31,9,0,0,0,0,0,0.2037037037037037,0.3333333333333333,0.18518518518518517,0.0,0.5740740740740741,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-04-23,唐津,11,予選特選,3,4531,武富智亮,34,佐賀,52,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38,晴,北,8,8,6.96,3,逃げ,3,0.1,1.54.5,0.1454545454545454,0.1377642276422764,8,44,12,12,0,0,2,4,2,0,0,0,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.0,0.0,0.045454545454545456,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2023-04-23,唐津,11,予選特選,4,4294,古賀繁輝,36,佐賀,56,A2,6.27,42.05,7.48,61.42,39,30.59,33,42.86,晴,北,8,8,7.09,2,逃げ,4,0.09,1.52.9,0.160625,0.1697849462365591,6,32,3,11,0,0,0,3,1,0,0,0,0.1875,0.09375,0.34375,0.0,0.0,0.0,0.09375,0.03125,0.0,0.0,0.0
2023-04-23,唐津,11,予選特選,5,3892,草場康幸,47,佐賀,50,B1,5.05,27.27,5.44,34.65,15,40.76,40,33.33,晴,北,8,8,7.07,4,逃げ,5,0.11,1.55.3,0.15,0.1643478260869565,1,29,3,7,0,0,0,0,1,0,0,0,0.034482758620689655,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
