日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-08-01,下関,1,一般,2,3347,矢後　剛,57,東京,58,B1,4.75,23.23,4.56,33.33,72,25.71,18,40.0,晴,北西,2,2,6.89,2,逃げ,2,0.16,1.53.2,0.19363636363636363,0.1811842105263158,0.041666666666666664,0.2916666666666667,0.0
2024-08-01,下関,1,一般,3,4985,井本昌也,27,山口,51,A1,6.27,46.09,6.38,45.0,50,29.73,69,23.75,晴,北西,2,2,6.94,3,逃げ,3,0.14,1.54.6,0.13615384615384615,0.14942028985507247,0.06896551724137931,0.10344827586206896,0.0
2024-08-01,下関,1,一般,4,4660,宇田川信,33,東京,53,B1,3.95,21.52,3.04,4.17,54,26.58,13,33.33,晴,北西,2,2,6.86,4,逃げ,4,0.23,1.56.0,0.1938888888888889,0.19968586387434556,0.0,0.21875,0.0
2024-08-01,下関,1,一般,5,3775,泉　啓文,49,岡山,58,B1,4.42,25.71,5.42,40.0,51,15.19,44,27.63,晴,北西,2,2,6.89,5,逃げ,5,0.19,.  .,0.17128205128205126,0.17029787234042554,0.48214285714285715,0.42857142857142855,0.0
2024-08-01,下関,1,一般,6,4708,半田尚也,35,広島,54,B1,3.23,11.36,4.22,13.51,16,38.55,38,28.75,晴,北西,2,2,6.93,6,逃げ,6,0.24,.  .,0.2174074074074074,0.1908720930232558,0.21818181818181817,0.3090909090909091,0.45454545454545453
2024-08-01,下関,2,一般,1,3643,米田隆弘,52,岡山,52,B1,5.58,30.89,5.42,28.13,34,36.49,31,35.0,晴,北西,2,2,6.89,1,逃げ,1,0.17,1.51.1,0.14319148936170215,0.16092936802973978,0.1320754716981132,0.37735849056603776,0.0
2024-08-01,下関,2,一般,2,4675,井手良太,36,大阪,51,B1,5.16,34.69,4.77,28.57,73,26.47,37,30.67,晴,北西,2,2,6.88,3,逃げ,2,0.16,1.54.7,0.13256410256410256,0.1345128205128205,0.041666666666666664,0.6041666666666666,0.0
2024-08-01,下関,2,一般,3,4031,飯島　誠,45,埼玉,54,B1,4.2,20.88,0.0,0.0,64,29.41,43,36.84,晴,北西,2,2,6.86,6,逃げ,3,0.2,.  .,0.2033333333333333,0.18865853658536585,0.022222222222222223,0.4888888888888889,0.0
2024-08-01,下関,2,一般,4,3605,中村守成,52,三重,53,B1,4.64,27.27,0.0,0.0,42,19.48,11,43.59,晴,北西,2,2,6.96,4,逃げ,4,0.17,1.56.4,0.1890909090909091,0.18446700507614214,0.024390243902439025,0.34146341463414637,0.0
2024-08-01,下関,2,一般,5,3668,市川　猛,53,広島,50,B2,3.0,9.38,3.3,5.0,75,38.96,26,35.14,晴,北西,2,2,6.93,5,逃げ,5,0.21,.  .,0.16947368421052633,0.19267857142857142,0.4727272727272727,0.41818181818181815,0.0
2024-08-01,下関,2,一般,6,4637,中田友也,34,埼玉,57,B1,5.43,34.95,5.0,25.0,59,34.25,39,45.45,晴,北西,2,2,6.89,2,逃げ,6,0.19,1.53.5,0.18363636363636365,0.1622972972972973,0.15217391304347827,0.5652173913043478,0.5
2024-08-01,下関,3,一般,1,4228,吉田慎二,41,愛知,58,A2,5.61,39.64,0.0,0.0,39,32.89,68,35.44,晴,北西,1,1,6.83,2,抜き,1,0.17,1.52.6,0.15270833333333333,0.1618181818181818,0.24390243902439024,0.4634146341463415,0.0
2024-08-01,下関,3,一般,2,4871,菊池宏志,32,山口,53,B1,4.3,16.98,3.93,13.16,11,48.19,25,27.03,晴,北西,1,1,6.78,6,抜き,2,0.22,.  .,0.19705882352941176,0.17114583333333333,0.2619047619047619,0.35714285714285715,0.0
2024-08-01,下関,3,一般,3,4335,若林　将,40,東京,54,A1,6.89,49.58,6.39,39.29,38,22.22,21,20.25,晴,北西,1,1,6.9,4,抜き,3,0.11,1.54.1,0.12837209302325583,0.12379310344827586,0.10526315789473684,0.2631578947368421,0.0
2024-08-01,下関,3,一般,4,5212,西川拓利,25,福岡,54,B1,3.79,15.48,1.8,5.0,66,49.37,16,22.37,晴,北西,1,1,6.86,3,抜き,4,0.28,1.53.9,0.19379310344827586,0.17326086956521738,0.08333333333333333,0.5833333333333334,0.0
2024-08-01,下関,3,一般,5,4653,小野達哉,38,大阪,51,A1,6.95,54.61,0.0,0.0,12,30.86,62,39.19,晴,北西,1,1,6.85,1,抜き,5,0.17,1.50.7,0.14150000000000001,0.14111940298507464,0.7333333333333333,0.17777777777777778,0.0
2024-08-01,下関,3,一般,6,4076,杉田篤光,45,静岡,53,A2,5.36,29.79,5.67,35.9,18,30.67,67,41.03,晴,北西,1,1,6.88,5,抜き,6,0.2,.  .,0.205625,0.18666666666666668,0.23076923076923078,0.41025641025641024,0.6153846153846154
2024-08-01,下関,4,一般,1,4083,福島勇樹,44,東京,52,A1,6.65,52.21,7.22,51.85,49,27.4,20,13.92,晴,西,3,3,6.81,2,まくり,1,0.26,1.54.1,0.11618181818181818,0.1425735294117647,0.25,0.3888888888888889,0.0
2024-08-01,下関,4,一般,2,4661,中島昂章,32,佐賀,53,A2,6.1,49.02,6.0,45.65,24,26.67,58,35.06,晴,西,3,3,6.86,3,まくり,2,0.24,1.55.3,0.17282051282051283,0.18728813559322036,0.25,0.4642857142857143,0.0
2024-08-01,下関,4,一般,3,4102,益田啓司,45,福岡,51,A1,6.65,53.38,7.07,53.57,21,44.87,60,27.85,晴,西,3,3,6.93,1,まくり,4,0.15,1.52.9,0.12942307692307692,0.13,0.2222222222222222,0.4074074074074074,0.0
2024-08-01,下関,4,一般,4,4126,吉本玲緒,45,広島,59,B2,2.81,12.28,3.78,22.22,55,33.77,32,32.91,晴,西,3,3,6.88,5,まくり,5,0.23,.  .,0.1844,0.17514925373134327,0.30303030303030304,0.2727272727272727,0.0
2024-08-01,下関,4,一般,5,3362,間嶋仁志,54,三重,54,A2,5.79,45.08,5.6,30.0,37,31.58,17,32.47,晴,西,3,3,6.93,6,まくり,3,0.32,.  .,0.19837837837837838,0.18626865671641793,0.49056603773584906,0.3584905660377358,0.0
2024-08-01,下関,4,一般,6,4251,川崎誠志,41,山口,52,B1,4.26,19.84,4.82,29.27,58,28.0,46,41.89,晴,西,3,3,6.94,4,まくり,6,0.25,1.55.7,0.20515151515151514,0.19975806451612904,0.05,0.5,0.675
2024-08-01,下関,5,シーモ,1,4808,松尾　拓,35,三重,51,A1,6.28,42.98,7.0,44.44,52,41.56,74,40.79,晴,北西,3,3,6.84,4,まくり差し,1,0.11,1.55.8,0.15256410256410258,0.1687192118226601,0.0975609756097561,0.5853658536585366,0.0
2024-08-01,下関,5,シーモ,2,4000,松本博昭,47,広島,55,A2,5.51,38.06,5.37,33.33,33,31.17,61,43.84,晴,北西,3,3,6.87,3,まくり差し,2,0.13,1.55.0,0.17078431372549022,0.16557046979865772,0.26666666666666666,0.4,0.0
2024-08-01,下関,5,シーモ,3,5258,仲本　舜,19,福岡,53,B2,4.02,20.45,1.56,0.0,47,32.47,12,37.18,晴,北西,3,3,6.86,5,まくり差し,3,0.15,.  .,0.17120000000000002,0.1802097902097902,0.21212121212121213,0.30303030303030304,0.0
2024-08-01,下関,5,シーモ,4,4652,酒見峻介,39,佐賀,52,A2,5.77,42.74,5.61,38.89,68,44.0,66,41.33,晴,北西,3,3,6.81,2,まくり差し,4,0.15,1.53.2,0.12604651162790698,0.16356,0.05128205128205128,0.6666666666666666,0.0
2024-08-01,下関,5,シーモ,5,4218,吉川喜継,42,滋賀,52,A1,5.74,39.31,7.15,55.88,48,31.08,24,22.5,晴,北西,3,3,6.86,1,まくり差し,5,0.12,1.51.3,0.1648888888888889,0.16327814569536425,0.75,0.14285714285714285,0.0
2024-08-01,下関,5,シーモ,6,5199,垂水　悠,22,徳島,56,B1,4.18,24.0,3.06,9.43,19,36.71,54,25.97,晴,北西,3,3,6.9,6,まくり差し,6,0.11,.  .,0.134,0.12878980891719743,0.05555555555555555,0.3333333333333333,0.5555555555555556
2024-08-01,下関,6,一般,1,4351,里岡右貴,38,福岡,53,A1,6.74,51.38,6.75,58.33,63,34.67,27,31.17,晴,北西,3,3,6.87,1,逃げ,1,0.17,1.51.3,0.14023809523809522,0.14165876777251185,0.11428571428571428,0.4,0.0
2024-08-01,下関,6,一般,2,4660,宇田川信,33,東京,53,B1,3.95,21.52,3.04,4.17,54,26.58,13,33.33,晴,北西,3,3,6.83,2,逃げ,2,0.27,1.53.0,0.20756756756756756,0.19968586387434556,0.029411764705882353,0.20588235294117646,0.0
2024-08-01,下関,6,一般,3,3574,大神康司,51,福岡,53,A2,5.6,41.88,5.71,40.32,74,25.0,55,32.05,晴,北西,3,3,6.92,5,逃げ,3,0.33,.  .,0.15026315789473685,0.17266666666666666,0.03225806451612903,0.25806451612903225,0.0
2024-08-01,下関,6,一般,4,3347,矢後　剛,57,東京,58,B1,4.75,23.23,4.56,33.33,72,25.71,18,40.0,晴,北西,3,3,6.91,3,逃げ,4,0.28,1.54.1,0.17783783783783785,0.1811842105263158,0.034482758620689655,0.1724137931034483,0.0
2024-08-01,下関,6,一般,5,4643,近江翔吾,31,香川,53,A1,6.43,42.48,6.69,44.83,20,36.84,75,35.0,晴,北西,3,3,6.84,4,逃げ,5,0.38,1.54.3,0.13363636363636364,0.13496,0.5,0.25,0.0
2024-08-01,下関,6,一般,6,3842,星野太郎,48,三重,53,A2,5.93,41.67,5.38,43.75,17,37.04,14,31.58,晴,北西,3,3,6.95,6,逃げ,6,0.43,.  .,0.19851063829787235,0.17608247422680412,0.1875,0.34375,0.46875
2024-08-01,下関,7,ふく～る,1,4943,八木治樹,33,愛知,53,A2,5.86,36.71,3.95,14.29,43,23.68,33,40.26,晴,北西,1,1,6.81,2,まくり差し,1,0.19,1.53.2,0.14565217391304347,0.16554285714285713,0.10256410256410256,0.3076923076923077,0.0
2024-08-01,下関,7,ふく～る,2,3605,中村守成,52,三重,53,B1,4.64,27.27,0.0,0.0,42,19.48,11,43.59,晴,北西,1,1,6.89,6,まくり差し,2,0.19,.  .,0.18,0.18446700507614214,0.03571428571428571,0.32142857142857145,0.0
2024-08-01,下関,7,ふく～る,3,4237,大峯　豊,40,山口,52,A1,7.29,60.75,7.5,60.71,65,32.89,34,31.25,晴,北西,1,1,6.85,1,まくり差し,3,0.23,1.52.4,0.1851219512195122,0.17704347826086955,0.058823529411764705,0.20588235294117646,0.0
2024-08-01,下関,7,ふく～る,4,4549,小林文彦,35,福岡,53,B1,5.49,33.0,5.0,20.0,31,29.63,40,40.79,晴,北西,1,1,6.85,4,まくり差し,4,0.21,1.55.4,0.18,0.1726521739130435,0.030303030303030304,0.2727272727272727,0.0
2024-08-01,下関,7,ふく～る,5,5157,市川健太,26,滋賀,54,B1,4.3,23.47,0.0,0.0,32,35.06,28,25.0,晴,北西,1,1,6.9,5,まくり差し,5,0.16,.  .,0.15861111111111112,0.17248803827751194,0.25,0.3888888888888889,0.0
2024-08-01,下関,7,ふく～る,6,4019,笠原　亮,44,静岡,53,A1,6.75,49.43,0.0,0.0,41,32.43,64,27.4,晴,北西,1,1,6.88,3,まくり差し,6,0.21,1.54.2,0.1935,0.16571428571428573,0.13157894736842105,0.3684210526315789,0.5
2024-08-01,下関,8,一般,1,4771,下寺秀和,31,広島,53,A2,6.49,48.42,6.63,45.71,35,40.54,56,26.92,晴,北西,2,2,6.79,1,逃げ,1,0.11,1.52.1,0.14157894736842105,0.1356896551724138,0.06060606060606061,0.30303030303030304,0.0
2024-08-01,下関,8,一般,2,3775,泉　啓文,49,岡山,58,B1,4.42,25.71,5.42,40.0,51,15.19,44,27.63,晴,北西,2,2,6.82,4,逃げ,2,0.18,1.55.8,0.17636363636363636,0.17029787234042554,0.03225806451612903,0.0967741935483871,0.0
2024-08-01,下関,8,一般,3,3315,広瀬聖仁,58,愛知,53,B1,4.94,27.78,3.67,11.11,23,29.11,63,40.51,晴,北西,2,2,6.87,5,逃げ,3,0.13,.  .,0.1526923076923077,0.1695187165775401,0.0,0.15789473684210525,0.0
2024-08-01,下関,8,一般,4,4531,武富智亮,35,佐賀,53,A2,5.72,38.74,6.65,48.08,71,38.46,30,29.73,晴,北西,2,2,6.93,2,逃げ,4,0.17,1.53.7,0.1545,0.14809523809523809,0.0,0.13333333333333333,0.0
2024-08-01,下関,8,一般,5,3752,宇土泰就,53,福岡,54,B1,4.28,23.15,3.93,17.86,28,44.16,57,28.0,晴,北西,2,2,6.83,6,逃げ,5,0.14,.  .,0.157,0.1705045871559633,0.3076923076923077,0.3076923076923077,0.0
2024-08-01,下関,8,一般,6,5299,西丸敦基,21,香川,52,B1,3.37,12.63,4.5,12.5,62,42.5,73,30.67,晴,北西,2,2,6.89,3,逃げ,6,0.21,1.54.9,0.2010752688172043,0.19528205128205128,0.07142857142857142,0.4642857142857143,0.6785714285714286
2024-08-01,下関,9,準優勝戦,1,4653,小野達哉,38,大阪,51,A1,6.95,54.61,0.0,0.0,12,30.86,62,39.19,晴,北西,1,1,6.86,1,逃げ,1,0.06,1.49.7,0.14517857142857143,0.14111940298507464,0.041666666666666664,0.2916666666666667,0.0
2024-08-01,下関,9,準優勝戦,2,4083,福島勇樹,44,東京,52,A1,6.65,52.21,7.22,51.85,49,27.4,20,13.92,晴,北西,1,1,6.89,3,逃げ,2,0.07,1.53.0,0.14880000000000002,0.1425735294117647,0.10526315789473684,0.3157894736842105,0.0
2024-08-01,下関,9,準優勝戦,3,4652,酒見峻介,39,佐賀,52,A2,5.77,42.74,5.61,38.89,68,44.0,66,41.33,晴,北西,1,1,6.86,2,逃げ,3,0.09,1.51.6,0.15217391304347827,0.16356,0.03571428571428571,0.25,0.0
2024-08-01,下関,9,準優勝戦,4,4102,益田啓司,45,福岡,51,A1,6.65,53.38,7.07,53.57,21,44.87,60,27.85,晴,北西,1,1,6.92,6,逃げ,4,0.13,.  .,0.1209433962264151,0.13,0.0,0.0,0.0
2024-08-01,下関,9,準優勝戦,5,5212,西川拓利,25,福岡,54,B1,3.79,15.48,1.8,5.0,66,49.37,16,22.37,晴,北西,1,1,6.85,4,逃げ,5,0.07,1.53.1,0.1724137931034483,0.17326086956521738,0.4166666666666667,0.25,0.0
2024-08-01,下関,9,準優勝戦,6,4808,松尾　拓,35,三重,51,A1,6.28,42.98,7.0,44.44,52,41.56,74,40.79,晴,北西,1,1,6.91,5,逃げ,6,0.09,.  .,0.1927027027027027,0.1687192118226601,0.0,0.4411764705882353,0.6176470588235294
2024-08-01,下関,10,準優勝戦,1,4218,吉川喜継,42,滋賀,52,A1,5.74,39.31,7.15,55.88,48,31.08,24,22.5,晴,北西,1,1,6.85,1,逃げ,1,0.09,1.51.0,0.14500000000000002,0.16327814569536425,0.06666666666666667,0.4666666666666667,0.0
2024-08-01,下関,10,準優勝戦,2,4228,吉田慎二,41,愛知,58,A2,5.61,39.64,0.0,0.0,39,32.89,68,35.44,晴,北西,1,1,6.87,6,逃げ,4,0.12,.  .,0.16522727272727275,0.1618181818181818,0.1111111111111111,0.2222222222222222,0.0
2024-08-01,下関,10,準優勝戦,3,3589,西村　勝,50,埼玉,54,B1,4.42,28.3,5.6,40.0,15,37.33,59,35.0,晴,北西,1,1,6.9,4,逃げ,2,0.21,1.53.6,0.1725,0.17613207547169812,0.03125,0.15625,0.0
2024-08-01,下関,10,準優勝戦,4,4985,井本昌也,27,山口,51,A1,6.27,46.09,6.38,45.0,50,29.73,69,23.75,晴,北西,1,1,6.95,3,逃げ,5,0.07,1.53.4,0.14711538461538462,0.14942028985507247,0.0,0.25,0.0
2024-08-01,下関,10,準優勝戦,5,4335,若林　将,40,東京,54,A1,6.89,49.58,6.39,39.29,38,22.22,21,20.25,晴,北西,1,1,6.92,5,逃げ,6,0.04,.  .,0.11,0.12379310344827586,0.5151515151515151,0.21212121212121213,0.0
2024-08-01,下関,10,準優勝戦,6,3574,大神康司,51,福岡,53,A2,5.6,41.88,5.71,40.32,74,25.0,55,32.05,晴,北西,1,1,6.96,2,逃げ,3,0.08,1.52.6,0.1740625,0.17266666666666666,0.16216216216216217,0.40540540540540543,0.6216216216216216
2024-08-01,下関,11,準優勝戦,1,4643,近江翔吾,31,香川,53,A1,6.43,42.48,6.69,44.83,20,36.84,75,35.0,晴,北西,1,1,6.84,1,逃げ,1,0.08,1.51.3,0.11785714285714285,0.13496,0.08333333333333333,0.5277777777777778,0.0
2024-08-01,下関,11,準優勝戦,2,4251,川崎誠志,41,山口,52,B1,4.26,19.84,4.82,29.27,58,28.0,46,41.89,晴,北西,1,1,6.83,5,逃げ,2,0.24,.  .,0.20477272727272727,0.19975806451612904,0.0,0.32432432432432434,0.0
2024-08-01,下関,11,準優勝戦,3,4019,笠原　亮,44,静岡,53,A1,6.75,49.43,0.0,0.0,41,32.43,64,27.4,晴,北西,1,1,6.96,6,逃げ,3,0.21,.  .,0.155625,0.16571428571428573,0.05405405405405406,0.21621621621621623,0.0
2024-08-01,下関,11,準優勝戦,4,4351,里岡右貴,38,福岡,53,A1,6.74,51.38,6.75,58.33,63,34.67,27,31.17,晴,北西,1,1,6.94,3,逃げ,4,0.15,1.53.6,0.11189189189189189,0.14165876777251185,0.0,0.3142857142857143,0.0
2024-08-01,下関,11,準優勝戦,5,4237,大峯　豊,40,山口,52,A1,7.29,60.75,7.5,60.71,65,32.89,34,31.25,晴,北西,1,1,6.93,2,逃げ,5,0.15,1.53.1,0.16966666666666666,0.17704347826086955,0.5161290322580645,0.3548387096774194,0.0
2024-08-01,下関,11,準優勝戦,6,3643,米田隆弘,52,岡山,52,B1,5.58,30.89,5.42,28.13,34,36.49,31,35.0,晴,北西,1,1,6.91,4,逃げ,6,0.19,1.54.3,0.18272727272727274,0.16092936802973978,0.075,0.375,0.575
2024-08-01,下関,12,一般,1,4000,松本博昭,47,広島,55,A2,5.51,38.06,5.37,33.33,33,31.17,61,43.84,晴,北西,1,1,6.88,1,逃げ,1,0.17,1.51.6,0.13852459016393442,0.16557046979865772,0.05,0.35,0.0
2024-08-01,下関,12,一般,2,5157,市川健太,26,滋賀,54,B1,4.3,23.47,0.0,0.0,32,35.06,28,25.0,晴,北西,1,1,6.87,3,逃げ,2,0.28,1.54.9,0.19170731707317074,0.17248803827751194,0.06666666666666667,0.3333333333333333,0.0
2024-08-01,下関,12,一般,3,4943,八木治樹,33,愛知,53,A2,5.86,36.71,3.95,14.29,43,23.68,33,40.26,晴,北西,1,1,6.81,4,逃げ,3,0.13,1.55.8,0.15147058823529413,0.16554285714285713,0.0,0.22580645161290322,0.0
2024-08-01,下関,12,一般,4,4661,中島昂章,32,佐賀,53,A2,6.1,49.02,6.0,45.65,24,26.67,58,35.06,晴,北西,1,1,6.91,5,逃げ,4,0.12,.  .,0.19022222222222224,0.18728813559322036,0.0,0.14285714285714285,0.0
2024-08-01,下関,12,一般,5,4871,菊池宏志,32,山口,53,B1,4.3,16.98,3.93,13.16,11,48.19,25,27.03,晴,北西,1,1,6.89,2,逃げ,5,0.14,1.53.2,0.15888888888888889,0.17114583333333333,0.3333333333333333,0.3333333333333333,0.0
2024-08-01,下関,12,一般,6,4675,井手良太,36,大阪,51,B1,5.16,34.69,4.77,28.57,73,26.47,37,30.67,晴,北西,1,1,6.88,6,逃げ,6,0.11,.  .,0.13806451612903226,0.1345128205128205,0.1935483870967742,0.3548387096774194,0.4838709677419355
2024-08-01,児島,1,予選,1,5293,眞崎武蔵,22,静岡,52,B1,2.95,12.16,0.0,0.0,16,27.11,57,30.54,晴,南,5,5,6.86,1,逃げ,1,0.12,2.03.2,0.25,0.1797810218978102,0.10344827586206896,0.27586206896551724,0.0
2024-08-01,児島,1,予選,2,5186,遠藤圭吾,24,東京,53,B1,3.03,9.38,2.67,11.11,13,31.79,46,35.33,晴,南,5,5,6.86,2,逃げ,2,0.1,2.06.6,0.14291666666666666,0.1776271186440678,0.08333333333333333,0.375,0.0
2024-08-01,児島,1,予選,4,5236,小宮涼雅,25,岡山,55,B1,2.43,1.01,2.08,1.09,19,39.66,75,32.1,晴,南,5,5,6.74,4,逃げ,4,0.13,2.11.8,0.17875,0.1760846560846561,0.034482758620689655,0.3793103448275862,0.0
2024-08-01,児島,1,予選,5,5309,森　雄利,19,長崎,52,B2,1.33,0.0,0.0,0.0,37,23.35,59,36.53,晴,南,5,5,6.8,3,逃げ,5,0.11,2.08.5,0.1516981132075472,0.16425675675675674,0.08,0.16,0.0
2024-08-01,児島,2,予選,1,5246,楠将太郎,22,埼玉,52,B1,4.17,16.67,1.0,0.0,50,38.07,24,30.67,晴,南,4,3,6.83,5,まくり,1,0.26,.  .,0.15923076923076923,0.1796951219512195,0.64,0.08,0.0
2024-08-01,児島,2,予選,2,5294,豊田祥生,22,静岡,50,B1,2.37,7.69,0.0,0.0,31,41.76,49,37.42,晴,南,4,3,6.7,6,まくり,2,0.33,.  .,0.154,0.17810126582278482,0.0,0.4230769230769231,0.6923076923076923
2024-08-01,児島,2,予選,3,5092,篠原晟弥,23,福岡,52,B1,4.83,28.97,4.85,28.33,49,37.16,17,28.48,晴,南,4,3,6.81,1,まくり,3,0.16,1.52.3,0.15972972972972974,0.14527027027027026,0.13636363636363635,0.3181818181818182,0.0
2024-08-01,児島,2,予選,4,5036,福田翔吾,26,大阪,53,B1,5.39,37.82,4.2,16.67,62,31.52,62,45.45,晴,南,4,3,6.71,4,まくり,4,0.29,1.57.4,0.1413157894736842,0.15765765765765766,0.047619047619047616,0.38095238095238093,0.0
2024-08-01,児島,2,予選,5,5207,高山敬悟,27,福岡,53,B1,3.27,13.1,3.17,5.56,42,37.14,65,34.27,晴,南,4,3,6.71,3,まくり,5,0.22,1.55.7,0.1540625,0.16551136363636362,0.0,0.2916666666666667,0.0
2024-08-01,児島,2,予選,6,5049,松井友汰,29,大阪,53,A2,6.1,45.45,5.97,48.72,41,35.39,12,40.96,晴,南,4,3,6.81,2,まくり,6,0.32,1.53.4,0.1814814814814815,0.1713170731707317,0.08333333333333333,0.25,0.0
2024-08-01,児島,3,予選,1,5046,松山裕基,30,大阪,53,B1,4.08,20.79,3.59,17.65,48,25.29,58,30.43,晴,南,4,3,6.82,4,まくり,1,0.18,1.55.4,0.14423076923076922,0.15374384236453204,0.13793103448275862,0.5172413793103449,0.0
2024-08-01,児島,3,予選,2,5243,三馬崇史,23,広島,55,B1,4.21,20.77,3.56,20.0,64,40.45,41,42.01,晴,南,4,3,6.85,2,まくり,2,0.19,1.53.2,0.145,0.17004566210045663,0.0,0.35294117647058826,0.5
2024-08-01,児島,3,予選,3,5053,山口広樹,28,福岡,56,B1,4.07,21.82,1.5,0.0,21,35.59,20,34.57,晴,南,4,3,6.82,6,まくり,3,0.2,.  .,0.17200000000000001,0.17769736842105263,0.030303030303030304,0.45454545454545453,0.0
2024-08-01,児島,3,予選,4,5234,塚越海斗,25,群馬,54,B1,5.78,39.02,3.93,13.33,11,31.25,14,35.58,晴,南,4,3,6.79,1,まくり,4,0.09,1.51.8,0.165,0.1631081081081081,0.06060606060606061,0.24242424242424243,0.0
2024-08-01,児島,3,予選,5,5131,江藤敦宏,25,福岡,52,B2,3.08,13.11,2.91,6.67,39,29.38,70,41.1,晴,南,4,3,6.78,5,まくり,5,0.13,.  .,0.174,0.1673770491803279,0.0,0.20689655172413793,0.0
2024-08-01,児島,3,予選,6,5221,竹間隆晟,23,大阪,53,A2,6.15,45.97,4.58,21.05,29,42.37,51,26.35,晴,南,4,3,6.73,3,まくり,6,0.17,1.53.7,0.13733333333333334,0.14368,0.0,0.07142857142857142,0.0
2024-08-01,児島,4,予選,1,5175,島崎丈一,20,東京,53,B1,4.56,22.68,4.67,33.33,58,30.94,11,37.13,晴,南西,6,5,6.77,6,まくり,1,0.25,.  .,0.16521739130434782,0.1833165829145729,0.25,0.4375,0.0
2024-08-01,児島,4,予選,2,5068,前田　滉,24,愛知,50,A1,6.68,53.85,5.36,27.27,66,45.25,68,35.76,晴,南西,6,5,6.76,1,まくり,2,0.31,1.51.3,0.15896551724137933,0.17397727272727273,0.0975609756097561,0.34146341463414637,0.43902439024390244
2024-08-01,児島,4,予選,3,5066,鈴木孝明,25,埼玉,55,A2,5.78,42.57,5.73,36.36,40,23.2,52,34.73,晴,南西,6,5,6.73,4,まくり,3,0.32,1.54.6,0.15687500000000001,0.1516763005780347,0.0,0.3333333333333333,0.0
2024-08-01,児島,4,予選,4,5289,佃　來紀,23,大阪,53,B1,3.63,12.64,0.0,0.0,27,33.33,56,31.93,晴,南西,6,5,6.85,2,まくり,4,0.18,1.52.5,0.1736,0.18871657754010696,0.1282051282051282,0.1794871794871795,0.0
2024-08-01,児島,4,予選,5,5154,村松栄太,28,広島,54,B1,4.35,18.18,3.71,28.57,30,37.7,27,28.99,晴,南西,6,5,6.74,5,まくり,5,0.19,.  .,0.1667741935483871,0.16641711229946524,0.02564102564102564,0.1282051282051282,0.0
2024-08-01,児島,4,予選,6,5104,山田　丈,25,福岡,53,B2,6.31,46.15,6.47,57.89,70,34.81,33,26.54,晴,南西,6,5,6.77,3,まくり,6,0.18,1.53.7,0.19806451612903225,0.16,0.0,0.2903225806451613,0.0
2024-08-01,児島,5,予選,1,5142,常住　蓮,23,佐賀,49,A1,6.71,52.07,6.1,41.03,53,28.42,21,34.5,晴,南西,4,3,6.66,2,まくり差し,1,0.28,1.51.6,0.15507936507936507,0.16780918727915195,0.25,0.45454545454545453,0.0
2024-08-01,児島,5,予選,2,5055,眞鳥章太,28,長崎,53,B1,5.3,33.61,5.19,25.81,28,29.94,48,29.76,晴,南西,4,3,6.71,4,まくり差し,2,0.21,1.55.7,0.15641025641025644,0.15839449541284403,0.06382978723404255,0.3404255319148936,0.5957446808510638
2024-08-01,児島,5,予選,3,5298,水谷理人,22,香川,51,B1,5.01,30.53,3.0,0.0,56,41.99,67,32.34,晴,南西,4,3,6.75,3,まくり差し,3,0.16,1.53.4,0.187,0.14633620689655175,0.10256410256410256,0.358974358974359,0.0
2024-08-01,児島,5,予選,4,5302,秋末秦悟,21,大阪,52,B1,2.29,7.27,0.0,0.0,35,22.1,23,28.4,晴,南西,4,3,6.72,5,まくり差し,4,0.13,.  .,0.133125,0.185234375,0.21052631578947367,0.3157894736842105,0.0
2024-08-01,児島,5,予選,5,5095,小原聡将,30,東京,51,B1,5.66,37.23,3.78,11.11,55,40.22,34,40.83,晴,南西,4,3,6.72,1,まくり差し,5,0.1,1.50.5,0.13307692307692306,0.13502923976608186,0.0625,0.375,0.0
2024-08-01,児島,5,予選,6,5102,原田雄次,26,福岡,52,B1,4.73,27.72,4.11,17.86,59,32.6,71,38.27,晴,南西,4,3,6.88,6,まくり差し,6,0.14,.  .,0.19774193548387095,0.18509708737864078,0.10256410256410256,0.41025641025641024,0.0
2024-08-01,児島,6,予選,1,5051,松本純平,29,埼玉,56,A1,6.76,53.92,6.41,36.36,17,39.55,30,24.16,晴,南西,5,3,6.74,1,抜き,1,0.08,1.50.5,0.1217241379310345,0.15,0.6440677966101694,0.2033898305084746,0.0
2024-08-01,児島,6,予選,2,5246,楠将太郎,22,埼玉,52,B1,4.17,16.67,1.0,0.0,50,38.07,24,30.67,晴,南西,5,3,6.82,5,抜き,2,0.09,.  .,0.165625,0.1796951219512195,0.16666666666666666,0.5416666666666666,0.5416666666666666
2024-08-01,児島,6,予選,3,5098,大江　純,28,愛知,52,B1,5.09,29.55,4.41,29.55,18,33.33,54,39.88,晴,南西,5,3,6.79,4,抜き,3,0.08,1.54.5,0.13885714285714287,0.1462087912087912,0.0,0.6923076923076923,0.0
