日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-14,大村,3,予選,2,4238,毒島　誠,39,群馬,53,A1,7.56,52.34,9.75,75.0,69,33.96,63,33.94,曇り,北西,2,1,6.83,1,差し,2,0.09,1.45.7,0.1505128205128205,0.1263673469387755,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.25
2023-11-14,大村,3,予選,3,4428,有賀達也,38,埼玉,53,A1,6.49,43.97,7.83,66.67,55,39.05,29,33.33,曇り,北西,2,1,6.79,5,差し,3,0.08,1.50.6,0.144,0.1397983870967742,0.0,0.0,0.2727272727272727,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,3,予選,4,3422,服部幸男,52,静岡,55,A1,6.89,56.49,6.11,33.33,14,36.63,72,34.0,曇り,北西,2,1,6.78,3,差し,4,0.12,1.49.6,0.1492857142857143,0.1571323529411764,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,3,予選,5,3942,寺田　祥,45,山口,54,A1,7.29,44.34,7.53,46.67,73,28.72,43,28.72,曇り,北西,2,1,6.79,4,差し,5,0.15,1.50.0,0.1338235294117647,0.1474596774193548,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,3,予選,6,4734,安河内将,34,佐賀,51,A1,6.53,43.02,6.4,50.0,50,32.38,12,43.33,曇り,北西,2,1,6.82,6,差し,6,0.21,1.52.7,0.1811111111111111,0.1627722772277227,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,4,予選,1,4601,森野正弘,38,山口,53,A1,5.86,37.97,5.91,38.3,52,33.0,21,43.16,曇り,北西,3,2,6.82,2,まくり差し,1,0.09,1.48.4,0.1491489361702127,0.142863070539419,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,4,予選,2,4230,濱崎直矢,40,埼玉,54,A1,5.11,27.27,0.0,0.0,71,29.9,71,35.51,曇り,北西,3,2,6.83,6,まくり差し,2,0.11,1.54.1,0.1486111111111111,0.1354893617021276,0.43478260869565216,0.2826086956521739,0.17391304347826086,0.32608695652173914,0.0,0.0,0.0,0.0,0.15217391304347827,0.21739130434782608,0.17391304347826086
2023-11-14,大村,4,予選,3,4330,奈須啓太,40,福岡,52,A1,5.76,46.22,6.76,57.41,20,41.0,70,36.11,曇り,北西,3,2,6.85,5,まくり差し,3,0.06,1.52.3,0.1114,0.1233703703703703,0.025,0.3,0.275,0.0,0.425,0.025,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,4,予選,4,4335,若林　将,39,東京,54,A1,6.21,41.05,6.21,47.62,16,32.65,19,31.0,曇り,北西,3,2,6.89,4,まくり差し,5,0.01,1.50.9,0.1102631578947368,0.12,0.0625,0.125,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,4,予選,5,3415,松井　繁,54,大阪,51,A1,7.14,47.41,7.36,40.0,21,35.05,27,37.5,曇り,北西,3,2,6.81,1,まくり差し,4,0.13,1.47.4,0.1605263157894736,0.1624452554744525,0.12903225806451613,0.16129032258064516,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-11-14,大村,4,予選,6,3854,吉川元浩,51,兵庫,51,A1,7.27,50.0,8.13,68.75,59,32.0,13,31.43,曇り,北西,3,2,6.82,3,まくり差し,6,0.04,1.48.9,0.1533333333333333,0.1419067796610169,0.1,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2023-11-14,大村,5,予選,1,4500,山田康二,35,佐賀,53,A1,6.83,40.83,7.52,51.92,38,26.47,54,40.24,曇り,北西,3,2,6.82,1,逃げ,1,0.11,1.47.2,0.1271875,0.1414492753623188,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,5,予選,2,3960,菊地孝平,45,静岡,53,A1,7.93,59.5,7.57,47.62,63,32.65,64,43.56,曇り,北西,3,2,6.73,2,逃げ,2,0.12,1.48.4,0.1219512195121951,0.111953125,0.19047619047619047,0.19047619047619047,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.47619047619047616,0.23809523809523808
2023-11-14,大村,5,予選,3,4269,杉山裕也,38,愛知,54,A1,7.11,55.37,8.15,80.0,17,48.08,60,33.33,曇り,北西,3,2,6.76,3,逃げ,3,0.09,1.49.7,0.152391304347826,0.1544043321299639,0.05555555555555555,0.3333333333333333,0.19444444444444445,0.0,0.6388888888888888,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-14,大村,5,予選,4,4013,中島孝平,44,福井,52,A1,6.93,42.03,6.91,37.04,56,38.32,37,34.95,曇り,北西,3,2,6.86,5,逃げ,4,0.08,1.54.8,0.1305,0.1313694267515923,0.0625,0.21875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,5,予選,5,4096,石橋道友,41,長崎,53,A1,6.88,52.94,6.97,56.0,62,31.13,53,29.55,曇り,北西,3,2,6.82,4,逃げ,5,0.11,1.51.5,0.1170967741935483,0.1405508474576271,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,5,予選,6,3562,山下和彦,54,広島,52,A1,6.0,36.29,5.31,33.33,28,35.79,15,35.42,曇り,北西,3,2,6.85,6,逃げ,6,0.15,1.55.8,0.1707692307692307,0.1568620689655172,0.0,0.15151515151515152,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,6,予選,1,4547,中田竜太,35,埼玉,52,A1,6.8,48.21,7.35,41.18,66,29.59,36,31.73,曇り,北西,3,2,6.84,4,差し,1,0.18,1.50.9,0.1264583333333333,0.1514342629482071,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,6,予選,2,4168,石野貴之,41,大阪,52,A1,6.87,38.89,6.95,39.02,40,43.48,30,35.51,曇り,北西,3,2,6.73,1,差し,2,0.16,1.47.4,0.128125,0.1366350710900474,0.45,0.2,0.25,0.45,0.0,0.0,0.0,0.0,0.2,0.2,0.1
2023-11-14,大村,6,予選,3,4288,永田啓二,39,福岡,54,A1,7.47,63.64,7.15,50.68,22,27.55,38,47.66,曇り,北西,3,2,6.89,6,差し,3,0.16,1.54.2,0.1430909090909091,0.1391147540983606,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.6071428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,6,予選,4,4028,田村隆信,45,徳島,57,A1,6.18,34.83,7.0,52.38,61,38.46,56,40.59,曇り,北西,3,2,6.83,2,差し,4,0.16,1.48.4,0.1506060606060606,0.1463636363636364,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-11-14,大村,6,予選,5,4886,入海　馨,27,岡山,53,A1,7.15,56.49,6.88,56.0,65,36.19,39,31.0,曇り,北西,3,2,6.88,5,差し,5,0.14,1.52.8,0.1761111111111111,0.1667578125,0.1,0.1,0.2,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-11-14,大村,6,予選,6,4828,松山将吾,29,滋賀,52,A1,6.24,46.36,6.05,41.03,25,46.74,61,28.87,曇り,北西,3,2,6.85,3,差し,6,0.13,1.50.1,0.1748780487804878,0.1401893939393939,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,7,予選,1,4256,渡辺浩司,39,福岡,52,A1,6.85,54.1,6.17,33.33,29,29.79,74,40.37,曇り,北西,3,2,6.81,2,まくり差し,1,0.13,1.48.7,0.1327777777777777,0.139931506849315,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,7,予選,2,3779,原田幸哉,48,長崎,53,A1,6.83,45.8,8.09,68.35,45,38.61,35,32.69,曇り,北西,3,2,6.76,4,まくり差し,2,0.09,1.50.4,0.0971052631578947,0.1050185873605948,0.5,0.17647058823529413,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.11764705882352941,0.14705882352941177,0.17647058823529413
2023-11-14,大村,7,予選,3,4734,安河内将,34,佐賀,51,A1,6.53,43.02,6.4,50.0,50,32.38,12,43.33,曇り,北西,3,2,6.84,1,まくり差し,3,0.08,1.47.0,0.1505405405405405,0.1627722772277227,0.06896551724137931,0.4827586206896552,0.0,0.0,0.4827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,7,予選,4,4928,栗城　匠,28,東京,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77,曇り,北西,3,2,6.82,6,まくり差し,4,0.09,1.54.9,0.1384848484848485,0.1485204081632653,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-11-14,大村,7,予選,5,4907,小池修平,28,大阪,52,A1,7.48,58.06,7.0,53.13,48,37.04,69,34.34,曇り,北西,3,2,6.79,3,まくり差し,5,0.11,1.49.5,0.1421875,0.1412449799196787,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-14,大村,7,予選,6,4369,丹下　将,38,愛知,57,A1,6.13,45.08,5.88,35.29,76,51.0,34,28.13,曇り,北西,3,2,6.8,5,まくり差し,6,0.07,1.50.7,0.1567441860465116,0.1452430555555555,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,8,予選,1,4468,大池佑来,36,東京,50,A1,7.03,51.75,6.88,52.94,43,31.87,31,50.96,曇り,北,3,2,6.75,1,逃げ,1,0.08,1.46.3,0.131063829787234,0.1370038910505836,0.0,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,8,予選,2,4320,峰　竜太,38,佐賀,51,A1,8.85,71.96,8.72,71.74,37,27.62,20,40.38,曇り,北,3,2,6.72,2,逃げ,2,0.12,1.47.9,0.1337837837837837,0.1174893617021276,0.43333333333333335,0.25,0.11666666666666667,0.4,0.0,0.0,0.0,0.0,0.15,0.16666666666666666,0.2
2023-11-14,大村,8,予選,3,4174,赤坂俊輔,41,長崎,51,A1,6.44,48.36,7.23,55.07,64,31.37,52,29.59,曇り,北,3,2,6.74,5,逃げ,3,0.13,1.52.1,0.1497619047619047,0.1494773519163763,0.22916666666666666,0.2916666666666667,0.22916666666666666,0.10416666666666667,0.5,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2023-11-14,大村,8,予選,4,3854,吉川元浩,51,兵庫,51,A1,7.27,50.0,8.13,68.75,59,32.0,13,31.43,曇り,北,3,2,6.78,4,逃げ,4,0.16,1.50.2,0.1413513513513513,0.1419067796610169,0.25,0.36363636363636365,0.13636363636363635,0.06818181818181818,0.0,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0,0.0
2023-11-14,大村,8,予選,5,4428,有賀達也,38,埼玉,53,A1,6.49,43.97,7.83,66.67,55,39.05,29,33.33,曇り,北,3,2,6.74,3,逃げ,5,0.15,1.49.5,0.1445714285714285,0.1397983870967742,0.34285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0
2023-11-14,大村,8,予選,6,4522,古澤光紀,36,福岡,53,A1,6.29,47.78,6.83,45.83,23,35.35,67,30.77,曇り,北,3,2,6.77,6,逃げ,6,0.21,1.53.4,0.1573333333333333,0.1329515418502202,0.25,0.18181818181818182,0.1590909090909091,0.022727272727272728,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0
2023-11-14,大村,9,予選,1,4266,長田頼宗,38,東京,53,A1,7.29,54.7,6.81,31.25,60,29.0,68,28.42,曇り,北,2,1,6.74,1,逃げ,1,0.11,1.46.5,0.1192063492063492,0.1415625,0.14893617021276595,0.2765957446808511,0.23404255319148937,0.02127659574468085,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2023-11-14,大村,9,予選,2,4482,守屋美穂,34,岡山,45,A1,7.29,57.04,6.36,32.0,41,36.84,73,30.93,曇り,北,2,1,6.69,5,逃げ,2,0.09,1.51.3,0.1501960784313725,0.1481978798586572,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-11-14,大村,9,予選,3,4148,枝尾　賢,41,福岡,52,A1,7.57,59.42,6.03,34.29,19,63.16,23,34.69,曇り,北,2,1,6.68,2,逃げ,3,0.08,1.48.2,0.143469387755102,0.1327009646302251,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.6153846153846154,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,9,予選,4,4344,新田雄史,38,三重,53,A1,7.3,56.86,8.11,33.33,67,37.23,16,33.33,曇り,北,2,1,6.72,3,逃げ,4,0.07,1.49.3,0.15,0.154069264069264,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,9,予選,5,3960,菊地孝平,45,静岡,53,A1,7.93,59.5,7.57,47.62,63,32.65,64,43.56,曇り,北,2,1,6.68,4,逃げ,5,0.03,1.50.1,0.101578947368421,0.111953125,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,9,予選,6,3944,山口裕二,44,長崎,53,A1,5.91,41.0,6.74,53.5,51,43.16,51,51.06,曇り,北,2,1,6.75,6,逃げ,6,0.02,1.54.7,0.21925,0.1759574468085106,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,10,予選,1,4028,田村隆信,45,徳島,57,A1,6.18,34.83,7.0,52.38,61,38.46,56,40.59,曇り,北,3,2,6.76,1,逃げ,1,0.1,1.46.4,0.1204,0.1463636363636364,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,10,予選,2,4311,岡村　仁,39,大阪,55,A1,7.11,56.64,6.73,53.66,75,45.83,25,36.73,曇り,北,3,2,6.83,2,逃げ,2,0.14,1.47.5,0.1380392156862745,0.1422145328719723,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
2023-11-14,大村,10,予選,3,4445,宮地元輝,37,佐賀,54,A1,6.82,39.42,7.66,57.14,18,32.61,50,36.84,曇り,北,3,2,6.7,5,逃げ,3,0.17,1.51.5,0.1190697674418604,0.121455223880597,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
2023-11-14,大村,10,予選,4,4063,市橋卓士,44,徳島,55,A1,6.94,50.0,6.59,47.54,49,33.33,65,41.24,曇り,北,3,2,6.77,6,逃げ,4,0.24,1.53.7,0.1295121951219512,0.13399209486166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,10,予選,5,3959,坪井康晴,46,静岡,52,A1,7.54,54.17,6.31,30.77,74,49.51,28,32.32,曇り,北,3,2,6.71,3,逃げ,5,0.26,1.49.5,0.1455263157894737,0.1457777777777777,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,10,予選,6,3388,今垣光太,54,福井,52,A1,7.37,53.23,5.58,26.32,32,47.42,18,29.0,曇り,北,3,2,6.74,4,逃げ,6,0.25,1.50.8,0.1804545454545454,0.1601224489795918,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,11,予選,1,4013,中島孝平,44,福井,52,A1,6.93,42.03,6.91,37.04,56,38.32,37,34.95,曇り,北東,3,2,6.79,1,逃げ,1,0.1,1.47.2,0.1289705882352941,0.1313694267515923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,11,予選,2,4276,鈴木勝博,40,愛知,52,A1,6.86,52.94,6.54,46.43,39,45.71,59,37.11,曇り,北東,3,2,6.76,6,逃げ,2,0.16,1.52.6,0.167027027027027,0.1518930041152263,0.7837837837837838,0.0,0.10810810810810811,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.05405405405405406
2023-11-14,大村,11,予選,3,4238,毒島　誠,39,群馬,53,A1,7.56,52.34,9.75,75.0,69,33.96,63,33.94,曇り,北東,3,2,6.77,2,逃げ,3,0.11,1.47.7,0.1224242424242424,0.1263673469387755,0.11764705882352941,0.5,0.11764705882352941,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2023-11-14,大村,11,予選,4,4762,藤原啓史,33,岡山,50,A1,7.58,54.07,6.77,51.16,12,34.74,46,36.9,曇り,北東,3,2,6.63,3,逃げ,4,0.19,1.49.7,0.12,0.1270955882352941,0.10344827586206896,0.27586206896551724,0.13793103448275862,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0
2023-11-14,大村,11,予選,5,4601,森野正弘,38,山口,53,A1,5.86,37.97,5.91,38.3,52,33.0,21,43.16,曇り,北東,3,2,6.69,4,逃げ,5,0.22,1.50.3,0.1480555555555555,0.142863070539419,0.08,0.12,0.28,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-11-14,大村,11,予選,6,4928,栗城　匠,28,東京,52,A1,6.93,50.67,5.66,24.14,54,29.17,55,30.77,曇り,北東,3,2,6.73,5,逃げ,6,0.21,1.52.6,0.1607407407407407,0.1485204081632653,0.125,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2023-11-14,大村,12,一般,1,4320,峰　竜太,38,佐賀,51,A1,8.85,71.96,8.72,71.74,37,27.62,20,40.38,曇り,北,3,2,6.69,1,逃げ,1,0.15,1.46.7,0.1153125,0.1174893617021276,0.0,0.034482758620689655,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,12,一般,2,4330,奈須啓太,40,福岡,52,A1,5.76,46.22,6.76,57.41,20,41.0,70,36.11,曇り,北,3,2,6.74,5,逃げ,2,0.14,1.51.5,0.127906976744186,0.1233703703703703,0.1,0.23333333333333334,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.4,0.3,0.1
2023-11-14,大村,12,一般,3,4828,松山将吾,29,滋賀,52,A1,6.24,46.36,6.05,41.03,25,46.74,61,28.87,曇り,北,3,2,6.72,6,逃げ,3,0.12,1.53.4,0.1406666666666666,0.1401893939393939,0.14634146341463414,0.12195121951219512,0.1951219512195122,0.0,0.5365853658536586,0.14634146341463414,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,12,一般,4,3779,原田幸哉,48,長崎,53,A1,6.83,45.8,8.09,68.35,45,38.61,35,32.69,曇り,北,3,2,6.69,2,逃げ,4,0.07,1.48.2,0.1148648648648648,0.1050185873605948,0.023809523809523808,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,12,一般,5,4269,杉山裕也,38,愛知,54,A1,7.11,55.37,8.15,80.0,17,48.08,60,33.33,曇り,北,3,2,6.75,3,逃げ,5,0.16,1.49.2,0.1641025641025641,0.1544043321299639,0.0,0.16216216216216217,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,大村,12,一般,6,4798,浜先真範,30,広島,52,A1,6.71,47.83,6.26,45.16,15,35.79,32,29.9,曇り,北,3,2,6.71,4,逃げ,6,0.14,1.50.4,0.1553658536585365,0.1331135531135531,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,福岡,1,一般,1,4352,下條雄太,37,長崎,52,A1,6.54,43.66,6.06,34.04,73,33.33,163,30.0,晴,南,3,3,6.83,3,まくり差し,1,0.22,1.51.6,0.1399999999999999,0.1331818181818181,0.0,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,福岡,1,一般,2,4245,高橋直哉,41,東京,53,B1,4.63,26.58,5.47,42.11,19,33.33,119,26.28,晴,南,3,3,6.86,5,まくり差し,2,0.28,.  .,0.1858823529411764,0.1829556650246305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666
2023-11-14,福岡,1,一般,3,4487,三原　司,37,福岡,52,B1,4.09,17.44,4.02,15.91,34,41.9,167,32.0,晴,南,3,3,6.83,4,まくり差し,3,0.28,1.51.9,0.1884615384615384,0.188110599078341,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,福岡,1,一般,4,3981,今坂晃広,46,静岡,54,B1,3.78,22.58,0.0,0.0,16,34.5,173,27.89,晴,南,3,3,6.88,2,まくり差し,4,0.22,1.50.4,0.1524390243902439,0.1694977168949771,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,福岡,1,一般,5,5219,森口和紀,23,福岡,52,B1,2.95,9.59,2.22,4.0,67,35.46,164,38.3,晴,南,3,3,6.81,1,まくり差し,5,0.2,1.48.8,0.1562790697674418,0.1669930069930069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,福岡,1,一般,6,5328,井上慧人,20,福岡,55,B2,0.0,0.0,0.0,0.0,72,34.03,144,37.41,晴,南,3,3,6.87,6,まくり差し,6,0.26,.  .,0.158,0.1871428571428571,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-14,福岡,2,一般,1,3841,佐々木和,47,徳島,54,A1,6.02,45.1,6.0,40.0,70,33.33,170,35.21,晴,南,2,2,6.81,1,逃げ,1,0.09,1.49.1,0.1340350877192982,0.1569230769230769,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
