ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-21,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,3,4402,â≥ì°íqéj,39,ïüâ™,55,A2,6.01,38.79,5.54,45.83,35,23.38,71,32.43,ê∞,ñk,4,4,6.7,2,ì¶Ç∞,3,0.11,1.51.1,0.1637837837837838,0.1662248995983935,3.0,37.0,12.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08108108108108109,0.32432432432432434,0.1891891891891892,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-05-21,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,4,3989,åFñ{âpàÍ,45,ç≤âÍ,57,B1,4.08,16.67,4.31,18.64,25,26.59,40,30.3,ê∞,ñk,4,4,6.72,3,ì¶Ç∞,4,0.16,1.52.6,0.2020689655172413,0.2115760869565217,1.0,29.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.1724137931034483,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,5,4892,éƒìcíºç∆,33,ïüâ™,53,B1,5.17,31.97,4.75,30.91,26,29.24,57,45.0,ê∞,ñk,4,4,6.7,5,ì¶Ç∞,5,0.15,1.54.9,0.2125,0.1964114832535885,1.0,36.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-05-21,ìÇí√,3,ÇRÉâÉCÉYêÌàÍ,6,5237,âièºó«ã≥,24,ïüâ™,54,B2,2.87,12.9,1.87,4.35,17,31.55,48,17.07,ê∞,ñk,4,4,6.74,6,ì¶Ç∞,6,0.14,1.55.1,0.1898333333333333,0.1811111111111111,0.0,60.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,1,5174,êÏà‰Å@ñG,22,ê√â™,45,A2,4.7,28.57,0.0,0.0,46,39.05,87,27.59,ê∞,ñk,4,4,6.87,1,ì¶Ç∞,1,0.13,1.50.5,0.1770588235294117,0.1671681415929203,15.0,34.0,9.0,2.0,15.0,0.0,0.0,0.0,0.0,5.0,9.0,3.0,0.4411764705882353,0.2647058823529412,0.058823529411764705,0.4411764705882353,0.0,0.0,0.0,0.0,0.14705882352941177,0.2647058823529412,0.08823529411764706
2024-05-21,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,2,3907,ë∫âzÅ@ìƒ,46,çÅêÏ,55,A2,6.08,40.31,6.02,44.0,12,34.68,33,32.56,ê∞,ñk,4,4,6.85,2,ì¶Ç∞,2,0.1,1.51.1,0.1713333333333333,0.1619776119402985,9.0,45.0,11.0,8.0,0.0,23.0,4.0,2.0,1.0,0.0,0.0,0.0,0.2,0.24444444444444444,0.17777777777777778,0.0,0.5111111111111111,0.08888888888888889,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2024-05-21,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,3,4511,íÜâ™åíêl,35,çÅêÏ,59,B1,4.84,24.24,4.19,6.25,59,33.71,38,28.89,ê∞,ñk,4,4,6.81,4,ì¶Ç∞,3,0.09,1.52.3,0.1256410256410256,0.1577130044843049,4.0,39.0,8.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.10256410256410256,0.20512820512820512,0.1794871794871795,0.0,0.0,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-05-21,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,4,5317,í∑îˆñGâ¡,23,â™éR,46,B2,1.86,0.0,1.63,0.0,69,32.73,43,43.18,ê∞,ñk,4,4,6.76,5,ì¶Ç∞,4,0.12,1.54.4,0.2133333333333333,0.2541758241758242,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,5,3900,çÅêÏëféq,47,é†âÍ,48,A1,6.58,50.0,0.0,0.0,70,30.25,35,32.56,ê∞,ñk,4,4,6.82,3,ì¶Ç∞,5,0.13,1.52.1,0.1573684210526316,0.1667460317460317,5.0,38.0,6.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2024-05-21,ìÇí√,4,Ç®ÇÕÇSêÌàÍî ,6,4636,ê‘írèCïΩ,34,ìøìá,52,B1,4.21,23.91,3.95,19.51,15,35.0,81,37.5,ê∞,ñk,4,4,6.84,6,ì¶Ç∞,6,0.16,1.59.1,0.1842857142857143,0.1735714285714286,0.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,5,àÍî ,1,5088,çÇì≤élãG,24,ëÂç„,44,B1,5.6,36.9,4.71,14.29,37,32.53,88,41.94,ê∞,ñk,5,5,6.72,6,ì¶Ç∞,2,0.29,1.57.3,0.13,0.1552727272727272,25.0,34.0,4.0,1.0,25.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.7352941176470589,0.11764705882352941,0.029411764705882353,0.7352941176470589,0.0,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.029411764705882353
2024-05-21,ìÇí√,5,àÍî ,2,3808,èHìcåíëæ,49,çÈã ,61,B1,4.32,22.77,0.0,0.0,47,31.97,46,48.84,ê∞,ñk,5,5,6.82,3,ì¶Ç∞,3,0.19,1.53.5,0.1629411764705882,0.1587128712871287,1.0,34.0,5.0,13.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.38235294117647056,0.0,0.47058823529411764,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,5,àÍî ,3,3957,ëÂíJíºçO,46,à§ím,54,B1,5.52,33.88,5.8,46.67,64,40.74,31,26.09,ê∞,ñk,5,5,6.79,5,ì¶Ç∞,4,0.19,1.55.8,0.1879166666666666,0.195740072202166,4.0,48.0,7.0,13.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.14583333333333334,0.2708333333333333,0.0,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2024-05-21,ìÇí√,5,àÍî ,4,3576,îíêÖèüñÁ,51,ïüâ™,51,A1,6.44,47.86,5.88,30.23,28,39.77,69,31.58,ê∞,ñk,5,5,6.82,1,ì¶Ç∞,1,0.22,1.49.9,0.1647619047619047,0.1670731707317073,3.0,42.0,8.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.19047619047619047,0.30952380952380953,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0
2024-05-21,ìÇí√,5,àÍî ,5,3361,â™ïîÅ@ç_,55,ìøìá,52,B1,4.23,22.0,4.22,16.67,38,32.56,37,35.29,ê∞,ñk,5,5,6.82,4,ì¶Ç∞,5,0.13,1.54.2,0.2,0.1764673913043478,1.0,30.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,5,àÍî ,6,4895,ñÂä‘óYëÂ,33,ìåãû,55,A2,4.36,19.19,4.47,21.88,56,29.75,89,19.35,ê∞,ñk,5,5,6.78,2,ì¶Ç∞,6,0.15,1.52.1,0.1564285714285714,0.1395897435897435,1.0,28.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,6,àÍî ,1,4724,ãgìcóSãM,38,ç≤âÍ,54,B1,3.71,12.5,4.66,23.85,62,40.35,32,18.18,ê∞,ñk,8,8,6.8,5,Ç‹Ç≠ÇËç∑Çµ,1,0.21,2.09.3,0.168695652173913,0.1671938775510204,4.0,23.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.17391304347826086,0.30434782608695654,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.2608695652173913,0.4782608695652174,0.0
2024-05-21,ìÇí√,6,àÍî ,2,4499,ëÍêÏê^óR,36,í∑çË,46,A2,6.18,43.3,6.35,40.35,22,34.38,90,69.44,ê∞,ñk,8,8,6.8,2,Ç‹Ç≠ÇËç∑Çµ,2,0.11,2.00.7,0.14125,0.1656476683937824,4.0,32.0,14.0,8.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.125,0.4375,0.25,0.0,0.5625,0.09375,0.03125,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,6,àÍî ,3,5204,âFåbóLçÅ,27,éOèd,45,B1,4.3,19.78,0.0,0.0,66,30.77,75,26.47,ê∞,ñk,8,8,6.79,4,Ç‹Ç≠ÇËç∑Çµ,3,0.04,2.06.3,0.1683870967741935,0.1907692307692307,4.0,31.0,5.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.12903225806451613,0.16129032258064516,0.1935483870967742,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2024-05-21,ìÇí√,6,àÍî ,4,3497,å„ì°Å@ç_,55,çÈã ,52,B1,5.11,35.79,5.75,50.0,41,38.04,70,22.86,ê∞,ñk,8,8,6.84,3,Ç‹Ç≠ÇËç∑Çµ,4,0.22,2.03.6,0.16225,0.1682978723404255,3.0,40.0,4.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.075,0.1,0.25,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2024-05-21,ìÇí√,6,àÍî ,5,4702,éOâYåhëæ,36,ìåãû,52,A2,6.77,55.56,5.3,40.0,39,29.09,47,35.71,ê∞,ñk,8,8,6.76,1,Ç‹Ç≠ÇËç∑Çµ,5,0.11,1.59.4,0.1195744680851063,0.1341851851851852,9.0,47.0,10.0,3.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.19148936170212766,0.2127659574468085,0.06382978723404255,0.0,0.0,0.0,0.10638297872340426,0.0851063829787234,0.0,0.0,0.0
2024-05-21,ìÇí√,7,àÍî ,1,3459,íÜñÏòaóT,57,ç≤âÍ,54,B1,4.27,20.0,4.3,19.59,58,28.85,82,56.25,ê∞,ñk,8,8,6.8,4,î≤Ç´,1,0.17,1.56.0,0.1459259259259259,0.1678645833333333,3.0,27.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,0.1111111111111111,0.3333333333333333,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.0,0.2962962962962963,0.2222222222222222,0.18518518518518517
2024-05-21,ìÇí√,7,àÍî ,2,3860,èºñ{ç_ãM,50,çÈã ,51,B1,3.89,16.09,0.0,0.0,34,38.69,85,16.13,ê∞,ñk,8,8,6.89,2,î≤Ç´,2,0.19,1.53.8,0.1936111111111111,0.2060103626943005,2.0,36.0,6.0,8.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.0,0.3888888888888889,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,7,àÍî ,3,4892,éƒìcíºç∆,33,ïüâ™,53,B1,5.17,31.97,4.75,30.91,26,29.24,57,45.0,ê∞,ñk,8,8,6.8,1,î≤Ç´,3,0.16,1.52.4,0.1847619047619047,0.1964114832535885,4.0,42.0,10.0,8.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.19047619047619047,0.0,0.0,0.023809523809523808,0.0,0.07142857142857142,0.0,0.0,0.0
2024-05-21,ìÇí√,7,àÍî ,4,4574,ìåÅ@èÅé˜,35,çLìá,53,B1,4.35,19.17,0.0,0.0,54,21.79,41,35.29,ê∞,ñk,8,8,6.87,3,î≤Ç´,4,0.25,1.54.8,0.1993023255813953,0.191038961038961,2.0,43.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.046511627906976744,0.23255813953488372,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-05-21,ìÇí√,7,àÍî ,5,4492,ñ{ëΩçGòa,37,à§ím,49,A1,5.17,32.69,7.89,55.56,42,38.65,86,30.3,ê∞,ñk,8,8,6.91,5,î≤Ç´,5,0.19,1.57.5,0.1872222222222222,0.169936305732484,3.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2024-05-21,ìÇí√,7,àÍî ,6,4022,ë“íπóYãI,44,ïüâ™,58,A2,5.59,37.07,6.67,47.62,63,30.43,74,23.53,ê∞,ñk,8,8,6.79,6,î≤Ç´,6,0.13,1.57.9,0.1478947368421052,0.1417269076305221,1.0,38.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,8,àÍî ,1,3989,åFñ{âpàÍ,45,ç≤âÍ,57,B1,4.08,16.67,4.31,18.64,25,26.59,40,30.3,ê∞,ñk,8,8,6.85,1,ì¶Ç∞,1,0.19,1.56.2,0.1871999999999999,0.2115760869565217,7.0,25.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,0.28,0.24,0.12,0.28,0.0,0.0,0.0,0.0,0.16,0.24,0.24
2024-05-21,ìÇí√,8,àÍî ,2,5242,çÇéRçOìl,23,çÈã ,59,B1,1.85,3.33,1.0,0.0,48,39.77,44,41.3,ê∞,ñk,8,8,6.81,3,ì¶Ç∞,2,0.1,2.03.7,0.1514285714285714,0.1795652173913043,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,8,àÍî ,3,3910,èºâ∫ímçK,50,çÅêÏ,51,B1,4.73,20.39,4.78,11.11,52,34.15,42,33.33,ê∞,ñk,8,8,6.9,2,ì¶Ç∞,3,0.03,1.59.0,0.17275,0.1745622119815668,1.0,40.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.125,0.225,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,8,àÍî ,5,4636,ê‘írèCïΩ,34,ìøìá,52,B1,4.21,23.91,3.95,19.51,15,35.0,81,37.5,ê∞,ñk,8,8,6.91,4,ì¶Ç∞,5,0.17,2.11.7,0.1718181818181818,0.1735714285714286,0.0,33.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,8,àÍî ,6,5317,í∑îˆñGâ¡,23,â™éR,46,B2,1.86,0.0,1.63,0.0,69,32.73,43,43.18,ê∞,ñk,8,8,6.81,5,ì¶Ç∞,6,0.29,2.13.5,0.263728813559322,0.2541758241758242,1.0,59.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0
2024-05-21,ìÇí√,9,àÍî ì¡ëI,1,3900,çÅêÏëféq,47,é†âÍ,48,A1,6.58,50.0,0.0,0.0,70,30.25,35,32.56,ê∞,ñk,8,8,6.84,5,ç∑Çµ,1,0.19,1.55.4,0.1618518518518518,0.1667460317460317,39.0,54.0,7.0,1.0,37.0,0.0,1.0,0.0,0.0,4.0,6.0,3.0,0.7222222222222222,0.12962962962962962,0.018518518518518517,0.6851851851851852,0.0,0.018518518518518517,0.0,0.0,0.07407407407407407,0.1111111111111111,0.05555555555555555
2024-05-21,ìÇí√,9,àÍî ì¡ëI,2,3361,â™ïîÅ@ç_,55,ìøìá,52,B1,4.23,22.0,4.22,16.67,38,32.56,37,35.29,ê∞,ñk,8,8,6.8,3,ç∑Çµ,2,0.16,1.52.4,0.1709090909090909,0.1764673913043478,1.0,33.0,8.0,5.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.24242424242424243,0.15151515151515152,0.0,0.6666666666666666,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
