日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-16,福岡,9,予選特賞,2,4948,木場悠介,31,長崎,52,A2,5.86,40.52,6.62,57.14,21,32.91,117,37.99,晴,北東,4,4,6.77,5,逃げ,2,0.16,.  .,0.15940000000000001,0.15522556390977443,0.038461538461538464,0.19230769230769232,0.0
2024-01-16,福岡,9,予選特賞,3,4681,太田　潮,33,愛知,59,B1,3.73,11.36,5.4,25.0,36,31.22,166,27.62,晴,北東,4,4,6.87,2,逃げ,3,0.16,1.51.9,0.165,0.17664739884393066,0.0,0.25,0.0
2024-01-16,福岡,9,予選特賞,4,4174,赤坂俊輔,41,長崎,50,A1,6.75,54.96,6.21,46.15,33,35.86,134,28.4,晴,北東,4,4,6.79,3,逃げ,4,0.17,1.52.2,0.15617021276595744,0.14745704467353954,0.16129032258064516,0.3548387096774194,0.0
2024-01-16,福岡,9,予選特賞,5,3459,中野和裕,57,佐賀,54,B1,3.95,17.0,4.65,27.5,34,42.54,106,30.51,晴,北東,4,4,6.77,6,逃げ,5,0.24,.  .,0.1870967741935484,0.16746113989637307,0.02857142857142857,0.45714285714285713,0.6
2024-01-16,福岡,9,予選特賞,6,4567,上村慎太,36,山口,51,B1,3.73,10.84,0.0,0.0,28,37.74,148,31.28,晴,北東,4,4,6.79,4,逃げ,6,0.31,1.53.9,0.2519047619047619,0.21473404255319148,0.08571428571428572,0.2857142857142857,0.0
2024-01-16,下関,1,一般,1,5055,眞鳥章太,28,長崎,53,B1,4.78,27.27,3.78,21.88,14,35.16,32,28.26,晴,北東,3,3,6.87,1,逃げ,1,0.08,1.49.6,0.11838709677419354,0.15294372294372294,0.02857142857142857,0.2857142857142857,0.0
2024-01-16,下関,1,一般,2,3584,佐々木英,50,広島,53,B1,4.94,31.58,3.11,22.22,67,28.88,30,36.67,晴,北東,3,3,6.88,5,逃げ,2,0.07,.  .,0.16692307692307692,0.17401785714285717,0.027777777777777776,0.19444444444444445,0.0
2024-01-16,下関,1,一般,3,4711,前出達吉,33,福井,50,A2,5.34,31.46,5.56,33.33,38,32.02,47,41.67,晴,北東,3,3,6.85,4,逃げ,3,0.14,1.53.1,0.14363636363636365,0.15179611650485436,0.0,0.06896551724137931,0.0
2024-01-16,下関,1,一般,4,4268,和合俊介,38,福岡,60,B1,3.91,26.92,4.46,27.03,70,40.11,31,42.62,晴,北東,3,3,6.84,3,逃げ,4,0.1,1.52.2,0.14896551724137932,0.15899441340782122,0.38461538461538464,0.34615384615384615,0.0
2024-01-16,下関,1,一般,5,5243,三馬崇史,23,広島,55,B1,2.32,3.85,0.0,0.0,48,34.09,34,28.02,晴,北東,3,3,6.83,6,逃げ,5,0.16,.  .,0.1961818181818182,0.19849056603773588,0.07407407407407407,0.4444444444444444,0.7037037037037037
2024-01-16,下関,1,一般,6,5232,樅山拓馬,26,愛知,53,B1,3.04,10.45,0.0,0.0,68,27.33,71,35.36,晴,北東,3,3,6.79,2,逃げ,6,0.15,1.50.5,0.17876712328767125,0.15643564356435644,0.10714285714285714,0.4642857142857143,0.0
2024-01-16,下関,2,一般,1,3462,竹上真司,56,岡山,53,B1,3.99,18.75,4.94,27.78,28,29.94,38,35.68,晴,北東,4,4,6.9,5,まくり,1,0.11,.  .,0.156,0.15858536585365854,0.10526315789473684,0.2631578947368421,0.0
2024-01-16,下関,2,一般,2,4241,大串重幸,39,長崎,53,B1,4.77,24.18,5.04,26.92,18,26.09,45,27.57,晴,北東,4,4,6.95,3,まくり,2,0.13,1.52.2,0.18875,0.18202830188679248,0.07142857142857142,0.39285714285714285,0.0
2024-01-16,下関,2,一般,3,4277,金田大輔,40,岡山,51,B1,5.05,37.76,4.89,25.0,22,32.43,68,30.17,晴,北東,4,4,6.88,1,まくり,3,0.1,1.50.0,0.1675,0.15724489795918367,0.05555555555555555,0.4444444444444444,0.0
2024-01-16,下関,2,一般,4,4789,古賀智之,34,福岡,51,B1,4.75,27.54,4.76,23.53,21,33.52,61,30.6,晴,北東,4,4,6.91,2,まくり,4,0.11,1.52.2,0.16413793103448276,0.16712418300653595,0.5625,0.25,0.0
2024-01-16,下関,2,一般,5,4552,杉山勝匡,34,佐賀,51,B1,3.83,24.1,4.63,29.17,32,33.71,59,27.32,晴,北東,4,4,6.95,6,まくり,5,0.16,.  .,0.14789473684210527,0.15013888888888888,0.022727272727272728,0.4772727272727273,0.5454545454545454
2024-01-16,下関,2,一般,6,5251,沼田七華,21,福井,56,B2,1.92,1.52,0.0,0.0,66,31.79,29,37.5,晴,北東,4,4,6.79,4,まくり,6,0.04,1.54.5,0.20430379746835445,0.21308724832214765,0.05405405405405406,0.3783783783783784,0.0
2024-01-16,下関,3,一般,1,3901,松田憲幸,46,山口,52,B1,5.22,29.73,5.25,33.33,26,30.23,73,32.78,晴,北東,3,3,6.93,5,差し,1,0.15,.  .,0.15066666666666667,0.18931372549019607,0.12903225806451613,0.12903225806451613,0.0
2024-01-16,下関,3,一般,2,4006,小野勇作,45,佐賀,51,B1,4.58,26.53,4.96,25.0,62,30.26,70,28.73,晴,北東,3,3,6.79,1,差し,2,0.17,1.48.4,0.15947368421052632,0.19056603773584904,0.06451612903225806,0.25806451612903225,0.0
2024-01-16,下関,3,一般,3,5210,藤井公人,25,福岡,56,B1,3.14,9.52,1.38,0.0,34,25.0,50,39.56,晴,北東,3,3,6.83,2,差し,3,0.19,1.49.0,0.23333333333333334,0.17430167597765361,0.07142857142857142,0.25,0.0
2024-01-16,下関,3,一般,4,4557,松尾光広,34,岡山,55,B1,4.38,25.0,4.11,21.05,51,32.75,44,26.23,晴,北東,3,3,6.82,3,差し,4,0.2,1.51.8,0.16171428571428573,0.17401069518716578,0.7647058823529411,0.17647058823529413,0.0
2024-01-16,下関,3,一般,5,5317,長尾萌加,22,岡山,45,B2,2.12,5.88,0.0,0.0,37,35.22,46,36.76,晴,北東,3,3,6.87,6,差し,6,0.31,.  .,0.225,0.23230769230769233,0.16981132075471697,0.6037735849056604,0.6415094339622641
2024-01-16,下関,3,一般,6,5227,川原愛未,21,福岡,51,B2,1.81,0.0,2.1,0.0,29,33.51,26,34.62,晴,北東,3,3,6.8,4,差し,5,0.2,1.52.5,0.18085106382978725,0.2064341085271318,0.20930232558139536,0.5581395348837209,0.0
2024-01-16,下関,4,一般,1,3976,内田　圭,46,山口,54,B1,4.95,31.31,3.94,22.06,36,32.79,33,35.33,晴,北東,3,3,6.82,1,逃げ,1,0.01,1.47.9,0.17870967741935484,0.1754245283018868,0.14285714285714285,0.42857142857142855,0.0
2024-01-16,下関,4,一般,2,4969,町田洸希,32,長崎,53,B1,4.45,28.77,0.0,0.0,27,33.52,52,34.07,晴,北東,3,3,6.78,6,逃げ,2,0.09,.  .,0.17722222222222223,0.17850000000000002,0.047619047619047616,0.42857142857142855,0.0
2024-01-16,下関,4,一般,3,4252,松下哲也,40,福岡,51,B1,4.73,30.67,4.81,30.77,13,39.89,16,31.11,晴,北東,3,3,6.85,2,逃げ,3,0.15,1.49.7,0.1590909090909091,0.1653072625698324,0.058823529411764705,0.29411764705882354,0.0
2024-01-16,下関,4,一般,4,3935,岩津徹郎,46,岡山,55,B1,5.11,30.39,5.61,34.78,40,43.75,48,30.22,晴,北東,3,3,6.83,3,逃げ,4,0.08,1.50.3,0.1988235294117647,0.1981382978723404,0.6666666666666666,0.19298245614035087,0.0
2024-01-16,下関,4,一般,5,4784,向井田真,36,広島,49,B1,3.95,22.67,3.56,22.22,25,33.15,25,37.57,晴,北東,3,3,6.83,5,逃げ,5,0.03,.  .,0.19142857142857145,0.18751479289940828,0.18604651162790697,0.5116279069767442,0.37209302325581395
2024-01-16,下関,4,一般,6,4072,森永　淳,43,佐賀,52,A1,5.91,44.55,7.54,65.38,53,29.02,66,41.85,晴,北東,3,3,6.83,4,逃げ,6,0.09,1.51.9,0.15558823529411764,0.14917293233082707,0.3939393939393939,0.3939393939393939,0.0
2024-01-16,下関,5,シーモ,1,4539,金子賢志,33,群馬,52,A2,5.56,36.89,7.13,62.5,50,31.72,27,34.43,晴,北,3,3,6.81,2,まくり差し,1,0.15,1.50.5,0.1321276595744681,0.15363247863247864,0.3,0.3,0.0
2024-01-16,下関,5,シーモ,2,3523,寳田亮治,55,福岡,53,B1,4.94,30.12,4.87,28.99,30,24.16,58,33.33,晴,北,3,3,6.85,4,まくり差し,2,0.19,1.51.9,0.1685714285714286,0.16524752475247526,0.2777777777777778,0.3888888888888889,0.0
2024-01-16,下関,5,シーモ,3,5232,樅山拓馬,26,愛知,53,B1,3.04,10.45,0.0,0.0,68,27.33,71,35.36,晴,北,3,3,6.82,3,まくり差し,3,0.14,1.51.1,0.15,0.15643564356435644,0.2647058823529412,0.35294117647058826,0.0
2024-01-16,下関,5,シーモ,4,3282,池本輝明,56,広島,51,B1,4.36,19.15,5.32,31.91,33,29.85,62,32.8,晴,北,3,3,6.83,6,まくり差し,4,0.12,.  .,0.16774193548387098,0.18256281407035174,0.48148148148148145,0.3888888888888889,0.0
2024-01-16,下関,5,シーモ,5,3740,大澤普司,49,群馬,54,A1,6.66,52.17,5.11,33.33,55,37.93,43,40.44,晴,北,3,3,6.86,5,まくり差し,5,0.07,.  .,0.15527777777777776,0.15372549019607845,0.18867924528301888,0.4716981132075472,0.5094339622641509
2024-01-16,下関,5,シーモ,6,3470,新田芳美,54,徳島,45,B1,5.37,38.78,5.8,30.0,45,31.91,39,36.46,晴,北,3,3,6.78,1,まくり差し,6,0.11,1.48.5,0.15839999999999999,0.16139240506329114,0.061224489795918366,0.42857142857142855,0.0
2024-01-16,下関,6,一般,1,3621,天野晶夫,49,愛知,56,A1,6.46,44.44,6.17,41.67,65,36.81,19,34.66,晴,北,2,2,6.86,1,逃げ,1,0.18,1.48.9,0.1292156862745098,0.16110687022900763,0.022222222222222223,0.5777777777777777,0.0
2024-01-16,下関,6,一般,2,4661,中島昂章,31,佐賀,51,A2,6.12,42.59,6.14,48.57,20,33.15,53,39.67,晴,北,2,2,6.77,2,逃げ,2,0.21,1.50.4,0.17020408163265305,0.19444444444444445,0.09523809523809523,0.40476190476190477,0.0
2024-01-16,下関,6,一般,3,5197,中野仁照,22,愛知,52,B1,4.35,20.41,0.0,0.0,11,33.33,60,31.89,晴,北,2,2,6.8,4,逃げ,3,0.17,1.51.2,0.13185185185185186,0.15716129032258064,0.025,0.325,0.0
2024-01-16,下関,6,一般,4,4277,金田大輔,40,岡山,51,B1,5.05,37.76,4.89,25.0,22,32.43,68,30.17,晴,北,2,2,6.85,3,逃げ,4,0.17,1.50.9,0.15514285714285714,0.15724489795918367,0.21212121212121213,0.6060606060606061,0.0
2024-01-16,下関,6,一般,5,3584,佐々木英,50,広島,53,B1,4.94,31.58,3.11,22.22,67,28.88,30,36.67,晴,北,2,2,6.9,6,逃げ,5,0.18,.  .,0.16864864864864865,0.17401785714285717,0.0625,0.5625,0.53125
2024-01-16,下関,6,一般,6,3435,寺田千恵,54,岡山,45,A1,6.86,53.51,6.35,29.41,49,37.57,24,33.9,晴,北,2,2,6.83,5,逃げ,6,0.18,.  .,0.17733333333333334,0.16206766917293233,0.09375,0.40625,0.0
2024-01-16,下関,7,ふく～る,1,4051,清水敦揮,42,岡山,56,A1,7.01,59.09,6.26,41.18,41,30.81,57,33.89,晴,北,2,2,6.83,1,逃げ,1,0.01,1.48.2,0.12226415094339622,0.1524537037037037,0.1,0.5,0.0
2024-01-16,下関,7,ふく～る,2,4552,杉山勝匡,34,佐賀,51,B1,3.83,24.1,4.63,29.17,32,33.71,59,27.32,晴,北,2,2,6.79,3,逃げ,2,0.03,1.51.7,0.1602439024390244,0.15013888888888888,0.10344827586206896,0.3103448275862069,0.0
2024-01-16,下関,7,ふく～る,3,4241,大串重幸,39,長崎,53,B1,4.77,24.18,5.04,26.92,18,26.09,45,27.57,晴,北,2,2,6.8,2,逃げ,3,0.05,1.50.2,0.1753658536585366,0.18202830188679248,0.0,0.14814814814814814,0.0
2024-01-16,下関,7,ふく～る,4,3901,松田憲幸,46,山口,52,B1,5.22,29.73,5.25,33.33,26,30.23,73,32.78,晴,北,2,2,6.83,5,逃げ,4,0.11,.  .,0.20256410256410257,0.18931372549019607,0.46153846153846156,0.2692307692307692,0.0
2024-01-16,下関,7,ふく～る,5,4268,和合俊介,38,福岡,60,B1,3.91,26.92,4.46,27.03,70,40.11,31,42.62,晴,北,2,2,6.79,4,逃げ,5,0.12,1.52.9,0.1603448275862069,0.15899441340782122,0.058823529411764705,0.5588235294117647,0.4117647058823529
2024-01-16,下関,7,ふく～る,6,5243,三馬崇史,23,広島,55,B1,2.32,3.85,0.0,0.0,48,34.09,34,28.02,晴,北,2,2,6.8,6,逃げ,6,0.18,.  .,0.20640625,0.19849056603773588,0.08823529411764706,0.4117647058823529,0.0
2024-01-16,下関,8,一般,1,4998,中村かな,30,東京,48,A2,5.26,35.35,5.06,33.33,44,33.68,37,34.59,晴,北,2,2,6.76,2,まくり差し,1,0.14,1.49.4,0.14369565217391306,0.13945098039215686,0.11764705882352941,0.38235294117647056,0.0
2024-01-16,下関,8,一般,2,4789,古賀智之,34,福岡,51,B1,4.75,27.54,4.76,23.53,21,33.52,61,30.6,晴,北,2,2,6.85,4,まくり差し,2,0.16,1.53.0,0.20233333333333334,0.16712418300653595,0.03225806451612903,0.22580645161290322,0.0
2024-01-16,下関,8,一般,3,4006,小野勇作,45,佐賀,51,B1,4.58,26.53,4.96,25.0,62,30.26,70,28.73,晴,北,2,2,6.78,1,まくり差し,3,0.14,1.48.2,0.18657142857142858,0.19056603773584904,0.045454545454545456,0.13636363636363635,0.0
2024-01-16,下関,8,一般,4,3976,内田　圭,46,山口,54,B1,4.95,31.31,3.94,22.06,36,32.79,33,35.33,晴,北,2,2,6.82,5,まくり差し,4,0.15,.  .,0.17057142857142857,0.1754245283018868,0.6607142857142857,0.26785714285714285,0.0
2024-01-16,下関,8,一般,5,4969,町田洸希,32,長崎,53,B1,4.45,28.77,0.0,0.0,27,33.52,52,34.07,晴,北,2,2,6.73,3,まくり差し,5,0.15,1.51.1,0.21156250000000001,0.17850000000000002,0.10526315789473684,0.6052631578947368,0.5526315789473685
2024-01-16,下関,8,一般,6,5210,藤井公人,25,福岡,56,B1,3.14,9.52,1.38,0.0,34,25.0,50,39.56,晴,北,2,2,6.75,6,まくり差し,6,0.13,.  .,0.16580246913580246,0.17430167597765361,0.11764705882352941,0.47058823529411764,0.0
2024-01-16,下関,9,シーモ特選,1,3470,新田芳美,54,徳島,45,B1,5.37,38.78,5.8,30.0,45,31.91,39,36.46,晴,北,2,2,6.76,1,逃げ,1,0.22,1.49.3,0.15846153846153846,0.16139240506329114,0.025,0.55,0.0
2024-01-16,下関,9,シーモ特選,2,4784,向井田真,36,広島,49,B1,3.95,22.67,3.56,22.22,25,33.15,25,37.57,晴,北,2,2,6.8,3,逃げ,2,0.21,1.51.9,0.1871875,0.18751479289940828,0.05714285714285714,0.4,0.0
2024-01-16,下関,9,シーモ特選,3,5227,川原愛未,21,福岡,51,B2,1.81,0.0,2.1,0.0,29,33.51,26,34.62,晴,北,2,2,6.81,6,逃げ,3,0.25,.  .,0.18625,0.2064341085271318,0.0,0.42424242424242425,0.0
2024-01-16,下関,9,シーモ特選,4,4464,山下友貴,37,静岡,43,A2,5.17,29.17,4.26,21.05,64,32.22,49,35.16,晴,北,2,2,6.79,2,逃げ,4,0.25,1.50.0,0.1836111111111111,0.1667381974248927,0.1935483870967742,0.5806451612903226,0.0
2024-01-16,下関,9,シーモ特選,5,5251,沼田七華,21,福井,56,B2,1.92,1.52,0.0,0.0,66,31.79,29,37.5,晴,北,2,2,6.75,5,逃げ,5,0.4,.  .,0.21745098039215685,0.21308724832214765,0.029411764705882353,0.47058823529411764,0.5
2024-01-16,下関,9,シーモ特選,6,5317,長尾萌加,22,岡山,45,B2,2.12,5.88,0.0,0.0,37,35.22,46,36.76,晴,北,2,2,6.78,4,逃げ,6,0.41,1.53.5,0.23555555555555557,0.23230769230769233,0.05714285714285714,0.37142857142857144,0.0
2024-01-16,徳山,1,モーニング予,1,4179,広次　修,40,山口,52,B1,5.24,30.22,5.41,33.6,43,39.5,61,25.42,晴,東,1,1,6.82,2,抜き,1,0.11,1.49.7,0.16148936170212766,0.15861111111111112,0.03225806451612903,0.3548387096774194,0.0
2024-01-16,徳山,1,モーニング予,2,3868,尾形栄治,48,東京,56,B1,5.1,28.57,0.0,0.0,13,27.59,37,39.66,晴,東,1,1,6.89,3,抜き,2,0.13,1.53.4,0.1781578947368421,0.1829090909090909,0.037037037037037035,0.1111111111111111,0.0
2024-01-16,徳山,1,モーニング予,3,4865,立具敬司,33,大阪,52,B1,4.35,17.57,3.2,20.0,70,34.45,30,33.33,晴,東,1,1,6.86,5,抜き,3,0.1,.  .,0.17529411764705882,0.17930232558139536,0.037037037037037035,0.14814814814814814,0.0
2024-01-16,徳山,1,モーニング予,4,4351,里岡右貴,37,福岡,53,A1,6.09,46.67,6.01,43.48,62,34.62,17,38.98,晴,東,1,1,6.88,1,抜き,4,0.15,1.48.9,0.09606060606060605,0.1233177570093458,0.15789473684210525,0.15789473684210525,0.0
2024-01-16,徳山,1,モーニング予,5,3910,松下知幸,50,香川,52,B1,4.66,22.35,3.33,16.67,66,38.39,25,33.93,晴,東,1,1,6.94,4,抜き,5,0.19,1.55.4,0.18735294117647058,0.18157360406091372,0.0,0.6521739130434783,0.6086956521739131
2024-01-16,徳山,2,モーニング予,1,4068,幸田智裕,43,静岡,52,B1,5.5,30.95,0.0,0.0,63,35.87,11,35.0,晴,北東,2,2,6.86,1,逃げ,1,0.15,1.50.4,0.17344827586206898,0.15898058252427186,0.05555555555555555,0.3888888888888889,0.0
2024-01-16,徳山,2,モーニング予,2,5216,長谷川晴,23,群馬,54,B1,4.49,24.73,0.0,0.0,53,42.98,53,14.04,晴,北東,2,2,6.82,5,逃げ,2,0.16,.  .,0.19310344827586207,0.17166666666666666,0.13636363636363635,0.22727272727272727,0.0
2024-01-16,徳山,2,モーニング予,3,3867,松浦　勝,48,愛知,55,B1,4.33,26.53,5.43,14.29,45,30.45,16,30.91,晴,北東,2,2,6.91,2,逃げ,4,0.13,1.51.1,0.1346153846153846,0.1592517006802721,0.0,0.26666666666666666,0.0
2024-01-16,徳山,2,モーニング予,4,3866,木山誠一,48,岡山,57,B2,3.4,14.89,3.78,12.5,48,33.97,39,26.32,晴,北東,2,2,6.98,6,逃げ,5,0.08,.  .,0.15571428571428572,0.15203252032520326,0.0,0.045454545454545456,0.0
2024-01-16,徳山,2,モーニング予,5,5279,石渡翔一,21,東京,52,B1,4.18,21.1,0.0,0.0,52,32.87,23,20.69,晴,北東,2,2,6.93,4,逃げ,6,0.09,1.53.8,0.17529411764705882,0.155868544600939,0.15384615384615385,0.4230769230769231,0.0
2024-01-16,徳山,2,モーニング予,6,3721,守田俊介,48,滋賀,54,A1,7.61,73.17,7.88,62.5,67,30.88,19,26.23,晴,北東,2,2,6.98,3,逃げ,3,0.13,1.53.0,0.1376,0.12238993710691824,0.09375,0.4375,0.59375
2024-01-16,徳山,3,モーニング予,1,5022,伊藤尚汰,29,福岡,49,B1,4.77,25.68,5.26,42.11,16,34.57,45,41.94,晴,北,2,2,6.8,1,逃げ,1,0.25,1.50.1,0.1619047619047619,0.1733136094674556,0.03125,0.28125,0.0
2024-01-16,徳山,3,モーニング予,2,4511,中岡健人,34,香川,59,B1,4.99,32.38,4.33,20.0,65,28.8,66,19.64,晴,北,2,2,6.9,5,逃げ,2,0.21,.  .,0.17914285714285713,0.16392344497607655,0.034482758620689655,0.3448275862068966,0.0
2024-01-16,徳山,3,モーニング予,3,4061,萩原秀人,44,福井,55,A1,7.49,52.89,7.49,51.35,22,33.01,28,29.09,晴,北,2,2,6.89,2,逃げ,3,0.17,1.51.3,0.1264,0.12189473684210526,0.0,0.2857142857142857,0.0
2024-01-16,徳山,3,モーニング予,4,5208,屋良龍紀,26,長崎,53,B1,3.01,10.38,2.44,11.11,59,35.81,34,45.9,晴,北,2,2,6.93,6,逃げ,4,0.24,.  .,0.1753333333333333,0.1764795918367347,0.04,0.04,0.0
2024-01-16,徳山,3,モーニング予,5,4898,菊地敬介,32,埼玉,59,B1,3.22,10.87,0.0,0.0,75,30.97,64,32.79,晴,北,2,2,6.92,4,逃げ,5,0.14,1.54.2,0.17214285714285715,0.1567032967032967,0.24242424242424243,0.45454545454545453,0.0
2024-01-16,徳山,3,モーニング予,6,4703,森永　隆,35,山口,50,A1,6.26,42.06,6.21,44.05,27,31.43,42,44.83,晴,北,2,2,6.85,3,逃げ,6,0.15,1.52.7,0.1513888888888889,0.1346692607003891,0.05405405405405406,0.5675675675675675,0.7027027027027027
2024-01-16,徳山,4,モーニング予,1,3576,白水勝也,51,福岡,51,A1,5.66,31.58,6.88,55.38,47,32.11,36,37.29,晴,北東,2,2,6.84,2,まくり差し,1,0.15,1.51.0,0.15381818181818183,0.16831372549019608,0.0625,0.28125,0.0
2024-01-16,徳山,4,モーニング予,2,4527,高野心吾,35,愛知,51,B1,3.75,18.18,0.0,0.0,28,31.55,20,32.79,晴,北東,2,2,6.77,5,まくり差し,2,0.18,.  .,0.17742857142857144,0.1844102564102564,0.03225806451612903,0.3225806451612903,0.0
2024-01-16,徳山,4,モーニング予,3,3559,水長照雄,55,山口,53,B1,3.77,19.23,4.76,32.0,61,29.69,54,26.42,晴,北東,2,2,6.89,4,まくり差し,3,0.13,1.53.0,0.155,0.17293413173652694,0.0,0.3793103448275862,0.0
2024-01-16,徳山,4,モーニング予,4,3664,鈴木賢一,53,埼玉,58,B1,4.99,41.05,2.71,14.29,50,36.52,21,28.81,晴,北東,2,2,6.88,1,まくり差し,4,0.13,1.50.3,0.1559375,0.16150234741784036,0.0,0.21875,0.0
2024-01-16,徳山,4,モーニング予,5,4078,渡辺史之,45,群馬,52,B1,3.36,15.28,2.43,0.0,29,32.38,58,42.37,晴,北東,2,2,6.92,3,まくり差し,5,0.19,1.52.4,0.1840625,0.19067357512953367,0.3076923076923077,0.34615384615384615,0.0
2024-01-16,徳山,4,モーニング予,6,4229,市川美宏,40,静岡,52,B1,4.65,26.47,3.78,22.22,23,40.0,29,27.12,晴,北東,2,2,6.91,6,まくり差し,6,0.16,.  .,0.19896551724137929,0.18005649717514124,0.0967741935483871,0.3870967741935484,0.5483870967741935
2024-01-16,徳山,5,グランプリ特,1,3654,武田光史,50,福井,53,A1,7.36,57.89,6.0,25.0,39,35.55,18,22.03,晴,北,2,2,6.87,2,差し,1,0.15,1.51.0,0.16260000000000002,0.1649621212121212,0.125,0.3125,0.0
2024-01-16,徳山,5,グランプリ特,2,3507,藤井　徹,52,大阪,52,B1,4.81,26.14,4.74,26.47,72,35.5,12,26.0,晴,北,2,2,6.83,1,差し,2,0.17,1.50.2,0.17392857142857143,0.17724137931034484,0.13333333333333333,0.3333333333333333,0.0
2024-01-16,徳山,5,グランプリ特,3,5085,中村栄治,24,福井,52,B1,5.25,31.17,4.03,5.88,42,39.21,26,21.05,晴,北,2,2,6.83,4,差し,3,0.13,1.54.0,0.15681818181818183,0.1720754716981132,0.034482758620689655,0.20689655172413793,0.0
2024-01-16,徳山,5,グランプリ特,4,4600,井内将太,39,広島,51,A1,6.41,44.26,6.04,42.59,30,31.42,38,36.67,晴,北,2,2,6.8,3,差し,4,0.08,1.51.4,0.1370212765957447,0.13204460966542753,0.034482758620689655,0.20689655172413793,0.0
2024-01-16,徳山,5,グランプリ特,5,3998,冨成謙児,44,佐賀,52,B1,4.42,23.71,4.36,19.15,54,36.71,22,39.68,晴,北,2,2,6.87,6,差し,5,0.13,.  .,0.16921052631578948,0.15793577981651377,0.3684210526315789,0.34210526315789475,0.0
2024-01-16,徳山,5,グランプリ特,6,4865,立具敬司,33,大阪,52,B1,4.35,17.57,3.2,20.0,70,34.45,30,33.33,晴,北,2,2,6.87,5,差し,6,0.13,.  .,0.1761904761904762,0.17930232558139536,0.11627906976744186,0.46511627906976744,0.4883720930232558
2024-01-16,徳山,6,予選,1,4803,飯田庄吾,30,福岡,56,B2,4.73,19.23,3.82,9.09,44,37.62,27,38.33,晴,北西,2,2,6.85,1,逃げ,1,0.07,1.50.6,0.152,0.18823529411764706,0.06976744186046512,0.37209302325581395,0.0
2024-01-16,徳山,6,予選,2,3737,上平真二,50,広島,52,A1,7.34,56.52,7.38,50.0,56,47.74,63,43.33,晴,北西,2,2,6.83,3,逃げ,2,0.13,1.52.0,0.17325581395348838,0.17456349206349206,0.046511627906976744,0.3023255813953488,0.0
2024-01-16,徳山,6,予選,3,5039,倉田茂将,25,愛知,55,B1,4.94,31.46,0.0,0.0,19,35.89,15,31.03,晴,北西,2,2,6.89,4,逃げ,3,0.15,1.52.7,0.12970588235294117,0.1431818181818182,0.0,0.1891891891891892,0.0
2024-01-16,徳山,6,予選,4,4573,佐藤　翼,35,埼玉,53,A1,7.42,47.57,8.0,50.0,51,36.56,68,28.33,晴,北西,2,2,6.83,2,逃げ,4,0.15,1.51.5,0.13487179487179488,0.14329588014981273,0.03225806451612903,0.25806451612903225,0.0
2024-01-16,徳山,6,予選,5,5308,藤森拓海,19,福岡,54,B2,1.97,4.76,1.14,0.0,58,28.51,57,36.84,晴,北西,2,2,6.84,6,逃げ,5,0.15,.  .,0.2064516129032258,0.2036842105263158,0.48148148148148145,0.3333333333333333,0.0
2024-01-16,徳山,6,予選,6,3461,渡邊哲也,56,静岡,58,B1,4.2,23.6,4.0,22.22,37,37.32,74,39.66,晴,北西,2,2,6.88,5,逃げ,6,0.14,.  .,0.2312121212121212,0.18781725888324874,0.0625,0.40625,0.5
2024-01-16,徳山,7,予選,1,3910,松下知幸,50,香川,52,B1,4.66,22.35,3.33,16.67,66,38.39,25,33.93,晴,北西,2,2,6.91,2,まくり差し,1,0.22,1.52.3,0.1568965517241379,0.18157360406091372,0.27586206896551724,0.3103448275862069,0.0
2024-01-16,徳山,7,予選,2,4254,川島圭司,40,滋賀,53,B1,5.29,33.03,4.88,18.75,20,27.89,43,22.03,晴,北西,2,2,6.88,6,まくり差し,2,0.21,.  .,0.13916666666666666,0.13844696969696968,0.12121212121212122,0.30303030303030304,0.0
2024-01-16,徳山,7,予選,3,5077,滝沢　崚,26,埼玉,49,B1,3.63,14.04,0.0,0.0,34,35.65,48,38.98,晴,北西,2,2,6.83,4,まくり差し,3,0.3,1.54.3,0.17962962962962964,0.18310077519379847,0.07692307692307693,0.2692307692307692,0.0
2024-01-16,徳山,7,予選,4,4703,森永　隆,35,山口,50,A1,6.26,42.06,6.21,44.05,27,31.43,42,44.83,晴,北西,2,2,6.84,3,まくり差し,4,0.21,1.53.7,0.1608888888888889,0.1346692607003891,0.03571428571428571,0.2857142857142857,0.0
2024-01-16,徳山,7,予選,5,4498,宮本夏樹,36,長崎,55,B1,5.29,32.77,5.24,35.56,24,33.49,55,35.19,晴,北西,2,2,6.88,1,まくり差し,5,0.3,1.50.4,0.17027777777777778,0.1567910447761194,0.55,0.35,0.0
2024-01-16,徳山,7,予選,6,4780,マイケ田,37,東京,51,B1,3.36,18.75,0.0,0.0,14,37.57,47,18.0,晴,北西,2,2,6.83,5,まくり差し,6,0.26,.  .,0.18941176470588234,0.18338095238095237,0.17857142857142858,0.5,0.5714285714285714
