日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-27,大村,7,予選,6,5246,楠将太郎,21,埼玉,51,B1,2.84,12.5,0.0,0.0,33,16.67,35,33.33,晴,南西,4,3,7.07,6,逃げ,6,0.28,.  .,0.2208333333333333,0.1963559322033898,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,8,予選,1,4276,鈴木勝博,40,愛知,53,A1,6.82,52.63,5.7,30.0,22,16.67,18,14.29,曇り,南西,3,2,7.01,1,抜き,1,0.16,1.50.4,0.1473333333333333,0.1509803921568627,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,8,予選,2,3501,川上昇平,54,長崎,53,B1,4.71,27.27,5.31,33.08,18,14.29,24,0.0,曇り,南西,3,2,7.03,2,抜き,2,0.16,1.52.0,0.163170731707317,0.1556034482758621,0.4230769230769231,0.19230769230769232,0.23076923076923078,0.4230769230769231,0.0,0.0,0.0,0.0,0.2692307692307692,0.19230769230769232,0.07692307692307693
2023-06-27,大村,8,予選,3,4978,山田和佐,29,広島,53,B1,4.58,22.22,3.88,12.5,32,57.14,13,0.0,曇り,南西,3,2,7.0,3,抜き,3,0.14,1.53.8,0.1621212121212121,0.1671590909090909,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,8,予選,4,3212,亀本勇樹,61,広島,58,B1,4.6,28.41,4.27,22.58,58,0.0,23,33.33,曇り,南西,3,2,7.1,4,抜き,4,0.16,1.54.6,0.1651724137931034,0.1928021978021978,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-06-27,大村,8,予選,5,5221,竹間隆晟,22,大阪,53,B1,5.21,33.67,3.5,0.0,68,0.0,30,57.14,曇り,南西,3,2,7.02,5,抜き,5,0.12,.  .,0.1513333333333333,0.1512785388127854,0.08333333333333333,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2023-06-27,大村,8,予選,6,3776,横井健太,48,愛知,56,B1,4.45,26.09,3.13,0.0,29,42.86,16,42.86,曇り,南西,3,2,7.04,6,抜き,6,0.17,.  .,0.2003448275862069,0.1850438596491228,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,9,予選特賞,1,4184,渡邊雄一,37,大阪,52,A1,6.48,49.65,5.7,45.45,59,0.0,62,0.0,曇り,南西,3,2,7.0,4,まくり,1,0.14,1.54.2,0.1577358490566037,0.1510948905109489,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,9,予選特賞,2,3854,吉川元浩,50,兵庫,51,A1,7.94,66.91,7.76,57.58,28,66.67,31,28.57,曇り,南西,3,2,6.96,1,まくり,2,0.12,1.49.9,0.1597368421052631,0.1425,0.5909090909090909,0.1590909090909091,0.11363636363636363,0.5681818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.1590909090909091
2023-06-27,大村,9,予選特賞,3,4395,下河雅史,37,福岡,54,B1,5.23,31.53,5.5,34.88,69,0.0,74,0.0,曇り,南西,3,2,7.05,3,まくり,3,0.22,1.53.1,0.1402439024390244,0.1565753424657534,0.07894736842105263,0.4473684210526316,0.07894736842105263,0.0,0.5789473684210527,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,9,予選特賞,4,4442,松竹大輔,36,愛知,52,B1,5.62,35.25,0.0,0.0,17,66.67,71,0.0,曇り,南西,3,2,7.01,2,まくり,4,0.13,1.51.2,0.1862857142857142,0.1763063063063063,0.10810810810810811,0.16216216216216217,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2023-06-27,大村,9,予選特賞,5,5122,相馬　翔,21,埼玉,57,B1,3.96,18.87,5.38,38.1,30,0.0,67,0.0,曇り,南西,3,2,7.05,6,まくり,5,0.12,.  .,0.194054054054054,0.1636097560975609,0.05128205128205128,0.20512820512820512,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-06-27,大村,9,予選特賞,6,4241,大串重幸,38,長崎,53,B1,4.95,26.26,5.23,33.5,20,57.14,22,16.67,曇り,南西,3,2,7.04,5,まくり,6,0.13,.  .,0.1887096774193548,0.1805181347150259,0.025,0.125,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,10,予選特選,1,4055,吉田俊彦,44,兵庫,52,A1,6.87,53.02,6.47,38.24,15,0.0,65,0.0,曇り,南,2,1,7.08,1,逃げ,1,0.16,1.51.0,0.1378787878787878,0.1492258064516129,0.025,0.175,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-06-27,大村,10,予選特選,2,4389,伊藤喜智,37,大阪,52,B1,4.69,24.77,4.0,17.39,67,0.0,25,42.86,曇り,南,2,1,7.06,2,逃げ,2,0.26,1.52.1,0.1805882352941176,0.18,0.6153846153846154,0.18461538461538463,0.046153846153846156,0.5692307692307692,0.0,0.0,0.0,0.0,0.046153846153846156,0.1076923076923077,0.18461538461538463
2023-06-27,大村,10,予選特選,3,4174,赤坂俊輔,40,長崎,51,A1,6.47,45.21,7.24,51.87,65,0.0,12,0.0,曇り,南,2,1,7.02,4,逃げ,3,0.31,1.54.2,0.1518918918918919,0.1595220588235294,0.1702127659574468,0.425531914893617,0.19148936170212766,0.06382978723404255,0.6595744680851063,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2023-06-27,大村,10,予選特選,4,5054,佐々木大,27,大阪,52,B1,5.25,36.36,0.0,0.0,60,0.0,15,16.67,曇り,南,2,1,7.09,5,逃げ,5,0.29,.  .,0.2028,0.1698675496688741,0.2619047619047619,0.40476190476190477,0.21428571428571427,0.09523809523809523,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2023-06-27,大村,10,予選特選,5,5222,津田陸翔,22,広島,52,B1,3.76,10.42,2.76,4.0,72,0.0,61,0.0,曇り,南,2,1,6.98,6,逃げ,6,0.24,.  .,0.1762962962962962,0.1737117903930131,0.36363636363636365,0.30303030303030304,0.12121212121212122,0.0,0.0,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.0
2023-06-27,大村,10,予選特選,6,3788,一宮稔弘,51,徳島,53,B2,6.29,44.44,6.33,56.67,73,0.0,36,0.0,曇り,南,2,1,7.09,3,逃げ,4,0.22,1.53.7,0.1526666666666666,0.136813725490196,0.21951219512195122,0.2926829268292683,0.0975609756097561,0.024390243902439025,0.0,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0,0.0
2023-06-27,大村,11,予選特選,1,3024,西島義則,61,広島,57,A1,7.18,58.06,6.33,22.22,70,0.0,64,0.0,曇り,南,2,1,7.05,1,逃げ,1,0.16,1.50.4,0.1626153846153846,0.1713553113553113,0.2222222222222222,0.28888888888888886,0.15555555555555556,0.022222222222222223,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-06-27,大村,11,予選特選,2,3527,中嶋誠一,52,長崎,52,A2,6.12,44.23,5.8,37.5,75,0.0,21,28.57,曇り,南,2,1,7.02,5,逃げ,2,0.15,.  .,0.1717391304347826,0.1611827956989247,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285
2023-06-27,大村,11,予選特選,3,3874,山本寛久,47,岡山,52,A1,6.22,40.94,6.45,55.0,61,0.0,70,0.0,曇り,南,2,1,7.0,2,逃げ,3,0.14,1.51.6,0.1448780487804878,0.1541832669322709,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,11,予選特選,4,4406,幸野史明,38,福岡,51,B1,4.9,30.83,4.89,21.43,16,28.57,14,28.57,曇り,南,2,1,7.01,4,逃げ,4,0.15,1.54.1,0.1584090909090909,0.1716528925619834,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,11,予選特選,5,4945,上村宏太,31,東京,50,B1,4.82,27.27,0.0,0.0,25,33.33,38,50.0,曇り,南,2,1,6.96,3,逃げ,5,0.16,1.52.1,0.146,0.153235294117647,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,11,予選特選,6,3906,飯山晃三,45,長崎,58,B1,5.0,32.28,5.28,36.26,57,0.0,69,0.0,曇り,南,2,1,7.04,6,逃げ,6,0.32,.  .,0.2036585365853658,0.176640625,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,12,一般特賞,1,4167,片岡秀樹,41,徳島,56,B1,4.85,26.0,4.33,33.33,24,28.57,34,16.67,曇り,南,2,1,7.07,2,抜き,1,0.11,1.51.5,0.15375,0.1495867768595041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,12,一般特賞,2,4528,黒井達矢,34,埼玉,52,A1,6.36,40.69,6.43,43.48,71,0.0,11,33.33,曇り,南,2,1,7.0,3,抜き,2,0.12,1.52.7,0.1319607843137255,0.142517006802721,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-27,大村,12,一般特賞,3,4276,鈴木勝博,40,愛知,53,A1,6.82,52.63,5.7,30.0,22,16.67,18,14.29,曇り,南,2,1,7.04,1,抜き,3,0.11,1.49.9,0.1502631578947368,0.1509803921568627,0.1,0.1,0.3,0.0,0.6,0.0,0.0,0.1,0.0,0.0,0.0
2023-06-27,大村,12,一般特賞,4,4498,宮本夏樹,35,長崎,54,A2,6.08,49.56,5.87,42.22,11,33.33,32,71.43,曇り,南,2,1,7.0,4,抜き,4,0.14,1.53.6,0.1464444444444444,0.1592549019607843,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-27,大村,12,一般特賞,5,4748,渡邉雄朗,37,東京,53,A2,5.67,36.75,6.36,45.45,14,28.57,66,0.0,曇り,南,2,1,6.96,6,抜き,5,0.25,.  .,0.1919354838709677,0.1756818181818182,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,大村,12,一般特賞,6,4560,庄司樹良,32,東京,56,B1,5.71,41.35,6.4,55.0,19,85.71,27,16.67,曇り,南,2,1,6.96,5,抜き,6,0.14,.  .,0.1793548387096774,0.1461506276150627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,唐津,1,朝１戦一般,1,4661,中島昂章,31,佐賀,52,A2,6.06,36.43,5.23,27.94,35,34.01,48,30.65,曇り,南,3,3,6.77,1,逃げ,1,0.09,1.50.9,0.1479629629629629,0.182516339869281,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,唐津,1,朝１戦一般,2,3615,横田　茂,50,広島,51,B1,4.79,28.97,4.56,26.76,40,35.11,68,26.32,曇り,南,3,3,6.73,2,逃げ,2,0.11,1.52.3,0.1452,0.15516,0.20689655172413793,0.3103448275862069,0.27586206896551724,0.20689655172413793,0.0,0.0,0.0,0.0,0.3103448275862069,0.2413793103448276,0.1724137931034483
2023-06-27,唐津,1,朝１戦一般,3,3910,松下知幸,49,香川,51,B1,4.53,24.47,4.88,18.75,43,30.77,79,28.13,曇り,南,3,3,6.77,4,逃げ,3,0.1,1.54.1,0.1816666666666666,0.2006179775280898,0.13953488372093023,0.27906976744186046,0.20930232558139536,0.0,0.627906976744186,0.13953488372093023,0.0,0.0,0.0,0.0,0.0
2023-06-27,唐津,1,朝１戦一般,4,3507,藤井　徹,52,大阪,53,B1,4.01,21.74,5.43,28.57,59,34.72,90,23.44,曇り,南,3,3,6.8,5,逃げ,4,0.18,1.55.6,0.1933333333333333,0.1843010752688172,0.0,0.15789473684210525,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,唐津,1,朝１戦一般,5,5207,高山敬悟,25,福岡,53,B2,2.89,3.7,2.07,13.33,66,39.66,62,23.73,曇り,南,3,3,6.76,3,逃げ,5,0.12,1.52.9,0.1784375,0.2056028368794326,0.02631578947368421,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,唐津,1,朝１戦一般,6,5268,山本幸也,22,福岡,58,B2,1.2,0.0,1.0,0.0,34,25.13,61,27.69,曇り,南,3,3,6.81,6,逃げ,6,0.37,1.57.3,0.2143859649122807,0.2046987951807229,0.0,0.05,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
