日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-05-17,若松,2,予選,5,3773,津留浩一,51,長崎,55,B1,5.4,37.89,3.78,18.75,30,41.67,59,34.11,晴,北西,5,5,6.78,3,差し,4,0.03,1.54.9,0.1721212121212121,0.1606282722513089,2.0,33.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2025-05-17,若松,2,予選,6,3635,石田政吾,54,福井,52,A2,5.67,42.34,6.87,38.71,35,34.41,58,36.06,晴,北西,5,5,6.87,4,差し,5,0.08,1.55.4,0.2024324324324324,0.1672881355932203,0.0,37.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,3,予選,1,5220,青木　蓮,24,埼玉,51,A2,6.25,49.18,5.7,40.0,54,33.96,39,40.85,晴,西,5,5,6.8,1,逃げ,1,0.14,1.51.4,0.1647222222222222,0.147688679245283,21.0,36.0,7.0,1.0,19.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.5833333333333334,0.19444444444444445,0.027777777777777776,0.5277777777777778,0.0,0.0,0.0,0.0,0.1388888888888889,0.16666666666666666,0.05555555555555555
2025-05-17,若松,3,予選,2,4785,木幡純也,37,愛知,52,B1,4.95,23.17,4.09,9.09,41,35.64,52,34.48,晴,西,5,5,6.85,5,逃げ,2,0.16,.  .,0.1894285714285714,0.1938235294117647,1.0,35.0,8.0,7.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.22857142857142856,0.2,0.0,0.6571428571428571,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,3,予選,3,4259,真庭明志,41,長崎,53,A2,5.29,35.29,5.32,32.43,28,45.71,34,31.41,晴,西,5,5,6.86,2,逃げ,3,0.19,1.52.5,0.1352,0.1454212454212454,4.0,50.0,9.0,19.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.08,0.18,0.38,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.0
2025-05-17,若松,3,予選,4,3519,冨田秀幸,57,愛知,53,B1,4.57,24.0,4.31,14.29,60,27.1,24,39.58,晴,西,5,5,6.88,4,逃げ,4,0.19,1.56.0,0.1506122448979591,0.1539463601532567,1.0,49.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.14285714285714285,0.1836734693877551,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0
2025-05-17,若松,3,予選,5,4659,木下翔太,34,大阪,55,A1,6.59,42.42,6.86,48.57,49,24.53,42,37.07,晴,西,5,5,6.84,3,逃げ,5,0.17,1.54.8,0.1327027027027027,0.1412915129151291,5.0,37.0,4.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.13513513513513514,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2025-05-17,若松,3,予選,6,5420,吉原快誓,18,長崎,52,B2,0.0,0.0,0.0,0.0,59,28.57,37,34.3,晴,西,5,5,6.91,6,逃げ,6,0.25,.  .,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,4,予選,1,4138,中井俊祐,44,大阪,52,A2,4.29,23.0,0.0,0.0,52,22.94,57,34.45,晴,北西,3,3,6.84,3,まくり差し,1,0.27,1.54.8,0.1866666666666666,0.1640952380952381,11.0,33.0,7.0,4.0,10.0,0.0,1.0,0.0,0.0,8.0,7.0,4.0,0.3333333333333333,0.21212121212121213,0.12121212121212122,0.30303030303030304,0.0,0.030303030303030304,0.0,0.0,0.24242424242424243,0.21212121212121213,0.12121212121212122
2025-05-17,若松,4,予選,2,5073,上原健次,29,福岡,55,B1,5.24,25.84,4.85,19.23,55,35.14,69,35.12,晴,北西,3,3,6.83,6,まくり差し,2,0.28,.  .,0.1705714285714285,0.1694021739130435,2.0,35.0,5.0,14.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.4,0.0,0.6285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,4,予選,3,3653,品川賢次,51,群馬,55,B1,4.47,24.32,5.43,28.57,22,25.23,29,26.49,晴,北西,3,3,6.92,5,まくり差し,3,0.21,.  .,0.1791666666666666,0.1928155339805825,3.0,36.0,5.0,10.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.1388888888888889,0.2777777777777778,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-05-17,若松,4,予選,4,4272,大場広孝,43,福岡,56,B1,5.14,25.21,4.92,29.17,7,38.61,16,33.99,晴,北西,3,3,6.86,2,まくり差し,4,0.12,1.52.4,0.1583720930232558,0.1493436293436293,4.0,43.0,2.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.09302325581395349,0.046511627906976744,0.13953488372093023,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0
2025-05-17,若松,4,予選,5,4953,尾上雅也,30,埼玉,54,A1,6.36,47.45,7.19,59.38,53,22.43,36,32.43,晴,北西,3,3,6.78,1,まくり差し,5,0.11,1.51.2,0.1469444444444444,0.1565448504983388,4.0,36.0,7.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.25,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2025-05-17,若松,4,予選,6,4930,佐藤　悠,29,福井,55,A2,6.07,41.59,0.0,0.0,18,25.71,48,28.37,晴,北西,3,3,6.76,4,まくり差し,6,0.05,1.56.0,0.1347222222222222,0.1381447963800905,6.0,36.0,6.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2025-05-17,若松,5,進入固定戦隊,1,3532,柴田　光,53,群馬,53,A1,7.26,58.72,7.11,56.76,9,26.53,68,27.23,晴,北西,4,4,6.85,5,抜き,1,0.24,.  .,0.160625,0.1591666666666666,33.0,48.0,7.0,4.0,32.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,0.6875,0.14583333333333334,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.16666666666666666
2025-05-17,若松,5,進入固定戦隊,2,4402,乙藤智史,40,福岡,55,A2,6.0,39.53,5.58,41.94,42,36.19,67,33.66,晴,北西,4,4,6.84,6,抜き,2,0.25,.  .,0.1756666666666666,0.1753431372549019,6.0,30.0,12.0,6.0,0.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.5333333333333333,0.1,0.1,0.0,0.0,0.0,0.0
2025-05-17,若松,5,進入固定戦隊,3,5147,田中勇輔,31,埼玉,51,B1,4.85,28.36,0.0,0.0,14,44.0,11,31.84,晴,北西,4,4,6.75,3,抜き,3,0.18,1.55.5,0.15,0.1327428571428571,3.0,32.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-05-17,若松,5,進入固定戦隊,4,4610,佐藤大佑,34,東京,54,A2,5.95,45.59,5.97,44.44,47,21.74,13,27.86,晴,北西,4,4,6.85,2,抜き,4,0.08,1.53.9,0.1563414634146341,0.1672881355932203,14.0,41.0,3.0,7.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.34146341463414637,0.07317073170731707,0.17073170731707318,0.0,0.0,0.04878048780487805,0.24390243902439024,0.024390243902439025,0.0,0.0,0.0
2025-05-17,若松,5,進入固定戦隊,5,5109,川崎智稔,25,岡山,51,B1,5.03,28.85,5.44,38.24,58,37.38,60,40.4,晴,北西,4,4,6.85,1,抜き,5,0.09,1.51.9,0.1489743589743589,0.143013698630137,1.0,39.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.23076923076923078,0.10256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-05-17,若松,5,進入固定戦隊,6,5384,八戸琉楓,20,長崎,54,B2,1.25,0.0,0.0,0.0,40,32.38,73,30.27,晴,北西,4,4,6.82,4,抜き,6,0.16,1.56.7,0.2605128205128205,0.2356451612903225,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,6,予選,1,4172,森定晃史,42,岡山,52,A1,6.63,52.85,6.6,48.0,37,17.58,70,39.9,晴,北西,4,4,6.72,2,まくり差し,1,0.08,1.52.2,0.1338805970149253,0.1519787985865724,45.0,67.0,16.0,4.0,43.0,0.0,0.0,0.0,0.0,7.0,2.0,12.0,0.6716417910447762,0.23880597014925373,0.05970149253731343,0.6417910447761194,0.0,0.0,0.0,0.0,0.1044776119402985,0.029850746268656716,0.1791044776119403
2025-05-17,若松,6,予選,2,3107,平岡重典,61,大阪,52,B1,4.53,20.69,3.1,0.0,44,31.25,66,31.0,晴,北西,4,4,6.79,4,まくり差し,2,0.23,1.55.8,0.2087999999999999,0.1937254901960784,3.0,25.0,4.0,6.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.24,0.0,0.64,0.08,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,6,予選,3,3641,一瀬　明,53,東京,52,A2,5.87,39.32,5.23,40.0,19,26.21,21,33.66,晴,北西,4,4,6.83,3,まくり差し,3,0.18,1.54.2,0.1399999999999999,0.1581578947368421,6.0,45.0,9.0,7.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.15555555555555556,0.0,0.0,0.022222222222222223,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2025-05-17,若松,6,予選,4,4526,池田雄祐,36,愛知,52,A1,6.64,48.24,6.47,36.84,12,55.56,71,35.75,晴,北西,4,4,6.7,1,まくり差し,4,0.14,1.50.4,0.1141379310344827,0.1437078651685393,7.0,29.0,5.0,5.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.2413793103448276,0.1724137931034483,0.1724137931034483,0.0,0.0,0.034482758620689655,0.1724137931034483,0.034482758620689655,0.0,0.0,0.0
2025-05-17,若松,6,予選,5,4880,澤崎雄哉,30,東京,53,B1,5.14,34.86,5.33,27.78,36,40.78,26,36.0,晴,北西,4,4,6.79,5,まくり差し,5,0.19,.  .,0.154516129032258,0.1602564102564102,1.0,31.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-05-17,若松,6,予選,6,4711,前出達吉,35,福井,51,B1,5.7,41.38,0.0,0.0,17,27.62,27,34.16,晴,北西,4,4,6.78,6,まくり差し,6,0.31,.  .,0.1625925925925926,0.1456451612903225,0.0,27.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,7,予選特賞,1,5047,國分将太,31,東京,54,A2,5.05,29.67,5.5,44.44,51,36.45,44,40.67,晴,北西,3,3,6.85,4,まくり差し,2,0.33,1.55.0,0.1644827586206896,0.1686910994764398,18.0,29.0,3.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.6206896551724138,0.10344827586206896,0.034482758620689655,0.5517241379310345,0.0,0.0,0.0,0.0,0.034482758620689655,0.13793103448275862,0.1724137931034483
2025-05-17,若松,7,予選特賞,2,3473,石川真二,55,福岡,53,A1,6.66,51.68,6.36,44.44,31,28.28,51,43.48,晴,北西,3,3,6.93,5,まくり差し,1,0.2,.  .,0.1471666666666666,0.1467930029154519,14.0,60.0,13.0,5.0,8.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.21666666666666667,0.08333333333333333,0.13333333333333333,0.31666666666666665,0.05,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,7,予選特賞,3,5208,屋良龍紀,27,長崎,51,B1,3.88,16.47,2.58,6.45,13,26.21,72,31.22,晴,北西,3,3,6.81,6,まくり差し,3,0.26,.  .,0.125,0.14355,2.0,44.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06818181818181818,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,7,予選特賞,4,4533,峰重侑治,36,岡山,51,B1,5.71,36.78,5.84,49.28,33,32.65,56,34.31,晴,北西,3,3,6.83,2,まくり差し,4,0.16,1.52.8,0.1465714285714285,0.1630414746543779,8.0,35.0,6.0,8.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.22857142857142856,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.2,0.02857142857142857,0.0,0.0,0.0
2025-05-17,若松,7,予選特賞,5,3804,中渡修作,51,福岡,54,B1,4.3,24.64,4.42,22.39,27,30.56,49,30.58,晴,北西,3,3,6.82,1,まくり差し,5,0.18,1.51.3,0.1651515151515151,0.1704624277456647,0.0,33.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,7,予選特賞,6,4109,谷津幸宏,45,埼玉,54,A2,6.34,46.72,0.0,0.0,56,22.77,75,28.49,晴,北西,3,3,6.88,3,まくり差し,6,0.15,1.53.0,0.1368627450980392,0.1231538461538461,3.0,51.0,6.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.1568627450980392,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0
2025-05-17,若松,8,エイトビート,1,4297,山田哲也,42,東京,52,A1,6.59,49.52,7.27,62.16,8,23.23,38,33.83,晴,北西,3,3,6.84,1,抜き,1,0.23,1.51.4,0.1102083333333333,0.1025847457627118,40.0,48.0,1.0,1.0,39.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.8333333333333334,0.020833333333333332,0.020833333333333332,0.8125,0.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.020833333333333332
2025-05-17,若松,8,エイトビート,2,3635,石田政吾,54,福井,52,A2,5.67,42.34,6.87,38.71,35,34.41,58,36.06,晴,北西,3,3,6.95,3,抜き,2,0.18,1.54.2,0.147027027027027,0.1672881355932203,9.0,37.0,9.0,4.0,0.0,13.0,6.0,2.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.24324324324324326,0.10810810810810811,0.0,0.35135135135135137,0.16216216216216217,0.05405405405405406,0.0,0.0,0.0,0.0
2025-05-17,若松,8,エイトビート,3,5220,青木　蓮,24,埼玉,51,A2,6.25,49.18,5.7,40.0,54,33.96,39,40.85,晴,北西,3,3,6.79,4,抜き,3,0.13,1.54.5,0.1716666666666666,0.147688679245283,12.0,36.0,9.0,6.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.2777777777777778,0.05555555555555555,0.0,0.0,0.0
2025-05-17,若松,8,エイトビート,4,5073,上原健次,29,福岡,55,B1,5.24,25.84,4.85,19.23,55,35.14,69,35.12,晴,北西,3,3,6.86,2,抜き,4,0.2,1.52.2,0.1878125,0.1694021739130435,3.0,32.0,5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09375,0.15625,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-05-17,若松,8,エイトビート,5,3977,山本兼士,47,大阪,51,B1,4.32,23.4,2.89,11.11,50,26.67,30,33.64,晴,北西,3,3,6.87,5,抜き,5,0.16,.  .,0.1751428571428571,0.1753571428571428,2.0,35.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-05-17,若松,8,エイトビート,6,5409,宮本琉正,19,福岡,55,B2,0.0,0.0,0.0,0.0,5,27.0,41,33.0,晴,北西,3,3,6.82,6,抜き,6,0.43,.  .,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,9,予選,1,4402,乙藤智史,40,福岡,55,A2,6.0,39.53,5.58,41.94,42,36.19,67,33.66,晴,北西,2,2,6.85,2,差し,1,0.17,1.52.0,0.1721951219512195,0.1753431372549019,29.0,41.0,4.0,2.0,28.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.7073170731707317,0.0975609756097561,0.04878048780487805,0.6829268292682927,0.0,0.0,0.0,0.0,0.12195121951219512,0.0975609756097561,0.04878048780487805
2025-05-17,若松,9,予選,2,4164,岩永節也,43,長崎,53,B1,3.75,13.0,3.04,14.29,38,30.69,55,32.06,晴,北西,2,2,6.84,5,差し,2,0.06,.  .,0.172,0.1804516129032258,2.0,30.0,3.0,3.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.1,0.0,0.6,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-05-17,若松,9,予選,3,4930,佐藤　悠,29,福井,55,A2,6.07,41.59,0.0,0.0,18,25.71,48,28.37,晴,北西,2,2,6.83,1,差し,3,0.05,1.50.6,0.1372972972972973,0.1381447963800905,6.0,37.0,14.0,10.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.16216216216216217,0.3783783783783784,0.2702702702702703,0.0,0.0,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0
2025-05-17,若松,9,予選,4,4281,大澤大夢,41,埼玉,54,B1,5.39,29.79,4.5,10.0,46,47.66,15,27.98,晴,北西,2,2,6.87,4,差し,4,0.08,1.55.4,0.1595555555555555,0.1553448275862068,2.0,45.0,11.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.24444444444444444,0.28888888888888886,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2025-05-17,若松,9,予選,5,5338,香月大輝,24,福岡,53,B2,2.53,5.43,2.26,8.57,15,26.26,32,38.21,晴,北西,2,2,6.86,6,差し,5,0.03,.  .,0.1811475409836065,0.1761635220125786,0.0,61.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,9,予選,6,4315,山崎昂介,40,長崎,53,A2,4.83,28.99,4.65,25.0,16,36.63,18,26.9,晴,北西,2,2,6.81,3,差し,6,0.14,1.54.2,0.1964864864864864,0.1715936254980079,1.0,37.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2025-05-17,若松,10,予選特賞,1,4259,真庭明志,41,長崎,53,A2,5.29,35.29,5.32,32.43,28,45.71,34,31.41,晴,北西,2,2,6.86,2,まくり差し,1,0.15,1.51.6,0.1245283018867924,0.1454212454212454,29.0,53.0,14.0,5.0,28.0,0.0,0.0,0.0,0.0,7.0,1.0,12.0,0.5471698113207547,0.2641509433962264,0.09433962264150944,0.5283018867924528,0.0,0.0,0.0,0.0,0.1320754716981132,0.018867924528301886,0.22641509433962265
2025-05-17,若松,10,予選特賞,2,3692,竹腰正樹,54,福井,53,B1,5.45,38.46,0.0,0.0,29,25.96,54,35.27,晴,北西,2,2,6.86,3,まくり差し,2,0.16,1.54.1,0.1707894736842105,0.1599009900990098,1.0,38.0,12.0,7.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.3157894736842105,0.18421052631578946,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-17,若松,10,予選特賞,3,4953,尾上雅也,30,埼玉,54,A1,6.36,47.45,7.19,59.38,53,22.43,36,32.43,晴,北西,2,2,6.82,1,まくり差し,3,0.15,1.50.2,0.1631578947368421,0.1565448504983388,16.0,57.0,20.0,6.0,0.0,0.0,3.0,6.0,7.0,0.0,0.0,0.0,0.2807017543859649,0.3508771929824561,0.10526315789473684,0.0,0.0,0.05263157894736842,0.10526315789473684,0.12280701754385964,0.0,0.0,0.0
2025-05-17,若松,10,予選特賞,4,3963,原田秀弥,46,大阪,56,B1,6.05,43.69,4.71,29.41,20,34.86,12,27.84,晴,北西,2,2,6.89,6,まくり差し,4,0.19,.  .,0.1504651162790697,0.1610687022900763,6.0,43.0,8.0,8.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.13953488372093023,0.18604651162790697,0.18604651162790697,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0
2025-05-17,若松,10,予選特賞,5,5147,田中勇輔,31,埼玉,51,B1,4.85,28.36,0.0,0.0,14,44.0,11,31.84,晴,北西,2,2,6.84,5,まくり差し,5,0.11,.  .,0.1296551724137931,0.1327428571428571,1.0,29.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
