日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-16,若松,2,予選,6,4368,山口隆史,38,福岡,52,B1,5.28,35.24,4.6,22.0,54,27.49,16,58.49,晴,北東,2,2,7.02,4,まくり差し,6,0.11,1.56.6,0.1989285714285714,0.1732,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,3,予選,1,4866,橋本英一,34,福岡,55,B1,4.68,29.25,4.58,30.23,37,40.91,68,32.08,晴,北東,2,2,7.06,6,まくり,1,0.04,.  .,0.1358620689655172,0.1523831775700934,0.3559322033898305,0.3559322033898305,0.11864406779661017,0.3220338983050847,0.0,0.0,0.0,0.0,0.15254237288135594,0.2033898305084746,0.22033898305084745
2024-08-16,若松,3,予選,2,4393,田中孝明,38,福岡,58,B1,4.29,19.05,3.48,10.34,58,29.89,39,39.13,晴,北東,2,2,7.09,1,まくり,3,0.13,1.53.1,0.1633333333333333,0.1770786516853932,0.044444444444444446,0.35555555555555557,0.28888888888888886,0.0,0.4666666666666667,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2024-08-16,若松,3,予選,3,4122,安東幸治,42,福岡,55,A2,6.05,38.52,5.59,37.5,10,30.72,61,39.47,晴,北東,2,2,7.05,3,まくり,4,0.16,1.55.4,0.1707692307692307,0.1607581227436823,0.08888888888888889,0.2222222222222222,0.15555555555555556,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-08-16,若松,3,予選,4,4395,下河雅史,38,福岡,54,B1,5.6,38.98,5.79,39.08,21,40.46,15,30.19,晴,北東,2,2,7.09,4,まくり,5,0.21,1.56.3,0.1634090909090909,0.1604888888888888,0.07317073170731707,0.21951219512195122,0.2926829268292683,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2024-08-16,若松,3,予選,5,4942,柴田朋哉,34,福岡,53,B1,4.93,22.34,5.59,41.18,16,38.86,50,37.25,晴,北東,2,2,7.04,5,まくり,6,0.17,.  .,0.1525,0.1640101522842639,0.075,0.225,0.15,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-08-16,若松,3,予選,6,3473,石川真二,54,福岡,53,A1,6.64,50.34,6.17,46.3,1,37.06,60,35.29,晴,北東,2,2,7.05,2,まくり,2,0.11,1.54.3,0.1560416666666666,0.1450153846153846,0.0,0.125,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,4,予選,1,4549,小林文彦,35,福岡,53,B1,5.44,31.76,5.86,36.36,28,39.66,20,33.85,晴,北東,3,3,7.03,1,逃げ,1,0.09,1.53.0,0.1573529411764705,0.1728571428571428,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0
2024-08-16,若松,4,予選,2,3928,林　恵祐,48,福岡,60,B1,3.99,21.5,4.14,25.77,17,33.33,38,37.5,晴,北東,3,3,7.11,4,逃げ,2,0.08,1.55.8,0.1783333333333333,0.1728440366972477,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.8571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2024-08-16,若松,4,予選,3,5239,上野俊樹,24,福岡,50,B1,3.35,9.52,3.0,11.11,59,30.29,25,34.62,晴,北東,3,3,7.1,5,逃げ,4,0.11,.  .,0.13,0.155064935064935,0.25,0.25,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,4,予選,4,5131,江藤敦宏,25,福岡,52,B2,3.1,12.07,3.48,14.58,42,29.52,54,39.22,晴,北東,3,3,7.03,3,逃げ,5,0.09,1.55.7,0.199,0.1688372093023256,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,4,予選,5,3747,國崎良春,49,福岡,52,A2,5.84,40.0,6.02,43.14,44,45.45,74,47.92,晴,北東,3,3,7.0,6,逃げ,6,0.09,.  .,0.1458823529411764,0.1587698412698412,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,4,予選,6,4371,西山貴浩,37,福岡,53,A1,7.38,52.0,7.49,59.48,51,41.38,24,27.12,晴,北東,3,3,7.05,2,逃げ,3,0.08,1.53.9,0.1660975609756097,0.1305263157894736,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,5,進入固定戦隊,1,4252,松下哲也,41,福岡,52,B1,5.21,35.79,4.87,28.21,32,33.92,23,39.62,晴,北東,3,3,7.08,1,逃げ,1,0.03,1.52.9,0.1634615384615384,0.1702185792349727,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.2727272727272727
2024-08-16,若松,5,進入固定戦隊,2,4296,岡崎恭裕,37,福岡,51,A1,6.17,39.32,6.95,54.24,30,31.1,26,26.67,晴,北東,3,3,7.07,4,逃げ,2,0.05,1.56.4,0.1337777777777778,0.1273381294964028,0.0,0.18181818181818182,0.2727272727272727,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,5,進入固定戦隊,3,4474,渡辺　崇,36,福岡,56,B1,4.7,26.37,5.39,34.15,13,33.33,44,50.0,晴,北東,3,3,7.06,2,逃げ,3,0.07,1.53.9,0.1429268292682927,0.1745412844036697,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,5,進入固定戦隊,4,4588,田中京介,33,福岡,56,A2,5.6,37.14,5.48,36.54,45,34.44,69,42.31,晴,北東,3,3,7.17,5,逃げ,4,0.09,.  .,0.1305405405405405,0.1354460093896713,0.1,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,5,進入固定戦隊,5,5138,村本大成,24,福岡,54,B1,2.82,5.26,2.97,5.88,9,33.14,41,39.62,晴,北東,3,3,7.01,3,逃げ,5,0.09,1.54.8,0.1466666666666666,0.1668571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,5,進入固定戦隊,6,5158,宮脇遼太,26,福岡,52,B1,4.99,31.25,3.74,15.79,6,42.59,57,30.19,晴,北東,3,3,7.04,6,逃げ,6,0.17,.  .,0.1603333333333333,0.1485492227979274,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,6,予選,1,5081,篠原飛翔,25,福岡,51,B1,4.82,26.09,5.42,33.33,26,39.11,71,31.37,晴,北東,3,3,7.04,2,まくり差し,1,0.19,1.53.6,0.194047619047619,0.173574297188755,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-08-16,若松,6,予選,2,4881,檀　将太,28,福岡,50,B2,3.42,16.67,2.69,7.14,57,32.02,47,40.91,晴,北東,3,3,6.98,6,まくり差し,2,0.18,.  .,0.17375,0.1885869565217391,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,6,予選,3,4204,柴田大輔,42,福岡,52,B1,4.17,27.59,4.49,30.88,27,38.86,42,48.0,晴,北東,3,3,6.97,4,まくり差し,3,0.27,1.56.3,0.2352,0.2113461538461538,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,6,予選,4,4121,富永修一,42,福岡,52,A2,6.11,40.46,4.84,25.51,4,31.58,45,49.02,晴,北東,3,3,7.07,5,まくり差し,4,0.15,.  .,0.1288235294117647,0.1354042553191489,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,6,予選,5,4364,池永　太,39,福岡,55,A1,7.18,53.15,7.05,60.24,31,26.47,64,35.85,晴,北東,3,3,7.06,3,まくり差し,5,0.16,1.55.3,0.145,0.1400980392156862,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,6,予選,6,4861,田中宏樹,36,福岡,53,B1,5.28,30.39,4.52,21.74,8,31.48,70,35.59,晴,北東,3,3,6.9,1,まくり差し,6,0.14,1.51.8,0.1848148148148148,0.1808629441624365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,7,予選,1,4403,木下大將,39,福岡,52,A2,5.4,38.04,5.76,32.39,34,30.0,27,42.5,晴,北東,4,4,7.01,4,まくり,1,0.17,1.56.4,0.1246511627906976,0.1413513513513513,0.4444444444444444,0.20833333333333334,0.18055555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.125
2024-08-16,若松,7,予選,2,4607,鶴田勇雄,35,福岡,52,A2,5.75,41.41,5.36,36.0,35,33.7,58,44.83,晴,北東,4,4,6.98,3,まくり,2,0.21,1.55.0,0.1661111111111111,0.1660084033613445,0.12727272727272726,0.2545454545454545,0.21818181818181817,0.03636363636363636,0.36363636363636365,0.05454545454545454,0.01818181818181818,0.0,0.0,0.0,0.0
2024-08-16,若松,7,予選,3,3566,川添英正,54,福岡,51,B1,4.89,26.73,5.22,30.0,29,26.52,43,41.67,晴,北東,4,4,7.02,1,まくり,3,0.18,1.52.4,0.2005263157894737,0.1912037037037036,0.2,0.22,0.12,0.0,0.0,0.12,0.06,0.0,0.0,0.0,0.0
2024-08-16,若松,7,予選,4,4638,小林遼太,33,福岡,55,B1,5.14,32.65,4.5,22.22,7,40.74,49,36.92,晴,北東,4,4,7.02,5,まくり,4,0.14,.  .,0.1876923076923076,0.1848181818181818,0.30952380952380953,0.2619047619047619,0.07142857142857142,0.023809523809523808,0.0,0.11904761904761904,0.14285714285714285,0.0,0.0,0.0,0.0
2024-08-16,若松,7,予選,5,5258,仲本　舜,19,福岡,52,B2,3.61,20.45,2.69,7.81,60,28.81,32,62.86,晴,北東,4,4,7.04,6,まくり,5,0.13,.  .,0.1689655172413793,0.1815328467153284,0.17543859649122806,0.2631578947368421,0.17543859649122806,0.017543859649122806,0.0,0.08771929824561403,0.05263157894736842,0.0,0.0,0.0,0.0
2024-08-16,若松,7,予選,6,4287,今井貴士,40,福岡,56,A1,6.95,54.61,6.82,54.29,25,34.36,53,37.5,晴,北東,4,4,7.11,2,まくり,6,0.13,1.54.4,0.1397619047619047,0.1410402684563758,0.18181818181818182,0.29545454545454547,0.18181818181818182,0.06818181818181818,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0
2024-08-16,若松,8,エイトビート,1,4737,竹井貴史,33,福岡,54,A1,7.16,63.03,6.64,51.43,18,32.22,30,38.6,晴,北東,4,4,6.98,1,逃げ,1,0.15,1.52.0,0.1641071428571428,0.154124513618677,0.25,0.125,0.1875,0.1875,0.0,0.0,0.0,0.0,0.1875,0.375,0.125
2024-08-16,若松,8,エイトビート,2,4958,溝口海義,29,福岡,54,A1,6.41,40.0,6.66,48.8,40,36.21,65,29.63,晴,北東,4,4,7.01,2,逃げ,2,0.12,1.54.7,0.1504761904761904,0.1418560606060606,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,8,エイトビート,3,3747,國崎良春,49,福岡,52,A2,5.84,40.0,6.02,43.14,44,45.45,74,47.92,晴,北東,4,4,7.03,6,逃げ,3,0.13,.  .,0.1797727272727272,0.1587698412698412,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,8,エイトビート,4,4355,小川広大,40,福岡,58,B1,3.83,20.19,4.18,18.99,14,33.52,72,41.07,晴,北東,4,4,7.05,4,逃げ,4,0.16,1.57.8,0.1835714285714285,0.1834666666666666,0.0,0.15789473684210525,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,8,エイトビート,5,4046,谷村啓司,44,福岡,52,B1,4.05,18.0,4.13,20.63,5,30.23,21,27.12,晴,北東,4,4,7.04,3,逃げ,5,0.21,1.56.1,0.18625,0.1889320388349514,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,8,エイトビート,6,4393,田中孝明,38,福岡,58,B1,4.29,19.05,3.48,10.34,58,29.89,39,39.13,晴,北東,4,4,7.11,5,逃げ,6,0.23,.  .,0.1983333333333333,0.1770786516853932,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,9,予選,1,3662,大庭元明,54,福岡,55,A2,5.25,34.78,5.59,38.89,24,36.99,33,35.19,晴,北東,4,4,7.12,2,差し,1,0.14,1.54.2,0.1544680851063829,0.1578676470588235,0.5,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.1
2024-08-16,若松,9,予選,2,5138,村本大成,24,福岡,54,B1,2.82,5.26,2.97,5.88,9,33.14,41,39.62,晴,北東,4,4,6.99,6,差し,2,0.16,.  .,0.1704761904761904,0.1668571428571428,0.038461538461538464,0.2692307692307692,0.4230769230769231,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,9,予選,3,5131,江藤敦宏,25,福岡,52,B2,3.1,12.07,3.48,14.58,42,29.52,54,39.22,晴,北東,4,4,7.07,5,差し,3,0.18,.  .,0.1525,0.1688372093023256,0.12,0.36,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-08-16,若松,9,予選,4,4329,小松卓司,41,福岡,52,B1,5.49,30.28,5.55,36.84,15,30.41,22,45.45,晴,北東,4,4,7.04,1,差し,5,0.16,1.52.3,0.1645945945945945,0.1782631578947368,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0
2024-08-16,若松,9,予選,5,4395,下河雅史,38,福岡,54,B1,5.6,38.98,5.79,39.08,21,40.46,15,30.19,晴,北東,4,4,7.08,4,差し,4,0.13,1.57.0,0.1587179487179487,0.1604888888888888,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-08-16,若松,9,予選,6,4545,岡村慶太,36,福岡,54,A1,7.13,58.09,6.83,50.51,52,31.64,51,47.69,晴,北東,4,4,7.11,3,差し,6,0.11,1.54.8,0.17,0.1394142259414225,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-08-16,若松,10,予選特賞,1,4121,富永修一,42,福岡,52,A2,6.11,40.46,4.84,25.51,4,31.58,45,49.02,晴,北東,4,4,7.04,2,まくり,2,0.26,1.53.7,0.1157894736842105,0.1354042553191489,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.1111111111111111,0.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.18518518518518517
2024-08-16,若松,10,予選特賞,2,4234,野相弘司,40,福岡,58,B1,5.25,35.87,4.47,31.25,55,37.36,12,40.0,晴,北東,4,4,7.07,4,まくり,4,0.31,1.57.0,0.1918918918918919,0.1793969849246231,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.0,0.6,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,10,予選特賞,3,3473,石川真二,54,福岡,53,A1,6.64,50.34,6.17,46.3,1,37.06,60,35.29,晴,北東,4,4,7.02,3,まくり,1,0.22,1.55.0,0.1412,0.1450153846153846,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-08-16,若松,10,予選特賞,4,4371,西山貴浩,37,福岡,53,A1,7.38,52.0,7.49,59.48,51,41.38,24,27.12,晴,北東,4,4,7.06,1,まくり,3,0.24,1.52.3,0.1215,0.1305263157894736,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,10,予選特賞,5,5012,加倉侑征,27,福岡,51,B1,4.98,32.69,4.79,27.42,36,34.71,67,29.63,晴,北東,4,4,7.04,5,まくり,5,0.28,.  .,0.1436842105263157,0.1425943396226415,0.0,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,10,予選特賞,6,4474,渡辺　崇,36,福岡,56,B1,4.7,26.37,5.39,34.15,13,33.33,44,50.0,晴,北東,4,4,7.09,6,まくり,6,0.31,.  .,0.2083870967741935,0.1745412844036697,0.0,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,11,予選特選,1,4364,池永　太,39,福岡,55,A1,7.18,53.15,7.05,60.24,31,26.47,64,35.85,晴,北東,4,4,7.08,1,逃げ,1,0.08,1.52.6,0.1353947368421052,0.1400980392156862,0.5625,0.15625,0.0625,0.46875,0.0,0.0,0.0,0.0,0.15625,0.15625,0.125
2024-08-16,若松,11,予選特選,2,5104,山田　丈,25,福岡,53,B2,6.1,43.43,5.12,33.19,56,36.78,40,42.86,晴,北東,4,4,6.98,4,逃げ,2,0.25,1.57.3,0.1503333333333333,0.1581564245810056,0.1,0.4,0.16666666666666666,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,11,予選特選,3,4588,田中京介,33,福岡,56,A2,5.6,37.14,5.48,36.54,45,34.44,69,42.31,晴,北東,4,4,7.12,2,逃げ,3,0.02,1.53.8,0.1288571428571428,0.1354460093896713,0.19230769230769232,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0
2024-08-16,若松,11,予選特選,4,5022,伊藤尚汰,29,福岡,49,B1,4.56,22.5,4.52,22.22,46,34.3,18,27.42,晴,北東,4,4,7.0,5,逃げ,4,0.11,.  .,0.1587878787878787,0.1696428571428571,0.10714285714285714,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0
2024-08-16,若松,11,予選特選,5,4549,小林文彦,35,福岡,53,B1,5.44,31.76,5.86,36.36,28,39.66,20,33.85,晴,北東,4,4,7.05,6,逃げ,5,0.09,.  .,0.1628205128205128,0.1728571428571428,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2024-08-16,若松,11,予選特選,6,4122,安東幸治,42,福岡,55,A2,6.05,38.52,5.59,37.5,10,30.72,61,39.47,晴,北東,4,4,7.05,3,逃げ,6,0.11,1.55.2,0.1602380952380952,0.1607581227436823,0.13793103448275862,0.20689655172413793,0.13793103448275862,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,12,予選特選,1,4296,岡崎恭裕,37,福岡,51,A1,6.17,39.32,6.95,54.24,30,31.1,26,26.67,晴,北東,4,4,7.06,1,抜き,1,0.14,1.52.1,0.104,0.1273381294964028,0.4375,0.28125,0.03125,0.40625,0.0,0.0,0.0,0.0,0.15625,0.25,0.09375
2024-08-16,若松,12,予選特選,2,4861,田中宏樹,36,福岡,53,B1,5.28,30.39,4.52,21.74,8,31.48,70,35.59,晴,北東,4,4,6.93,2,抜き,2,0.23,1.53.2,0.1864864864864865,0.1808629441624365,0.05,0.1,0.175,0.0,0.6,0.05,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,12,予選特選,3,4942,柴田朋哉,34,福岡,53,B1,4.93,22.34,5.59,41.18,16,38.86,50,37.25,晴,北東,4,4,7.03,4,抜き,3,0.13,1.55.1,0.1574358974358974,0.1640101522842639,0.13513513513513514,0.1891891891891892,0.16216216216216217,0.05405405405405406,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-08-16,若松,12,予選特選,4,4368,山口隆史,38,福岡,52,B1,5.28,35.24,4.6,22.0,54,27.49,16,58.49,晴,北東,4,4,7.03,6,抜き,4,0.11,.  .,0.1908823529411764,0.1732,0.11428571428571428,0.17142857142857143,0.14285714285714285,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,12,予選特選,5,4403,木下大將,39,福岡,52,A2,5.4,38.04,5.76,32.39,34,30.0,27,42.5,晴,北東,4,4,7.01,3,抜き,5,0.12,1.54.7,0.1512121212121212,0.1413513513513513,0.06060606060606061,0.12121212121212122,0.12121212121212122,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-08-16,若松,12,予選特選,6,4958,溝口海義,29,福岡,54,A1,6.41,40.0,6.66,48.8,40,36.21,65,29.63,晴,北東,4,4,6.98,5,抜き,6,0.15,.  .,0.1542424242424242,0.1418560606060606,0.037037037037037035,0.18518518518518517,0.2222222222222222,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-08-16,下関,1,一般,1,4487,三原　司,38,福岡,53,B1,4.53,24.68,2.95,0.0,32,31.52,58,35.23,晴,北東,4,4,7.01,3,まくり差し,1,0.17,1.55.2,0.1699999999999999,0.1905084745762711,0.4,0.26666666666666666,0.1,0.4,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.16666666666666666
2024-08-16,下関,1,一般,2,4846,佐藤駿介,30,山口,50,B1,5.03,34.02,4.42,24.6,11,45.74,72,38.2,晴,北東,4,4,7.03,2,まくり差し,4,0.16,1.53.4,0.1434210526315789,0.154054054054054,0.11428571428571428,0.2,0.14285714285714285,0.0,0.5714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2024-08-16,下関,1,一般,3,4950,高岡竜也,31,山口,51,A2,5.75,40.91,5.51,39.22,16,36.56,67,39.33,晴,北東,4,4,7.02,1,まくり差し,5,0.17,1.52.7,0.1561111111111111,0.1613385826771653,0.14285714285714285,0.2,0.08571428571428572,0.0,0.0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-08-16,下関,1,一般,4,4567,上村慎太,36,山口,49,B1,4.16,20.73,4.2,20.17,17,38.04,36,39.77,晴,北東,4,4,6.97,5,まくり差し,3,0.27,.  .,0.2075,0.2096132596685082,0.03571428571428571,0.10714285714285714,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-08-16,下関,1,一般,5,5311,小林京平,26,山口,51,B2,1.84,3.64,2.34,9.38,57,46.81,69,24.73,晴,北東,4,4,6.98,6,まくり差し,6,0.23,.  .,0.17,0.1749230769230769,0.0,0.05714285714285714,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
