レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,12,選抜戦（Ａ）,1,4102,益田啓司,16,47,晴,南,3,3,6.80,01,逃げ,1,0.15,1.49.5
唐津,12,選抜戦（Ａ）,3,4172,森定晃史,19,43,晴,南,3,3,6.79,02,逃げ,3,0.12,1.50.6
唐津,12,選抜戦（Ａ）,5,4108,吉村正明,41,83,晴,南,3,3,6.76,03,逃げ,5,0.12,1.53.0
唐津,12,選抜戦（Ａ）,4,5049,松井友汰,23,82,晴,南,3,3,6.79,04,逃げ,4,0.21,1.53.5
唐津,12,選抜戦（Ａ）,2,3746,岡瀬正人,51,58,晴,南,3,3,6.78,05,逃げ,2,0.17,1.54.0
唐津,12,選抜戦（Ａ）,6,5055,眞鳥章太,39,41,晴,南,3,3,6.79,06,逃げ,6,0.15,1.54.7
福岡,1,カタメン１一,1,3946,赤岩善生,69,137,晴,南,2,2,6.82,01,逃げ,1,0.11,1.49.4
福岡,1,カタメン１一,3,4368,山口隆史,23,126,晴,南,2,2,6.88,02,逃げ,3,0.08,1.52.1
福岡,1,カタメン１一,2,3687,花田和明,34,135,晴,南,2,2,6.86,03,逃げ,2,0.11,1.53.3
福岡,1,カタメン１一,6,5338,香月大輝,36,113,晴,南,2,2,6.88,04,逃げ,6,0.06,1.54.6
福岡,1,カタメン１一,5,3527,中嶋誠一郎,50,102,晴,南,2,2,6.91,05,逃げ,5,0.15,.  .
福岡,1,カタメン１一,4,3807,岡部哲,11,174,晴,南,2,2,6.88,06,逃げ,4,0.13,.  .
福岡,2,一般,1,4411,沢田昭宏,25,117,晴,南,2,2,6.90,01,逃げ,1,0.12,1.49.8
福岡,2,一般,2,3712,淺香文武,63,173,晴,南,2,2,6.88,02,逃げ,2,0.10,1.51.5
福岡,2,一般,3,3955,眞田英二,70,154,晴,南,2,2,6.92,03,逃げ,3,0.21,1.52.4
福岡,2,一般,4,3282,池本輝明,71,112,晴,南,2,2,6.89,04,逃げ,4,0.15,1.52.6
福岡,2,一般,5,5284,嘉手苅徹哉,59,139,晴,南,2,2,6.82,05,逃げ,5,0.11,.  .
福岡,2,一般,6,3075,中村裕将,22,106,晴,南,2,2,6.95,06,逃げ,6,0.15,.  .
福岡,3,カタメン３一,1,3808,秋田健太郎,14,165,晴,南,2,2,6.89,01,逃げ,1,0.09,1.50.2
福岡,3,カタメン３一,5,3519,冨田秀幸,31,110,晴,南,2,2,6.87,02,逃げ,5,0.23,1.51.7
福岡,3,カタメン３一,3,4072,森永淳,73,144,晴,南,2,2,6.80,03,逃げ,3,0.20,1.52.7
福岡,3,カタメン３一,2,4574,東潤樹,75,122,晴,南,2,2,6.86,04,逃げ,2,0.22,1.53.9
福岡,3,カタメン３一,6,5351,齊藤廉,28,128,晴,南,2,2,6.82,05,逃げ,6,0.21,.  .
福岡,3,カタメン３一,4,3306,武田正紀,15,148,晴,南,2,2,6.80,06,逃げ,4,0.19,.  .
福岡,4,一般,1,3881,浦上拓也,29,160,晴,南,2,2,6.87,01,逃げ,1,0.03,1.50.0
福岡,4,一般,5,3562,山下和彦,72,145,晴,南,2,2,6.87,02,逃げ,5,0.13,1.51.2
福岡,4,一般,2,3761,山本光雄,53,130,晴,南,2,2,6.90,03,逃げ,2,0.08,1.52.6
福岡,4,一般,6,3475,橋本久和,42,114,晴,南,2,2,6.87,04,逃げ,6,0.13,1.52.8
福岡,4,一般,3,4139,丹下健,46,158,晴,南,2,2,6.86,05,逃げ,3,0.11,.  .
福岡,4,一般,4,3414,加瀬智宏,52,104,晴,南,2,2,6.90,06,逃げ,4,0.15,.  .
福岡,5,一般,5,3873,別府昌樹,47,131,晴,南,1,2,6.91,01,まくり差し,5,0.12,1.50.3
福岡,5,一般,3,4268,和合俊介,48,143,晴,南,1,2,6.87,02,まくり差し,3,0.11,1.52.2
福岡,5,一般,6,4344,新田雄史,51,170,晴,南,1,2,6.89,03,まくり差し,6,0.13,1.53.0
福岡,5,一般,2,5014,梶山涼斗,33,115,晴,南,1,2,6.86,04,まくり差し,2,0.11,1.53.4
福岡,5,一般,1,4835,橋本明,43,162,晴,南,1,2,6.94,05,まくり差し,1,0.09,.  .
福岡,5,一般,4,3401,上田隆章,26,164,晴,南,1,2,6.96,06,まくり差し,4,0.17,.  .
福岡,6,一般,3,3807,岡部哲,11,174,晴,南,1,2,6.81,01,まくり差し,3,0.09,1.50.6
福岡,6,一般,6,3554,仲口博崇,19,120,晴,南,1,2,6.80,02,まくり差し,6,0.13,1.51.8
福岡,6,一般,1,4259,真庭明志,39,159,晴,南,1,2,6.83,03,まくり差し,1,0.11,1.52.3
福岡,6,一般,5,4847,佐藤隆太郎,54,171,晴,南,1,2,6.83,04,まくり差し,5,0.09,1.52.4
福岡,6,一般,4,3843,上之晃弘,45,153,晴,南,1,2,6.86,05,まくり差し,4,0.08,.  .
福岡,6,一般,2,5258,仲本舜,57,107,晴,南,1,2,6.91,06,まくり差し,2,0.29,.  .
福岡,7,一般,1,3863,海老澤泰行,32,149,晴,南,1,2,6.85,01,逃げ,1,0.22,1.50.4
福岡,7,一般,4,3712,淺香文武,63,173,晴,南,1,2,6.84,02,逃げ,4,0.17,1.51.6
福岡,7,一般,6,4193,郷原章平,21,132,晴,南,1,2,6.91,03,逃げ,6,0.28,1.53.3
福岡,7,一般,3,4574,東潤樹,75,122,晴,南,1,2,6.89,04,逃げ,3,0.19,1.53.9
福岡,7,一般,2,3690,河合三弘,12,146,晴,南,1,2,6.89,05,逃げ,2,0.23,.  .
福岡,7,一般,5,3906,飯山晃三,67,166,晴,南,1,2,6.90,06,逃げ,5,0.27,.  .
福岡,8,一般,1,4254,川島圭司,35,155,曇り,南,1,2,6.80,01,逃げ,1,0.10,1.50.3
福岡,8,一般,4,3761,山本光雄,53,130,曇り,南,1,2,6.89,02,逃げ,4,0.26,1.52.1
福岡,8,一般,5,3306,武田正紀,15,148,曇り,南,1,2,6.85,03,逃げ,5,0.17,1.53.6
福岡,8,一般,6,3788,一宮稔弘,62,134,曇り,南,1,2,6.88,04,逃げ,6,0.12,1.53.6
福岡,8,一般,2,3955,眞田英二,70,154,曇り,南,1,2,6.92,05,逃げ,2,0.15,.  .
福岡,8,一般,3,3527,中嶋誠一郎,50,102,曇り,南,1,2,7.00,06,逃げ,3,0.17,.  .
福岡,9,一般,1,3713,伊藤誠二,64,119,曇り,南西,3,3,6.91,01,逃げ,1,0.06,1.50.5
福岡,9,一般,2,4139,丹下健,46,158,曇り,南西,3,3,6.91,02,逃げ,2,0.05,1.51.4
福岡,9,一般,3,5014,梶山涼斗,33,115,曇り,南西,3,3,6.92,03,逃げ,3,0.02,1.53.4
福岡,9,一般,6,4189,川上剛,56,133,曇り,南西,3,3,6.91,04,逃げ,4,0.07,1.54.4
福岡,9,一般,4,5284,嘉手苅徹哉,59,139,曇り,南西,3,3,6.84,05,逃げ,5,0.08,.  .
福岡,9,一般,5,5351,齊藤廉,28,128,曇り,南西,3,3,6.89,06,逃げ,6,0.14,.  .
福岡,10,準優勝戦,1,3475,橋本久和,42,114,曇り,北西,3,3,6.87,01,逃げ,1,0.16,1.48.9
福岡,10,準優勝戦,2,4259,真庭明志,39,159,曇り,北西,3,3,6.92,02,逃げ,2,0.11,1.51.6
福岡,10,準優勝戦,4,3075,中村裕将,22,106,曇り,北西,3,3,6.99,03,逃げ,4,0.17,1.51.9
福岡,10,準優勝戦,3,3562,山下和彦,72,145,曇り,北西,3,3,6.92,04,逃げ,3,0.16,1.53.4
福岡,10,準優勝戦,5,4835,橋本明,43,162,曇り,北西,3,3,7.01,05,逃げ,5,0.12,.  .
福岡,10,準優勝戦,6,3808,秋田健太郎,14,165,曇り,北西,3,3,6.98,06,逃げ,6,0.11,.  .
福岡,11,準優勝戦,1,4344,新田雄史,51,170,曇り,北,2,2,6.83,01,逃げ,1,0.17,1.49.5
福岡,11,準優勝戦,4,4847,佐藤隆太郎,54,109,曇り,北,2,2,6.87,02,逃げ,4,0.18,1.50.4
福岡,11,準優勝戦,3,3282,池本輝明,71,112,曇り,北,2,2,6.88,03,逃げ,3,0.24,1.52.2
福岡,11,準優勝戦,2,3946,赤岩善生,69,137,曇り,北,2,2,6.86,04,逃げ,2,0.21,1.52.6
福岡,11,準優勝戦,5,3881,浦上拓也,29,160,曇り,北,2,2,6.88,05,逃げ,5,0.20,.  .
福岡,11,準優勝戦,6,3863,海老澤泰行,32,149,曇り,北,2,2,6.86,06,逃げ,6,0.19,.  .
福岡,12,準優勝戦,2,4254,川島圭司,35,155,曇り,北,1,2,6.88,01,まくり,2,0.09,1.49.1
福岡,12,準優勝戦,4,4072,森永淳,73,144,曇り,北,1,2,6.85,02,まくり,4,0.12,1.50.4
福岡,12,準優勝戦,1,3554,仲口博崇,19,120,曇り,北,1,2,6.84,03,まくり,1,0.16,1.51.6
福岡,12,準優勝戦,3,3873,別府昌樹,47,131,曇り,北,1,2,6.91,04,まくり,3,0.13,1.53.3
福岡,12,準優勝戦,6,4411,沢田昭宏,25,117,曇り,北,1,2,6.88,05,まくり,6,0.12,.  .
福岡,12,準優勝戦,5,3690,河合三弘,12,146,曇り,北,1,2,6.95,06,まくり,5,0.16,.  .
下関,1,予選,5,4550,石岡将太,24,60,晴,西,1,1,6.80,01,まくり差し,5,0.11,1.48.5
下関,1,予選,1,3572,安田政彦,62,51,晴,西,1,1,6.86,02,まくり差し,1,0.13,1.51.3
下関,1,予選,2,4675,井手良太,54,13,晴,西,1,1,6.81,03,まくり差し,2,0.16,1.52.6
下関,1,予選,3,3361,岡部浩,43,52,晴,西,1,1,6.89,04,まくり差し,3,0.10,1.53.5
下関,1,予選,6,5115,香川颯太,42,53,晴,西,1,1,6.81,05,まくり差し,6,0.19,.  .
下関,1,予選,4,4970,井町泰,35,40,晴,西,1,1,6.87,06,まくり差し,4,0.07,.  .
下関,2,予選,1,3901,松田憲幸,23,65,晴,北西,1,1,6.80,01,逃げ,1,0.17,1.49.9
下関,2,予選,3,4116,川田正人,63,70,晴,北西,1,1,6.81,02,逃げ,3,0.18,1.51.1
下関,2,予選,4,4815,伏島祐介,37,23,晴,北西,1,1,6.80,03,逃げ,4,0.15,1.51.9
下関,2,予選,5,4154,森安弘雅,51,74,晴,北西,1,1,6.79,04,逃げ,5,0.19,1.52.8
下関,2,予選,2,4382,高山智至,65,68,晴,北西,1,1,6.85,05,逃げ,2,0.16,.  .
下関,2,予選,6,5374,木山大聖,59,42,晴,北西,1,1,6.78,06,逃げ,6,0.20,.  .
下関,3,予選,3,3333,丸尾義孝,41,11,晴,北,1,1,6.87,01,まくり,3,0.13,1.49.9
下関,3,予選,6,4230,濱崎直矢,34,54,晴,北,1,1,6.79,02,まくり,6,0.15,1.51.2
下関,3,予選,5,4976,金山立樹,31,29,晴,北,1,1,6.82,03,まくり,5,0.16,1.51.3
下関,3,予選,1,3616,中村真,15,32,晴,北,1,1,6.83,04,まくり,1,0.16,1.52.9
下関,3,予選,2,4306,畔柳俊吾,75,20,晴,北,1,1,6.82,05,まくり,2,0.13,.  .
下関,3,予選,4,4872,山下流心,39,50,晴,北,1,1,6.86,06,まくり,4,0.18,.  .
下関,4,予選,2,5017,澤田尚也,44,72,曇り,西,1,1,6.79,01,差し,2,0.13,1.49.2
下関,4,予選,1,3432,宮迫暢彦,55,75,曇り,西,1,1,6.77,02,差し,1,0.17,1.50.4
下関,4,予選,5,4113,木村浩士,13,33,曇り,西,1,1,6.84,03,差し,5,0.17,1.53.2
下関,4,予選,4,4779,伊倉光,36,18,曇り,西,1,1,6.79,04,差し,4,0.16,1.53.8
下関,4,予選,3,3992,関口智久,26,73,曇り,西,1,1,6.82,05,差し,3,0.15,.  .
下関,4,予選,6,4614,石倉洋行,50,12,曇り,西,1,1,6.80,06,差し,6,0.14,.  .
下関,5,シーモ戦,3,4364,池永太,73,24,曇り,北,1,1,6.82,01,まくり,3,0.08,1.49.4
下関,5,シーモ戦,6,3826,村田修次,21,66,曇り,北,1,1,6.84,02,まくり,6,0.09,1.50.3
下関,5,シーモ戦,4,4636,赤池修平,57,45,曇り,北,1,1,6.88,03,まくり,4,0.10,1.52.4
下関,5,シーモ戦,5,4449,中嶋達也,38,31,曇り,北,1,1,6.81,04,まくり,5,0.04,1.53.2
下関,5,シーモ戦,2,5255,藤原仙二,32,57,曇り,北,1,1,6.82,05,まくり,2,0.16,.  .
下関,5,シーモ戦,1,3427,大賀広幸,60,48,曇り,北,1,1,6.84,06,まくり,1,0.17,.  .
下関,6,予選,1,4239,竹田辰也,11,28,曇り,北,1,1,6.82,01,逃げ,1,0.14,1.48.8
下関,6,予選,3,3805,高橋英之,19,67,曇り,北,1,1,6.88,02,逃げ,3,0.13,1.50.5
下関,6,予選,4,4931,木谷賢太,14,17,曇り,北,1,1,6.88,03,逃げ,4,0.19,1.52.0
下関,6,予選,5,4761,山田晃大,12,49,曇り,北,1,1,6.82,04,逃げ,5,0.13,1.52.5
下関,6,予選,6,3361,岡部浩,43,52,曇り,北,1,1,6.87,05,逃げ,6,0.16,.  .
下関,6,予選,2,4563,齋藤真之,29,25,曇り,北,1,1,6.86,06,逃げ,2,0.16,.  .
下関,7,ふく～る特賞,1,3717,立間充宏,68,27,曇り,西,1,1,6.80,01,抜き,1,0.12,1.49.0
下関,7,ふく～る特賞,3,3961,谷村一哉,20,64,曇り,西,1,1,6.83,02,抜き,3,0.15,1.50.0
下関,7,ふく～る特賞,2,4725,佐竹太一,40,44,曇り,西,1,1,6.80,03,抜き,2,0.16,1.52.0
下関,7,ふく～る特賞,5,4116,川田正人,63,70,曇り,西,1,1,6.92,04,抜き,5,0.18,1.52.5
下関,7,ふく～る特賞,6,4649,和田操拓,25,35,曇り,西,1,1,6.80,05,抜き,6,0.17,.  .
下関,7,ふく～る特賞,4,4978,山田和佐,46,30,曇り,西,1,1,6.83,06,抜き,4,0.17,.  .
下関,8,予選,1,5136,濱野斗馬,69,21,曇り,北,1,1,6.77,01,逃げ,1,0.17,1.49.7
下関,8,予選,3,3901,松田憲幸,23,65,曇り,北,1,1,6.84,02,逃げ,3,0.21,1.51.2
下関,8,予選,4,4976,金山立樹,31,29,曇り,北,1,1,6.85,03,逃げ,4,0.18,1.52.7
下関,8,予選,5,4557,松尾光広,66,16,曇り,北,1,1,6.84,04,逃げ,5,0.22,1.53.5
下関,8,予選,6,4970,井町泰,35,40,曇り,北,1,1,6.84,05,逃げ,6,0.24,.  .
下関,8,予選,2,4081,樋口範政,56,47,曇り,北,1,1,6.84,06,逃げ,2,0.21,.  .
下関,9,予選,1,4506,稗田聖也,72,63,曇り,北,1,1,6.76,01,逃げ,1,0.11,1.49.2
下関,9,予選,3,3572,安田政彦,62,51,曇り,北,1,1,6.84,02,逃げ,3,0.10,1.50.6
下関,9,予選,4,5255,藤原仙二,32,57,曇り,北,1,1,6.81,03,逃げ,4,0.15,1.51.5
下関,9,予選,2,4815,伏島祐介,37,23,曇り,北,1,1,6.78,04,逃げ,2,0.17,1.52.7
下関,9,予選,5,4306,畔柳俊吾,75,69,曇り,北,1,1,6.82,05,逃げ,5,0.10,.  .
下関,9,予選,6,3992,関口智久,26,73,曇り,北,1,1,6.80,06,逃げ,6,0.11,.  .
下関,10,予選特賞,1,3333,丸尾義孝,41,11,曇り,北東,2,2,6.82,01,逃げ,1,0.17,1.48.8
下関,10,予選特賞,2,4550,石岡将太,24,60,曇り,北東,2,2,6.75,02,逃げ,3,0.18,1.50.3
下関,10,予選特賞,5,4382,高山智至,65,68,曇り,北東,2,2,6.89,03,逃げ,2,0.16,1.52.4
下関,10,予選特賞,6,4931,木谷賢太,14,17,曇り,北東,2,2,6.85,04,逃げ,6,0.18,1.53.1
下関,10,予選特賞,3,3427,大賀広幸,60,48,曇り,北東,2,2,6.81,05,逃げ,4,0.16,.  .
下関,10,予選特賞,4,4614,石倉洋行,50,12,曇り,北東,2,2,6.80,06,逃げ,5,0.14,.  .
下関,11,予選特選,1,4364,池永太,73,24,曇り,北,1,1,6.80,01,逃げ,1,0.09,1.49.5
下関,11,予選特選,3,3616,中村真,15,32,曇り,北,1,1,6.79,02,逃げ,3,0.11,1.50.4
下関,11,予選特選,4,4649,和田操拓,25,35,曇り,北,1,1,6.79,03,逃げ,4,0.08,1.51.8
下関,11,予選特選,2,4154,森安弘雅,51,74,曇り,北,1,1,6.76,04,逃げ,2,0.16,1.53.6
下関,11,予選特選,6,3805,高橋英之,19,67,曇り,北,1,1,6.87,05,逃げ,6,0.09,.  .
下関,11,予選特選,5,4675,井手良太,54,13,曇り,北,1,1,6.78,06,逃げ,5,0.09,.  .
下関,12,ドリーム戦,1,3961,谷村一哉,20,64,曇り,北西,1,1,6.81,01,逃げ,1,0.12,1.48.9
下関,12,ドリーム戦,6,5017,澤田尚也,44,72,曇り,北西,1,1,6.73,02,逃げ,6,0.14,1.49.9
下関,12,ドリーム戦,3,4230,濱崎直矢,34,54,曇り,北西,1,1,6.80,03,逃げ,3,0.08,1.51.1
下関,12,ドリーム戦,5,5136,濱野斗馬,69,21,曇り,北西,1,1,6.79,04,逃げ,5,0.11,1.52.6
下関,12,ドリーム戦,4,4239,竹田辰也,11,28,曇り,北西,1,1,6.80,05,逃げ,4,0.13,.  .
下関,12,ドリーム戦,2,3826,村田修次,21,66,曇り,北西,1,1,6.75,06,逃げ,2,0.07,.  .
徳山,1,朝トク予選,1,4434,田中辰彦,13,16,晴,南東,1,1,6.88,01,逃げ,1,0.14,1.50.8
徳山,1,朝トク予選,4,3350,藤本佳史,45,60,晴,南東,1,1,6.94,02,逃げ,4,0.13,1.51.7
徳山,1,朝トク予選,3,4374,永田義紘,62,43,晴,南東,1,1,6.91,03,逃げ,3,0.13,1.53.9
徳山,1,朝トク予選,2,5155,内山七海,56,34,晴,南東,1,1,6.86,04,逃げ,2,0.13,1.54.1
徳山,1,朝トク予選,6,5282,中本大樹,66,27,晴,南東,1,1,6.91,05,逃げ,6,0.19,.  .
徳山,1,朝トク予選,5,4864,小川日紀太,18,51,晴,南東,1,1,6.90,06,逃げ,5,0.15,.  .
徳山,2,狙いトク特選,1,3489,大場敏,49,63,晴,南東,1,1,6.91,01,逃げ,1,0.15,1.50.8
徳山,2,狙いトク特選,3,5106,山崎祥,55,24,晴,南東,1,1,6.84,02,逃げ,3,0.22,1.52.0
徳山,2,狙いトク特選,2,4017,向井美鈴,43,17,晴,南東,1,1,6.93,03,逃げ,2,0.13,1.53.1
徳山,2,狙いトク特選,4,3614,谷勝幸,11,74,晴,南東,1,1,6.98,04,逃げ,4,0.12,1.54.9
徳山,2,狙いトク特選,6,3848,川上聡介,22,19,晴,南東,1,1,6.92,05,逃げ,6,0.19,.  .
徳山,2,狙いトク特選,5,3606,川北浩貴,71,39,晴,南東,1,1,6.91,06,逃げ,5,0.17,.  .
徳山,3,決めトク予選,2,4248,岡本大,69,21,晴,南東,1,1,6.98,01,抜き,2,0.20,2.12.3
徳山,3,決めトク予選,5,3188,日高逸子,61,25,晴,南東,1,1,6.95,02,抜き,5,0.29,2.14.6
徳山,3,決めトク予選,3,5206,梅原祥平,20,38,晴,南東,1,1,6.93,03,抜き,3,0.22,2.25.2
徳山,4,ガチトク予選,4,4936,戸敷晃美,14,58,晴,南東,1,1,6.93,01,まくり,4,0.18,1.49.2
徳山,4,ガチトク予選,6,4491,田中堅,21,32,晴,南東,1,1,6.98,02,まくり,6,0.19,1.52.5
徳山,4,ガチトク予選,2,4819,蜂須瑞生,72,50,晴,南東,1,1,6.93,03,まくり,2,0.21,1.53.4
