レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,2,4789,古賀智之,40,43,曇り,南,1,1,6.83,03,逃げ,2,0.04,1.53.0
芦屋,1,サンライズＶ,6,3604,武藤綾子,14,47,曇り,南,1,1,6.81,04,逃げ,6,0.06,1.53.3
芦屋,1,サンライズＶ,4,5192,中尾優香,21,53,曇り,南,1,1,6.80,05,逃げ,4,0.07,.  .
芦屋,1,サンライズＶ,5,5199,垂水悠,17,69,曇り,南,1,1,6.81,06,逃げ,5,0.07,.  .
芦屋,2,サンライズＷ,1,4719,上條暢嵩,22,59,曇り,南,1,1,6.82,01,逃げ,1,0.21,1.48.7
芦屋,2,サンライズＷ,2,3752,宇土泰就,34,65,曇り,南,1,1,6.83,02,逃げ,2,0.17,1.50.4
芦屋,2,サンライズＷ,4,4433,川野芽唯,20,24,曇り,南,1,1,6.89,03,逃げ,4,0.19,1.51.9
芦屋,2,サンライズＷ,6,4346,前田健太郎,26,39,曇り,南,1,1,6.83,04,逃げ,6,0.14,1.54.0
芦屋,2,サンライズＷ,3,4724,吉田祐貴,23,29,曇り,南,1,1,6.84,05,逃げ,3,0.17,.  .
芦屋,2,サンライズＷ,5,4046,谷村啓司,11,63,曇り,南,1,1,6.82,06,逃げ,5,0.17,.  .
芦屋,3,サンライズＸ,1,4015,前野竜一,3,28,曇り,南,2,2,6.87,01,逃げ,1,0.11,1.49.8
芦屋,3,サンライズＸ,3,4042,丸岡正典,28,41,曇り,南,2,2,6.84,02,逃げ,3,0.11,1.50.9
芦屋,3,サンライズＸ,2,4930,佐藤悠,29,70,曇り,南,2,2,6.85,03,逃げ,2,0.12,1.51.4
芦屋,3,サンライズＸ,5,4839,四宮与寛,39,56,曇り,南,2,2,6.82,04,逃げ,5,0.12,1.52.8
芦屋,3,サンライズＸ,6,3577,向所浩二,13,67,曇り,南,2,2,6.87,05,逃げ,6,0.24,.  .
芦屋,3,サンライズＸ,4,4394,永嶋裕一,6,38,曇り,南,2,2,6.92,06,逃げ,4,0.12,.  .
芦屋,4,サンライズＹ,1,4295,小坂尚哉,49,20,晴,南西,2,2,6.87,01,逃げ,1,0.12,1.49.0
芦屋,4,サンライズＹ,5,4545,岡村慶太,7,40,晴,南西,2,2,6.97,02,逃げ,5,0.17,1.50.4
芦屋,4,サンライズＹ,2,3998,冨成謙児,51,46,晴,南西,2,2,6.87,03,逃げ,2,0.11,1.51.8
芦屋,4,サンライズＹ,3,4272,大場広孝,41,49,晴,南西,2,2,6.81,04,逃げ,3,0.15,1.51.9
芦屋,4,サンライズＹ,6,5231,寺田空詩,48,35,晴,南西,2,2,6.84,05,逃げ,6,0.19,.  .
芦屋,4,サンライズＹ,4,3593,横井光弘,2,27,晴,南西,2,2,6.98,06,逃げ,4,0.17,.  .
芦屋,5,サンライズＺ,3,4137,君島秀三,46,11,曇り,南,1,1,6.89,01,まくり,3,0.04,1.50.1
芦屋,5,サンライズＺ,1,4677,片橋幸貴,9,57,曇り,南,1,1,6.90,02,まくり,1,0.12,1.50.9
芦屋,5,サンライズＺ,4,3620,信濃由行,47,17,曇り,南,1,1,6.90,03,まくり,4,0.10,1.52.5
芦屋,5,サンライズＺ,5,4796,春園功太,8,16,曇り,南,1,1,6.88,04,まくり,5,0.13,1.53.2
芦屋,5,サンライズＺ,2,5123,福山恵里奈,53,32,曇り,南,1,1,6.87,05,まくり,2,0.13,.  .
芦屋,5,サンライズＺ,6,5192,中尾優香,21,53,曇り,南,1,1,6.83,06,まくり,6,0.07,.  .
芦屋,6,一般,1,3989,熊本英一,50,64,曇り,南,2,2,6.88,01,逃げ,1,0.09,1.49.3
芦屋,6,一般,3,4254,川島圭司,55,25,曇り,南,2,2,6.84,02,逃げ,2,0.09,1.50.5
芦屋,6,一般,5,4789,古賀智之,40,43,曇り,南,2,2,6.86,03,逃げ,5,0.11,1.51.6
芦屋,6,一般,2,4046,谷村啓司,11,63,曇り,南,2,2,6.87,04,逃げ,3,0.11,1.53.5
芦屋,6,一般,4,3044,三宅爾士,57,45,曇り,南,2,2,6.95,05,逃げ,4,0.11,.  .
芦屋,6,一般,6,3579,中里優子,19,61,曇り,南,2,2,6.83,06,逃げ,6,0.08,.  .
芦屋,7,一般,1,4925,森悠稀,60,14,晴,西,1,1,6.87,01,逃げ,1,0.22,1.50.2
芦屋,7,一般,4,3752,宇土泰就,34,65,晴,西,1,1,6.85,02,逃げ,4,0.23,1.50.8
芦屋,7,一般,5,4873,蒲原健太,25,33,晴,西,1,1,6.88,03,逃げ,5,0.29,1.52.9
芦屋,7,一般,3,3604,武藤綾子,14,47,晴,西,1,1,6.84,04,逃げ,3,0.28,1.53.0
芦屋,7,一般,6,5104,山田丈,24,23,晴,西,1,1,6.83,05,逃げ,6,0.18,.  .
芦屋,7,一般,2,5048,眞鳥康太,56,60,晴,西,1,1,6.83,06,逃げ,2,0.32,.  .
芦屋,8,一般,6,4545,岡村慶太,7,40,晴,西,4,4,6.93,01,まくり差し,5,0.21,1.49.3
芦屋,8,一般,1,5199,垂水悠,17,69,晴,西,4,4,6.87,02,まくり差し,1,0.17,1.50.2
芦屋,8,一般,4,4329,小松卓司,38,44,晴,西,4,4,6.91,03,まくり差し,4,0.16,1.52.4
芦屋,8,一般,3,4433,川野芽唯,20,24,晴,西,4,4,6.96,04,まくり差し,3,0.26,1.54.3
芦屋,8,一般,2,4346,前田健太郎,26,39,晴,西,4,4,6.92,05,まくり差し,2,0.16,.  .
芦屋,8,一般,5,5231,寺田空詩,48,35,晴,西,4,4,6.88,06,まくり差し,6,0.27,.  .
芦屋,9,アシ夢特選,1,4839,四宮与寛,39,56,晴,西,4,4,6.88,01,逃げ,1,0.08,1.49.7
芦屋,9,アシ夢特選,2,3620,信濃由行,47,17,晴,西,4,4,6.94,02,逃げ,2,0.13,1.51.9
芦屋,9,アシ夢特選,6,4930,佐藤悠,29,70,晴,西,4,4,6.85,03,逃げ,6,0.05,1.53.3
芦屋,9,アシ夢特選,5,4137,君島秀三,46,11,晴,西,4,4,6.98,04,逃げ,5,0.13,1.54.5
芦屋,9,アシ夢特選,3,3593,横井光弘,2,27,晴,西,4,4,6.97,05,逃げ,3,0.12,.  .
芦屋,9,アシ夢特選,4,3211,北川敏弘,59,52,晴,西,4,4,6.91,06,逃げ,4,0.21,.  .
芦屋,10,選抜戦,1,5104,山田丈,24,23,曇り,西,4,4,6.85,01,抜き,1,0.20,1.49.0
芦屋,10,選抜戦,2,4015,前野竜一,3,28,曇り,西,4,4,6.93,02,抜き,2,0.16,1.51.0
芦屋,10,選抜戦,3,4719,上條暢嵩,22,59,曇り,西,4,4,6.90,03,抜き,3,0.15,1.53.0
芦屋,10,選抜戦,6,4272,大場広孝,41,49,曇り,西,4,4,6.83,04,抜き,6,0.21,1.53.5
芦屋,10,選抜戦,4,3579,中里優子,19,61,曇り,西,4,4,6.90,05,抜き,4,0.17,.  .
芦屋,10,選抜戦,5,3989,熊本英一,50,64,曇り,西,4,4,6.97,06,抜き,5,0.21,.  .
芦屋,11,選抜戦,1,4042,丸岡正典,28,41,晴,西,4,4,6.88,01,逃げ,1,0.11,1.49.0
芦屋,11,選抜戦,4,4925,森悠稀,60,14,晴,西,4,4,6.86,02,逃げ,4,0.11,1.51.3
芦屋,11,選抜戦,2,4295,小坂尚哉,49,20,晴,西,4,4,6.94,03,逃げ,2,0.17,1.51.9
芦屋,11,選抜戦,5,3998,冨成謙児,51,46,晴,西,4,4,6.89,04,逃げ,5,0.18,1.54.1
芦屋,11,選抜戦,6,4677,片橋幸貴,9,57,晴,西,4,4,6.96,05,逃げ,6,0.17,.  .
芦屋,11,選抜戦,3,3572,安田政彦,37,37,晴,西,4,4,6.95,06,逃げ,3,0.17,.  .
芦屋,12,優勝戦,2,4066,東本勝利,4,58,晴,西,4,4,6.88,01,抜き,2,0.16,1.49.3
芦屋,12,優勝戦,5,4703,森永隆,18,66,晴,西,4,4,6.87,02,抜き,6,0.15,1.51.0
芦屋,12,優勝戦,3,4096,石橋道友,52,68,晴,西,4,4,6.84,03,抜き,3,0.11,1.51.8
芦屋,12,優勝戦,4,4571,菅章哉,31,50,晴,西,4,4,6.69,04,抜き,5,0.14,1.53.7
芦屋,12,優勝戦,1,4804,高田ひかる,12,18,晴,西,4,4,6.77,05,抜き,1,0.17,.  .
芦屋,12,優勝戦,6,3268,森竜也,15,62,晴,西,4,4,6.93,06,抜き,4,0.22,.  .
若松,1,一般戦,1,4555,富永大一,57,46,晴,北西,5,5,6.83,01,逃げ,1,0.07,1.51.3
若松,1,一般戦,4,4143,浦田晃嗣,21,47,晴,北西,5,5,6.82,02,逃げ,4,0.04,1.53.4
若松,1,一般戦,3,5041,荒牧凪沙,54,60,晴,北西,5,5,6.85,03,逃げ,3,0.01,1.53.5
若松,1,一般戦,5,4894,原村拓也,12,61,晴,北西,5,5,6.84,04,逃げ,5,0.05,1.54.9
若松,1,一般戦,6,5210,藤井公人,37,48,晴,北西,5,5,6.84,05,逃げ,6,0.15,.  .
若松,2,一般戦,2,4097,貫地谷直人,9,25,晴,北西,4,4,6.83,01,差し,2,0.27,1.52.4
若松,2,一般戦,3,4020,川上清人,45,19,晴,北西,4,4,6.86,02,差し,3,0.15,1.54.9
若松,2,一般戦,6,5022,伊藤尚汰,29,34,晴,北西,4,4,6.81,03,差し,5,0.08,1.55.1
若松,2,一般戦,1,4672,守屋大地,5,73,晴,北西,4,4,6.78,04,差し,1,0.26,1.55.4
若松,2,一般戦,4,5012,加倉侑征,17,45,晴,北西,4,4,6.88,05,差し,4,0.08,.  .
若松,2,一般戦,5,5238,笹木香吾,22,64,晴,北西,4,4,6.84,06,差し,6,0.03,.  .
若松,3,一般戦,2,4196,田中太一郎,10,14,晴,北西,4,4,6.83,01,差し,2,0.17,1.50.8
若松,3,一般戦,1,3631,田添康介,55,67,晴,北西,4,4,6.77,02,差し,1,0.17,1.51.9
若松,3,一般戦,3,4112,大久保信一郎,34,24,晴,北西,4,4,6.87,03,差し,3,0.16,1.52.3
若松,3,一般戦,4,4404,岸蔭亮,43,37,晴,北西,4,4,6.84,04,差し,4,0.22,1.55.8
若松,3,一般戦,5,5239,上野俊樹,11,52,晴,北西,4,4,6.88,05,差し,6,0.14,.  .
若松,3,一般戦,6,4821,妻鳥晋也,18,23,晴,北西,4,4,6.90,06,差し,5,0.21,.  .
若松,4,一般戦,1,4179,広次修,49,57,曇り,北西,2,2,6.75,01,逃げ,1,0.21,1.51.0
若松,4,一般戦,4,3832,下田哲也,1,55,曇り,北西,2,2,6.79,02,逃げ,4,0.21,1.51.9
若松,4,一般戦,3,4116,川田正人,42,12,曇り,北西,2,2,6.85,03,逃げ,3,0.20,1.53.3
若松,4,一般戦,5,3949,今出晋二,39,53,曇り,北西,2,2,6.87,04,逃げ,5,0.24,1.54.6
若松,4,一般戦,6,4669,井上茂,47,66,曇り,北西,2,2,6.88,05,逃げ,6,0.29,.  .
若松,4,一般戦,2,4005,瀬川公則,23,13,曇り,北西,2,2,6.83,06,逃げ,2,0.21,.  .
若松,5,進入固定戦隊,1,4092,岡部大輔,28,68,曇り,北西,2,2,6.85,01,逃げ,1,0.07,1.54.3
若松,5,進入固定戦隊,3,4697,國弘翔平,48,16,曇り,北西,2,2,6.77,02,逃げ,3,0.13,1.57.5
若松,5,進入固定戦隊,4,4475,末永祐輝,15,58,曇り,北西,2,2,6.80,03,逃げ,4,0.19,1.59.0
若松,5,進入固定戦隊,6,5181,森智哉,6,27,曇り,北西,2,2,6.93,04,逃げ,6,0.34,2.01.2
若松,5,進入固定戦隊,5,4555,富永大一,57,46,曇り,北西,2,2,6.84,05,逃げ,5,0.29,.  .
若松,6,一般戦,1,4052,興津藍,44,72,曇り,北西,2,2,6.80,01,逃げ,1,0.21,1.50.6
若松,6,一般戦,3,5022,伊藤尚汰,29,34,曇り,北西,2,2,6.79,02,逃げ,3,0.26,1.52.7
若松,6,一般戦,2,4894,原村拓也,12,61,曇り,北西,2,2,6.78,03,逃げ,2,0.28,1.54.1
若松,6,一般戦,5,4790,柳内敬太,27,41,曇り,北西,2,2,6.84,04,逃げ,5,0.25,1.54.4
若松,6,一般戦,4,5041,荒牧凪沙,54,60,曇り,北西,2,2,6.86,05,逃げ,4,0.35,.  .
若松,6,一般戦,6,5238,笹木香吾,22,62,曇り,北西,2,2,6.86,06,逃げ,6,0.24,.  .
若松,7,一般戦,4,4171,榎幸司,24,33,曇り,北西,3,3,6.79,01,まくり差し,4,0.17,1.51.3
若松,7,一般戦,2,4404,岸蔭亮,43,37,曇り,北西,3,3,6.81,02,まくり差し,2,0.18,1.52.6
若松,7,一般戦,6,3158,島川光男,3,65,曇り,北西,3,3,6.84,03,まくり差し,6,0.27,1.54.0
若松,7,一般戦,3,3631,田添康介,55,67,曇り,北西,3,3,6.78,04,まくり差し,3,0.33,1.54.4
若松,7,一般戦,5,4672,守屋大地,5,73,曇り,北西,3,3,6.82,05,まくり差し,5,0.23,.  .
若松,7,一般戦,1,4359,横川聖志,51,11,曇り,北西,3,3,6.87,06,まくり差し,1,0.24,.  .
若松,8,エイトビート,1,3473,石川真二,60,51,曇り,北西,3,3,6.91,01,逃げ,1,0.31,1.51.6
若松,8,エイトビート,5,4005,瀬川公則,23,13,曇り,北西,3,3,6.80,02,逃げ,5,0.29,1.53.5
若松,8,エイトビート,3,3471,赤峰和也,2,18,曇り,北西,3,3,6.87,03,逃げ,3,0.35,1.54.8
若松,8,エイトビート,2,5012,加倉侑征,17,42,曇り,北西,3,3,6.88,04,逃げ,2,0.42,1.55.9
若松,8,エイトビート,6,5239,上野俊樹,11,52,曇り,北西,3,3,6.81,05,逃げ,6,0.24,.  .
若松,8,エイトビート,4,4020,川上清人,45,19,曇り,北西,3,3,6.85,06,逃げ,4,0.31,.  .
若松,9,一般特選,1,4718,北川太一,19,39,曇り,北西,2,2,6.81,01,逃げ,1,0.19,1.50.0
若松,9,一般特選,2,3949,今出晋二,39,53,曇り,北西,2,2,6.84,02,逃げ,2,0.25,1.51.7
若松,9,一般特選,3,4143,浦田晃嗣,21,47,曇り,北西,2,2,6.88,03,逃げ,3,0.26,1.53.4
若松,9,一般特選,4,4116,川田正人,42,12,曇り,北西,2,2,6.88,04,逃げ,4,0.31,1.55.1
若松,9,一般特選,6,4697,國弘翔平,48,16,曇り,北西,2,2,6.75,05,逃げ,6,0.39,.  .
若松,9,一般特選,5,4097,貫地谷直人,9,25,曇り,北西,2,2,6.84,06,逃げ,5,0.39,.  .
若松,10,選抜戦,3,3832,下田哲也,1,55,曇り,北西,2,2,6.81,01,まくり差し,3,0.24,1.49.6
若松,10,選抜戦,1,4790,柳内敬太,27,41,曇り,北西,2,2,6.83,02,まくり差し,1,0.24,1.51.0
若松,10,選抜戦,6,4092,岡部大輔,28,68,曇り,北西,2,2,6.89,03,まくり差し,6,0.29,1.52.6
若松,10,選抜戦,4,4112,大久保信一郎,34,24,曇り,北西,2,2,6.86,04,まくり差し,4,0.24,1.53.4
若松,10,選抜戦,2,4359,横川聖志,51,11,曇り,北西,2,2,6.89,05,まくり差し,2,0.26,.  .
若松,10,選抜戦,5,4515,藤田浩人,58,74,曇り,北西,2,2,6.87,06,まくり差し,5,0.28,.  .
若松,11,選抜戦,2,4052,興津藍,44,72,曇り,北西,2,2,6.81,01,まくり,3,0.29,1.50.5
若松,11,選抜戦,6,4179,広次修,49,57,曇り,北西,2,2,6.76,02,まくり,6,0.28,1.51.8
若松,11,選抜戦,1,4171,榎幸司,24,33,曇り,北西,2,2,6.84,03,まくり,1,0.55,1.53.0
若松,11,選抜戦,3,4475,末永祐輝,15,58,曇り,北西,2,2,6.83,04,まくり,4,0.23,1.53.7
若松,11,選抜戦,5,4196,田中太一郎,10,14,曇り,北西,2,2,6.88,05,まくり,5,0.28,.  .
若松,11,選抜戦,4,3473,石川真二,60,51,曇り,北西,2,2,6.92,06,まくり,2,0.28,.  .
若松,12,優勝戦,1,4024,井口佳典,41,26,曇り,北西,2,2,6.76,01,逃げ,1,0.12,1.50.1
若松,12,優勝戦,3,4136,江夏満,59,70,曇り,北西,2,2,6.86,02,逃げ,3,0.09,1.50.9
若松,12,優勝戦,5,4043,桐本康臣,46,29,曇り,北西,2,2,6.85,03,逃げ,5,0.13,1.53.3
若松,12,優勝戦,6,4856,豊田健士郎,31,54,曇り,北西,2,2,6.77,04,逃げ,6,0.15,1.53.8
若松,12,優勝戦,2,4497,桑原悠,38,30,曇り,北西,2,2,6.79,05,逃げ,2,0.09,.  .
若松,12,優勝戦,4,4148,枝尾賢,50,50,曇り,北西,2,2,6.82,06,逃げ,4,0.12,.  .
宮島,1,ファーストＢ,1,4514,上條嘉嗣,72,41,晴,東,3,3,6.77,01,逃げ,1,0.16,1.51.6
宮島,1,ファーストＢ,3,3881,浦上拓也,63,37,晴,東,3,3,6.78,02,逃げ,3,0.16,1.52.4
宮島,1,ファーストＢ,5,4835,橋本明,53,45,晴,東,3,3,6.78,03,逃げ,5,0.17,1.53.1
宮島,1,ファーストＢ,6,5134,大原祥昌,22,70,晴,東,3,3,6.79,04,逃げ,6,0.24,1.54.8
宮島,1,ファーストＢ,4,5107,松本真広,29,21,晴,東,3,3,6.81,05,逃げ,4,0.20,1.56.4
宮島,1,ファーストＢ,2,3539,金子順一,51,68,晴,東,3,3,6.88,06,逃げ,2,0.19,1.59.1
宮島,2,予選,4,5086,本村大,31,25,晴,東,2,2,6.75,01,まくり差し,4,0.10,1.51.6
宮島,2,予選,1,3411,池上隆行,36,71,晴,東,2,2,6.75,02,まくり差し,1,0.08,1.52.9
宮島,2,予選,2,4416,三宅健太,46,32,晴,東,2,2,6.79,03,まくり差し,2,0.12,1.54.9
宮島,2,予選,5,5083,柳瀬幹太,71,60,晴,東,2,2,6.76,04,まくり差し,5,0.07,1.55.2
宮島,2,予選,6,5207,高山敬悟,64,36,晴,東,2,2,6.76,05,まくり差し,6,0.14,1.58.7
宮島,2,予選,3,5124,上瀧絢也,17,33,晴,東,2,2,6.72,06,まくり差し,3,0.11,1.59.9
宮島,3,予選,1,3615,横田茂,12,13,晴,南東,2,2,6.70,01,逃げ,1,0.13,1.51.9
宮島,3,予選,2,3944,山口裕二,61,42,晴,南東,2,2,6.67,02,逃げ,2,0.07,1.52.9
宮島,3,予選,5,4301,関裕也,49,29,晴,南東,2,2,6.76,03,逃げ,5,0.13,1.54.4
宮島,3,予選,4,4991,宗行治哉,67,72,晴,南東,2,2,6.65,04,逃げ,4,0.17,1.55.9
宮島,3,予選,3,4846,佐藤駿介,70,62,晴,南東,2,2,6.69,05,逃げ,3,0.10,1.56.4
宮島,3,予選,6,5223,森清友翔,69,50,晴,南東,2,2,6.81,06,逃げ,6,0.18,1.58.3
宮島,4,予選,1,5093,浦野海,66,64,晴,南西,3,3,6.76,01,抜き,1,0.21,1.51.4
宮島,4,予選,2,3907,村越篤,48,28,晴,南西,3,3,6.70,02,抜き,2,0.18,1.52.4
宮島,4,予選,6,5015,高橋竜矢,21,19,晴,南西,3,3,6.62,03,抜き,6,0.13,1.53.4
宮島,4,予選,3,4271,川崎公靖,58,43,晴,南西,3,3,6.70,04,抜き,3,0.13,1.54.3
宮島,4,予選,4,3553,平池仁志,24,44,晴,南西,3,3,6.74,05,抜き,4,0.16,1.56.0
