レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,4,サンライズＹ,2,4117,廣中智紗衣,25,54,雨,東,3,3,6.74,03,逃げ,2,0.19,1.51.5
芦屋,4,サンライズＹ,4,4548,篠木亜衣花,11,67,雨,東,3,3,6.83,04,逃げ,4,0.23,1.53.0
芦屋,4,サンライズＹ,5,5165,小林愛実,15,18,雨,東,3,3,6.79,05,逃げ,5,0.23,.  .
芦屋,4,サンライズＹ,6,5250,嶋田有里,65,63,雨,東,3,3,6.81,06,逃げ,6,0.36,.  .
芦屋,5,サンライズＺ,1,4680,後藤美翼,14,58,雨,東,1,1,6.72,01,逃げ,1,0.11,1.49.2
芦屋,5,サンライズＺ,6,4530,小野生奈,26,38,雨,東,1,1,6.72,02,逃げ,6,0.15,1.50.8
芦屋,5,サンライズＺ,3,4065,金田幸子,48,22,雨,東,1,1,6.82,03,逃げ,3,0.15,1.51.1
芦屋,5,サンライズＺ,2,4525,真子奈津実,51,70,雨,東,1,1,6.85,04,逃げ,2,0.16,1.54.0
芦屋,5,サンライズＺ,4,5171,清水未唯,27,61,雨,東,1,1,6.86,05,逃げ,4,0.18,.  .
芦屋,5,サンライズＺ,5,5230,石原凪紗,47,26,雨,東,1,1,6.77,06,逃げ,5,0.35,.  .
芦屋,6,予選,1,4419,原加央理,20,29,雨,東,1,1,6.79,01,逃げ,1,0.13,1.48.2
芦屋,6,予選,2,4240,今井裕梨,61,30,雨,東,1,1,6.75,02,逃げ,2,0.12,1.50.5
芦屋,6,予選,4,4123,細川裕子,38,73,雨,東,1,1,6.84,03,逃げ,4,0.19,1.51.8
芦屋,6,予選,6,4947,間庭菜摘,50,49,雨,東,1,1,6.83,04,逃げ,6,0.16,1.52.2
芦屋,6,予選,3,4940,白石有美,4,42,雨,東,1,1,6.78,05,逃げ,3,0.11,.  .
芦屋,6,予選,5,3474,松瀬弘美,13,75,雨,東,1,1,6.81,06,逃げ,5,0.21,.  .
芦屋,7,予選,1,4874,池田奈津美,56,51,雨,東,1,1,6.82,01,逃げ,1,0.29,1.50.2
芦屋,7,予選,5,5113,黒明花夢,64,43,雨,東,1,1,6.78,02,逃げ,5,0.31,1.51.8
芦屋,7,予選,2,4400,加藤奈月,43,69,雨,東,1,1,6.86,03,逃げ,2,0.29,1.53.7
芦屋,7,予選,3,5194,大久保佑香,55,60,雨,東,1,1,6.85,04,逃げ,3,0.22,1.53.9
芦屋,7,予選,6,5151,山下奈緒,30,57,雨,東,1,1,6.80,05,逃げ,6,0.44,.  .
芦屋,7,予選,4,5072,吉田杏美,45,55,雨,東,1,1,6.79,06,逃げ,4,0.28,.  .
芦屋,8,予選,1,4897,深見亜由美,62,24,雨,東,3,3,6.83,01,逃げ,1,0.21,1.49.2
芦屋,8,予選,2,4546,浜田亜理沙,8,71,雨,東,3,3,6.84,02,逃げ,2,0.26,1.51.3
芦屋,8,予選,3,5118,野田なづき,41,13,雨,東,3,3,6.87,03,逃げ,3,0.35,1.52.7
芦屋,8,予選,5,4961,西橋奈未,34,21,雨,東,3,3,6.81,04,逃げ,4,0.24,1.53.7
芦屋,8,予選,4,5254,羽田妃希,53,36,雨,東,3,3,6.81,05,逃げ,6,0.21,.  .
芦屋,8,予選,6,4317,木村紗友希,54,12,雨,東,3,3,6.88,06,逃げ,5,0.27,.  .
芦屋,9,予選特賞,1,4289,落合直子,59,35,雨,東,1,1,6.74,01,逃げ,1,0.16,1.49.9
芦屋,9,予選特賞,2,4965,福岡泉水,57,72,雨,東,1,1,6.75,02,逃げ,2,0.13,1.51.1
芦屋,9,予選特賞,5,4680,後藤美翼,14,58,雨,東,1,1,6.72,03,逃げ,5,0.14,1.52.4
芦屋,9,予選特賞,4,4347,魚谷香織,52,44,雨,東,1,1,6.77,04,逃げ,4,0.18,1.53.8
芦屋,9,予選特賞,3,4784,向井田真紀,39,33,雨,東,1,1,6.77,05,逃げ,3,0.21,.  .
芦屋,9,予選特賞,6,5250,嶋田有里,65,63,雨,東,1,1,6.83,06,逃げ,6,0.11,.  .
芦屋,10,予選特賞,2,4456,鎌倉涼,5,74,雨,東,3,3,6.81,01,まくり,2,0.19,1.48.5
芦屋,10,予選特賞,6,3802,森岡まき,3,23,雨,東,3,3,6.82,02,まくり,6,0.17,1.50.1
芦屋,10,予選特賞,3,4117,廣中智紗衣,25,54,雨,東,3,3,6.81,03,まくり,3,0.18,1.51.3
芦屋,10,予選特賞,4,5205,刑部亜里紗,19,32,雨,東,3,3,6.77,04,まくり,4,0.14,1.51.7
芦屋,10,予選特賞,5,4940,白石有美,4,42,雨,東,3,3,6.79,05,まくり,5,0.14,.  .
芦屋,10,予選特賞,1,4065,金田幸子,48,22,雨,東,3,3,6.84,06,まくり,1,0.21,.  .
芦屋,11,予選特選,1,4240,今井裕梨,61,30,曇り,東,2,2,6.71,01,逃げ,1,0.12,1.49.2
芦屋,11,予選特選,4,5117,冨名腰桃奈,6,48,曇り,東,2,2,6.74,02,逃げ,4,0.15,1.50.0
芦屋,11,予選特選,5,4845,前田紗希,63,45,曇り,東,2,2,6.80,03,逃げ,5,0.11,1.51.6
芦屋,11,予選特選,2,4530,小野生奈,26,38,曇り,東,2,2,6.76,04,逃げ,2,0.18,1.51.8
芦屋,11,予選特選,6,4627,藤原菜希,22,64,曇り,東,2,2,6.77,05,逃げ,6,0.09,.  .
芦屋,11,予選特選,3,5165,小林愛実,15,18,曇り,東,2,2,6.78,06,逃げ,3,0.21,.  .
芦屋,12,予選特選,1,4961,西橋奈未,34,21,曇り,東,2,2,6.81,01,逃げ,1,0.19,1.48.4
芦屋,12,予選特選,4,4499,滝川真由子,29,65,曇り,東,2,2,6.83,02,逃げ,4,0.23,1.50.5
芦屋,12,予選特選,6,4536,喜井つかさ,16,52,曇り,東,2,2,6.79,03,逃げ,6,0.31,1.51.8
芦屋,12,予選特選,3,4123,細川裕子,38,73,曇り,東,2,2,6.76,04,逃げ,3,0.23,1.51.8
芦屋,12,予選特選,5,3580,水口由紀,49,39,曇り,東,2,2,6.86,05,逃げ,5,0.25,.  .
芦屋,12,予選特選,2,4947,間庭菜摘,50,49,曇り,東,2,2,6.80,06,逃げ,2,0.24,.  .
下関,1,予選,5,4411,沢田昭宏,49,20,雨,南東,2,2,6.83,01,まくり差し,5,0.09,1.49.9
下関,1,予選,4,4919,吉田翔悟,16,12,雨,南東,2,2,6.80,02,まくり差し,4,0.07,1.51.0
下関,1,予選,2,4041,小林基樹,63,18,雨,南東,2,2,6.77,03,まくり差し,2,0.22,1.52.5
下関,1,予選,6,4474,渡辺崇,11,27,雨,南東,2,2,6.82,04,まくり差し,6,0.09,1.53.7
下関,1,予選,3,4081,樋口範政,68,42,雨,南東,2,2,6.87,05,まくり差し,3,0.18,.  .
下関,1,予選,1,4196,田中太一郎,26,65,雨,南東,2,2,6.80,06,まくり差し,1,0.14,.  .
下関,2,予選,5,5154,村松栄太,29,50,雨,東,2,2,6.80,01,まくり,5,0.03,1.49.7
下関,2,予選,6,4116,川田正人,59,55,雨,東,2,2,6.80,02,まくり,6,0.04,1.50.8
下関,2,予選,2,4803,飯田庄吾,14,41,雨,東,2,2,6.82,03,まくり,2,0.09,1.53.0
下関,2,予選,1,3981,今坂晃広,38,34,雨,東,2,2,6.82,04,まくり,1,0.09,1.54.2
下関,2,予選,4,3286,坂東満,67,70,雨,東,2,2,6.84,05,まくり,4,0.17,.  .
下関,2,予選,3,5206,梅原祥平,66,39,雨,東,2,2,6.86,06,まくり,3,0.06,.  .
下関,3,予選,1,4570,前田聖文,70,25,曇り,東,2,2,6.77,01,逃げ,1,0.07,1.49.0
下関,3,予選,3,4762,藤原啓史朗,64,57,曇り,東,2,2,6.78,02,逃げ,3,0.08,1.50.4
下関,3,予選,4,3581,加木郁,28,32,曇り,東,2,2,6.81,03,逃げ,4,0.09,1.52.5
下関,3,予選,6,4222,山口高志,55,30,曇り,東,2,2,6.81,04,逃げ,5,0.07,1.53.4
下関,3,予選,5,5276,大島隆乃介,71,31,曇り,東,2,2,6.75,05,逃げ,6,0.23,.  .
下関,3,予選,2,4731,間野兼礼,24,48,曇り,東,2,2,6.76,06,逃げ,2,0.05,.  .
下関,4,予選,1,4119,泥谷一毅,50,36,雨,東,3,3,6.75,01,逃げ,1,0.09,1.49.5
下関,4,予選,2,4342,谷野錬志,12,40,雨,東,3,3,6.80,02,逃げ,2,0.07,1.50.8
下関,4,予選,6,4306,畔柳俊吾,47,14,雨,東,3,3,6.76,03,逃げ,6,0.07,1.51.8
下関,4,予選,5,3968,茶谷信次,35,24,雨,東,3,3,6.84,04,逃げ,5,0.11,1.54.1
下関,4,予選,4,4348,宮崎奨,46,22,雨,東,3,3,6.80,05,逃げ,4,0.09,.  .
下関,4,予選,3,4727,安部慎一,25,11,雨,東,3,3,6.80,06,逃げ,3,0.05,.  .
下関,5,シーモ戦,1,4121,富永修一,20,26,雨,東,3,3,6.80,01,逃げ,1,0.01,1.49.6
下関,5,シーモ戦,4,4305,金子拓矢,32,47,雨,東,3,3,6.85,02,逃げ,4,0.09,1.51.7
下関,5,シーモ戦,3,4150,山田雄太,58,33,雨,東,3,3,6.83,03,逃げ,3,0.09,1.52.7
下関,5,シーモ戦,2,4231,鈴木裕隆,39,60,雨,東,3,3,6.85,04,逃げ,2,0.08,1.54.3
下関,5,シーモ戦,6,4081,樋口範政,68,42,雨,東,3,3,6.82,05,逃げ,6,0.16,.  .
下関,5,シーモ戦,5,4211,村田敦,34,13,雨,東,3,3,6.91,06,逃げ,5,0.13,.  .
下関,6,予選,1,4213,重富伸也,33,54,雨,東,3,3,6.69,01,抜き,1,0.11,1.50.3
下関,6,予選,4,4498,宮本夏樹,22,17,雨,東,3,3,6.79,02,抜き,4,0.19,1.51.4
下関,6,予選,2,4902,山川雄大,52,69,雨,東,3,3,6.76,03,抜き,2,0.18,1.53.1
下関,6,予選,5,4137,君島秀三,17,56,雨,東,3,3,6.81,04,抜き,5,0.14,1.54.2
下関,6,予選,3,3499,市川哲也,72,51,雨,東,3,3,6.89,05,抜き,3,0.16,.  .
下関,6,予選,6,4803,飯田庄吾,14,41,雨,東,3,3,6.87,06,抜き,6,0.27,.  .
下関,7,ふく～る特賞,1,5046,松山裕基,21,38,雨,北東,2,2,6.76,01,逃げ,1,0.06,1.49.8
下関,7,ふく～る特賞,3,4169,多田有佑,42,23,雨,北東,2,2,6.81,02,逃げ,4,0.11,1.50.8
下関,7,ふく～る特賞,5,3233,小畑実成,56,43,雨,北東,2,2,6.84,03,逃げ,5,0.12,1.52.6
下関,7,ふく～る特賞,2,4732,堀本和也,54,61,雨,北東,2,2,6.89,04,逃げ,3,0.09,1.52.9
下関,7,ふく～る特賞,4,3623,深川真二,40,71,雨,北東,2,2,6.85,05,逃げ,2,0.11,.  .
下関,7,ふく～る特賞,6,5276,大島隆乃介,71,31,雨,北東,2,2,6.77,06,逃げ,6,0.15,.  .
下関,8,予選,1,4420,津久井拓也,41,28,曇り,北東,3,3,6.87,01,逃げ,1,0.07,1.49.5
下関,8,予選,4,4076,杉田篤光,53,35,曇り,北東,3,3,6.88,02,逃げ,4,0.11,1.51.0
下関,8,予選,2,4222,山口高志,55,30,曇り,北東,3,3,6.83,03,逃げ,2,0.06,1.52.2
下関,8,予選,5,4919,吉田翔悟,16,12,曇り,北東,3,3,6.86,04,逃げ,5,0.12,1.52.5
下関,8,予選,6,4453,永田郁弥,73,64,曇り,北東,3,3,6.86,05,逃げ,6,0.17,.  .
下関,8,予選,3,3981,今坂晃広,38,34,曇り,北東,3,3,6.89,06,逃げ,3,0.09,.  .
下関,9,予選,1,4598,加藤政彦,18,37,曇り,北東,2,2,6.76,01,逃げ,1,0.23,1.50.1
下関,9,予選,4,4153,佐々木巌,48,29,曇り,北東,2,2,6.86,02,逃げ,4,0.15,1.51.9
下関,9,予選,3,3581,加木郁,28,32,曇り,北東,2,2,6.86,03,逃げ,3,0.22,1.53.7
下関,9,予選,5,4196,田中太一郎,26,65,曇り,北東,2,2,6.89,04,逃げ,5,0.16,1.54.3
下関,9,予選,6,3286,坂東満,67,70,曇り,北東,2,2,6.84,05,逃げ,6,0.15,.  .
下関,9,予選,2,4727,安部慎一,25,11,曇り,北東,2,2,6.85,06,逃げ,2,0.18,.  .
下関,10,一般特賞,1,4342,谷野錬志,12,40,曇り,北東,2,2,6.79,01,逃げ,1,0.09,1.49.1
下関,10,一般特賞,2,4474,渡辺崇,11,27,曇り,北東,2,2,6.82,02,逃げ,2,0.13,1.50.6
下関,10,一般特賞,3,4137,君島秀三,17,56,曇り,北東,2,2,6.86,03,逃げ,3,0.09,1.52.2
下関,10,一般特賞,5,4570,前田聖文,70,25,曇り,北東,2,2,6.78,04,逃げ,5,0.06,1.54.4
下関,10,一般特賞,4,4150,山田雄太,58,33,曇り,北東,2,2,6.88,05,逃げ,4,0.07,.  .
下関,10,一般特賞,6,5206,梅原祥平,66,39,曇り,北東,2,2,6.79,06,逃げ,6,0.11,.  .
下関,11,一般特選,1,4762,藤原啓史朗,64,57,曇り,北東,2,2,6.75,01,逃げ,1,0.12,1.49.7
下関,11,一般特選,2,3623,深川真二,40,71,曇り,北東,2,2,6.71,02,逃げ,2,0.15,1.50.6
下関,11,一般特選,3,3968,茶谷信次,35,24,曇り,北東,2,2,6.83,03,逃げ,3,0.18,1.52.3
下関,11,一般特選,4,4121,富永修一,20,26,曇り,北東,2,2,6.85,04,逃げ,4,0.28,1.53.0
下関,11,一般特選,6,5154,村松栄太,29,50,曇り,北東,2,2,6.80,05,逃げ,6,0.29,.  .
下関,11,一般特選,5,4902,山川雄大,52,69,曇り,北東,2,2,6.77,06,逃げ,5,0.31,.  .
下関,12,一般シーボー,1,4305,金子拓矢,32,47,曇り,北東,2,2,6.86,01,逃げ,1,0.06,1.49.6
下関,12,一般シーボー,4,4732,堀本和也,54,61,曇り,北東,2,2,6.81,02,逃げ,4,0.08,1.50.6
下関,12,一般シーボー,2,3499,市川哲也,72,51,曇り,北東,2,2,6.81,03,逃げ,2,0.08,1.51.9
下関,12,一般シーボー,5,4420,津久井拓也,41,28,曇り,北東,2,2,6.75,04,逃げ,5,0.09,1.53.1
下関,12,一般シーボー,3,4348,宮崎奨,46,22,曇り,北東,2,2,6.82,05,逃げ,3,0.09,.  .
下関,12,一般シーボー,6,4731,間野兼礼,24,48,曇り,北東,2,2,6.83,06,逃げ,6,0.11,.  .
徳山,1,モーニング予,1,4703,森永隆,66,47,雨,南西,1,1,7.00,01,逃げ,1,0.20,1.51.4
徳山,1,モーニング予,2,3745,橋本年光,58,16,雨,南西,1,1,7.02,02,逃げ,2,0.17,1.52.5
徳山,1,モーニング予,6,4220,深川和仁,30,75,雨,南西,1,1,6.99,03,逃げ,6,0.26,1.54.6
徳山,1,モーニング予,4,3548,室田泰史,67,62,雨,南西,1,1,7.06,04,逃げ,4,0.14,1.55.0
徳山,1,モーニング予,3,3891,谷口健一,24,12,雨,南西,1,1,7.09,05,逃げ,3,0.12,.  .
徳山,1,モーニング予,5,5164,森田梨湖,27,58,雨,南西,1,1,7.01,06,逃げ,5,0.24,.  .
徳山,2,モーニング予,4,4790,柳内敬太,20,31,雨,西,1,1,7.02,01,まくり,5,0.07,1.50.8
徳山,2,モーニング予,5,3070,山室展弘,32,45,雨,西,1,1,6.94,02,まくり,3,0.19,1.52.6
徳山,2,モーニング予,3,3473,石川真二,42,36,雨,西,1,1,7.01,03,まくり,2,0.14,1.54.8
徳山,2,モーニング予,1,3731,高濱芳久,34,67,雨,西,1,1,7.00,04,まくり,1,0.17,1.56.0
徳山,2,モーニング予,2,3660,長谷川親王,33,20,雨,西,1,1,7.08,05,まくり,4,0.17,.  .
徳山,3,モーニング予,1,4410,井上大輔,31,63,雨,南東,1,1,7.00,01,逃げ,1,0.07,1.52.2
徳山,3,モーニング予,5,4590,渡邉優美,28,40,雨,南東,1,1,6.95,02,逃げ,5,0.09,1.52.6
徳山,3,モーニング予,3,4475,末永祐輝,71,30,雨,南東,1,1,6.90,03,逃げ,3,0.07,1.54.8
徳山,3,モーニング予,2,3212,亀本勇樹,37,22,雨,南東,1,1,7.06,04,逃げ,2,0.13,1.55.6
徳山,3,モーニング予,6,4333,村田友也,18,66,雨,南東,1,1,7.04,05,逃げ,6,0.14,.  .
徳山,3,モーニング予,4,3539,金子順一,45,69,雨,南東,1,1,6.98,06,逃げ,4,0.25,.  .
徳山,4,モーニング予,1,4482,守屋美穂,17,26,雨,南東,3,3,7.03,01,逃げ,1,0.12,1.51.9
徳山,4,モーニング予,2,4596,葛原大陽,75,24,雨,南東,3,3,7.05,02,逃げ,2,0.09,1.53.5
徳山,4,モーニング予,3,5116,金子七海,26,51,雨,南東,3,3,7.03,03,逃げ,3,0.14,1.55.4
徳山,4,モーニング予,5,4520,高倉孝太,70,55,雨,南東,3,3,7.05,04,逃げ,5,0.26,1.56.5
徳山,4,モーニング予,6,3553,平池仁志,21,19,雨,南東,3,3,7.10,05,逃げ,6,0.32,.  .
