レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
児島,1,朝得ガァ～コ,1,3475,橋本久和,70,55,晴,南東,2,3,6.76,02,差し,1,0.15,1.51.7
児島,1,朝得ガァ～コ,3,4031,飯島誠,21,58,晴,南東,2,3,6.80,03,差し,3,0.16,1.53.7
児島,1,朝得ガァ～コ,4,5236,小宮涼雅,34,44,晴,南東,2,3,6.79,04,差し,4,0.09,1.55.2
児島,1,朝得ガァ～コ,5,3615,横田茂,20,52,晴,南東,2,3,6.90,05,差し,5,0.10,.  .
児島,2,一般,1,5170,佐藤太亮,48,22,晴,南東,2,3,6.89,01,逃げ,1,0.18,1.51.3
児島,2,一般,3,5107,松本真広,43,71,晴,南東,2,3,6.84,02,逃げ,3,0.15,1.52.7
児島,2,一般,2,4226,村田浩司,60,49,晴,南東,2,3,6.89,03,逃げ,2,0.17,1.54.0
児島,2,一般,5,5352,西岡蒼志,36,36,晴,南東,2,3,6.89,04,逃げ,6,0.26,1.54.7
児島,2,一般,6,5178,成貞琳平,30,54,晴,南東,2,3,6.86,05,逃げ,5,0.24,.  .
児島,2,一般,4,3668,市川猛,49,48,晴,南東,2,3,6.89,06,逃げ,4,0.25,.  .
児島,3,一般,1,5110,杉山喜一,35,67,晴,南東,3,3,6.85,01,逃げ,1,0.18,1.50.9
児島,3,一般,3,4416,三宅健太,58,39,晴,南東,3,3,6.90,02,逃げ,3,0.23,1.52.2
児島,3,一般,5,4648,木村亮太,65,47,晴,南東,3,3,6.86,03,逃げ,5,0.22,1.54.2
児島,3,一般,2,4708,半田尚也,56,34,晴,南東,3,3,6.88,04,逃げ,2,0.23,1.56.4
児島,3,一般,6,5356,長谷川暖,59,37,晴,南東,3,3,6.89,05,逃げ,6,0.24,.  .
児島,3,一般,4,5336,瀬川大地,18,32,晴,南東,3,3,6.86,06,逃げ,4,0.31,.  .
児島,4,コジマだ４っ,1,4315,山崎昂介,45,21,晴,南東,2,3,6.81,01,逃げ,1,0.09,1.50.6
児島,4,コジマだ４っ,4,4189,川上剛,62,29,晴,南東,2,3,6.81,02,逃げ,4,0.10,1.52.8
児島,4,コジマだ４っ,2,4216,星栄爾,50,68,晴,南東,2,3,6.86,03,逃げ,2,0.07,1.54.0
児島,4,コジマだ４っ,5,5307,富永夏哉人,14,14,晴,南東,2,3,6.84,04,逃げ,5,0.12,1.55.8
児島,4,コジマだ４っ,3,3617,竹田広樹,27,38,晴,南東,2,3,6.82,05,逃げ,3,0.11,.  .
児島,4,コジマだ４っ,6,5333,山下智己,66,61,晴,南東,2,3,6.78,06,逃げ,6,0.14,.  .
児島,5,日替艇食戦,2,4894,原村拓也,11,25,晴,南東,2,3,6.83,01,差し,2,0.04,1.50.3
児島,5,日替艇食戦,1,3773,津留浩一郎,51,66,晴,南東,2,3,6.84,02,差し,1,0.11,1.52.5
児島,5,日替艇食戦,6,4601,森野正弘,31,12,晴,南東,2,3,6.99,03,差し,5,0.03,1.52.9
児島,5,日替艇食戦,4,4407,鹿島敏弘,42,18,晴,南東,2,3,6.89,04,差し,4,0.08,1.54.4
児島,5,日替艇食戦,3,4258,関根彰人,63,69,晴,南東,2,3,6.82,05,差し,3,0.07,.  .
児島,5,日替艇食戦,5,5350,網代良芽,47,59,晴,南東,2,3,6.78,06,差し,6,0.09,.  .
児島,6,昼得クラリス,3,5002,上田健太,17,40,晴,南東,3,3,6.88,01,まくり,3,0.10,1.50.8
児島,6,昼得クラリス,1,3746,岡瀬正人,67,45,晴,南東,3,3,6.85,02,まくり,1,0.17,1.51.6
児島,6,昼得クラリス,5,4821,妻鳥晋也,26,73,晴,南東,3,3,6.86,03,まくり,5,0.14,1.53.4
児島,6,昼得クラリス,2,4363,大野芳顕,19,65,晴,南東,3,3,6.82,04,まくり,2,0.22,1.53.8
児島,6,昼得クラリス,4,5170,佐藤太亮,48,22,晴,南東,3,3,6.83,05,まくり,4,0.13,.  .
児島,6,昼得クラリス,6,5311,小林京平,53,24,晴,南東,3,3,6.82,06,まくり,6,0.15,.  .
児島,7,一般,6,4095,福来剛,55,13,晴,南東,3,3,6.82,01,まくり差し,5,0.14,1.49.8
児島,7,一般,1,4084,杉山正樹,32,62,晴,南東,3,3,6.76,02,まくり差し,1,0.18,1.52.4
児島,7,一般,3,3668,市川猛,49,48,晴,南東,3,3,6.96,03,まくり差し,3,0.25,1.53.5
児島,7,一般,4,4031,飯島誠,21,58,晴,南東,3,3,6.89,04,まくり差し,4,0.34,1.55.2
児島,7,一般,5,5356,長谷川暖,59,37,晴,南東,3,3,6.89,05,まくり差し,6,0.27,.  .
児島,7,一般,2,5307,富永夏哉人,14,14,晴,南東,3,3,6.74,06,まくり差し,2,0.24,.  .
児島,8,一般,3,4894,原村拓也,11,25,晴,南東,4,3,6.85,01,まくり差し,3,0.15,1.50.4
児島,8,一般,1,4505,島田賢人,54,43,晴,南東,4,3,6.83,02,まくり差し,1,0.07,1.52.5
児島,8,一般,2,5107,松本真広,43,71,晴,南東,4,3,6.81,03,まくり差し,2,0.09,1.54.2
児島,8,一般,4,3617,竹田広樹,27,38,晴,南東,4,3,6.78,04,まくり差し,4,0.10,1.55.1
児島,8,一般,5,5236,小宮涼雅,34,44,晴,南東,4,3,6.94,05,まくり差し,5,0.14,.  .
児島,8,一般,6,5336,瀬川大地,18,32,晴,南東,4,3,6.83,06,まくり差し,6,0.13,.  .
児島,9,一般特選,4,5002,上田健太,17,40,晴,南東,3,3,6.79,01,まくり,4,0.13,1.50.7
児島,9,一般特選,5,4407,鹿島敏弘,42,18,晴,南東,3,3,6.86,02,まくり,5,0.26,1.52.2
児島,9,一般特選,2,4648,木村亮太,65,47,晴,南東,3,3,6.86,03,まくり,2,0.25,1.53.3
児島,9,一般特選,1,4189,川上剛,62,29,晴,南東,3,3,6.82,04,まくり,1,0.23,1.55.2
児島,9,一般特選,3,3615,横田茂,20,52,晴,南東,3,3,6.88,05,まくり,3,0.28,.  .
児島,9,一般特選,6,5352,西岡蒼志,36,36,晴,南東,3,3,6.88,06,まくり,6,0.27,.  .
児島,10,選抜戦,1,4601,森野正弘,31,12,晴,南東,3,3,6.81,01,逃げ,1,0.08,1.49.9
児島,10,選抜戦,3,4363,大野芳顕,19,65,晴,南東,3,3,6.76,02,逃げ,3,0.07,1.51.3
児島,10,選抜戦,5,3475,橋本久和,70,55,晴,南東,3,3,6.77,03,逃げ,5,0.13,1.52.6
児島,10,選抜戦,2,5110,杉山喜一,35,67,晴,南東,3,3,6.78,04,逃げ,2,0.12,1.54.3
児島,10,選抜戦,6,4216,星栄爾,50,68,晴,南東,3,3,6.89,05,逃げ,6,0.15,.  .
児島,10,選抜戦,4,4084,杉山正樹,32,62,晴,南東,3,3,6.81,06,逃げ,4,0.09,.  .
児島,11,選抜戦,1,4095,福来剛,55,13,晴,北東,2,3,6.79,01,逃げ,1,0.01,1.49.5
児島,11,選抜戦,3,3746,岡瀬正人,67,45,晴,北東,2,3,6.79,02,逃げ,3,0.01,1.50.6
児島,11,選抜戦,4,3773,津留浩一郎,51,66,晴,北東,2,3,6.79,03,逃げ,4,0.01,1.52.2
児島,11,選抜戦,5,4315,山崎昂介,45,21,晴,北東,2,3,6.80,04,逃げ,5,0.06,1.52.2
児島,11,選抜戦,6,4708,半田尚也,56,34,晴,北東,2,3,6.85,05,逃げ,6,0.07,.  .
児島,12,優勝戦,4,4610,佐藤大佑,68,41,晴,南東,3,3,6.73,01,抜き,5,0.10,1.49.7
児島,12,優勝戦,1,4364,池永太,15,64,晴,南東,3,3,6.80,02,抜き,1,0.08,1.50.1
児島,12,優勝戦,3,4762,藤原啓史朗,52,46,晴,南東,3,3,6.81,03,抜き,4,0.09,1.52.1
児島,12,優勝戦,6,4486,野村誠,22,72,晴,南東,3,3,6.79,04,抜き,6,0.11,1.52.2
児島,12,優勝戦,2,4719,上條暢嵩,29,35,晴,南東,3,3,6.87,05,抜き,2,0.14,.  .
児島,12,優勝戦,5,4506,稗田聖也,64,42,晴,南東,3,3,6.81,06,抜き,3,0.08,.  .
鳴門,1,とるならなる,3,5229,吉川晴人,54,57,曇り,南東,1,1,6.79,01,抜き,3,0.13,1.48.1
鳴門,1,とるならなる,1,5058,前原大道,31,50,曇り,南東,1,1,6.80,02,抜き,1,0.21,1.50.6
鳴門,1,とるならなる,5,5280,廣瀬凜,70,14,曇り,南東,1,1,6.92,03,抜き,5,0.15,1.51.8
鳴門,1,とるならなる,6,5083,柳瀬幹太,65,61,曇り,南東,1,1,6.81,04,抜き,6,0.11,1.53.0
鳴門,1,とるならなる,4,5301,岩下巧斗,52,56,曇り,南東,1,1,6.96,05,抜き,4,0.16,.  .
鳴門,1,とるならなる,2,5292,佐藤右京,56,38,曇り,南東,1,1,6.93,06,抜き,2,0.17,.  .
鳴門,2,どーなるなる,5,5330,安河内鈴之介,25,59,晴,無風,0,1,6.92,01,まくり差し,5,0.12,1.50.0
鳴門,2,どーなるなる,3,5186,遠藤圭吾,58,80,晴,無風,0,1,6.95,02,まくり差し,3,0.17,1.51.0
鳴門,2,どーなるなる,2,5212,西川拓利,19,17,晴,無風,0,1,7.01,03,まくり差し,2,0.11,1.52.3
鳴門,2,どーなるなる,6,5027,重冨勇哉,82,75,晴,無風,0,1,6.85,04,まくり差し,6,0.16,1.52.5
鳴門,2,どーなるなる,1,5039,倉田茂将,36,63,晴,無風,0,1,7.04,05,まくり差し,1,0.12,.  .
鳴門,2,どーなるなる,4,5191,飛田江己,29,76,晴,無風,0,1,6.89,06,まくり差し,4,0.13,.  .
鳴門,3,どきどきなる,1,5228,若林樹蘭,73,10,晴,南東,2,2,6.94,01,逃げ,1,0.12,1.48.7
鳴門,3,どきどきなる,4,5047,國分将太郎,67,36,晴,南東,2,2,6.91,02,逃げ,4,0.21,1.49.9
鳴門,3,どきどきなる,3,5125,高井雄基,77,78,晴,南東,2,2,6.97,03,逃げ,3,0.16,1.51.2
鳴門,3,どきどきなる,2,5206,梅原祥平,80,26,晴,南東,2,2,6.85,04,逃げ,2,0.14,1.53.0
鳴門,3,どきどきなる,5,5266,石田勇斗,72,32,晴,南東,2,2,6.93,05,逃げ,5,0.22,.  .
鳴門,3,どきどきなる,6,5289,佃來紀,33,74,晴,南東,2,2,6.79,06,逃げ,6,0.19,.  .
鳴門,4,とにかくなる,4,5049,松井友汰,71,16,晴,南東,2,2,6.98,01,まくり,4,0.06,1.48.6
鳴門,4,とにかくなる,6,5126,山下大輝,51,52,晴,南東,2,2,6.89,02,まくり,6,0.11,1.50.7
鳴門,4,とにかくなる,1,5197,中野仁照,69,12,晴,南東,2,2,6.89,03,まくり,1,0.21,1.53.0
鳴門,4,とにかくなる,5,5054,佐々木大河,55,71,晴,南東,2,2,6.92,04,まくり,5,0.11,1.54.2
鳴門,4,とにかくなる,2,5143,常盤海心,21,72,晴,南東,2,2,6.88,05,まくり,2,0.15,.  .
鳴門,4,とにかくなる,3,5223,森清友翔,64,21,晴,南東,2,2,6.95,06,まくり,3,0.20,.  .
鳴門,5,予選,1,5074,大澤誠也,34,24,晴,南東,1,1,6.79,01,逃げ,1,0.12,1.49.4
鳴門,5,予選,3,5023,久永祥平,57,33,晴,南東,1,1,6.83,02,逃げ,3,0.16,1.50.4
鳴門,5,予選,5,5136,濱野斗馬,27,77,晴,南東,1,1,6.92,03,逃げ,5,0.13,1.52.4
鳴門,5,予選,6,5092,篠原晟弥,17,15,晴,南東,1,1,6.94,04,逃げ,6,0.18,1.53.2
鳴門,5,予選,2,5046,松山裕基,66,30,晴,南東,1,1,6.86,05,逃げ,2,0.15,.  .
鳴門,5,予選,4,5268,山本幸也,81,81,晴,南東,1,1,6.93,06,逃げ,4,0.17,.  .
鳴門,6,予選,6,5075,中島秀治,59,20,晴,南東,2,2,6.91,01,恵まれ,5,0.15,1.58.7
鳴門,6,予選,3,5172,田村慶,62,23,晴,南東,2,2,6.70,02,恵まれ,2,0.29,2.02.5
鳴門,7,予選,5,5106,山崎祥,22,18,晴,南東,3,3,6.82,01,まくり差し,5,0.06,1.48.4
鳴門,7,予選,1,5199,垂水悠,20,27,晴,南東,3,3,6.81,02,まくり差し,1,0.14,1.49.4
鳴門,7,予選,3,5103,芝田京介,14,53,晴,南東,3,3,6.86,03,まくり差し,3,0.15,1.52.4
鳴門,7,予選,2,5301,岩下巧斗,52,56,晴,南東,3,3,6.87,04,まくり差し,2,0.17,1.54.0
鳴門,7,予選,6,5067,山田真聖,78,73,晴,南東,3,3,7.03,05,まくり差し,6,0.15,.  .
鳴門,7,予選,4,5228,若林樹蘭,73,10,晴,南東,3,3,6.88,06,まくり差し,4,0.09,.  .
鳴門,8,予選,3,5161,登玉隼百,10,54,晴,南東,4,4,6.87,01,まくり,3,0.11,1.48.7
鳴門,8,予選,4,5280,廣瀬凜,70,14,晴,南東,4,4,6.79,02,まくり,4,0.17,1.50.0
鳴門,8,予選,2,5111,三村岳人,24,58,晴,南東,4,4,6.80,03,まくり,2,0.18,1.52.2
鳴門,8,予選,5,5223,森清友翔,64,21,晴,南東,4,4,6.91,04,まくり,5,0.12,1.52.8
鳴門,8,予選,6,5065,伊久間陽優,16,69,晴,南東,4,4,6.79,05,まくり,6,0.21,.  .
鳴門,8,予選,1,5047,國分将太郎,67,36,晴,南東,4,4,6.83,06,まくり,1,0.18,.  .
鳴門,9,特賞,2,5276,大島隆乃介,28,70,晴,南東,2,2,6.91,01,まくり,2,0.11,1.49.3
鳴門,9,特賞,4,5330,安河内鈴之介,25,59,晴,南東,2,2,6.90,02,まくり,4,0.12,1.49.4
鳴門,9,特賞,5,5023,久永祥平,57,33,晴,南東,2,2,6.88,03,まくり,5,0.12,1.51.4
鳴門,9,特賞,3,5049,松井友汰,71,16,晴,南東,2,2,6.96,04,まくり,3,0.12,1.52.5
鳴門,9,特賞,1,5266,石田勇斗,72,32,晴,南東,2,2,6.91,05,まくり,1,0.29,.  .
鳴門,9,特賞,6,5292,佐藤右京,56,38,晴,南東,2,2,6.99,06,まくり,6,0.20,.  .
鳴門,10,特賞,2,5054,佐々木大河,55,71,晴,南東,3,3,6.88,01,差し,2,0.12,1.49.0
鳴門,10,特賞,1,5032,谷口知優,53,28,晴,南東,3,3,6.79,02,差し,1,0.15,1.50.2
鳴門,10,特賞,6,5068,前田滉,37,67,晴,南東,3,3,6.87,03,差し,5,0.13,1.51.6
鳴門,10,特賞,4,5289,佃來紀,33,74,晴,南東,3,3,6.87,04,差し,3,0.07,1.52.2
鳴門,10,特賞,5,5212,西川拓利,19,17,晴,南東,3,3,6.86,05,差し,4,0.07,.  .
鳴門,11,特選,1,5106,山崎祥,22,18,晴,南東,4,4,6.76,01,逃げ,1,0.13,1.49.3
鳴門,11,特選,6,5172,田村慶,62,23,晴,南東,4,4,6.80,02,逃げ,6,0.15,1.50.5
鳴門,11,特選,2,5136,濱野斗馬,27,77,晴,南東,4,4,6.86,03,逃げ,2,0.12,1.51.4
鳴門,11,特選,4,5027,重冨勇哉,82,75,晴,南東,4,4,6.80,04,逃げ,4,0.16,1.52.2
鳴門,11,特選,3,5126,山下大輝,51,52,晴,南東,4,4,6.86,05,逃げ,3,0.13,.  .
鳴門,11,特選,5,5206,梅原祥平,80,26,晴,南東,4,4,6.82,06,逃げ,5,0.24,.  .
鳴門,12,ドリーム戦,1,5191,飛田江己,29,76,晴,南東,3,3,6.73,01,逃げ,1,0.18,1.49.2
鳴門,12,ドリーム戦,5,5125,高井雄基,77,78,晴,南東,3,3,6.87,02,逃げ,5,0.19,1.49.5
鳴門,12,ドリーム戦,4,5075,中島秀治,59,20,晴,南東,3,3,6.77,03,逃げ,4,0.16,1.51.8
鳴門,12,ドリーム戦,3,5197,中野仁照,69,12,晴,南東,3,3,6.74,04,逃げ,3,0.22,1.52.4
鳴門,12,ドリーム戦,2,5058,前原大道,31,50,晴,南東,3,3,6.87,05,逃げ,2,0.28,.  .
鳴門,12,ドリーム戦,6,5111,三村岳人,24,58,晴,南東,3,3,6.83,06,逃げ,6,0.21,.  .
住之江,1,予選,1,4638,小林遼太,81,73,曇り,無風,0,1,6.88,01,逃げ,1,0.12,1.50.5
住之江,1,予選,4,4325,新出浩司,17,92,曇り,無風,0,1,6.96,02,逃げ,4,0.08,1.51.4
住之江,1,予選,2,4945,上村宏太,82,90,曇り,無風,0,1,6.88,03,逃げ,2,0.18,1.53.7
住之江,1,予選,3,4864,小川日紀太,85,53,曇り,無風,0,1,6.94,04,逃げ,3,0.11,1.54.0
住之江,1,予選,6,4865,立具敬司,67,70,曇り,無風,0,1,6.87,05,逃げ,6,0.15,1.56.8
住之江,1,予選,5,4085,荻野裕介,26,52,曇り,無風,0,1,7.02,06,逃げ,5,0.25,1.58.1
住之江,2,予選,2,2878,富山弘幸,30,37,曇り,南東,2,1,6.95,01,差し,2,0.11,1.50.8
住之江,2,予選,3,5279,石渡翔一郎,39,88,曇り,南東,2,1,6.95,02,差し,3,0.10,1.51.7
住之江,2,予選,1,3507,藤井徹,16,61,曇り,南東,2,1,6.90,03,差し,1,0.16,1.53.2
住之江,2,予選,4,4204,柴田大輔,74,39,曇り,南東,2,1,6.88,04,差し,4,0.11,1.54.0
住之江,2,予選,6,4252,松下哲也,29,14,曇り,南東,2,1,6.92,05,差し,6,0.17,1.55.5
住之江,2,予選,5,4863,三浦裕貴,33,35,曇り,南東,2,1,6.90,06,差し,5,0.08,1.55.7
住之江,3,予選,1,4211,村田敦,31,69,曇り,南,2,1,6.92,01,逃げ,1,0.08,1.51.1
住之江,3,予選,2,4788,小池哲也,61,68,曇り,南,2,1,6.92,02,逃げ,2,0.14,1.51.3
住之江,3,予選,4,4060,島田一生,22,10,曇り,南,2,1,6.93,03,逃げ,4,0.09,1.53.5
住之江,3,予選,3,3340,池田雷太,24,22,曇り,南,2,1,6.91,04,逃げ,3,0.14,1.54.8
住之江,3,予選,5,4675,井手良太,23,67,曇り,南,2,1,6.95,05,逃げ,5,0.08,1.56.2
住之江,3,予選,6,3752,宇土泰就,89,55,曇り,南,2,1,6.90,06,逃げ,6,0.15,1.56.9
住之江,4,予選,3,4934,佐々木翔斗,80,21,曇り,南,2,1,6.87,01,まくり,3,0.13,1.51.3
住之江,4,予選,6,4958,溝口海義也,10,78,曇り,南,2,1,6.93,02,まくり,6,0.04,1.52.2
住之江,4,予選,1,4093,吉田宗弘,87,58,曇り,南,2,1,6.83,03,まくり,1,0.27,1.53.8
住之江,4,予選,2,4440,萩原知哉,65,16,曇り,南,2,1,6.92,04,まくり,2,0.20,1.55.1
住之江,4,予選,5,5235,岩田凌,18,17,曇り,南,2,1,6.95,05,まくり,5,0.09,1.56.8
住之江,4,予選,4,5018,竹下大樹,27,54,曇り,南,2,1,6.90,06,まくり,4,0.12,1.56.8
住之江,5,予選,2,4737,竹井貴史,86,72,曇り,無風,0,1,6.89,01,差し,2,0.21,1.49.9
住之江,5,予選,1,3616,中村真,73,63,曇り,無風,0,1,6.87,02,差し,1,0.22,1.51.3
住之江,5,予選,3,4411,沢田昭宏,54,85,曇り,無風,0,1,6.96,03,差し,3,0.24,1.52.8
住之江,5,予選,6,4114,深澤達徳,38,56,曇り,無風,0,1,6.91,04,差し,6,0.19,1.53.7
