レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,10,予選特賞,3,4592,小林孝弘,23,165,曇り,北,2,2,7.03,03,逃げ,3,0.18,1.53.5
福岡,10,予選特賞,2,4102,益田啓司,37,124,曇り,北,2,2,6.98,04,逃げ,2,0.13,1.55.3
福岡,10,予選特賞,6,4172,森定晃史,42,159,曇り,北,2,2,6.96,05,逃げ,6,0.31,.  .
福岡,10,予選特賞,4,3224,栗山繁洋,30,107,曇り,北,2,2,6.99,06,逃げ,4,0.21,.  .
福岡,11,予選特選,1,4704,河野大,27,120,曇り,北,2,2,6.94,01,逃げ,1,0.06,1.51.1
福岡,11,予選特選,2,3966,作間章,24,101,曇り,北,2,2,6.96,02,逃げ,2,0.13,1.52.4
福岡,11,予選特選,4,4555,富永大一,72,121,曇り,北,2,2,6.93,03,逃げ,4,0.06,1.53.5
福岡,11,予選特選,3,4553,坪口竜也,75,153,曇り,北,2,2,6.91,04,逃げ,3,0.09,1.54.1
福岡,11,予選特選,5,3581,加木郁,69,151,曇り,北,2,2,6.98,05,逃げ,5,0.04,.  .
福岡,11,予選特選,6,4598,加藤政彦,41,173,曇り,北,2,2,6.96,06,逃げ,6,0.04,.  .
福岡,12,福岡選抜,1,3541,三嶌誠司,70,145,晴,北西,2,2,7.00,01,逃げ,1,0.13,1.51.4
福岡,12,福岡選抜,3,3872,岡田憲行,16,158,晴,北西,2,2,7.05,02,逃げ,3,0.17,1.52.4
福岡,12,福岡選抜,2,4842,山下昂大,49,131,晴,北西,2,2,7.04,03,逃げ,2,0.13,1.55.0
福岡,12,福岡選抜,6,3838,伊藤啓三,64,123,晴,北西,2,2,6.98,04,逃げ,6,0.16,1.55.4
福岡,12,福岡選抜,4,4607,鶴田勇雄,20,129,晴,北西,2,2,7.00,05,逃げ,4,0.16,.  .
福岡,12,福岡選抜,5,4379,桑島和宏,58,126,晴,北西,2,2,6.99,06,逃げ,5,0.17,.  .
徳山,1,朝トク予選,1,3828,明石正之,16,43,晴,南西,2,2,7.00,01,逃げ,1,0.14,1.52.4
徳山,1,朝トク予選,3,4527,高野心吾,18,16,晴,南西,2,2,7.06,02,逃げ,3,0.15,1.53.7
徳山,1,朝トク予選,2,4045,佐々木裕美,33,70,晴,南西,2,2,6.98,03,逃げ,2,0.13,1.55.6
徳山,1,朝トク予選,6,3712,淺香文武,65,55,晴,南西,2,2,7.14,04,逃げ,6,0.19,1.57.0
徳山,1,朝トク予選,4,3701,大西隆洋,13,29,晴,南西,2,2,7.12,05,逃げ,4,0.15,.  .
徳山,1,朝トク予選,5,3714,梶原正,34,62,晴,南西,2,2,7.09,06,逃げ,5,0.12,.  .
徳山,2,狙いトク特選,2,3745,橋本年光,26,48,晴,南西,2,2,7.10,01,差し,2,0.19,1.53.4
徳山,2,狙いトク特選,1,3956,横澤剛治,63,57,晴,南西,2,2,7.06,02,差し,1,0.27,1.54.3
徳山,2,狙いトク特選,5,4049,荒川健太,35,64,晴,南西,2,2,7.13,03,差し,5,0.16,1.55.7
徳山,2,狙いトク特選,3,5163,清水愛海,20,47,晴,南西,2,2,7.07,04,差し,3,0.15,1.56.2
徳山,2,狙いトク特選,6,4396,大田直弥,14,51,晴,南西,2,2,7.12,05,差し,6,0.35,.  .
徳山,2,狙いトク特選,4,4000,松本博昭,28,14,晴,南西,2,2,7.00,06,差し,4,0.15,.  .
徳山,3,決めトク予選,1,4568,廣瀬真也,39,18,晴,南西,2,2,7.01,01,逃げ,1,0.11,1.53.0
徳山,3,決めトク予選,6,3852,澤大介,38,50,晴,南西,2,2,7.07,02,逃げ,6,0.12,1.54.8
徳山,3,決めトク予選,5,4071,古賀千晶,11,59,晴,南西,2,2,7.13,03,逃げ,5,0.21,1.56.7
徳山,3,決めトク予選,3,4796,春園功太,21,27,晴,南西,2,2,7.07,04,逃げ,3,0.20,1.57.8
徳山,3,決めトク予選,2,5230,石原凪紗,19,74,晴,南西,2,2,7.01,05,逃げ,2,0.19,.  .
徳山,3,決めトク予選,4,3901,松田憲幸,27,37,晴,南西,2,2,7.08,06,逃げ,4,0.20,.  .
徳山,4,ガチトク予選,1,4450,平高奈菜,31,49,晴,南,3,3,7.04,01,逃げ,1,0.18,1.52.4
徳山,4,ガチトク予選,4,4567,上村慎太郎,25,39,晴,南,3,3,7.07,02,逃げ,4,0.21,1.54.7
徳山,4,ガチトク予選,5,4329,小松卓司,23,25,晴,南,3,3,7.09,03,逃げ,5,0.13,1.55.7
徳山,4,ガチトク予選,3,5203,神里琴音,32,38,晴,南,3,3,7.05,04,逃げ,3,0.16,1.56.7
徳山,4,ガチトク予選,6,4374,永田義紘,71,28,晴,南,3,3,7.14,05,逃げ,6,0.16,.  .
徳山,4,ガチトク予選,2,4058,野末智一,59,41,晴,南,3,3,7.08,06,逃げ,2,0.35,.  .
徳山,5,買っトク特賞,1,3714,梶原正,34,62,晴,南西,3,3,7.06,01,逃げ,1,0.16,1.54.0
徳山,5,買っトク特賞,4,3158,島川光男,30,34,晴,南西,3,3,7.08,02,逃げ,4,0.20,1.54.8
徳山,5,買っトク特賞,5,4133,高橋正男,17,21,晴,南西,3,3,7.12,03,逃げ,5,0.18,1.56.1
徳山,5,買っトク特賞,6,4031,飯島誠,36,33,晴,南西,3,3,7.10,04,逃げ,6,0.28,1.56.3
徳山,5,買っトク特賞,3,4676,後藤隼之,37,52,晴,南西,3,3,7.12,05,逃げ,3,0.16,.  .
徳山,5,買っトク特賞,2,4892,柴田直哉,61,32,晴,南西,3,3,7.03,06,逃げ,2,0.15,.  .
徳山,6,予選,3,4049,荒川健太,35,64,晴,南,3,3,7.13,01,差し,3,0.06,1.52.8
徳山,6,予選,4,4199,北川潤二,66,69,晴,南,3,3,7.08,02,差し,4,0.09,1.54.1
徳山,6,予選,5,5145,島川海輝,12,40,晴,南,3,3,7.01,03,差し,5,0.09,1.55.3
徳山,6,予選,1,4034,西原明生,22,31,晴,南,3,3,7.08,04,差し,1,0.14,1.56.1
徳山,6,予選,6,4406,幸野史明,57,13,晴,南,3,3,7.06,05,差し,6,0.09,.  .
徳山,6,予選,2,4527,高野心吾,18,16,晴,南,3,3,7.05,06,差し,2,0.10,.  .
徳山,7,予選,2,4152,深水慎一郎,29,46,晴,南,3,3,7.09,01,差し,2,0.16,1.54.6
徳山,7,予選,1,3701,大西隆洋,13,29,晴,南,3,3,7.12,02,差し,1,0.17,1.55.6
徳山,7,予選,4,3718,伊達正利,69,75,晴,南,3,3,7.08,03,差し,4,0.28,1.56.5
徳山,7,予選,5,3388,今垣光太郎,58,30,晴,南,3,3,7.10,04,差し,5,0.29,1.57.8
徳山,7,予選,6,3745,橋本年光,26,48,晴,南,3,3,7.17,05,差し,6,0.31,.  .
徳山,7,予選,3,5230,石原凪紗,19,74,晴,南,3,3,7.00,06,差し,3,0.12,.  .
徳山,8,予選,4,4601,森野正弘,72,73,晴,南,3,3,7.07,01,まくり,4,0.07,1.52.3
徳山,8,予選,2,5203,神里琴音,32,38,晴,南,3,3,7.03,02,まくり,2,0.13,1.54.0
徳山,8,予選,6,3901,松田憲幸,27,37,晴,南,3,3,7.12,03,まくり,6,0.23,1.55.2
徳山,8,予選,5,3828,明石正之,16,43,晴,南,3,3,7.06,04,まくり,5,0.08,1.56.8
徳山,8,予選,1,3631,田添康介,67,20,晴,南,3,3,7.06,05,まくり,1,0.10,.  .
徳山,8,予選,3,3070,山室展弘,70,35,晴,南,3,3,7.10,06,まくり,3,0.11,.  .
徳山,9,狙いトク特賞,1,3548,室田泰史,60,66,晴,南,4,4,7.14,01,逃げ,1,0.00,1.52.7
徳山,9,狙いトク特賞,6,4796,春園功太,21,27,晴,南,4,4,7.05,02,逃げ,3,0.06,1.53.7
徳山,9,狙いトク特賞,4,4329,小松卓司,23,25,晴,南,4,4,7.05,03,逃げ,5,0.06,1.55.2
徳山,9,狙いトク特賞,2,3712,淺香文武,65,55,晴,南,4,4,7.15,04,逃げ,2,0.07,1.56.7
徳山,9,狙いトク特賞,5,3956,横澤剛治,63,57,晴,南,4,4,7.10,05,逃げ,6,0.09,.  .
徳山,9,狙いトク特賞,3,5188,武井莉里佳,64,58,晴,南,4,4,7.11,06,逃げ,4,0.06,.  .
徳山,10,予選,3,4004,山本浩輔,24,24,晴,南西,3,3,7.10,01,差し,2,0.12,1.53.2
徳山,10,予選,1,3305,小野信樹,15,60,晴,南西,3,3,7.13,02,差し,1,0.17,1.54.3
徳山,10,予選,5,3158,島川光男,30,34,晴,南西,3,3,7.10,03,差し,3,0.17,1.55.8
徳山,10,予選,6,4199,北川潤二,66,69,晴,南西,3,3,7.08,04,差し,4,0.15,1.57.1
徳山,10,予選,4,4374,永田義紘,71,28,晴,南西,3,3,7.10,05,差し,6,0.20,.  .
徳山,10,予選,2,5163,清水愛海,20,47,晴,南西,3,3,7.06,06,差し,5,0.17,.  .
徳山,11,予選,3,3388,今垣光太郎,58,30,晴,南,3,3,7.04,01,差し,2,0.16,1.51.9
徳山,11,予選,2,4144,石塚久也,62,42,晴,南,3,3,7.01,02,差し,1,0.16,1.53.0
徳山,11,予選,5,4058,野末智一,59,41,晴,南,3,3,7.10,03,差し,5,0.24,1.54.6
徳山,11,予選,4,4396,大田直弥,14,51,晴,南,3,3,7.07,04,差し,3,0.16,1.55.6
徳山,11,予選,6,4045,佐々木裕美,33,70,晴,南,3,3,7.00,05,差し,4,0.22,.  .
徳山,12,すなっち特選,1,4601,森野正弘,72,73,晴,南東,2,2,6.99,01,逃げ,1,0.08,1.52.0
徳山,12,すなっち特選,2,4133,高橋正男,17,21,晴,南東,2,2,7.12,02,逃げ,2,0.08,1.53.0
徳山,12,すなっち特選,3,5145,島川海輝,12,40,晴,南東,2,2,7.03,03,逃げ,3,0.14,1.55.0
徳山,12,すなっち特選,5,4568,廣瀬真也,39,18,晴,南東,2,2,7.03,04,逃げ,5,0.12,1.55.7
徳山,12,すなっち特選,4,4450,平高奈菜,31,49,晴,南東,2,2,7.07,05,逃げ,4,0.12,.  .
徳山,12,すなっち特選,6,4152,深水慎一郎,29,46,晴,南東,2,2,7.05,06,逃げ,6,0.17,.  .
宮島,1,予選,1,4685,島村隆幸,18,33,晴,東,2,2,6.78,01,逃げ,1,0.11,1.51.1
宮島,1,予選,4,4002,古結宏,80,27,晴,東,2,2,6.76,02,逃げ,4,0.16,1.52.3
宮島,1,予選,3,3737,上平真二,61,59,晴,東,2,2,6.81,03,逃げ,3,0.17,1.53.2
宮島,1,予選,6,4757,山田祐也,32,16,晴,東,2,2,6.85,04,逃げ,6,0.13,1.55.4
宮島,1,予選,2,4468,大池佑来,66,12,晴,東,2,2,6.81,05,逃げ,2,0.31,1.56.0
宮島,1,予選,5,4427,秦英悟,57,76,晴,東,2,2,6.76,06,逃げ,5,0.16,1.57.5
宮島,2,予選,5,4459,片岡雅裕,28,57,晴,南,1,1,6.73,01,まくり,5,0.12,1.50.2
宮島,2,予選,6,3719,辻栄蔵,63,24,晴,南,1,1,6.75,02,まくり,6,0.13,1.52.3
宮島,2,予選,3,4364,池永太,68,75,晴,南,1,1,6.74,03,まくり,3,0.24,1.53.9
宮島,2,予選,4,4808,松尾拓,70,61,晴,南,1,1,6.75,04,まくり,4,0.27,1.54.1
宮島,2,予選,2,4794,和田拓也,73,52,晴,南,1,1,6.68,05,まくり,2,0.21,1.56.6
宮島,2,予選,1,3961,谷村一哉,20,30,晴,南,1,1,6.77,06,まくり,1,0.19,1.57.1
宮島,3,予選,2,4524,深谷知博,29,70,晴,東,1,1,6.73,01,差し,2,0.16,1.50.2
宮島,3,予選,1,4682,大上卓人,13,73,晴,東,1,1,6.78,02,差し,1,0.11,1.51.7
宮島,3,予選,5,4305,金子拓矢,11,13,晴,東,1,1,6.78,03,差し,5,0.08,1.53.1
宮島,3,予選,6,4287,今井貴士,69,15,晴,東,1,1,6.76,04,差し,6,0.07,1.54.5
宮島,3,予選,4,4798,浜先真範,35,72,晴,東,1,1,6.74,05,差し,4,0.11,1.54.8
宮島,3,予選,3,3874,山本寛久,52,62,晴,東,1,1,6.72,06,差し,3,0.13,1.55.9
宮島,4,予選,5,4166,吉田拡郎,56,56,晴,東,3,3,6.79,01,まくり差し,5,0.18,1.51.6
宮島,4,予選,4,4324,海野康志郎,23,18,晴,東,3,3,6.76,02,まくり差し,4,0.16,1.53.3
宮島,4,予選,1,4715,村上遼,54,66,晴,東,3,3,6.77,03,まくり差し,1,0.12,1.53.6
宮島,4,予選,6,3415,松井繁,79,22,晴,東,3,3,6.82,04,まくり差し,6,0.19,1.54.8
宮島,4,予選,3,4351,里岡右貴,24,23,晴,東,3,3,6.80,05,まくり差し,3,0.27,1.55.8
宮島,4,予選,2,3780,魚谷智之,64,65,晴,東,3,3,6.76,06,まくり差し,2,0.18,1.55.9
宮島,5,予選,1,4371,西山貴浩,27,29,晴,南,2,2,6.92,01,逃げ,1,0.06,1.50.9
宮島,5,予選,2,4168,石野貴之,15,21,晴,南,2,2,6.76,02,逃げ,2,0.06,1.52.2
宮島,5,予選,3,4434,田中辰彦,39,28,晴,南,2,2,6.83,03,逃げ,3,0.10,1.52.7
宮島,5,予選,4,4757,山田祐也,32,16,晴,南,2,2,6.87,04,逃げ,4,0.17,1.53.6
宮島,5,予選,5,4266,長田頼宗,59,64,晴,南,2,2,6.81,05,逃げ,5,0.16,1.53.7
宮島,5,予選,6,4030,森高一真,31,19,晴,南,2,2,6.89,06,逃げ,6,0.19,1.55.4
宮島,6,予選,1,4760,山崎郡,19,63,晴,南西,2,2,6.76,01,逃げ,1,0.09,1.50.6
宮島,6,予選,3,3984,坂口周,25,38,晴,南西,2,2,6.72,02,逃げ,3,0.01,1.52.4
宮島,6,予選,2,4292,麻生慎介,77,17,晴,南西,2,2,6.79,03,逃げ,2,0.07,1.53.9
宮島,6,予選,4,3779,原田幸哉,76,68,晴,南西,2,2,6.78,04,逃げ,4,0.10,1.55.1
宮島,6,予選,6,3960,菊地孝平,75,50,晴,南西,2,2,6.70,05,逃げ,5,0.12,1.56.3
宮島,6,予選,5,4239,竹田辰也,67,71,晴,南西,2,2,6.82,06,逃げ,6,0.28,1.58.4
宮島,7,予選,1,4522,古澤光紀,53,51,晴,南西,4,4,6.67,01,逃げ,1,0.13,1.50.9
宮島,7,予選,4,4397,西村拓也,17,67,晴,南西,4,4,6.77,02,逃げ,5,0.13,1.51.9
宮島,7,予選,5,3961,谷村一哉,20,30,晴,南西,4,4,6.74,03,逃げ,6,0.13,1.54.1
宮島,7,予選,6,4238,毒島誠,58,11,晴,南西,4,4,6.70,04,逃げ,4,0.11,1.55.0
宮島,7,予選,3,4477,篠崎仁志,33,58,晴,南西,4,4,6.75,05,逃げ,3,0.16,1.55.5
宮島,7,予選,2,3557,太田和美,72,53,晴,南西,4,4,6.71,06,逃げ,2,0.13,1.56.1
宮島,8,予選,1,4808,松尾拓,70,61,晴,南西,4,4,6.76,01,逃げ,1,0.03,1.51.3
宮島,8,予選,2,4427,秦英悟,57,76,晴,南西,4,4,6.73,02,逃げ,3,0.20,1.52.7
宮島,8,予選,6,4205,山口剛,65,31,晴,南西,4,4,6.70,03,逃げ,2,0.09,1.53.2
宮島,8,予選,4,4824,松井洪弥,38,32,晴,南西,4,4,6.73,04,逃げ,5,0.12,1.54.2
宮島,8,予選,5,3874,山本寛久,52,62,晴,南西,4,4,6.70,05,逃げ,6,0.13,1.56.7
宮島,8,予選,3,4497,桑原悠,78,20,晴,南西,4,4,6.72,06,逃げ,4,0.17,1.58.3
宮島,9,予選,1,3959,坪井康晴,50,35,晴,南西,4,4,6.68,01,逃げ,1,0.14,1.51.0
宮島,9,予選,5,4524,深谷知博,29,70,晴,南西,4,4,6.74,02,逃げ,4,0.17,1.52.2
宮島,9,予選,6,3780,魚谷智之,64,65,晴,南西,4,4,6.76,03,逃げ,5,0.16,1.53.3
宮島,9,予選,4,3719,辻栄蔵,63,24,晴,南西,4,4,6.71,04,逃げ,6,0.19,1.53.9
宮島,9,予選,2,4719,上條暢嵩,22,54,晴,南西,4,4,6.74,05,逃げ,2,0.15,1.56.1
宮島,9,予選,3,4002,古結宏,80,27,晴,南西,4,4,6.71,06,逃げ,3,0.21,1.59.7
宮島,10,予選,5,4688,永井彪也,34,14,晴,南西,5,5,6.71,01,まくり差し,5,0.00,1.51.2
宮島,10,予選,2,4459,片岡雅裕,28,57,晴,南西,5,5,6.70,02,まくり差し,2,0.13,1.52.6
宮島,10,予選,3,4715,村上遼,54,66,晴,南西,5,5,6.77,03,まくり差し,3,0.25,1.53.9
宮島,10,予選,6,3737,上平真二,61,59,晴,南西,5,5,6.73,04,まくり差し,6,0.05,1.53.9
宮島,10,予選,1,4798,浜先真範,35,72,晴,南西,5,5,6.70,05,まくり差し,1,0.09,1.56.2
宮島,10,予選,4,4239,竹田辰也,67,71,晴,南西,5,5,6.77,06,まくり差し,4,0.07,1.56.7
宮島,11,予選,4,3415,松井繁,79,22,晴,南西,5,5,6.75,01,まくり差し,4,0.09,1.50.4
宮島,11,予選,1,3779,原田幸哉,76,68,晴,南西,5,5,6.77,02,まくり差し,1,0.15,1.52.2
宮島,11,予選,2,4266,長田頼宗,59,64,晴,南西,5,5,6.76,03,まくり差し,2,0.06,1.54.0
宮島,11,予選,3,4287,今井貴士,69,15,晴,南西,5,5,6.76,04,まくり差し,3,0.07,1.54.5
宮島,11,予選,5,4762,藤原啓史朗,21,34,晴,南西,5,5,6.70,05,まくり差し,5,0.11,1.55.6
宮島,11,予選,6,4364,池永太,68,75,晴,南西,5,5,6.71,06,まくり差し,6,0.09,1.57.5
宮島,12,予選,1,4262,馬場貴也,62,78,晴,南西,4,4,6.71,01,逃げ,1,0.16,1.49.8
宮島,12,予選,2,4324,海野康志郎,23,18,晴,南西,4,4,6.78,02,逃げ,2,0.10,1.52.4
宮島,12,予選,3,4371,西山貴浩,27,29,晴,南西,4,4,6.79,03,逃げ,3,0.11,1.53.5
宮島,12,予選,4,4028,田村隆信,16,60,晴,南西,4,4,6.86,04,逃げ,4,0.11,1.54.3
宮島,12,予選,6,4794,和田拓也,73,52,晴,南西,4,4,6.71,05,逃げ,6,0.07,1.56.0
宮島,12,予選,5,4397,西村拓也,17,67,晴,南西,4,4,6.83,06,逃げ,5,0.08,1.57.5
丸亀,1,予選,1,4821,妻鳥晋也,10,50,晴,北,3,3,6.86,01,逃げ,1,0.12,1.52.5
丸亀,1,予選,4,3243,佐野隆仁,36,10,晴,北,3,3,6.90,02,逃げ,4,0.18,1.53.3
丸亀,1,予選,3,4876,梅木敬太,58,30,晴,北,3,3,6.99,03,逃げ,3,0.16,1.54.4
丸亀,1,予選,5,5280,廣瀬凜,21,62,晴,北,3,3,6.99,04,逃げ,5,0.19,1.55.9
丸亀,1,予選,2,3430,角浜修,13,55,晴,北,3,3,6.89,05,逃げ,2,0.13,1.57.2
丸亀,1,予選,6,3583,齋藤智裕,47,56,晴,北,3,3,6.95,06,逃げ,6,0.17,1.59.0
丸亀,2,予選,5,4732,堀本和也,60,1,晴,北,2,2,6.87,01,差し,2,0.13,1.51.8
丸亀,2,予選,1,3519,冨田秀幸,22,2,晴,北,2,2,6.74,02,差し,1,0.09,1.53.8
丸亀,2,予選,2,4180,上野秀和,50,59,晴,北,2,2,6.83,03,差し,3,0.24,1.55.6
丸亀,2,予選,3,3567,吉岡誠,16,66,晴,北,2,2,6.87,04,差し,4,0.12,1.56.4
丸亀,2,予選,6,5344,谷口丞,14,65,晴,北,2,2,6.91,05,差し,6,0.11,1.57.8
丸亀,2,予選,4,3950,石川哲秀,11,25,晴,北,2,2,6.84,06,差し,5,0.12,1.59.9
丸亀,3,予選,4,4136,江夏満,41,52,晴,北,3,3,6.85,01,差し,4,0.18,1.52.0
丸亀,3,予選,3,4241,大串重幸,54,58,晴,北,3,3,6.86,02,差し,3,0.16,1.53.5
丸亀,3,予選,2,4977,馬野耀,32,41,晴,北,3,3,6.85,03,差し,2,0.23,1.54.9
丸亀,3,予選,6,3535,渡修平,23,63,晴,北,3,3,6.77,04,差し,6,0.26,1.56.3
丸亀,3,予選,1,3998,冨成謙児,35,54,晴,北,3,3,6.81,05,差し,1,0.21,1.57.4
丸亀,3,予選,5,3578,塩田雄一,46,46,晴,北,3,3,6.81,06,差し,5,0.21,1.58.8
丸亀,4,予選,3,4099,吉永則雄,53,16,晴,北,3,3,6.85,01,差し,4,0.18,1.51.9
丸亀,4,予選,1,3804,中渡修作,29,22,晴,北,3,3,6.86,02,差し,1,0.08,1.53.0
丸亀,4,予選,6,4370,山口達也,43,4,晴,北,3,3,6.86,03,差し,2,0.09,1.54.9
丸亀,4,予選,2,4158,木場雄二郎,26,13,晴,北,3,3,6.87,04,差し,3,0.08,1.55.5
丸亀,4,予選,5,5355,萩原丈太朗,40,7,晴,北,3,3,6.84,05,差し,6,0.29,1.58.3
丸亀,4,予選,4,4978,山田和佐,15,33,晴,北,3,3,6.89,06,差し,5,0.14,2.01.9
丸亀,5,予選,2,3912,川原正明,31,29,晴,北,3,3,6.79,01,まくり,2,0.14,1.51.6
丸亀,5,予選,3,4713,白神優,27,48,晴,北,3,3,6.90,02,まくり,3,0.13,1.52.6
