レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
下関,3,予選,5,3973,崎利仁,73,13,晴,西,3,3,6.72,06,差し,5,0.28,.  .
下関,4,予選,1,3558,山本浩次,44,45,晴,西,3,3,6.61,01,逃げ,1,0.23,1.50.3
下関,4,予選,3,4148,枝尾賢,34,27,晴,西,3,3,6.66,02,逃げ,3,0.22,1.51.8
下関,4,予選,5,3653,品川賢次,64,51,晴,西,3,3,6.66,03,逃げ,5,0.31,1.52.4
下関,4,予選,2,4817,渡邉翼,15,40,晴,西,3,3,6.64,04,逃げ,2,0.21,1.52.7
下関,4,予選,4,2903,山崎毅,26,43,晴,西,3,3,6.63,05,逃げ,4,0.27,.  .
下関,4,予選,6,2878,富山弘幸,19,38,晴,西,3,3,6.61,06,逃げ,6,0.32,.  .
下関,5,シーモ戦,1,4264,長尾章平,12,11,晴,西,3,3,6.65,01,逃げ,1,0.19,1.49.9
下関,5,シーモ戦,4,4171,榎幸司,35,36,晴,西,3,3,6.66,02,逃げ,4,0.23,1.50.8
下関,5,シーモ戦,3,4564,山本景士郎,55,68,晴,西,3,3,6.62,03,逃げ,3,0.18,1.52.1
下関,5,シーモ戦,5,4753,森照夫,52,35,晴,西,3,3,6.60,04,逃げ,5,0.26,1.52.4
下関,5,シーモ戦,6,3600,玄馬徹,20,26,晴,西,3,3,6.64,05,逃げ,6,0.25,.  .
下関,5,シーモ戦,2,4020,川上清人,32,55,晴,西,3,3,6.62,06,逃げ,2,0.16,.  .
下関,6,予選,2,4330,奈須啓太,11,54,晴,西,3,3,6.65,01,差し,2,0.08,1.48.8
下関,6,予選,1,3773,津留浩一郎,47,65,晴,西,3,3,6.60,02,差し,1,0.12,1.50.0
下関,6,予選,4,4084,杉山正樹,31,17,晴,西,3,3,6.64,03,差し,4,0.07,1.51.4
下関,6,予選,6,4233,亀山雅幸,51,14,晴,西,3,3,6.60,04,差し,6,0.12,1.52.9
下関,6,予選,5,3624,大石和彦,56,30,晴,西,3,3,6.73,05,差し,5,0.11,.  .
下関,6,予選,3,4401,小林泰,14,37,晴,西,3,3,6.70,06,差し,3,0.21,.  .
下関,7,ふく～る特賞,1,4880,澤崎雄哉,65,22,晴,西,3,3,6.67,01,逃げ,1,0.22,1.49.1
下関,7,ふく～る特賞,4,4097,貫地谷直人,22,58,晴,西,3,3,6.64,02,逃げ,4,0.39,1.50.9
下関,7,ふく～る特賞,6,4544,松田大志郎,49,50,晴,西,3,3,6.58,03,逃げ,5,0.31,1.52.1
下関,7,ふく～る特賞,3,3908,重成一人,13,52,晴,西,3,3,6.63,04,逃げ,3,0.24,1.53.7
下関,7,ふく～る特賞,2,3340,池田雷太,53,72,晴,西,3,3,6.63,05,逃げ,2,0.21,.  .
下関,7,ふく～る特賞,5,3831,安藤裕貴,57,67,晴,西,3,3,6.69,06,逃げ,6,0.34,.  .
下関,8,予選,4,4702,三浦敬太,63,64,晴,西,3,3,6.60,01,まくり,4,0.11,1.49.6
下関,8,予選,6,5240,高橋龍治,33,18,晴,西,3,3,6.63,02,まくり,6,0.16,1.50.6
下関,8,予選,1,4335,若林将,29,32,晴,西,3,3,6.60,03,まくり,1,0.14,1.52.2
下関,8,予選,2,3661,柳瀬興志,71,34,晴,西,3,3,6.61,04,まくり,2,0.18,1.52.7
下関,8,予選,3,3536,一色雅昭,23,33,晴,西,3,3,6.72,05,まくり,3,0.19,.  .
下関,8,予選,5,4970,井町泰,60,25,晴,西,3,3,6.67,06,まくり,5,0.20,.  .
下関,9,予選,5,3558,山本浩次,44,45,晴,西,4,4,6.60,01,まくり,5,0.13,1.50.0
下関,9,予選,1,4553,坪口竜也,72,24,晴,西,4,4,6.63,02,まくり,1,0.19,1.50.6
下関,9,予選,6,4409,坂元浩仁,70,42,晴,西,4,4,6.63,03,まくり,6,0.17,1.50.6
下関,9,予選,2,4396,大田直弥,40,44,晴,西,4,4,6.62,04,まくり,2,0.18,1.52.6
下関,9,予選,3,4567,上村慎太郎,42,23,晴,西,4,4,6.64,05,まくり,3,0.26,.  .
下関,9,予選,4,3973,崎利仁,73,13,晴,西,4,4,6.72,06,まくり,4,0.26,.  .
下関,10,予選特賞,1,4148,枝尾賢,34,27,晴,南西,4,4,6.68,01,逃げ,1,0.14,1.50.1
下関,10,予選特賞,4,3303,渡辺豊,24,41,晴,南西,4,4,6.61,02,逃げ,4,0.18,1.50.5
下関,10,予選特賞,2,3600,玄馬徹,20,26,晴,南西,4,4,6.60,03,逃げ,2,0.18,1.52.1
下関,10,予選特賞,5,4263,武重雄介,43,61,晴,南西,4,4,6.65,04,逃げ,5,0.17,1.52.5
下関,10,予選特賞,6,4330,奈須啓太,11,54,晴,南西,4,4,6.66,05,逃げ,6,0.11,.  .
下関,10,予選特賞,3,3606,川北浩貴,62,57,晴,南西,4,4,6.63,06,逃げ,3,0.09,.  .
下関,11,予選特選,1,4084,杉山正樹,31,17,晴,南西,4,4,6.65,01,抜き,1,0.23,1.49.3
下関,11,予選特選,5,4264,長尾章平,12,11,晴,南西,4,4,6.69,02,抜き,5,0.22,1.50.8
下関,11,予選特選,6,4319,三宅潤,61,59,晴,南西,4,4,6.64,03,抜き,6,0.22,1.52.3
下関,11,予選特選,3,2878,富山弘幸,19,38,晴,南西,4,4,6.63,04,抜き,3,0.27,1.53.4
下関,11,予選特選,2,4880,澤崎雄哉,65,22,晴,南西,4,4,6.70,05,抜き,2,0.31,.  .
下関,11,予選特選,4,4182,吉田和仁,39,63,晴,南西,4,4,6.60,06,抜き,4,0.28,.  .
下関,12,シーボー特選,1,3908,重成一人,13,52,晴,南西,2,2,6.60,01,逃げ,1,0.14,1.47.6
下関,12,シーボー特選,3,4335,若林将,29,32,晴,南西,2,2,6.62,02,逃げ,3,0.21,1.49.2
下関,12,シーボー特選,4,4233,亀山雅幸,51,14,晴,南西,2,2,6.60,03,逃げ,4,0.17,1.51.4
下関,12,シーボー特選,5,4171,榎幸司,35,36,晴,南西,2,2,6.63,04,逃げ,5,0.21,1.52.4
下関,12,シーボー特選,2,4179,広次修,36,69,晴,南西,2,2,6.60,05,逃げ,2,0.17,.  .
下関,12,シーボー特選,6,3863,海老澤泰行,46,12,晴,南西,2,2,6.65,06,逃げ,6,0.23,.  .
児島,1,朝得ガァ～コ,1,4214,林祐介,60,12,晴,北西,2,3,6.82,01,逃げ,1,0.12,1.50.3
児島,1,朝得ガァ～コ,5,4358,松本庸平,24,41,晴,北西,2,3,6.84,02,逃げ,5,0.12,1.52.2
児島,1,朝得ガァ～コ,3,3392,小森信雄,68,51,晴,北西,2,3,6.83,03,逃げ,3,0.12,1.53.0
児島,1,朝得ガァ～コ,4,3668,市川猛,11,56,晴,北西,2,3,6.77,04,逃げ,4,0.11,1.53.2
児島,1,朝得ガァ～コ,2,4750,井上尚悟,65,28,晴,北西,2,3,6.76,05,逃げ,2,0.13,.  .
児島,1,朝得ガァ～コ,6,4336,松田竜馬,57,71,晴,北西,2,3,6.92,06,逃げ,6,0.10,.  .
児島,2,一般,4,3761,山本光雄,41,67,晴,北西,4,3,6.94,01,まくり差し,4,0.14,1.50.3
児島,2,一般,5,5000,岡本翔太郎,17,70,晴,北西,4,3,6.94,02,まくり差し,5,0.14,1.50.9
児島,2,一般,1,4164,岩永節也,37,11,晴,北西,4,3,6.83,03,まくり差し,1,0.20,1.52.3
児島,2,一般,3,4697,國弘翔平,54,18,晴,北西,4,3,6.84,04,まくり差し,3,0.21,1.53.7
児島,2,一般,2,4367,山口修路,25,35,晴,北西,4,3,6.83,05,まくり差し,2,0.27,.  .
児島,2,一般,6,3458,東健介,56,42,晴,北西,4,3,6.95,06,まくり差し,6,0.24,.  .
児島,3,一般,6,4737,竹井貴史,32,66,晴,南西,3,3,6.83,01,差し,6,0.13,1.49.9
児島,3,一般,2,4007,榮田将彦,46,25,晴,南西,3,3,6.78,02,差し,2,0.23,1.51.2
児島,3,一般,3,4398,船岡洋一郎,34,32,晴,南西,3,3,6.85,03,差し,3,0.27,1.51.4
児島,3,一般,4,4081,樋口範政,21,73,晴,南西,3,3,6.80,04,差し,4,0.18,1.53.2
児島,3,一般,1,4277,金田大輔,66,16,晴,南西,3,3,6.79,05,差し,1,0.31,.  .
児島,3,一般,5,3697,勝野竜司,12,43,晴,南西,3,3,6.82,06,差し,5,0.14,.  .
児島,4,コジマだ４っ,1,4572,渡部悟,36,30,晴,南西,2,3,6.78,01,逃げ,1,0.09,1.49.7
児島,4,コジマだ４っ,2,4173,岡谷健吾,58,23,晴,南西,2,3,6.73,02,逃げ,2,0.17,1.50.9
児島,4,コジマだ４っ,4,5029,中亮太,69,53,晴,南西,2,3,6.83,03,逃げ,5,0.13,1.52.0
児島,4,コジマだ４っ,5,4199,北川潤二,20,13,晴,南西,2,3,6.88,04,逃げ,3,0.14,1.52.3
児島,4,コジマだ４っ,6,4323,山田佑樹,28,45,晴,南西,2,3,6.89,05,逃げ,6,0.17,.  .
児島,4,コジマだ４っ,3,4871,菊池宏志,30,14,晴,南西,2,3,6.81,06,逃げ,4,0.21,.  .
児島,5,日替艇食戦,1,4640,山ノ内雅人,39,55,晴,南西,2,3,6.72,01,逃げ,1,0.18,1.50.3
児島,5,日替艇食戦,6,4757,山田祐也,64,26,晴,南西,2,3,6.91,02,逃げ,6,0.14,1.51.7
児島,5,日替艇食戦,5,4359,横川聖志,72,69,晴,南西,2,3,6.85,03,逃げ,5,0.11,1.53.2
児島,5,日替艇食戦,4,3392,小森信雄,68,51,晴,南西,2,3,6.85,04,逃げ,4,0.17,1.53.4
児島,5,日替艇食戦,3,4336,松田竜馬,57,71,晴,南西,2,3,6.80,05,逃げ,3,0.25,.  .
児島,5,日替艇食戦,2,5011,高木圭大,23,15,晴,南西,2,3,6.79,06,逃げ,2,0.20,.  .
児島,6,昼得クラリス,3,4713,白神優,67,68,晴,南西,5,3,6.81,01,まくり,3,0.08,1.49.7
児島,6,昼得クラリス,6,4750,井上尚悟,65,28,晴,南西,5,3,6.81,02,まくり,6,0.28,1.51.3
児島,6,昼得クラリス,2,3873,別府昌樹,38,75,晴,南西,5,3,6.87,03,まくり,2,0.23,1.52.2
児島,6,昼得クラリス,1,4650,中山雄太,14,46,晴,南西,5,3,6.80,04,まくり,1,0.30,1.53.1
児島,6,昼得クラリス,5,4367,山口修路,25,35,晴,南西,5,3,6.83,05,まくり,5,0.26,.  .
児島,6,昼得クラリス,4,5000,岡本翔太郎,17,70,晴,南西,5,3,6.94,06,まくり,4,0.18,.  .
児島,7,一般,1,4824,松井洪弥,48,49,晴,南西,3,3,6.83,01,逃げ,1,0.19,1.48.7
児島,7,一般,3,3761,山本光雄,41,67,晴,南西,3,3,6.87,02,逃げ,3,0.16,1.51.0
児島,7,一般,4,4697,國弘翔平,54,18,晴,南西,3,3,6.82,03,逃げ,4,0.20,1.52.9
児島,7,一般,5,4081,樋口範政,21,73,晴,南西,3,3,6.78,04,逃げ,5,0.22,1.53.3
児島,7,一般,6,4828,松山将吾,13,19,晴,南西,3,3,6.91,05,逃げ,6,0.19,.  .
児島,7,一般,2,4358,松本庸平,24,41,晴,南西,3,3,6.86,06,逃げ,2,0.26,.  .
児島,8,一般,3,4277,金田大輔,66,16,晴,北西,2,3,6.83,01,まくり,3,0.19,1.50.6
児島,8,一般,4,4164,岩永節也,37,11,晴,北西,2,3,6.85,02,まくり,4,0.15,1.51.3
児島,8,一般,1,4463,三苫晃幸,35,27,晴,北西,2,3,6.80,03,まくり,1,0.18,1.52.8
児島,8,一般,5,4173,岡谷健吾,58,23,晴,北西,2,3,6.76,04,まくり,5,0.15,1.53.6
児島,8,一般,2,3668,市川猛,11,56,晴,北西,2,3,6.80,05,まくり,2,0.24,.  .
児島,8,一般,6,5125,高井雄基,16,24,晴,北西,2,3,6.93,06,まくり,6,0.12,.  .
児島,9,一般特選,1,4713,白神優,67,68,晴,南西,3,3,6.78,01,逃げ,1,0.05,1.48.7
児島,9,一般特選,4,4214,林祐介,60,12,晴,南西,3,3,6.82,02,逃げ,6,0.04,1.50.9
児島,9,一般特選,3,5011,高木圭大,23,15,晴,南西,3,3,6.84,03,逃げ,5,0.02,1.51.0
児島,9,一般特選,6,4199,北川潤二,20,13,晴,南西,3,3,6.87,04,逃げ,4,0.07,1.52.6
児島,9,一般特選,5,4007,榮田将彦,46,25,晴,南西,3,3,6.78,05,逃げ,3,0.13,.  .
児島,9,一般特選,2,4871,菊池宏志,30,14,晴,南西,3,3,6.75,06,逃げ,2,0.26,.  .
児島,10,選抜戦,4,4359,横川聖志,72,69,晴,南西,6,5,6.88,01,まくり差し,4,0.06,1.49.0
児島,10,選抜戦,2,4737,竹井貴史,32,66,晴,南西,6,5,6.77,02,まくり差し,2,0.14,1.51.0
児島,10,選抜戦,3,4640,山ノ内雅人,39,55,晴,南西,6,5,6.80,03,まくり差し,3,0.18,1.52.5
児島,10,選抜戦,6,3873,別府昌樹,38,75,晴,南西,6,5,6.87,04,まくり差し,6,0.10,1.53.4
児島,10,選抜戦,5,5029,中亮太,69,53,晴,南西,6,5,6.78,05,まくり差し,5,0.07,.  .
児島,10,選抜戦,1,4323,山田佑樹,28,45,晴,南西,6,5,6.77,06,まくり差し,1,0.17,.  .
児島,11,選抜戦,1,4757,山田祐也,64,26,晴,北西,3,3,6.79,01,逃げ,1,0.09,1.48.1
児島,11,選抜戦,2,4572,渡部悟,36,30,晴,北西,3,3,6.79,02,逃げ,2,0.05,1.49.6
児島,11,選抜戦,4,4398,船岡洋一郎,34,32,晴,北西,3,3,6.80,03,逃げ,4,0.06,1.50.6
児島,11,選抜戦,3,4824,松井洪弥,48,49,晴,北西,3,3,6.74,04,逃げ,3,0.03,1.50.8
児島,11,選抜戦,6,4463,三苫晃幸,35,27,晴,北西,3,3,6.78,05,逃げ,6,0.12,.  .
児島,11,選抜戦,5,4650,中山雄太,14,46,晴,北西,3,3,6.78,06,逃げ,5,0.12,.  .
児島,12,優勝戦,1,4762,藤原啓史朗,47,63,晴,北西,2,3,6.67,01,逃げ,1,0.03,1.47.2
児島,12,優勝戦,2,4042,丸岡正典,55,60,晴,北西,2,3,6.79,02,逃げ,2,0.04,1.49.2
児島,12,優勝戦,5,4584,村岡賢人,26,17,晴,北西,2,3,6.80,03,逃げ,5,0.08,1.50.9
児島,12,優勝戦,6,4788,小池哲也,40,65,晴,北西,2,3,6.68,04,逃げ,6,0.06,1.51.6
児島,12,優勝戦,4,4369,丹下将,49,22,晴,北西,2,3,6.82,05,逃げ,4,0.05,.  .
丸亀,1,一般,1,4894,原村拓也,54,8,晴,南西,4,4,6.77,01,逃げ,1,0.09,1.50.5
丸亀,1,一般,4,4390,松本弓雄,35,45,晴,南西,4,4,6.83,02,逃げ,4,0.19,1.53.0
丸亀,1,一般,2,3339,泉具巳,28,28,晴,南西,4,4,6.80,03,逃げ,2,0.14,1.53.1
丸亀,1,一般,3,4562,阪本勇介,48,38,晴,南西,4,4,6.63,04,逃げ,3,0.14,1.53.9
丸亀,1,一般,6,3361,岡部浩,26,26,晴,南西,4,4,6.84,05,逃げ,5,0.17,1.56.7
丸亀,1,一般,5,5260,佐々木海成,52,65,晴,南西,4,4,6.92,06,逃げ,6,0.15,1.58.7
丸亀,2,一般,1,4529,嶋義信,55,24,晴,西,4,4,6.78,01,逃げ,1,0.07,1.50.1
丸亀,2,一般,2,4404,岸蔭亮,33,46,晴,西,4,4,6.85,02,逃げ,2,0.19,1.52.1
丸亀,2,一般,3,4253,西川真人,31,49,晴,西,4,4,6.87,03,逃げ,3,0.16,1.52.8
丸亀,2,一般,5,3627,井上恵一,32,64,晴,西,4,4,6.86,04,逃げ,4,0.17,1.53.7
丸亀,2,一般,4,4593,小坂宗司,62,15,晴,西,4,4,6.78,05,逃げ,5,0.17,1.54.6
丸亀,2,一般,6,3910,松下知幸,18,53,晴,西,4,4,6.82,06,逃げ,6,0.18,1.56.0
丸亀,3,一般,1,3955,眞田英二,22,50,晴,南西,4,4,6.78,01,逃げ,1,0.15,1.50.9
丸亀,3,一般,3,4782,浜崎準也,29,66,晴,南西,4,4,6.73,02,逃げ,3,0.14,1.51.6
丸亀,3,一般,6,3965,北中元樹,19,35,晴,南西,4,4,6.81,03,逃げ,6,0.13,1.53.3
丸亀,3,一般,5,4509,平見真彦,49,59,晴,南西,4,4,6.63,04,逃げ,5,0.12,1.55.1
丸亀,3,一般,4,4708,半田尚也,50,56,晴,南西,4,4,6.80,05,逃げ,4,0.16,1.55.6
丸亀,3,一般,2,4389,伊藤喜智,61,18,晴,南西,4,4,6.76,06,逃げ,2,0.21,1.57.4
丸亀,4,一般,1,4112,大久保信一郎,8,61,晴,南西,4,4,6.66,01,逃げ,1,0.16,1.50.2
丸亀,4,一般,6,4471,新田泰章,21,25,晴,南西,4,4,6.74,02,逃げ,6,0.17,1.51.9
丸亀,4,一般,4,3578,塩田雄一,34,2,晴,南西,4,4,6.75,03,逃げ,4,0.23,1.53.1
丸亀,4,一般,2,4837,酒井陽祐,63,58,晴,南西,4,4,6.73,04,逃げ,2,0.24,1.54.1
丸亀,4,一般,5,5059,冨田祥,66,4,晴,南西,4,4,6.77,05,逃げ,5,0.21,1.56.3
丸亀,4,一般,3,4771,下寺秀和,51,63,晴,南西,4,4,6.69,06,逃げ,3,0.25,1.59.2
丸亀,5,一般,1,4596,葛原大陽,56,48,晴,南西,4,4,6.66,01,逃げ,1,0.08,1.49.7
