レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,一般,3,3558,山本浩次,12,11,晴,南,1,1,6.79,03,抜き,3,0.11,1.52.1
芦屋,1,一般,6,3977,山本兼士,11,56,晴,南,1,1,6.76,04,抜き,6,0.25,1.52.9
芦屋,1,一般,5,4603,谷川将太,1,18,晴,南,1,1,6.83,05,抜き,5,0.21,.  .
芦屋,1,一般,2,5067,山田真聖,31,35,晴,南,1,1,6.80,06,抜き,2,0.11,.  .
芦屋,2,一般,1,4027,松江秀徳,59,55,晴,無風,0,1,6.78,01,逃げ,1,0.17,1.48.3
芦屋,2,一般,4,4084,杉山正樹,15,22,晴,無風,0,1,6.63,02,逃げ,4,0.21,1.49.9
芦屋,2,一般,2,5047,國分将太郎,55,64,晴,無風,0,1,6.72,03,逃げ,2,0.21,1.50.6
芦屋,2,一般,3,4607,鶴田勇雄,2,23,晴,無風,0,1,6.78,04,逃げ,3,0.17,1.52.3
芦屋,2,一般,6,3663,木山和幸,33,36,晴,無風,0,1,6.78,05,逃げ,6,0.19,.  .
芦屋,2,一般,5,3175,渡辺千草,38,51,晴,無風,0,1,6.83,06,逃げ,5,0.13,.  .
芦屋,3,一般,1,4174,赤坂俊輔,61,20,晴,無風,0,1,6.75,01,逃げ,1,0.15,1.48.5
芦屋,3,一般,3,4437,中田元泰,3,27,晴,無風,0,1,6.75,02,逃げ,3,0.15,1.49.6
芦屋,3,一般,4,2844,田中伸二,63,71,晴,無風,0,1,6.84,03,逃げ,4,0.19,1.51.8
芦屋,3,一般,5,4523,中村辰也,39,17,晴,無風,0,1,6.74,04,逃げ,5,0.21,1.52.2
芦屋,3,一般,6,3459,中野和裕,25,15,晴,無風,0,1,6.72,05,逃げ,6,0.14,.  .
芦屋,3,一般,2,4394,永嶋裕一,58,40,晴,無風,0,1,6.83,06,逃げ,2,0.12,.  .
芦屋,4,一般,1,4166,吉田拡郎,13,73,晴,北西,2,2,6.77,01,逃げ,1,0.12,1.48.5
芦屋,4,一般,2,4189,川上剛,44,62,晴,北西,2,2,6.71,02,逃げ,2,0.11,1.49.4
芦屋,4,一般,3,4041,小林基樹,62,33,晴,北西,2,2,6.77,03,逃げ,3,0.13,1.51.1
芦屋,4,一般,5,4694,高田綾,29,31,晴,北西,2,2,6.76,04,逃げ,5,0.07,1.51.5
芦屋,4,一般,4,4304,藤崎小百合,19,54,晴,北西,2,2,6.86,05,逃げ,4,0.11,.  .
芦屋,4,一般,6,4389,伊藤喜智,10,44,晴,北西,2,2,6.74,06,逃げ,6,0.11,.  .
芦屋,5,一般,1,4015,前野竜一,34,13,晴,無風,0,1,6.79,01,逃げ,1,0.12,1.47.4
芦屋,5,一般,3,3284,渡邊伸太郎,46,70,晴,無風,0,1,6.80,02,逃げ,3,0.13,1.49.4
芦屋,5,一般,4,4030,森高一真,20,63,晴,無風,0,1,6.86,03,逃げ,4,0.11,1.50.7
芦屋,5,一般,6,4452,松尾祭,14,45,晴,無風,0,1,6.85,04,逃げ,6,0.18,1.51.7
芦屋,5,一般,5,3558,山本浩次,12,11,晴,無風,0,1,6.80,05,逃げ,5,0.13,.  .
芦屋,5,一般,2,3843,上之晃弘,64,34,晴,無風,0,1,6.86,06,逃げ,2,0.17,.  .
芦屋,6,一般,1,4396,大田直弥,50,14,晴,北西,1,1,6.83,01,逃げ,1,0.11,1.47.5
芦屋,6,一般,5,4369,丹下将,48,28,晴,北西,1,1,6.83,02,逃げ,5,0.12,1.48.7
芦屋,6,一般,2,4521,小池公生,42,24,晴,北西,1,1,6.81,03,逃げ,2,0.11,1.49.7
芦屋,6,一般,4,2930,新良一規,49,41,晴,北西,1,1,6.83,04,逃げ,4,0.12,1.51.5
芦屋,6,一般,3,4343,村岡賢,36,29,晴,北西,1,1,6.86,05,逃げ,3,0.12,.  .
芦屋,6,一般,6,3966,作間章,65,47,晴,北西,1,1,6.94,06,逃げ,6,0.20,.  .
芦屋,7,一般,1,4603,谷川将太,1,18,晴,北西,2,2,6.75,01,逃げ,1,0.04,1.48.9
芦屋,7,一般,2,3663,木山和幸,33,36,晴,北西,2,2,6.77,02,逃げ,2,0.07,1.49.8
芦屋,7,一般,3,2844,田中伸二,63,71,晴,北西,2,2,6.84,03,逃げ,3,0.11,1.51.6
芦屋,7,一般,5,4484,稲生夏季,53,26,晴,北西,2,2,6.79,04,逃げ,5,0.16,1.53.4
芦屋,7,一般,6,4394,永嶋裕一,58,40,晴,北西,2,2,6.80,05,逃げ,6,0.14,.  .
芦屋,7,一般,4,5113,黒明花夢,23,25,晴,北西,2,2,6.77,06,逃げ,4,0.10,.  .
芦屋,8,一般,1,4523,中村辰也,39,17,晴,北西,2,2,6.75,01,逃げ,1,0.11,1.49.4
芦屋,8,一般,4,3175,渡辺千草,38,51,晴,北西,2,2,6.76,02,逃げ,4,0.05,1.50.0
芦屋,8,一般,6,4304,藤崎小百合,19,54,晴,北西,2,2,6.86,03,逃げ,6,0.06,1.51.0
芦屋,8,一般,2,3459,中野和裕,25,15,晴,北西,2,2,6.73,04,逃げ,2,0.07,1.52.7
芦屋,8,一般,5,3963,原田秀弥,8,53,晴,北西,2,2,6.85,05,逃げ,5,0.07,.  .
芦屋,8,一般,3,3742,宮地秀祈,47,68,晴,北西,2,2,6.81,06,逃げ,3,0.11,.  .
芦屋,9,一般,1,5064,品川二千翔,7,42,晴,北,2,2,6.83,01,逃げ,1,0.14,1.48.7
芦屋,9,一般,2,4452,松尾祭,14,45,晴,北,2,2,6.87,02,逃げ,2,0.21,1.49.6
芦屋,9,一般,3,3757,畑和宏,60,46,晴,北,2,2,6.80,03,逃げ,3,0.18,1.50.5
芦屋,9,一般,5,4027,松江秀徳,59,55,晴,北,2,2,6.79,04,逃げ,5,0.13,1.52.1
芦屋,9,一般,6,4436,渋谷明憲,26,69,晴,北,2,2,6.79,05,逃げ,6,0.15,.  .
芦屋,9,一般,4,5067,山田真聖,31,35,晴,北,2,2,6.85,06,逃げ,4,0.17,.  .
芦屋,10,準優勝戦,1,4437,中田元泰,3,27,晴,北,2,2,6.81,01,逃げ,1,0.13,1.48.8
芦屋,10,準優勝戦,6,4015,前野竜一,34,13,晴,北,2,2,6.88,02,逃げ,6,0.11,1.50.0
芦屋,10,準優勝戦,5,4521,小池公生,42,24,晴,北,2,2,6.79,03,逃げ,5,0.08,1.50.9
芦屋,10,準優勝戦,3,4189,川上剛,44,62,晴,北,2,2,6.76,04,逃げ,3,0.13,1.52.6
芦屋,10,準優勝戦,4,3284,渡邊伸太郎,46,70,晴,北,2,2,6.82,05,逃げ,4,0.07,.  .
芦屋,10,準優勝戦,2,4369,丹下将,48,28,晴,北,2,2,6.81,06,逃げ,2,0.13,.  .
芦屋,11,準優勝戦,4,4092,岡部大輔,45,59,晴,北西,3,3,6.82,01,まくり差し,4,0.02,1.48.6
芦屋,11,準優勝戦,3,4174,赤坂俊輔,61,20,晴,北西,3,3,6.80,02,まくり差し,3,0.04,1.49.4
芦屋,11,準優勝戦,2,4166,吉田拡郎,13,73,晴,北西,3,3,6.79,03,まくり差し,2,0.11,1.50.5
芦屋,11,準優勝戦,1,4030,森高一真,20,63,晴,北西,3,3,6.87,04,まくり差し,1,0.14,1.51.9
芦屋,11,準優勝戦,6,4041,小林基樹,62,33,晴,北西,3,3,6.78,05,まくり差し,6,0.01,.  .
芦屋,12,準優勝戦,1,4084,杉山正樹,15,22,晴,北西,3,3,6.67,01,逃げ,1,0.14,1.49.3
芦屋,12,準優勝戦,6,4607,鶴田勇雄,2,23,晴,北西,3,3,6.76,02,逃げ,6,0.01,1.50.5
芦屋,12,準優勝戦,4,3966,作間章,65,47,晴,北西,3,3,6.87,03,逃げ,4,0.10,1.51.7
芦屋,12,準優勝戦,2,3742,宮地秀祈,47,68,晴,北西,3,3,6.86,04,逃げ,2,0.19,1.52.6
芦屋,12,準優勝戦,5,4343,村岡賢,36,29,晴,北西,3,3,6.81,05,逃げ,5,0.06,.  .
芦屋,12,準優勝戦,3,3963,原田秀弥,8,53,晴,北西,3,3,6.87,06,逃げ,3,0.16,.  .
若松,1,予選,1,2903,山崎毅,14,75,晴,北,2,2,6.92,01,逃げ,1,0.08,1.50.3
若松,1,予選,2,4489,岩川仁士,41,27,晴,北,2,2,6.91,02,逃げ,2,0.06,1.52.2
若松,1,予選,5,4574,東潤樹,15,15,晴,北,2,2,6.89,03,逃げ,5,0.14,1.53.2
若松,1,予選,4,4219,本岡勝利,16,51,晴,北,2,2,6.96,04,逃げ,4,0.14,1.54.0
若松,1,予選,6,4314,青木幸太郎,5,30,晴,北,2,2,6.89,05,逃げ,6,0.09,.  .
若松,1,予選,3,3680,森林太,34,56,晴,北,2,2,6.94,06,逃げ,3,0.11,.  .
若松,2,予選,2,3458,東健介,37,18,晴,北,1,1,6.86,01,差し,2,0.05,1.49.3
若松,2,予選,6,3737,上平真二,52,20,晴,北,1,1,6.88,02,差し,5,0.10,1.51.1
若松,2,予選,5,3297,藤丸光一,56,70,晴,北,1,1,6.88,03,差し,4,0.08,1.53.5
若松,2,予選,4,4880,澤崎雄哉,29,35,晴,北,1,1,6.77,04,差し,6,0.07,1.53.6
若松,2,予選,3,4778,堤啓輔,22,54,晴,北,1,1,6.85,05,差し,3,0.06,.  .
若松,2,予選,1,4374,永田義紘,21,32,晴,北,1,1,6.88,06,差し,1,0.06,.  .
若松,3,予選,4,4572,渡部悟,18,23,晴,北,1,1,6.89,01,まくり,4,0.08,1.50.1
若松,3,予選,1,4683,向井田直弥,7,57,晴,北,1,1,6.85,02,まくり,1,0.12,1.50.9
若松,3,予選,5,3616,中村真,50,16,晴,北,1,1,6.89,03,まくり,5,0.09,1.52.2
若松,3,予選,6,4500,山田康二,54,43,晴,北,1,1,6.84,04,まくり,6,0.08,1.53.6
若松,3,予選,2,4551,三川昂暁,59,31,晴,北,1,1,6.90,05,まくり,2,0.18,.  .
若松,3,予選,3,4106,坂井康嗣,20,60,晴,北,1,1,6.89,06,まくり,3,0.16,.  .
若松,4,予選,1,4549,小林文彦,3,19,晴,北,1,1,6.81,01,逃げ,1,0.19,1.49.0
若松,4,予選,3,3562,山下和彦,60,52,晴,北,1,1,6.87,02,逃げ,3,0.16,1.50.9
若松,4,予選,4,4236,松村敏,33,48,晴,北,1,1,6.87,03,逃げ,4,0.15,1.52.2
若松,4,予選,2,3327,野長瀬正孝,32,46,晴,北,1,1,6.94,04,逃げ,2,0.21,1.53.5
若松,4,予選,5,4209,藤田竜弘,51,25,晴,北,1,1,6.92,05,逃げ,5,0.16,.  .
若松,4,予選,6,4423,坂口貴彦,19,12,晴,北,1,1,6.84,06,逃げ,6,0.17,.  .
若松,5,進入固定戦隊,1,4357,田中和也,35,13,晴,北,1,1,6.80,01,逃げ,1,0.19,1.49.9
若松,5,進入固定戦隊,3,4272,大場広孝,47,61,晴,北,1,1,6.81,02,逃げ,3,0.18,1.50.8
若松,5,進入固定戦隊,2,4114,深澤達徳,31,42,晴,北,1,1,6.90,03,逃げ,2,0.21,1.52.2
若松,5,進入固定戦隊,6,4489,岩川仁士,41,27,晴,北,1,1,6.91,04,逃げ,6,0.23,1.53.3
若松,5,進入固定戦隊,5,4657,江崎一雄,43,73,晴,北,1,1,6.81,05,逃げ,5,0.18,.  .
若松,5,進入固定戦隊,4,4323,山田佑樹,1,41,晴,北,1,1,6.89,06,逃げ,4,0.34,.  .
若松,6,予選,3,4140,梶野学志,53,68,晴,無風,0,1,6.87,01,まくり差し,4,0.09,1.49.3
若松,6,予選,6,3473,石川真二,61,47,晴,無風,0,1,6.88,02,まくり差し,2,0.05,1.50.6
若松,6,予選,1,4128,川口貴久,45,74,晴,無風,0,1,6.87,03,まくり差し,1,0.23,1.52.6
若松,6,予選,5,2903,山崎毅,14,75,晴,無風,0,1,6.85,04,まくり差し,6,0.17,1.53.9
若松,6,予選,4,3307,上瀧和則,25,39,晴,無風,0,1,6.82,05,まくり差し,5,0.15,.  .
若松,6,予選,2,4374,永田義紘,21,32,晴,無風,0,1,6.86,06,まくり差し,3,0.08,.  .
若松,7,予選,4,4468,大池佑来,27,59,晴,無風,0,1,6.82,01,まくり,4,0.06,1.49.0
若松,7,予選,2,4778,堤啓輔,22,54,晴,無風,0,1,6.84,02,まくり,2,0.13,1.51.0
若松,7,予選,3,4205,山口剛,11,38,晴,無風,0,1,6.84,03,まくり,3,0.18,1.52.0
若松,7,予選,5,4195,前川守嗣,17,14,晴,無風,0,1,6.79,04,まくり,5,0.06,1.52.4
若松,7,予選,6,4572,渡部悟,18,23,晴,無風,0,1,6.82,05,まくり,6,0.12,.  .
若松,7,予選,1,4348,宮崎奨,39,62,晴,無風,0,1,6.84,06,まくり,1,0.19,.  .
若松,8,エイトビート,1,4719,上條暢嵩,38,58,晴,北,1,1,6.80,01,逃げ,1,0.09,1.49.4
若松,8,エイトビート,3,4568,廣瀬真也,13,17,晴,北,1,1,6.86,02,逃げ,3,0.11,1.51.0
若松,8,エイトビート,5,4331,三好勇人,12,37,晴,北,1,1,6.83,03,逃げ,4,0.09,1.52.6
若松,8,エイトビート,2,3717,立間充宏,57,55,晴,北,1,1,6.83,04,逃げ,2,0.07,1.53.4
若松,8,エイトビート,4,3680,森林太,34,56,晴,北,1,1,6.87,05,逃げ,5,0.11,.  .
若松,8,エイトビート,6,3458,東健介,37,18,晴,北,1,1,6.90,06,逃げ,6,0.13,.  .
若松,9,予選,1,3327,野長瀬正孝,32,46,晴,北,1,1,6.90,01,逃げ,1,0.17,1.50.4
若松,9,予選,2,4219,本岡勝利,16,51,晴,北,1,1,6.93,02,逃げ,2,0.18,1.51.5
若松,9,予選,6,3944,山口裕二,46,71,晴,北,1,1,6.84,03,逃げ,6,0.35,1.51.7
若松,9,予選,3,4357,田中和也,35,13,晴,北,1,1,6.85,04,逃げ,3,0.16,1.53.2
若松,9,予選,5,4106,坂井康嗣,20,60,晴,北,1,1,6.88,05,逃げ,5,0.24,.  .
若松,9,予選,4,4273,佐藤旭,49,40,晴,北,1,1,6.93,06,逃げ,4,0.21,.  .
若松,10,予選特賞,2,3473,石川真二,61,47,晴,北,1,1,6.89,01,差し,2,0.20,1.48.9
若松,10,予選特賞,1,3562,山下和彦,60,52,晴,北,1,1,6.86,02,差し,1,0.19,1.49.8
若松,10,予選特賞,4,4114,深澤達徳,31,42,晴,北,1,1,6.89,03,差し,4,0.16,1.52.1
若松,10,予選特賞,3,4880,澤崎雄哉,29,35,晴,北,1,1,6.85,04,差し,3,0.21,1.53.7
若松,10,予選特賞,6,4551,三川昂暁,59,31,晴,北,1,1,6.92,05,差し,6,0.28,.  .
若松,10,予選特賞,5,4348,宮崎奨,39,62,晴,北,1,1,6.88,06,差し,5,0.18,.  .
若松,11,予選特選,1,4468,大池佑来,27,59,晴,北,1,1,6.81,01,逃げ,1,0.04,1.48.7
若松,11,予選特選,2,3307,上瀧和則,25,39,晴,北,1,1,6.86,02,逃げ,2,0.11,1.51.0
若松,11,予選特選,4,4574,東潤樹,15,15,晴,北,1,1,6.91,03,逃げ,4,0.04,1.52.1
若松,11,予選特選,3,4500,山田康二,54,43,晴,北,1,1,6.89,04,逃げ,3,0.05,1.53.1
若松,11,予選特選,6,4236,松村敏,33,48,晴,北,1,1,6.90,05,逃げ,6,0.05,.  .
若松,11,予選特選,5,4568,廣瀬真也,13,17,晴,北,1,1,6.89,06,逃げ,5,0.07,.  .
若松,12,予選特選,1,4205,山口剛,11,38,晴,北,2,2,6.80,01,逃げ,1,0.09,1.48.6
若松,12,予選特選,3,3297,藤丸光一,56,70,晴,北,2,2,6.86,02,逃げ,3,0.12,1.51.0
若松,12,予選特選,6,4140,梶野学志,53,68,晴,北,2,2,6.91,03,逃げ,6,0.08,1.51.9
若松,12,予選特選,5,3717,立間充宏,57,55,晴,北,2,2,6.87,04,逃げ,5,0.09,1.53.2
若松,12,予選特選,2,4323,山田佑樹,1,41,晴,北,2,2,6.87,05,逃げ,2,0.14,.  .
若松,12,予選特選,4,4549,小林文彦,3,19,晴,北,2,2,6.88,06,逃げ,4,0.12,.  .
宮島,1,ファーストＢ,4,4791,黒澤めぐみ,40,52,晴,南東,1,1,6.67,01,抜き,4,0.05,1.50.1
宮島,1,ファーストＢ,1,4179,広次修,42,19,晴,南東,1,1,6.67,02,抜き,1,0.15,1.51.2
宮島,1,ファーストＢ,2,4527,高野心吾,34,14,晴,南東,1,1,6.68,03,抜き,2,0.15,1.52.4
宮島,1,ファーストＢ,5,4873,蒲原健太,54,59,晴,南東,1,1,6.69,04,抜き,5,0.06,1.52.7
宮島,1,ファーストＢ,6,5202,宮崎つぐみ,16,48,晴,南東,1,1,6.66,05,抜き,6,0.05,1.54.6
宮島,1,ファーストＢ,3,4056,小西英輝,49,17,晴,南東,1,1,6.69,06,抜き,3,0.19,1.58.4
宮島,2,一般,6,5168,池田なな,69,43,晴,南東,1,1,6.51,01,まくり,6,0.08,1.50.1
宮島,2,一般,1,3338,出本正博,24,31,晴,南東,1,1,6.68,02,まくり,1,0.10,1.53.0
宮島,2,一般,3,3819,大内裕樹,23,27,晴,南東,1,1,6.65,03,まくり,3,0.08,1.54.3
宮島,2,一般,4,4429,豊田泰洋,43,20,晴,南東,1,1,6.71,04,まくり,4,0.11,1.54.6
宮島,2,一般,2,4009,小林一樹,47,57,晴,南東,1,1,6.66,05,まくり,2,0.11,1.56.1
宮島,2,一般,5,3858,織田猛,21,38,晴,南東,1,1,6.74,06,まくり,5,0.12,1.56.6
宮島,3,一般,3,3548,室田泰史,66,42,晴,南東,2,2,6.74,01,まくり差し,3,0.04,1.49.2
宮島,3,一般,2,3361,岡部浩,45,24,晴,南東,2,2,6.71,02,まくり差し,2,0.03,1.51.0
宮島,3,一般,5,3532,柴田光,32,46,晴,南東,2,2,6.72,03,まくり差し,5,0.11,1.52.6
宮島,3,一般,4,4111,奥田誠,60,47,晴,南東,2,2,6.74,04,まくり差し,6,0.26,1.53.7
宮島,3,一般,6,3212,亀本勇樹,29,22,晴,南東,2,2,6.72,05,まくり差し,4,0.07,1.54.7
宮島,3,一般,1,3448,高山秀雄,11,45,晴,南東,2,2,6.67,06,まくり差し,1,0.18,1.55.4
宮島,4,一般,3,4469,土山卓也,64,66,晴,東,1,1,6.74,01,まくり差し,3,0.11,1.50.3
宮島,4,一般,1,4708,半田尚也,38,26,晴,東,1,1,6.68,02,まくり差し,1,0.12,1.51.8
宮島,4,一般,4,4706,三浦洋次朗,18,60,晴,東,1,1,6.77,03,まくり差し,4,0.13,1.53.4
宮島,4,一般,6,4653,小野達哉,20,69,晴,東,1,1,6.66,04,まくり差し,6,0.08,1.53.8
宮島,4,一般,2,4905,土井祥伍,14,58,晴,東,1,1,6.65,05,まくり差し,2,0.13,1.54.9
宮島,4,一般,5,4122,安東幸治,37,67,晴,東,1,1,6.77,06,まくり差し,5,0.11,1.58.8
宮島,5,ランチタイム,1,3788,一宮稔弘,35,56,晴,東,1,1,6.68,01,逃げ,1,0.09,1.49.4
宮島,5,ランチタイム,3,4844,村上奈穂,15,44,晴,東,1,1,6.67,02,逃げ,3,0.11,1.50.8
宮島,5,ランチタイム,5,4775,千葉真弥,46,64,晴,東,1,1,6.66,03,逃げ,5,0.07,1.51.7
