レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,11,予選特選,2,4808,松尾拓,45,36,晴,北,3,3,6.87,03,逃げ,2,0.21,1.53.3
唐津,11,予選特選,5,4674,池田剛規,54,41,晴,北,3,3,6.85,04,逃げ,4,0.13,1.54.2
唐津,11,予選特選,6,4945,上村宏太,69,37,晴,北,3,3,6.82,05,逃げ,5,0.07,1.55.9
唐津,12,ドリーム,1,4908,上田龍星,18,40,晴,北,2,2,6.79,01,逃げ,1,0.30,1.48.0
唐津,12,ドリーム,6,4888,金児隆太,13,58,晴,北,2,2,6.87,02,逃げ,5,0.26,1.51.1
唐津,12,ドリーム,3,4492,本多宏和,60,64,晴,北,2,2,6.84,03,逃げ,3,0.29,1.52.3
唐津,12,ドリーム,5,4718,北川太一,17,48,晴,北,2,2,6.80,04,逃げ,6,0.35,1.53.4
唐津,12,ドリーム,4,4189,川上剛,21,39,晴,北,2,2,6.84,05,逃げ,4,0.27,1.54.5
唐津,12,ドリーム,2,4544,松田大志郎,14,43,晴,北,2,2,6.78,06,逃げ,2,0.31,1.57.1
若松,1,予選,4,4899,占部一真,28,41,晴,東,4,4,6.90,01,差し,4,0.11,1.51.4
若松,1,予選,1,4301,関裕也,10,31,晴,東,4,4,6.93,02,差し,1,0.17,1.52.8
若松,1,予選,6,3928,林恵祐,61,59,晴,東,4,4,6.91,03,差し,6,0.12,1.54.3
若松,1,予選,5,4243,西村歩,20,54,晴,東,4,4,6.90,04,差し,5,0.13,1.55.8
若松,1,予選,2,5226,藤田俊祐,32,43,晴,東,4,4,6.87,05,差し,2,0.18,.  .
若松,1,予選,3,3519,冨田秀幸,58,36,晴,東,4,4,6.89,06,差し,3,0.09,.  .
若松,2,予選,1,4383,竹田吉行,12,16,晴,東,4,4,6.80,01,逃げ,1,0.13,1.51.4
若松,2,予選,4,3297,藤丸光一,53,53,晴,東,4,4,6.82,02,逃げ,4,0.24,1.52.7
若松,2,予選,6,3878,胡本悟志,52,52,晴,東,4,4,6.79,03,逃げ,6,0.22,1.54.1
若松,2,予選,2,4642,松尾夏海,45,39,晴,東,4,4,6.90,04,逃げ,2,0.21,1.54.9
若松,2,予選,3,5027,重冨勇哉,9,22,晴,東,4,4,6.85,05,逃げ,3,0.18,.  .
若松,2,予選,5,3827,今泉徹,56,24,晴,東,4,4,6.89,06,逃げ,5,0.26,.  .
若松,3,予選,6,4148,枝尾賢,2,49,晴,東,4,4,6.89,01,差し,4,0.16,1.57.6
若松,3,予選,5,3753,河上哲也,33,35,晴,東,4,4,7.01,02,差し,3,0.18,2.00.3
若松,3,予選,4,5107,松本真広,36,28,晴,東,4,4,6.92,03,差し,6,0.23,2.02.0
若松,3,予選,2,3838,伊藤啓三,57,58,晴,東,4,4,6.91,04,差し,5,0.10,2.03.9
若松,3,予選,3,5064,品川二千翔,60,26,晴,東,4,4,6.90,05,差し,2,0.25,.  .
若松,4,予選,1,4957,竹之内極,29,65,晴,東,4,4,6.81,01,逃げ,1,0.05,1.50.6
若松,4,予選,2,4403,木下大將,4,57,晴,東,4,4,6.85,02,逃げ,2,0.13,1.51.7
若松,4,予選,5,3406,中里英夫,43,42,晴,東,4,4,6.88,03,逃げ,5,0.27,1.54.1
若松,4,予選,3,3668,市川猛,39,21,晴,東,4,4,6.91,04,逃げ,3,0.15,1.56.0
若松,4,予選,6,3855,大熊辰弥,50,23,晴,東,4,4,6.85,05,逃げ,6,0.29,.  .
若松,4,予選,4,5146,野田彩加,8,55,晴,東,4,4,6.86,06,逃げ,4,0.28,.  .
若松,5,進入固定戦隊,1,4522,古澤光紀,17,62,晴,東,4,4,6.91,01,逃げ,1,0.23,1.50.8
若松,5,進入固定戦隊,2,3188,日高逸子,14,56,晴,東,4,4,6.84,02,逃げ,2,0.17,1.52.1
若松,5,進入固定戦隊,3,4271,川崎公靖,42,72,晴,東,4,4,6.89,03,逃げ,3,0.19,1.53.8
若松,5,進入固定戦隊,6,4989,石原翼,62,48,晴,東,4,4,6.84,04,逃げ,6,0.16,1.54.4
若松,5,進入固定戦隊,4,4786,佐藤博亮,16,73,晴,東,4,4,6.92,05,逃げ,4,0.18,.  .
若松,5,進入固定戦隊,5,5226,藤田俊祐,32,43,晴,東,4,4,6.86,06,逃げ,5,0.19,.  .
若松,6,予選,1,3414,加瀬智宏,11,69,晴,東,4,4,6.90,01,逃げ,1,0.01,1.51.7
若松,6,予選,2,4373,若狭奈美子,40,70,晴,東,4,4,6.82,02,逃げ,2,0.06,1.52.5
若松,6,予選,3,3878,胡本悟志,52,52,晴,東,4,4,6.84,03,逃げ,3,0.08,1.54.4
若松,6,予選,5,3519,冨田秀幸,58,36,晴,東,4,4,6.85,04,逃げ,5,0.07,1.54.5
若松,6,予選,6,3319,山崎義明,31,40,晴,東,4,4,6.91,05,逃げ,6,0.12,.  .
若松,6,予選,4,4370,山口達也,44,75,晴,東,4,4,6.88,06,逃げ,4,0.06,.  .
若松,7,予選特賞,1,5089,前田翔,24,19,晴,東,4,4,6.80,01,逃げ,1,0.15,1.50.6
若松,7,予選特賞,6,4513,河野真也,22,25,晴,東,4,4,6.88,02,逃げ,4,0.16,1.51.8
若松,7,予選特賞,2,3897,白井英治,38,71,晴,東,4,4,6.86,03,逃げ,2,0.17,1.53.2
若松,7,予選特賞,3,3827,今泉徹,56,24,晴,東,4,4,6.91,04,逃げ,3,0.18,1.55.1
若松,7,予選特賞,5,4017,向井美鈴,7,13,晴,東,4,4,6.90,05,逃げ,6,0.21,.  .
若松,7,予選特賞,4,4976,金山立樹,47,66,晴,東,4,4,6.88,06,逃げ,5,0.31,.  .
若松,8,エイトビート,1,3674,岸恵子,37,38,晴,東,4,4,6.86,01,逃げ,1,0.22,1.51.0
若松,8,エイトビート,2,4140,梶野学志,49,74,晴,東,4,4,6.98,02,逃げ,2,0.17,1.52.6
若松,8,エイトビート,6,5027,重冨勇哉,9,22,晴,東,4,4,6.91,03,逃げ,6,0.08,1.54.0
若松,8,エイトビート,3,3406,中里英夫,43,42,晴,東,4,4,6.90,04,逃げ,3,0.16,1.54.7
若松,8,エイトビート,4,5202,宮崎つぐみ,26,44,晴,東,4,4,6.90,05,逃げ,4,0.11,.  .
若松,8,エイトビート,5,5064,品川二千翔,60,26,晴,東,4,4,6.93,06,逃げ,5,0.16,.  .
若松,9,予選,4,4199,北川潤二,27,34,晴,東,4,4,6.90,01,差し,4,0.11,1.50.0
若松,9,予選,5,4957,竹之内極,29,65,晴,東,4,4,6.85,02,差し,5,0.12,1.51.6
若松,9,予選,1,3933,山地正樹,30,18,晴,東,4,4,6.90,03,差し,1,0.11,1.53.1
若松,9,予選,2,3502,渡邉英児,1,37,晴,東,4,4,6.88,04,差し,2,0.09,1.54.4
若松,9,予選,3,4383,竹田吉行,12,16,晴,東,4,4,6.89,05,差し,3,0.11,.  .
若松,9,予選,6,4786,佐藤博亮,16,73,晴,東,4,4,6.95,06,差し,6,0.19,.  .
若松,10,予選特賞,3,3319,山崎義明,31,40,晴,東,4,4,6.91,01,まくり,3,0.15,1.50.8
若松,10,予選特賞,2,4301,関裕也,10,31,晴,東,4,4,6.89,02,まくり,2,0.15,1.52.4
若松,10,予選特賞,5,5089,前田翔,24,19,晴,東,4,4,6.83,03,まくり,5,0.15,1.52.9
若松,10,予選特賞,1,3297,藤丸光一,53,53,晴,東,4,4,6.81,04,まくり,1,0.19,1.53.5
若松,10,予選特賞,6,3838,伊藤啓三,57,58,晴,東,4,4,6.89,05,まくり,6,0.16,.  .
若松,10,予選特賞,4,4271,川崎公靖,42,72,晴,東,4,4,6.88,06,まくり,4,0.17,.  .
若松,11,予選特選,1,3188,日高逸子,14,56,晴,東,4,4,6.83,01,逃げ,1,0.21,1.49.3
若松,11,予選特選,4,3674,岸恵子,37,38,晴,東,4,4,6.82,02,逃げ,4,0.11,1.51.3
若松,11,予選特選,5,4642,松尾夏海,45,39,晴,東,4,4,6.82,03,逃げ,5,0.09,1.53.1
若松,11,予選特選,6,4373,若狭奈美子,40,70,晴,東,4,4,6.80,04,逃げ,6,0.12,1.54.0
若松,11,予選特選,2,4017,向井美鈴,7,13,晴,東,4,4,6.89,05,逃げ,2,0.21,.  .
若松,11,予選特選,3,5146,野田彩加,8,55,晴,東,4,4,6.83,06,逃げ,3,0.19,.  .
若松,12,ドリーム戦,1,3897,白井英治,38,63,晴,東,4,4,6.80,01,逃げ,1,0.08,1.49.8
若松,12,ドリーム戦,3,4370,山口達也,44,75,晴,東,4,4,6.86,02,逃げ,3,0.04,1.50.8
若松,12,ドリーム戦,2,4148,枝尾賢,2,49,晴,東,4,4,6.87,03,逃げ,2,0.06,1.52.4
若松,12,ドリーム戦,4,4522,古澤光紀,17,62,晴,東,4,4,6.84,04,逃げ,4,0.05,1.53.7
若松,12,ドリーム戦,6,4403,木下大將,4,57,晴,東,4,4,6.81,05,逃げ,6,0.03,.  .
若松,12,ドリーム戦,5,4140,梶野学志,49,74,晴,東,4,4,6.97,06,逃げ,5,0.04,.  .
下関,1,一般,1,4836,大谷健太,30,59,晴,東,3,3,6.82,01,逃げ,1,0.18,1.50.0
下関,1,一般,5,3602,奥平拓也,41,71,晴,東,3,3,6.86,02,逃げ,5,0.11,1.52.1
下関,1,一般,4,3870,寺嶋雄,46,23,晴,東,3,3,6.78,03,逃げ,4,0.05,1.53.2
下関,1,一般,3,4865,立具敬司,72,56,晴,東,3,3,6.80,04,逃げ,3,0.16,1.54.2
下関,1,一般,6,3866,木山誠一,61,29,晴,東,3,3,6.85,05,逃げ,6,0.17,.  .
下関,1,一般,2,5165,小林愛実,62,41,晴,東,3,3,6.82,06,逃げ,2,0.18,.  .
下関,2,一般,1,5145,島川海輝,22,37,晴,東,2,2,6.68,01,逃げ,1,0.11,1.49.3
下関,2,一般,4,3921,川村正輝,52,28,晴,東,2,2,6.80,02,逃げ,4,0.09,1.51.3
下関,2,一般,2,5115,香川颯太,17,60,晴,東,2,2,6.73,03,逃げ,2,0.08,1.52.3
下関,2,一般,6,4765,野田部宏子,48,31,晴,東,2,2,6.80,04,逃げ,6,0.09,1.54.2
下関,2,一般,5,3624,大石和彦,16,26,晴,東,2,2,6.79,05,逃げ,5,0.13,.  .
下関,2,一般,3,5203,神里琴音,34,12,晴,東,2,2,6.85,06,逃げ,3,0.12,.  .
下関,3,一般,1,4323,山田佑樹,44,65,晴,南東,2,2,6.77,01,逃げ,1,0.24,1.48.8
下関,3,一般,3,3801,五反田忍,23,40,晴,南東,2,2,6.75,02,逃げ,3,0.17,1.50.1
下関,3,一般,2,3081,岡本慎治,36,15,晴,南東,2,2,6.75,03,逃げ,2,0.18,1.51.1
下関,3,一般,6,4406,幸野史明,21,38,晴,南東,2,2,6.75,04,逃げ,6,0.18,1.52.9
下関,3,一般,4,3802,森岡まき,58,36,晴,南東,2,2,6.81,05,逃げ,4,0.22,.  .
下関,3,一般,5,4912,中山将太,54,11,晴,南東,2,2,6.80,06,逃げ,5,0.17,.  .
下関,4,一般,1,4100,松田隆司,71,72,晴,南東,2,2,6.75,01,逃げ,1,0.21,1.49.3
下関,4,一般,6,3327,野長瀬正孝,51,53,晴,南東,2,2,6.81,02,逃げ,6,0.19,1.51.2
下関,4,一般,5,3814,金子貴志,57,73,晴,南東,2,2,6.80,03,逃げ,5,0.16,1.53.2
下関,4,一般,2,3455,谷本幸司,45,66,晴,南東,2,2,6.76,04,逃げ,2,0.17,1.53.4
下関,4,一般,3,3796,長野道臣,27,68,晴,南東,2,2,6.77,05,逃げ,3,0.23,.  .
下関,4,一般,4,4692,酒井俊弘,28,46,晴,南東,2,2,6.81,06,逃げ,4,0.16,.  .
下関,5,シーモ,1,4218,吉川喜継,69,43,晴,南東,2,2,6.74,01,逃げ,1,0.12,1.49.2
下関,5,シーモ,2,4313,西村美智子,13,35,晴,南東,2,2,6.73,02,逃げ,2,0.11,1.51.2
下関,5,シーモ,4,4398,船岡洋一郎,39,50,晴,南東,2,2,6.80,03,逃げ,4,0.13,1.52.5
下関,5,シーモ,6,4842,山下昂大,29,18,晴,南東,2,2,6.84,04,逃げ,6,0.16,1.52.9
下関,5,シーモ,3,5114,小林孝彰,18,33,晴,南東,2,2,6.81,05,逃げ,3,0.09,.  .
下関,5,シーモ,5,3664,鈴木賢一,38,63,晴,南東,2,2,6.81,06,逃げ,5,0.13,.  .
下関,6,一般,3,4627,藤原菜希,35,52,晴,南東,2,2,6.76,01,まくり差し,3,0.11,1.49.4
下関,6,一般,2,3870,寺嶋雄,46,23,晴,南東,2,2,6.78,02,まくり差し,2,0.12,1.51.0
下関,6,一般,4,4961,西橋奈未,67,24,晴,南東,2,2,6.74,03,まくり差し,4,0.15,1.51.6
下関,6,一般,1,4015,前野竜一,50,32,晴,南東,2,2,6.76,04,まくり差し,1,0.24,1.52.5
下関,6,一般,5,5165,小林愛実,62,41,晴,南東,2,2,6.76,05,まくり差し,5,0.17,.  .
下関,6,一般,6,5203,神里琴音,34,12,晴,南東,2,2,6.81,06,まくり差し,6,0.11,.  .
下関,7,ふく～る,1,4875,大塚康雅,55,67,晴,南東,2,2,6.68,01,逃げ,1,0.12,1.49.5
下関,7,ふく～る,2,3602,奥平拓也,41,71,晴,南東,2,2,6.82,02,逃げ,2,0.15,1.50.9
下関,7,ふく～る,6,3081,岡本慎治,36,15,晴,南東,2,2,6.82,03,逃げ,6,0.00,1.52.9
下関,7,ふく～る,5,4865,立具敬司,72,56,晴,南東,2,2,6.79,04,逃げ,5,0.03,1.54.1
下関,7,ふく～る,4,3620,信濃由行,65,16,晴,南東,2,2,6.86,05,逃げ,4,0.07,.  .
下関,7,ふく～る,3,4631,新井英孝,43,44,晴,南東,2,2,6.74,06,逃げ,3,0.13,.  .
下関,8,一般,4,4100,松田隆司,71,72,晴,南東,2,2,6.78,01,抜き,4,0.09,1.49.4
下関,8,一般,2,4765,野田部宏子,48,31,晴,南東,2,2,6.78,02,抜き,2,0.04,1.50.8
下関,8,一般,1,3802,森岡まき,58,36,晴,南東,2,2,6.74,03,抜き,1,0.03,1.51.8
下関,8,一般,5,4834,浜本裕己,60,34,晴,南東,2,2,6.84,04,抜き,5,0.09,1.53.8
下関,8,一般,3,3808,秋田健太郎,49,45,晴,南東,2,2,6.82,05,抜き,3,0.07,.  .
下関,8,一般,6,4692,酒井俊弘,28,46,晴,南東,2,2,6.77,06,抜き,6,0.09,.  .
下関,9,シーモ特選,1,4159,向後龍一,53,22,晴,東,2,2,6.73,01,逃げ,1,0.05,1.49.5
下関,9,シーモ特選,5,4218,吉川喜継,69,43,晴,東,2,2,6.78,02,逃げ,5,0.18,1.51.3
下関,9,シーモ特選,6,5115,香川颯太,17,60,晴,東,2,2,6.73,03,逃げ,6,0.17,1.52.0
下関,9,シーモ特選,3,4526,池田雄祐,26,13,晴,東,2,2,6.77,04,逃げ,3,0.07,1.53.2
下関,9,シーモ特選,4,4836,大谷健太,30,59,晴,東,2,2,6.81,05,逃げ,4,0.14,.  .
下関,9,シーモ特選,2,4912,中山将太,54,11,晴,東,2,2,6.73,06,逃げ,2,0.08,.  .
下関,10,選抜戦,1,4842,山下昂大,29,18,晴,東,3,3,6.81,01,逃げ,1,0.12,1.48.4
下関,10,選抜戦,3,4015,前野竜一,50,32,晴,東,3,3,6.80,02,逃げ,3,0.17,1.49.6
下関,10,選抜戦,2,5145,島川海輝,22,37,晴,東,3,3,6.78,03,逃げ,2,0.15,1.51.3
下関,10,選抜戦,5,3801,五反田忍,23,40,晴,東,3,3,6.77,04,逃げ,5,0.11,1.53.3
下関,10,選抜戦,4,3455,谷本幸司,45,66,晴,東,3,3,6.85,05,逃げ,4,0.11,.  .
下関,10,選抜戦,6,4627,藤原菜希,35,52,晴,東,3,3,6.79,06,逃げ,6,0.11,.  .
下関,11,選抜戦,1,3814,金子貴志,57,73,晴,東,3,3,6.81,01,逃げ,1,0.19,1.49.4
下関,11,選抜戦,2,4961,西橋奈未,67,24,晴,東,3,3,6.80,02,逃げ,2,0.19,1.50.4
下関,11,選抜戦,3,4398,船岡洋一郎,39,50,晴,東,3,3,6.82,03,逃げ,3,0.22,1.52.3
下関,11,選抜戦,5,4323,山田佑樹,44,65,晴,東,3,3,6.85,04,逃げ,5,0.15,1.53.6
下関,11,選抜戦,6,4313,西村美智子,13,35,晴,東,3,3,6.79,05,逃げ,6,0.15,.  .
下関,11,選抜戦,4,4875,大塚康雅,55,67,晴,東,3,3,6.83,06,逃げ,4,0.26,.  .
下関,12,優勝戦,1,4324,海野康志郎,56,62,晴,東,3,3,6.71,01,逃げ,1,0.03,1.48.7
下関,12,優勝戦,2,4205,山口剛,37,70,晴,東,3,3,6.73,02,逃げ,2,0.02,1.49.5
下関,12,優勝戦,3,4064,原田篤志,31,69,晴,東,3,3,6.75,03,逃げ,3,0.09,1.51.2
下関,12,優勝戦,5,4566,塩田北斗,12,17,晴,東,3,3,6.78,04,逃げ,5,0.16,1.52.5
下関,12,優勝戦,6,4964,土屋南,73,19,晴,東,3,3,6.62,05,逃げ,6,0.19,.  .
下関,12,優勝戦,4,3554,仲口博崇,15,58,晴,東,3,3,6.73,06,逃げ,4,0.19,.  .
徳山,1,モーニング一,1,4782,浜崎準也,15,42,雨,東,1,1,7.01,01,逃げ,1,0.03,1.51.8
徳山,1,モーニング一,6,4624,高田明,42,51,雨,東,1,1,7.00,02,逃げ,6,0.13,1.53.7
徳山,1,モーニング一,3,4705,吉川勇作,44,15,雨,東,1,1,7.01,03,逃げ,3,0.02,1.54.8
徳山,1,モーニング一,5,4752,西尾亮輔,69,38,雨,東,1,1,7.06,04,逃げ,5,0.06,1.55.3
徳山,1,モーニング一,4,5240,高橋龍治,59,57,雨,東,1,1,7.01,05,逃げ,4,0.00,.  .
徳山,1,モーニング一,2,5177,松井貫太,53,25,雨,東,1,1,7.05,06,逃げ,2,0.03,.  .
徳山,2,モーニング一,1,4531,武富智亮,16,61,曇り,南東,3,3,7.05,01,逃げ,1,0.19,1.52.0
徳山,2,モーニング一,3,3459,中野和裕,60,36,曇り,南東,3,3,7.02,02,逃げ,3,0.21,1.53.6
徳山,2,モーニング一,4,3463,乙津康志,62,59,曇り,南東,3,3,7.04,03,逃げ,4,0.24,1.54.4
徳山,2,モーニング一,6,4877,鈴谷一平,74,21,曇り,南東,3,3,7.02,04,逃げ,6,0.29,1.56.3
徳山,2,モーニング一,2,3361,岡部浩,39,22,曇り,南東,3,3,7.07,05,逃げ,2,0.20,.  .
徳山,2,モーニング一,5,4226,村田浩司,20,14,曇り,南東,3,3,7.01,06,逃げ,5,0.24,.  .
徳山,3,モーニング一,5,5081,篠原飛翔,40,41,雨,東,1,1,7.03,01,抜き,5,0.21,1.51.6
徳山,3,モーニング一,4,4382,高山智至,73,34,雨,東,1,1,7.06,02,抜き,4,0.19,1.53.2
徳山,3,モーニング一,1,3024,西島義則,65,46,雨,東,1,1,7.15,03,抜き,1,0.28,1.54.4
徳山,3,モーニング一,2,3471,赤峰和也,57,58,雨,東,1,1,7.09,04,抜き,2,0.29,1.56.3
徳山,3,モーニング一,6,4299,中島浩哉,72,76,雨,東,1,1,7.12,05,抜き,6,0.18,.  .
徳山,3,モーニング一,3,5209,小野京平,47,66,雨,東,1,1,7.17,06,抜き,3,0.20,.  .
徳山,4,モーニング一,1,4044,湯川浩司,13,52,雨,東,1,1,6.97,01,逃げ,1,0.09,1.50.3
徳山,4,モーニング一,4,4023,柴田友和,71,17,雨,東,1,1,7.05,02,逃げ,4,0.16,1.53.3
徳山,4,モーニング一,3,3964,宮地博士,63,48,雨,東,1,1,7.07,03,逃げ,3,0.10,1.53.6
徳山,4,モーニング一,2,4985,井本昌也,49,28,雨,東,1,1,7.03,04,逃げ,2,0.12,1.53.9
徳山,4,モーニング一,6,4139,丹下健,58,44,雨,東,1,1,6.97,05,逃げ,6,0.31,.  .
徳山,4,モーニング一,5,5223,森清友翔,51,65,雨,東,1,1,7.03,06,逃げ,5,0.18,.  .
徳山,5,一般,1,4402,乙藤智史,70,67,雨,南東,1,1,7.00,01,逃げ,1,0.12,1.51.0
徳山,5,一般,4,3920,正木聖賢,56,68,雨,南東,1,1,6.92,02,逃げ,2,0.12,1.51.2
徳山,5,一般,2,3559,水長照雄,14,73,雨,南東,1,1,7.03,03,逃げ,3,0.12,1.54.2
徳山,5,一般,3,4956,齊藤大将,66,47,雨,南東,1,1,7.08,04,逃げ,4,0.08,1.54.5
