レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
若松,6,予選,6,4248,岡本大,52,23,曇り,東,4,4,6.98,05,まくり差し,6,0.16,.  .
若松,6,予選,2,3928,林恵祐,45,68,曇り,東,4,4,6.92,06,まくり差し,2,0.21,.  .
若松,7,予選特賞,1,4214,林祐介,51,67,曇り,東,4,4,6.91,01,逃げ,1,0.07,1.49.9
若松,7,予選特賞,2,4189,川上剛,1,71,曇り,東,4,4,6.90,02,逃げ,2,0.09,1.50.9
若松,7,予選特賞,3,4683,向井田直弥,11,56,曇り,東,4,4,6.89,03,逃げ,3,0.03,1.53.1
若松,7,予選特賞,4,4234,野相弘司,34,20,曇り,東,4,4,6.92,04,逃げ,4,0.06,1.54.1
若松,7,予選特賞,6,4315,山崎昂介,36,45,曇り,東,4,4,6.88,05,逃げ,6,0.17,.  .
若松,7,予選特賞,5,4669,井上茂,27,42,曇り,東,4,4,6.88,06,逃げ,5,0.11,.  .
若松,8,エイトビート,1,3920,正木聖賢,57,55,曇り,東,3,3,6.84,01,逃げ,1,0.19,1.49.0
若松,8,エイトビート,3,4498,宮本夏樹,43,15,曇り,東,3,3,6.82,02,逃げ,3,0.27,1.51.5
若松,8,エイトビート,2,4410,井上大輔,53,47,曇り,東,3,3,6.93,03,逃げ,2,0.28,1.53.0
若松,8,エイトビート,4,4395,下河雅史,3,60,曇り,東,3,3,6.89,04,逃げ,4,0.26,1.54.0
若松,8,エイトビート,5,3444,香月大介,47,64,曇り,東,3,3,6.83,05,逃げ,5,0.22,.  .
若松,8,エイトビート,6,5210,藤井公人,15,12,曇り,東,3,3,6.86,06,逃げ,6,0.31,.  .
若松,9,予選,4,3616,中村真,54,35,曇り,東,4,4,6.91,01,まくり差し,4,0.13,1.50.0
若松,9,予選,1,3434,松尾宣邦,59,28,曇り,東,4,4,6.97,02,まくり差し,1,0.16,1.51.7
若松,9,予選,3,4367,山口修路,8,48,曇り,東,4,4,6.78,03,まくり差し,3,0.19,1.52.9
若松,9,予選,6,3523,寳田亮治,40,13,曇り,東,4,4,6.91,04,まくり差し,6,0.21,1.53.7
若松,9,予選,2,5022,伊藤尚汰,28,16,曇り,東,4,4,6.83,05,まくり差し,2,0.18,.  .
若松,9,予選,5,3989,熊本英一,26,59,曇り,東,4,4,6.86,06,まくり差し,5,0.23,.  .
若松,10,予選特賞,1,4022,待鳥雄紀,10,65,曇り,東,2,2,6.77,01,逃げ,1,0.08,1.50.1
若松,10,予選特賞,3,4697,國弘翔平,46,43,曇り,東,2,2,6.77,02,逃げ,3,0.25,1.51.7
若松,10,予選特賞,4,4214,林祐介,51,67,曇り,東,2,2,6.86,03,逃げ,4,0.14,1.52.8
若松,10,予選特賞,2,4705,吉川勇作,58,70,曇り,東,2,2,6.90,04,逃げ,2,0.07,1.53.6
若松,10,予選特賞,6,3804,中渡修作,37,19,曇り,東,2,2,6.86,05,逃げ,6,0.21,.  .
若松,10,予選特賞,5,3998,冨成謙児,21,11,曇り,東,2,2,6.82,06,逃げ,5,0.16,.  .
若松,11,予選特選,1,3853,岩崎正哉,14,29,曇り,東,4,4,6.84,01,逃げ,1,0.08,1.50.3
若松,11,予選特選,2,4241,大串重幸,5,39,曇り,東,4,4,6.92,02,逃げ,2,0.10,1.51.5
若松,11,予選特選,3,4315,山崎昂介,36,45,曇り,東,4,4,6.84,03,逃げ,3,0.08,1.53.1
若松,11,予選特選,6,4410,井上大輔,53,47,曇り,東,4,4,6.95,04,逃げ,6,0.13,1.53.8
若松,11,予選特選,4,4346,前田健太郎,44,73,曇り,東,4,4,6.90,05,逃げ,4,0.11,.  .
若松,11,予選特選,5,4864,小川日紀太,12,40,曇り,東,4,4,6.83,06,逃げ,5,0.06,.  .
若松,12,ドリーム戦,1,4189,川上剛,1,71,曇り,東,3,3,6.86,01,逃げ,1,0.11,1.49.9
若松,12,ドリーム戦,3,4239,竹田辰也,19,69,曇り,東,3,3,6.82,02,逃げ,2,0.07,1.50.2
若松,12,ドリーム戦,4,3920,正木聖賢,57,55,曇り,東,3,3,6.88,03,逃げ,3,0.02,1.51.6
若松,12,ドリーム戦,2,4503,上野真之介,39,17,曇り,東,3,3,6.85,04,逃げ,5,0.07,1.52.8
若松,12,ドリーム戦,5,4015,前野竜一,2,72,曇り,東,3,3,6.85,05,逃げ,6,0.12,.  .
若松,12,ドリーム戦,6,3297,藤丸光一,18,36,曇り,東,3,3,6.87,06,逃げ,4,0.09,.  .
徳山,1,モーニング予,1,4017,向井美鈴,26,27,晴,南東,3,3,7.08,01,逃げ,1,0.23,1.51.7
徳山,1,モーニング予,2,3211,北川敏弘,50,70,晴,南東,3,3,7.07,02,逃げ,2,0.20,1.53.1
徳山,1,モーニング予,3,4164,岩永節也,39,58,晴,南東,3,3,7.09,03,逃げ,3,0.22,1.54.4
徳山,1,モーニング予,4,5000,岡本翔太郎,20,62,晴,南東,3,3,7.03,04,逃げ,4,0.18,1.55.0
徳山,1,モーニング予,5,4197,渥美卓郎,17,40,晴,南東,3,3,7.08,05,逃げ,5,0.22,.  .
徳山,1,モーニング予,6,4557,松尾光広,18,30,晴,南東,3,3,7.06,06,逃げ,6,0.24,.  .
徳山,2,モーニング予,1,3874,山本寛久,13,29,曇り,南,3,3,7.00,01,逃げ,1,0.06,1.51.3
徳山,2,モーニング予,6,3775,泉啓文,68,34,曇り,南,3,3,7.03,02,逃げ,5,0.11,1.53.1
徳山,2,モーニング予,3,3471,赤峰和也,22,74,曇り,南,3,3,7.07,03,逃げ,3,0.11,1.54.5
徳山,2,モーニング予,4,4376,藤田靖弘,53,33,曇り,南,3,3,7.02,04,逃げ,4,0.13,1.54.8
徳山,2,モーニング予,2,4695,尾崎雄二,56,14,曇り,南,3,3,6.94,05,逃げ,2,0.09,.  .
徳山,2,モーニング予,5,5168,池田なな,69,54,曇り,南,3,3,6.96,06,逃げ,6,0.09,.  .
徳山,3,モーニング予,3,4782,浜崎準也,64,19,曇り,南,3,3,6.98,01,まくり差し,3,0.10,1.51.3
徳山,3,モーニング予,1,3307,上瀧和則,47,41,曇り,南,3,3,7.01,02,まくり差し,1,0.19,1.53.2
徳山,3,モーニング予,5,4155,長野壮志郎,12,72,曇り,南,3,3,7.01,03,まくり差し,5,0.19,1.54.3
徳山,3,モーニング予,6,4899,占部一真,24,66,曇り,南,3,3,7.06,04,まくり差し,6,0.13,1.56.1
徳山,3,モーニング予,2,4213,重富伸也,65,64,曇り,南,3,3,7.05,05,まくり差し,2,0.16,.  .
徳山,3,モーニング予,4,5157,市川健太,58,18,曇り,南,3,3,7.05,06,まくり差し,4,0.11,.  .
徳山,4,モーニング予,1,4351,里岡右貴,57,22,曇り,南,2,2,6.98,01,逃げ,1,0.19,1.51.7
徳山,4,モーニング予,2,3327,野長瀬正孝,28,13,曇り,南,2,2,7.05,02,逃げ,2,0.23,1.53.5
徳山,4,モーニング予,4,3224,栗山繁洋,49,63,曇り,南,2,2,7.06,03,逃げ,4,0.18,1.54.5
徳山,4,モーニング予,3,3834,細川明人,21,52,曇り,南,2,2,7.03,04,逃げ,3,0.17,1.56.8
徳山,4,モーニング予,6,5202,宮崎つぐみ,59,47,曇り,南,2,2,7.03,05,逃げ,6,0.24,.  .
徳山,4,モーニング予,5,3925,大田誠,16,69,曇り,南,2,2,7.03,06,逃げ,5,0.19,.  .
徳山,5,グランプリ特,1,4313,西村美智子,71,75,雨,南西,3,3,7.00,01,逃げ,1,0.21,1.52.5
徳山,5,グランプリ特,4,4371,西山貴浩,51,61,雨,南西,3,3,6.99,02,逃げ,5,0.15,1.53.6
徳山,5,グランプリ特,2,3769,佐竹恒彦,63,44,雨,南西,3,3,7.04,03,逃げ,2,0.21,1.54.7
徳山,5,グランプリ特,5,3777,樋口亮,61,43,雨,南西,3,3,7.03,04,逃げ,6,0.13,1.55.9
徳山,5,グランプリ特,6,4197,渥美卓郎,17,40,雨,南西,3,3,7.03,05,逃げ,4,0.24,.  .
徳山,5,グランプリ特,3,3809,吉田光,66,71,雨,南西,3,3,7.07,06,逃げ,3,0.19,.  .
徳山,6,予選,2,4886,入海馨,15,67,曇り,南西,3,3,6.99,01,差し,2,0.06,1.51.6
徳山,6,予選,1,3211,北川敏弘,50,70,曇り,南西,3,3,6.98,02,差し,1,0.11,1.53.8
徳山,6,予選,3,4652,酒見峻介,67,11,曇り,南西,3,3,6.96,03,差し,3,0.13,1.54.3
徳山,6,予選,5,4695,尾崎雄二,56,14,曇り,南西,3,3,6.96,04,差し,5,0.18,1.55.3
徳山,6,予選,6,4289,落合直子,48,39,曇り,南西,3,3,6.95,05,差し,6,0.21,.  .
徳山,6,予選,4,4014,片岡恵里,60,21,曇り,南西,3,3,6.97,06,差し,4,0.20,.  .
徳山,7,予選,1,3305,小野信樹,72,15,曇り,南西,2,2,6.96,01,逃げ,1,0.19,1.52.2
徳山,7,予選,2,5000,岡本翔太郎,20,62,曇り,南西,2,2,6.92,02,逃げ,2,0.18,1.53.3
徳山,7,予選,3,3307,上瀧和則,47,41,曇り,南西,2,2,6.98,03,逃げ,3,0.24,1.54.8
徳山,7,予選,5,3879,中村格,62,60,曇り,南西,2,2,7.06,04,逃げ,4,0.21,1.54.9
徳山,7,予選,6,4259,真庭明志,27,50,曇り,南西,2,2,6.96,05,逃げ,5,0.17,.  .
徳山,7,予選,4,5168,池田なな,69,54,曇り,南西,2,2,6.95,06,逃げ,6,0.16,.  .
徳山,8,特賞,2,3623,深川真二,23,73,曇り,南西,3,3,6.97,01,差し,2,0.09,1.51.8
徳山,8,特賞,1,4919,吉田翔悟,54,53,曇り,南西,3,3,6.95,02,差し,1,0.05,1.52.1
徳山,8,特賞,5,4072,森永淳,52,25,曇り,南西,3,3,6.96,03,差し,5,0.14,1.54.3
徳山,8,特賞,3,5086,本村大,19,26,曇り,南西,3,3,6.96,04,差し,3,0.11,1.54.6
徳山,8,特賞,4,3834,細川明人,21,52,曇り,南西,3,3,7.01,05,差し,4,0.10,.  .
徳山,8,特賞,6,4844,村上奈穂,14,59,曇り,南西,3,3,6.97,06,差し,6,0.18,.  .
徳山,9,予選,1,3224,栗山繁洋,49,63,曇り,南西,1,1,7.04,01,逃げ,1,0.16,1.52.5
徳山,9,予選,3,4313,西村美智子,71,75,曇り,南西,1,1,6.99,02,逃げ,3,0.23,1.53.1
徳山,9,予選,2,4557,松尾光広,18,30,曇り,南西,1,1,6.99,03,逃げ,2,0.23,1.55.0
徳山,9,予選,6,4376,藤田靖弘,53,33,曇り,南西,1,1,7.03,04,逃げ,6,0.15,1.56.0
徳山,9,予選,5,4474,渡辺崇,55,28,曇り,南西,1,1,7.04,05,逃げ,5,0.18,.  .
徳山,9,予選,4,4899,占部一真,24,66,曇り,南西,1,1,7.09,06,逃げ,4,0.17,.  .
徳山,10,予選,1,4782,浜崎準也,64,19,曇り,南西,2,2,7.01,01,逃げ,1,0.18,1.50.2
徳山,10,予選,6,4371,西山貴浩,51,61,曇り,南西,2,2,7.01,02,逃げ,4,0.18,1.53.3
徳山,10,予選,2,3471,赤峰和也,22,74,曇り,南西,2,2,7.08,03,逃げ,2,0.26,1.54.3
徳山,10,予選,4,3491,富永茂,32,57,曇り,南西,2,2,6.98,04,逃げ,5,0.24,1.54.8
徳山,10,予選,3,4017,向井美鈴,26,27,曇り,南西,2,2,7.09,05,逃げ,3,0.26,.  .
徳山,10,予選,5,5170,佐藤太亮,70,20,曇り,南西,2,2,7.04,06,逃げ,6,0.21,.  .
徳山,11,すなっち特賞,1,3327,野長瀬正孝,28,13,曇り,南西,2,2,7.00,01,逃げ,1,0.14,1.51.9
徳山,11,すなっち特賞,4,4566,塩田北斗,25,68,曇り,南西,2,2,7.04,02,逃げ,4,0.15,1.53.3
徳山,11,すなっち特賞,6,3769,佐竹恒彦,63,44,曇り,南西,2,2,7.04,03,逃げ,6,0.20,1.54.0
徳山,11,すなっち特賞,5,4164,岩永節也,39,58,曇り,南西,2,2,7.05,04,逃げ,5,0.24,1.55.2
徳山,11,すなっち特賞,2,5067,山田真聖,11,17,曇り,南西,2,2,7.02,05,逃げ,2,0.15,.  .
徳山,11,すなっち特賞,3,3879,中村格,62,60,曇り,南西,2,2,7.05,06,逃げ,3,0.13,.  .
徳山,12,ドリーム戦,1,3623,深川真二,23,73,雨,南西,1,1,6.97,01,逃げ,1,0.14,1.50.9
徳山,12,ドリーム戦,4,4351,里岡右貴,57,22,雨,南西,1,1,6.99,02,逃げ,4,0.09,1.51.6
徳山,12,ドリーム戦,2,3874,山本寛久,13,29,雨,南西,1,1,6.98,03,逃げ,2,0.13,1.52.1
徳山,12,ドリーム戦,3,4155,長野壮志郎,12,72,雨,南西,1,1,6.98,04,逃げ,3,0.11,1.53.9
徳山,12,ドリーム戦,5,4259,真庭明志,27,50,雨,南西,1,1,7.02,05,逃げ,5,0.15,.  .
徳山,12,ドリーム戦,6,4652,酒見峻介,67,11,雨,南西,1,1,6.98,06,逃げ,6,0.23,.  .
宮島,1,ファーストＢ,1,3562,山下和彦,66,66,晴,北東,2,2,6.72,01,逃げ,1,0.16,1.50.0
宮島,1,ファーストＢ,3,3539,金子順一,65,58,晴,北東,2,2,6.70,02,逃げ,3,0.20,1.52.9
宮島,1,ファーストＢ,5,3372,加藤雅之,62,54,晴,北東,2,2,6.71,03,逃げ,5,0.23,1.53.6
宮島,1,ファーストＢ,4,3726,桂林寛,56,70,晴,北東,2,2,6.72,04,逃げ,4,0.20,1.55.4
宮島,1,ファーストＢ,2,3151,落合敬一,31,72,晴,北東,2,2,6.74,05,逃げ,2,0.18,1.56.5
宮島,1,ファーストＢ,6,4393,田中孝明,20,57,晴,北東,2,2,6.74,06,逃げ,6,0.25,1.59.5
宮島,2,予選,1,3614,谷勝幸,63,38,晴,南,1,1,6.70,01,逃げ,1,0.13,1.50.7
宮島,2,予選,5,3501,川上昇平,36,68,晴,南,1,1,6.77,02,逃げ,5,0.19,1.52.3
宮島,2,予選,6,4668,楠本晃嗣,14,62,晴,南,1,1,6.74,03,逃げ,6,0.17,1.53.6
宮島,2,予選,4,3869,井芹大志,51,47,晴,南,1,1,6.75,04,逃げ,4,0.25,1.54.7
宮島,2,予選,2,4920,桐村翔太,35,61,晴,南,1,1,6.76,05,逃げ,2,0.13,1.55.0
宮島,2,予選,3,3338,出本正博,24,17,晴,南,1,1,6.71,06,逃げ,3,0.26,1.56.8
宮島,3,予選,1,4515,藤田浩人,48,50,晴,南西,2,2,6.66,01,逃げ,1,0.16,1.50.9
宮島,3,予選,3,4949,横田貴満,70,12,晴,南西,2,2,6.62,02,逃げ,3,0.24,1.52.0
宮島,3,予選,4,4991,宗行治哉,57,20,晴,南西,2,2,6.70,03,逃げ,4,0.27,1.53.1
宮島,3,予選,2,4584,村岡賢人,33,39,晴,南西,2,2,6.62,04,逃げ,2,0.15,1.53.6
宮島,3,予選,5,4079,出畑孝典,16,13,晴,南西,2,2,6.63,05,逃げ,5,0.29,1.55.6
宮島,3,予選,6,4250,藤川利文,72,48,晴,南西,2,2,6.66,06,逃げ,6,0.34,1.59.1
宮島,4,予選,1,4822,百武翔,67,16,晴,南,2,2,6.58,01,逃げ,1,0.14,1.50.3
宮島,4,予選,3,4296,岡崎恭裕,32,59,晴,南,2,2,6.59,02,逃げ,3,0.10,1.52.0
宮島,4,予選,4,4574,東潤樹,50,42,晴,南,2,2,6.65,03,逃げ,4,0.22,1.52.9
宮島,4,予選,5,3708,岡部貴司,15,65,晴,南,2,2,6.64,04,逃げ,5,0.20,1.54.0
宮島,4,予選,2,4607,鶴田勇雄,54,31,晴,南,2,2,6.59,05,逃げ,2,0.14,1.55.2
宮島,4,予選,6,3974,深山祐二,44,23,晴,南,2,2,6.61,06,逃げ,6,0.20,1.57.8
宮島,5,ランチ特賞,1,4352,下條雄太郎,17,44,晴,南西,3,3,6.63,01,逃げ,1,0.11,1.48.6
宮島,5,ランチ特賞,2,4674,池田剛規,29,30,晴,南西,3,3,6.59,02,逃げ,2,0.09,1.51.0
宮島,5,ランチ特賞,5,4553,坪口竜也,53,71,晴,南西,3,3,6.57,03,逃げ,5,0.13,1.51.8
宮島,5,ランチ特賞,3,4708,半田尚也,23,53,晴,南西,3,3,6.65,04,逃げ,3,0.09,1.53.8
宮島,5,ランチ特賞,4,4638,小林遼太,30,45,晴,南西,3,3,6.58,05,逃げ,4,0.12,1.55.5
宮島,5,ランチ特賞,6,3726,桂林寛,56,70,晴,南西,3,3,6.62,06,逃げ,6,0.12,1.57.7
宮島,6,予選,3,4343,村岡賢,19,49,晴,南,2,2,6.56,01,抜き,3,0.12,1.50.6
宮島,6,予選,2,4719,上條暢嵩,13,41,晴,南,2,2,6.62,02,抜き,2,0.18,1.52.0
宮島,6,予選,1,3539,金子順一,65,58,晴,南,2,2,6.62,03,抜き,1,0.22,1.52.3
宮島,6,予選,5,3869,井芹大志,51,47,晴,南,2,2,6.66,04,抜き,5,0.12,1.53.8
宮島,6,予選,4,4729,佐藤謙史朗,43,14,晴,南,2,2,6.61,05,抜き,4,0.09,1.54.4
宮島,6,予選,6,4332,村上彰一,46,55,晴,南,2,2,6.58,06,抜き,6,0.02,1.55.5
宮島,7,予選,1,3950,石川哲秀,41,64,晴,南,2,2,6.65,01,逃げ,1,0.15,1.50.5
宮島,7,予選,2,4236,松村敏,38,28,晴,南,2,2,6.62,02,逃げ,2,0.16,1.50.8
宮島,7,予選,4,4703,森永隆,64,27,晴,南,2,2,6.62,03,逃げ,4,0.23,1.52.1
宮島,7,予選,3,3151,落合敬一,31,72,晴,南,2,2,6.68,04,逃げ,3,0.18,1.54.1
宮島,7,予選,6,3741,松尾基成,55,69,晴,南,2,2,6.60,05,逃げ,6,0.21,1.55.9
宮島,7,予選,5,3338,出本正博,24,17,晴,南,2,2,6.66,06,逃げ,5,0.20,1.58.0
宮島,8,予選,1,3906,飯山晃三,39,22,晴,南,2,2,6.65,01,逃げ,1,0.16,1.50.6
宮島,8,予選,5,3930,岸本隆,28,34,晴,南,2,2,6.63,02,逃げ,5,0.27,1.51.8
宮島,8,予選,6,4574,東潤樹,50,42,晴,南,2,2,6.65,03,逃げ,6,0.28,1.53.1
宮島,8,予選,3,4148,枝尾賢,18,46,晴,南,2,2,6.58,04,逃げ,3,0.13,1.53.7
宮島,8,予選,2,4250,藤川利文,72,48,晴,南,2,2,6.67,05,逃げ,2,0.17,1.56.6
宮島,8,予選,4,4920,桐村翔太,35,61,晴,南,2,2,6.70,06,逃げ,4,0.24,1.58.1
宮島,9,ティータイム,1,4949,横田貴満,70,12,晴,南,2,2,6.65,01,逃げ,1,0.14,1.50.9
宮島,9,ティータイム,4,3562,山下和彦,66,66,晴,南,2,2,6.64,02,逃げ,4,0.16,1.51.3
宮島,9,ティータイム,5,4638,小林遼太,30,45,晴,南,2,2,6.60,03,逃げ,5,0.22,1.52.3
宮島,9,ティータイム,2,3614,谷勝幸,63,38,晴,南,2,2,6.63,04,逃げ,2,0.20,1.53.2
宮島,9,ティータイム,3,3974,深山祐二,44,23,晴,南,2,2,6.59,05,逃げ,3,0.15,1.55.3
宮島,9,ティータイム,6,5207,高山敬悟,68,18,晴,南,2,2,6.62,06,逃げ,6,0.31,1.56.1
宮島,10,特賞,1,3708,岡部貴司,15,65,晴,南,4,4,6.59,01,逃げ,1,0.17,1.50.4
宮島,10,特賞,3,4674,池田剛規,29,30,晴,南,4,4,6.66,02,逃げ,3,0.21,1.51.8
宮島,10,特賞,4,4332,村上彰一,46,55,晴,南,4,4,6.64,03,逃げ,4,0.15,1.52.9
宮島,10,特賞,5,4515,藤田浩人,48,50,晴,南,4,4,6.70,04,逃げ,5,0.15,1.54.0
宮島,10,特賞,6,4100,松田隆司,22,29,晴,南,4,4,6.68,05,逃げ,6,0.15,1.55.9
宮島,10,特賞,2,4552,杉山勝匡,60,25,晴,南,4,4,6.69,06,逃げ,2,0.25,1.58.0
宮島,11,特選,1,4330,奈須啓太,27,40,晴,南,2,2,6.59,01,逃げ,1,0.16,1.49.0
宮島,11,特選,3,4703,森永隆,64,27,晴,南,2,2,6.66,02,逃げ,3,0.11,1.51.4
宮島,11,特選,5,4475,末永祐輝,40,43,晴,南,2,2,6.67,03,逃げ,5,0.19,1.52.8
宮島,11,特選,4,4607,鶴田勇雄,54,31,晴,南,2,2,6.61,04,逃げ,4,0.20,1.53.6
宮島,11,特選,6,4553,坪口竜也,53,71,晴,南,2,2,6.62,05,逃げ,6,0.20,1.54.1
宮島,11,特選,2,4729,佐藤謙史朗,43,14,晴,南,2,2,6.70,06,逃げ,2,0.19,1.54.2
宮島,12,モンタドリー,1,4296,岡崎恭裕,32,59,晴,南,2,2,6.61,01,逃げ,1,0.13,1.49.4
宮島,12,モンタドリー,3,4584,村岡賢人,33,39,晴,南,2,2,6.58,02,逃げ,3,0.15,1.51.0
宮島,12,モンタドリー,2,4148,枝尾賢,18,46,晴,南,2,2,6.59,03,逃げ,2,0.14,1.51.6
宮島,12,モンタドリー,5,4236,松村敏,38,28,晴,南,2,2,6.62,04,逃げ,5,0.18,1.52.4
宮島,12,モンタドリー,6,4719,上條暢嵩,13,41,晴,南,2,2,6.64,05,逃げ,6,0.21,1.52.7
宮島,12,モンタドリー,4,4352,下條雄太郎,17,44,晴,南,2,2,6.63,06,逃げ,4,0.16,1.53.5
児島,1,予選,5,4932,新開航,41,22,晴,南東,3,3,6.65,01,まくり,5,0.14,1.48.3
児島,1,予選,6,5050,木下雄介,50,24,晴,南東,3,3,6.66,02,まくり,6,0.11,1.49.2
児島,1,予選,1,5111,三村岳人,20,45,晴,南東,3,3,6.70,03,まくり,1,0.14,1.51.8
児島,1,予選,3,5020,宮村勇哉,55,40,晴,南東,3,3,6.63,04,まくり,3,0.19,1.53.1
児島,1,予選,2,4955,福田慶尚,12,48,晴,南東,3,3,6.63,05,まくり,2,0.21,.  .
児島,1,予選,4,5145,島川海輝,66,44,晴,南東,3,3,6.60,06,まくり,4,0.26,.  .
児島,2,予選,2,4536,喜井つかさ,57,47,晴,南東,4,3,6.69,01,まくり,2,0.09,1.48.3
児島,2,予選,4,4884,勝浦真帆,27,11,晴,南東,4,3,6.59,02,まくり,4,0.09,1.50.1
児島,2,予選,5,3188,日高逸子,65,33,晴,南東,4,3,6.72,03,まくり,5,0.09,1.50.8
児島,2,予選,6,3435,寺田千恵,30,62,晴,南東,4,3,6.73,04,まくり,6,0.11,1.51.8
児島,2,予選,1,4447,深川麻奈美,53,49,晴,南東,4,3,6.76,05,まくり,1,0.24,.  .
児島,2,予選,3,3289,高橋淳美,13,52,晴,南東,4,3,6.75,06,まくり,3,0.17,.  .
児島,3,予選,1,5081,篠原飛翔,32,23,晴,南東,5,3,6.72,01,逃げ,1,0.26,1.49.3
児島,3,予選,5,5058,前原大道,51,73,晴,南東,5,3,6.64,02,逃げ,5,0.18,1.50.7
児島,3,予選,3,4981,牧山敦也,49,20,晴,南東,5,3,6.63,03,逃げ,3,0.25,1.51.6
児島,3,予選,2,4958,溝口海義也,34,53,晴,南東,5,3,6.72,04,逃げ,2,0.27,1.52.0
児島,3,予選,6,5043,中村日向,69,38,晴,南東,5,3,6.72,05,逃げ,6,0.16,.  .
児島,3,予選,4,5130,上野拓馬,37,55,晴,南東,5,3,6.68,06,逃げ,4,0.23,.  .
児島,4,予選,3,4433,川野芽唯,38,71,晴,南東,5,3,6.69,01,まくり,3,0.09,1.48.2
児島,4,予選,6,4050,田口節子,25,65,晴,南東,5,3,6.68,02,まくり,6,0.10,1.51.2
児島,4,予選,5,4011,堀之内紀代子,40,42,晴,南東,5,3,6.73,03,まくり,5,0.08,1.51.3
