レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,5,予選,5,4693,松下誉士,24,49,晴,北,4,3,6.87,06,抜き,5,0.21,.  .
大村,6,予選,1,3284,渡邊伸太郎,59,50,晴,北,4,3,6.84,01,逃げ,1,0.07,1.50.2
大村,6,予選,2,4406,幸野史明,25,78,晴,北,4,3,6.88,02,逃げ,2,0.18,1.51.4
大村,6,予選,4,4311,岡村仁,56,74,晴,北,4,3,6.89,03,逃げ,4,0.26,1.52.1
大村,6,予選,5,3957,大谷直弘,68,34,晴,北,4,3,6.87,04,逃げ,5,0.24,1.53.7
大村,6,予選,6,3910,松下知幸,38,36,晴,北,4,3,6.84,05,逃げ,6,0.24,.  .
大村,6,予選,3,3600,玄馬徹,47,86,晴,北,4,3,6.97,06,逃げ,3,0.19,.  .
大村,7,予選,1,4189,川上剛,45,14,晴,北,4,3,6.86,01,逃げ,1,0.18,1.50.7
大村,7,予選,4,4348,宮崎奨,26,46,晴,北,4,3,6.83,02,逃げ,4,0.24,1.51.7
大村,7,予選,5,4368,山口隆史,58,82,晴,北,4,3,6.86,03,逃げ,5,0.21,1.52.1
大村,7,予選,2,3919,村上純,18,70,晴,北,4,3,6.86,04,逃げ,2,0.19,1.53.2
大村,7,予選,6,5233,村田佳奈子,36,81,晴,北,4,3,6.83,05,逃げ,6,0.21,.  .
大村,7,予選,3,4855,江頭賢太,33,43,晴,北,4,3,6.90,06,逃げ,3,0.17,.  .
大村,8,予選,1,4907,小池修平,50,65,晴,北,3,2,6.85,01,逃げ,1,0.18,1.49.8
大村,8,予選,2,3986,沖島広和,44,22,晴,北,3,2,6.86,02,逃げ,2,0.23,1.50.4
大村,8,予選,4,4654,篠田優也,52,51,晴,北,3,2,6.85,03,逃げ,4,0.14,1.51.8
大村,8,予選,3,3949,今出晋二,28,18,晴,北,3,2,6.86,04,逃げ,3,0.20,1.53.4
大村,8,予選,5,3895,堀本裕也,11,23,晴,北,3,2,6.90,05,逃げ,5,0.18,.  .
大村,8,予選,6,4555,富永大一,41,83,晴,北,3,2,6.87,06,逃げ,6,0.28,.  .
大村,9,予選特賞,2,3442,宮武英司,21,73,晴,北,3,2,6.82,01,抜き,2,0.13,1.50.1
大村,9,予選特賞,4,4835,橋本明,46,32,晴,北,3,2,6.91,02,抜き,4,0.13,1.50.8
大村,9,予選特賞,1,4588,田中京介,16,59,晴,北,3,2,6.92,03,抜き,1,0.18,1.52.6
大村,9,予選特賞,6,4027,松江秀徳,76,67,晴,北,3,2,6.88,04,抜き,6,0.13,1.54.4
大村,9,予選特賞,5,4674,池田剛規,65,11,晴,北,3,2,6.95,05,抜き,5,0.16,.  .
大村,9,予選特賞,3,3906,飯山晃三,30,38,晴,北,3,2,6.89,06,抜き,3,0.18,.  .
大村,10,予選特賞,1,4590,渡邉優美,57,48,晴,北,3,2,6.84,01,逃げ,1,0.12,1.47.4
大村,10,予選特賞,2,4244,鈴木成美,60,54,晴,北,3,2,6.85,02,逃げ,2,0.04,1.51.4
大村,10,予選特賞,4,4317,木村紗友希,54,33,晴,北,3,2,6.90,03,逃げ,4,0.04,1.52.3
大村,10,予選特賞,3,3604,武藤綾子,49,45,晴,北,3,2,6.89,04,逃げ,3,0.09,1.54.3
大村,10,予選特賞,5,5192,中尾優香,20,12,晴,北,3,2,6.88,05,逃げ,5,0.00,.  .
大村,11,予選特選,1,3527,中嶋誠一郎,43,47,晴,北,3,2,6.89,01,逃げ,1,0.16,1.48.0
大村,11,予選特選,5,3809,吉田光,55,84,晴,北,3,2,6.85,02,逃げ,5,0.24,1.50.0
大村,11,予選特選,3,3957,大谷直弘,68,34,晴,北,3,2,6.88,03,逃げ,3,0.18,1.51.7
大村,11,予選特選,2,3933,山地正樹,69,20,晴,北,3,2,6.85,04,逃げ,2,0.17,1.53.9
大村,11,予選特選,6,4348,宮崎奨,26,46,晴,北,3,2,6.83,05,逃げ,6,0.24,.  .
大村,11,予選特選,4,3151,落合敬一,22,68,晴,北,3,2,6.90,06,逃げ,4,0.21,.  .
大村,12,発祥地選抜,1,4311,岡村仁,56,74,晴,北,3,2,6.86,01,逃げ,1,0.07,1.48.6
大村,12,発祥地選抜,4,4189,川上剛,45,14,晴,北,3,2,6.89,02,逃げ,4,0.14,1.49.8
大村,12,発祥地選抜,3,4357,田中和也,51,55,晴,北,3,2,6.73,03,逃げ,3,0.26,1.50.8
大村,12,発祥地選抜,5,4907,小池修平,50,65,晴,北,3,2,6.82,04,逃げ,5,0.16,1.51.6
大村,12,発祥地選抜,6,4287,今井貴士,31,75,晴,北,3,2,6.90,05,逃げ,6,0.16,.  .
大村,12,発祥地選抜,2,3499,市川哲也,78,85,晴,北,3,2,6.91,06,逃げ,2,0.23,.  .
唐津,1,朝１戦予選,1,4163,山崎裕司,40,70,雨,北,4,4,6.79,01,逃げ,1,0.10,1.49.8
唐津,1,朝１戦予選,3,4196,田中太一郎,43,72,雨,北,4,4,6.83,02,逃げ,3,0.13,1.50.5
唐津,1,朝１戦予選,4,4778,堤啓輔,58,45,雨,北,4,4,6.89,03,逃げ,4,0.07,1.51.7
唐津,1,朝１戦予選,6,5222,津田陸翔,30,55,雨,北,4,4,6.78,04,逃げ,6,0.14,1.53.4
唐津,1,朝１戦予選,5,4126,吉本玲緒,38,46,雨,北,4,4,6.83,05,逃げ,5,0.09,1.53.4
唐津,1,朝１戦予選,2,4697,國弘翔平,54,61,雨,北,4,4,6.91,06,逃げ,2,0.17,1.57.1
唐津,2,モー２ング予,1,4384,鶴本崇文,50,34,曇り,北,4,4,6.85,01,逃げ,1,0.13,1.49.9
唐津,2,モー２ング予,3,3506,宮西真昭,36,62,曇り,北,4,4,6.86,02,逃げ,3,0.19,1.50.9
唐津,2,モー２ング予,2,4363,大野芳顕,57,63,曇り,北,4,4,6.78,03,逃げ,2,0.16,1.52.5
唐津,2,モー２ング予,6,5106,山崎祥,64,37,曇り,北,4,4,6.87,04,逃げ,6,0.16,1.52.9
唐津,2,モー２ング予,5,4750,井上尚悟,65,60,曇り,北,4,4,6.90,05,逃げ,5,0.18,1.53.5
唐津,2,モー２ング予,4,4220,深川和仁,47,69,曇り,北,4,4,6.84,06,逃げ,4,0.17,1.54.8
唐津,3,３ライズ戦予,1,3752,宇土泰就,26,38,曇り,北,3,3,6.75,01,逃げ,1,0.10,1.48.7
唐津,3,３ライズ戦予,3,5015,高橋竜矢,46,33,曇り,北,3,3,6.82,02,逃げ,3,0.06,1.49.1
唐津,3,３ライズ戦予,2,4567,上村慎太郎,62,31,曇り,北,3,3,6.77,03,逃げ,2,0.08,1.52.5
唐津,3,３ライズ戦予,5,4508,野間大樹,69,67,曇り,北,3,3,6.85,04,逃げ,5,0.18,1.54.4
唐津,3,３ライズ戦予,4,5209,小野京平,61,74,曇り,北,3,3,6.82,05,逃げ,4,0.15,1.54.5
唐津,3,３ライズ戦予,6,5274,城間盛渚,32,44,曇り,北,3,3,6.80,06,逃げ,6,0.13,1.56.9
唐津,4,おは４戦予選,2,4531,武富智亮,17,42,雨,北,4,4,6.81,01,抜き,2,0.24,1.48.9
唐津,4,おは４戦予選,1,3566,川添英正,70,35,雨,北,4,4,6.83,02,抜き,1,0.22,1.49.4
唐津,4,おは４戦予選,3,4343,村岡賢,60,59,雨,北,4,4,6.89,03,抜き,3,0.28,1.52.3
唐津,4,おは４戦予選,5,3572,安田政彦,56,40,雨,北,4,4,6.84,04,抜き,5,0.29,1.53.6
唐津,4,おは４戦予選,4,3869,井芹大志,67,64,雨,北,4,4,6.84,05,抜き,4,0.27,1.54.6
唐津,4,おは４戦予選,6,5271,杉山太陽,55,71,雨,北,4,4,6.83,06,抜き,6,0.33,1.55.7
唐津,5,予選特賞Ｂ,1,4402,乙藤智史,16,53,雨,北,5,5,6.70,01,逃げ,1,0.15,1.49.1
唐津,5,予選特賞Ｂ,4,4684,楠原翔太,23,56,雨,北,5,5,6.88,02,逃げ,5,0.09,1.50.8
唐津,5,予選特賞Ｂ,3,5170,佐藤太亮,39,68,雨,北,5,5,6.76,03,逃げ,4,0.06,1.52.6
唐津,5,予選特賞Ｂ,5,5222,津田陸翔,30,55,雨,北,5,5,6.78,04,逃げ,6,0.21,1.54.1
唐津,5,予選特賞Ｂ,6,3307,上瀧和則,49,39,雨,北,5,5,6.80,05,逃げ,2,0.19,1.55.7
唐津,5,予選特賞Ｂ,2,4260,中越博紀,35,51,雨,北,5,5,6.83,06,逃げ,3,0.20,1.56.0
唐津,6,予選,5,3717,立間充宏,14,32,雨,北東,5,5,6.88,01,まくり差し,5,0.07,1.50.6
唐津,6,予選,1,4126,吉本玲緒,38,46,雨,北東,5,5,6.89,02,まくり差し,1,0.12,1.51.6
唐津,6,予選,4,4268,和合俊介,11,66,雨,北東,5,5,6.91,03,まくり差し,4,0.06,1.52.5
唐津,6,予選,6,5214,田中宏典,12,49,雨,北東,5,5,6.81,04,まくり差し,6,0.16,1.53.9
唐津,6,予選,3,4057,松井賢治,13,58,雨,北東,5,5,6.88,05,まくり差し,3,0.05,1.55.3
唐津,6,予選,2,4750,井上尚悟,65,60,雨,北東,5,5,6.88,06,まくり差し,2,0.09,1.57.7
唐津,7,予選,4,4053,芦澤望,45,47,曇り,北,5,5,6.80,01,まくり,4,0.04,1.50.0
唐津,7,予選,1,4196,田中太一郎,43,72,曇り,北,5,5,6.80,02,まくり,1,0.10,1.50.7
唐津,7,予選,5,3506,宮西真昭,36,62,曇り,北,5,5,6.85,03,まくり,5,0.15,1.52.3
唐津,7,予選,2,4508,野間大樹,69,67,曇り,北,5,5,6.82,04,まくり,2,0.05,1.53.7
唐津,7,予選,3,4954,内山峻輔,27,48,曇り,北,5,5,6.87,05,まくり,3,0.12,1.54.5
唐津,7,予選,6,4864,小川日紀太,31,73,曇り,北,5,5,6.90,06,まくり,6,0.03,1.56.1
唐津,8,予選,4,4384,鶴本崇文,50,34,晴,北西,4,4,6.86,01,まくり差し,4,0.22,1.50.2
唐津,8,予選,1,4778,堤啓輔,58,45,晴,北西,4,4,6.89,02,まくり差し,1,0.15,1.51.4
唐津,8,予選,6,3869,井芹大志,67,64,晴,北西,4,4,6.88,03,まくり差し,5,0.19,1.52.5
唐津,8,予選,2,5228,若林樹蘭,22,50,晴,北西,4,4,6.83,04,まくり差し,2,0.21,1.53.2
唐津,8,予選,3,4252,松下哲也,48,65,晴,北西,4,4,6.91,05,まくり差し,3,0.37,1.57.0
唐津,8,予選,5,5274,城間盛渚,32,44,晴,北西,4,4,6.89,06,まくり差し,6,0.20,2.03.1
唐津,9,予選,4,4753,森照夫,37,36,曇り,北,5,5,6.91,01,まくり,4,0.07,1.54.0
唐津,9,予選,6,5170,佐藤太亮,39,68,曇り,北,5,5,6.83,02,まくり,5,0.05,1.56.0
唐津,9,予選,3,4739,中村晃朋,20,43,曇り,北,5,5,6.90,03,まくり,3,0.19,1.59.4
唐津,9,予選,1,4567,上村慎太郎,62,31,曇り,北,5,5,6.84,04,まくり,1,0.21,2.01.4
唐津,9,予選,5,5271,杉山太陽,55,71,曇り,北,5,5,6.90,05,まくり,6,0.18,2.04.7
唐津,10,予選特賞Ａ,3,3825,宮嵜隆太郎,29,57,曇り,北東,5,5,6.81,01,まくり差し,4,0.09,1.49.8
唐津,10,予選特賞Ａ,2,4057,松井賢治,13,58,曇り,北東,5,5,6.89,02,まくり差し,3,0.14,1.51.2
唐津,10,予選特賞Ａ,5,4155,長野壮志郎,44,52,曇り,北東,5,5,6.94,03,まくり差し,5,0.16,1.53.3
唐津,10,予選特賞Ａ,6,4697,國弘翔平,54,61,曇り,北東,5,5,6.92,04,まくり差し,6,0.17,1.54.4
唐津,10,予選特賞Ａ,1,4343,村岡賢,60,59,曇り,北東,5,5,6.95,05,まくり差し,1,0.21,1.54.5
唐津,10,予選特賞Ａ,4,3307,上瀧和則,49,39,曇り,北東,5,5,6.88,06,まくり差し,2,0.15,1.56.5
唐津,11,予選特選,2,4503,上野真之介,68,41,曇り,北,4,4,6.79,01,まくり,2,0.09,1.49.4
唐津,11,予選特選,6,4954,内山峻輔,27,48,曇り,北,4,4,6.76,02,まくり,6,0.11,1.50.7
唐津,11,予選特選,4,4163,山崎裕司,40,70,曇り,北,4,4,6.78,03,まくり,4,0.16,1.51.8
唐津,11,予選特選,5,5058,前原大道,59,54,曇り,北,4,4,6.84,04,まくり,5,0.23,1.52.7
唐津,11,予選特選,3,3752,宇土泰就,26,38,曇り,北,4,4,6.78,05,まくり,3,0.17,1.54.0
唐津,11,予選特選,1,4684,楠原翔太,23,56,曇り,北,4,4,6.88,06,まくり,1,0.08,1.56.8
唐津,12,選抜戦（Ａ）,4,5015,高橋竜矢,46,33,曇り,北,5,5,6.84,01,差し,4,0.21,1.48.7
唐津,12,選抜戦（Ａ）,2,3717,立間充宏,14,32,曇り,北,5,5,6.84,02,差し,2,0.18,1.50.6
唐津,12,選抜戦（Ａ）,1,4053,芦澤望,45,47,曇り,北,5,5,6.87,03,差し,1,0.20,1.52.1
唐津,12,選抜戦（Ａ）,3,3572,安田政彦,56,40,曇り,北,5,5,6.83,04,差し,3,0.23,1.53.5
唐津,12,選抜戦（Ａ）,6,4260,中越博紀,35,51,曇り,北,5,5,6.89,05,差し,6,0.28,1.54.4
唐津,12,選抜戦（Ａ）,5,4363,大野芳顕,57,63,曇り,北,5,5,6.86,06,差し,5,0.28,1.55.9
福岡,1,予選,1,5009,大賀龍之介,27,122,曇り,北,2,2,6.83,01,逃げ,1,0.12,1.50.1
福岡,1,予選,2,5086,本村大,42,138,曇り,北,2,2,6.82,02,逃げ,2,0.16,1.52.5
福岡,1,予選,5,5022,伊藤尚汰,68,144,曇り,北,2,2,6.77,03,逃げ,5,0.13,1.53.9
福岡,1,予選,6,5223,森清友翔,43,165,曇り,北,2,2,6.84,04,逃げ,6,0.19,1.54.8
福岡,1,予選,3,5093,浦野海,36,131,曇り,北,2,2,6.90,05,逃げ,3,0.16,.  .
福岡,1,予選,4,5124,上瀧絢也,58,142,曇り,北,2,2,6.84,06,逃げ,4,0.14,.  .
福岡,2,予選,5,4856,豊田健士郎,53,133,曇り,北,3,3,6.78,01,まくり,2,0.19,1.50.6
福岡,2,予選,2,5175,島崎丈一朗,34,127,曇り,北,3,3,6.83,02,まくり,3,0.17,1.52.1
福岡,2,予選,1,5207,高山敬悟,71,146,曇り,北,3,3,6.80,03,まくり,1,0.27,1.53.0
福岡,2,予選,3,5226,藤田俊祐,54,161,曇り,北,3,3,6.91,04,まくり,5,0.08,1.54.6
福岡,2,予選,6,5244,黒田剛,41,126,曇り,北,3,3,6.92,05,まくり,6,0.11,.  .
福岡,2,予選,4,5090,生方靖亜,49,160,曇り,北,3,3,6.91,06,まくり,4,0.15,.  .
福岡,3,予選,5,4960,黒野元基,21,101,曇り,北,3,3,6.83,01,まくり差し,5,0.08,1.55.8
福岡,3,予選,2,5065,伊久間陽優,55,135,曇り,北,3,3,6.80,02,まくり差し,2,0.08,1.59.8
福岡,3,予選,4,5008,羽野諒,73,112,曇り,北,3,3,6.81,03,まくり差し,4,0.14,2.03.8
福岡,3,予選,3,5160,藤森陸斗,40,151,曇り,北,3,3,6.86,04,まくり差し,3,0.14,2.08.4
福岡,3,予選,1,4995,田邉亮蔵,64,134,曇り,北,3,3,6.83,05,まくり差し,1,0.19,.  .
福岡,4,予選,2,5141,大澤風葵,37,128,晴,北,3,3,6.78,01,差し,2,0.09,1.49.8
福岡,4,予選,4,5049,松井友汰,11,164,晴,北,3,3,6.83,02,差し,5,0.11,1.52.0
福岡,4,予選,5,5081,篠原飛翔,17,145,晴,北,3,3,6.84,03,差し,4,0.13,1.52.8
福岡,4,予選,1,5071,野見山拓己,35,159,晴,北,3,3,6.85,04,差し,1,0.15,1.54.4
福岡,4,予選,3,5212,西川拓利,38,156,晴,北,3,3,6.87,05,差し,3,0.18,.  .
福岡,4,予選,6,5029,中亮太,51,130,晴,北,3,3,6.87,06,差し,6,0.19,.  .
福岡,5,予選,1,5018,竹下大樹,18,155,晴,北,3,3,6.82,01,逃げ,1,0.10,1.50.3
福岡,5,予選,2,5098,大江純,20,148,晴,北,3,3,6.91,02,逃げ,2,0.12,1.52.2
福岡,5,予選,4,5051,松本純平,65,123,晴,北,3,3,6.86,03,逃げ,4,0.19,1.53.8
福岡,5,予選,6,5073,上原健次郎,28,153,晴,北,3,3,6.83,04,逃げ,6,0.18,1.54.6
福岡,5,予選,3,5223,森清友翔,43,165,晴,北,3,3,6.90,05,逃げ,3,0.17,.  .
福岡,5,予選,5,5012,加倉侑征,74,152,晴,北,3,3,6.93,06,逃げ,5,0.19,.  .
福岡,6,予選,1,5010,宇留田翔平,39,158,晴,北,4,4,6.80,01,逃げ,1,0.20,1.51.5
福岡,6,予選,3,5026,安河内健,25,139,晴,北,4,4,6.89,02,逃げ,3,0.23,1.52.0
福岡,6,予選,2,4953,尾上雅也,56,141,晴,北,4,4,6.86,03,逃げ,2,0.23,1.54.3
福岡,6,予選,6,5159,笠間憲哉,23,154,晴,北,4,4,6.88,04,逃げ,6,0.24,1.55.5
福岡,6,予選,4,5022,伊藤尚汰,68,144,晴,北,4,4,6.79,05,逃げ,4,0.23,.  .
福岡,6,予選,5,5244,黒田剛,41,126,晴,北,4,4,6.90,06,逃げ,5,0.20,.  .
福岡,7,予選,1,5121,定松勇樹,24,132,晴,北,3,3,6.79,01,逃げ,1,0.20,1.50.6
福岡,7,予選,4,5226,藤田俊祐,54,161,晴,北,3,3,6.89,02,逃げ,4,0.09,1.52.0
福岡,7,予選,2,5124,上瀧絢也,58,142,晴,北,3,3,6.84,03,逃げ,2,0.12,1.54.2
福岡,7,予選,3,5048,眞鳥康太,33,143,晴,北,3,3,6.87,04,逃げ,3,0.11,1.54.9
福岡,7,予選,5,5139,大場恒季,67,163,晴,北,3,3,6.82,05,逃げ,5,0.06,.  .
福岡,7,予選,6,5216,長谷川晴哉,50,124,晴,北,3,3,6.87,06,逃げ,6,0.25,.  .
福岡,8,予選,1,4852,川原祐明,22,140,晴,北,3,3,6.90,01,逃げ,1,0.14,1.51.3
福岡,8,予選,4,5046,松山裕基,72,125,晴,北,3,3,6.96,02,逃げ,4,0.01,1.53.1
福岡,8,予選,3,5032,谷口知優,69,137,晴,北,3,3,6.96,03,逃げ,3,0.12,1.54.3
福岡,8,予選,5,5160,藤森陸斗,40,151,晴,北,3,3,6.96,04,逃げ,5,0.06,1.55.1
福岡,8,予選,2,5090,生方靖亜,49,160,晴,北,3,3,6.92,05,逃げ,2,0.12,.  .
福岡,8,予選,6,5212,西川拓利,38,156,晴,北,3,3,6.94,06,逃げ,6,0.09,.  .
福岡,9,予選特賞,1,5081,篠原飛翔,17,145,晴,北,4,4,6.83,01,逃げ,1,0.08,1.50.9
福岡,9,予選特賞,3,5018,竹下大樹,18,155,晴,北,4,4,6.86,02,逃げ,3,0.14,1.51.9
福岡,9,予選特賞,2,5104,山田丈,19,162,晴,北,4,4,6.83,03,逃げ,2,0.09,1.53.6
福岡,9,予選特賞,4,5105,富田恕生,70,150,晴,北,4,4,6.88,04,逃げ,4,0.19,1.54.9
福岡,9,予選特賞,5,5053,山口広樹,52,157,晴,北,4,4,6.86,05,逃げ,5,0.17,.  .
福岡,9,予選特賞,6,5093,浦野海,36,131,晴,北,4,4,6.97,06,逃げ,6,0.19,.  .
福岡,10,予選特賞,3,5073,上原健次郎,28,153,晴,北,4,4,6.81,01,まくり,4,0.16,1.50.3
福岡,10,予選特賞,1,5027,重冨勇哉,26,129,晴,北,4,4,6.89,02,まくり,1,0.04,1.52.4
福岡,10,予選特賞,5,5026,安河内健,25,139,晴,北,4,4,6.88,03,まくり,2,0.07,1.53.1
福岡,10,予選特賞,4,5175,島崎丈一朗,34,127,晴,北,4,4,6.86,04,まくり,5,0.21,1.55.1
福岡,10,予選特賞,2,5029,中亮太,51,130,晴,北,4,4,6.88,05,まくり,3,0.22,.  .
福岡,10,予選特賞,6,5065,伊久間陽優,55,135,晴,北,4,4,6.83,06,まくり,6,0.16,.  .
福岡,11,予選特選,4,5121,定松勇樹,24,132,晴,北,4,4,6.82,01,まくり,3,0.27,1.49.7
福岡,11,予選特選,2,4856,豊田健士郎,53,133,晴,北,4,4,6.84,02,まくり,2,0.22,1.52.6
福岡,11,予選特選,1,5014,梶山涼斗,66,136,晴,北,4,4,6.81,03,まくり,1,0.19,1.53.8
福岡,11,予選特選,5,5051,松本純平,65,123,晴,北,4,4,6.86,04,まくり,4,0.31,1.54.1
福岡,11,予選特選,3,5049,松井友汰,11,164,晴,北,4,4,6.83,05,まくり,6,0.33,.  .
福岡,11,予選特選,6,5008,羽野諒,73,112,晴,北,4,4,6.83,06,まくり,5,0.29,.  .
福岡,12,福岡選抜,2,5139,大場恒季,67,163,晴,北,4,4,6.84,01,差し,2,0.13,1.49.4
福岡,12,福岡選抜,1,4960,黒野元基,21,101,晴,北,4,4,6.85,02,差し,1,0.07,1.50.6
福岡,12,福岡選抜,4,5071,野見山拓己,35,159,晴,北,4,4,6.86,03,差し,4,0.12,1.53.2
福岡,12,福岡選抜,6,4953,尾上雅也,56,141,晴,北,4,4,6.86,04,差し,6,0.21,1.53.9
福岡,12,福岡選抜,5,4981,牧山敦也,57,120,晴,北,4,4,6.84,05,差し,5,0.22,.  .
福岡,12,福岡選抜,3,4852,川原祐明,22,140,晴,北,4,4,6.88,06,差し,3,0.13,.  .
若松,1,一般戦,1,3627,井上恵一,5,30,晴,北東,4,4,6.87,01,逃げ,1,0.27,1.52.3
若松,1,一般戦,3,4417,服部剛,15,58,晴,北東,4,4,6.90,02,逃げ,3,0.28,1.53.5
若松,1,一般戦,4,4694,高田綾,47,60,晴,北東,4,4,6.91,03,逃げ,4,0.29,1.54.6
若松,1,一般戦,6,3631,田添康介,52,75,晴,北東,4,4,6.82,04,逃げ,6,0.27,1.55.8
若松,1,一般戦,5,5125,高井雄基,8,45,晴,北東,4,4,6.95,05,逃げ,5,0.31,.  .
若松,1,一般戦,2,4153,佐々木巌,7,26,晴,北東,4,4,6.94,06,逃げ,2,0.32,.  .
若松,2,一般戦,1,4969,町田洸希,42,36,晴,北東,3,3,6.87,01,逃げ,1,0.19,1.49.2
若松,2,一般戦,3,4884,勝浦真帆,32,27,晴,北東,3,3,6.90,02,逃げ,3,0.14,1.51.1
若松,2,一般戦,6,3577,向所浩二,54,63,晴,北東,3,3,6.88,03,逃げ,6,0.14,1.52.0
若松,2,一般戦,2,4336,松田竜馬,58,16,晴,北東,3,3,6.93,04,逃げ,2,0.14,1.52.7
若松,2,一般戦,4,3797,岩井繁,17,73,晴,北東,3,3,6.92,05,逃げ,4,0.17,.  .
若松,2,一般戦,5,5078,山川波乙,23,12,晴,北東,3,3,6.87,06,逃げ,5,0.16,.  .
若松,3,一般戦,5,4557,松尾光広,31,54,晴,北,2,2,6.86,01,まくり差し,5,0.10,1.49.4
若松,3,一般戦,6,4061,萩原秀人,21,19,晴,北,2,2,6.88,02,まくり差し,6,0.07,1.50.8
若松,3,一般戦,4,3731,高濱芳久,37,41,晴,北,2,2,6.89,03,まくり差し,4,0.08,1.51.7
若松,3,一般戦,3,4994,山本梨菜,27,39,晴,北,2,2,6.87,04,まくり差し,3,0.17,1.53.7
若松,3,一般戦,1,3501,川上昇平,33,14,晴,北,2,2,6.90,05,まくり差し,1,0.15,.  .
若松,3,一般戦,2,4247,齊藤優,60,22,晴,北,2,2,6.85,06,まくり差し,2,0.19,.  .
若松,4,一般戦,1,4556,竹井奈美,46,55,晴,北,2,2,6.81,01,逃げ,1,0.11,1.48.3
若松,4,一般戦,2,4431,石塚裕介,24,43,晴,北,2,2,6.76,02,逃げ,2,0.12,1.50.7
若松,4,一般戦,5,4528,黒井達矢,28,51,晴,北,2,2,6.77,03,逃げ,5,0.12,1.52.3
若松,4,一般戦,4,4219,本岡勝利,59,46,晴,北,2,2,6.88,04,逃げ,4,0.18,1.53.4
若松,4,一般戦,3,3642,大塚浩二,16,44,晴,北,2,2,6.85,05,逃げ,3,0.14,.  .
若松,4,一般戦,6,3251,平石和男,11,17,晴,北,2,2,6.85,06,逃げ,6,0.16,.  .
若松,5,進入固定戦隊,1,4288,永田啓二,12,11,晴,北東,3,3,6.93,01,逃げ,1,0.09,1.50.6
