レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
宮島,12,サッポロ特選,6,4983,前田篤哉,67,18,雨,北,5,5,6.85,03,逃げ,6,0.14,1.17.5
宮島,12,サッポロ特選,5,3849,中岡正彦,50,66,雨,北,5,5,6.90,04,逃げ,5,0.04,1.18.0
宮島,12,サッポロ特選,3,3684,清水攻二,76,36,雨,北,5,5,6.96,05,逃げ,3,0.07,1.18.2
宮島,12,サッポロ特選,4,3548,室田泰史,33,35,雨,北,5,5,6.97,06,逃げ,4,0.06,1.18.8
丸亀,1,予選,2,4961,西橋奈未,27,15,曇り,北東,6,6,6.90,01,まくり差し,3,0.08,1.50.0
丸亀,1,予選,4,3946,赤岩善生,8,40,曇り,北東,6,6,7.10,02,まくり差し,2,0.07,1.51.7
丸亀,1,予選,5,3978,齊藤仁,26,34,曇り,北東,6,6,7.05,03,まくり差し,5,0.21,1.53.1
丸亀,1,予選,3,4502,遠藤エミ,48,17,曇り,北東,6,6,7.07,04,まくり差し,4,0.11,1.53.2
丸亀,1,予選,1,4361,柳生泰二,58,25,曇り,北東,6,6,7.02,05,まくり差し,1,0.22,1.55.5
丸亀,1,予選,6,4044,湯川浩司,63,26,曇り,北東,6,6,6.99,06,まくり差し,6,0.24,1.56.7
丸亀,2,予選,1,3719,辻栄蔵,14,38,曇り,北東,6,6,7.01,01,逃げ,1,0.04,1.51.3
丸亀,2,予選,4,4013,中島孝平,47,20,曇り,北東,6,6,6.92,02,逃げ,4,0.08,1.52.1
丸亀,2,予選,6,4573,佐藤翼,21,45,曇り,北東,6,6,6.98,03,逃げ,6,0.16,1.53.2
丸亀,2,予選,2,4477,篠崎仁志,45,12,曇り,北東,6,6,6.93,04,逃げ,2,0.09,1.53.8
丸亀,2,予選,5,4352,下條雄太郎,37,54,曇り,北東,6,6,6.97,05,逃げ,5,0.11,1.54.9
丸亀,2,予選,3,3897,白井英治,2,58,曇り,北東,6,6,6.96,06,逃げ,3,0.05,1.55.3
丸亀,3,予選,6,4205,山口剛,1,32,雨,北東,6,6,7.03,01,まくり差し,5,0.23,1.50.5
丸亀,3,予選,1,4445,宮地元輝,60,13,雨,北東,6,6,6.93,02,まくり差し,1,0.15,1.52.6
丸亀,3,予選,2,3908,重成一人,50,1,雨,北東,6,6,7.00,03,まくり差し,2,0.14,1.53.7
丸亀,3,予選,5,4350,篠崎元志,55,8,雨,北東,6,6,7.00,04,まくり差し,4,0.37,1.55.5
丸亀,3,予選,3,3716,石渡鉄兵,36,44,雨,北東,6,6,6.99,05,まくり差し,6,0.29,1.57.0
丸亀,3,予選,4,4685,島村隆幸,31,59,雨,北東,6,6,6.98,06,まくり差し,3,0.17,1.58.1
丸亀,4,予選,1,3780,魚谷智之,5,43,雨,北東,6,6,7.01,01,逃げ,1,0.09,1.51.5
丸亀,4,予選,3,4831,羽野直也,43,55,雨,北東,6,6,6.96,02,逃げ,3,0.11,1.52.8
丸亀,4,予選,6,4262,馬場貴也,24,66,雨,北東,6,6,7.01,03,逃げ,6,0.12,1.53.8
丸亀,4,予選,2,4028,田村隆信,18,2,雨,北東,6,6,6.92,04,逃げ,2,0.14,1.54.3
丸亀,4,予選,5,4847,佐藤隆太郎,44,31,雨,北東,6,6,7.01,05,逃げ,5,0.11,1.55.8
丸亀,4,予選,4,4715,村上遼,19,57,雨,北東,6,6,7.12,06,逃げ,4,0.08,1.56.7
丸亀,5,予選,1,3942,寺田祥,53,65,曇り,北東,6,6,7.04,01,逃げ,1,0.17,1.52.6
丸亀,5,予選,3,4719,上條暢嵩,3,4,曇り,北東,6,6,6.98,02,逃げ,3,0.14,1.53.3
丸亀,5,予選,2,4524,深谷知博,32,29,曇り,北東,6,6,7.05,03,逃げ,2,0.12,1.54.3
丸亀,5,予選,6,4418,茅原悠紀,20,7,曇り,北東,6,6,7.00,04,逃げ,6,0.21,1.54.3
丸亀,5,予選,4,4939,宮之原輝紀,51,6,曇り,北東,6,6,7.09,05,逃げ,4,0.12,1.55.4
丸亀,5,予選,5,4238,毒島誠,34,9,曇り,北東,6,6,7.16,06,逃げ,5,0.16,1.57.7
丸亀,6,予選,4,4266,長田頼宗,6,24,曇り,北東,7,7,6.98,01,まくり差し,4,0.17,1.51.9
丸亀,6,予選,3,4166,吉田拡郎,33,3,曇り,北東,7,7,7.03,02,まくり差し,3,0.16,1.53.0
丸亀,6,予選,5,3941,池田浩二,15,23,曇り,北東,7,7,7.08,03,まくり差し,5,0.21,1.53.9
丸亀,6,予選,2,4444,桐生順平,23,19,曇り,北東,7,7,7.03,04,まくり差し,2,0.31,1.55.7
丸亀,6,予選,6,3415,松井繁,64,46,曇り,北東,7,7,7.14,05,まくり差し,6,0.24,1.57.1
丸亀,6,予選,1,4344,新田雄史,66,11,曇り,北東,7,7,7.00,06,まくり差し,1,0.25,2.00.4
丸亀,7,予選,2,4352,下條雄太郎,37,54,曇り,北東,7,7,7.13,01,差し,2,0.05,1.52.0
丸亀,7,予選,1,4030,森高一真,10,16,曇り,北東,7,7,7.07,02,差し,1,0.11,1.53.2
丸亀,7,予選,6,4371,西山貴浩,38,5,曇り,北東,7,7,7.06,03,差し,6,0.12,1.54.5
丸亀,7,予選,3,4320,峰竜太,49,35,曇り,北東,7,7,7.07,04,差し,3,0.07,1.54.9
丸亀,7,予選,4,4502,遠藤エミ,48,17,曇り,北東,7,7,7.06,05,差し,4,0.07,1.56.1
丸亀,7,予選,5,3590,濱野谷憲吾,54,39,曇り,北東,7,7,7.15,06,差し,5,0.11,1.57.8
丸亀,8,予選,3,3783,瓜生正義,12,53,曇り,北東,7,7,7.00,01,まくり差し,3,0.16,1.51.9
丸亀,8,予選,2,4237,大峯豊,22,21,曇り,北東,7,7,7.17,02,まくり差し,2,0.15,1.52.8
丸亀,8,予選,5,4961,西橋奈未,27,15,曇り,北東,7,7,7.04,03,まくり差し,5,0.12,1.52.9
丸亀,8,予選,4,4586,磯部誠,41,61,曇り,北東,7,7,7.05,04,まくり差し,4,0.14,1.54.2
丸亀,8,予選,6,4024,井口佳典,11,52,曇り,北東,7,7,7.01,05,まくり差し,6,0.14,1.55.9
丸亀,8,予選,1,3716,石渡鉄兵,36,44,曇り,北東,7,7,7.16,06,まくり差し,1,0.22,1.57.0
丸亀,9,予選,1,4337,平本真之,62,41,曇り,北東,7,7,7.05,01,逃げ,1,0.08,1.52.7
丸亀,9,予選,5,4445,宮地元輝,60,13,曇り,北東,7,7,7.03,02,逃げ,5,0.02,1.54.6
丸亀,9,予選,4,3897,白井英治,2,58,曇り,北東,7,7,7.16,03,逃げ,4,0.06,1.55.3
丸亀,9,予選,3,4459,片岡雅裕,9,37,曇り,北東,7,7,7.15,04,逃げ,3,0.12,1.55.4
丸亀,10,予選,1,3960,菊地孝平,28,51,曇り,北東,7,7,7.10,01,逃げ,1,0.10,1.51.6
丸亀,10,予選,3,3854,吉川元浩,56,36,曇り,北東,7,7,7.17,02,逃げ,3,0.17,1.52.8
丸亀,10,予選,6,5121,定松勇樹,7,60,曇り,北東,7,7,7.12,03,逃げ,6,0.18,1.54.1
丸亀,10,予選,5,4418,茅原悠紀,20,7,曇り,北東,7,7,7.12,04,逃げ,5,0.21,1.54.9
丸亀,10,予選,4,4262,馬場貴也,24,66,曇り,北東,7,7,7.15,05,逃げ,4,0.21,1.55.6
丸亀,10,予選,2,3978,齊藤仁,26,34,曇り,北東,7,7,7.19,06,逃げ,2,0.15,1.57.4
丸亀,11,予選,1,4168,石野貴之,4,62,雨,北東,6,6,7.02,01,逃げ,1,0.21,1.51.8
丸亀,11,予選,3,4444,桐生順平,23,19,雨,北東,6,6,7.14,02,逃げ,3,0.24,1.53.0
丸亀,11,予選,2,4205,山口剛,1,32,雨,北東,6,6,7.06,03,逃げ,2,0.19,1.54.0
丸亀,11,予選,6,4013,中島孝平,47,20,雨,北東,6,6,7.09,04,逃げ,6,0.15,1.55.1
丸亀,11,予選,5,4524,深谷知博,32,29,雨,北東,6,6,7.04,05,逃げ,5,0.17,1.55.9
丸亀,11,予選,4,4028,田村隆信,18,2,雨,北東,6,6,7.08,06,逃げ,4,0.21,1.57.2
丸亀,12,予選,1,4238,毒島誠,34,9,雨,北東,5,5,7.05,01,逃げ,1,0.16,1.51.6
丸亀,12,予選,3,3941,池田浩二,15,23,雨,北東,5,5,7.05,02,逃げ,3,0.15,1.53.0
丸亀,12,予選,2,4504,前田将太,29,14,雨,北東,5,5,7.02,03,逃げ,2,0.18,1.53.7
丸亀,12,予選,4,4320,峰竜太,49,35,雨,北東,5,5,6.98,04,逃げ,4,0.19,1.54.6
丸亀,12,予選,5,3719,辻栄蔵,14,38,雨,北東,5,5,7.03,05,逃げ,5,0.18,1.55.7
丸亀,12,予選,6,3908,重成一人,50,1,雨,北東,5,5,7.14,06,逃げ,6,0.28,1.56.2
鳴門,1,とるならなる,1,4754,松尾充,24,61,雨,南東,2,2,6.89,01,逃げ,1,0.12,1.51.2
鳴門,1,とるならなる,5,5329,金子龍斗,33,73,雨,南東,2,2,7.03,02,逃げ,5,0.23,1.52.5
鳴門,1,とるならなる,6,3808,秋田健太郎,82,22,雨,南東,2,2,7.07,03,逃げ,6,0.24,1.53.7
鳴門,1,とるならなる,2,3370,坪内実,69,34,雨,南東,2,2,6.97,04,逃げ,2,0.19,1.56.0
鳴門,1,とるならなる,4,5025,粟田祥,64,69,雨,南東,2,2,7.06,05,逃げ,4,0.12,.  .
鳴門,1,とるならなる,3,3600,玄馬徹,77,74,雨,南東,2,2,6.96,06,逃げ,3,0.20,.  .
鳴門,2,どーなるなる,1,4852,川原祐明,61,39,雨,南東,2,2,6.85,01,逃げ,1,0.07,1.50.1
鳴門,2,どーなるなる,3,4505,島田賢人,17,65,雨,南東,2,2,6.97,02,逃げ,3,0.11,1.51.7
鳴門,2,どーなるなる,5,4679,植田太一,68,24,雨,南東,2,2,6.88,03,逃げ,5,0.11,1.53.7
鳴門,2,どーなるなる,2,3711,江本真治,72,19,雨,南東,2,2,6.96,04,逃げ,2,0.09,1.55.2
鳴門,2,どーなるなる,4,5004,河野主樹,39,15,雨,南東,2,2,6.92,05,逃げ,4,0.10,.  .
鳴門,2,どーなるなる,6,4461,安田吉宏,78,63,雨,南東,2,2,6.99,06,逃げ,6,0.19,.  .
鳴門,3,どきどきなる,1,4319,三宅潤,80,23,雨,南東,4,4,6.88,01,逃げ,1,0.18,1.49.5
鳴門,3,どきどきなる,2,4336,松田竜馬,22,68,雨,南東,4,4,6.95,02,逃げ,2,0.17,1.51.3
鳴門,3,どきどきなる,3,4739,中村晃朋,57,27,雨,南東,4,4,6.91,03,逃げ,3,0.17,1.53.2
鳴門,3,どきどきなる,5,3877,松浦博人,29,57,雨,南東,4,4,6.93,04,逃げ,5,0.19,1.55.7
鳴門,3,どきどきなる,6,5350,網代良芽,79,62,雨,南東,4,4,6.84,05,逃げ,6,0.37,.  .
鳴門,3,どきどきなる,4,3812,山崎聖司,32,35,雨,南東,4,4,6.93,06,逃げ,4,0.23,.  .
鳴門,4,とにかくなる,1,3779,原田幸哉,60,30,曇り,南東,4,4,6.79,01,逃げ,1,0.19,1.49.4
鳴門,4,とにかくなる,3,5020,宮村勇哉,12,11,曇り,南東,4,4,6.85,02,逃げ,3,0.22,1.51.9
鳴門,4,とにかくなる,4,4846,佐藤駿介,70,80,曇り,南東,4,4,6.90,03,逃げ,4,0.21,1.53.6
鳴門,4,とにかくなる,5,3838,伊藤啓三,76,56,曇り,南東,4,4,6.89,04,逃げ,5,0.14,1.54.6
鳴門,4,とにかくなる,2,4424,松尾昂明,52,82,曇り,南東,4,4,6.84,05,逃げ,2,0.36,.  .
鳴門,4,とにかくなる,6,4660,宇田川信一,62,17,曇り,南東,4,4,6.86,06,逃げ,6,0.21,.  .
鳴門,5,予選,1,4214,林祐介,67,52,曇り,南東,3,3,6.89,01,逃げ,1,0.04,1.49.9
鳴門,5,予選,5,3484,芝田浩治,66,72,曇り,南東,3,3,6.84,02,逃げ,5,0.15,1.51.7
鳴門,5,予選,6,3602,奥平拓也,75,18,曇り,南東,3,3,6.83,03,逃げ,6,0.19,1.52.4
鳴門,5,予選,4,4236,松村敏,56,66,曇り,南東,3,3,6.96,04,逃げ,4,0.14,1.55.2
鳴門,5,予選,3,4315,山崎昂介,11,50,曇り,南東,3,3,6.78,05,逃げ,3,0.23,.  .
鳴門,5,予選,2,4905,土井祥伍,73,60,曇り,南東,3,3,6.95,06,逃げ,2,0.16,.  .
鳴門,6,予選,2,4193,郷原章平,50,12,曇り,南東,4,4,6.85,01,まくり,2,0.23,1.50.3
鳴門,6,予選,4,4108,吉村正明,23,64,曇り,南東,4,4,6.88,02,まくり,4,0.14,1.52.2
鳴門,6,予選,5,5004,河野主樹,39,15,曇り,南東,4,4,7.00,03,まくり,5,0.18,1.53.5
鳴門,6,予選,1,5249,三木晴斗,71,14,曇り,南東,4,4,6.73,04,まくり,1,0.32,1.54.5
鳴門,6,予選,6,5329,金子龍斗,33,73,曇り,南東,4,4,6.96,05,まくり,6,0.19,.  .
鳴門,6,予選,3,4705,吉川勇作,20,79,曇り,南東,4,4,6.96,06,まくり,3,0.21,.  .
鳴門,7,予選,1,4034,西原明生,19,71,曇り,南東,4,4,6.90,01,逃げ,1,0.01,1.50.8
鳴門,7,予選,4,4644,山田亮太,74,28,曇り,南東,4,4,6.90,02,逃げ,4,0.10,1.51.7
鳴門,7,予選,5,3304,烏野賢太,26,81,曇り,南東,4,4,6.94,03,逃げ,5,0.09,1.53.5
鳴門,7,予選,2,3808,秋田健太郎,82,22,曇り,南東,4,4,6.89,04,逃げ,2,0.15,1.54.7
鳴門,7,予選,6,5284,嘉手苅徹哉,14,20,曇り,南東,4,4,6.85,05,逃げ,6,0.12,.  .
鳴門,7,予選,3,4461,安田吉宏,78,63,曇り,南東,4,4,6.92,06,逃げ,3,0.01,.  .
鳴門,8,予選,5,4370,山口達也,35,36,曇り,南東,5,5,7.03,01,まくり,5,0.09,1.51.1
鳴門,8,予選,2,4679,植田太一,68,24,曇り,南東,5,5,6.90,02,まくり,2,0.19,1.52.9
鳴門,8,予選,1,3812,山崎聖司,32,35,曇り,南東,5,5,6.85,03,まくり,1,0.25,1.54.3
鳴門,8,予選,4,3745,橋本年光,63,13,曇り,南東,5,5,7.03,04,まくり,4,0.21,1.55.6
鳴門,8,予選,6,4631,新井英孝,54,31,曇り,南東,5,5,6.97,05,まくり,6,0.06,.  .
鳴門,8,予選,3,5025,粟田祥,64,69,曇り,南東,5,5,6.99,06,まくり,3,0.21,.  .
鳴門,9,特賞,3,4846,佐藤駿介,70,80,曇り,南東,4,4,6.94,01,まくり,3,0.17,1.50.8
鳴門,9,特賞,6,3629,浅見昌克,15,51,曇り,南東,4,4,6.99,02,まくり,6,0.17,1.51.8
鳴門,9,特賞,2,3904,森貴洋,38,16,曇り,南東,4,4,6.98,03,まくり,2,0.47,1.53.2
鳴門,9,特賞,4,4754,松尾充,24,61,曇り,南東,4,4,6.94,04,まくり,4,0.12,1.54.7
鳴門,9,特賞,1,4315,山崎昂介,11,50,曇り,南東,4,4,6.91,05,まくり,1,0.21,.  .
鳴門,9,特賞,5,4336,松田竜馬,22,68,曇り,南東,4,4,6.98,06,まくり,5,0.12,.  .
鳴門,10,特賞,3,4193,郷原章平,50,12,雨,南東,4,4,6.89,01,まくり差し,3,0.15,1.50.1
鳴門,10,特賞,4,4214,林祐介,67,52,雨,南東,4,4,6.93,02,まくり差し,4,0.15,1.52.1
鳴門,10,特賞,1,3838,伊藤啓三,76,56,雨,南東,4,4,6.93,03,まくり差し,1,0.11,1.53.7
鳴門,10,特賞,6,3711,江本真治,72,19,雨,南東,4,4,6.91,04,まくり差し,6,0.17,1.54.7
鳴門,10,特賞,5,3370,坪内実,69,34,雨,南東,4,4,6.93,05,まくり差し,5,0.11,.  .
鳴門,10,特賞,2,3877,松浦博人,29,57,雨,南東,4,4,6.98,06,まくり差し,2,0.24,.  .
鳴門,11,特選,1,3484,芝田浩治,66,72,曇り,南東,5,5,6.86,01,逃げ,1,0.28,1.50.7
鳴門,11,特選,4,3792,田中豪,55,29,曇り,南東,5,5,6.99,02,逃げ,4,0.23,1.51.8
鳴門,11,特選,6,4424,松尾昂明,52,82,曇り,南東,5,5,6.86,03,逃げ,6,0.17,1.53.4
鳴門,11,特選,5,4319,三宅潤,80,23,曇り,南東,5,5,6.90,04,逃げ,5,0.25,1.53.8
鳴門,11,特選,3,4852,川原祐明,61,39,曇り,南東,5,5,6.90,05,逃げ,3,0.27,.  .
鳴門,11,特選,2,4108,吉村正明,23,64,曇り,南東,5,5,6.90,06,逃げ,2,0.29,.  .
鳴門,12,ドリーム戦,1,4236,松村敏,56,66,曇り,南東,4,4,6.87,01,逃げ,1,0.11,1.50.2
鳴門,12,ドリーム戦,5,3779,原田幸哉,60,30,曇り,南東,4,4,7.00,02,逃げ,5,0.15,1.51.2
鳴門,12,ドリーム戦,3,4370,山口達也,35,36,曇り,南東,4,4,7.02,03,逃げ,3,0.14,1.53.1
鳴門,12,ドリーム戦,2,3304,烏野賢太,26,81,曇り,南東,4,4,6.95,04,逃げ,2,0.16,1.53.3
鳴門,12,ドリーム戦,4,4505,島田賢人,17,65,曇り,南東,4,4,6.96,05,逃げ,4,0.17,.  .
鳴門,12,ドリーム戦,6,4739,中村晃朋,57,27,曇り,南東,4,4,6.86,06,逃げ,6,0.19,.  .
びわこ,1,予選,2,4485,楠原正剛,73,16,雨,北東,7,6,7.08,01,まくり,2,0.12,1.53.1
びわこ,1,予選,1,3746,岡瀬正人,30,41,雨,北東,7,6,7.06,02,まくり,1,0.16,1.54.6
びわこ,1,予選,5,4245,高橋直哉,13,65,雨,北東,7,6,7.06,03,まくり,5,0.16,1.57.3
びわこ,1,予選,4,4876,梅木敬太,16,43,雨,北東,7,6,7.04,04,まくり,4,0.16,1.58.1
びわこ,1,予選,3,4182,吉田和仁,49,12,雨,北東,7,6,7.12,05,まくり,3,0.09,.  .
びわこ,1,予選,6,5355,萩原丈太朗,23,30,雨,北東,7,6,6.97,06,まくり,6,0.27,.  .
びわこ,2,予選,2,4122,安東幸治,44,69,雨,北東,7,9,7.00,01,まくり,2,0.09,1.15.3
びわこ,2,予選,4,5280,廣瀬凜,67,23,雨,北東,7,9,6.97,02,まくり,4,0.12,1.16.4
びわこ,2,予選,5,4428,有賀達也,61,15,雨,北東,7,9,6.99,03,まくり,5,0.05,1.17.3
びわこ,2,予選,1,4662,片山雅雄,70,40,雨,北東,7,9,6.94,04,まくり,1,0.19,1.17.4
びわこ,2,予選,3,4588,田中京介,12,48,雨,北東,7,9,6.92,05,まくり,3,0.05,.  .
びわこ,2,予選,6,4407,鹿島敏弘,60,67,雨,北東,7,9,7.13,06,まくり,6,0.13,.  .
びわこ,3,予選,2,3814,金子貴志,51,32,雨,北,7,9,6.96,01,差し,2,0.27,1.15.1
びわこ,3,予選,3,4826,井上一輝,27,56,雨,北,7,9,6.96,02,差し,3,0.17,1.15.7
びわこ,3,予選,1,3921,川村正輝,21,11,雨,北,7,9,6.86,03,差し,1,0.15,1.17.3
びわこ,3,予選,4,3771,折下寛法,50,72,雨,北,7,9,7.01,04,差し,4,0.16,1.18.1
びわこ,3,予選,6,4601,森野正弘,31,64,雨,北,7,9,6.86,05,差し,6,0.21,.  .
びわこ,3,予選,5,4945,上村宏太,36,27,雨,北,7,9,6.90,06,差し,5,0.14,.  .
びわこ,4,予選,1,3467,森弘行,71,51,雨,北東,6,10,7.05,01,逃げ,1,0.19,1.15.4
びわこ,4,予選,3,4953,尾上雅也,33,71,雨,北東,6,10,6.94,02,逃げ,3,0.17,1.15.5
びわこ,4,予選,4,4303,牧原崇,29,70,雨,北東,6,10,7.02,03,逃げ,4,0.21,1.16.9
