レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
下関,7,ふく～る特賞,5,4710,福田宗平,22,45,晴,西,3,3,6.73,02,逃げ,5,0.13,1.50.8
下関,7,ふく～る特賞,2,4539,金子賢志,18,11,晴,西,3,3,6.74,03,逃げ,2,0.16,1.52.3
下関,7,ふく～る特賞,3,3776,横井健太,73,39,晴,西,3,3,6.75,04,逃げ,3,0.19,1.54.4
下関,7,ふく～る特賞,6,5409,宮本琉正,43,68,晴,西,3,3,6.74,05,逃げ,6,0.12,.  .
下関,7,ふく～る特賞,4,3989,熊本英一,12,69,晴,西,3,3,6.76,06,逃げ,4,0.29,.  .
下関,8,予選,1,5217,藤原碧生,62,17,晴,南西,4,4,6.64,01,逃げ,1,0.17,1.48.5
下関,8,予選,3,5207,高山敬悟,52,21,晴,南西,4,4,6.69,02,逃げ,3,0.19,1.50.5
下関,8,予選,2,4146,柳橋宏紀,21,71,晴,南西,4,4,6.76,03,逃げ,2,0.21,1.51.9
下関,8,予選,4,4610,佐藤大佑,49,25,晴,南西,4,4,6.72,04,逃げ,4,0.37,1.54.3
下関,8,予選,5,5336,瀬川大地,68,24,晴,南西,4,4,6.71,05,逃げ,5,0.26,.  .
下関,8,予選,6,5348,小林甘寧,19,22,晴,南西,4,4,6.75,06,逃げ,6,0.23,.  .
下関,9,予選,2,4276,鈴木勝博,40,35,晴,北西,2,2,6.75,01,差し,2,0.14,1.59.1
下関,9,予選,5,5212,西川拓利,61,61,晴,北西,2,2,6.74,02,差し,5,0.04,2.02.5
下関,9,予選,3,4010,越智照浩,70,54,晴,北西,2,2,6.81,03,差し,3,0.14,2.05.3
下関,9,予選,1,4572,渡部悟,36,33,晴,北西,2,2,6.78,04,差し,1,0.05,2.08.6
下関,9,予選,6,4241,大串重幸,66,38,晴,北西,2,2,6.83,05,差し,6,0.07,.  .
下関,10,一般特賞,1,4089,妹尾忠幸,65,65,晴,北西,2,2,6.75,01,逃げ,1,0.19,1.48.1
下関,10,一般特賞,4,3719,辻栄蔵,20,58,晴,北西,2,2,6.84,02,逃げ,4,0.16,1.50.6
下関,10,一般特賞,3,3968,茶谷信次,33,50,晴,北西,2,2,6.80,03,逃げ,3,0.15,1.50.7
下関,10,一般特賞,5,4237,大峯豊,72,27,晴,北西,2,2,6.82,04,逃げ,5,0.15,1.52.8
下関,10,一般特賞,2,3905,天野友和,11,67,晴,北西,2,2,6.77,05,逃げ,2,0.15,.  .
下関,10,一般特賞,6,5301,岩下巧斗,50,32,晴,北西,2,2,6.82,06,逃げ,6,0.16,.  .
下関,11,一般特選,1,4539,金子賢志,18,11,晴,西,2,2,6.79,01,逃げ,1,0.21,1.48.8
下関,11,一般特選,3,4928,栗城匠,31,57,晴,西,2,2,6.81,02,逃げ,3,0.18,1.50.1
下関,11,一般特選,2,3538,菊池峰晴,34,46,晴,西,2,2,6.80,03,逃げ,2,0.24,1.51.3
下関,11,一般特選,5,5104,山田丈,59,55,晴,西,2,2,6.75,04,逃げ,5,0.27,1.52.6
下関,11,一般特選,6,5329,金子龍斗,38,41,晴,西,2,2,6.76,05,逃げ,6,0.35,.  .
下関,11,一般特選,4,3942,寺田祥,54,19,晴,西,2,2,6.80,06,逃げ,4,0.26,.  .
下関,12,一般シーボー,1,4772,石丸海渡,71,40,晴,西,2,2,6.81,01,逃げ,1,0.09,1.48.5
下関,12,一般シーボー,3,5217,藤原碧生,62,17,晴,西,2,2,6.74,02,逃げ,3,0.13,1.49.6
下関,12,一般シーボー,4,3854,吉川元浩,16,63,晴,西,2,2,6.76,03,逃げ,4,0.12,1.50.5
下関,12,一般シーボー,5,3961,谷村一哉,17,37,晴,西,2,2,6.83,04,逃げ,5,0.24,1.51.8
下関,12,一般シーボー,2,5012,加倉侑征,35,36,晴,西,2,2,6.80,05,逃げ,2,0.09,.  .
下関,12,一般シーボー,6,5312,川辺郭人,55,64,晴,西,2,2,6.74,06,逃げ,6,0.16,.  .
徳山,1,朝トク予選,4,4705,吉川勇作,56,34,晴,南西,1,1,7.01,01,まくり,4,0.08,1.52.4
徳山,1,朝トク予選,6,4251,川崎誠志,47,58,晴,南西,1,1,7.01,02,まくり,6,0.15,1.53.0
徳山,1,朝トク予選,1,3161,古場輝義,62,60,晴,南西,1,1,7.01,03,まくり,1,0.22,1.54.9
徳山,1,朝トク予選,5,4562,阪本勇介,65,76,晴,南西,1,1,6.91,04,まくり,5,0.13,1.56.5
徳山,1,朝トク予選,2,4005,瀬川公則,58,62,晴,南西,1,1,7.02,05,まくり,2,0.25,.  .
徳山,1,朝トク予選,3,5102,原田雄次,28,45,晴,南西,1,1,6.96,06,まくり,3,0.25,.  .
徳山,2,狙いトク特選,1,4287,今井貴士,42,36,晴,南西,2,2,7.02,01,抜き,1,0.07,1.52.1
徳山,2,狙いトク特選,2,3514,山一鉄也,44,13,晴,南西,2,2,6.95,02,抜き,2,0.09,1.53.0
徳山,2,狙いトク特選,4,3737,上平真二,61,69,晴,南西,2,2,6.98,03,抜き,4,0.07,1.54.2
徳山,2,狙いトク特選,3,3629,浅見昌克,45,15,晴,南西,2,2,7.00,04,抜き,3,0.05,1.55.5
徳山,2,狙いトク特選,5,4303,牧原崇,52,14,晴,南西,2,2,7.02,05,抜き,5,0.10,.  .
徳山,2,狙いトク特選,6,4966,田川大貴,31,51,晴,南西,2,2,7.02,06,抜き,6,0.12,.  .
徳山,3,決めトク予選,1,3849,中岡正彦,53,23,晴,北西,2,2,7.01,01,逃げ,1,0.13,1.52.1
徳山,3,決めトク予選,6,4064,原田篤志,39,44,晴,北西,2,2,7.01,02,逃げ,5,0.11,1.53.4
徳山,3,決めトク予選,4,4740,齋藤達希,43,72,晴,北西,2,2,7.03,03,逃げ,4,0.11,1.55.0
徳山,3,決めトク予選,2,4375,照屋厚仁,60,12,晴,北西,2,2,6.96,04,逃げ,2,0.19,1.55.1
徳山,3,決めトク予選,3,3714,梶原正,64,29,晴,北西,2,2,6.99,05,逃げ,3,0.11,.  .
徳山,3,決めトク予選,5,5384,八戸琉楓,48,31,晴,北西,2,2,6.96,06,逃げ,6,0.13,.  .
徳山,4,ガチトク予選,2,4384,鶴本崇文,66,77,晴,南西,2,2,6.96,01,差し,2,0.15,1.52.1
徳山,4,ガチトク予選,1,4051,清水敦揮,51,27,晴,南西,2,2,6.97,02,差し,1,0.12,1.53.7
徳山,4,ガチトク予選,5,3656,伯母芳恒,30,57,晴,南西,2,2,6.94,03,差し,5,0.13,1.54.9
徳山,4,ガチトク予選,4,4782,浜崎準也,26,39,晴,南西,2,2,6.92,04,差し,4,0.11,1.55.8
徳山,4,ガチトク予選,6,4449,中嶋達也,59,28,晴,南西,2,2,6.94,05,差し,6,0.16,.  .
徳山,4,ガチトク予選,3,3617,竹田広樹,34,17,晴,南西,2,2,6.98,06,差し,3,0.12,.  .
徳山,5,買っトク特賞,1,3939,渡辺真至,68,49,晴,南西,2,2,6.99,01,逃げ,1,0.23,1.52.7
徳山,5,買っトク特賞,3,4518,大須賀友,33,64,晴,南西,2,2,6.91,02,逃げ,3,0.29,1.53.6
徳山,5,買っトク特賞,5,3873,別府昌樹,69,65,晴,南西,2,2,7.06,03,逃げ,5,0.19,1.53.7
徳山,5,買っトク特賞,2,4251,川崎誠志,47,58,晴,南西,2,2,7.00,04,逃げ,2,0.23,1.55.5
徳山,5,買っトク特賞,4,4533,峰重侑治,41,30,晴,南西,2,2,6.99,05,逃げ,4,0.18,.  .
徳山,5,買っトク特賞,6,5420,吉原快誓,57,68,晴,南西,2,2,7.03,06,逃げ,6,0.21,.  .
徳山,6,予選,4,4436,渋谷明憲,63,52,晴,南西,4,4,6.97,01,まくり,4,0.19,1.51.9
徳山,6,予選,3,4069,山本修一,29,56,晴,南西,4,4,6.95,02,まくり,3,0.23,1.53.4
徳山,6,予選,2,3523,寳田亮治,38,21,晴,南西,4,4,6.93,03,まくり,2,0.19,1.54.8
徳山,6,予選,1,4303,牧原崇,52,14,晴,南西,4,4,6.99,04,まくり,1,0.13,1.55.6
徳山,6,予選,5,4374,永田義紘,67,73,晴,南西,4,4,6.94,05,まくり,5,0.26,.  .
徳山,6,予選,6,5106,山崎祥,46,33,晴,南西,4,4,6.92,06,まくり,6,0.31,.  .
徳山,7,予選,4,3744,徳増秀樹,32,32,晴,南西,4,4,6.90,01,まくり,4,0.10,1.52.7
徳山,7,予選,5,3514,山一鉄也,44,13,晴,南西,4,4,6.95,02,まくり,5,0.19,1.54.0
徳山,7,予選,1,5047,國分将太郎,27,37,晴,南西,4,4,6.97,03,まくり,1,0.26,1.55.5
徳山,7,予選,6,3714,梶原正,64,29,晴,南西,4,4,6.99,04,まくり,6,0.18,1.56.2
徳山,7,予選,3,3072,西田靖,35,74,晴,南西,4,4,7.05,05,まくり,2,0.22,.  .
徳山,7,予選,2,4705,吉川勇作,56,34,晴,南西,4,4,7.01,06,まくり,3,0.21,.  .
徳山,8,予選,1,4782,浜崎準也,26,39,晴,南西,5,5,6.91,01,逃げ,1,0.13,1.52.0
徳山,8,予選,3,3508,久富政弘,55,75,晴,南西,5,5,7.06,02,逃げ,3,0.13,1.54.3
徳山,8,予選,2,3737,上平真二,61,69,晴,南西,5,5,6.99,03,逃げ,2,0.09,1.54.9
徳山,8,予選,5,3161,古場輝義,62,60,晴,南西,5,5,7.05,04,逃げ,5,0.14,1.56.0
徳山,8,予選,4,3684,清水攻二,36,19,晴,南西,5,5,7.00,05,逃げ,4,0.13,.  .
徳山,8,予選,6,5384,八戸琉楓,48,31,晴,南西,5,5,6.97,06,逃げ,6,0.13,.  .
徳山,9,狙いトク特賞,3,3988,古川誠之,37,11,晴,南西,5,5,6.99,01,まくり,3,0.26,1.51.6
徳山,9,狙いトク特賞,1,3527,中嶋誠一郎,54,24,晴,南西,5,5,6.96,02,まくり,1,0.25,1.54.2
徳山,9,狙いトク特賞,4,4287,今井貴士,42,36,晴,南西,5,5,7.03,03,まくり,4,0.22,1.56.2
徳山,9,狙いトク特賞,5,4375,照屋厚仁,60,12,晴,南西,5,5,6.98,04,まくり,5,0.21,1.56.6
徳山,9,狙いトク特賞,2,3617,竹田広樹,34,17,晴,南西,5,5,6.97,05,まくり,2,0.31,.  .
徳山,9,狙いトク特賞,6,5404,内田壮,49,47,晴,南西,5,5,6.99,06,まくり,6,0.37,.  .
徳山,10,予選,2,4064,原田篤志,39,44,晴,西,4,4,6.95,01,抜き,2,0.13,1.52.2
徳山,10,予選,1,4562,阪本勇介,65,76,晴,西,4,4,6.92,02,抜き,1,0.14,1.52.9
徳山,10,予選,4,4966,田川大貴,31,51,晴,西,4,4,7.02,03,抜き,4,0.14,1.55.1
徳山,10,予選,3,3808,秋田健太郎,40,40,晴,西,4,4,7.05,04,抜き,3,0.17,1.56.6
徳山,10,予選,5,3939,渡辺真至,68,49,晴,西,4,4,6.95,05,抜き,5,0.13,.  .
徳山,10,予選,6,5343,小林礼央,50,55,晴,西,4,4,6.96,06,抜き,6,0.05,.  .
徳山,11,予選,1,5102,原田雄次,28,45,晴,南西,4,4,6.98,01,逃げ,1,0.08,1.52.8
徳山,11,予選,5,4069,山本修一,29,56,晴,南西,4,4,7.04,02,逃げ,6,0.22,1.53.4
徳山,11,予選,3,4740,齋藤達希,43,72,晴,南西,4,4,7.05,03,逃げ,4,0.14,1.54.3
徳山,11,予選,4,4384,鶴本崇文,66,77,晴,南西,4,4,7.03,04,逃げ,5,0.21,1.54.6
徳山,11,予選,2,4281,大澤大夢,70,22,晴,南西,4,4,7.05,05,逃げ,3,0.05,.  .
徳山,11,予選,6,3072,西田靖,35,74,晴,南西,4,4,7.09,06,逃げ,2,0.07,.  .
徳山,12,ドリーム戦,1,3744,徳増秀樹,32,32,晴,西,4,4,6.96,01,抜き,1,0.19,1.51.5
徳山,12,ドリーム戦,4,4051,清水敦揮,51,27,晴,西,4,4,7.05,02,抜き,4,0.21,1.53.2
徳山,12,ドリーム戦,3,3849,中岡正彦,53,23,晴,西,4,4,7.05,03,抜き,3,0.12,1.54.3
徳山,12,ドリーム戦,2,3684,清水攻二,36,19,晴,西,4,4,7.03,04,抜き,2,0.22,1.54.6
徳山,12,ドリーム戦,6,4518,大須賀友,33,64,晴,西,4,4,6.94,05,抜き,6,0.19,.  .
徳山,12,ドリーム戦,5,4436,渋谷明憲,63,52,晴,西,4,4,6.98,06,抜き,5,0.17,.  .
宮島,1,ファーストＢ,1,4271,川崎公靖,32,12,晴,南西,2,2,6.70,01,逃げ,1,0.17,1.50.1
宮島,1,ファーストＢ,3,5274,城間盛渚,29,70,晴,南西,2,2,6.71,02,逃げ,3,0.31,1.51.5
宮島,1,ファーストＢ,5,4821,妻鳥晋也,68,15,晴,南西,2,2,6.66,03,逃げ,5,0.24,1.53.9
宮島,1,ファーストＢ,2,4618,乃村康友,73,51,晴,南西,2,2,6.68,04,逃げ,2,0.23,1.55.6
宮島,1,ファーストＢ,4,3567,吉岡誠,22,55,晴,南西,2,2,6.69,05,逃げ,4,0.29,1.56.9
宮島,1,ファーストＢ,6,5389,恵良琴美,21,78,晴,南西,2,2,6.68,06,逃げ,6,0.29,1.58.2
宮島,2,一般戦,1,4950,高岡竜也,14,59,晴,南西,4,4,6.62,01,逃げ,1,0.29,1.50.6
宮島,2,一般戦,2,4779,伊倉光,37,60,晴,南西,4,4,6.63,02,逃げ,2,0.23,1.52.0
宮島,2,一般戦,4,4110,小澤和也,39,24,晴,南西,4,4,6.68,03,逃げ,3,0.24,1.53.7
宮島,2,一般戦,5,3546,中里昌志,33,52,晴,南西,4,4,6.66,04,逃げ,5,0.35,1.55.9
宮島,2,一般戦,6,5401,谷海夏人,70,25,晴,南西,4,4,6.68,05,逃げ,6,0.28,1.57.2
宮島,2,一般戦,3,5283,植木美帆,24,29,晴,南西,4,4,6.70,06,逃げ,4,0.40,1.57.7
宮島,3,一般戦,1,4314,青木幸太郎,67,77,晴,南西,4,4,6.64,01,逃げ,1,0.18,1.51.0
宮島,3,一般戦,3,4099,吉永則雄,77,68,晴,南西,4,4,6.67,02,逃げ,3,0.17,1.52.6
宮島,3,一般戦,4,4286,平田さやか,76,63,晴,南西,4,4,6.67,03,逃げ,4,0.26,1.53.6
宮島,3,一般戦,2,4006,小野勇作,78,35,晴,南西,4,4,6.67,04,逃げ,2,0.22,1.54.8
宮島,3,一般戦,5,2878,富山弘幸,64,38,晴,南西,4,4,6.70,05,逃げ,5,0.32,1.54.9
宮島,3,一般戦,6,5380,野田亜湖,25,33,晴,南西,4,4,6.70,06,逃げ,6,0.38,1.59.2
宮島,4,一般戦,1,5307,富永夏哉人,53,62,晴,南西,4,4,6.63,01,逃げ,1,0.28,1.49.8
宮島,4,一般戦,3,4790,柳内敬太,23,17,晴,南西,4,4,6.68,02,逃げ,3,0.23,1.51.6
宮島,4,一般戦,5,4791,黒澤めぐみ,72,69,晴,南西,4,4,6.61,03,逃げ,5,0.31,1.53.2
宮島,4,一般戦,6,4390,松本弓雄,60,80,晴,南西,4,4,6.67,04,逃げ,6,0.30,1.54.1
宮島,4,一般戦,4,3918,深井利寿,17,20,晴,南西,4,4,6.69,05,逃げ,4,0.23,1.59.2
宮島,4,一般戦,2,5238,笹木香吾,34,27,晴,南西,4,4,6.64,06,逃げ,2,0.25,2.02.7
宮島,5,ランチタイム,6,4230,濱崎直矢,19,28,晴,南西,4,4,6.62,01,まくり,6,0.12,1.50.6
宮島,5,ランチタイム,4,5026,安河内健,38,75,晴,南西,4,4,6.70,02,まくり,4,0.25,1.51.9
宮島,5,ランチタイム,1,3911,鈴木猛,69,74,晴,南西,4,4,6.62,03,まくり,1,0.18,1.53.7
宮島,5,ランチタイム,3,4201,佐竹友樹,58,64,晴,南西,4,4,6.68,04,まくり,3,0.17,1.55.2
宮島,5,ランチタイム,5,5274,城間盛渚,29,70,晴,南西,4,4,6.66,05,まくり,5,0.20,1.55.8
宮島,5,ランチタイム,2,5222,津田陸翔,75,32,晴,南西,4,4,6.69,06,まくり,2,0.19,1.56.3
宮島,6,一般戦,2,4226,村田浩司,28,54,晴,南西,4,4,6.69,01,まくり,2,0.19,1.51.6
宮島,6,一般戦,4,4345,西舘健,36,67,晴,南西,4,4,6.73,02,まくり,4,0.23,1.52.7
宮島,6,一般戦,3,4110,小澤和也,39,24,晴,南西,4,4,6.69,03,まくり,3,0.23,1.53.9
宮島,6,一般戦,6,3769,佐竹恒彦,59,23,晴,南西,4,4,6.75,04,まくり,5,0.25,1.55.8
宮島,6,一般戦,1,5283,植木美帆,24,29,晴,南西,4,4,6.70,05,まくり,1,0.17,1.58.0
宮島,6,一般戦,5,5389,恵良琴美,21,78,晴,南西,4,4,6.62,06,まくり,6,0.25,1.59.3
宮島,7,一般戦,3,4821,妻鳥晋也,68,15,晴,南西,4,4,6.65,01,抜き,3,0.15,1.50.9
宮島,7,一般戦,4,4590,渡邉優美,20,57,晴,南西,4,4,6.68,02,抜き,4,0.09,1.51.8
宮島,7,一般戦,1,3645,淺田千亜希,57,73,晴,南西,4,4,6.71,03,抜き,1,0.14,1.53.9
宮島,7,一般戦,2,2878,富山弘幸,64,38,晴,南西,4,4,6.76,04,抜き,2,0.15,1.55.3
宮島,7,一般戦,6,4549,小林文彦,51,37,晴,南西,4,4,6.68,05,抜き,5,0.21,1.56.2
宮島,7,一般戦,5,5401,谷海夏人,70,25,晴,南西,4,4,6.69,06,抜き,6,0.25,1.57.4
宮島,8,一般戦,6,5307,富永夏哉人,53,62,晴,南西,4,4,6.69,01,まくり差し,5,0.20,1.49.7
宮島,8,一般戦,4,4099,吉永則雄,77,68,晴,南西,4,4,6.71,02,まくり差し,4,0.15,1.51.9
宮島,8,一般戦,1,4466,南佑典,65,34,晴,南西,4,4,6.76,03,まくり差し,1,0.22,1.54.3
宮島,8,一般戦,2,3567,吉岡誠,22,55,晴,南西,4,4,6.80,04,まくり差し,2,0.25,1.55.7
宮島,8,一般戦,3,3546,中里昌志,33,52,晴,南西,4,4,6.78,05,まくり差し,3,0.27,1.56.9
宮島,8,一般戦,5,5380,野田亜湖,25,33,晴,南西,4,4,6.75,06,まくり差し,6,0.27,1.59.6
宮島,9,特選,1,4790,柳内敬太,23,17,晴,南西,5,5,6.73,01,逃げ,1,0.14,1.51.7
宮島,9,特選,4,4618,乃村康友,73,51,晴,南西,5,5,6.75,02,逃げ,4,0.22,1.53.0
宮島,9,特選,3,4779,伊倉光,37,60,晴,南西,5,5,6.72,03,逃げ,3,0.21,1.54.5
宮島,9,特選,2,4791,黒澤めぐみ,72,69,晴,南西,5,5,6.72,04,逃げ,2,0.15,1.55.3
宮島,9,特選,5,4286,平田さやか,76,63,晴,南西,5,5,6.71,05,逃げ,5,0.19,1.57.1
宮島,9,特選,6,5026,安河内健,38,75,晴,南西,5,5,6.74,06,逃げ,6,0.20,2.01.3
宮島,10,選抜戦,2,3918,深井利寿,17,20,晴,南西,5,5,6.77,01,まくり,2,0.06,1.50.8
宮島,10,選抜戦,5,4271,川崎公靖,32,12,晴,南西,5,5,6.70,02,まくり,5,0.10,1.52.1
宮島,10,選抜戦,3,5238,笹木香吾,34,27,晴,南西,5,5,6.68,03,まくり,3,0.03,1.53.8
宮島,10,選抜戦,6,4006,小野勇作,78,35,晴,南西,5,5,6.72,04,まくり,6,0.16,1.53.9
宮島,10,選抜戦,1,4345,西舘健,36,67,晴,南西,5,5,6.72,05,まくり,1,0.19,1.54.5
宮島,10,選抜戦,4,3911,鈴木猛,69,74,晴,南西,5,5,6.69,06,まくり,4,0.08,1.55.1
宮島,11,選抜戦,1,4590,渡邉優美,20,57,晴,南西,3,3,6.71,01,逃げ,1,0.14,1.49.8
宮島,11,選抜戦,5,4950,高岡竜也,14,59,晴,南西,3,3,6.72,02,逃げ,5,0.18,1.52.8
宮島,11,選抜戦,3,4466,南佑典,65,34,晴,南西,3,3,6.74,03,逃げ,3,0.09,1.54.4
宮島,11,選抜戦,4,4314,青木幸太郎,67,77,晴,南西,3,3,6.71,04,逃げ,4,0.12,1.55.7
宮島,11,選抜戦,6,5222,津田陸翔,75,32,晴,南西,3,3,6.83,05,逃げ,6,0.17,1.58.7
宮島,11,選抜戦,2,3645,淺田千亜希,57,73,晴,南西,3,3,6.78,06,逃げ,2,0.12,2.03.4
宮島,12,優勝戦,1,4344,新田雄史,55,26,晴,南西,4,4,6.72,01,逃げ,1,0.02,1.49.6
宮島,12,優勝戦,2,4383,竹田吉行,63,58,晴,南西,4,4,6.74,02,逃げ,4,0.11,1.52.1
宮島,12,優勝戦,5,4348,宮崎奨,71,56,晴,南西,4,4,6.81,03,逃げ,3,0.11,1.53.2
宮島,12,優勝戦,6,4302,西野翔太,52,72,晴,南西,4,4,6.77,04,逃げ,2,0.08,1.54.3
宮島,12,優勝戦,4,5015,高橋竜矢,35,79,晴,南西,4,4,6.80,05,逃げ,6,0.03,1.55.0
宮島,12,優勝戦,3,5193,米丸乃絵,26,65,晴,南西,4,4,6.70,06,逃げ,5,0.11,1.57.2
児島,1,朝得ガァ～コ,1,4409,坂元浩仁,64,28,晴,南,4,3,6.84,01,逃げ,1,0.22,1.48.8
児島,1,朝得ガァ～コ,3,5276,大島隆乃介,13,24,晴,南,4,3,6.86,02,逃げ,3,0.20,1.51.0
児島,1,朝得ガァ～コ,2,4672,守屋大地,55,43,晴,南,4,3,6.83,03,逃げ,2,0.29,1.52.3
児島,1,朝得ガァ～コ,5,4842,山下昂大,49,61,晴,南,4,3,6.92,04,逃げ,5,0.23,1.53.9
児島,1,朝得ガァ～コ,4,3832,下田哲也,60,49,晴,南,4,3,6.85,05,逃げ,4,0.19,.  .
児島,1,朝得ガァ～コ,6,5363,山本凱立,16,65,晴,南,4,3,6.88,06,逃げ,6,0.27,.  .
児島,2,予選,4,4158,木場雄二郎,32,31,晴,南,6,5,6.83,01,まくり,4,0.21,1.51.3
児島,2,予選,5,4529,嶋義信,45,71,晴,南,6,5,6.87,02,まくり,5,0.29,1.52.6
児島,2,予選,1,3935,岩津徹郎,48,44,晴,南,6,5,6.84,03,まくり,1,0.26,1.53.9
児島,2,予選,6,5351,齊藤廉,23,23,晴,南,6,5,6.82,04,まくり,6,0.33,1.54.7
児島,2,予選,2,5292,佐藤右京,57,57,晴,南,6,5,6.91,05,まくり,2,0.35,.  .
児島,2,予選,3,4429,豊田泰洋,35,62,晴,南,6,5,7.04,06,まくり,3,0.26,.  .
児島,3,予選,4,4094,中島真二,65,58,晴,南,6,5,6.91,01,まくり,4,0.18,1.51.0
児島,3,予選,3,3306,武田正紀,70,39,晴,南,6,5,6.94,02,まくり,3,0.30,1.52.3
児島,3,予選,1,4574,東潤樹,51,37,晴,南,6,5,6.91,03,まくり,1,0.32,1.52.6
児島,3,予選,5,3746,岡瀬正人,47,32,晴,南,6,5,7.00,04,まくり,5,0.14,1.53.7
児島,3,予選,2,5028,原田才一郎,26,20,晴,南,6,5,6.87,05,まくり,2,0.29,.  .
児島,3,予選,6,5285,若林麗,58,53,晴,南,6,5,6.86,06,まくり,6,0.11,.  .
児島,4,コジマだ４っ,1,4892,柴田直哉,43,51,晴,南,4,5,6.87,01,逃げ,1,0.15,1.50.3
児島,4,コジマだ４っ,4,4980,佐々木完太,22,56,晴,南,4,5,6.84,02,逃げ,4,0.18,1.51.9
児島,4,コジマだ４っ,3,3535,渡修平,50,75,晴,南,4,5,6.82,03,逃げ,3,0.20,1.53.6
