レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,5,一般,6,3024,西島義則,46,88,雨,南西,5,5,6.88,02,まくり差し,2,0.19,1.51.5
唐津,5,一般,2,4116,川田正人,20,62,雨,南西,5,5,6.91,03,まくり差し,3,0.21,1.54.3
唐津,5,一般,5,3881,浦上拓也,56,58,雨,南西,5,5,6.89,04,まくり差し,6,0.14,1.55.7
唐津,5,一般,4,4260,中越博紀,18,94,雨,南西,5,5,6.92,05,まくり差し,5,0.09,1.57.0
唐津,5,一般,1,4241,大串重幸,44,53,雨,南西,5,5,6.90,06,まくり差し,1,0.42,1.57.5
唐津,6,一般,5,4469,土山卓也,49,50,曇り,南西,4,4,6.78,01,まくり差し,5,0.15,1.52.0
唐津,6,一般,1,4408,仁科さやか,12,92,曇り,南西,4,4,6.85,02,まくり差し,1,0.19,1.52.9
唐津,6,一般,3,3350,藤本佳史,59,89,曇り,南西,4,4,6.91,03,まくり差し,3,0.19,1.54.5
唐津,6,一般,4,4601,森野正弘,75,31,曇り,南西,4,4,6.92,04,まくり差し,4,0.19,1.54.7
唐津,6,一般,6,4304,藤崎小百合,70,82,曇り,南西,4,4,6.95,05,まくり差し,6,0.13,1.55.2
唐津,6,一般,2,4195,前川守嗣,24,73,曇り,南西,4,4,6.83,06,まくり差し,2,0.19,2.03.8
唐津,7,一般,2,3388,今垣光太郎,43,55,曇り,南,4,4,6.84,01,差し,2,0.21,1.51.0
唐津,7,一般,1,5072,吉田杏美,14,79,曇り,南,4,4,6.79,02,差し,1,0.23,1.53.0
唐津,7,一般,3,4788,小池哲也,69,77,曇り,南,4,4,6.84,03,差し,3,0.17,1.53.9
唐津,7,一般,6,4590,渡邉優美,37,90,曇り,南,4,4,6.83,04,差し,6,0.29,1.54.4
唐津,7,一般,5,3297,藤丸光一,13,78,曇り,南,4,4,6.84,05,差し,5,0.29,1.56.2
唐津,7,一般,4,3921,川村正輝,27,70,曇り,南,4,4,6.84,06,差し,4,0.22,1.57.9
唐津,8,一般,3,4330,奈須啓太,40,93,曇り,南西,4,4,6.76,01,抜き,3,0.26,1.50.2
唐津,8,一般,6,4879,山崎鉄平,28,83,曇り,南西,4,4,6.81,02,抜き,6,0.39,1.51.2
唐津,8,一般,1,3709,田中浩之,21,66,曇り,南西,4,4,6.80,03,抜き,1,0.29,1.53.2
唐津,8,一般,2,3953,志道吉和,60,76,曇り,南西,4,4,6.79,04,抜き,2,0.31,1.54.3
唐津,8,一般,5,3617,竹田広樹,53,69,曇り,南西,4,4,6.78,05,抜き,5,0.27,1.56.6
唐津,8,一般,4,4587,木田峰由季,45,72,曇り,南西,4,4,6.81,06,抜き,4,0.33,1.59.9
唐津,9,一般,2,4406,幸野史明,42,65,曇り,南西,4,4,6.77,01,まくり,2,0.16,1.50.3
唐津,9,一般,4,4046,谷村啓司,64,81,曇り,南西,4,4,6.78,02,まくり,4,0.08,1.51.7
唐津,9,一般,5,4260,中越博紀,18,94,曇り,南西,4,4,6.88,03,まくり,5,0.05,1.53.7
唐津,9,一般,6,4116,川田正人,20,62,曇り,南西,4,4,6.73,04,まくり,6,0.07,1.54.8
唐津,9,一般,3,3025,山口哲治,23,85,曇り,南西,4,4,6.77,05,まくり,3,0.39,2.00.4
唐津,9,一般,1,5118,野田なづき,34,80,曇り,南西,4,4,6.78,06,まくり,1,0.41,2.04.8
唐津,10,準優勝戦,1,4732,堀本和也,61,74,曇り,西,3,3,6.77,01,逃げ,1,0.17,1.49.6
唐津,10,準優勝戦,3,4469,土山卓也,49,50,曇り,西,3,3,6.75,02,逃げ,5,0.21,1.51.1
唐津,10,準優勝戦,6,3284,渡邊伸太郎,58,52,曇り,西,3,3,6.84,03,逃げ,6,0.33,1.52.1
唐津,10,準優勝戦,2,3568,木村光宏,55,61,曇り,西,3,3,6.72,04,逃げ,2,0.21,1.53.3
唐津,10,準優勝戦,4,3742,宮地秀祈,11,86,曇り,西,3,3,6.74,05,逃げ,3,0.21,1.53.6
唐津,10,準優勝戦,5,3737,上平真二,57,54,曇り,西,3,3,6.88,06,逃げ,4,0.28,1.54.2
唐津,11,準優勝戦,3,4241,大串重幸,44,53,曇り,西,3,3,6.81,01,まくり差し,3,0.03,1.49.8
唐津,11,準優勝戦,2,3024,西島義則,46,88,曇り,西,3,3,6.77,02,まくり差し,2,0.18,1.50.8
唐津,11,準優勝戦,5,4590,渡邉優美,37,90,曇り,西,3,3,6.84,03,まくり差し,5,0.01,1.52.2
唐津,11,準優勝戦,4,3350,藤本佳史,59,89,曇り,西,3,3,6.88,04,まくり差し,4,0.02,1.52.7
唐津,11,準優勝戦,6,4601,森野正弘,75,31,曇り,西,3,3,6.80,05,まくり差し,6,0.06,1.55.4
唐津,12,準優勝戦,1,4330,奈須啓太,40,93,曇り,南西,4,4,6.78,01,逃げ,1,0.13,1.49.0
唐津,12,準優勝戦,5,3388,今垣光太郎,43,55,曇り,南西,4,4,6.74,02,逃げ,2,0.21,1.50.5
唐津,12,準優勝戦,6,3975,小野寺智洋,63,71,曇り,南西,4,4,6.81,03,逃げ,6,0.14,1.52.3
唐津,12,準優勝戦,2,4564,山本景士郎,47,91,曇り,南西,4,4,6.72,04,逃げ,3,0.36,1.53.1
唐津,12,準優勝戦,4,4871,菊池宏志,31,57,曇り,南西,4,4,6.71,05,逃げ,5,0.25,1.56.6
唐津,12,準優勝戦,3,4349,犬童千秋,25,95,曇り,南西,4,4,6.74,06,逃げ,4,0.21,1.59.1
福岡,1,予選,5,4272,大場広孝,56,146,雨,北,1,2,6.84,01,まくり差し,5,0.22,1.50.5
福岡,1,予選,1,3685,荒井輝年,55,102,雨,北,1,2,6.89,02,まくり差し,1,0.24,1.51.6
福岡,1,予選,2,4475,末永祐輝,18,142,雨,北,1,2,6.87,03,まくり差し,2,0.19,1.53.6
福岡,1,予選,4,4523,中村辰也,48,169,雨,北,1,2,6.85,04,まくり差し,4,0.19,1.54.7
福岡,1,予選,6,4873,蒲原健太,24,139,雨,北,1,2,6.90,05,まくり差し,6,0.24,.  .
福岡,1,予選,3,4724,吉田祐貴,62,162,雨,北,1,2,6.88,06,まくり差し,3,0.29,.  .
福岡,2,予選,4,4459,片岡雅裕,74,117,雨,南東,2,2,6.88,01,差し,4,0.11,1.49.2
福岡,2,予選,3,4520,高倉孝太,73,116,雨,南東,2,2,6.81,02,差し,3,0.08,1.51.5
福岡,2,予選,1,3571,寺本武司,21,154,雨,南東,2,2,6.88,03,差し,1,0.07,1.52.8
福岡,2,予選,6,4515,藤田浩人,17,171,雨,南東,2,2,6.86,04,差し,6,0.19,1.54.2
福岡,2,予選,2,4866,橋本英一,27,131,雨,南東,2,2,6.86,05,差し,2,0.07,.  .
福岡,2,予選,5,4226,村田浩司,28,124,雨,南東,2,2,7.02,06,差し,5,0.16,.  .
福岡,3,予選,2,4614,石倉洋行,25,108,曇り,南,2,2,6.85,01,差し,2,0.15,1.50.8
福岡,3,予選,1,3305,小野信樹,68,106,曇り,南,2,2,6.87,02,差し,1,0.14,1.52.2
福岡,3,予選,6,3948,大町利克,64,159,曇り,南,2,2,6.93,03,差し,5,0.23,1.53.8
福岡,3,予選,4,5217,藤原碧生,67,129,曇り,南,2,2,6.90,04,差し,6,0.24,1.54.1
福岡,3,予選,3,3044,三宅爾士,13,155,曇り,南,2,2,7.00,05,差し,3,0.19,.  .
福岡,3,予選,5,4496,内堀学,65,121,曇り,南,2,2,6.91,06,差し,4,0.25,.  .
福岡,4,予選,1,4861,田中宏樹,16,122,曇り,北西,4,4,6.98,01,逃げ,1,0.14,1.50.3
福岡,4,予選,4,2903,山崎毅,30,150,曇り,北西,4,4,7.01,02,逃げ,4,0.08,1.52.0
福岡,4,予選,3,3158,島川光男,35,126,曇り,北西,4,4,6.93,03,逃げ,3,0.08,1.52.7
福岡,4,予選,5,4549,小林文彦,39,119,曇り,北西,4,4,7.00,04,逃げ,5,0.08,1.53.0
福岡,4,予選,6,4288,永田啓二,37,144,曇り,北西,4,4,7.00,05,逃げ,6,0.18,.  .
福岡,4,予選,2,3558,山本浩次,14,103,曇り,北西,4,4,6.93,06,逃げ,2,0.14,.  .
福岡,5,予選,1,4817,渡邉翼,72,101,曇り,西,4,4,6.91,01,逃げ,1,0.07,1.52.2
福岡,5,予選,5,3352,小川晃司,53,136,曇り,西,4,4,7.07,02,逃げ,6,0.13,1.53.6
福岡,5,予選,4,4397,西村拓也,57,149,曇り,西,4,4,7.00,03,逃げ,4,0.21,1.54.3
福岡,5,予選,2,3442,宮武英司,38,114,曇り,西,4,4,7.01,04,逃げ,2,0.20,1.55.8
福岡,5,予選,6,4555,富永大一,15,138,曇り,西,4,4,6.98,05,逃げ,5,0.23,.  .
福岡,5,予選,3,4873,蒲原健太,24,139,曇り,西,4,4,6.94,06,逃げ,3,0.26,.  .
福岡,6,予選,4,4682,大上卓人,43,130,曇り,西,5,5,6.97,01,差し,4,0.12,1.50.9
福岡,6,予選,2,4272,大場広孝,56,146,曇り,西,5,5,6.97,02,差し,2,0.07,1.52.5
福岡,6,予選,1,4520,高倉孝太,73,116,曇り,西,5,5,6.95,03,差し,1,0.07,1.54.6
福岡,6,予選,3,3051,山口俊英,71,140,曇り,西,5,5,7.00,04,差し,3,0.07,1.55.1
福岡,6,予選,5,3757,畑和宏,58,151,曇り,西,5,5,7.00,05,差し,5,0.17,.  .
福岡,6,予選,6,5219,森口和紀,46,164,曇り,西,5,5,6.89,06,差し,6,0.23,.  .
福岡,7,予選,1,4475,末永祐輝,18,142,曇り,西,5,5,7.00,01,逃げ,1,0.11,1.53.0
福岡,7,予選,2,4592,小林孝弘,47,104,曇り,西,5,5,7.03,02,逃げ,2,0.14,1.53.7
福岡,7,予選,6,4256,渡辺浩司,32,134,曇り,西,5,5,7.18,03,逃げ,6,0.22,1.55.2
福岡,7,予選,4,3305,小野信樹,68,106,曇り,西,5,5,6.97,04,逃げ,4,0.15,1.56.0
福岡,7,予選,5,4405,南野利騰,19,115,曇り,西,5,5,7.04,05,逃げ,5,0.15,.  .
福岡,7,予選,3,3571,寺本武司,21,154,曇り,西,5,5,7.02,06,逃げ,3,0.13,.  .
福岡,8,予選,2,4441,末永由楽,40,109,晴,西,5,5,7.00,01,差し,2,0.04,1.52.4
福岡,8,予選,1,3158,島川光男,35,126,晴,西,5,5,7.19,02,差し,1,0.07,1.53.8
福岡,8,予選,4,4226,村田浩司,28,124,晴,西,5,5,7.08,03,差し,4,0.05,1.54.9
福岡,8,予選,5,4515,藤田浩人,17,171,晴,西,5,5,7.10,04,差し,5,0.13,1.55.9
福岡,8,予選,3,4000,松本博昭,75,148,晴,西,5,5,7.22,05,差し,3,0.02,.  .
福岡,8,予選,6,5217,藤原碧生,67,129,晴,西,5,5,7.11,06,差し,6,0.27,.  .
福岡,9,予選特賞,3,4288,永田啓二,37,144,晴,西,4,4,7.05,01,まくり,3,0.18,1.51.5
福岡,9,予選特賞,5,4817,渡邉翼,72,101,晴,西,4,4,7.05,02,まくり,5,0.08,1.53.3
福岡,9,予選特賞,1,4396,大田直弥,44,111,晴,西,4,4,7.12,03,まくり,1,0.26,1.53.5
福岡,9,予選特賞,6,3352,小川晃司,53,136,晴,西,4,4,7.14,04,まくり,6,0.28,1.55.1
福岡,9,予選特賞,4,5170,佐藤太亮,34,167,晴,西,4,4,7.05,05,まくり,4,0.12,.  .
福岡,9,予選特賞,2,3948,大町利克,64,159,晴,西,4,4,7.23,06,まくり,2,0.28,.  .
福岡,10,予選特賞,1,4397,西村拓也,57,149,晴,西,5,5,6.83,01,逃げ,1,0.17,1.49.9
福岡,10,予選特賞,2,3757,畑和宏,58,151,晴,西,5,5,6.86,02,逃げ,2,0.22,1.51.7
福岡,10,予選特賞,3,4866,橋本英一,27,131,晴,西,5,5,6.92,03,逃げ,3,0.19,1.52.8
福岡,10,予選特賞,5,3044,三宅爾士,13,155,晴,西,5,5,7.06,04,逃げ,6,0.31,1.54.6
福岡,10,予選特賞,4,3442,宮武英司,38,114,晴,西,5,5,6.91,05,逃げ,4,0.19,.  .
福岡,10,予選特賞,6,3558,山本浩次,14,103,晴,西,5,5,6.90,06,逃げ,5,0.22,.  .
福岡,11,予選特選,1,4459,片岡雅裕,74,117,曇り,北西,4,4,7.07,01,逃げ,1,0.11,1.49.7
福岡,11,予選特選,3,4256,渡辺浩司,32,134,曇り,北西,4,4,7.08,02,逃げ,3,0.09,1.52.5
福岡,11,予選特選,4,3685,荒井輝年,55,102,曇り,北西,4,4,6.99,03,逃げ,4,0.15,1.53.4
福岡,11,予選特選,2,4549,小林文彦,39,119,曇り,北西,4,4,7.01,04,逃げ,2,0.12,1.55.0
福岡,11,予選特選,5,3746,岡瀬正人,12,105,曇り,北西,4,4,7.07,05,逃げ,5,0.17,.  .
福岡,11,予選特選,6,3567,吉岡誠,59,125,曇り,北西,4,4,7.19,06,逃げ,6,0.21,.  .
福岡,12,福岡選抜,1,4682,大上卓人,43,130,晴,西,4,4,7.07,01,逃げ,1,0.12,1.50.3
福岡,12,福岡選抜,3,4523,中村辰也,48,169,晴,西,4,4,7.10,02,逃げ,3,0.18,1.51.4
福岡,12,福岡選抜,4,4614,石倉洋行,25,108,晴,西,4,4,6.91,03,逃げ,4,0.17,1.52.7
福岡,12,福岡選抜,5,4000,松本博昭,75,148,晴,西,4,4,6.96,04,逃げ,5,0.23,1.54.4
福岡,12,福岡選抜,2,4496,内堀学,65,121,晴,西,4,4,7.09,05,逃げ,2,0.17,.  .
福岡,12,福岡選抜,6,4592,小林孝弘,47,104,晴,西,4,4,7.02,06,逃げ,6,0.25,.  .
若松,1,予選,6,4364,池永太,58,33,曇り,西,8,8,6.75,01,まくり差し,4,0.17,1.15.2
若松,1,予選,1,4729,佐藤謙史朗,29,59,曇り,西,8,8,6.68,02,まくり差し,1,0.18,1.15.9
若松,1,予選,2,3427,大賀広幸,7,25,曇り,西,8,8,6.72,03,まくり差し,2,0.20,1.17.0
若松,1,予選,4,3491,富永茂,17,21,曇り,西,8,8,6.77,04,まくり差し,5,0.28,1.17.2
若松,1,予選,5,5164,森田梨湖,20,74,曇り,西,8,8,6.79,05,まくり差し,6,0.32,.  .
若松,1,予選,3,4974,安井瑞紀,8,53,曇り,西,8,8,6.77,06,まくり差し,3,0.32,.  .
若松,2,予選,1,3919,村上純,24,49,曇り,西,8,8,6.82,01,逃げ,1,0.29,1.15.0
若松,2,予選,3,4423,坂口貴彦,42,73,曇り,西,8,8,6.87,02,逃げ,3,0.28,1.16.0
若松,2,予選,6,4468,大池佑来,31,16,曇り,西,8,8,6.88,03,逃げ,5,0.27,1.16.9
若松,2,予選,5,3522,長溝一生,54,72,曇り,西,8,8,6.88,04,逃げ,4,0.25,1.17.4
若松,2,予選,2,3036,吉本正昭,19,56,曇り,西,8,8,6.85,05,逃げ,2,0.26,.  .
若松,2,予選,4,4764,小池礼乃,55,24,曇り,西,8,8,6.85,06,逃げ,6,0.29,.  .
若松,3,予選,5,4266,長田頼宗,50,60,曇り,西,8,8,6.87,01,抜き,4,0.19,1.14.9
若松,3,予選,2,3878,胡本悟志,13,27,曇り,西,8,8,6.79,02,抜き,2,0.07,1.15.3
若松,3,予選,3,3920,正木聖賢,49,71,曇り,西,8,8,6.87,03,抜き,3,0.17,1.15.8
若松,3,予選,1,4694,高田綾,41,44,曇り,西,8,8,6.81,04,抜き,1,0.04,1.16.9
若松,3,予選,4,4574,東潤樹,6,20,曇り,西,8,8,6.84,05,抜き,6,0.24,.  .
若松,3,予選,6,3501,川上昇平,11,63,曇り,西,8,8,6.81,06,抜き,5,0.26,.  .
若松,4,予選,1,3333,丸尾義孝,27,42,曇り,西,8,8,6.79,01,逃げ,1,0.16,1.15.2
若松,4,予選,5,3623,深川真二,1,39,曇り,西,8,8,6.84,02,逃げ,2,0.17,1.15.7
若松,4,予選,4,4277,金田大輔,48,38,曇り,西,8,8,6.73,03,逃げ,5,0.16,1.16.5
若松,4,予選,2,3564,桑原啓,18,11,曇り,西,8,8,6.81,04,逃げ,3,0.15,1.17.1
若松,4,予選,6,4248,岡本大,35,57,曇り,西,8,8,6.87,05,逃げ,6,0.22,.  .
若松,4,予選,3,4447,深川麻奈美,15,68,曇り,西,8,8,6.83,06,逃げ,4,0.21,.  .
若松,5,進入固定戦隊,1,4816,村松修二,43,45,曇り,西,7,7,6.83,01,逃げ,1,0.18,1.14.6
若松,5,進入固定戦隊,6,4839,四宮与寛,10,17,曇り,西,7,7,6.79,02,逃げ,6,0.17,1.15.4
若松,5,進入固定戦隊,4,4410,井上大輔,36,43,曇り,西,7,7,6.84,03,逃げ,4,0.19,1.16.7
若松,5,進入固定戦隊,3,3702,貞兼淳二,57,70,曇り,西,7,7,6.84,04,逃げ,3,0.16,1.17.0
若松,5,進入固定戦隊,5,4974,安井瑞紀,8,53,曇り,西,7,7,6.79,05,逃げ,5,0.17,.  .
若松,5,進入固定戦隊,2,4264,長尾章平,45,41,曇り,西,7,7,6.85,06,逃げ,2,0.18,.  .
若松,6,予選,1,3708,岡部貴司,30,31,曇り,西,7,7,6.71,01,逃げ,1,0.07,1.14.2
若松,6,予選,6,4350,篠崎元志,3,13,曇り,西,7,7,6.85,02,逃げ,3,0.02,1.15.5
若松,6,予選,2,4069,山本修一,2,40,曇り,西,7,7,6.84,03,逃げ,2,0.00,1.16.0
若松,6,予選,3,3036,吉本正昭,19,56,曇り,西,7,7,6.84,04,逃げ,4,0.08,1.16.1
若松,6,予選,4,5164,森田梨湖,20,74,曇り,西,7,7,6.82,05,逃げ,6,0.10,.  .
若松,6,予選,5,4433,川野芽唯,9,35,曇り,西,7,7,6.89,06,逃げ,5,0.11,.  .
若松,7,予選特賞,1,4600,井内将太郎,56,61,曇り,西,7,7,6.81,01,逃げ,1,0.22,1.14.5
若松,7,予選特賞,4,4259,真庭明志,44,67,曇り,西,7,7,6.87,02,逃げ,4,0.43,1.15.6
若松,7,予選特賞,3,4525,真子奈津実,25,18,曇り,西,7,7,6.84,03,逃げ,3,0.18,1.16.2
若松,7,予選特賞,2,4364,池永太,58,33,曇り,西,7,7,6.86,04,逃げ,2,0.25,1.16.8
若松,7,予選特賞,6,3522,長溝一生,54,72,曇り,西,7,7,6.87,05,逃げ,6,0.34,.  .
若松,7,予選特賞,5,3501,川上昇平,11,63,曇り,西,7,7,6.85,06,逃げ,5,0.34,.  .
若松,8,エイトビート,1,4266,長田頼宗,50,60,曇り,西,8,8,6.76,01,逃げ,1,0.13,1.13.9
若松,8,エイトビート,2,4017,向井美鈴,37,51,曇り,西,8,8,6.84,02,逃げ,2,0.18,1.15.6
若松,8,エイトビート,5,4729,佐藤謙史朗,29,59,曇り,西,8,8,6.74,03,逃げ,5,0.13,1.15.7
若松,8,エイトビート,3,4257,古川健,60,58,曇り,西,8,8,6.83,04,逃げ,3,0.15,1.17.4
若松,8,エイトビート,4,4423,坂口貴彦,42,73,曇り,西,8,8,6.80,05,逃げ,4,0.15,.  .
若松,8,エイトビート,6,3564,桑原啓,18,11,曇り,西,8,8,6.79,06,逃げ,6,0.17,.  .
若松,9,予選,2,4248,岡本大,35,57,曇り,西,8,8,6.75,01,まくり差し,3,0.26,1.15.3
若松,9,予選,6,4359,横川聖志,38,48,曇り,西,8,8,6.80,02,まくり差し,6,0.32,1.16.1
若松,9,予選,5,3574,大神康司,39,12,曇り,西,8,8,6.83,03,まくり差し,2,0.26,1.16.8
若松,9,予選,3,4574,東潤樹,6,20,曇り,西,8,8,6.78,04,まくり差し,4,0.28,1.16.9
若松,9,予選,4,4816,村松修二,43,45,曇り,西,8,8,6.78,05,まくり差し,5,0.29,.  .
若松,9,予選,1,4603,谷川将太,28,30,曇り,西,8,8,6.78,06,まくり差し,1,0.36,.  .
若松,10,予選特賞,1,4264,長尾章平,45,41,曇り,西,7,7,6.82,01,抜き,1,0.15,1.13.5
若松,10,予選特賞,3,4350,篠崎元志,3,13,曇り,西,7,7,6.84,02,抜き,4,0.14,1.14.5
若松,10,予選特賞,2,3919,村上純,24,49,曇り,西,7,7,6.82,03,抜き,2,0.23,1.15.7
若松,10,予選特賞,5,4600,井内将太郎,56,61,曇り,西,7,7,6.79,04,抜き,6,0.13,1.16.3
若松,10,予選特賞,4,3427,大賀広幸,7,25,曇り,西,7,7,6.80,05,抜き,5,0.14,.  .
若松,10,予選特賞,6,3920,正木聖賢,49,71,曇り,西,7,7,6.87,06,抜き,3,0.08,.  .
若松,11,予選特選,1,3623,深川真二,1,39,曇り,西,7,7,6.80,01,逃げ,1,0.19,1.14.0
若松,11,予選特選,3,3708,岡部貴司,30,31,曇り,西,7,7,6.84,02,逃げ,3,0.18,1.14.8
若松,11,予選特選,4,3878,胡本悟志,13,27,曇り,西,7,7,6.80,03,逃げ,4,0.19,1.15.8
若松,11,予選特選,5,4259,真庭明志,44,67,曇り,西,7,7,6.84,04,逃げ,5,0.21,1.16.9
若松,11,予選特選,2,4410,井上大輔,36,43,曇り,西,7,7,6.77,05,逃げ,2,0.17,.  .
若松,11,予選特選,6,4257,古川健,60,58,曇り,西,7,7,6.84,06,逃げ,6,0.23,.  .
若松,12,予選特選,3,4017,向井美鈴,37,51,曇り,西,7,7,6.81,01,まくり差し,3,0.13,1.14.1
若松,12,予選特選,4,4694,高田綾,41,44,曇り,西,7,7,6.87,02,まくり差し,4,0.19,1.14.8
若松,12,予選特選,2,4764,小池礼乃,55,24,曇り,西,7,7,6.79,03,まくり差し,2,0.13,1.15.2
若松,12,予選特選,1,4433,川野芽唯,9,35,曇り,西,7,7,6.83,04,まくり差し,1,0.22,1.16.7
若松,12,予選特選,6,4525,真子奈津実,25,18,曇り,西,7,7,6.85,05,まくり差し,6,0.14,.  .
若松,12,予選特選,5,4447,深川麻奈美,15,68,曇り,西,7,7,6.85,06,まくり差し,5,0.13,.  .
下関,1,予選,3,4205,山口剛,66,13,曇り,南西,5,5,6.79,01,まくり差し,3,0.13,1.49.9
下関,1,予選,1,4263,武重雄介,53,26,曇り,南西,5,5,6.79,02,まくり差し,1,0.10,1.51.0
下関,1,予選,6,3854,吉川元浩,16,46,曇り,南西,5,5,6.80,03,まくり差し,5,0.16,1.52.7
下関,1,予選,2,4311,岡村仁,71,69,曇り,南西,5,5,6.83,04,まくり差し,2,0.17,1.53.1
下関,1,予選,5,4075,中野次郎,69,16,曇り,南西,5,5,6.82,05,まくり差し,4,0.19,1.55.1
下関,1,予選,4,4571,菅章哉,14,28,曇り,南西,5,5,6.67,06,まくり差し,6,0.24,2.01.2
下関,2,予選,2,4063,市橋卓士,24,38,曇り,南西,5,5,6.79,01,差し,2,0.06,1.50.8
下関,2,予選,1,3256,三角哲男,17,60,曇り,南西,5,5,6.75,02,差し,1,0.06,1.52.2
下関,2,予選,3,4503,上野真之介,64,62,曇り,南西,5,5,6.76,03,差し,3,0.06,1.53.5
下関,2,予選,5,4237,大峯豊,40,68,曇り,南西,5,5,6.77,04,差し,5,0.08,1.54.2
下関,2,予選,4,4980,佐々木完太,51,49,曇り,南西,5,5,6.72,05,差し,4,0.01,1.55.9
下関,2,予選,6,4649,和田操拓,52,22,曇り,南西,5,5,6.80,06,差し,6,0.08,1.57.2
下関,3,予選,1,3711,江本真治,34,58,曇り,南西,6,6,6.80,01,逃げ,1,0.29,1.51.8
下関,3,予選,3,4171,榎幸司,63,52,曇り,南西,6,6,6.82,02,逃げ,3,0.32,1.53.3
下関,3,予選,4,3719,辻栄蔵,43,56,曇り,南西,6,6,6.83,03,逃げ,4,0.32,1.54.7
下関,3,予選,2,4824,松井洪弥,60,70,曇り,南西,6,6,6.89,04,逃げ,2,0.33,1.56.2
下関,3,予選,5,4028,田村隆信,37,29,曇り,南西,6,6,6.82,05,逃げ,5,0.35,1.57.3
下関,3,予選,6,4624,高田明,59,27,曇り,南西,6,6,6.77,06,逃げ,6,0.37,1.58.3
下関,4,予選,4,4108,吉村正明,15,39,曇り,南西,5,5,6.88,01,差し,4,0.19,1.51.2
下関,4,予選,6,3959,坪井康晴,47,30,曇り,南西,5,5,6.72,02,差し,6,0.39,1.52.1
下関,4,予選,3,4175,川尻泰輔,22,25,曇り,南西,5,5,6.78,03,差し,3,0.13,1.53.2
下関,4,予選,5,4238,毒島誠,36,37,曇り,南西,5,5,6.80,04,差し,5,0.18,1.54.0
下関,4,予選,2,4472,尾嶋一広,20,11,曇り,南西,5,5,6.81,05,差し,2,0.15,1.55.0
