レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,10,選抜戦,3,4319,三宅潤,63,103,曇り,南,2,2,6.86,05,逃げ,3,0.16,.  .
福岡,10,選抜戦,5,4143,浦田晃嗣,37,165,曇り,南,2,2,6.90,06,逃げ,5,0.17,.  .
福岡,11,選抜戦,1,4311,岡村仁,72,151,曇り,南,2,2,6.88,01,逃げ,1,0.23,1.48.1
福岡,11,選抜戦,3,3581,加木郁,11,153,曇り,南,2,2,6.87,02,逃げ,3,0.27,1.50.4
福岡,11,選抜戦,2,4948,木場悠介,21,117,曇り,南,2,2,6.85,03,逃げ,2,0.18,1.52.9
福岡,11,選抜戦,4,3955,眞田英二,53,141,曇り,南,2,2,6.94,04,逃げ,4,0.33,1.55.4
福岡,11,選抜戦,6,4171,榎幸司,51,167,曇り,南,2,2,6.92,05,逃げ,5,0.33,.  .
福岡,12,優勝戦,1,4155,長野壮志郎,65,122,雨,南,1,2,6.78,01,逃げ,1,0.02,1.48.2
福岡,12,優勝戦,3,4485,楠原正剛,15,163,雨,南,1,2,6.89,02,逃げ,3,0.05,1.49.5
福岡,12,優勝戦,2,4108,吉村正明,14,172,雨,南,1,2,6.91,03,逃げ,2,0.04,1.51.7
福岡,12,優勝戦,5,4174,赤坂俊輔,33,134,雨,南,1,2,6.88,04,逃げ,5,0.16,1.53.1
福岡,12,優勝戦,4,4112,大久保信一郎,75,129,雨,南,1,2,6.84,05,逃げ,4,0.17,.  .
福岡,12,優勝戦,6,5183,中野孝二,67,127,雨,南,1,2,6.90,06,逃げ,6,0.23,.  .
徳山,1,モーニング一,1,4573,佐藤翼,51,68,曇り,北,1,1,6.84,01,逃げ,1,0.11,1.48.4
徳山,1,モーニング一,3,4800,小寺拳人,11,14,曇り,北,1,1,6.88,02,逃げ,3,0.06,1.51.1
徳山,1,モーニング一,5,3866,木山誠一,48,39,曇り,北,1,1,6.93,03,逃げ,5,0.06,1.52.8
徳山,1,モーニング一,6,5216,長谷川晴哉,53,53,曇り,北,1,1,6.83,04,逃げ,6,0.04,1.53.2
徳山,1,モーニング一,4,4527,高野心吾,28,20,曇り,北,1,1,6.84,05,逃げ,4,0.11,.  .
徳山,1,モーニング一,2,3559,水長照雄,61,54,曇り,北,1,1,6.91,06,逃げ,2,0.15,.  .
徳山,2,モーニング一,5,4600,井内将太郎,30,38,曇り,西,1,1,6.90,01,まくり差し,5,0.19,1.50.1
徳山,2,モーニング一,1,4068,幸田智裕,63,11,曇り,西,1,1,6.87,02,まくり差し,1,0.18,1.51.6
徳山,2,モーニング一,2,5208,屋良龍紀,59,33,曇り,西,1,1,6.92,03,まくり差し,2,0.16,1.53.5
徳山,2,モーニング一,6,5308,藤森拓海,58,57,曇り,西,1,1,6.94,04,まくり差し,6,0.14,1.54.7
徳山,2,モーニング一,3,3834,細川明人,60,49,曇り,西,1,1,6.94,05,まくり差し,3,0.16,.  .
徳山,2,モーニング一,4,4780,マイケル田代,14,47,曇り,西,1,1,6.94,06,まくり差し,4,0.20,.  .
徳山,3,モーニング一,1,5085,中村栄治,42,26,晴,西,1,1,6.90,01,逃げ,1,0.14,1.50.3
徳山,3,モーニング一,4,4703,森永隆,27,51,晴,西,1,1,6.86,02,逃げ,4,0.19,1.51.0
徳山,3,モーニング一,3,5054,佐々木大河,31,72,晴,西,1,1,6.92,03,逃げ,3,0.21,1.52.5
徳山,3,モーニング一,2,4887,富澤祐作,57,13,晴,西,1,1,6.92,04,逃げ,2,0.13,1.52.8
徳山,3,モーニング一,5,5124,上瀧絢也,35,44,晴,西,1,1,6.91,05,逃げ,5,0.18,.  .
徳山,3,モーニング一,6,3664,鈴木賢一,50,21,晴,西,1,1,6.93,06,逃げ,6,0.24,.  .
徳山,4,モーニング一,1,3654,武田光史,39,18,曇り,北西,1,1,6.92,01,逃げ,1,0.12,1.50.5
徳山,4,モーニング一,2,5039,倉田茂将,19,15,曇り,北西,1,1,6.98,02,逃げ,2,0.10,1.52.2
徳山,4,モーニング一,4,4179,広次修,43,61,曇り,北西,1,1,6.85,03,逃げ,4,0.08,1.53.3
徳山,4,モーニング一,5,3461,渡邊哲也,37,74,曇り,北西,1,1,6.96,04,逃げ,5,0.13,1.54.0
徳山,4,モーニング一,6,5279,石渡翔一郎,52,23,曇り,北西,1,1,6.92,05,逃げ,6,0.16,.  .
徳山,4,モーニング一,3,4803,飯田庄吾,44,27,曇り,北西,1,1,6.97,06,逃げ,3,0.09,.  .
徳山,5,一般,3,3507,藤井徹,72,12,曇り,西,1,1,6.89,01,抜き,3,0.16,1.50.8
徳山,5,一般,1,5022,伊藤尚汰,16,45,曇り,西,1,1,6.83,02,抜き,1,0.11,1.51.8
徳山,5,一般,2,3910,松下知幸,66,25,曇り,西,1,1,6.95,03,抜き,2,0.11,1.53.7
徳山,5,一般,5,4351,里岡右貴,62,17,曇り,西,1,1,6.92,04,抜き,5,0.34,1.54.2
徳山,5,一般,4,4229,市川美宏,23,29,曇り,西,1,1,6.96,05,抜き,4,0.21,.  .
徳山,5,一般,6,3559,水長照雄,61,54,曇り,西,1,1,6.89,06,抜き,6,0.36,.  .
徳山,6,一般,3,4898,菊地敬介,75,64,曇り,西,1,1,6.94,01,まくり,3,0.12,1.58.1
徳山,6,一般,5,3868,尾形栄治,13,37,曇り,西,1,1,6.93,02,まくり,5,0.07,2.03.2
徳山,6,一般,6,4061,萩原秀人,22,28,曇り,西,1,1,6.93,03,まくり,6,0.07,2.05.0
徳山,7,一般,1,5077,滝沢崚,34,48,曇り,西,1,1,6.86,01,逃げ,1,0.18,1.50.9
徳山,7,一般,6,3737,上平真二,56,63,曇り,西,1,1,6.94,02,逃げ,5,0.07,1.51.2
徳山,7,一般,5,3998,冨成謙児,54,22,曇り,西,1,1,6.95,03,逃げ,4,0.13,1.53.9
徳山,7,一般,4,5308,藤森拓海,58,57,曇り,西,1,1,6.92,04,逃げ,6,0.05,1.55.3
徳山,7,一般,3,4498,宮本夏樹,24,55,曇り,西,1,1,6.87,05,逃げ,3,0.14,.  .
徳山,7,一般,2,3867,松浦勝,45,16,曇り,西,1,1,6.93,06,逃げ,2,0.23,.  .
徳山,8,一般,1,5124,上瀧絢也,35,44,曇り,北西,1,1,6.91,01,逃げ,1,0.11,1.51.6
徳山,8,一般,2,4803,飯田庄吾,44,27,曇り,北西,1,1,6.96,02,逃げ,2,0.24,1.52.4
徳山,8,一般,6,3721,守田俊介,67,19,曇り,北西,1,1,6.96,03,逃げ,4,0.12,1.53.8
徳山,8,一般,4,3834,細川明人,60,49,曇り,北西,1,1,6.96,04,逃げ,6,0.13,1.55.1
徳山,8,一般,3,4511,中岡健人,65,66,曇り,北西,1,1,6.93,05,逃げ,3,0.15,.  .
徳山,8,一般,5,4527,高野心吾,28,20,曇り,北西,1,1,6.87,06,逃げ,5,0.15,.  .
徳山,9,一般,1,5054,佐々木大河,31,72,曇り,北西,1,1,6.96,01,逃げ,1,0.09,1.50.5
徳山,9,一般,6,4222,山口高志,36,70,曇り,北西,1,1,6.94,02,逃げ,6,0.09,1.51.5
徳山,9,一般,2,4865,立具敬司,70,30,曇り,北西,1,1,6.95,03,逃げ,2,0.25,1.53.7
徳山,9,一般,4,3910,松下知幸,66,25,曇り,北西,1,1,7.00,04,逃げ,4,0.28,1.55.3
徳山,9,一般,3,4078,渡辺史之,29,58,曇り,北西,1,1,7.00,05,逃げ,3,0.18,.  .
徳山,9,一般,5,4705,吉川勇作,12,73,曇り,北西,1,1,6.97,06,逃げ,5,0.21,.  .
徳山,10,準優勝戦,1,4061,萩原秀人,22,28,曇り,北西,1,1,6.89,01,逃げ,1,0.09,1.49.6
徳山,10,準優勝戦,2,4573,佐藤翼,51,68,曇り,北西,1,1,6.91,02,逃げ,2,0.10,1.50.4
徳山,10,準優勝戦,5,4703,森永隆,27,51,曇り,北西,1,1,6.90,03,逃げ,4,0.19,1.53.2
徳山,10,準優勝戦,3,4229,市川美宏,23,29,曇り,北西,1,1,6.92,04,逃げ,3,0.09,1.54.0
徳山,10,準優勝戦,6,5039,倉田茂将,19,15,曇り,北西,1,1,7.07,05,逃げ,5,0.12,.  .
徳山,10,準優勝戦,4,3507,藤井徹,72,12,曇り,北西,1,1,6.98,06,逃げ,6,0.19,.  .
徳山,11,準優勝戦,1,3737,上平真二,56,63,雨,西,1,1,6.88,01,逃げ,1,0.19,1.49.1
徳山,11,準優勝戦,2,4600,井内将太郎,30,38,雨,西,1,1,6.90,02,逃げ,2,0.19,1.50.9
徳山,11,準優勝戦,3,4179,広次修,43,61,雨,西,1,1,6.92,03,逃げ,3,0.18,1.53.2
徳山,11,準優勝戦,5,3576,白水勝也,47,65,雨,西,1,1,6.90,04,逃げ,5,0.27,1.54.0
徳山,11,準優勝戦,6,5022,伊藤尚汰,16,45,雨,西,1,1,6.87,05,逃げ,6,0.31,.  .
徳山,11,準優勝戦,4,3664,鈴木賢一,50,21,雨,西,1,1,6.92,06,逃げ,4,0.28,.  .
徳山,12,準優勝戦,1,3721,守田俊介,67,19,雨,北西,1,1,6.98,01,逃げ,1,0.04,1.49.9
徳山,12,準優勝戦,4,4351,里岡右貴,62,17,雨,北西,1,1,6.92,02,逃げ,4,0.09,1.51.1
徳山,12,準優勝戦,3,3654,武田光史,39,18,雨,北西,1,1,6.92,03,逃げ,3,0.27,1.53.7
徳山,12,準優勝戦,5,4068,幸田智裕,63,11,雨,北西,1,1,6.91,04,逃げ,5,0.14,1.54.4
徳山,12,準優勝戦,2,4498,宮本夏樹,24,55,雨,北西,1,1,6.91,05,逃げ,2,0.04,.  .
徳山,12,準優勝戦,6,5085,中村栄治,42,26,雨,北西,1,1,6.94,06,逃げ,6,0.16,.  .
児島,1,朝得ガァ～コ,1,4743,木村仁紀,20,11,雨,無風,0,1,6.77,01,逃げ,1,0.11,1.48.5
児島,1,朝得ガァ～コ,4,5206,梅原祥平,17,36,雨,無風,0,1,6.86,02,逃げ,5,0.12,1.49.7
児島,1,朝得ガァ～コ,3,4563,齋藤真之,64,73,雨,無風,0,1,6.87,03,逃げ,3,0.10,1.51.7
児島,1,朝得ガァ～コ,2,3701,大西隆洋,26,63,雨,無風,0,1,6.90,04,逃げ,2,0.12,1.52.6
児島,1,朝得ガァ～コ,6,4382,高山智至,37,66,雨,無風,0,1,6.87,05,逃げ,4,0.10,.  .
児島,1,朝得ガァ～コ,5,5241,門田栞,30,57,雨,無風,0,1,6.80,06,逃げ,6,0.11,.  .
児島,2,予選,1,3775,泉啓文,60,50,曇り,北東,1,1,6.67,01,逃げ,1,0.17,1.48.0
児島,2,予選,6,4911,片岡大地,11,55,曇り,北東,1,1,6.90,02,逃げ,6,0.04,1.50.7
児島,2,予選,3,5213,湯淺紀香,65,75,曇り,北東,1,1,6.75,03,逃げ,3,0.15,1.52.3
児島,2,予選,2,4020,川上清人,15,45,曇り,北東,1,1,6.78,04,逃げ,2,0.21,1.53.0
児島,2,予選,4,3722,西村秀樹,61,74,曇り,北東,1,1,6.73,05,逃げ,4,0.12,.  .
児島,2,予選,5,5277,井上未都,12,71,曇り,北東,1,1,6.79,06,逃げ,5,0.13,.  .
児島,3,予選,2,4022,待鳥雄紀,45,58,曇り,北東,1,1,6.77,01,差し,2,0.13,1.49.3
児島,3,予選,6,3872,岡田憲行,46,64,曇り,北東,1,1,6.81,02,差し,6,0.12,1.49.8
児島,3,予選,5,3717,立間充宏,39,48,曇り,北東,1,1,6.86,03,差し,5,0.20,1.51.9
児島,3,予選,1,4219,本岡勝利,21,29,曇り,北東,1,1,6.80,04,差し,1,0.14,1.52.3
児島,3,予選,4,4560,庄司樹良々,43,42,曇り,北東,1,1,6.87,05,差し,4,0.28,.  .
児島,3,予選,3,4574,東潤樹,68,61,曇り,北東,1,1,6.85,06,差し,3,0.17,.  .
児島,4,コジマだ４っ,1,4410,井上大輔,63,59,曇り,無風,0,1,6.78,01,逃げ,1,0.18,1.49.2
児島,4,コジマだ４っ,2,4133,高橋正男,18,51,曇り,無風,0,1,6.77,02,逃げ,2,0.28,1.50.1
児島,4,コジマだ４っ,6,4243,西村歩,25,25,曇り,無風,0,1,6.90,03,逃げ,6,0.23,1.51.1
児島,4,コジマだ４っ,4,4788,小池哲也,34,41,曇り,無風,0,1,6.77,04,逃げ,4,0.16,1.52.8
児島,4,コジマだ４っ,5,3454,井川大作,14,67,曇り,無風,0,1,6.95,05,逃げ,5,0.20,.  .
児島,4,コジマだ４っ,3,4941,孫崎百世,36,65,曇り,無風,0,1,6.76,06,逃げ,3,0.47,.  .
児島,5,日替艇食戦,1,3898,平田忠則,24,31,雨,南東,1,1,6.76,01,逃げ,1,0.15,1.47.9
児島,5,日替艇食戦,4,5043,中村日向,57,46,雨,南東,1,1,6.76,02,逃げ,4,0.17,1.49.0
児島,5,日替艇食戦,2,4513,河野真也,67,17,雨,南東,1,1,6.72,03,逃げ,2,0.13,1.51.2
児島,5,日替艇食戦,3,5206,梅原祥平,17,36,雨,南東,1,1,6.76,04,逃げ,3,0.18,1.52.9
児島,5,日替艇食戦,6,3950,石川哲秀,51,53,雨,南東,1,1,6.84,05,逃げ,6,0.14,.  .
児島,5,日替艇食戦,5,4384,鶴本崇文,28,23,雨,南東,1,1,6.83,06,逃げ,5,0.18,.  .
児島,6,昼得クラリス,1,4746,大豆生田蒼,32,39,雨,南東,2,3,6.77,01,抜き,1,0.22,1.49.4
児島,6,昼得クラリス,3,4566,塩田北斗,70,34,雨,南東,2,3,6.72,02,抜き,3,0.10,1.51.0
児島,6,昼得クラリス,2,4828,松山将吾,42,12,雨,南東,2,3,6.79,03,抜き,2,0.14,1.52.2
児島,6,昼得クラリス,4,4911,片岡大地,11,55,雨,南東,2,3,6.83,04,抜き,4,0.08,1.53.0
児島,6,昼得クラリス,5,3246,星野政彦,54,16,雨,南東,2,3,6.85,05,抜き,5,0.13,.  .
児島,6,昼得クラリス,6,4563,齋藤真之,64,73,雨,南東,2,3,6.81,06,抜き,6,0.15,.  .
児島,7,予選,4,3436,柏野幸二,41,37,雨,南東,3,3,6.73,01,まくり差し,3,0.05,1.49.5
児島,7,予選,1,4422,永井亮次,35,28,雨,南東,3,3,6.72,02,まくり差し,1,0.07,1.50.2
児島,7,予選,2,4256,渡辺浩司,23,30,雨,南東,3,3,6.74,03,まくり差し,2,0.07,1.51.4
児島,7,予選,5,3994,茶谷桜,53,22,雨,南東,3,3,6.82,04,まくり差し,4,0.11,1.51.8
児島,7,予選,6,3722,西村秀樹,61,74,雨,南東,3,3,6.81,05,まくり差し,5,0.08,.  .
児島,7,予選,3,5241,門田栞,30,57,雨,南東,3,3,6.75,06,まくり差し,6,0.07,.  .
児島,8,予選,2,4710,福田宗平,19,72,雨,南東,2,3,6.69,01,差し,2,0.19,1.49.4
児島,8,予選,6,4788,小池哲也,34,41,雨,南東,2,3,6.75,02,差し,6,0.02,1.50.5
児島,8,予選,1,4729,佐藤謙史朗,52,19,雨,南東,2,3,6.73,03,差し,1,0.18,1.51.8
児島,8,予選,5,4069,山本修一,27,43,雨,南東,2,3,6.84,04,差し,5,0.10,1.52.3
児島,8,予選,4,5277,井上未都,12,71,雨,南東,2,3,6.78,05,差し,4,0.15,.  .
児島,8,予選,3,3701,大西隆洋,26,63,雨,南東,2,3,6.83,06,差し,3,0.21,.  .
児島,9,予選特賞,6,4530,小野生奈,69,13,雨,北東,2,3,6.87,01,恵まれ,6,0.16,1.55.3
児島,9,予選特賞,2,4635,峰重力也,55,56,雨,北東,2,3,6.74,02,恵まれ,2,0.03,1.58.3
児島,9,予選特賞,5,4020,川上清人,15,45,雨,北東,2,3,6.91,03,恵まれ,5,0.08,2.02.0
児島,10,予選特賞,2,4243,西村歩,25,25,曇り,南東,2,3,6.75,01,差し,2,0.10,1.47.5
児島,10,予選特賞,1,5009,大賀龍之介,31,27,曇り,南東,2,3,6.88,02,差し,1,0.18,1.49.0
児島,10,予選特賞,5,4560,庄司樹良々,43,42,曇り,南東,2,3,6.88,03,差し,5,0.16,1.50.8
児島,10,予選特賞,4,4746,大豆生田蒼,32,39,曇り,南東,2,3,6.86,04,差し,4,0.12,1.53.1
児島,10,予選特賞,3,4384,鶴本崇文,28,23,曇り,南東,2,3,6.86,05,差し,3,0.16,.  .
児島,10,予選特賞,6,4278,藤岡俊介,47,20,曇り,南東,2,3,6.78,06,差し,6,0.09,.  .
児島,11,予選特選,1,3717,立間充宏,39,48,雨,南東,2,3,6.82,01,逃げ,1,0.06,1.49.6
児島,11,予選特選,2,4566,塩田北斗,70,34,雨,南東,2,3,6.75,02,逃げ,2,0.14,1.50.2
児島,11,予選特選,5,4743,木村仁紀,20,11,雨,南東,2,3,6.81,03,逃げ,5,0.14,1.52.3
児島,11,予選特選,6,4513,河野真也,67,17,雨,南東,2,3,6.83,04,逃げ,6,0.16,1.53.2
児島,11,予選特選,3,3994,茶谷桜,53,22,雨,南東,2,3,6.75,05,逃げ,3,0.27,.  .
児島,11,予選特選,4,3454,井川大作,14,67,雨,南東,2,3,6.81,06,逃げ,4,0.15,.  .
児島,12,記者選抜戦,1,4069,山本修一,27,43,雨,南東,2,3,6.76,01,逃げ,1,0.01,1.48.4
児島,12,記者選抜戦,2,3872,岡田憲行,46,64,雨,南東,2,3,6.78,02,逃げ,2,0.14,1.49.6
児島,12,記者選抜戦,3,3898,平田忠則,24,31,雨,南東,2,3,6.76,03,逃げ,3,0.05,1.50.0
児島,12,記者選抜戦,6,4133,高橋正男,18,51,雨,南東,2,3,6.76,04,逃げ,6,0.11,1.51.5
児島,12,記者選抜戦,4,4256,渡辺浩司,23,30,雨,南東,2,3,6.82,05,逃げ,4,0.10,.  .
児島,12,記者選抜戦,5,4828,松山将吾,42,12,雨,南東,2,3,6.78,06,逃げ,5,0.10,.  .
丸亀,1,予選,2,3617,竹田広樹,25,21,曇り,北,2,2,6.89,01,差し,2,0.11,1.49.9
丸亀,1,予選,1,3546,中里昌志,66,35,曇り,北,2,2,6.93,02,差し,1,0.09,1.51.4
丸亀,1,予選,4,4154,森安弘雅,17,49,曇り,北,2,2,6.93,03,差し,4,0.08,1.52.9
丸亀,1,予選,3,5162,松尾怜実,36,22,曇り,北,2,2,6.83,04,差し,3,0.11,1.53.1
丸亀,1,予選,5,5261,岡暢祐,13,18,曇り,北,2,2,6.94,05,差し,5,0.18,1.55.1
丸亀,1,予選,6,5144,中尾彩香,60,26,曇り,北,2,2,6.82,06,差し,6,0.51,2.00.0
丸亀,2,予選,1,4639,雑賀勇貴,14,64,曇り,北,2,2,6.78,01,逃げ,1,0.17,1.50.6
丸亀,2,予選,2,5037,田頭虎親,51,51,曇り,北,2,2,6.87,02,逃げ,2,0.16,1.51.9
丸亀,2,予選,3,4156,浜野孝志,41,62,曇り,北,2,2,6.85,03,逃げ,3,0.21,1.53.6
丸亀,2,予選,5,4303,牧原崇,12,14,曇り,北,2,2,6.84,04,逃げ,5,0.22,1.54.6
丸亀,2,予選,4,3502,渡邉英児,2,57,曇り,北,2,2,6.86,05,逃げ,4,0.24,1.55.2
丸亀,2,予選,6,3690,河合三弘,63,3,曇り,北,2,2,6.82,06,逃げ,6,0.22,1.56.8
丸亀,3,予選,2,3877,松浦博人,15,4,雨,北東,1,1,6.91,01,まくり差し,3,0.12,1.50.2
丸亀,3,予選,6,4102,益田啓司,28,17,雨,北東,1,1,6.89,02,まくり差し,6,0.14,1.51.8
丸亀,3,予選,4,3902,蜷川哲平,1,43,雨,北東,1,1,6.87,03,まくり差し,5,0.15,1.53.4
丸亀,3,予選,5,3265,今村暢孝,10,34,雨,北東,1,1,6.89,04,まくり差し,1,0.17,1.53.5
丸亀,3,予選,1,4113,木村浩士,49,60,雨,北東,1,1,6.83,05,まくり差し,2,0.38,1.56.0
丸亀,3,予選,3,4884,勝浦真帆,47,56,雨,北東,1,1,6.90,06,まくり差し,4,0.11,1.57.0
丸亀,4,予選,2,5231,寺田空詩,54,11,雨,北東,1,1,6.86,01,まくり,2,0.01,1.48.6
丸亀,4,予選,3,4966,田川大貴,53,31,雨,北東,1,1,6.93,02,まくり,3,0.01,1.50.7
丸亀,4,予選,6,4926,吉川貴仁,20,41,雨,北東,1,1,6.64,03,まくり,6,0.02,1.53.0
丸亀,4,予選,1,3224,栗山繁洋,58,39,雨,北東,1,1,6.89,04,まくり,1,0.13,1.54.2
丸亀,4,予選,5,4919,吉田翔悟,44,10,雨,北東,1,1,6.89,05,まくり,5,0.03,1.56.1
丸亀,4,予選,4,4909,薮内瑞希,52,65,雨,北東,1,1,6.91,06,まくり,4,0.04,1.57.2
丸亀,5,予選,1,4949,横田貴満,3,66,雨,南,1,1,6.90,01,逃げ,1,0.14,1.50.4
丸亀,5,予選,4,4427,秦英悟,7,8,雨,南,1,1,6.80,02,逃げ,3,0.19,1.51.6
丸亀,5,予選,3,5026,安河内健,35,24,雨,南,1,1,6.91,03,逃げ,4,0.22,1.52.7
