日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-01-22,芦屋,1,２連単,1-2,240
2023-01-22,芦屋,1,２連複,1-2,220
2023-01-22,芦屋,1,拡連複,1-2,130
2023-01-22,芦屋,1,３連単,1-2-5,1050
2023-01-22,芦屋,1,３連複,1-2-5,550
2023-01-22,芦屋,2,単勝,1,120
2023-01-22,芦屋,2,複勝,1,120
2023-01-22,芦屋,2,複勝,2,210
2023-01-22,芦屋,2,２連単,1-2,400
2023-01-22,芦屋,2,２連複,1-2,230
2023-01-22,芦屋,2,拡連複,1-2,130
2023-01-22,芦屋,2,３連単,1-2-4,550
2023-01-22,芦屋,2,３連複,1-2-4,170
2023-01-22,芦屋,3,単勝,4,1220
2023-01-22,芦屋,3,複勝,4,460
2023-01-22,芦屋,3,複勝,3,120
2023-01-22,芦屋,3,２連単,4-3,6180
2023-01-22,芦屋,3,２連複,3-4,1400
2023-01-22,芦屋,3,拡連複,3-4,260
2023-01-22,芦屋,3,３連単,4-3-5,16290
2023-01-22,芦屋,3,３連複,3-4-5,2650
2023-01-22,芦屋,4,単勝,1,120
2023-01-22,芦屋,4,複勝,1,110
2023-01-22,芦屋,4,複勝,2,180
2023-01-22,芦屋,4,２連単,1-2,210
2023-01-22,芦屋,4,２連複,1-2,140
2023-01-22,芦屋,4,拡連複,1-2,100
2023-01-22,芦屋,4,３連単,1-2-4,420
2023-01-22,芦屋,4,３連複,1-2-4,200
2023-01-22,芦屋,5,単勝,4,600
2023-01-22,芦屋,5,複勝,4,140
2023-01-22,芦屋,5,複勝,1,110
2023-01-22,芦屋,5,２連単,4-1,1310
2023-01-22,芦屋,5,２連複,1-4,270
2023-01-22,芦屋,5,拡連複,1-4,140
2023-01-22,芦屋,5,３連単,4-1-6,1980
2023-01-22,芦屋,5,３連複,1-4-6,190
2023-01-22,芦屋,6,単勝,1,190
2023-01-22,芦屋,6,複勝,1,120
2023-01-22,芦屋,6,複勝,2,130
2023-01-22,芦屋,6,２連単,1-2,390
2023-01-22,芦屋,6,２連複,1-2,220
2023-01-22,芦屋,6,拡連複,1-2,220
2023-01-22,芦屋,6,３連単,1-2-3,800
2023-01-22,芦屋,6,３連複,1-2-3,360
2023-01-22,芦屋,7,単勝,1,140
2023-01-22,芦屋,7,複勝,1,110
2023-01-22,芦屋,7,複勝,3,120
2023-01-22,芦屋,7,２連単,1-3,270
2023-01-22,芦屋,7,２連複,1-3,230
2023-01-22,芦屋,7,拡連複,1-3,110
2023-01-22,芦屋,7,３連単,1-3-5,850
2023-01-22,芦屋,7,３連複,1-3-5,300
2023-01-22,芦屋,8,単勝,1,290
2023-01-22,芦屋,8,複勝,1,150
2023-01-22,芦屋,8,複勝,2,340
2023-01-22,芦屋,8,２連単,1-2,1130
2023-01-22,芦屋,8,２連複,1-2,540
2023-01-22,芦屋,8,拡連複,1-2,400
2023-01-22,芦屋,8,３連単,1-2-3,1740
2023-01-22,芦屋,8,３連複,1-2-3,410
2023-01-22,芦屋,9,単勝,1,290
2023-01-22,芦屋,9,複勝,1,120
2023-01-22,芦屋,9,複勝,3,110
2023-01-22,芦屋,9,２連単,1-3,280
2023-01-22,芦屋,9,２連複,1-3,190
2023-01-22,芦屋,9,拡連複,1-3,120
2023-01-22,芦屋,9,３連単,1-3-2,1080
2023-01-22,芦屋,9,３連複,1-2-3,480
2023-01-22,芦屋,10,単勝,1,120
2023-01-22,芦屋,10,複勝,1,120
2023-01-22,芦屋,10,複勝,5,260
2023-01-22,芦屋,10,２連単,1-5,1180
2023-01-22,芦屋,10,２連複,1-5,1540
2023-01-22,芦屋,10,拡連複,1-5,280
2023-01-22,芦屋,10,３連単,1-5-6,12710
2023-01-22,芦屋,10,３連複,1-5-6,4270
2023-01-22,芦屋,11,単勝,1,130
2023-01-22,芦屋,11,複勝,1,100
2023-01-22,芦屋,11,複勝,3,150
2023-01-22,芦屋,11,２連単,1-3,270
2023-01-22,芦屋,11,２連複,1-3,200
2023-01-22,芦屋,11,拡連複,1-3,140
2023-01-22,芦屋,11,３連単,1-3-4,620
2023-01-22,芦屋,11,３連複,1-3-4,260
2023-01-22,芦屋,12,単勝,1,110
2023-01-22,芦屋,12,複勝,1,100
2023-01-22,芦屋,12,複勝,2,160
2023-01-22,芦屋,12,２連単,1-2,280
2023-01-22,芦屋,12,２連複,1-2,160
2023-01-22,芦屋,12,拡連複,1-2,170
2023-01-22,芦屋,12,３連単,1-2-5,1710
2023-01-22,芦屋,12,３連複,1-2-5,890
2023-01-22,若松,1,単勝,1,140
2023-01-22,若松,1,複勝,1,110
2023-01-22,若松,1,複勝,2,200
2023-01-22,若松,1,２連単,1-2,440
2023-01-22,若松,1,２連複,1-2,300
2023-01-22,若松,1,拡連複,1-2,200
2023-01-22,若松,1,３連単,1-2-3,1800
2023-01-22,若松,1,３連複,1-2-3,990
2023-01-22,若松,2,単勝,2,410
2023-01-22,若松,2,複勝,2,290
2023-01-22,若松,2,複勝,4,420
2023-01-22,若松,2,２連単,2-4,5390
2023-01-22,若松,2,２連複,2-4,2950
2023-01-22,若松,2,拡連複,2-4,590
2023-01-22,若松,2,３連単,2-4-1,17690
2023-01-22,若松,2,３連複,1-2-4,560
2023-01-22,若松,3,単勝,1,160
2023-01-22,若松,3,複勝,1,110
2023-01-22,若松,3,複勝,6,390
2023-01-22,若松,3,２連単,1-6,3490
2023-01-22,若松,3,２連複,1-6,2510
2023-01-22,若松,3,拡連複,1-6,430
2023-01-22,若松,3,３連単,1-6-3,6950
2023-01-22,若松,3,３連複,1-3-6,980
2023-01-22,若松,4,単勝,3,730
2023-01-22,若松,4,複勝,3,420
2023-01-22,若松,4,複勝,1,150
2023-01-22,若松,4,２連単,3-1,3000
2023-01-22,若松,4,２連複,1-3,760
2023-01-22,若松,4,拡連複,1-3,290
2023-01-22,若松,4,３連単,3-1-4,17190
2023-01-22,若松,4,３連複,1-3-4,2090
2023-01-22,若松,5,単勝,2,240
2023-01-22,若松,5,複勝,2,200
2023-01-22,若松,5,複勝,4,370
2023-01-22,若松,5,２連単,2-4,1080
2023-01-22,若松,5,２連複,2-4,690
2023-01-22,若松,5,拡連複,2-4,240
2023-01-22,若松,5,３連単,2-4-6,8700
2023-01-22,若松,5,３連複,2-4-6,3460
2023-01-22,若松,6,単勝,3,1110
2023-01-22,若松,6,複勝,3,340
2023-01-22,若松,6,複勝,4,190
2023-01-22,若松,6,２連単,3-4,5300
2023-01-22,若松,6,２連複,3-4,3600
2023-01-22,若松,6,拡連複,3-4,430
2023-01-22,若松,6,３連単,3-4-6,21920
2023-01-22,若松,6,３連複,3-4-6,3060
2023-01-22,若松,7,単勝,1,280
2023-01-22,若松,7,複勝,1,100
2023-01-22,若松,7,複勝,4,370
2023-01-22,若松,7,２連単,1-4,930
2023-01-22,若松,7,２連複,1-4,630
2023-01-22,若松,7,拡連複,1-4,260
2023-01-22,若松,7,３連単,1-4-2,4040
2023-01-22,若松,7,３連複,1-2-4,1350
2023-01-22,若松,8,単勝,1,110
2023-01-22,若松,8,複勝,1,100
2023-01-22,若松,8,複勝,2,130
2023-01-22,若松,8,２連単,1-2,240
2023-01-22,若松,8,２連複,1-2,230
2023-01-22,若松,8,拡連複,1-2,140
2023-01-22,若松,8,３連単,1-2-6,2980
2023-01-22,若松,8,３連複,1-2-6,1620
2023-01-22,若松,9,単勝,3,2110
2023-01-22,若松,9,複勝,3,230
2023-01-22,若松,9,複勝,1,100
2023-01-22,若松,9,２連単,3-1,5420
2023-01-22,若松,9,２連複,1-3,610
2023-01-22,若松,9,拡連複,1-3,180
2023-01-22,若松,9,３連単,3-1-5,21060
2023-01-22,若松,9,３連複,1-3-5,810
2023-01-22,若松,10,単勝,1,130
2023-01-22,若松,10,複勝,1,100
2023-01-22,若松,10,複勝,2,150
2023-01-22,若松,10,２連単,1-2,250
2023-01-22,若松,10,２連複,1-2,210
2023-01-22,若松,10,拡連複,1-2,100
2023-01-22,若松,10,３連単,1-2-4,890
2023-01-22,若松,10,３連複,1-2-4,490
2023-01-22,若松,11,単勝,2,710
2023-01-22,若松,11,複勝,2,280
2023-01-22,若松,11,複勝,1,140
2023-01-22,若松,11,２連単,2-1,3970
2023-01-22,若松,11,２連複,1-2,260
2023-01-22,若松,11,拡連複,1-2,290
2023-01-22,若松,11,３連単,2-1-4,7450
2023-01-22,若松,11,３連複,1-2-4,490
2023-01-22,若松,12,単勝,1,120
2023-01-22,若松,12,複勝,1,100
2023-01-22,若松,12,複勝,5,420
2023-01-22,若松,12,２連単,1-5,1270
2023-01-22,若松,12,２連複,1-5,1140
2023-01-22,若松,12,拡連複,1-5,360
2023-01-22,若松,12,３連単,1-5-2,5870
2023-01-22,若松,12,３連複,1-2-5,1890
2023-01-22,下関,1,単勝,1,230
2023-01-22,下関,1,複勝,1,100
2023-01-22,下関,1,複勝,3,100
2023-01-22,下関,1,２連単,1-3,550
2023-01-22,下関,1,２連複,1-3,360
2023-01-22,下関,1,拡連複,1-3,310
2023-01-22,下関,1,３連単,1-3-6,3290
2023-01-22,下関,1,３連複,1-3-6,1180
2023-01-22,下関,2,単勝,5,750
2023-01-22,下関,2,複勝,5,220
2023-01-22,下関,2,複勝,1,120
2023-01-22,下関,2,２連単,5-1,1720
2023-01-22,下関,2,２連複,1-5,510
2023-01-22,下関,2,拡連複,1-5,200
2023-01-22,下関,2,３連単,5-1-6,8330
2023-01-22,下関,2,３連複,1-5-6,3220
2023-01-22,下関,3,単勝,3,530
2023-01-22,下関,3,複勝,3,120
2023-01-22,下関,3,複勝,1,120
2023-01-22,下関,3,２連単,3-1,590
2023-01-22,下関,3,２連複,1-3,240
2023-01-22,下関,3,拡連複,1-3,160
2023-01-22,下関,3,３連単,3-1-6,1720
2023-01-22,下関,3,３連複,1-3-6,400
2023-01-22,下関,4,単勝,3,190
2023-01-22,下関,4,複勝,3,170
2023-01-22,下関,4,複勝,2,270
2023-01-22,下関,4,２連単,3-2,1310
2023-01-22,下関,4,２連複,2-3,400
2023-01-22,下関,4,拡連複,2-3,120
2023-01-22,下関,4,３連単,3-2-5,4220
2023-01-22,下関,4,３連複,2-3-5,1060
2023-01-22,下関,5,単勝,1,190
2023-01-22,下関,5,複勝,1,190
2023-01-22,下関,5,複勝,4,610
2023-01-22,下関,5,２連単,1-4,2590
2023-01-22,下関,5,２連複,1-4,1620
2023-01-22,下関,5,拡連複,1-4,290
2023-01-22,下関,5,３連単,1-4-3,18870
2023-01-22,下関,5,３連複,1-3-4,5400
2023-01-22,下関,6,単勝,4,120
2023-01-22,下関,6,複勝,4,180
2023-01-22,下関,6,複勝,3,480
2023-01-22,下関,6,２連単,4-3,2760
2023-01-22,下関,6,２連複,3-4,1540
2023-01-22,下関,6,拡連複,3-4,240
2023-01-22,下関,6,３連単,4-3-2,7710
2023-01-22,下関,6,３連複,2-3-4,1290
2023-01-22,下関,7,単勝,1,420
2023-01-22,下関,7,複勝,1,140
2023-01-22,下関,7,複勝,4,100
2023-01-22,下関,7,２連単,1-4,440
2023-01-22,下関,7,２連複,1-4,210
2023-01-22,下関,7,拡連複,1-4,100
2023-01-22,下関,7,３連単,1-4-5,760
2023-01-22,下関,7,３連複,1-4-5,190
2023-01-22,下関,8,単勝,1,110
2023-01-22,下関,8,複勝,1,100
2023-01-22,下関,8,複勝,4,150
2023-01-22,下関,8,２連単,1-4,360
2023-01-22,下関,8,２連複,1-4,300
2023-01-22,下関,8,拡連複,1-4,150
2023-01-22,下関,8,３連単,1-4-2,930
2023-01-22,下関,8,３連複,1-2-4,400
2023-01-22,下関,9,単勝,5,450
2023-01-22,下関,9,複勝,5,200
2023-01-22,下関,9,複勝,1,130
2023-01-22,下関,9,２連単,5-1,990
2023-01-22,下関,9,２連複,1-5,420
2023-01-22,下関,9,拡連複,1-5,110
2023-01-22,下関,9,３連単,5-1-2,2420
2023-01-22,下関,9,３連複,1-2-5,250
2023-01-22,下関,10,単勝,1,100
2023-01-22,下関,10,複勝,1,110
2023-01-22,下関,10,複勝,4,160
2023-01-22,下関,10,２連単,1-4,320
2023-01-22,下関,10,２連複,1-4,240
2023-01-22,下関,10,拡連複,1-4,140
2023-01-22,下関,10,３連単,1-4-3,900
2023-01-22,下関,10,３連複,1-3-4,250
2023-01-22,下関,11,単勝,1,100
2023-01-22,下関,11,複勝,1,110
2023-01-22,下関,11,複勝,3,380
2023-01-22,下関,11,２連単,1-3,250
2023-01-22,下関,11,２連複,1-3,210
2023-01-22,下関,11,拡連複,1-3,140
2023-01-22,下関,11,３連単,1-3-6,620
2023-01-22,下関,11,３連複,1-3-6,470
2023-01-22,下関,12,単勝,3,590
2023-01-22,下関,12,複勝,3,380
2023-01-22,下関,12,複勝,5,1390
2023-01-22,下関,12,２連単,3-5,4560
2023-01-22,下関,12,２連複,3-5,3810
2023-01-22,下関,12,拡連複,3-5,800
2023-01-22,下関,12,３連単,3-5-2,23500
2023-01-22,下関,12,３連複,2-3-5,5280
2023-01-22,宮島,1,単勝,1,120
2023-01-22,宮島,1,複勝,1,100
2023-01-22,宮島,1,複勝,3,160
2023-01-22,宮島,1,２連単,1-3,260
2023-01-22,宮島,1,２連複,1-3,250
2023-01-22,宮島,1,拡連複,1-3,140
2023-01-22,宮島,1,３連単,1-3-5,580
2023-01-22,宮島,1,３連複,1-3-5,270
2023-01-22,宮島,2,単勝,1,100
2023-01-22,宮島,2,複勝,1,120
2023-01-22,宮島,2,複勝,5,160
2023-01-22,宮島,2,２連単,1-5,490
2023-01-22,宮島,2,２連複,1-5,420
2023-01-22,宮島,2,拡連複,1-5,150
2023-01-22,宮島,2,３連単,1-5-2,1440
2023-01-22,宮島,2,３連複,1-2-5,500
2023-01-22,宮島,3,単勝,2,180
2023-01-22,宮島,3,複勝,2,110
2023-01-22,宮島,3,複勝,3,140
2023-01-22,宮島,3,２連単,2-3,610
2023-01-22,宮島,3,２連複,2-3,440
2023-01-22,宮島,3,拡連複,2-3,220
2023-01-22,宮島,3,３連単,2-3-6,9850
2023-01-22,宮島,3,３連複,2-3-6,4140
2023-01-22,宮島,4,単勝,4,640
2023-01-22,宮島,4,複勝,4,390
2023-01-22,宮島,4,複勝,2,110
2023-01-22,宮島,4,２連単,4-2,2740
2023-01-22,宮島,4,２連複,2-4,450
2023-01-22,宮島,4,拡連複,2-4,140
2023-01-22,宮島,4,３連単,4-2-3,8320
2023-01-22,宮島,4,３連複,2-3-4,460
2023-01-22,宮島,5,単勝,3,200
2023-01-22,宮島,5,複勝,3,150
2023-01-22,宮島,5,複勝,2,140
2023-01-22,宮島,5,２連単,3-2,680
2023-01-22,宮島,5,２連複,2-3,340
2023-01-22,宮島,5,拡連複,2-3,160
2023-01-22,宮島,5,３連単,3-2-5,1870
2023-01-22,宮島,5,３連複,2-3-5,680
2023-01-22,宮島,6,単勝,1,130
2023-01-22,宮島,6,複勝,1,110
2023-01-22,宮島,6,複勝,2,430
2023-01-22,宮島,6,２連単,1-2,1630
2023-01-22,宮島,6,２連複,1-2,1350
2023-01-22,宮島,6,拡連複,1-2,570
2023-01-22,宮島,6,３連単,1-2-4,3830
2023-01-22,宮島,6,３連複,1-2-4,1850
2023-01-22,宮島,7,単勝,2,280
2023-01-22,宮島,7,複勝,2,120
2023-01-22,宮島,7,複勝,1,150
2023-01-22,宮島,7,２連単,2-1,410
2023-01-22,宮島,7,２連複,1-2,270
2023-01-22,宮島,7,拡連複,1-2,150
2023-01-22,宮島,7,３連単,2-1-5,10090
2023-01-22,宮島,7,３連複,1-2-5,3660
2023-01-22,宮島,8,単勝,1,240
2023-01-22,宮島,8,複勝,1,110
2023-01-22,宮島,8,複勝,5,250
2023-01-22,宮島,8,２連単,1-5,1720
2023-01-22,宮島,8,２連複,1-5,1230
2023-01-22,宮島,8,拡連複,1-5,410
2023-01-22,宮島,8,３連単,1-5-2,4860
2023-01-22,宮島,8,３連複,1-2-5,760
2023-01-22,宮島,9,単勝,4,110
2023-01-22,宮島,9,複勝,4,100
2023-01-22,宮島,9,複勝,2,120
2023-01-22,宮島,9,２連単,4-2,370
2023-01-22,宮島,9,２連複,2-4,240
2023-01-22,宮島,9,拡連複,2-4,110
2023-01-22,宮島,9,３連単,4-2-3,720
2023-01-22,宮島,9,３連複,2-3-4,250
2023-01-22,宮島,10,単勝,3,450
2023-01-22,宮島,10,複勝,3,260
2023-01-22,宮島,10,複勝,2,270
2023-01-22,宮島,10,２連単,3-2,2490
2023-01-22,宮島,10,２連複,2-3,1200
2023-01-22,宮島,10,拡連複,2-3,300
2023-01-22,宮島,10,３連単,3-2-1,8590
2023-01-22,宮島,10,３連複,1-2-3,480
2023-01-22,宮島,11,単勝,1,150
2023-01-22,宮島,11,複勝,1,120
2023-01-22,宮島,11,複勝,3,240
2023-01-22,宮島,11,２連単,1-3,470
2023-01-22,宮島,11,２連複,1-3,430
2023-01-22,宮島,11,拡連複,1-3,190
2023-01-22,宮島,11,３連単,1-3-5,1060
2023-01-22,宮島,11,３連複,1-3-5,320
2023-01-22,宮島,12,単勝,4,600
2023-01-22,宮島,12,複勝,4,120
2023-01-22,宮島,12,複勝,1,110
2023-01-22,宮島,12,２連単,4-1,1540
2023-01-22,宮島,12,２連複,1-4,340
2023-01-22,宮島,12,拡連複,1-4,170
2023-01-22,宮島,12,３連単,4-1-2,4490
2023-01-22,宮島,12,３連複,1-2-4,320
2023-01-22,児島,1,単勝,1,100
2023-01-22,児島,1,複勝,1,100
2023-01-22,児島,1,複勝,2,140
2023-01-22,児島,1,２連単,1-2,270
2023-01-22,児島,1,２連複,1-2,190
2023-01-22,児島,1,拡連複,1-2,150
2023-01-22,児島,1,３連単,1-2-4,610
2023-01-22,児島,1,３連複,1-2-4,620
2023-01-22,児島,2,単勝,1,930
2023-01-22,児島,2,複勝,1,240
2023-01-22,児島,2,複勝,4,150
2023-01-22,児島,2,２連単,1-4,1360
2023-01-22,児島,2,２連複,1-4,1280
2023-01-22,児島,2,拡連複,1-4,260
2023-01-22,児島,2,３連単,1-4-5,4730
2023-01-22,児島,2,３連複,1-4-5,1200
2023-01-22,児島,3,単勝,1,150
2023-01-22,児島,3,複勝,1,110
2023-01-22,児島,3,複勝,3,170
2023-01-22,児島,3,２連単,1-3,400
2023-01-22,児島,3,２連複,1-3,330
2023-01-22,児島,3,拡連複,1-3,280
2023-01-22,児島,3,３連単,1-3-6,2660
2023-01-22,児島,3,３連複,1-3-6,1430
2023-01-22,児島,4,単勝,1,160
2023-01-22,児島,4,複勝,1,170
2023-01-22,児島,4,複勝,3,150
2023-01-22,児島,4,２連単,1-3,450
2023-01-22,児島,4,２連複,1-3,380
2023-01-22,児島,4,拡連複,1-3,180
2023-01-22,児島,4,３連単,1-3-2,1950
2023-01-22,児島,4,３連複,1-2-3,600
2023-01-22,児島,5,単勝,1,170
2023-01-22,児島,5,複勝,1,180
2023-01-22,児島,5,複勝,4,1420
2023-01-22,児島,5,２連単,1-4,3430
2023-01-22,児島,5,２連複,1-4,2280
2023-01-22,児島,5,拡連複,1-4,1060
2023-01-22,児島,5,３連単,1-4-5,7910
2023-01-22,児島,5,３連複,1-4-5,1560
2023-01-22,児島,6,単勝,1,100
2023-01-22,児島,6,複勝,1,100
2023-01-22,児島,6,複勝,2,150
2023-01-22,児島,6,２連単,1-2,260
2023-01-22,児島,6,２連複,1-2,210
2023-01-22,児島,6,拡連複,1-2,140
2023-01-22,児島,6,３連単,1-2-3,510
2023-01-22,児島,6,３連複,1-2-3,150
2023-01-22,児島,7,単勝,4,320
2023-01-22,児島,7,複勝,4,130
2023-01-22,児島,7,複勝,5,170
2023-01-22,児島,7,２連単,4-5,780
2023-01-22,児島,7,２連複,4-5,410
2023-01-22,児島,7,拡連複,4-5,250
2023-01-22,児島,7,３連単,4-5-2,2520
2023-01-22,児島,7,３連複,2-4-5,760
2023-01-22,児島,8,単勝,4,430
2023-01-22,児島,8,複勝,4,140
2023-01-22,児島,8,複勝,3,700
2023-01-22,児島,8,２連単,4-3,2440
2023-01-22,児島,8,２連複,3-4,1500
2023-01-22,児島,8,拡連複,3-4,900
2023-01-22,児島,8,３連単,4-3-2,20490
2023-01-22,児島,8,３連複,2-3-4,5360
2023-01-22,児島,9,単勝,1,140
2023-01-22,児島,9,複勝,1,130
2023-01-22,児島,9,複勝,3,100
2023-01-22,児島,9,２連単,1-3,350
2023-01-22,児島,9,２連複,1-3,300
2023-01-22,児島,9,拡連複,1-3,130
2023-01-22,児島,9,３連単,1-3-4,920
2023-01-22,児島,9,３連複,1-3-4,560
2023-01-22,児島,10,単勝,5,910
2023-01-22,児島,10,複勝,5,700
2023-01-22,児島,10,複勝,1,140
2023-01-22,児島,10,２連単,5-1,1720
2023-01-22,児島,10,２連複,1-5,780
2023-01-22,児島,10,拡連複,1-5,250
2023-01-22,児島,10,３連単,5-1-4,9320
2023-01-22,児島,10,３連複,1-4-5,1150
2023-01-22,児島,11,単勝,1,150
2023-01-22,児島,11,複勝,1,110
2023-01-22,児島,11,複勝,2,120
2023-01-22,児島,11,２連単,1-2,410
2023-01-22,児島,11,２連複,1-2,290
2023-01-22,児島,11,拡連複,1-2,220
2023-01-22,児島,11,３連単,1-2-5,1560
2023-01-22,児島,11,３連複,1-2-5,650
2023-01-22,児島,12,単勝,2,350
2023-01-22,児島,12,複勝,2,200
2023-01-22,児島,12,複勝,3,280
2023-01-22,児島,12,２連単,2-3,2950
2023-01-22,児島,12,２連複,2-3,1500
2023-01-22,児島,12,拡連複,2-3,150
2023-01-22,児島,12,３連単,2-3-1,5810
2023-01-22,児島,12,３連複,1-2-3,210
2023-01-22,尼崎,1,単勝,1,110
2023-01-22,尼崎,1,複勝,1,100
2023-01-22,尼崎,1,複勝,2,260
2023-01-22,尼崎,1,２連単,1-2,400
2023-01-22,尼崎,1,２連複,1-2,420
2023-01-22,尼崎,1,拡連複,1-2,230
2023-01-22,尼崎,1,３連単,1-2-3,1510
2023-01-22,尼崎,1,３連複,1-2-3,680
2023-01-22,尼崎,2,単勝,1,220
2023-01-22,尼崎,2,複勝,1,120
2023-01-22,尼崎,2,複勝,2,310
2023-01-22,尼崎,2,２連単,1-2,400
2023-01-22,尼崎,2,２連複,1-2,260
2023-01-22,尼崎,2,拡連複,1-2,120
2023-01-22,尼崎,2,３連単,1-2-4,550
2023-01-22,尼崎,2,３連複,1-2-4,210
2023-01-22,尼崎,3,単勝,1,170
2023-01-22,尼崎,3,複勝,1,120
2023-01-22,尼崎,3,複勝,3,100
2023-01-22,尼崎,3,２連単,1-3,490
2023-01-22,尼崎,3,２連複,1-3,340
2023-01-22,尼崎,3,拡連複,1-3,390
2023-01-22,尼崎,3,３連単,1-3-6,1790
2023-01-22,尼崎,3,３連複,1-3-6,940
2023-01-22,尼崎,4,単勝,6,1240
2023-01-22,尼崎,4,複勝,6,1080
2023-01-22,尼崎,4,複勝,2,170
2023-01-22,尼崎,4,２連単,6-2,28410
2023-01-22,尼崎,4,２連複,2-6,4440
2023-01-22,尼崎,4,拡連複,2-6,1560
2023-01-22,尼崎,4,３連単,6-2-5,156680
2023-01-22,尼崎,4,３連複,2-5-6,6490
2023-01-22,尼崎,5,単勝,1,300
2023-01-22,尼崎,5,複勝,1,150
