日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-02-23,若松,7,３連単,2-1-3,1230
2024-02-23,若松,7,３連複,1-2-3,280
2024-02-23,若松,8,単勝,1,250
2024-02-23,若松,8,複勝,1,100
2024-02-23,若松,8,複勝,3,250
2024-02-23,若松,8,２連単,1-3,590
2024-02-23,若松,8,２連複,1-3,370
2024-02-23,若松,8,拡連複,1-3,130
2024-02-23,若松,8,３連単,1-3-2,850
2024-02-23,若松,8,３連複,1-2-3,210
2024-02-23,若松,9,単勝,1,140
2024-02-23,若松,9,複勝,1,170
2024-02-23,若松,9,複勝,2,310
2024-02-23,若松,9,２連単,1-2,770
2024-02-23,若松,9,２連複,1-2,1000
2024-02-23,若松,9,拡連複,1-2,250
2024-02-23,若松,9,３連単,1-2-4,1780
2024-02-23,若松,9,３連複,1-2-4,430
2024-02-23,若松,10,単勝,1,100
2024-02-23,若松,10,複勝,1,130
2024-02-23,若松,10,複勝,3,240
2024-02-23,若松,10,２連単,1-3,350
2024-02-23,若松,10,２連複,1-3,520
2024-02-23,若松,10,拡連複,1-3,150
2024-02-23,若松,10,３連単,1-3-2,850
2024-02-23,若松,10,３連複,1-2-3,270
2024-02-23,若松,11,単勝,1,120
2024-02-23,若松,11,複勝,1,100
2024-02-23,若松,11,複勝,5,300
2024-02-23,若松,11,２連単,1-5,610
2024-02-23,若松,11,２連複,1-5,550
2024-02-23,若松,11,拡連複,1-5,210
2024-02-23,若松,11,３連単,1-5-3,2100
2024-02-23,若松,11,３連複,1-3-5,620
2024-02-23,若松,12,単勝,1,100
2024-02-23,若松,12,複勝,1,140
2024-02-23,若松,12,複勝,4,750
2024-02-23,若松,12,２連単,1-4,350
2024-02-23,若松,12,２連複,1-4,280
2024-02-23,若松,12,拡連複,1-4,180
2024-02-23,若松,12,３連単,1-4-5,1350
2024-02-23,若松,12,３連複,1-4-5,630
2024-02-23,宮島,1,単勝,4,410
2024-02-23,宮島,1,複勝,4,310
2024-02-23,宮島,1,複勝,6,840
2024-02-23,宮島,1,２連単,4-6,2750
2024-02-23,宮島,1,２連複,4-6,4450
2024-02-23,宮島,1,拡連複,4-6,440
2024-02-23,宮島,1,３連単,4-6-1,11370
2024-02-23,宮島,1,３連複,1-4-6,1630
2024-02-23,宮島,2,単勝,2,350
2024-02-23,宮島,2,複勝,2,250
2024-02-23,宮島,2,複勝,1,100
2024-02-23,宮島,2,２連単,2-1,1340
2024-02-23,宮島,2,２連複,1-2,370
2024-02-23,宮島,2,拡連複,1-2,140
2024-02-23,宮島,2,３連単,2-1-4,3190
2024-02-23,宮島,2,３連複,1-2-4,470
2024-02-23,宮島,3,単勝,5,610
2024-02-23,宮島,3,複勝,5,360
2024-02-23,宮島,3,複勝,1,220
2024-02-23,宮島,3,２連単,5-1,910
2024-02-23,宮島,3,２連複,1-5,280
2024-02-23,宮島,3,拡連複,1-5,180
2024-02-23,宮島,3,３連単,5-1-6,2040
2024-02-23,宮島,3,３連複,1-5-6,330
2024-02-23,宮島,4,単勝,5,11960
2024-02-23,宮島,4,複勝,5,940
2024-02-23,宮島,4,複勝,4,100
2024-02-23,宮島,4,２連単,5-4,5960
2024-02-23,宮島,4,２連複,4-5,800
2024-02-23,宮島,4,拡連複,4-5,120
2024-02-23,宮島,4,３連単,5-4-1,15070
2024-02-23,宮島,4,３連複,1-4-5,460
2024-02-23,宮島,5,単勝,2,920
2024-02-23,宮島,5,複勝,2,230
2024-02-23,宮島,5,複勝,1,100
2024-02-23,宮島,5,２連単,2-1,2130
2024-02-23,宮島,5,２連複,1-2,300
2024-02-23,宮島,5,拡連複,1-2,260
2024-02-23,宮島,5,３連単,2-1-3,7030
2024-02-23,宮島,5,３連複,1-2-3,570
2024-02-23,宮島,6,単勝,1,170
2024-02-23,宮島,6,複勝,1,100
2024-02-23,宮島,6,複勝,4,100
2024-02-23,宮島,6,２連単,1-4,400
2024-02-23,宮島,6,２連複,1-4,260
2024-02-23,宮島,6,拡連複,1-4,130
2024-02-23,宮島,6,３連単,1-4-6,720
2024-02-23,宮島,6,３連複,1-4-6,350
2024-02-23,宮島,7,単勝,5,1790
2024-02-23,宮島,7,複勝,5,320
2024-02-23,宮島,7,複勝,4,290
2024-02-23,宮島,7,２連単,5-4,13260
2024-02-23,宮島,7,２連複,4-5,5640
2024-02-23,宮島,7,拡連複,4-5,1020
2024-02-23,宮島,7,３連単,5-4-1,61480
2024-02-23,宮島,7,３連複,1-4-5,4250
2024-02-23,宮島,8,単勝,5,1390
2024-02-23,宮島,8,複勝,5,300
2024-02-23,宮島,8,複勝,6,410
2024-02-23,宮島,8,２連単,5-6,18900
2024-02-23,宮島,8,２連複,5-6,11700
2024-02-23,宮島,8,拡連複,5-6,2240
2024-02-23,宮島,8,３連単,5-6-3,103640
2024-02-23,宮島,8,３連複,3-5-6,5780
2024-02-23,宮島,9,単勝,4,240
2024-02-23,宮島,9,複勝,4,180
2024-02-23,宮島,9,複勝,5,380
2024-02-23,宮島,9,２連単,4-5,740
2024-02-23,宮島,9,２連複,4-5,630
2024-02-23,宮島,9,拡連複,4-5,240
2024-02-23,宮島,9,３連単,4-5-1,1590
2024-02-23,宮島,9,３連複,1-4-5,380
2024-02-23,宮島,10,単勝,1,120
2024-02-23,宮島,10,複勝,1,100
2024-02-23,宮島,10,複勝,3,400
2024-02-23,宮島,10,２連単,1-3,270
2024-02-23,宮島,10,２連複,1-3,200
2024-02-23,宮島,10,拡連複,1-3,130
2024-02-23,宮島,10,３連単,1-3-2,570
2024-02-23,宮島,10,３連複,1-2-3,250
2024-02-23,宮島,11,単勝,1,100
2024-02-23,宮島,11,複勝,1,100
2024-02-23,宮島,11,複勝,2,190
2024-02-23,宮島,11,２連単,1-2,250
2024-02-23,宮島,11,２連複,1-2,150
2024-02-23,宮島,11,拡連複,1-2,100
2024-02-23,宮島,11,３連単,1-2-6,2820
2024-02-23,宮島,11,３連複,1-2-6,1930
2024-02-23,宮島,12,単勝,1,170
2024-02-23,宮島,12,複勝,1,120
2024-02-23,宮島,12,複勝,3,180
2024-02-23,宮島,12,２連単,1-3,470
2024-02-23,宮島,12,２連複,1-3,390
2024-02-23,宮島,12,拡連複,1-3,120
2024-02-23,宮島,12,３連単,1-3-2,970
2024-02-23,宮島,12,３連複,1-2-3,270
2024-02-23,児島,1,単勝,1,370
2024-02-23,児島,1,複勝,1,150
2024-02-23,児島,1,複勝,2,160
2024-02-23,児島,1,２連単,1-2,620
2024-02-23,児島,1,２連複,1-2,330
2024-02-23,児島,1,拡連複,1-2,180
2024-02-23,児島,1,３連単,1-2-4,1750
2024-02-23,児島,1,３連複,1-2-4,500
2024-02-23,児島,2,単勝,1,100
2024-02-23,児島,2,複勝,1,100
2024-02-23,児島,2,複勝,3,110
2024-02-23,児島,2,２連単,1-3,330
2024-02-23,児島,2,２連複,1-3,230
2024-02-23,児島,2,拡連複,1-3,170
2024-02-23,児島,2,３連単,1-3-4,2580
2024-02-23,児島,2,３連複,1-3-4,1400
2024-02-23,児島,3,単勝,1,220
2024-02-23,児島,3,複勝,1,250
2024-02-23,児島,3,複勝,5,680
2024-02-23,児島,3,２連単,1-5,2630
2024-02-23,児島,3,２連複,1-5,880
2024-02-23,児島,3,拡連複,1-5,630
2024-02-23,児島,3,３連単,1-5-4,14000
2024-02-23,児島,3,３連複,1-4-5,3220
2024-02-23,児島,4,単勝,1,370
2024-02-23,児島,4,複勝,1,100
2024-02-23,児島,4,複勝,2,100
2024-02-23,児島,4,２連単,1-2,480
2024-02-23,児島,4,２連複,1-2,170
2024-02-23,児島,4,拡連複,1-2,100
2024-02-23,児島,4,３連単,1-2-5,1020
2024-02-23,児島,4,３連複,1-2-5,350
2024-02-23,児島,5,単勝,2,100
2024-02-23,児島,5,複勝,2,110
2024-02-23,児島,5,複勝,1,180
2024-02-23,児島,5,２連単,2-1,510
2024-02-23,児島,5,２連複,1-2,280
2024-02-23,児島,5,拡連複,1-2,160
2024-02-23,児島,5,３連単,2-1-3,780
2024-02-23,児島,5,３連複,1-2-3,270
2024-02-23,児島,6,単勝,2,100
2024-02-23,児島,6,複勝,2,140
2024-02-23,児島,6,複勝,6,230
2024-02-23,児島,6,２連単,2-6,1300
2024-02-23,児島,6,２連複,2-6,1250
2024-02-23,児島,6,拡連複,2-6,350
2024-02-23,児島,6,３連単,2-6-1,3860
2024-02-23,児島,6,３連複,1-2-6,440
2024-02-23,児島,7,単勝,2,140
2024-02-23,児島,7,複勝,2,130
2024-02-23,児島,7,複勝,3,130
2024-02-23,児島,7,２連単,2-3,390
2024-02-23,児島,7,２連複,2-3,350
2024-02-23,児島,7,拡連複,2-3,220
2024-02-23,児島,7,３連単,2-3-6,750
2024-02-23,児島,7,３連複,2-3-6,310
2024-02-23,児島,8,単勝,1,120
2024-02-23,児島,8,複勝,1,100
2024-02-23,児島,8,複勝,2,150
2024-02-23,児島,8,２連単,1-2,220
2024-02-23,児島,8,２連複,1-2,130
2024-02-23,児島,8,拡連複,1-2,170
2024-02-23,児島,8,３連単,1-2-6,2380
2024-02-23,児島,8,３連複,1-2-6,1950
2024-02-23,児島,9,単勝,2,980
2024-02-23,児島,9,複勝,2,220
2024-02-23,児島,9,複勝,1,100
2024-02-23,児島,9,２連単,2-1,2100
2024-02-23,児島,9,２連複,1-2,320
2024-02-23,児島,9,拡連複,1-2,190
2024-02-23,児島,9,３連単,2-1-4,13230
2024-02-23,児島,9,３連複,1-2-4,1070
2024-02-23,児島,10,単勝,2,250
2024-02-23,児島,10,複勝,2,110
2024-02-23,児島,10,複勝,1,170
2024-02-23,児島,10,２連単,2-1,390
2024-02-23,児島,10,２連複,1-2,240
2024-02-23,児島,10,拡連複,1-2,180
2024-02-23,児島,10,３連単,2-1-4,3050
2024-02-23,児島,10,３連複,1-2-4,1540
2024-02-23,児島,11,単勝,1,170
2024-02-23,児島,11,複勝,1,100
2024-02-23,児島,11,複勝,4,100
2024-02-23,児島,11,２連単,1-4,270
2024-02-23,児島,11,２連複,1-4,180
2024-02-23,児島,11,拡連複,1-4,110
2024-02-23,児島,11,３連単,1-4-3,960
2024-02-23,児島,11,３連複,1-3-4,490
2024-02-23,児島,12,単勝,1,120
2024-02-23,児島,12,複勝,1,100
2024-02-23,児島,12,複勝,2,170
2024-02-23,児島,12,２連単,1-2,340
2024-02-23,児島,12,２連複,1-2,230
2024-02-23,児島,12,拡連複,1-2,190
2024-02-23,児島,12,３連単,1-2-3,870
2024-02-23,児島,12,３連複,1-2-3,490
2024-02-23,丸亀,1,単勝,1,170
2024-02-23,丸亀,1,複勝,1,110
2024-02-23,丸亀,1,複勝,3,260
2024-02-23,丸亀,1,２連単,1-3,300
2024-02-23,丸亀,1,２連複,1-3,510
2024-02-23,丸亀,1,拡連複,1-3,260
2024-02-23,丸亀,1,３連単,1-3-4,1990
2024-02-23,丸亀,1,３連複,1-3-4,840
2024-02-23,丸亀,2,単勝,5,290
2024-02-23,丸亀,2,複勝,5,280
2024-02-23,丸亀,2,複勝,3,290
2024-02-23,丸亀,2,２連単,5-3,1070
2024-02-23,丸亀,2,２連複,3-5,740
2024-02-23,丸亀,2,拡連複,3-5,150
2024-02-23,丸亀,2,３連単,5-3-2,7520
2024-02-23,丸亀,2,３連複,2-3-5,940
2024-02-23,丸亀,3,単勝,3,350
2024-02-23,丸亀,3,複勝,3,230
2024-02-23,丸亀,3,複勝,1,370
2024-02-23,丸亀,3,２連単,3-1,1370
2024-02-23,丸亀,3,２連複,1-3,700
2024-02-23,丸亀,3,拡連複,1-3,260
2024-02-23,丸亀,3,３連単,3-1-2,4090
2024-02-23,丸亀,3,３連複,1-2-3,590
2024-02-23,丸亀,4,単勝,1,130
2024-02-23,丸亀,4,複勝,1,520
2024-02-23,丸亀,4,複勝,4,190
2024-02-23,丸亀,4,２連単,1-4,2970
2024-02-23,丸亀,4,２連複,1-4,830
2024-02-23,丸亀,4,拡連複,1-4,370
2024-02-23,丸亀,4,３連単,1-4-2,7430
2024-02-23,丸亀,4,３連複,1-2-4,1110
2024-02-23,丸亀,5,単勝,2,1680
2024-02-23,丸亀,5,複勝,2,590
2024-02-23,丸亀,5,複勝,3,280
2024-02-23,丸亀,5,２連単,2-3,3800
2024-02-23,丸亀,5,２連複,2-3,1680
2024-02-23,丸亀,5,拡連複,2-3,470
2024-02-23,丸亀,5,３連単,2-3-6,11410
2024-02-23,丸亀,5,３連複,2-3-6,2120
2024-02-23,丸亀,6,単勝,5,2710
2024-02-23,丸亀,6,複勝,5,570
2024-02-23,丸亀,6,複勝,6,570
2024-02-23,丸亀,6,２連単,5-6,25830
2024-02-23,丸亀,6,２連複,5-6,13300
2024-02-23,丸亀,6,拡連複,5-6,2170
2024-02-23,丸亀,6,３連単,5-6-1,203550
2024-02-23,丸亀,6,３連複,1-5-6,17320
2024-02-23,丸亀,7,単勝,3,550
2024-02-23,丸亀,7,複勝,3,350
2024-02-23,丸亀,7,複勝,2,370
2024-02-23,丸亀,7,２連単,3-2,3620
2024-02-23,丸亀,7,２連複,2-3,2330
2024-02-23,丸亀,7,拡連複,2-3,210
2024-02-23,丸亀,7,３連単,3-2-4,25870
2024-02-23,丸亀,7,３連複,2-3-4,4480
2024-02-23,丸亀,8,単勝,1,150
2024-02-23,丸亀,8,複勝,1,110
2024-02-23,丸亀,8,複勝,4,130
2024-02-23,丸亀,8,２連単,1-4,340
2024-02-23,丸亀,8,２連複,1-4,270
2024-02-23,丸亀,8,拡連複,1-4,120
2024-02-23,丸亀,8,３連単,1-4-2,560
2024-02-23,丸亀,8,３連複,1-2-4,170
2024-02-23,丸亀,9,単勝,1,200
2024-02-23,丸亀,9,複勝,1,100
2024-02-23,丸亀,9,複勝,2,160
2024-02-23,丸亀,9,２連単,1-2,290
2024-02-23,丸亀,9,２連複,1-2,240
2024-02-23,丸亀,9,拡連複,1-2,130
2024-02-23,丸亀,9,３連単,1-2-3,460
2024-02-23,丸亀,9,３連複,1-2-3,180
2024-02-23,丸亀,10,単勝,4,1290
2024-02-23,丸亀,10,複勝,4,820
2024-02-23,丸亀,10,複勝,2,100
2024-02-23,丸亀,10,２連単,4-2,5500
2024-02-23,丸亀,10,２連複,2-4,1930
2024-02-23,丸亀,10,拡連複,2-4,220
2024-02-23,丸亀,10,３連単,4-2-1,12580
2024-02-23,丸亀,10,３連複,1-2-4,280
2024-02-23,丸亀,11,単勝,5,480
2024-02-23,丸亀,11,複勝,5,320
2024-02-23,丸亀,11,複勝,1,100
2024-02-23,丸亀,11,２連単,5-1,1540
2024-02-23,丸亀,11,２連複,1-5,530
2024-02-23,丸亀,11,拡連複,1-5,250
2024-02-23,丸亀,11,３連単,5-1-4,22450
2024-02-23,丸亀,11,３連複,1-4-5,3680
2024-02-23,丸亀,12,単勝,4,310
2024-02-23,丸亀,12,複勝,4,110
2024-02-23,丸亀,12,複勝,1,100
2024-02-23,丸亀,12,２連単,4-1,510
2024-02-23,丸亀,12,２連複,1-4,150
2024-02-23,丸亀,12,拡連複,1-4,140
2024-02-23,丸亀,12,３連単,4-1-5,3330
2024-02-23,丸亀,12,３連複,1-4-5,1060
2024-02-23,住之江,1,単勝,2,340
2024-02-23,住之江,1,複勝,2,130
2024-02-23,住之江,1,複勝,1,150
2024-02-23,住之江,1,２連単,2-1,840
2024-02-23,住之江,1,２連複,1-2,320
2024-02-23,住之江,1,拡連複,1-2,190
2024-02-23,住之江,1,３連単,2-1-5,2870
2024-02-23,住之江,1,３連複,1-2-5,510
2024-02-23,住之江,2,単勝,4,150
2024-02-23,住之江,2,複勝,4,100
2024-02-23,住之江,2,複勝,1,100
2024-02-23,住之江,2,２連単,4-1,450
2024-02-23,住之江,2,２連複,1-4,290
2024-02-23,住之江,2,拡連複,1-4,140
2024-02-23,住之江,2,３連単,4-1-5,1670
2024-02-23,住之江,2,３連複,1-4-5,620
2024-02-23,住之江,3,単勝,1,240
2024-02-23,住之江,3,複勝,1,130
2024-02-23,住之江,3,複勝,3,260
2024-02-23,住之江,3,２連単,1-3,1200
2024-02-23,住之江,3,２連複,1-3,520
2024-02-23,住之江,3,拡連複,1-3,180
2024-02-23,住之江,3,３連単,1-3-2,4430
2024-02-23,住之江,3,３連複,1-2-3,660
2024-02-23,住之江,4,単勝,3,430
2024-02-23,住之江,4,複勝,3,230
