日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-05-20,下関,11,複勝,1,100
2023-05-20,下関,11,複勝,2,250
2023-05-20,下関,11,２連単,1-2,530
2023-05-20,下関,11,２連複,1-2,350
2023-05-20,下関,11,拡連複,1-2,190
2023-05-20,下関,11,３連単,1-2-3,910
2023-05-20,下関,11,３連複,1-2-3,270
2023-05-20,下関,12,単勝,3,350
2023-05-20,下関,12,複勝,3,140
2023-05-20,下関,12,複勝,1,100
2023-05-20,下関,12,２連単,3-1,870
2023-05-20,下関,12,２連複,1-3,180
2023-05-20,下関,12,拡連複,1-3,110
2023-05-20,下関,12,３連単,3-1-4,1930
2023-05-20,下関,12,３連複,1-3-4,270
2023-05-20,徳山,1,単勝,1,110
2023-05-20,徳山,1,複勝,1,100
2023-05-20,徳山,1,複勝,4,190
2023-05-20,徳山,1,２連単,1-4,340
2023-05-20,徳山,1,２連複,1-4,410
2023-05-20,徳山,1,拡連複,1-4,140
2023-05-20,徳山,1,３連単,1-4-5,1800
2023-05-20,徳山,1,３連複,1-4-5,1080
2023-05-20,徳山,2,単勝,2,220
2023-05-20,徳山,2,複勝,2,100
2023-05-20,徳山,2,複勝,1,110
2023-05-20,徳山,2,２連単,2-1,400
2023-05-20,徳山,2,２連複,1-2,150
2023-05-20,徳山,2,拡連複,1-2,110
2023-05-20,徳山,2,３連単,2-1-5,700
2023-05-20,徳山,2,３連複,1-2-5,240
2023-05-20,徳山,3,単勝,1,120
2023-05-20,徳山,3,複勝,1,100
2023-05-20,徳山,3,複勝,3,140
2023-05-20,徳山,3,２連単,1-3,260
2023-05-20,徳山,3,２連複,1-3,230
2023-05-20,徳山,3,拡連複,1-3,120
2023-05-20,徳山,3,３連単,1-3-2,490
2023-05-20,徳山,3,３連複,1-2-3,190
2023-05-20,徳山,4,単勝,2,950
2023-05-20,徳山,4,複勝,2,110
2023-05-20,徳山,4,複勝,1,100
2023-05-20,徳山,4,２連単,2-1,630
2023-05-20,徳山,4,２連複,1-2,190
2023-05-20,徳山,4,拡連複,1-2,170
2023-05-20,徳山,4,３連単,2-1-4,4430
2023-05-20,徳山,4,３連複,1-2-4,1090
2023-05-20,徳山,5,単勝,4,610
2023-05-20,徳山,5,複勝,4,230
2023-05-20,徳山,5,複勝,2,300
2023-05-20,徳山,5,２連単,4-2,3520
2023-05-20,徳山,5,２連複,2-4,1940
2023-05-20,徳山,5,拡連複,2-4,480
2023-05-20,徳山,5,３連単,4-2-5,9680
2023-05-20,徳山,5,３連複,2-4-5,1710
2023-05-20,徳山,6,単勝,2,170
2023-05-20,徳山,6,複勝,2,170
2023-05-20,徳山,6,複勝,3,180
2023-05-20,徳山,6,２連単,2-3,990
2023-05-20,徳山,6,２連複,2-3,680
2023-05-20,徳山,6,拡連複,2-3,250
2023-05-20,徳山,6,３連単,2-3-1,2850
2023-05-20,徳山,6,３連複,1-2-3,340
2023-05-20,徳山,7,単勝,1,310
2023-05-20,徳山,7,複勝,1,370
2023-05-20,徳山,7,複勝,5,320
2023-05-20,徳山,7,２連単,1-5,2620
2023-05-20,徳山,7,２連複,1-5,1450
2023-05-20,徳山,7,拡連複,1-5,340
2023-05-20,徳山,7,３連単,1-5-4,5660
2023-05-20,徳山,7,３連複,1-4-5,800
2023-05-20,徳山,8,単勝,5,10160
2023-05-20,徳山,8,複勝,5,840
2023-05-20,徳山,8,複勝,2,140
2023-05-20,徳山,8,２連単,5-2,13550
2023-05-20,徳山,8,２連複,2-5,4010
2023-05-20,徳山,8,拡連複,2-5,700
2023-05-20,徳山,8,３連単,5-2-1,47570
2023-05-20,徳山,8,３連複,1-2-5,2240
2023-05-20,徳山,9,単勝,1,670
2023-05-20,徳山,9,複勝,1,270
2023-05-20,徳山,9,複勝,3,130
2023-05-20,徳山,9,２連単,1-3,2320
2023-05-20,徳山,9,２連複,1-3,1500
2023-05-20,徳山,9,拡連複,1-3,570
2023-05-20,徳山,9,３連単,1-3-2,4800
2023-05-20,徳山,9,３連複,1-2-3,840
2023-05-20,徳山,10,単勝,1,350
2023-05-20,徳山,10,複勝,1,130
2023-05-20,徳山,10,複勝,3,100
2023-05-20,徳山,10,２連単,1-3,480
2023-05-20,徳山,10,２連複,1-3,230
2023-05-20,徳山,10,拡連複,1-3,130
2023-05-20,徳山,10,３連単,1-3-5,2010
2023-05-20,徳山,10,３連複,1-3-5,660
2023-05-20,徳山,11,単勝,3,430
2023-05-20,徳山,11,複勝,3,190
2023-05-20,徳山,11,複勝,2,140
2023-05-20,徳山,11,２連単,3-2,2560
2023-05-20,徳山,11,２連複,2-3,950
2023-05-20,徳山,11,拡連複,2-3,300
2023-05-20,徳山,11,３連単,3-2-4,5130
2023-05-20,徳山,11,３連複,2-3-4,690
2023-05-20,徳山,12,単勝,1,120
2023-05-20,徳山,12,複勝,1,100
2023-05-20,徳山,12,複勝,2,190
2023-05-20,徳山,12,２連単,1-2,210
2023-05-20,徳山,12,２連複,1-2,170
2023-05-20,徳山,12,拡連複,1-2,100
2023-05-20,徳山,12,３連単,1-2-5,590
2023-05-20,徳山,12,３連複,1-2-5,340
2023-05-20,児島,1,単勝,1,220
2023-05-20,児島,1,複勝,1,140
2023-05-20,児島,1,複勝,3,100
2023-05-20,児島,1,２連単,1-3,260
2023-05-20,児島,1,２連複,1-3,170
2023-05-20,児島,1,拡連複,1-3,140
2023-05-20,児島,1,３連単,1-3-2,1370
2023-05-20,児島,1,３連複,1-2-3,750
2023-05-20,児島,2,単勝,4,390
2023-05-20,児島,2,複勝,4,270
2023-05-20,児島,2,複勝,5,280
2023-05-20,児島,2,２連単,4-5,1360
2023-05-20,児島,2,２連複,4-5,860
2023-05-20,児島,2,拡連複,4-5,340
2023-05-20,児島,2,３連単,4-5-1,4110
2023-05-20,児島,2,３連複,1-4-5,850
2023-05-20,児島,3,単勝,1,230
2023-05-20,児島,3,複勝,1,190
2023-05-20,児島,3,複勝,2,160
2023-05-20,児島,3,２連単,1-2,680
2023-05-20,児島,3,２連複,1-2,360
2023-05-20,児島,3,拡連複,1-2,240
2023-05-20,児島,3,３連単,1-2-3,1480
2023-05-20,児島,3,３連複,1-2-3,590
2023-05-20,児島,4,単勝,2,1910
2023-05-20,児島,4,複勝,2,220
2023-05-20,児島,4,複勝,1,100
2023-05-20,児島,4,２連単,2-1,2880
2023-05-20,児島,4,２連複,1-2,640
2023-05-20,児島,4,拡連複,1-2,200
2023-05-20,児島,4,３連単,2-1-4,4790
2023-05-20,児島,4,３連複,1-2-4,340
2023-05-20,児島,5,単勝,1,330
2023-05-20,児島,5,複勝,1,170
2023-05-20,児島,5,複勝,3,170
2023-05-20,児島,5,２連単,1-3,590
2023-05-20,児島,5,２連複,1-3,420
2023-05-20,児島,5,拡連複,1-3,170
2023-05-20,児島,5,３連単,1-3-2,2090
2023-05-20,児島,5,３連複,1-2-3,600
2023-05-20,児島,6,単勝,1,110
2023-05-20,児島,6,複勝,1,100
2023-05-20,児島,6,複勝,3,130
2023-05-20,児島,6,２連単,1-3,280
2023-05-20,児島,6,２連複,1-3,260
2023-05-20,児島,6,拡連複,1-3,150
2023-05-20,児島,6,３連単,1-3-4,970
2023-05-20,児島,6,３連複,1-3-4,500
2023-05-20,児島,7,単勝,1,170
2023-05-20,児島,7,複勝,1,130
2023-05-20,児島,7,複勝,3,320
2023-05-20,児島,7,２連単,1-3,640
2023-05-20,児島,7,２連複,1-3,360
2023-05-20,児島,7,拡連複,1-3,190
2023-05-20,児島,7,３連単,1-3-6,6050
2023-05-20,児島,7,３連複,1-3-6,3910
2023-05-20,児島,8,単勝,3,1100
2023-05-20,児島,8,複勝,3,630
2023-05-20,児島,8,複勝,4,380
2023-05-20,児島,8,２連単,3-4,3240
2023-05-20,児島,8,２連複,3-4,3270
2023-05-20,児島,8,拡連複,3-4,510
2023-05-20,児島,8,３連単,3-4-5,11670
2023-05-20,児島,8,３連複,3-4-5,2000
2023-05-20,児島,9,単勝,1,180
2023-05-20,児島,9,複勝,1,100
2023-05-20,児島,9,複勝,3,100
2023-05-20,児島,9,２連単,1-3,350
2023-05-20,児島,9,２連複,1-3,270
2023-05-20,児島,9,拡連複,1-3,140
2023-05-20,児島,9,３連単,1-3-4,1760
2023-05-20,児島,9,３連複,1-3-4,850
2023-05-20,児島,10,単勝,2,580
2023-05-20,児島,10,複勝,2,200
2023-05-20,児島,10,複勝,1,140
2023-05-20,児島,10,２連単,2-1,1020
2023-05-20,児島,10,２連複,1-2,170
2023-05-20,児島,10,拡連複,1-2,170
2023-05-20,児島,10,３連単,2-1-3,3970
2023-05-20,児島,10,３連複,1-2-3,560
2023-05-20,児島,11,単勝,1,190
2023-05-20,児島,11,複勝,1,150
2023-05-20,児島,11,複勝,3,180
2023-05-20,児島,11,２連単,1-3,620
2023-05-20,児島,11,２連複,1-3,1090
2023-05-20,児島,11,拡連複,1-3,260
2023-05-20,児島,11,３連単,1-3-6,5200
2023-05-20,児島,11,３連複,1-3-6,3360
2023-05-20,児島,12,単勝,1,100
2023-05-20,児島,12,複勝,1,100
2023-05-20,児島,12,複勝,3,180
2023-05-20,児島,12,２連単,1-3,230
2023-05-20,児島,12,２連複,1-3,210
2023-05-20,児島,12,拡連複,1-3,140
2023-05-20,児島,12,３連単,1-3-4,710
2023-05-20,児島,12,３連複,1-3-4,490
2023-05-20,住之江,1,単勝,2,520
2023-05-20,住之江,1,複勝,2,180
2023-05-20,住之江,1,複勝,1,110
2023-05-20,住之江,1,２連単,2-1,1100
2023-05-20,住之江,1,２連複,1-2,160
2023-05-20,住之江,1,拡連複,1-2,120
2023-05-20,住之江,1,３連単,2-1-6,6630
2023-05-20,住之江,1,３連複,1-2-6,1610
2023-05-20,住之江,2,単勝,1,400
2023-05-20,住之江,2,複勝,1,100
2023-05-20,住之江,2,複勝,2,160
2023-05-20,住之江,2,２連単,1-2,220
2023-05-20,住之江,2,２連複,1-2,180
2023-05-20,住之江,2,拡連複,1-2,170
2023-05-20,住之江,2,３連単,1-2-3,1730
2023-05-20,住之江,2,３連複,1-2-3,890
2023-05-20,住之江,3,単勝,1,130
2023-05-20,住之江,3,複勝,1,150
2023-05-20,住之江,3,複勝,2,350
2023-05-20,住之江,3,２連単,1-2,500
2023-05-20,住之江,3,２連複,1-2,230
2023-05-20,住之江,3,拡連複,1-2,180
2023-05-20,住之江,3,３連単,1-2-4,920
2023-05-20,住之江,3,３連複,1-2-4,420
2023-05-20,住之江,4,単勝,2,210
2023-05-20,住之江,4,複勝,2,210
2023-05-20,住之江,4,複勝,5,300
2023-05-20,住之江,4,２連単,2-5,970
2023-05-20,住之江,4,２連複,2-5,1000
2023-05-20,住之江,4,拡連複,2-5,250
2023-05-20,住之江,4,３連単,2-5-3,5050
2023-05-20,住之江,4,３連複,2-3-5,1590
2023-05-20,住之江,5,単勝,1,110
2023-05-20,住之江,5,複勝,1,100
2023-05-20,住之江,5,複勝,3,610
2023-05-20,住之江,5,２連単,1-3,1060
2023-05-20,住之江,5,２連複,1-3,720
2023-05-20,住之江,5,拡連複,1-3,260
2023-05-20,住之江,5,３連単,1-3-2,3110
2023-05-20,住之江,5,３連複,1-2-3,1170
2023-05-20,住之江,6,単勝,1,120
2023-05-20,住之江,6,複勝,1,140
2023-05-20,住之江,6,複勝,5,260
2023-05-20,住之江,6,２連単,1-5,890
2023-05-20,住之江,6,２連複,1-5,740
2023-05-20,住之江,6,拡連複,1-5,280
2023-05-20,住之江,6,３連単,1-5-3,3710
2023-05-20,住之江,6,３連複,1-3-5,1120
2023-05-20,住之江,7,単勝,1,190
2023-05-20,住之江,7,複勝,1,130
2023-05-20,住之江,7,複勝,3,280
2023-05-20,住之江,7,２連単,1-3,600
2023-05-20,住之江,7,２連複,1-3,800
2023-05-20,住之江,7,拡連複,1-3,210
2023-05-20,住之江,7,３連単,1-3-2,1430
2023-05-20,住之江,7,３連複,1-2-3,300
2023-05-20,住之江,8,単勝,4,590
2023-05-20,住之江,8,複勝,4,240
2023-05-20,住之江,8,複勝,5,240
2023-05-20,住之江,8,２連単,4-5,3210
2023-05-20,住之江,8,２連複,4-5,2610
2023-05-20,住之江,8,拡連複,4-5,730
2023-05-20,住之江,8,３連単,4-5-1,22680
2023-05-20,住之江,8,３連複,1-4-5,4320
2023-05-20,住之江,9,単勝,4,580
2023-05-20,住之江,9,複勝,4,180
2023-05-20,住之江,9,複勝,2,100
2023-05-20,住之江,9,２連単,4-2,940
2023-05-20,住之江,9,２連複,2-4,440
2023-05-20,住之江,9,拡連複,2-4,150
2023-05-20,住之江,9,３連単,4-2-6,2950
2023-05-20,住之江,9,３連複,2-4-6,790
2023-05-20,住之江,10,単勝,2,570
2023-05-20,住之江,10,複勝,2,160
2023-05-20,住之江,10,複勝,3,200
2023-05-20,住之江,10,２連単,2-3,3050
2023-05-20,住之江,10,２連複,2-3,1520
2023-05-20,住之江,10,拡連複,2-3,220
2023-05-20,住之江,10,３連単,2-3-1,6170
2023-05-20,住之江,10,３連複,1-2-3,250
2023-05-20,住之江,11,単勝,4,570
2023-05-20,住之江,11,複勝,4,120
2023-05-20,住之江,11,複勝,1,100
2023-05-20,住之江,11,２連単,4-1,2040
2023-05-20,住之江,11,２連複,1-4,500
2023-05-20,住之江,11,拡連複,1-4,210
2023-05-20,住之江,11,３連単,4-1-5,8670
2023-05-20,住之江,11,３連複,1-4-5,1400
2023-05-20,住之江,12,単勝,3,290
2023-05-20,住之江,12,複勝,3,120
2023-05-20,住之江,12,複勝,4,160
2023-05-20,住之江,12,２連単,3-4,680
2023-05-20,住之江,12,２連複,3-4,480
2023-05-20,住之江,12,拡連複,3-4,220
2023-05-20,住之江,12,３連単,3-4-2,4620
2023-05-20,住之江,12,３連複,2-3-4,1880
2023-05-20,びわこ,1,単勝,5,590
2023-05-20,びわこ,1,複勝,5,310
2023-05-20,びわこ,1,複勝,4,260
2023-05-20,びわこ,1,２連単,5-4,1780
2023-05-20,びわこ,1,２連複,4-5,490
2023-05-20,びわこ,1,拡連複,4-5,330
2023-05-20,びわこ,1,３連単,5-4-1,4900
2023-05-20,びわこ,1,３連複,1-4-5,410
2023-05-20,びわこ,2,単勝,2,260
2023-05-20,びわこ,2,複勝,2,140
2023-05-20,びわこ,2,複勝,1,160
2023-05-20,びわこ,2,２連単,2-1,520
2023-05-20,びわこ,2,２連複,1-2,270
2023-05-20,びわこ,2,拡連複,1-2,240
2023-05-20,びわこ,2,３連単,2-1-4,2120
2023-05-20,びわこ,2,３連複,1-2-4,570
2023-05-20,びわこ,3,単勝,1,100
2023-05-20,びわこ,3,複勝,1,100
2023-05-20,びわこ,3,複勝,3,110
2023-05-20,びわこ,3,２連単,1-3,190
2023-05-20,びわこ,3,２連複,1-3,170
2023-05-20,びわこ,3,拡連複,1-3,130
2023-05-20,びわこ,3,３連単,1-3-4,630
2023-05-20,びわこ,3,３連複,1-3-4,360
2023-05-20,びわこ,4,単勝,1,100
2023-05-20,びわこ,4,複勝,1,100
2023-05-20,びわこ,4,複勝,2,160
2023-05-20,びわこ,4,２連単,1-2,420
2023-05-20,びわこ,4,２連複,1-2,200
2023-05-20,びわこ,4,拡連複,1-2,140
2023-05-20,びわこ,4,３連単,1-2-4,2360
2023-05-20,びわこ,4,３連複,1-2-4,800
2023-05-20,びわこ,5,単勝,1,110
2023-05-20,びわこ,5,複勝,1,100
2023-05-20,びわこ,5,複勝,3,100
2023-05-20,びわこ,5,２連単,1-3,360
2023-05-20,びわこ,5,２連複,1-3,530
2023-05-20,びわこ,5,拡連複,1-3,230
2023-05-20,びわこ,5,３連単,1-3-5,990
2023-05-20,びわこ,5,３連複,1-3-5,540
2023-05-20,びわこ,6,単勝,2,470
2023-05-20,びわこ,6,複勝,2,110
2023-05-20,びわこ,6,複勝,1,100
2023-05-20,びわこ,6,２連単,2-1,980
2023-05-20,びわこ,6,２連複,1-2,130
2023-05-20,びわこ,6,拡連複,1-2,100
2023-05-20,びわこ,6,３連単,2-1-4,2190
2023-05-20,びわこ,6,３連複,1-2-4,310
2023-05-20,びわこ,7,単勝,1,100
2023-05-20,びわこ,7,複勝,1,110
2023-05-20,びわこ,7,複勝,2,270
2023-05-20,びわこ,7,２連単,1-2,480
2023-05-20,びわこ,7,２連複,1-2,410
2023-05-20,びわこ,7,拡連複,1-2,180
2023-05-20,びわこ,7,３連単,1-2-4,1380
2023-05-20,びわこ,7,３連複,1-2-4,500
2023-05-20,びわこ,8,単勝,4,160
2023-05-20,びわこ,8,複勝,4,130
2023-05-20,びわこ,8,複勝,6,470
2023-05-20,びわこ,8,２連単,4-6,660
2023-05-20,びわこ,8,２連複,4-6,630
2023-05-20,びわこ,8,拡連複,4-6,350
2023-05-20,びわこ,8,３連単,4-6-3,6540
2023-05-20,びわこ,8,３連複,3-4-6,3810
2023-05-20,びわこ,9,単勝,1,350
2023-05-20,びわこ,9,複勝,1,190
2023-05-20,びわこ,9,複勝,2,250
2023-05-20,びわこ,9,２連単,1-2,620
2023-05-20,びわこ,9,２連複,1-2,390
2023-05-20,びわこ,9,拡連複,1-2,260
2023-05-20,びわこ,9,３連単,1-2-6,7170
2023-05-20,びわこ,9,３連複,1-2-6,3950
2023-05-20,びわこ,10,単勝,1,150
2023-05-20,びわこ,10,複勝,1,140
2023-05-20,びわこ,10,複勝,4,220
2023-05-20,びわこ,10,２連単,1-4,480
2023-05-20,びわこ,10,２連複,1-4,410
2023-05-20,びわこ,10,拡連複,1-4,280
2023-05-20,びわこ,10,３連単,1-4-5,3210
2023-05-20,びわこ,10,３連複,1-4-5,1710
2023-05-20,びわこ,11,単勝,2,550
2023-05-20,びわこ,11,複勝,2,120
2023-05-20,びわこ,11,複勝,1,100
2023-05-20,びわこ,11,２連単,2-1,1410
2023-05-20,びわこ,11,２連複,1-2,100
2023-05-20,びわこ,11,拡連複,1-2,160
2023-05-20,びわこ,11,３連単,2-1-6,5880
2023-05-20,びわこ,11,３連複,1-2-6,1020
2023-05-20,びわこ,12,単勝,1,100
2023-05-20,びわこ,12,複勝,1,100
2023-05-20,びわこ,12,複勝,2,120
2023-05-20,びわこ,12,２連単,1-2,370
2023-05-20,びわこ,12,２連複,1-2,400
2023-05-20,びわこ,12,拡連複,1-2,270
2023-05-20,びわこ,12,３連単,1-2-3,1680
2023-05-20,びわこ,12,３連複,1-2-3,710
2023-05-20,三国,1,単勝,3,330
2023-05-20,三国,1,複勝,3,100
2023-05-20,三国,1,複勝,1,100
2023-05-20,三国,1,２連単,3-1,790
2023-05-20,三国,1,２連複,1-3,160
2023-05-20,三国,1,拡連複,1-3,110
2023-05-20,三国,1,３連単,3-1-4,2040
2023-05-20,三国,1,３連複,1-3-4,320
2023-05-20,三国,2,単勝,4,1020
2023-05-20,三国,2,複勝,4,320
2023-05-20,三国,2,複勝,2,190
2023-05-20,三国,2,２連単,4-2,3250
2023-05-20,三国,2,２連複,2-4,1290
2023-05-20,三国,2,拡連複,2-4,240
2023-05-20,三国,2,３連単,4-2-3,13000
2023-05-20,三国,2,３連複,2-3-4,1940
2023-05-20,三国,3,単勝,1,130
2023-05-20,三国,3,複勝,1,140
2023-05-20,三国,3,複勝,5,630
2023-05-20,三国,3,２連単,1-5,1280
2023-05-20,三国,3,２連複,1-5,1110
2023-05-20,三国,3,拡連複,1-5,470
2023-05-20,三国,3,３連単,1-5-4,6470
2023-05-20,三国,3,３連複,1-4-5,2800
2023-05-20,三国,4,単勝,6,390
2023-05-20,三国,4,複勝,6,110
2023-05-20,三国,4,複勝,1,100
2023-05-20,三国,4,２連単,6-1,750
2023-05-20,三国,4,２連複,1-6,260
2023-05-20,三国,4,拡連複,1-6,160
2023-05-20,三国,4,３連単,6-1-5,2390
2023-05-20,三国,4,３連複,1-5-6,600
2023-05-20,三国,5,単勝,1,130
2023-05-20,三国,5,複勝,1,110
2023-05-20,三国,5,複勝,6,200
2023-05-20,三国,5,２連単,1-6,650
2023-05-20,三国,5,２連複,1-6,500
2023-05-20,三国,5,拡連複,1-6,240
2023-05-20,三国,5,３連単,1-6-2,1370
2023-05-20,三国,5,３連複,1-2-6,470
2023-05-20,三国,6,単勝,1,190
2023-05-20,三国,6,複勝,1,140
2023-05-20,三国,6,複勝,4,150
2023-05-20,三国,6,２連単,1-4,530
2023-05-20,三国,6,２連複,1-4,260
2023-05-20,三国,6,拡連複,1-4,100
2023-05-20,三国,6,３連単,1-4-6,1610
2023-05-20,三国,6,３連複,1-4-6,600
2023-05-20,三国,7,単勝,1,130
2023-05-20,三国,7,複勝,1,100
2023-05-20,三国,7,複勝,3,100
2023-05-20,三国,7,２連単,1-3,270
2023-05-20,三国,7,２連複,1-3,250
2023-05-20,三国,7,拡連複,1-3,130
2023-05-20,三国,7,３連単,1-3-4,670
2023-05-20,三国,7,３連複,1-3-4,400
2023-05-20,三国,8,単勝,1,100
2023-05-20,三国,8,複勝,1,110
2023-05-20,三国,8,複勝,2,130
2023-05-20,三国,8,２連単,1-2,320
2023-05-20,三国,8,２連複,1-2,410
2023-05-20,三国,8,拡連複,1-2,170
2023-05-20,三国,8,３連単,1-2-6,690
2023-05-20,三国,8,３連複,1-2-6,320
2023-05-20,三国,9,単勝,4,210
2023-05-20,三国,9,複勝,4,220
2023-05-20,三国,9,複勝,5,820
2023-05-20,三国,9,２連単,4-5,2340
2023-05-20,三国,9,２連複,4-5,1780
2023-05-20,三国,9,拡連複,4-5,500
2023-05-20,三国,9,３連単,4-5-2,15080
2023-05-20,三国,9,３連複,2-4-5,3630
2023-05-20,三国,10,単勝,2,530
2023-05-20,三国,10,複勝,2,210
2023-05-20,三国,10,複勝,3,180
2023-05-20,三国,10,２連単,2-3,4360
2023-05-20,三国,10,２連複,2-3,1540
2023-05-20,三国,10,拡連複,2-3,140
2023-05-20,三国,10,３連単,2-3-1,6530
2023-05-20,三国,10,３連複,1-2-3,190
2023-05-20,三国,11,単勝,3,720
2023-05-20,三国,11,複勝,3,160
2023-05-20,三国,11,複勝,1,100
2023-05-20,三国,11,２連単,3-1,1690
2023-05-20,三国,11,２連複,1-3,200
2023-05-20,三国,11,拡連複,1-3,120
2023-05-20,三国,11,３連単,3-1-6,9460
2023-05-20,三国,11,３連複,1-3-6,1480
2023-05-20,三国,12,単勝,1,120
2023-05-20,三国,12,複勝,1,110
2023-05-20,三国,12,複勝,2,130
2023-05-20,三国,12,２連単,1-2,240
2023-05-20,三国,12,２連複,1-2,210
2023-05-20,三国,12,拡連複,1-2,160
2023-05-20,三国,12,３連単,1-2-4,800
2023-05-20,三国,12,３連複,1-2-4,450
2023-05-20,津,1,単勝,2,860
2023-05-20,津,1,複勝,2,100
2023-05-20,津,1,複勝,1,100
2023-05-20,津,1,２連単,2-1,470
2023-05-20,津,1,２連複,1-2,160
2023-05-20,津,1,拡連複,1-2,140
2023-05-20,津,1,３連単,2-1-4,1990
2023-05-20,津,1,３連複,1-2-4,210
2023-05-20,津,2,単勝,1,180
2023-05-20,津,2,複勝,1,100
2023-05-20,津,2,複勝,2,130
2023-05-20,津,2,２連単,1-2,450
2023-05-20,津,2,２連複,1-2,300
2023-05-20,津,2,拡連複,1-2,140
2023-05-20,津,2,３連単,1-2-5,1860
2023-05-20,津,2,３連複,1-2-5,720
2023-05-20,津,3,単勝,3,400
2023-05-20,津,3,複勝,3,220
2023-05-20,津,3,複勝,5,300
2023-05-20,津,3,２連単,3-5,3170
2023-05-20,津,3,２連複,3-5,1820
2023-05-20,津,3,拡連複,3-5,290
2023-05-20,津,3,３連単,3-5-1,7150
2023-05-20,津,3,３連複,1-3-5,570
2023-05-20,津,4,単勝,1,160
2023-05-20,津,4,複勝,1,100
2023-05-20,津,4,複勝,2,100
2023-05-20,津,4,２連単,1-2,470
2023-05-20,津,4,２連複,1-2,180
2023-05-20,津,4,拡連複,1-2,200
2023-05-20,津,4,３連単,1-2-3,1460
2023-05-20,津,4,３連複,1-2-3,540
2023-05-20,津,5,単勝,1,110
2023-05-20,津,5,複勝,1,110
2023-05-20,津,5,複勝,2,1200
2023-05-20,津,5,２連単,1-2,890
2023-05-20,津,5,２連複,1-2,560
2023-05-20,津,5,拡連複,1-2,370
2023-05-20,津,5,３連単,1-2-3,2470
