日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-12-21,若松,4,複勝,5,690
2023-12-21,若松,4,複勝,4,490
2023-12-21,若松,4,２連単,5-4,2040
2023-12-21,若松,4,２連複,4-5,1060
2023-12-21,若松,4,拡連複,4-5,380
2023-12-21,若松,4,３連単,5-4-3,8290
2023-12-21,若松,4,３連複,3-4-5,1500
2023-12-21,若松,5,単勝,1,150
2023-12-21,若松,5,複勝,1,100
2023-12-21,若松,5,複勝,2,190
2023-12-21,若松,5,２連単,1-2,380
2023-12-21,若松,5,２連複,1-2,360
2023-12-21,若松,5,拡連複,1-2,160
2023-12-21,若松,5,３連単,1-2-4,640
2023-12-21,若松,5,３連複,1-2-4,280
2023-12-21,若松,6,単勝,1,170
2023-12-21,若松,6,複勝,1,100
2023-12-21,若松,6,複勝,4,180
2023-12-21,若松,6,２連単,1-4,450
2023-12-21,若松,6,２連複,1-4,340
2023-12-21,若松,6,拡連複,1-4,140
2023-12-21,若松,6,３連単,1-4-2,1550
2023-12-21,若松,6,３連複,1-2-4,620
2023-12-21,若松,7,単勝,1,190
2023-12-21,若松,7,複勝,1,110
2023-12-21,若松,7,複勝,6,180
2023-12-21,若松,7,２連単,1-6,750
2023-12-21,若松,7,２連複,1-6,700
2023-12-21,若松,7,拡連複,1-6,260
2023-12-21,若松,7,３連単,1-6-3,2450
2023-12-21,若松,7,３連複,1-3-6,450
2023-12-21,若松,8,単勝,5,1550
2023-12-21,若松,8,複勝,5,840
2023-12-21,若松,8,複勝,4,1040
2023-12-21,若松,8,２連単,5-4,10460
2023-12-21,若松,8,２連複,4-5,5120
2023-12-21,若松,8,拡連複,4-5,1030
2023-12-21,若松,8,３連単,5-4-1,34070
2023-12-21,若松,8,３連複,1-4-5,2030
2023-12-21,若松,9,単勝,1,130
2023-12-21,若松,9,複勝,1,100
2023-12-21,若松,9,複勝,2,130
2023-12-21,若松,9,２連単,1-2,260
2023-12-21,若松,9,２連複,1-2,160
2023-12-21,若松,9,拡連複,1-2,130
2023-12-21,若松,9,３連単,1-2-3,740
2023-12-21,若松,9,３連複,1-2-3,410
2023-12-21,若松,10,単勝,1,160
2023-12-21,若松,10,複勝,1,120
2023-12-21,若松,10,複勝,3,240
2023-12-21,若松,10,２連単,1-3,480
2023-12-21,若松,10,２連複,1-3,330
2023-12-21,若松,10,拡連複,1-3,140
2023-12-21,若松,10,３連単,1-3-2,1060
2023-12-21,若松,10,３連複,1-2-3,240
2023-12-21,若松,11,単勝,3,1400
2023-12-21,若松,11,複勝,3,1440
2023-12-21,若松,11,複勝,4,770
2023-12-21,若松,11,２連単,3-4,10800
2023-12-21,若松,11,２連複,3-4,3670
2023-12-21,若松,11,拡連複,3-4,640
2023-12-21,若松,11,３連単,3-4-6,74090
2023-12-21,若松,11,３連複,3-4-6,12790
2023-12-21,若松,12,単勝,1,170
2023-12-21,若松,12,複勝,1,120
2023-12-21,若松,12,複勝,2,120
2023-12-21,若松,12,２連単,1-2,340
2023-12-21,若松,12,２連複,1-2,320
2023-12-21,若松,12,拡連複,1-2,170
2023-12-21,若松,12,３連単,1-2-6,1700
2023-12-21,若松,12,３連複,1-2-6,900
2023-12-21,徳山,1,単勝,1,140
2023-12-21,徳山,1,複勝,1,100
2023-12-21,徳山,1,複勝,5,610
2023-12-21,徳山,1,２連単,1-5,1950
2023-12-21,徳山,1,２連複,1-5,1310
2023-12-21,徳山,1,拡連複,1-5,640
2023-12-21,徳山,1,３連単,1-5-2,7470
2023-12-21,徳山,1,３連複,1-2-5,900
2023-12-21,徳山,2,単勝,1,250
2023-12-21,徳山,2,複勝,1,100
2023-12-21,徳山,2,複勝,5,280
2023-12-21,徳山,2,２連単,1-5,2330
2023-12-21,徳山,2,２連複,1-5,2970
2023-12-21,徳山,2,拡連複,1-5,900
2023-12-21,徳山,2,３連単,1-5-3,19510
2023-12-21,徳山,2,３連複,1-3-5,4640
2023-12-21,徳山,3,単勝,1,100
2023-12-21,徳山,3,複勝,1,100
2023-12-21,徳山,3,複勝,2,210
2023-12-21,徳山,3,２連単,1-2,360
2023-12-21,徳山,3,２連複,1-2,300
2023-12-21,徳山,3,拡連複,1-2,160
2023-12-21,徳山,3,３連単,1-2-4,790
2023-12-21,徳山,3,３連複,1-2-4,280
2023-12-21,徳山,4,単勝,1,100
2023-12-21,徳山,4,複勝,1,100
2023-12-21,徳山,4,複勝,2,100
2023-12-21,徳山,4,２連単,1-2,140
2023-12-21,徳山,4,２連複,1-2,160
2023-12-21,徳山,4,拡連複,1-2,150
2023-12-21,徳山,4,３連単,1-2-3,430
2023-12-21,徳山,4,３連複,1-2-3,300
2023-12-21,徳山,5,単勝,2,1160
2023-12-21,徳山,5,複勝,2,270
2023-12-21,徳山,5,複勝,3,140
2023-12-21,徳山,5,２連単,2-3,2720
2023-12-21,徳山,5,２連複,2-3,1780
2023-12-21,徳山,5,拡連複,2-3,720
2023-12-21,徳山,5,３連単,2-3-5,26370
2023-12-21,徳山,5,３連複,2-3-5,5400
2023-12-21,徳山,6,単勝,1,420
2023-12-21,徳山,6,複勝,1,230
2023-12-21,徳山,6,複勝,3,150
2023-12-21,徳山,6,２連単,1-3,1490
2023-12-21,徳山,6,２連複,1-3,310
2023-12-21,徳山,6,拡連複,1-3,200
2023-12-21,徳山,6,３連単,1-3-5,15660
2023-12-21,徳山,6,３連複,1-3-5,4190
2023-12-21,徳山,7,単勝,5,1130
2023-12-21,徳山,7,複勝,5,610
2023-12-21,徳山,7,複勝,6,610
2023-12-21,徳山,7,２連単,5-6,9060
2023-12-21,徳山,7,２連複,5-6,4080
2023-12-21,徳山,7,拡連複,5-6,1190
2023-12-21,徳山,7,３連単,5-6-1,28790
2023-12-21,徳山,7,３連複,1-5-6,4130
2023-12-21,徳山,8,単勝,4,960
2023-12-21,徳山,8,複勝,4,180
2023-12-21,徳山,8,複勝,1,120
2023-12-21,徳山,8,２連単,4-1,2990
2023-12-21,徳山,8,２連複,1-4,820
2023-12-21,徳山,8,拡連複,1-4,190
2023-12-21,徳山,8,３連単,4-1-2,7230
2023-12-21,徳山,8,３連複,1-2-4,310
2023-12-21,徳山,9,単勝,4,200
2023-12-21,徳山,9,複勝,4,240
2023-12-21,徳山,9,複勝,3,250
2023-12-21,徳山,9,２連単,4-3,1010
2023-12-21,徳山,9,２連複,3-4,410
2023-12-21,徳山,9,拡連複,3-4,180
2023-12-21,徳山,9,３連単,4-3-6,1310
2023-12-21,徳山,9,３連複,3-4-6,300
2023-12-21,徳山,10,単勝,2,180
2023-12-21,徳山,10,複勝,2,110
2023-12-21,徳山,10,複勝,5,210
2023-12-21,徳山,10,２連単,2-5,700
2023-12-21,徳山,10,２連複,2-5,350
2023-12-21,徳山,10,拡連複,2-5,120
2023-12-21,徳山,10,３連単,2-5-4,1520
2023-12-21,徳山,10,３連複,2-4-5,320
2023-12-21,徳山,11,単勝,2,220
2023-12-21,徳山,11,複勝,2,100
2023-12-21,徳山,11,複勝,4,210
2023-12-21,徳山,11,２連単,2-4,420
2023-12-21,徳山,11,２連複,2-4,420
2023-12-21,徳山,11,拡連複,2-4,210
2023-12-21,徳山,11,３連単,2-4-5,1700
2023-12-21,徳山,11,３連複,2-4-5,880
2023-12-21,徳山,12,単勝,1,100
2023-12-21,徳山,12,複勝,1,100
2023-12-21,徳山,12,複勝,2,110
2023-12-21,徳山,12,２連単,1-2,190
2023-12-21,徳山,12,２連複,1-2,150
2023-12-21,徳山,12,拡連複,1-2,110
2023-12-21,徳山,12,３連単,1-2-5,470
2023-12-21,徳山,12,３連複,1-2-5,300
2023-12-21,宮島,1,単勝,1,100
2023-12-21,宮島,1,複勝,1,110
2023-12-21,宮島,1,複勝,4,400
2023-12-21,宮島,1,２連単,1-4,280
2023-12-21,宮島,1,２連複,1-4,310
2023-12-21,宮島,1,拡連複,1-4,130
2023-12-21,宮島,1,３連単,1-4-3,1040
2023-12-21,宮島,1,３連複,1-3-4,330
2023-12-21,宮島,2,単勝,4,860
2023-12-21,宮島,2,複勝,4,150
2023-12-21,宮島,2,複勝,1,100
2023-12-21,宮島,2,２連単,4-1,3490
2023-12-21,宮島,2,２連複,1-4,390
2023-12-21,宮島,2,拡連複,1-4,170
2023-12-21,宮島,2,３連単,4-1-3,7360
2023-12-21,宮島,2,３連複,1-3-4,210
2023-12-21,宮島,3,単勝,3,590
2023-12-21,宮島,3,複勝,3,100
2023-12-21,宮島,3,複勝,1,100
2023-12-21,宮島,3,２連単,3-1,730
2023-12-21,宮島,3,２連複,1-3,190
2023-12-21,宮島,3,拡連複,1-3,120
2023-12-21,宮島,3,３連単,3-1-2,4890
2023-12-21,宮島,3,３連複,1-2-3,440
2023-12-21,宮島,4,単勝,1,190
2023-12-21,宮島,4,複勝,1,100
2023-12-21,宮島,4,複勝,5,170
2023-12-21,宮島,4,２連単,1-5,530
2023-12-21,宮島,4,２連複,1-5,390
2023-12-21,宮島,4,拡連複,1-5,210
2023-12-21,宮島,4,３連単,1-5-2,1360
2023-12-21,宮島,4,３連複,1-2-5,380
2023-12-21,宮島,5,単勝,1,130
2023-12-21,宮島,5,複勝,1,120
2023-12-21,宮島,5,複勝,2,210
2023-12-21,宮島,5,２連単,1-2,300
2023-12-21,宮島,5,２連複,1-2,210
2023-12-21,宮島,5,拡連複,1-2,190
2023-12-21,宮島,5,３連単,1-2-6,1170
2023-12-21,宮島,5,３連複,1-2-6,640
2023-12-21,宮島,6,単勝,1,100
2023-12-21,宮島,6,複勝,1,110
2023-12-21,宮島,6,複勝,2,250
2023-12-21,宮島,6,２連単,1-2,520
2023-12-21,宮島,6,２連複,1-2,220
2023-12-21,宮島,6,拡連複,1-2,320
2023-12-21,宮島,6,３連単,1-2-6,1500
2023-12-21,宮島,6,３連複,1-2-6,1010
2023-12-21,宮島,7,単勝,1,100
2023-12-21,宮島,7,複勝,1,100
2023-12-21,宮島,7,複勝,4,130
2023-12-21,宮島,7,２連単,1-4,480
2023-12-21,宮島,7,２連複,1-4,510
2023-12-21,宮島,7,拡連複,1-4,230
2023-12-21,宮島,7,３連単,1-4-5,1380
2023-12-21,宮島,7,３連複,1-4-5,530
2023-12-21,宮島,8,単勝,3,200
2023-12-21,宮島,8,複勝,3,100
2023-12-21,宮島,8,複勝,1,110
2023-12-21,宮島,8,２連単,3-1,470
2023-12-21,宮島,8,２連複,1-3,180
2023-12-21,宮島,8,拡連複,1-3,130
2023-12-21,宮島,8,３連単,3-1-6,2610
2023-12-21,宮島,8,３連複,1-3-6,820
2023-12-21,宮島,9,単勝,1,150
2023-12-21,宮島,9,複勝,1,100
2023-12-21,宮島,9,複勝,4,100
2023-12-21,宮島,9,２連単,1-4,460
2023-12-21,宮島,9,２連複,1-4,240
2023-12-21,宮島,9,拡連複,1-4,130
2023-12-21,宮島,9,３連単,1-4-2,1130
2023-12-21,宮島,9,３連複,1-2-4,600
2023-12-21,宮島,10,単勝,2,300
2023-12-21,宮島,10,複勝,2,220
2023-12-21,宮島,10,複勝,1,170
2023-12-21,宮島,10,２連単,2-1,930
2023-12-21,宮島,10,２連複,1-2,250
2023-12-21,宮島,10,拡連複,1-2,150
2023-12-21,宮島,10,３連単,2-1-4,2540
2023-12-21,宮島,10,３連複,1-2-4,600
2023-12-21,宮島,11,単勝,1,130
2023-12-21,宮島,11,複勝,1,140
2023-12-21,宮島,11,複勝,2,220
2023-12-21,宮島,11,２連単,1-2,410
2023-12-21,宮島,11,２連複,1-2,320
2023-12-21,宮島,11,拡連複,1-2,150
2023-12-21,宮島,11,３連単,1-2-4,690
2023-12-21,宮島,11,３連複,1-2-4,270
2023-12-21,宮島,12,単勝,2,170
2023-12-21,宮島,12,複勝,2,160
2023-12-21,宮島,12,複勝,4,100
2023-12-21,宮島,12,２連単,2-4,1070
2023-12-21,宮島,12,２連複,2-4,650
2023-12-21,宮島,12,拡連複,2-4,160
2023-12-21,宮島,12,３連単,2-4-3,2440
2023-12-21,宮島,12,３連複,2-3-4,330
2023-12-21,児島,1,単勝,1,120
2023-12-21,児島,1,複勝,1,100
2023-12-21,児島,1,複勝,2,200
2023-12-21,児島,1,２連単,1-2,260
2023-12-21,児島,1,２連複,1-2,360
2023-12-21,児島,1,拡連複,1-2,120
2023-12-21,児島,1,３連単,1-2-6,1070
2023-12-21,児島,1,３連複,1-2-6,470
2023-12-21,児島,2,単勝,1,140
2023-12-21,児島,2,複勝,1,100
2023-12-21,児島,2,複勝,2,230
2023-12-21,児島,2,２連単,1-2,580
2023-12-21,児島,2,２連複,1-2,510
2023-12-21,児島,2,拡連複,1-2,180
2023-12-21,児島,2,３連単,1-2-4,1510
2023-12-21,児島,2,３連複,1-2-4,410
2023-12-21,児島,3,単勝,2,200
2023-12-21,児島,3,複勝,2,430
2023-12-21,児島,3,複勝,3,270
2023-12-21,児島,3,２連単,2-3,970
2023-12-21,児島,3,２連複,2-3,920
2023-12-21,児島,3,拡連複,2-3,330
2023-12-21,児島,3,３連単,2-3-4,3290
2023-12-21,児島,3,３連複,2-3-4,1010
2023-12-21,児島,4,単勝,3,330
2023-12-21,児島,4,複勝,3,200
2023-12-21,児島,4,複勝,2,440
2023-12-21,児島,4,２連単,3-2,1970
2023-12-21,児島,4,２連複,2-3,1150
2023-12-21,児島,4,拡連複,2-3,300
2023-12-21,児島,4,３連単,3-2-4,3770
2023-12-21,児島,4,３連複,2-3-4,1140
2023-12-21,児島,5,単勝,1,200
2023-12-21,児島,5,複勝,1,130
2023-12-21,児島,5,複勝,2,170
2023-12-21,児島,5,２連単,1-2,510
2023-12-21,児島,5,２連複,1-2,320
2023-12-21,児島,5,拡連複,1-2,190
2023-12-21,児島,5,３連単,1-2-6,1650
2023-12-21,児島,5,３連複,1-2-6,800
2023-12-21,児島,6,単勝,3,200
2023-12-21,児島,6,複勝,3,150
2023-12-21,児島,6,複勝,2,170
2023-12-21,児島,6,２連単,3-2,1480
2023-12-21,児島,6,２連複,2-3,650
2023-12-21,児島,6,拡連複,2-3,150
2023-12-21,児島,6,３連単,3-2-1,3180
2023-12-21,児島,6,３連複,1-2-3,160
2023-12-21,児島,7,単勝,4,160
2023-12-21,児島,7,複勝,4,100
2023-12-21,児島,7,複勝,1,110
2023-12-21,児島,7,２連単,4-1,550
2023-12-21,児島,7,２連複,1-4,280
2023-12-21,児島,7,拡連複,1-4,140
2023-12-21,児島,7,３連単,4-1-2,1850
2023-12-21,児島,7,３連複,1-2-4,370
2023-12-21,児島,8,単勝,2,110
2023-12-21,児島,8,複勝,2,110
2023-12-21,児島,8,複勝,1,160
2023-12-21,児島,8,２連単,2-1,570
2023-12-21,児島,8,２連複,1-2,450
2023-12-21,児島,8,拡連複,1-2,340
2023-12-21,児島,8,３連単,2-1-6,2340
2023-12-21,児島,8,３連複,1-2-6,880
2023-12-21,児島,9,単勝,3,130
2023-12-21,児島,9,複勝,3,170
2023-12-21,児島,9,複勝,1,150
2023-12-21,児島,9,２連単,3-1,420
2023-12-21,児島,9,２連複,1-3,370
2023-12-21,児島,9,拡連複,1-3,170
2023-12-21,児島,9,３連単,3-1-2,1380
2023-12-21,児島,9,３連複,1-2-3,290
2023-12-21,児島,10,単勝,6,1380
2023-12-21,児島,10,複勝,6,360
2023-12-21,児島,10,複勝,2,270
2023-12-21,児島,10,２連単,6-2,8500
2023-12-21,児島,10,２連複,2-6,3370
2023-12-21,児島,10,拡連複,2-6,850
2023-12-21,児島,10,３連単,6-2-1,44220
2023-12-21,児島,10,３連複,1-2-6,1900
2023-12-21,児島,11,単勝,1,110
2023-12-21,児島,11,複勝,1,100
2023-12-21,児島,11,複勝,2,210
2023-12-21,児島,11,２連単,1-2,600
2023-12-21,児島,11,２連複,1-2,540
2023-12-21,児島,11,拡連複,1-2,390
2023-12-21,児島,11,３連単,1-2-4,1890
2023-12-21,児島,11,３連複,1-2-4,800
2023-12-21,児島,12,単勝,5,1420
2023-12-21,児島,12,複勝,5,200
2023-12-21,児島,12,複勝,1,120
2023-12-21,児島,12,２連単,5-1,2460
2023-12-21,児島,12,２連複,1-5,480
2023-12-21,児島,12,拡連複,1-5,170
2023-12-21,児島,12,３連単,5-1-4,9220
2023-12-21,児島,12,３連複,1-4-5,530
2023-12-21,鳴門,1,単勝,1,110
2023-12-21,鳴門,1,複勝,1,100
2023-12-21,鳴門,1,複勝,4,230
2023-12-21,鳴門,1,２連単,1-4,480
2023-12-21,鳴門,1,２連複,1-4,530
2023-12-21,鳴門,1,拡連複,1-4,170
2023-12-21,鳴門,1,３連単,1-4-6,4910
2023-12-21,鳴門,1,３連複,1-4-6,2420
2023-12-21,鳴門,2,単勝,5,750
2023-12-21,鳴門,2,複勝,5,610
2023-12-21,鳴門,2,複勝,6,680
2023-12-21,鳴門,2,２連単,5-6,10030
2023-12-21,鳴門,2,２連複,5-6,3130
2023-12-21,鳴門,2,拡連複,5-6,940
2023-12-21,鳴門,2,３連単,5-6-1,31250
2023-12-21,鳴門,2,３連複,1-5-6,2080
2023-12-21,鳴門,3,単勝,3,400
2023-12-21,鳴門,3,複勝,3,120
2023-12-21,鳴門,3,複勝,5,250
2023-12-21,鳴門,3,２連単,3-5,3170
2023-12-21,鳴門,3,２連複,3-5,2520
2023-12-21,鳴門,3,拡連複,3-5,480
2023-12-21,鳴門,3,３連単,3-5-1,12130
2023-12-21,鳴門,3,３連複,1-3-5,1370
2023-12-21,鳴門,4,単勝,4,520
2023-12-21,鳴門,4,複勝,4,200
2023-12-21,鳴門,4,複勝,2,120
2023-12-21,鳴門,4,２連単,4-2,3130
2023-12-21,鳴門,4,２連複,2-4,2180
