日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-10,大村,11,２連単,1-2,160
2023-03-10,大村,11,２連複,1-2,190
2023-03-10,大村,11,拡連複,1-2,100
2023-03-10,大村,11,３連単,1-2-3,360
2023-03-10,大村,11,３連複,1-2-3,190
2023-03-10,大村,12,単勝,1,100
2023-03-10,大村,12,複勝,1,100
2023-03-10,大村,12,複勝,3,210
2023-03-10,大村,12,２連単,1-3,300
2023-03-10,大村,12,２連複,1-3,390
2023-03-10,大村,12,拡連複,1-3,140
2023-03-10,大村,12,３連単,1-3-4,1080
2023-03-10,大村,12,３連複,1-3-4,600
2023-03-10,福岡,1,単勝,1,100
2023-03-10,福岡,1,複勝,1,100
2023-03-10,福岡,1,複勝,2,100
2023-03-10,福岡,1,２連単,1-2,140
2023-03-10,福岡,1,２連複,1-2,150
2023-03-10,福岡,1,拡連複,1-2,100
2023-03-10,福岡,1,３連単,1-2-3,300
2023-03-10,福岡,1,３連複,1-2-3,210
2023-03-10,福岡,2,単勝,1,660
2023-03-10,福岡,2,複勝,1,160
2023-03-10,福岡,2,複勝,5,320
2023-03-10,福岡,2,２連単,1-5,1410
2023-03-10,福岡,2,２連複,1-5,650
2023-03-10,福岡,2,拡連複,1-5,280
2023-03-10,福岡,2,３連単,1-5-3,4000
2023-03-10,福岡,2,３連複,1-3-5,640
2023-03-10,福岡,3,単勝,1,190
2023-03-10,福岡,3,複勝,1,110
2023-03-10,福岡,3,複勝,4,100
2023-03-10,福岡,3,２連単,1-4,270
2023-03-10,福岡,3,２連複,1-4,150
2023-03-10,福岡,3,拡連複,1-4,110
2023-03-10,福岡,3,３連単,1-4-3,1330
2023-03-10,福岡,3,３連複,1-3-4,310
2023-03-10,福岡,4,単勝,1,100
2023-03-10,福岡,4,複勝,1,100
2023-03-10,福岡,4,複勝,4,180
2023-03-10,福岡,4,２連単,1-4,320
2023-03-10,福岡,4,２連複,1-4,330
2023-03-10,福岡,4,拡連複,1-4,130
2023-03-10,福岡,4,３連単,1-4-5,600
2023-03-10,福岡,4,３連複,1-4-5,190
2023-03-10,福岡,5,単勝,1,120
2023-03-10,福岡,5,複勝,1,100
2023-03-10,福岡,5,複勝,5,150
2023-03-10,福岡,5,２連単,1-5,290
2023-03-10,福岡,5,２連複,1-5,280
2023-03-10,福岡,5,拡連複,1-5,120
2023-03-10,福岡,5,３連単,1-5-2,610
2023-03-10,福岡,5,３連複,1-2-5,240
2023-03-10,福岡,6,単勝,1,270
2023-03-10,福岡,6,複勝,1,130
2023-03-10,福岡,6,複勝,2,140
2023-03-10,福岡,6,２連単,1-2,290
2023-03-10,福岡,6,２連複,1-2,330
2023-03-10,福岡,6,拡連複,1-2,170
2023-03-10,福岡,6,３連単,1-2-3,1380
2023-03-10,福岡,6,３連複,1-2-3,680
2023-03-10,福岡,7,単勝,1,290
2023-03-10,福岡,7,複勝,1,230
2023-03-10,福岡,7,複勝,2,140
2023-03-10,福岡,7,２連単,1-2,1060
2023-03-10,福岡,7,２連複,1-2,590
2023-03-10,福岡,7,拡連複,1-2,230
2023-03-10,福岡,7,３連単,1-2-4,8950
2023-03-10,福岡,7,３連複,1-2-4,2270
2023-03-10,福岡,8,単勝,2,790
2023-03-10,福岡,8,複勝,2,140
2023-03-10,福岡,8,複勝,1,110
2023-03-10,福岡,8,２連単,2-1,930
2023-03-10,福岡,8,２連複,1-2,230
2023-03-10,福岡,8,拡連複,1-2,120
2023-03-10,福岡,8,３連単,2-1-3,2710
2023-03-10,福岡,8,３連複,1-2-3,500
2023-03-10,福岡,9,単勝,1,160
2023-03-10,福岡,9,複勝,1,180
2023-03-10,福岡,9,複勝,6,350
2023-03-10,福岡,9,２連単,1-6,3480
2023-03-10,福岡,9,２連複,1-6,3210
2023-03-10,福岡,9,拡連複,1-6,270
2023-03-10,福岡,9,３連単,1-6-3,5810
2023-03-10,福岡,9,３連複,1-3-6,600
2023-03-10,福岡,10,単勝,4,540
2023-03-10,福岡,10,複勝,4,100
2023-03-10,福岡,10,複勝,2,210
2023-03-10,福岡,10,２連単,4-2,4440
2023-03-10,福岡,10,２連複,2-4,3110
2023-03-10,福岡,10,拡連複,2-4,330
2023-03-10,福岡,10,３連単,4-2-5,15350
2023-03-10,福岡,10,３連複,2-4-5,3480
2023-03-10,福岡,11,単勝,1,100
2023-03-10,福岡,11,複勝,1,110
2023-03-10,福岡,11,複勝,3,190
2023-03-10,福岡,11,２連単,1-3,230
2023-03-10,福岡,11,２連複,1-3,220
2023-03-10,福岡,11,拡連複,1-3,140
2023-03-10,福岡,11,３連単,1-3-6,1430
2023-03-10,福岡,11,３連複,1-3-6,790
2023-03-10,福岡,12,単勝,3,490
2023-03-10,福岡,12,複勝,3,110
2023-03-10,福岡,12,複勝,4,820
2023-03-10,福岡,12,２連単,3-4,7600
2023-03-10,福岡,12,２連複,3-4,6960
2023-03-10,福岡,12,拡連複,3-4,600
2023-03-10,福岡,12,３連単,3-4-1,22060
2023-03-10,福岡,12,３連複,1-3-4,1260
2023-03-10,芦屋,1,単勝,1,120
2023-03-10,芦屋,1,複勝,1,100
2023-03-10,芦屋,1,複勝,2,300
2023-03-10,芦屋,1,２連単,1-2,210
2023-03-10,芦屋,1,２連複,1-2,160
2023-03-10,芦屋,1,拡連複,1-2,110
2023-03-10,芦屋,1,３連単,1-2-3,460
2023-03-10,芦屋,1,３連複,1-2-3,280
2023-03-10,芦屋,2,単勝,4,800
2023-03-10,芦屋,2,複勝,4,200
2023-03-10,芦屋,2,複勝,6,1020
2023-03-10,芦屋,2,２連単,4-6,4050
2023-03-10,芦屋,2,２連複,4-6,3320
2023-03-10,芦屋,2,拡連複,4-6,460
2023-03-10,芦屋,2,３連単,4-6-1,11420
2023-03-10,芦屋,2,３連複,1-4-6,1290
2023-03-10,芦屋,3,単勝,1,140
2023-03-10,芦屋,3,複勝,1,100
2023-03-10,芦屋,3,複勝,2,100
2023-03-10,芦屋,3,２連単,1-2,440
2023-03-10,芦屋,3,２連複,1-2,280
2023-03-10,芦屋,3,拡連複,1-2,120
2023-03-10,芦屋,3,３連単,1-2-5,680
2023-03-10,芦屋,3,３連複,1-2-5,300
2023-03-10,芦屋,4,単勝,1,120
2023-03-10,芦屋,4,複勝,1,100
2023-03-10,芦屋,4,複勝,2,130
2023-03-10,芦屋,4,２連単,1-2,200
2023-03-10,芦屋,4,２連複,1-2,200
2023-03-10,芦屋,4,拡連複,1-2,180
2023-03-10,芦屋,4,３連単,1-2-3,630
2023-03-10,芦屋,4,３連複,1-2-3,450
2023-03-10,芦屋,5,単勝,1,100
2023-03-10,芦屋,5,複勝,1,100
2023-03-10,芦屋,5,複勝,2,130
2023-03-10,芦屋,5,２連単,1-2,480
2023-03-10,芦屋,5,２連複,1-2,530
2023-03-10,芦屋,5,拡連複,1-2,210
2023-03-10,芦屋,5,３連単,1-2-3,2480
2023-03-10,芦屋,5,３連複,1-2-3,1420
2023-03-10,芦屋,6,単勝,1,260
2023-03-10,芦屋,6,複勝,1,140
2023-03-10,芦屋,6,複勝,3,200
2023-03-10,芦屋,6,２連単,1-3,440
2023-03-10,芦屋,6,２連複,1-3,340
2023-03-10,芦屋,6,拡連複,1-3,150
2023-03-10,芦屋,6,３連単,1-3-6,890
2023-03-10,芦屋,6,３連複,1-3-6,400
2023-03-10,芦屋,7,単勝,2,240
2023-03-10,芦屋,7,複勝,2,220
2023-03-10,芦屋,7,複勝,1,110
2023-03-10,芦屋,7,２連単,2-1,1130
2023-03-10,芦屋,7,２連複,1-2,200
2023-03-10,芦屋,7,拡連複,1-2,130
2023-03-10,芦屋,7,３連単,2-1-5,2970
2023-03-10,芦屋,7,３連複,1-2-5,540
2023-03-10,芦屋,8,単勝,2,120
2023-03-10,芦屋,8,複勝,2,130
2023-03-10,芦屋,8,複勝,1,140
2023-03-10,芦屋,8,２連単,2-1,440
2023-03-10,芦屋,8,２連複,1-2,230
2023-03-10,芦屋,8,拡連複,1-2,120
2023-03-10,芦屋,8,３連単,2-1-3,690
2023-03-10,芦屋,8,３連複,1-2-3,230
2023-03-10,芦屋,9,単勝,1,130
2023-03-10,芦屋,9,複勝,1,120
2023-03-10,芦屋,9,複勝,2,260
2023-03-10,芦屋,9,２連単,1-2,360
2023-03-10,芦屋,9,２連複,1-2,180
2023-03-10,芦屋,9,拡連複,1-2,140
2023-03-10,芦屋,9,３連単,1-2-4,640
2023-03-10,芦屋,9,３連複,1-2-4,140
2023-03-10,芦屋,10,単勝,2,1090
2023-03-10,芦屋,10,複勝,2,300
2023-03-10,芦屋,10,複勝,1,100
2023-03-10,芦屋,10,２連単,2-1,2190
2023-03-10,芦屋,10,２連複,1-2,460
2023-03-10,芦屋,10,拡連複,1-2,280
2023-03-10,芦屋,10,３連単,2-1-4,6430
2023-03-10,芦屋,10,３連複,1-2-4,740
2023-03-10,芦屋,11,単勝,2,400
2023-03-10,芦屋,11,複勝,2,120
2023-03-10,芦屋,11,複勝,1,150
2023-03-10,芦屋,11,２連単,2-1,540
2023-03-10,芦屋,11,２連複,1-2,170
2023-03-10,芦屋,11,拡連複,1-2,170
2023-03-10,芦屋,11,３連単,2-1-6,3880
2023-03-10,芦屋,11,３連複,1-2-6,1640
2023-03-10,芦屋,12,単勝,1,100
2023-03-10,芦屋,12,複勝,1,100
2023-03-10,芦屋,12,複勝,2,360
2023-03-10,芦屋,12,２連単,1-2,380
2023-03-10,芦屋,12,２連複,1-2,340
2023-03-10,芦屋,12,拡連複,1-2,230
2023-03-10,芦屋,12,３連単,1-2-5,1430
2023-03-10,芦屋,12,３連複,1-2-5,1040
2023-03-10,若松,1,単勝,3,590
2023-03-10,若松,1,複勝,3,240
2023-03-10,若松,1,複勝,2,190
2023-03-10,若松,1,２連単,3-2,2660
2023-03-10,若松,1,２連複,2-3,1780
2023-03-10,若松,1,拡連複,2-3,400
2023-03-10,若松,1,３連単,3-2-6,28610
2023-03-10,若松,1,３連複,2-3-6,5730
2023-03-10,若松,2,単勝,2,460
2023-03-10,若松,2,複勝,2,300
2023-03-10,若松,2,複勝,3,450
2023-03-10,若松,2,２連単,2-3,2200
2023-03-10,若松,2,２連複,2-3,2540
2023-03-10,若松,2,拡連複,2-3,310
2023-03-10,若松,2,３連単,2-3-4,9960
2023-03-10,若松,2,３連複,2-3-4,2300
2023-03-10,若松,3,単勝,4,120
2023-03-10,若松,3,複勝,4,150
2023-03-10,若松,3,複勝,2,260
2023-03-10,若松,3,２連単,4-2,910
2023-03-10,若松,3,２連複,2-4,410
2023-03-10,若松,3,拡連複,2-4,220
2023-03-10,若松,3,３連単,4-2-5,3540
2023-03-10,若松,3,３連複,2-4-5,1340
2023-03-10,若松,4,単勝,1,210
2023-03-10,若松,4,複勝,1,150
2023-03-10,若松,4,複勝,3,160
2023-03-10,若松,4,２連単,1-3,490
2023-03-10,若松,4,２連複,1-3,310
2023-03-10,若松,4,拡連複,1-3,240
2023-03-10,若松,4,３連単,1-3-2,2940
2023-03-10,若松,4,３連複,1-2-3,1400
2023-03-10,若松,5,単勝,1,190
2023-03-10,若松,5,複勝,1,100
2023-03-10,若松,5,複勝,2,120
2023-03-10,若松,5,２連単,1-2,210
2023-03-10,若松,5,２連複,1-2,120
2023-03-10,若松,5,拡連複,1-2,120
2023-03-10,若松,5,３連単,1-2-3,940
2023-03-10,若松,5,３連複,1-2-3,460
2023-03-10,若松,6,単勝,1,140
2023-03-10,若松,6,複勝,1,110
2023-03-10,若松,6,複勝,3,120
2023-03-10,若松,6,２連単,1-3,220
2023-03-10,若松,6,２連複,1-3,210
2023-03-10,若松,6,拡連複,1-3,130
2023-03-10,若松,6,３連単,1-3-5,550
2023-03-10,若松,6,３連複,1-3-5,220
2023-03-10,若松,7,単勝,3,220
2023-03-10,若松,7,複勝,3,100
2023-03-10,若松,7,複勝,1,110
2023-03-10,若松,7,２連単,3-1,780
2023-03-10,若松,7,２連複,1-3,230
2023-03-10,若松,7,拡連複,1-3,110
2023-03-10,若松,7,３連単,3-1-5,1250
2023-03-10,若松,7,３連複,1-3-5,170
2023-03-10,若松,8,単勝,6,1370
2023-03-10,若松,8,複勝,6,510
2023-03-10,若松,8,複勝,1,100
2023-03-10,若松,8,２連単,6-1,5850
2023-03-10,若松,8,２連複,1-6,1150
2023-03-10,若松,8,拡連複,1-6,310
2023-03-10,若松,8,３連単,6-1-2,22360
2023-03-10,若松,8,３連複,1-2-6,930
2023-03-10,若松,9,単勝,1,100
2023-03-10,若松,9,複勝,1,100
2023-03-10,若松,9,複勝,4,230
2023-03-10,若松,9,２連単,1-4,820
2023-03-10,若松,9,２連複,1-4,490
2023-03-10,若松,9,拡連複,1-4,210
2023-03-10,若松,9,３連単,1-4-2,3350
2023-03-10,若松,9,３連複,1-2-4,1150
2023-03-10,若松,10,単勝,1,120
2023-03-10,若松,10,複勝,1,210
2023-03-10,若松,10,複勝,2,230
2023-03-10,若松,10,２連単,1-2,330
2023-03-10,若松,10,２連複,1-2,160
2023-03-10,若松,10,拡連複,1-2,140
2023-03-10,若松,10,３連単,1-2-4,840
2023-03-10,若松,10,３連複,1-2-4,480
2023-03-10,若松,11,単勝,4,600
2023-03-10,若松,11,複勝,4,360
2023-03-10,若松,11,複勝,5,140
2023-03-10,若松,11,２連単,4-5,2170
2023-03-10,若松,11,２連複,4-5,480
2023-03-10,若松,11,拡連複,4-5,270
2023-03-10,若松,11,３連単,4-5-6,7610
2023-03-10,若松,11,３連複,4-5-6,2620
2023-03-10,若松,12,単勝,1,100
2023-03-10,若松,12,複勝,1,100
2023-03-10,若松,12,複勝,5,380
2023-03-10,若松,12,２連単,1-5,910
2023-03-10,若松,12,２連複,1-5,760
2023-03-10,若松,12,拡連複,1-5,160
2023-03-10,若松,12,３連単,1-5-4,2660
2023-03-10,若松,12,３連複,1-4-5,450
2023-03-10,宮島,1,単勝,1,100
2023-03-10,宮島,1,複勝,1,100
2023-03-10,宮島,1,複勝,3,150
2023-03-10,宮島,1,２連単,1-3,160
2023-03-10,宮島,1,２連複,1-3,390
2023-03-10,宮島,1,拡連複,1-3,130
2023-03-10,宮島,1,３連単,1-3-5,720
2023-03-10,宮島,1,３連複,1-3-5,560
2023-03-10,宮島,2,単勝,1,100
2023-03-10,宮島,2,複勝,1,160
2023-03-10,宮島,2,複勝,4,510
2023-03-10,宮島,2,２連単,1-4,260
2023-03-10,宮島,2,２連複,1-4,310
2023-03-10,宮島,2,拡連複,1-4,130
2023-03-10,宮島,2,３連単,1-4-2,1010
2023-03-10,宮島,2,３連複,1-2-4,510
2023-03-10,宮島,3,単勝,1,110
2023-03-10,宮島,3,複勝,1,160
2023-03-10,宮島,3,複勝,2,230
2023-03-10,宮島,3,２連単,1-2,500
2023-03-10,宮島,3,２連複,1-2,290
2023-03-10,宮島,3,拡連複,1-2,130
2023-03-10,宮島,3,３連単,1-2-6,14810
2023-03-10,宮島,3,３連複,1-2-6,3620
2023-03-10,宮島,4,単勝,1,180
2023-03-10,宮島,4,複勝,1,120
2023-03-10,宮島,4,複勝,6,100
2023-03-10,宮島,4,２連単,1-6,860
2023-03-10,宮島,4,２連複,1-6,800
2023-03-10,宮島,4,拡連複,1-6,190
2023-03-10,宮島,4,３連単,1-6-2,1950
2023-03-10,宮島,4,３連複,1-2-6,490
2023-03-10,宮島,5,単勝,1,110
2023-03-10,宮島,5,複勝,1,120
2023-03-10,宮島,5,複勝,4,400
2023-03-10,宮島,5,２連単,1-4,1240
2023-03-10,宮島,5,２連複,1-4,1650
2023-03-10,宮島,5,拡連複,1-4,420
2023-03-10,宮島,5,３連単,1-4-6,4150
2023-03-10,宮島,5,３連複,1-4-6,1450
2023-03-10,宮島,6,単勝,1,110
2023-03-10,宮島,6,複勝,1,100
2023-03-10,宮島,6,複勝,5,140
2023-03-10,宮島,6,２連単,1-5,320
2023-03-10,宮島,6,２連複,1-5,290
2023-03-10,宮島,6,拡連複,1-5,140
2023-03-10,宮島,6,３連単,1-5-6,610
2023-03-10,宮島,6,３連複,1-5-6,340
2023-03-10,宮島,7,単勝,5,1700
2023-03-10,宮島,7,複勝,5,230
2023-03-10,宮島,7,複勝,2,460
2023-03-10,宮島,7,２連単,5-2,4570
2023-03-10,宮島,7,２連複,2-5,1620
2023-03-10,宮島,7,拡連複,2-5,480
2023-03-10,宮島,7,３連単,5-2-4,24650
2023-03-10,宮島,7,３連複,2-4-5,1850
2023-03-10,宮島,8,単勝,1,120
2023-03-10,宮島,8,複勝,1,120
2023-03-10,宮島,8,複勝,5,150
2023-03-10,宮島,8,２連単,1-5,390
2023-03-10,宮島,8,２連複,1-5,200
2023-03-10,宮島,8,拡連複,1-5,120
2023-03-10,宮島,8,３連単,1-5-2,1150
2023-03-10,宮島,8,３連複,1-2-5,550
2023-03-10,宮島,9,単勝,1,120
2023-03-10,宮島,9,複勝,1,120
2023-03-10,宮島,9,複勝,4,260
2023-03-10,宮島,9,２連単,1-4,330
2023-03-10,宮島,9,２連複,1-4,320
2023-03-10,宮島,9,拡連複,1-4,110
2023-03-10,宮島,9,３連単,1-4-2,560
2023-03-10,宮島,9,３連複,1-2-4,230
2023-03-10,宮島,10,単勝,1,110
2023-03-10,宮島,10,複勝,1,100
2023-03-10,宮島,10,複勝,3,230
2023-03-10,宮島,10,２連単,1-3,420
2023-03-10,宮島,10,２連複,1-3,380
2023-03-10,宮島,10,拡連複,1-3,130
2023-03-10,宮島,10,３連単,1-3-2,820
2023-03-10,宮島,10,３連複,1-2-3,210
2023-03-10,宮島,11,単勝,1,100
2023-03-10,宮島,11,複勝,1,110
2023-03-10,宮島,11,複勝,3,270
2023-03-10,宮島,11,２連単,1-3,290
2023-03-10,宮島,11,２連複,1-3,270
2023-03-10,宮島,11,拡連複,1-3,210
2023-03-10,宮島,11,３連単,1-3-6,2550
2023-03-10,宮島,11,３連複,1-3-6,1920
2023-03-10,宮島,12,単勝,1,100
2023-03-10,宮島,12,複勝,1,110
2023-03-10,宮島,12,複勝,3,260
2023-03-10,宮島,12,２連単,1-3,280
2023-03-10,宮島,12,２連複,1-3,510
2023-03-10,宮島,12,拡連複,1-3,200
2023-03-10,宮島,12,３連単,1-3-6,3960
2023-03-10,宮島,12,３連複,1-3-6,3780
2023-03-10,丸亀,1,単勝,1,150
2023-03-10,丸亀,1,複勝,1,240
2023-03-10,丸亀,1,複勝,2,910
2023-03-10,丸亀,1,２連単,1-2,430
2023-03-10,丸亀,1,２連複,1-2,320
2023-03-10,丸亀,1,拡連複,1-2,150
2023-03-10,丸亀,1,３連単,1-2-4,1100
2023-03-10,丸亀,1,３連複,1-2-4,380
2023-03-10,丸亀,2,単勝,6,5750
2023-03-10,丸亀,2,複勝,6,710
2023-03-10,丸亀,2,複勝,5,130
2023-03-10,丸亀,2,２連単,6-5,3110
2023-03-10,丸亀,2,２連複,5-6,1360
2023-03-10,丸亀,2,拡連複,5-6,260
2023-03-10,丸亀,2,３連単,6-5-1,7980
2023-03-10,丸亀,2,３連複,1-5-6,850
2023-03-10,丸亀,3,単勝,1,210
2023-03-10,丸亀,3,複勝,1,230
2023-03-10,丸亀,3,複勝,3,720
2023-03-10,丸亀,3,２連単,1-3,1780
2023-03-10,丸亀,3,２連複,1-3,1060
2023-03-10,丸亀,3,拡連複,1-3,440
2023-03-10,丸亀,3,３連単,1-3-6,7380
2023-03-10,丸亀,3,３連複,1-3-6,2110
2023-03-10,丸亀,4,単勝,3,180
2023-03-10,丸亀,4,複勝,3,130
2023-03-10,丸亀,4,複勝,2,370
2023-03-10,丸亀,4,２連単,3-2,3060
2023-03-10,丸亀,4,２連複,2-3,1200
2023-03-10,丸亀,4,拡連複,2-3,510
2023-03-10,丸亀,4,３連単,3-2-1,7550
2023-03-10,丸亀,4,３連複,1-2-3,540
2023-03-10,丸亀,5,単勝,1,240
2023-03-10,丸亀,5,複勝,1,110
2023-03-10,丸亀,5,複勝,6,130
2023-03-10,丸亀,5,２連単,1-6,1470
2023-03-10,丸亀,5,２連複,1-6,360
2023-03-10,丸亀,5,拡連複,1-6,210
2023-03-10,丸亀,5,３連単,1-6-5,7770
2023-03-10,丸亀,5,３連複,1-5-6,1240
2023-03-10,丸亀,6,単勝,1,200
2023-03-10,丸亀,6,複勝,1,140
2023-03-10,丸亀,6,複勝,4,190
2023-03-10,丸亀,6,２連単,1-4,600
2023-03-10,丸亀,6,２連複,1-4,380
2023-03-10,丸亀,6,拡連複,1-4,260
2023-03-10,丸亀,6,３連単,1-4-3,2150
2023-03-10,丸亀,6,３連複,1-3-4,810
2023-03-10,丸亀,7,単勝,1,170
2023-03-10,丸亀,7,複勝,1,110
2023-03-10,丸亀,7,複勝,5,100
2023-03-10,丸亀,7,２連単,1-5,400
2023-03-10,丸亀,7,２連複,1-5,350
2023-03-10,丸亀,7,拡連複,1-5,150
2023-03-10,丸亀,7,３連単,1-5-4,2470
2023-03-10,丸亀,7,３連複,1-4-5,700
2023-03-10,丸亀,8,単勝,4,300
2023-03-10,丸亀,8,複勝,4,160
2023-03-10,丸亀,8,複勝,6,510
2023-03-10,丸亀,8,２連単,4-6,1070
2023-03-10,丸亀,8,２連複,4-6,640
2023-03-10,丸亀,8,拡連複,4-6,270
2023-03-10,丸亀,8,３連単,4-6-1,2350
2023-03-10,丸亀,8,３連複,1-4-6,710
2023-03-10,丸亀,9,単勝,1,130
2023-03-10,丸亀,9,複勝,1,100
2023-03-10,丸亀,9,複勝,4,200
2023-03-10,丸亀,9,２連単,1-4,240
2023-03-10,丸亀,9,２連複,1-4,230
2023-03-10,丸亀,9,拡連複,1-4,150
2023-03-10,丸亀,9,３連単,1-4-3,800
2023-03-10,丸亀,9,３連複,1-3-4,370
2023-03-10,丸亀,10,単勝,1,120
2023-03-10,丸亀,10,複勝,1,100
2023-03-10,丸亀,10,複勝,3,160
2023-03-10,丸亀,10,２連単,1-3,240
2023-03-10,丸亀,10,２連複,1-3,220
2023-03-10,丸亀,10,拡連複,1-3,110
2023-03-10,丸亀,10,３連単,1-3-2,510
2023-03-10,丸亀,10,３連複,1-2-3,160
2023-03-10,丸亀,11,単勝,1,100
2023-03-10,丸亀,11,複勝,1,100
2023-03-10,丸亀,11,複勝,3,290
2023-03-10,丸亀,11,２連単,1-3,220
2023-03-10,丸亀,11,２連複,1-3,260
2023-03-10,丸亀,11,拡連複,1-3,130
2023-03-10,丸亀,11,３連単,1-3-5,980
2023-03-10,丸亀,11,３連複,1-3-5,940
2023-03-10,丸亀,12,単勝,1,110
2023-03-10,丸亀,12,複勝,1,100
2023-03-10,丸亀,12,複勝,2,130
2023-03-10,丸亀,12,２連単,1-2,270
2023-03-10,丸亀,12,２連複,1-2,180
2023-03-10,丸亀,12,拡連複,1-2,130
2023-03-10,丸亀,12,３連単,1-2-4,730
2023-03-10,丸亀,12,３連複,1-2-4,330
2023-03-10,鳴門,1,単勝,2,870
2023-03-10,鳴門,1,複勝,2,140
2023-03-10,鳴門,1,複勝,1,110
2023-03-10,鳴門,1,２連単,2-1,4090
2023-03-10,鳴門,1,２連複,1-2,340
2023-03-10,鳴門,1,拡連複,1-2,180
2023-03-10,鳴門,1,３連単,2-1-5,16240
2023-03-10,鳴門,1,３連複,1-2-5,700
2023-03-10,鳴門,2,単勝,6,3990
2023-03-10,鳴門,2,複勝,6,1110
2023-03-10,鳴門,2,複勝,5,760
2023-03-10,鳴門,2,２連単,6-5,12570
2023-03-10,鳴門,2,２連複,5-6,3340
2023-03-10,鳴門,2,拡連複,5-6,1010
2023-03-10,鳴門,2,３連単,6-5-2,150860
2023-03-10,鳴門,2,３連複,2-5-6,18970
2023-03-10,鳴門,3,単勝,1,130
2023-03-10,鳴門,3,複勝,1,100
2023-03-10,鳴門,3,複勝,3,250
2023-03-10,鳴門,3,２連単,1-3,680
2023-03-10,鳴門,3,２連複,1-3,450
2023-03-10,鳴門,3,拡連複,1-3,330
2023-03-10,鳴門,3,３連単,1-3-4,2830
2023-03-10,鳴門,3,３連複,1-3-4,1750
2023-03-10,鳴門,4,単勝,5,170
2023-03-10,鳴門,4,複勝,5,120
2023-03-10,鳴門,4,複勝,1,140
