日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-03-13,宮島,1,２連複,1-2,140
2025-03-13,宮島,1,拡連複,1-2,130
2025-03-13,宮島,1,３連単,1-2-6,1240
2025-03-13,宮島,1,３連複,1-2-6,620
2025-03-13,宮島,2,単勝,1,120
2025-03-13,宮島,2,複勝,1,110
2025-03-13,宮島,2,複勝,3,110
2025-03-13,宮島,2,２連単,1-3,340
2025-03-13,宮島,2,２連複,1-3,120
2025-03-13,宮島,2,拡連複,1-3,130
2025-03-13,宮島,2,３連単,1-3-5,1130
2025-03-13,宮島,2,３連複,1-3-5,430
2025-03-13,宮島,3,単勝,1,180
2025-03-13,宮島,3,複勝,1,110
2025-03-13,宮島,3,複勝,3,100
2025-03-13,宮島,3,２連単,1-3,520
2025-03-13,宮島,3,２連複,1-3,320
2025-03-13,宮島,3,拡連複,1-3,170
2025-03-13,宮島,3,３連単,1-3-2,2280
2025-03-13,宮島,3,３連複,1-2-3,750
2025-03-13,宮島,4,単勝,3,510
2025-03-13,宮島,4,複勝,3,100
2025-03-13,宮島,4,複勝,2,120
2025-03-13,宮島,4,２連単,3-2,660
2025-03-13,宮島,4,２連複,2-3,260
2025-03-13,宮島,4,拡連複,2-3,140
2025-03-13,宮島,4,３連単,3-2-1,2400
2025-03-13,宮島,4,３連複,1-2-3,300
2025-03-13,宮島,5,単勝,1,110
2025-03-13,宮島,5,複勝,1,100
2025-03-13,宮島,5,複勝,4,150
2025-03-13,宮島,5,２連単,1-4,280
2025-03-13,宮島,5,２連複,1-4,230
2025-03-13,宮島,5,拡連複,1-4,110
2025-03-13,宮島,5,３連単,1-4-2,630
2025-03-13,宮島,5,３連複,1-2-4,240
2025-03-13,宮島,6,単勝,4,450
2025-03-13,宮島,6,複勝,4,160
2025-03-13,宮島,6,複勝,6,400
2025-03-13,宮島,6,２連単,4-6,1840
2025-03-13,宮島,6,２連複,4-6,1670
2025-03-13,宮島,6,拡連複,4-6,180
2025-03-13,宮島,6,３連単,4-6-1,2760
2025-03-13,宮島,6,３連複,1-4-6,410
2025-03-13,宮島,7,単勝,2,280
2025-03-13,宮島,7,複勝,2,150
2025-03-13,宮島,7,複勝,1,100
2025-03-13,宮島,7,２連単,2-1,490
2025-03-13,宮島,7,２連複,1-2,190
2025-03-13,宮島,7,拡連複,1-2,140
2025-03-13,宮島,7,３連単,2-1-5,950
2025-03-13,宮島,7,３連複,1-2-5,240
2025-03-13,宮島,8,単勝,3,360
2025-03-13,宮島,8,複勝,3,210
2025-03-13,宮島,8,複勝,1,210
2025-03-13,宮島,8,２連単,3-1,1860
2025-03-13,宮島,8,２連複,1-3,500
2025-03-13,宮島,8,拡連複,1-3,260
2025-03-13,宮島,8,３連単,3-1-5,9720
2025-03-13,宮島,8,３連複,1-3-5,2090
2025-03-13,宮島,9,単勝,1,130
2025-03-13,宮島,9,複勝,1,100
2025-03-13,宮島,9,複勝,4,110
2025-03-13,宮島,9,２連単,1-4,310
2025-03-13,宮島,9,２連複,1-4,200
2025-03-13,宮島,9,拡連複,1-4,110
2025-03-13,宮島,9,３連単,1-4-2,720
2025-03-13,宮島,9,３連複,1-2-4,300
2025-03-13,宮島,10,単勝,2,470
2025-03-13,宮島,10,複勝,2,150
2025-03-13,宮島,10,複勝,1,100
2025-03-13,宮島,10,２連単,2-1,570
2025-03-13,宮島,10,２連複,1-2,220
2025-03-13,宮島,10,拡連複,1-2,140
2025-03-13,宮島,10,３連単,2-1-4,1630
2025-03-13,宮島,10,３連複,1-2-4,260
2025-03-13,宮島,11,単勝,1,120
2025-03-13,宮島,11,複勝,1,120
2025-03-13,宮島,11,複勝,3,470
2025-03-13,宮島,11,２連単,1-3,620
2025-03-13,宮島,11,２連複,1-3,510
2025-03-13,宮島,11,拡連複,1-3,180
2025-03-13,宮島,11,３連単,1-3-6,5120
2025-03-13,宮島,11,３連複,1-3-6,2820
2025-03-13,宮島,12,単勝,5,950
2025-03-13,宮島,12,複勝,5,470
2025-03-13,宮島,12,複勝,2,140
2025-03-13,宮島,12,２連単,5-2,7240
2025-03-13,宮島,12,２連複,2-5,1770
2025-03-13,宮島,12,拡連複,2-5,490
2025-03-13,宮島,12,３連単,5-2-3,39720
2025-03-13,宮島,12,３連複,2-3-5,2850
2025-03-13,児島,1,単勝,6,3820
2025-03-13,児島,1,複勝,6,780
2025-03-13,児島,1,複勝,1,100
2025-03-13,児島,1,２連単,6-1,16290
2025-03-13,児島,1,２連複,1-6,7360
2025-03-13,児島,1,拡連複,1-6,570
2025-03-13,児島,1,３連単,6-1-2,110640
2025-03-13,児島,1,３連複,1-2-6,2130
2025-03-13,児島,2,単勝,4,730
2025-03-13,児島,2,複勝,4,150
2025-03-13,児島,2,複勝,1,100
2025-03-13,児島,2,２連単,4-1,1430
2025-03-13,児島,2,２連複,1-4,330
2025-03-13,児島,2,拡連複,1-4,120
2025-03-13,児島,2,３連単,4-1-3,3160
2025-03-13,児島,2,３連複,1-3-4,190
2025-03-13,児島,3,単勝,2,520
2025-03-13,児島,3,複勝,2,220
2025-03-13,児島,3,複勝,3,270
2025-03-13,児島,3,２連単,2-3,3740
2025-03-13,児島,3,２連複,2-3,1340
2025-03-13,児島,3,拡連複,2-3,410
2025-03-13,児島,3,３連単,2-3-4,8300
2025-03-13,児島,3,３連複,2-3-4,1360
2025-03-13,児島,4,単勝,1,180
2025-03-13,児島,4,複勝,1,160
2025-03-13,児島,4,複勝,2,460
2025-03-13,児島,4,２連単,1-2,1230
2025-03-13,児島,4,２連複,1-2,590
2025-03-13,児島,4,拡連複,1-2,180
2025-03-13,児島,4,３連単,1-2-3,3730
2025-03-13,児島,4,３連複,1-2-3,1970
2025-03-13,児島,5,単勝,4,950
2025-03-13,児島,5,複勝,4,540
2025-03-13,児島,5,複勝,1,390
2025-03-13,児島,5,２連単,4-1,2310
2025-03-13,児島,5,２連複,1-4,910
2025-03-13,児島,5,拡連複,1-4,330
2025-03-13,児島,5,３連単,4-1-6,14590
2025-03-13,児島,5,３連複,1-4-6,2220
2025-03-13,児島,6,単勝,1,120
2025-03-13,児島,6,複勝,1,100
2025-03-13,児島,6,複勝,3,150
2025-03-13,児島,6,２連単,1-3,210
2025-03-13,児島,6,２連複,1-3,190
2025-03-13,児島,6,拡連複,1-3,100
2025-03-13,児島,6,３連単,1-3-2,390
2025-03-13,児島,6,３連複,1-2-3,160
2025-03-13,児島,7,単勝,1,240
2025-03-13,児島,7,複勝,1,150
2025-03-13,児島,7,複勝,3,260
2025-03-13,児島,7,２連単,1-3,340
2025-03-13,児島,7,２連複,1-3,220
2025-03-13,児島,7,拡連複,1-3,150
2025-03-13,児島,7,３連単,1-3-5,710
2025-03-13,児島,7,３連複,1-3-5,310
2025-03-13,児島,8,単勝,1,100
2025-03-13,児島,8,複勝,1,140
2025-03-13,児島,8,複勝,4,160
2025-03-13,児島,8,２連単,1-4,320
2025-03-13,児島,8,２連複,1-4,240
2025-03-13,児島,8,拡連複,1-4,130
2025-03-13,児島,8,３連単,1-4-2,630
2025-03-13,児島,8,３連複,1-2-4,240
2025-03-13,児島,9,単勝,1,140
2025-03-13,児島,9,複勝,1,110
2025-03-13,児島,9,複勝,4,140
2025-03-13,児島,9,２連単,1-4,400
2025-03-13,児島,9,２連複,1-4,310
2025-03-13,児島,9,拡連複,1-4,150
2025-03-13,児島,9,３連単,1-4-6,1270
2025-03-13,児島,9,３連複,1-4-6,400
2025-03-13,児島,10,単勝,2,330
2025-03-13,児島,10,複勝,2,160
2025-03-13,児島,10,複勝,1,120
2025-03-13,児島,10,２連単,2-1,1240
2025-03-13,児島,10,２連複,1-2,150
2025-03-13,児島,10,拡連複,1-2,130
2025-03-13,児島,10,３連単,2-1-3,1870
2025-03-13,児島,10,３連複,1-2-3,230
2025-03-13,児島,11,単勝,1,120
2025-03-13,児島,11,複勝,1,100
2025-03-13,児島,11,複勝,4,120
2025-03-13,児島,11,２連単,1-4,390
2025-03-13,児島,11,２連複,1-4,230
2025-03-13,児島,11,拡連複,1-4,110
2025-03-13,児島,11,３連単,1-4-2,630
2025-03-13,児島,11,３連複,1-2-4,180
2025-03-13,児島,12,単勝,1,100
2025-03-13,児島,12,複勝,1,110
2025-03-13,児島,12,複勝,3,170
2025-03-13,児島,12,２連単,1-3,340
2025-03-13,児島,12,２連複,1-3,280
2025-03-13,児島,12,拡連複,1-3,180
2025-03-13,児島,12,３連単,1-3-6,2470
2025-03-13,児島,12,３連複,1-3-6,1580
2025-03-13,尼崎,1,単勝,3,100
2025-03-13,尼崎,1,複勝,3,100
2025-03-13,尼崎,1,複勝,5,260
2025-03-13,尼崎,1,２連単,3-5,770
2025-03-13,尼崎,1,２連複,3-5,550
2025-03-13,尼崎,1,拡連複,3-5,150
2025-03-13,尼崎,1,３連単,3-5-1,1760
2025-03-13,尼崎,1,３連複,1-3-5,500
2025-03-13,尼崎,2,単勝,1,170
2025-03-13,尼崎,2,複勝,1,150
2025-03-13,尼崎,2,複勝,5,130
2025-03-13,尼崎,2,２連単,1-5,530
2025-03-13,尼崎,2,２連複,1-5,230
2025-03-13,尼崎,2,拡連複,1-5,130
2025-03-13,尼崎,2,３連単,1-5-3,1930
2025-03-13,尼崎,2,３連複,1-3-5,490
2025-03-13,尼崎,3,単勝,1,180
2025-03-13,尼崎,3,複勝,1,120
2025-03-13,尼崎,3,複勝,2,140
2025-03-13,尼崎,3,２連単,1-2,260
2025-03-13,尼崎,3,２連複,1-2,280
2025-03-13,尼崎,3,拡連複,1-2,140
2025-03-13,尼崎,3,３連単,1-2-4,1090
2025-03-13,尼崎,3,３連複,1-2-4,360
2025-03-13,尼崎,4,単勝,1,130
2025-03-13,尼崎,4,複勝,1,100
2025-03-13,尼崎,4,複勝,3,100
2025-03-13,尼崎,4,２連単,1-3,310
2025-03-13,尼崎,4,２連複,1-3,100
2025-03-13,尼崎,4,拡連複,1-3,100
2025-03-13,尼崎,4,３連単,1-3-2,1120
2025-03-13,尼崎,4,３連複,1-2-3,470
2025-03-13,尼崎,5,単勝,1,140
2025-03-13,尼崎,5,複勝,1,100
2025-03-13,尼崎,5,複勝,4,140
2025-03-13,尼崎,5,２連単,1-4,470
2025-03-13,尼崎,5,２連複,1-4,270
2025-03-13,尼崎,5,拡連複,1-4,140
2025-03-13,尼崎,5,３連単,1-4-2,690
2025-03-13,尼崎,5,３連複,1-2-4,200
2025-03-13,尼崎,6,単勝,1,100
2025-03-13,尼崎,6,複勝,1,100
2025-03-13,尼崎,6,複勝,5,260
2025-03-13,尼崎,6,２連単,1-5,1250
