日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-06-12,児島,5,拡連複,2-3,500
2023-06-12,児島,5,３連単,3-2-5,10750
2023-06-12,児島,5,３連複,2-3-5,1690
2023-06-12,児島,6,単勝,2,180
2023-06-12,児島,6,複勝,2,100
2023-06-12,児島,6,複勝,1,100
2023-06-12,児島,6,２連単,2-1,270
2023-06-12,児島,6,２連複,1-2,250
2023-06-12,児島,6,拡連複,1-2,140
2023-06-12,児島,6,３連単,2-1-6,1920
2023-06-12,児島,6,３連複,1-2-6,1030
2023-06-12,児島,7,単勝,1,210
2023-06-12,児島,7,複勝,1,100
2023-06-12,児島,7,複勝,4,110
2023-06-12,児島,7,２連単,1-4,230
2023-06-12,児島,7,２連複,1-4,150
2023-06-12,児島,7,拡連複,1-4,120
2023-06-12,児島,7,３連単,1-4-5,640
2023-06-12,児島,7,３連複,1-4-5,320
2023-06-12,児島,8,単勝,4,1020
2023-06-12,児島,8,複勝,4,360
2023-06-12,児島,8,複勝,6,500
2023-06-12,児島,8,２連単,4-6,3510
2023-06-12,児島,8,２連複,4-6,2160
2023-06-12,児島,8,拡連複,4-6,370
2023-06-12,児島,8,３連単,4-6-5,6930
2023-06-12,児島,8,３連複,4-5-6,950
2023-06-12,児島,9,単勝,2,100
2023-06-12,児島,9,複勝,2,100
2023-06-12,児島,9,複勝,1,190
2023-06-12,児島,9,２連単,2-1,390
2023-06-12,児島,9,２連複,1-2,280
2023-06-12,児島,9,拡連複,1-2,140
2023-06-12,児島,9,３連単,2-1-6,990
2023-06-12,児島,9,３連複,1-2-6,480
2023-06-12,児島,10,単勝,1,120
2023-06-12,児島,10,複勝,1,120
2023-06-12,児島,10,複勝,2,250
2023-06-12,児島,10,２連単,1-2,980
2023-06-12,児島,10,２連複,1-2,790
2023-06-12,児島,10,拡連複,1-2,310
2023-06-12,児島,10,３連単,1-2-5,1980
2023-06-12,児島,10,３連複,1-2-5,590
2023-06-12,児島,11,単勝,1,110
2023-06-12,児島,11,複勝,1,110
2023-06-12,児島,11,複勝,2,350
2023-06-12,児島,11,２連単,1-2,480
2023-06-12,児島,11,２連複,1-2,330
2023-06-12,児島,11,拡連複,1-2,270
2023-06-12,児島,11,３連単,1-2-6,1130
2023-06-12,児島,11,３連複,1-2-6,790
2023-06-12,児島,12,単勝,2,960
2023-06-12,児島,12,複勝,2,330
2023-06-12,児島,12,複勝,3,460
2023-06-12,児島,12,２連単,2-3,10120
2023-06-12,児島,12,２連複,2-3,3390
2023-06-12,児島,12,拡連複,2-3,430
2023-06-12,児島,12,３連単,2-3-1,30020
2023-06-12,児島,12,３連複,1-2-3,440
2023-06-12,丸亀,1,単勝,2,370
2023-06-12,丸亀,1,複勝,2,100
2023-06-12,丸亀,1,複勝,1,120
2023-06-12,丸亀,1,２連単,2-1,910
2023-06-12,丸亀,1,２連複,1-2,220
2023-06-12,丸亀,1,拡連複,1-2,110
2023-06-12,丸亀,1,３連単,2-1-5,1800
2023-06-12,丸亀,1,３連複,1-2-5,390
2023-06-12,丸亀,2,単勝,3,4310
2023-06-12,丸亀,2,複勝,3,670
2023-06-12,丸亀,2,複勝,6,210
2023-06-12,丸亀,2,２連単,3-6,4220
2023-06-12,丸亀,2,２連複,3-6,2260
2023-06-12,丸亀,2,拡連複,3-6,240
2023-06-12,丸亀,2,３連単,3-6-1,13700
2023-06-12,丸亀,2,３連複,1-3-6,850
2023-06-12,丸亀,3,単勝,2,240
2023-06-12,丸亀,3,複勝,2,130
2023-06-12,丸亀,3,複勝,3,160
2023-06-12,丸亀,3,２連単,2-3,1120
2023-06-12,丸亀,3,２連複,2-3,590
2023-06-12,丸亀,3,拡連複,2-3,450
2023-06-12,丸亀,3,３連単,2-3-4,2850
2023-06-12,丸亀,3,３連複,2-3-4,1110
2023-06-12,丸亀,4,単勝,5,200
2023-06-12,丸亀,4,複勝,5,120
2023-06-12,丸亀,4,複勝,3,200
2023-06-12,丸亀,4,２連単,5-3,1470
2023-06-12,丸亀,4,２連複,3-5,580
2023-06-12,丸亀,4,拡連複,3-5,170
2023-06-12,丸亀,4,３連単,5-3-4,4820
2023-06-12,丸亀,4,３連複,3-4-5,670
2023-06-12,丸亀,5,単勝,1,240
2023-06-12,丸亀,5,複勝,1,260
2023-06-12,丸亀,5,複勝,3,200
2023-06-12,丸亀,5,２連単,1-3,790
2023-06-12,丸亀,5,２連複,1-3,570
2023-06-12,丸亀,5,拡連複,1-3,270
2023-06-12,丸亀,5,３連単,1-3-4,3460
2023-06-12,丸亀,5,３連複,1-3-4,1490
2023-06-12,丸亀,6,単勝,1,110
2023-06-12,丸亀,6,複勝,1,120
2023-06-12,丸亀,6,複勝,3,320
2023-06-12,丸亀,6,２連単,1-3,370
2023-06-12,丸亀,6,２連複,1-3,190
2023-06-12,丸亀,6,拡連複,1-3,130
2023-06-12,丸亀,6,３連単,1-3-6,3400
2023-06-12,丸亀,6,３連複,1-3-6,2460
2023-06-12,丸亀,7,単勝,1,180
2023-06-12,丸亀,7,複勝,1,140
2023-06-12,丸亀,7,複勝,4,380
2023-06-12,丸亀,7,２連単,1-4,1650
2023-06-12,丸亀,7,２連複,1-4,1370
2023-06-12,丸亀,7,拡連複,1-4,170
2023-06-12,丸亀,7,３連単,1-4-2,2260
2023-06-12,丸亀,7,３連複,1-2-4,210
2023-06-12,丸亀,8,単勝,4,250
2023-06-12,丸亀,8,複勝,4,130
2023-06-12,丸亀,8,複勝,1,110
2023-06-12,丸亀,8,２連単,4-1,580
2023-06-12,丸亀,8,２連複,1-4,180
2023-06-12,丸亀,8,拡連複,1-4,120
2023-06-12,丸亀,8,３連単,4-1-2,1120
2023-06-12,丸亀,8,３連複,1-2-4,140
2023-06-12,丸亀,9,単勝,1,120
2023-06-12,丸亀,9,複勝,1,100
2023-06-12,丸亀,9,複勝,5,100
2023-06-12,丸亀,9,２連単,1-5,220
2023-06-12,丸亀,9,２連複,1-5,170
2023-06-12,丸亀,9,拡連複,1-5,120
2023-06-12,丸亀,9,３連単,1-5-6,1250
2023-06-12,丸亀,9,３連複,1-5-6,470
2023-06-12,丸亀,10,単勝,2,290
2023-06-12,丸亀,10,複勝,2,120
2023-06-12,丸亀,10,複勝,1,100
2023-06-12,丸亀,10,２連単,2-1,570
2023-06-12,丸亀,10,２連複,1-2,150
2023-06-12,丸亀,10,拡連複,1-2,120
2023-06-12,丸亀,10,３連単,2-1-5,2440
2023-06-12,丸亀,10,３連複,1-2-5,440
2023-06-12,丸亀,11,単勝,1,120
2023-06-12,丸亀,11,複勝,1,100
2023-06-12,丸亀,11,複勝,2,180
2023-06-12,丸亀,11,２連単,1-2,390
2023-06-12,丸亀,11,２連複,1-2,420
2023-06-12,丸亀,11,拡連複,1-2,180
2023-06-12,丸亀,11,３連単,1-2-3,750
2023-06-12,丸亀,11,３連複,1-2-3,320
2023-06-12,丸亀,12,単勝,1,100
2023-06-12,丸亀,12,複勝,1,100
2023-06-12,丸亀,12,複勝,2,140
2023-06-12,丸亀,12,２連単,1-2,240
2023-06-12,丸亀,12,２連複,1-2,150
2023-06-12,丸亀,12,拡連複,1-2,150
2023-06-12,丸亀,12,３連単,1-2-6,2090
2023-06-12,丸亀,12,３連複,1-2-6,1420
2023-06-12,鳴門,1,単勝,4,940
2023-06-12,鳴門,1,複勝,4,1130
2023-06-12,鳴門,1,複勝,5,1350
2023-06-12,鳴門,1,２連単,4-5,3730
2023-06-12,鳴門,1,２連複,4-5,3170
2023-06-12,鳴門,1,拡連複,4-5,560
2023-06-12,鳴門,1,３連単,4-5-6,10910
2023-06-12,鳴門,1,３連複,4-5-6,3560
2023-06-12,鳴門,2,単勝,1,260
2023-06-12,鳴門,2,複勝,1,250
2023-06-12,鳴門,2,複勝,6,1130
2023-06-12,鳴門,2,２連単,1-6,9000
2023-06-12,鳴門,2,２連複,1-6,5040
2023-06-12,鳴門,2,拡連複,1-6,880
2023-06-12,鳴門,2,３連単,1-6-4,34160
2023-06-12,鳴門,2,３連複,1-4-6,5800
2023-06-12,鳴門,3,単勝,1,200
2023-06-12,鳴門,3,複勝,1,110
2023-06-12,鳴門,3,複勝,3,140
2023-06-12,鳴門,3,２連単,1-3,240
2023-06-12,鳴門,3,２連複,1-3,210
2023-06-12,鳴門,3,拡連複,1-3,120
2023-06-12,鳴門,3,３連単,1-3-4,570
2023-06-12,鳴門,3,３連複,1-3-4,240
2023-06-12,鳴門,4,単勝,2,750
2023-06-12,鳴門,4,複勝,2,380
2023-06-12,鳴門,4,複勝,1,320
2023-06-12,鳴門,4,２連単,2-1,3910
2023-06-12,鳴門,4,２連複,1-2,1880
2023-06-12,鳴門,4,拡連複,1-2,700
2023-06-12,鳴門,4,３連単,2-1-6,28660
2023-06-12,鳴門,4,３連複,1-2-6,5080
2023-06-12,鳴門,5,単勝,1,220
2023-06-12,鳴門,5,複勝,1,150
