日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-12-02,唐津,10,２連複,1-3,710
2024-12-02,唐津,10,拡連複,1-3,180
2024-12-02,唐津,10,３連単,1-3-5,2030
2024-12-02,唐津,10,３連複,1-3-5,870
2024-12-02,唐津,11,単勝,1,160
2024-12-02,唐津,11,複勝,1,150
2024-12-02,唐津,11,複勝,2,110
2024-12-02,唐津,11,２連単,1-2,260
2024-12-02,唐津,11,２連複,1-2,200
2024-12-02,唐津,11,拡連複,1-2,130
2024-12-02,唐津,11,３連単,1-2-4,780
2024-12-02,唐津,11,３連複,1-2-4,360
2024-12-02,唐津,12,単勝,1,120
2024-12-02,唐津,12,複勝,1,100
2024-12-02,唐津,12,複勝,3,130
2024-12-02,唐津,12,２連単,1-3,250
2024-12-02,唐津,12,２連複,1-3,390
2024-12-02,唐津,12,拡連複,1-3,100
2024-12-02,唐津,12,３連単,1-3-5,750
2024-12-02,唐津,12,３連複,1-3-5,480
2024-12-02,福岡,1,単勝,1,100
2024-12-02,福岡,1,複勝,1,100
2024-12-02,福岡,1,複勝,3,110
2024-12-02,福岡,1,２連単,1-3,260
2024-12-02,福岡,1,２連複,1-3,290
2024-12-02,福岡,1,拡連複,1-3,170
2024-12-02,福岡,1,３連単,1-3-2,720
2024-12-02,福岡,1,３連複,1-2-3,260
2024-12-02,福岡,2,単勝,1,150
2024-12-02,福岡,2,複勝,1,100
2024-12-02,福岡,2,複勝,2,630
2024-12-02,福岡,2,２連単,1-2,450
2024-12-02,福岡,2,２連複,1-2,290
2024-12-02,福岡,2,拡連複,1-2,180
2024-12-02,福岡,2,３連単,1-2-3,760
2024-12-02,福岡,2,３連複,1-2-3,380
2024-12-02,福岡,3,単勝,1,320
2024-12-02,福岡,3,複勝,1,290
2024-12-02,福岡,3,複勝,5,730
2024-12-02,福岡,3,２連単,1-5,3430
2024-12-02,福岡,3,２連複,1-5,3500
2024-12-02,福岡,3,拡連複,1-5,400
2024-12-02,福岡,3,３連単,1-5-3,9350
2024-12-02,福岡,3,３連複,1-3-5,610
2024-12-02,福岡,4,単勝,1,170
2024-12-02,福岡,4,複勝,1,120
2024-12-02,福岡,4,複勝,5,270
2024-12-02,福岡,4,２連単,1-5,610
2024-12-02,福岡,4,２連複,1-5,400
2024-12-02,福岡,4,拡連複,1-5,200
2024-12-02,福岡,4,３連単,1-5-2,1960
2024-12-02,福岡,4,３連複,1-2-5,460
2024-12-02,福岡,5,単勝,5,580
2024-12-02,福岡,5,複勝,5,190
2024-12-02,福岡,5,複勝,3,560
2024-12-02,福岡,5,２連単,5-3,13440
2024-12-02,福岡,5,２連複,3-5,3820
2024-12-02,福岡,5,拡連複,3-5,920
2024-12-02,福岡,5,３連単,5-3-6,39470
2024-12-02,福岡,5,３連複,3-5-6,2270
2024-12-02,福岡,6,単勝,3,3220
2024-12-02,福岡,6,複勝,3,450
2024-12-02,福岡,6,複勝,6,380
2024-12-02,福岡,6,２連単,3-6,6380
2024-12-02,福岡,6,２連複,3-6,2780
2024-12-02,福岡,6,拡連複,3-6,550
2024-12-02,福岡,6,３連単,3-6-1,22870
2024-12-02,福岡,6,３連複,1-3-6,810
2024-12-02,福岡,7,単勝,1,100
2024-12-02,福岡,7,複勝,1,100
2024-12-02,福岡,7,複勝,4,150
2024-12-02,福岡,7,２連単,1-4,530
2024-12-02,福岡,7,２連複,1-4,410
2024-12-02,福岡,7,拡連複,1-4,220
2024-12-02,福岡,7,３連単,1-4-6,2120
2024-12-02,福岡,7,３連複,1-4-6,690
2024-12-02,福岡,8,単勝,1,180
2024-12-02,福岡,8,複勝,1,100
2024-12-02,福岡,8,複勝,4,220
2024-12-02,福岡,8,２連単,1-4,570
2024-12-02,福岡,8,２連複,1-4,630
2024-12-02,福岡,8,拡連複,1-4,220
2024-12-02,福岡,8,３連単,1-4-5,2250
2024-12-02,福岡,8,３連複,1-4-5,1530
2024-12-02,福岡,9,単勝,1,120
2024-12-02,福岡,9,複勝,1,250
2024-12-02,福岡,9,複勝,2,440
2024-12-02,福岡,9,２連単,1-2,410
2024-12-02,福岡,9,２連複,1-2,320
2024-12-02,福岡,9,拡連複,1-2,140
2024-12-02,福岡,9,３連単,1-2-3,880
2024-12-02,福岡,9,３連複,1-2-3,460
2024-12-02,福岡,10,単勝,1,130
2024-12-02,福岡,10,複勝,1,100
2024-12-02,福岡,10,複勝,2,250
2024-12-02,福岡,10,２連単,1-2,290
2024-12-02,福岡,10,２連複,1-2,270
2024-12-02,福岡,10,拡連複,1-2,140
2024-12-02,福岡,10,３連単,1-2-4,1250
2024-12-02,福岡,10,３連複,1-2-4,580
2024-12-02,福岡,11,単勝,1,100
2024-12-02,福岡,11,複勝,1,100
2024-12-02,福岡,11,複勝,4,100
2024-12-02,福岡,11,２連単,1-4,390
2024-12-02,福岡,11,２連複,1-4,480
2024-12-02,福岡,11,拡連複,1-4,150
2024-12-02,福岡,11,３連単,1-4-3,1620
2024-12-02,福岡,11,３連複,1-3-4,890
2024-12-02,福岡,12,単勝,2,960
2024-12-02,福岡,12,複勝,2,400
2024-12-02,福岡,12,複勝,4,210
2024-12-02,福岡,12,２連単,2-4,5150
2024-12-02,福岡,12,２連複,2-4,2000
2024-12-02,福岡,12,拡連複,2-4,220
2024-12-02,福岡,12,３連単,2-4-1,11580
2024-12-02,福岡,12,３連複,1-2-4,290
2024-12-02,下関,1,単勝,5,2130
2024-12-02,下関,1,複勝,5,470
2024-12-02,下関,1,複勝,1,100
2024-12-02,下関,1,２連単,5-1,3820
2024-12-02,下関,1,２連複,1-5,620
2024-12-02,下関,1,拡連複,1-5,280
2024-12-02,下関,1,３連単,5-1-2,12330
2024-12-02,下関,1,３連複,1-2-5,490
2024-12-02,下関,2,単勝,1,110
2024-12-02,下関,2,複勝,1,100
2024-12-02,下関,2,複勝,3,120
2024-12-02,下関,2,２連単,1-3,280
2024-12-02,下関,2,２連複,1-3,290
2024-12-02,下関,2,拡連複,1-3,190
2024-12-02,下関,2,３連単,1-3-4,960
2024-12-02,下関,2,３連複,1-3-4,440
2024-12-02,下関,3,単勝,3,210
2024-12-02,下関,3,複勝,3,270
2024-12-02,下関,3,複勝,6,340
2024-12-02,下関,3,２連単,3-6,2560
2024-12-02,下関,3,２連複,3-6,2490
2024-12-02,下関,3,拡連複,3-6,290
2024-12-02,下関,3,３連単,3-6-5,19240
2024-12-02,下関,3,３連複,3-5-6,4870
2024-12-02,下関,4,単勝,2,330
2024-12-02,下関,4,複勝,2,110
2024-12-02,下関,4,複勝,1,100
2024-12-02,下関,4,２連単,2-1,430
2024-12-02,下関,4,２連複,1-2,190
2024-12-02,下関,4,拡連複,1-2,150
2024-12-02,下関,4,３連単,2-1-5,2820
2024-12-02,下関,4,３連複,1-2-5,1300
2024-12-02,下関,5,単勝,3,260
2024-12-02,下関,5,複勝,3,130
2024-12-02,下関,5,複勝,6,370
2024-12-02,下関,5,２連単,3-6,1120
2024-12-02,下関,5,２連複,3-6,1060
2024-12-02,下関,5,拡連複,3-6,310
2024-12-02,下関,5,３連単,3-6-4,7340
2024-12-02,下関,5,３連複,3-4-6,3380
2024-12-02,下関,6,単勝,1,100
2024-12-02,下関,6,複勝,1,100
2024-12-02,下関,6,複勝,3,210
2024-12-02,下関,6,２連単,1-3,290
2024-12-02,下関,6,２連複,1-3,300
2024-12-02,下関,6,拡連複,1-3,130
2024-12-02,下関,6,３連単,1-3-4,570
2024-12-02,下関,6,３連複,1-3-4,270
2024-12-02,下関,7,単勝,1,150
2024-12-02,下関,7,複勝,1,100
2024-12-02,下関,7,複勝,3,110
2024-12-02,下関,7,２連単,1-3,240
2024-12-02,下関,7,２連複,1-3,190
2024-12-02,下関,7,拡連複,1-3,110
2024-12-02,下関,7,３連単,1-3-2,1000
2024-12-02,下関,7,３連複,1-2-3,530
2024-12-02,下関,8,単勝,1,100
2024-12-02,下関,8,複勝,1,100
2024-12-02,下関,8,複勝,3,190
2024-12-02,下関,8,２連単,1-3,290
2024-12-02,下関,8,２連複,1-3,300
2024-12-02,下関,8,拡連複,1-3,110
2024-12-02,下関,8,３連単,1-3-4,470
2024-12-02,下関,8,３連複,1-3-4,220
2024-12-02,下関,9,単勝,1,160
2024-12-02,下関,9,複勝,1,100
2024-12-02,下関,9,複勝,3,150
2024-12-02,下関,9,２連単,1-3,230
2024-12-02,下関,9,２連複,1-3,130
2024-12-02,下関,9,拡連複,1-3,150
2024-12-02,下関,9,３連単,1-3-4,660
2024-12-02,下関,9,３連複,1-3-4,240
2024-12-02,下関,10,単勝,1,160
2024-12-02,下関,10,複勝,1,130
2024-12-02,下関,10,複勝,2,260
2024-12-02,下関,10,２連単,1-2,410
2024-12-02,下関,10,２連複,1-2,290
2024-12-02,下関,10,拡連複,1-2,190
2024-12-02,下関,10,３連単,1-2-5,4430
2024-12-02,下関,10,３連複,1-2-5,2470
2024-12-02,下関,11,単勝,1,100
2024-12-02,下関,11,複勝,1,120
2024-12-02,下関,11,複勝,3,240
2024-12-02,下関,11,２連単,1-3,270
2024-12-02,下関,11,２連複,1-3,250
2024-12-02,下関,11,拡連複,1-3,140
2024-12-02,下関,11,３連単,1-3-4,650
2024-12-02,下関,11,３連複,1-3-4,340
2024-12-02,下関,12,単勝,1,120
2024-12-02,下関,12,複勝,1,110
2024-12-02,下関,12,複勝,6,360
2024-12-02,下関,12,２連単,1-6,1520
2024-12-02,下関,12,２連複,1-6,1260
2024-12-02,下関,12,拡連複,1-6,360
2024-12-02,下関,12,３連単,1-6-3,6110
2024-12-02,下関,12,３連複,1-3-6,1210
2024-12-02,徳山,1,単勝,1,110
2024-12-02,徳山,1,複勝,1,100
2024-12-02,徳山,1,複勝,4,140
2024-12-02,徳山,1,２連単,1-4,320
2024-12-02,徳山,1,２連複,1-4,220
2024-12-02,徳山,1,拡連複,1-4,120
2024-12-02,徳山,1,３連単,1-4-3,1000
2024-12-02,徳山,1,３連複,1-3-4,510
2024-12-02,徳山,2,単勝,1,140
2024-12-02,徳山,2,複勝,1,100
2024-12-02,徳山,2,複勝,3,170
2024-12-02,徳山,2,２連単,1-3,360
2024-12-02,徳山,2,２連複,1-3,330
2024-12-02,徳山,2,拡連複,1-3,130
2024-12-02,徳山,2,３連単,1-3-2,850
2024-12-02,徳山,2,３連複,1-2-3,320
2024-12-02,徳山,3,単勝,2,480
2024-12-02,徳山,3,複勝,2,410
2024-12-02,徳山,3,複勝,5,550
2024-12-02,徳山,3,２連単,2-5,7060
2024-12-02,徳山,3,２連複,2-5,4060
2024-12-02,徳山,3,拡連複,2-5,360
2024-12-02,徳山,3,３連単,2-5-3,41950
2024-12-02,徳山,3,３連複,2-3-5,7630
2024-12-02,徳山,4,単勝,4,940
2024-12-02,徳山,4,複勝,4,430
2024-12-02,徳山,4,複勝,6,2470
2024-12-02,徳山,4,２連単,4-6,8720
2024-12-02,徳山,4,２連複,4-6,9900
2024-12-02,徳山,4,拡連複,4-6,840
2024-12-02,徳山,4,３連単,4-6-2,38760
2024-12-02,徳山,4,３連複,2-4-6,10470
2024-12-02,徳山,5,単勝,3,120
2024-12-02,徳山,5,複勝,3,100
2024-12-02,徳山,5,複勝,1,190
2024-12-02,徳山,5,２連単,3-1,480
2024-12-02,徳山,5,２連複,1-3,430
2024-12-02,徳山,5,拡連複,1-3,260
2024-12-02,徳山,5,３連単,3-1-4,3470
2024-12-02,徳山,5,３連複,1-3-4,1510
2024-12-02,徳山,6,単勝,2,530
2024-12-02,徳山,6,複勝,2,190
2024-12-02,徳山,6,複勝,4,110
2024-12-02,徳山,6,２連単,2-4,1660
2024-12-02,徳山,6,２連複,2-4,780
2024-12-02,徳山,6,拡連複,2-4,200
2024-12-02,徳山,6,３連単,2-4-1,4080
2024-12-02,徳山,6,３連複,1-2-4,500
2024-12-02,徳山,7,単勝,1,300
2024-12-02,徳山,7,複勝,1,110
2024-12-02,徳山,7,複勝,3,100
2024-12-02,徳山,7,２連単,1-3,570
2024-12-02,徳山,7,２連複,1-3,300
2024-12-02,徳山,7,拡連複,1-3,170
2024-12-02,徳山,7,３連単,1-3-5,1960
2024-12-02,徳山,7,３連複,1-3-5,600
2024-12-02,徳山,8,単勝,1,230
2024-12-02,徳山,8,複勝,1,120
2024-12-02,徳山,8,複勝,2,100
2024-12-02,徳山,8,２連単,1-2,260
2024-12-02,徳山,8,２連複,1-2,180
2024-12-02,徳山,8,拡連複,1-2,150
2024-12-02,徳山,8,３連単,1-2-4,1180
2024-12-02,徳山,8,３連複,1-2-4,460
2024-12-02,徳山,9,単勝,1,230
2024-12-02,徳山,9,複勝,1,110
2024-12-02,徳山,9,複勝,3,200
2024-12-02,徳山,9,２連単,1-3,1010
2024-12-02,徳山,9,２連複,1-3,500
2024-12-02,徳山,9,拡連複,1-3,300
2024-12-02,徳山,9,３連単,1-3-2,3390
2024-12-02,徳山,9,３連複,1-2-3,1110
2024-12-02,徳山,10,単勝,2,190
2024-12-02,徳山,10,複勝,2,100
2024-12-02,徳山,10,複勝,1,130
2024-12-02,徳山,10,２連単,2-1,350
2024-12-02,徳山,10,２連複,1-2,240
2024-12-02,徳山,10,拡連複,1-2,140
2024-12-02,徳山,10,３連単,2-1-4,900
2024-12-02,徳山,10,３連複,1-2-4,200
2024-12-02,徳山,11,単勝,1,290
2024-12-02,徳山,11,複勝,1,140
2024-12-02,徳山,11,複勝,6,470
2024-12-02,徳山,11,２連単,1-6,1560
2024-12-02,徳山,11,２連複,1-6,1790
2024-12-02,徳山,11,拡連複,1-6,230
2024-12-02,徳山,11,３連単,1-6-3,4320
2024-12-02,徳山,11,３連複,1-3-6,920
2024-12-02,徳山,12,単勝,1,100
2024-12-02,徳山,12,複勝,1,100
2024-12-02,徳山,12,複勝,3,100
2024-12-02,徳山,12,２連単,1-3,250
2024-12-02,徳山,12,２連複,1-3,210
2024-12-02,徳山,12,拡連複,1-3,140
2024-12-02,徳山,12,３連単,1-3-2,730
2024-12-02,徳山,12,３連複,1-2-3,280
2024-12-02,宮島,1,単勝,1,140
2024-12-02,宮島,1,複勝,1,100
2024-12-02,宮島,1,複勝,2,120
2024-12-02,宮島,1,２連単,1-2,230
2024-12-02,宮島,1,２連複,1-2,180
2024-12-02,宮島,1,拡連複,1-2,120
2024-12-02,宮島,1,３連単,1-2-5,1590
2024-12-02,宮島,1,３連複,1-2-5,1000
2024-12-02,宮島,2,単勝,2,420
2024-12-02,宮島,2,複勝,2,430
2024-12-02,宮島,2,複勝,4,430
2024-12-02,宮島,2,２連単,2-4,4090
2024-12-02,宮島,2,２連複,2-4,5390
2024-12-02,宮島,2,拡連複,2-4,450
2024-12-02,宮島,2,３連単,2-4-1,35580
2024-12-02,宮島,2,３連複,1-2-4,1680
2024-12-02,宮島,3,単勝,1,210
2024-12-02,宮島,3,複勝,1,120
2024-12-02,宮島,3,複勝,4,230
2024-12-02,宮島,3,２連単,1-4,680
2024-12-02,宮島,3,２連複,1-4,420
2024-12-02,宮島,3,拡連複,1-4,220
2024-12-02,宮島,3,３連単,1-4-3,1920
2024-12-02,宮島,3,３連複,1-3-4,540
2024-12-02,宮島,4,単勝,2,240
2024-12-02,宮島,4,複勝,2,370
2024-12-02,宮島,4,複勝,4,820
2024-12-02,宮島,4,２連単,2-4,4850
2024-12-02,宮島,4,２連複,2-4,3760
2024-12-02,宮島,4,拡連複,2-4,790
2024-12-02,宮島,4,３連単,2-4-3,13440
2024-12-02,宮島,4,３連複,2-3-4,2730
2024-12-02,宮島,5,単勝,1,130
2024-12-02,宮島,5,複勝,1,100
2024-12-02,宮島,5,複勝,3,180
2024-12-02,宮島,5,２連単,1-3,310
2024-12-02,宮島,5,２連複,1-3,290
2024-12-02,宮島,5,拡連複,1-3,160
2024-12-02,宮島,5,３連単,1-3-4,790
2024-12-02,宮島,5,３連複,1-3-4,340
2024-12-02,宮島,6,単勝,4,280
2024-12-02,宮島,6,複勝,4,100
2024-12-02,宮島,6,複勝,5,160
2024-12-02,宮島,6,２連単,4-5,660
2024-12-02,宮島,6,２連複,4-5,370
2024-12-02,宮島,6,拡連複,4-5,220
2024-12-02,宮島,6,３連単,4-5-2,3460
2024-12-02,宮島,6,３連複,2-4-5,1290
2024-12-02,宮島,7,単勝,1,280
2024-12-02,宮島,7,複勝,1,100
2024-12-02,宮島,7,複勝,3,150
2024-12-02,宮島,7,２連単,1-3,350
2024-12-02,宮島,7,２連複,1-3,410
2024-12-02,宮島,7,拡連複,1-3,150
2024-12-02,宮島,7,３連単,1-3-6,1110
2024-12-02,宮島,7,３連複,1-3-6,420
2024-12-02,宮島,8,単勝,6,290
2024-12-02,宮島,8,複勝,6,200
2024-12-02,宮島,8,複勝,4,190
2024-12-02,宮島,8,２連単,6-4,740
2024-12-02,宮島,8,２連複,4-6,610
2024-12-02,宮島,8,拡連複,4-6,220
2024-12-02,宮島,8,３連単,6-4-1,1930
2024-12-02,宮島,8,３連複,1-4-6,540
2024-12-02,宮島,9,単勝,1,120
2024-12-02,宮島,9,複勝,1,100
2024-12-02,宮島,9,複勝,5,190
2024-12-02,宮島,9,２連単,1-5,980
2024-12-02,宮島,9,２連複,1-5,770
2024-12-02,宮島,9,拡連複,1-5,230
2024-12-02,宮島,9,３連単,1-5-2,3470
2024-12-02,宮島,9,３連複,1-2-5,1030
2024-12-02,宮島,10,単勝,1,170
2024-12-02,宮島,10,複勝,1,100
2024-12-02,宮島,10,複勝,2,180
2024-12-02,宮島,10,２連単,1-2,330
2024-12-02,宮島,10,２連複,1-2,190
2024-12-02,宮島,10,拡連複,1-2,140
2024-12-02,宮島,10,３連単,1-2-3,1040
2024-12-02,宮島,10,３連複,1-2-3,510
2024-12-02,宮島,11,単勝,1,220
2024-12-02,宮島,11,複勝,1,120
2024-12-02,宮島,11,複勝,2,330
2024-12-02,宮島,11,２連単,1-2,420
2024-12-02,宮島,11,２連複,1-2,300
2024-12-02,宮島,11,拡連複,1-2,200
2024-12-02,宮島,11,３連単,1-2-6,5330
2024-12-02,宮島,11,３連複,1-2-6,2420
2024-12-02,宮島,12,単勝,4,210
2024-12-02,宮島,12,複勝,4,110
2024-12-02,宮島,12,複勝,1,100
2024-12-02,宮島,12,２連単,4-1,660
2024-12-02,宮島,12,２連複,1-4,230
2024-12-02,宮島,12,拡連複,1-4,120
2024-12-02,宮島,12,３連単,4-1-2,2050
2024-12-02,宮島,12,３連複,1-2-4,280
2024-12-02,丸亀,1,単勝,1,210
2024-12-02,丸亀,1,複勝,1,150
2024-12-02,丸亀,1,複勝,3,160
2024-12-02,丸亀,1,２連単,1-3,460
2024-12-02,丸亀,1,２連複,1-3,370
2024-12-02,丸亀,1,拡連複,1-3,170
2024-12-02,丸亀,1,３連単,1-3-2,1120
2024-12-02,丸亀,1,３連複,1-2-3,310
2024-12-02,丸亀,2,単勝,1,150
2024-12-02,丸亀,2,複勝,1,170
2024-12-02,丸亀,2,複勝,5,730
2024-12-02,丸亀,2,２連単,1-5,2150
2024-12-02,丸亀,2,２連複,1-5,1360
2024-12-02,丸亀,2,拡連複,1-5,450
2024-12-02,丸亀,2,３連単,1-5-2,6620
2024-12-02,丸亀,2,３連複,1-2-5,870
2024-12-02,丸亀,3,単勝,6,840
2024-12-02,丸亀,3,複勝,6,440
2024-12-02,丸亀,3,複勝,3,140
2024-12-02,丸亀,3,２連単,6-3,9610
2024-12-02,丸亀,3,２連複,3-6,2860
2024-12-02,丸亀,3,拡連複,3-6,440
2024-12-02,丸亀,3,３連単,6-3-1,19770
2024-12-02,丸亀,3,３連複,1-3-6,1090
2024-12-02,丸亀,4,単勝,4,1030
2024-12-02,丸亀,4,複勝,4,250
2024-12-02,丸亀,4,複勝,1,150
2024-12-02,丸亀,4,２連単,4-1,3630
2024-12-02,丸亀,4,２連複,1-4,1280
2024-12-02,丸亀,4,拡連複,1-4,270
2024-12-02,丸亀,4,３連単,4-1-5,35530
2024-12-02,丸亀,4,３連複,1-4-5,4940
2024-12-02,丸亀,5,単勝,3,350
2024-12-02,丸亀,5,複勝,3,390
2024-12-02,丸亀,5,複勝,2,970
2024-12-02,丸亀,5,２連単,3-2,5120
2024-12-02,丸亀,5,２連複,2-3,3430
2024-12-02,丸亀,5,拡連複,2-3,1230
2024-12-02,丸亀,5,３連単,3-2-6,17730
2024-12-02,丸亀,5,３連複,2-3-6,3190
2024-12-02,丸亀,6,単勝,1,160
2024-12-02,丸亀,6,複勝,1,100
2024-12-02,丸亀,6,複勝,4,120
2024-12-02,丸亀,6,２連単,1-4,490
2024-12-02,丸亀,6,２連複,1-4,270
2024-12-02,丸亀,6,拡連複,1-4,130
2024-12-02,丸亀,6,３連単,1-4-2,750
2024-12-02,丸亀,6,３連複,1-2-4,180
2024-12-02,丸亀,7,単勝,1,210
2024-12-02,丸亀,7,複勝,1,160
2024-12-02,丸亀,7,複勝,3,230
2024-12-02,丸亀,7,２連単,1-3,1490
2024-12-02,丸亀,7,２連複,1-3,1050
2024-12-02,丸亀,7,拡連複,1-3,310
2024-12-02,丸亀,7,３連単,1-3-5,3000
2024-12-02,丸亀,7,３連複,1-3-5,880
2024-12-02,丸亀,8,単勝,1,160
2024-12-02,丸亀,8,複勝,1,100
2024-12-02,丸亀,8,複勝,3,120
2024-12-02,丸亀,8,２連単,1-3,320
2024-12-02,丸亀,8,２連複,1-3,150
2024-12-02,丸亀,8,拡連複,1-3,110
2024-12-02,丸亀,8,３連単,1-3-2,670
2024-12-02,丸亀,8,３連複,1-2-3,190
2024-12-02,丸亀,9,単勝,4,2940
2024-12-02,丸亀,9,複勝,4,1370
2024-12-02,丸亀,9,複勝,5,1580
2024-12-02,丸亀,9,２連単,4-5,18220
2024-12-02,丸亀,9,２連複,4-5,8580
2024-12-02,丸亀,9,拡連複,4-5,3010
2024-12-02,丸亀,9,３連単,4-5-3,106950
2024-12-02,丸亀,9,３連複,3-4-5,8010
2024-12-02,丸亀,10,単勝,3,1580
2024-12-02,丸亀,10,複勝,3,200
2024-12-02,丸亀,10,複勝,1,120
2024-12-02,丸亀,10,２連単,3-1,3220
2024-12-02,丸亀,10,２連複,1-3,320
2024-12-02,丸亀,10,拡連複,1-3,140
2024-12-02,丸亀,10,３連単,3-1-5,9470
2024-12-02,丸亀,10,３連複,1-3-5,470
2024-12-02,丸亀,11,単勝,2,530
2024-12-02,丸亀,11,複勝,2,150
2024-12-02,丸亀,11,複勝,1,100
2024-12-02,丸亀,11,２連単,2-1,880
2024-12-02,丸亀,11,２連複,1-2,260
2024-12-02,丸亀,11,拡連複,1-2,120
2024-12-02,丸亀,11,３連単,2-1-3,2570
2024-12-02,丸亀,11,３連複,1-2-3,230
2024-12-02,丸亀,12,単勝,2,830
2024-12-02,丸亀,12,複勝,2,210
2024-12-02,丸亀,12,複勝,1,100
2024-12-02,丸亀,12,２連単,2-1,1300
2024-12-02,丸亀,12,２連複,1-2,230
2024-12-02,丸亀,12,拡連複,1-2,140
2024-12-02,丸亀,12,３連単,2-1-3,3670
2024-12-02,丸亀,12,３連複,1-2-3,280
2024-12-02,住之江,1,単勝,2,200
2024-12-02,住之江,1,複勝,2,230
2024-12-02,住之江,1,複勝,1,180
2024-12-02,住之江,1,２連単,2-1,400
2024-12-02,住之江,1,２連複,1-2,200
2024-12-02,住之江,1,拡連複,1-2,130
2024-12-02,住之江,1,３連単,2-1-3,870
2024-12-02,住之江,1,３連複,1-2-3,150
2024-12-02,住之江,2,単勝,3,750
2024-12-02,住之江,2,複勝,3,400
2024-12-02,住之江,2,複勝,4,120
2024-12-02,住之江,2,２連単,3-4,2680
2024-12-02,住之江,2,２連複,3-4,920
2024-12-02,住之江,2,拡連複,3-4,310
2024-12-02,住之江,2,３連単,3-4-6,23380
2024-12-02,住之江,2,３連複,3-4-6,13900
2024-12-02,住之江,3,単勝,3,600
2024-12-02,住之江,3,複勝,3,230
2024-12-02,住之江,3,複勝,4,130
2024-12-02,住之江,3,２連単,3-4,1490
2024-12-02,住之江,3,２連複,3-4,430
2024-12-02,住之江,3,拡連複,3-4,160
2024-12-02,住之江,3,３連単,3-4-5,4860
2024-12-02,住之江,3,３連複,3-4-5,1170
2024-12-02,住之江,4,単勝,1,120
2024-12-02,住之江,4,複勝,1,250
2024-12-02,住之江,4,複勝,2,250
