日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-21,唐津,12,複勝,2,210
2024-07-21,唐津,12,複勝,1,100
2024-07-21,唐津,12,２連単,2-1,4670
2024-07-21,唐津,12,２連複,1-2,510
2024-07-21,唐津,12,拡連複,1-2,290
2024-07-21,唐津,12,３連単,2-1-3,20370
2024-07-21,唐津,12,３連複,1-2-3,720
2024-07-21,若松,1,単勝,1,210
2024-07-21,若松,1,複勝,1,100
2024-07-21,若松,1,複勝,5,130
2024-07-21,若松,1,２連単,1-5,560
2024-07-21,若松,1,２連複,1-5,250
2024-07-21,若松,1,拡連複,1-5,140
2024-07-21,若松,1,３連単,1-5-2,1130
2024-07-21,若松,1,３連複,1-2-5,310
2024-07-21,若松,2,単勝,4,110
2024-07-21,若松,2,複勝,4,120
2024-07-21,若松,2,複勝,1,100
2024-07-21,若松,2,２連単,4-1,590
2024-07-21,若松,2,２連複,1-4,360
2024-07-21,若松,2,拡連複,1-4,160
2024-07-21,若松,2,３連単,4-1-2,3060
2024-07-21,若松,2,３連複,1-2-4,590
2024-07-21,若松,3,単勝,3,470
2024-07-21,若松,3,複勝,3,230
2024-07-21,若松,3,複勝,1,130
2024-07-21,若松,3,２連単,3-1,1340
2024-07-21,若松,3,２連複,1-3,740
2024-07-21,若松,3,拡連複,1-3,190
2024-07-21,若松,3,３連単,3-1-6,2760
2024-07-21,若松,3,３連複,1-3-6,810
2024-07-21,若松,4,単勝,3,300
2024-07-21,若松,4,複勝,3,430
2024-07-21,若松,4,複勝,2,270
2024-07-21,若松,4,２連単,3-2,3230
2024-07-21,若松,4,２連複,2-3,1270
2024-07-21,若松,4,拡連複,2-3,320
2024-07-21,若松,4,３連単,3-2-5,12910
2024-07-21,若松,4,３連複,2-3-5,3150
2024-07-21,若松,5,単勝,1,100
2024-07-21,若松,5,複勝,1,100
2024-07-21,若松,5,複勝,4,140
2024-07-21,若松,5,２連単,1-4,440
2024-07-21,若松,5,２連複,1-4,350
2024-07-21,若松,5,拡連複,1-4,150
2024-07-21,若松,5,３連単,1-4-5,1400
2024-07-21,若松,5,３連複,1-4-5,820
2024-07-21,若松,6,単勝,1,110
2024-07-21,若松,6,複勝,1,160
2024-07-21,若松,6,複勝,4,190
2024-07-21,若松,6,２連単,1-4,640
2024-07-21,若松,6,２連複,1-4,530
2024-07-21,若松,6,拡連複,1-4,270
2024-07-21,若松,6,３連単,1-4-6,1550
2024-07-21,若松,6,３連複,1-4-6,490
2024-07-21,若松,7,単勝,1,130
2024-07-21,若松,7,複勝,1,110
2024-07-21,若松,7,複勝,2,130
2024-07-21,若松,7,２連単,1-2,310
2024-07-21,若松,7,２連複,1-2,190
2024-07-21,若松,7,拡連複,1-2,110
2024-07-21,若松,7,３連単,1-2-6,930
2024-07-21,若松,7,３連複,1-2-6,370
2024-07-21,若松,8,単勝,3,540
2024-07-21,若松,8,複勝,3,330
2024-07-21,若松,8,複勝,4,440
2024-07-21,若松,8,２連単,3-4,3090
2024-07-21,若松,8,２連複,3-4,1590
2024-07-21,若松,8,拡連複,3-4,550
2024-07-21,若松,8,３連単,3-4-5,9410
2024-07-21,若松,8,３連複,3-4-5,5810
2024-07-21,若松,9,単勝,1,100
2024-07-21,若松,9,複勝,1,100
2024-07-21,若松,9,複勝,2,250
2024-07-21,若松,9,２連単,1-2,380
2024-07-21,若松,9,２連複,1-2,370
2024-07-21,若松,9,拡連複,1-2,310
2024-07-21,若松,9,３連単,1-2-5,2690
2024-07-21,若松,9,３連複,1-2-5,1610
2024-07-21,若松,10,単勝,2,210
2024-07-21,若松,10,複勝,2,100
2024-07-21,若松,10,複勝,1,150
2024-07-21,若松,10,２連単,2-1,490
2024-07-21,若松,10,２連複,1-2,360
2024-07-21,若松,10,拡連複,1-2,190
2024-07-21,若松,10,３連単,2-1-6,7160
2024-07-21,若松,10,３連複,1-2-6,2620
2024-07-21,若松,11,単勝,1,120
2024-07-21,若松,11,複勝,1,100
2024-07-21,若松,11,複勝,3,150
2024-07-21,若松,11,２連単,1-3,280
2024-07-21,若松,11,２連複,1-3,220
2024-07-21,若松,11,拡連複,1-3,140
2024-07-21,若松,11,３連単,1-3-4,770
2024-07-21,若松,11,３連複,1-3-4,400
2024-07-21,若松,12,単勝,1,120
2024-07-21,若松,12,複勝,1,100
2024-07-21,若松,12,複勝,2,150
2024-07-21,若松,12,２連単,1-2,270
2024-07-21,若松,12,２連複,1-2,280
2024-07-21,若松,12,拡連複,1-2,180
2024-07-21,若松,12,３連単,1-2-6,1240
2024-07-21,若松,12,３連複,1-2-6,610
2024-07-21,児島,1,単勝,1,130
2024-07-21,児島,1,複勝,1,100
2024-07-21,児島,1,複勝,3,120
2024-07-21,児島,1,２連単,1-3,230
2024-07-21,児島,1,２連複,1-3,210
2024-07-21,児島,1,拡連複,1-3,130
2024-07-21,児島,1,３連単,1-3-2,600
2024-07-21,児島,1,３連複,1-2-3,300
2024-07-21,児島,2,単勝,2,440
2024-07-21,児島,2,複勝,2,160
2024-07-21,児島,2,複勝,4,100
2024-07-21,児島,2,２連単,2-4,5310
2024-07-21,児島,2,２連複,2-4,3210
2024-07-21,児島,2,拡連複,2-4,440
2024-07-21,児島,2,３連単,2-4-3,17330
2024-07-21,児島,2,３連複,2-3-4,2980
2024-07-21,児島,3,単勝,3,630
2024-07-21,児島,3,複勝,3,100
2024-07-21,児島,3,複勝,5,300
2024-07-21,児島,3,２連単,3-5,3000
2024-07-21,児島,3,２連複,3-5,4260
2024-07-21,児島,3,拡連複,3-5,450
2024-07-21,児島,3,３連単,3-5-1,10410
2024-07-21,児島,3,３連複,1-3-5,1120
2024-07-21,児島,4,単勝,1,140
2024-07-21,児島,4,複勝,1,150
2024-07-21,児島,4,複勝,4,170
2024-07-21,児島,4,２連単,1-4,520
2024-07-21,児島,4,２連複,1-4,400
2024-07-21,児島,4,拡連複,1-4,170
2024-07-21,児島,4,３連単,1-4-2,1680
2024-07-21,児島,4,３連複,1-2-4,380
2024-07-21,児島,5,単勝,3,740
2024-07-21,児島,5,複勝,3,710
2024-07-21,児島,5,複勝,4,1190
2024-07-21,児島,5,２連単,3-4,2480
2024-07-21,児島,5,２連複,3-4,1920
2024-07-21,児島,5,拡連複,3-4,700
2024-07-21,児島,5,３連単,3-4-6,8420
2024-07-21,児島,5,３連複,3-4-6,3020
2024-07-21,児島,6,単勝,1,140
2024-07-21,児島,6,複勝,1,100
2024-07-21,児島,6,複勝,4,260
2024-07-21,児島,6,２連単,1-4,850
2024-07-21,児島,6,２連複,1-4,420
2024-07-21,児島,6,拡連複,1-4,160
2024-07-21,児島,6,３連単,1-4-2,1860
2024-07-21,児島,6,３連複,1-2-4,430
2024-07-21,児島,7,単勝,2,230
2024-07-21,児島,7,複勝,2,150
2024-07-21,児島,7,複勝,1,140
2024-07-21,児島,7,２連単,2-1,580
2024-07-21,児島,7,２連複,1-2,250
2024-07-21,児島,7,拡連複,1-2,140
2024-07-21,児島,7,３連単,2-1-5,1170
2024-07-21,児島,7,３連複,1-2-5,270
2024-07-21,児島,8,単勝,1,230
2024-07-21,児島,8,複勝,1,140
2024-07-21,児島,8,複勝,4,170
2024-07-21,児島,8,２連単,1-4,1230
2024-07-21,児島,8,２連複,1-4,1000
2024-07-21,児島,8,拡連複,1-4,190
2024-07-21,児島,8,３連単,1-4-2,2650
2024-07-21,児島,8,３連複,1-2-4,530
2024-07-21,児島,9,単勝,2,3270
2024-07-21,児島,9,複勝,2,280
2024-07-21,児島,9,複勝,1,160
2024-07-21,児島,9,２連単,2-1,3040
2024-07-21,児島,9,２連複,1-2,330
2024-07-21,児島,9,拡連複,1-2,370
2024-07-21,児島,9,３連単,2-1-4,9050
2024-07-21,児島,9,３連複,1-2-4,810
2024-07-21,児島,10,単勝,1,220
2024-07-21,児島,10,複勝,1,130
2024-07-21,児島,10,複勝,3,280
2024-07-21,児島,10,２連単,1-3,980
2024-07-21,児島,10,２連複,1-3,950
2024-07-21,児島,10,拡連複,1-3,510
2024-07-21,児島,10,３連単,1-3-5,6160
2024-07-21,児島,10,３連複,1-3-5,1870
2024-07-21,児島,11,単勝,1,120
2024-07-21,児島,11,複勝,1,150
2024-07-21,児島,11,複勝,4,400
2024-07-21,児島,11,２連単,1-4,680
2024-07-21,児島,11,２連複,1-4,590
2024-07-21,児島,11,拡連複,1-4,170
2024-07-21,児島,11,３連単,1-4-5,1320
2024-07-21,児島,11,３連複,1-4-5,560
2024-07-21,児島,12,単勝,5,1410
2024-07-21,児島,12,複勝,5,580
2024-07-21,児島,12,複勝,3,630
2024-07-21,児島,12,２連単,5-3,10490
2024-07-21,児島,12,２連複,3-5,2340
2024-07-21,児島,12,拡連複,3-5,850
2024-07-21,児島,12,３連単,5-3-2,64270
2024-07-21,児島,12,３連複,2-3-5,7480
2024-07-21,丸亀,1,単勝,1,140
2024-07-21,丸亀,1,複勝,1,120
2024-07-21,丸亀,1,複勝,5,320
2024-07-21,丸亀,1,２連単,1-5,1160
2024-07-21,丸亀,1,２連複,1-5,780
2024-07-21,丸亀,1,拡連複,1-5,260
2024-07-21,丸亀,1,３連単,1-5-3,7150
2024-07-21,丸亀,1,３連複,1-3-5,1490
2024-07-21,丸亀,2,単勝,1,120
2024-07-21,丸亀,2,複勝,1,100
2024-07-21,丸亀,2,複勝,2,180
2024-07-21,丸亀,2,２連単,1-2,580
2024-07-21,丸亀,2,２連複,1-2,550
2024-07-21,丸亀,2,拡連複,1-2,370
2024-07-21,丸亀,2,３連単,1-2-6,2060
2024-07-21,丸亀,2,３連複,1-2-6,840
2024-07-21,丸亀,3,単勝,6,260
2024-07-21,丸亀,3,複勝,6,570
2024-07-21,丸亀,3,複勝,2,1060
2024-07-21,丸亀,3,２連単,6-2,2010
2024-07-21,丸亀,3,２連複,2-6,1420
2024-07-21,丸亀,3,拡連複,2-6,230
2024-07-21,丸亀,3,３連単,6-2-1,5640
2024-07-21,丸亀,3,３連複,1-2-6,610
2024-07-21,丸亀,4,単勝,6,1380
2024-07-21,丸亀,4,複勝,6,480
2024-07-21,丸亀,4,複勝,2,110
2024-07-21,丸亀,4,２連単,6-2,6370
2024-07-21,丸亀,4,２連複,2-6,950
2024-07-21,丸亀,4,拡連複,2-6,270
2024-07-21,丸亀,4,３連単,6-2-5,12350
2024-07-21,丸亀,4,３連複,2-5-6,920
2024-07-21,丸亀,5,単勝,2,680
2024-07-21,丸亀,5,複勝,2,180
2024-07-21,丸亀,5,複勝,1,100
2024-07-21,丸亀,5,２連単,2-1,1710
2024-07-21,丸亀,5,２連複,1-2,440
2024-07-21,丸亀,5,拡連複,1-2,150
2024-07-21,丸亀,5,３連単,2-1-6,4020
2024-07-21,丸亀,5,３連複,1-2-6,330
2024-07-21,丸亀,6,単勝,4,300
2024-07-21,丸亀,6,複勝,4,260
2024-07-21,丸亀,6,複勝,6,540
2024-07-21,丸亀,6,２連単,4-6,5540
2024-07-21,丸亀,6,２連複,4-6,2910
2024-07-21,丸亀,6,拡連複,4-6,730
2024-07-21,丸亀,6,３連単,4-6-1,18200
2024-07-21,丸亀,6,３連複,1-4-6,1790
2024-07-21,丸亀,7,単勝,3,1610
2024-07-21,丸亀,7,複勝,3,450
2024-07-21,丸亀,7,複勝,4,450
2024-07-21,丸亀,7,２連単,3-4,9010
2024-07-21,丸亀,7,２連複,3-4,4830
2024-07-21,丸亀,7,拡連複,3-4,840
2024-07-21,丸亀,7,３連単,3-4-6,41970
2024-07-21,丸亀,7,３連複,3-4-6,6770
2024-07-21,丸亀,8,単勝,1,100
2024-07-21,丸亀,8,複勝,1,100
2024-07-21,丸亀,8,複勝,4,230
2024-07-21,丸亀,8,２連単,1-4,330
2024-07-21,丸亀,8,２連複,1-4,410
2024-07-21,丸亀,8,拡連複,1-4,140
2024-07-21,丸亀,8,３連単,1-4-3,1900
2024-07-21,丸亀,8,３連複,1-3-4,900
2024-07-21,丸亀,9,単勝,4,990
2024-07-21,丸亀,9,複勝,4,470
2024-07-21,丸亀,9,複勝,5,510
2024-07-21,丸亀,9,２連単,4-5,6160
2024-07-21,丸亀,9,２連複,4-5,2460
2024-07-21,丸亀,9,拡連複,4-5,900
2024-07-21,丸亀,9,３連単,4-5-2,34460
2024-07-21,丸亀,9,３連複,2-4-5,5100
2024-07-21,丸亀,10,単勝,4,680
2024-07-21,丸亀,10,複勝,4,470
2024-07-21,丸亀,10,複勝,3,470
2024-07-21,丸亀,10,２連単,4-3,6350
2024-07-21,丸亀,10,２連複,3-4,1920
2024-07-21,丸亀,10,拡連複,3-4,540
2024-07-21,丸亀,10,３連単,4-3-2,25130
2024-07-21,丸亀,10,３連複,2-3-4,2600
2024-07-21,丸亀,11,単勝,1,120
2024-07-21,丸亀,11,複勝,1,130
2024-07-21,丸亀,11,複勝,5,630
2024-07-21,丸亀,11,２連単,1-5,530
2024-07-21,丸亀,11,２連複,1-5,540
2024-07-21,丸亀,11,拡連複,1-5,320
2024-07-21,丸亀,11,３連単,1-5-2,2120
2024-07-21,丸亀,11,３連複,1-2-5,870
2024-07-21,丸亀,12,単勝,2,1440
2024-07-21,丸亀,12,複勝,2,370
2024-07-21,丸亀,12,複勝,1,140
2024-07-21,丸亀,12,２連単,2-1,2060
2024-07-21,丸亀,12,２連複,1-2,210
2024-07-21,丸亀,12,拡連複,1-2,180
2024-07-21,丸亀,12,３連単,2-1-6,21090
2024-07-21,丸亀,12,３連複,1-2-6,2770
2024-07-21,尼崎,1,単勝,1,260
2024-07-21,尼崎,1,複勝,1,100
2024-07-21,尼崎,1,複勝,2,220
2024-07-21,尼崎,1,２連単,1-2,730
2024-07-21,尼崎,1,２連複,1-2,520
2024-07-21,尼崎,1,拡連複,1-2,310
2024-07-21,尼崎,1,３連単,1-2-6,2810
2024-07-21,尼崎,1,３連複,1-2-6,1790
2024-07-21,尼崎,2,単勝,4,15070
2024-07-21,尼崎,2,複勝,4,1320
2024-07-21,尼崎,2,複勝,5,940
2024-07-21,尼崎,2,２連単,4-5,12380
2024-07-21,尼崎,2,２連複,4-5,3900
2024-07-21,尼崎,2,拡連複,4-5,970
2024-07-21,尼崎,2,３連単,4-5-6,83720
2024-07-21,尼崎,2,３連複,4-5-6,7880
2024-07-21,尼崎,3,単勝,1,150
2024-07-21,尼崎,3,複勝,1,160
2024-07-21,尼崎,3,複勝,2,420
2024-07-21,尼崎,3,２連単,1-2,760
2024-07-21,尼崎,3,２連複,1-2,640
2024-07-21,尼崎,3,拡連複,1-2,440
2024-07-21,尼崎,3,３連単,1-2-3,2680
2024-07-21,尼崎,3,３連複,1-2-3,1070
2024-07-21,尼崎,4,単勝,1,100
2024-07-21,尼崎,4,複勝,1,100
2024-07-21,尼崎,4,複勝,2,100
2024-07-21,尼崎,4,２連単,1-2,250
2024-07-21,尼崎,4,２連複,1-2,200
2024-07-21,尼崎,4,拡連複,1-2,150
2024-07-21,尼崎,4,３連単,1-2-3,1090
2024-07-21,尼崎,4,３連複,1-2-3,740
2024-07-21,尼崎,5,単勝,5,570
2024-07-21,尼崎,5,複勝,5,380
2024-07-21,尼崎,5,複勝,2,140
2024-07-21,尼崎,5,２連単,5-2,2230
2024-07-21,尼崎,5,２連複,2-5,1070
2024-07-21,尼崎,5,拡連複,2-5,390
2024-07-21,尼崎,5,３連単,5-2-4,23680
2024-07-21,尼崎,5,３連複,2-4-5,6620
2024-07-21,尼崎,6,単勝,1,110
2024-07-21,尼崎,6,複勝,1,100
2024-07-21,尼崎,6,複勝,4,110
2024-07-21,尼崎,6,２連単,1-4,240
2024-07-21,尼崎,6,２連複,1-4,210
2024-07-21,尼崎,6,拡連複,1-4,110
2024-07-21,尼崎,6,３連単,1-4-2,630
2024-07-21,尼崎,6,３連複,1-2-4,300
2024-07-21,尼崎,7,単勝,6,210
2024-07-21,尼崎,7,複勝,6,200
2024-07-21,尼崎,7,複勝,3,950
2024-07-21,尼崎,7,２連単,6-3,2690
2024-07-21,尼崎,7,２連複,3-6,2670
2024-07-21,尼崎,7,拡連複,3-6,530
2024-07-21,尼崎,7,３連単,6-3-2,13130
2024-07-21,尼崎,7,３連複,2-3-6,2900
2024-07-21,尼崎,8,単勝,3,100
2024-07-21,尼崎,8,複勝,3,120
2024-07-21,尼崎,8,複勝,4,150
2024-07-21,尼崎,8,２連単,3-4,250
2024-07-21,尼崎,8,２連複,3-4,140
2024-07-21,尼崎,8,拡連複,3-4,160
2024-07-21,尼崎,8,３連単,3-4-2,2310
2024-07-21,尼崎,8,３連複,2-3-4,800
2024-07-21,尼崎,9,単勝,2,100
2024-07-21,尼崎,9,複勝,2,100
2024-07-21,尼崎,9,複勝,3,150
2024-07-21,尼崎,9,２連単,2-3,310
2024-07-21,尼崎,9,２連複,2-3,240
2024-07-21,尼崎,9,拡連複,2-3,150
2024-07-21,尼崎,9,３連単,2-3-5,2240
2024-07-21,尼崎,9,３連複,2-3-5,1210
2024-07-21,尼崎,10,単勝,6,770
2024-07-21,尼崎,10,複勝,6,550
2024-07-21,尼崎,10,複勝,3,500
2024-07-21,尼崎,10,２連単,6-3,10770
2024-07-21,尼崎,10,２連複,3-6,5480
2024-07-21,尼崎,10,拡連複,3-6,570
2024-07-21,尼崎,10,３連単,6-3-2,26850
2024-07-21,尼崎,10,３連複,2-3-6,2880
2024-07-21,尼崎,11,単勝,2,410
2024-07-21,尼崎,11,複勝,2,120
2024-07-21,尼崎,11,複勝,3,140
2024-07-21,尼崎,11,２連単,2-3,3330
2024-07-21,尼崎,11,２連複,2-3,1100
2024-07-21,尼崎,11,拡連複,2-3,250
2024-07-21,尼崎,11,３連単,2-3-6,15010
2024-07-21,尼崎,11,３連複,2-3-6,2850
2024-07-21,尼崎,12,単勝,1,170
2024-07-21,尼崎,12,複勝,1,100
2024-07-21,尼崎,12,複勝,6,450
2024-07-21,尼崎,12,２連単,1-6,4010
2024-07-21,尼崎,12,２連複,1-6,1900
2024-07-21,尼崎,12,拡連複,1-6,1040
2024-07-21,尼崎,12,３連単,1-6-5,17630
2024-07-21,尼崎,12,３連複,1-5-6,2870
2024-07-21,住之江,1,単勝,1,130
2024-07-21,住之江,1,複勝,1,100
2024-07-21,住之江,1,複勝,2,130
2024-07-21,住之江,1,２連単,1-2,290
2024-07-21,住之江,1,２連複,1-2,210
2024-07-21,住之江,1,拡連複,1-2,140
2024-07-21,住之江,1,３連単,1-2-3,450
2024-07-21,住之江,1,３連複,1-2-3,200
2024-07-21,住之江,2,単勝,1,220
2024-07-21,住之江,2,複勝,1,100
2024-07-21,住之江,2,複勝,3,120
2024-07-21,住之江,2,２連単,1-3,380
2024-07-21,住之江,2,２連複,1-3,200
2024-07-21,住之江,2,拡連複,1-3,120
2024-07-21,住之江,2,３連単,1-3-5,1650
2024-07-21,住之江,2,３連複,1-3-5,540
2024-07-21,住之江,3,単勝,4,850
2024-07-21,住之江,3,複勝,4,360
2024-07-21,住之江,3,複勝,2,460
2024-07-21,住之江,3,２連単,4-2,2720
2024-07-21,住之江,3,２連複,2-4,1230
2024-07-21,住之江,3,拡連複,2-4,310
2024-07-21,住之江,3,３連単,4-2-5,9150
2024-07-21,住之江,3,３連複,2-4-5,2240
2024-07-21,住之江,4,単勝,1,450
2024-07-21,住之江,4,複勝,1,140
2024-07-21,住之江,4,複勝,3,110
2024-07-21,住之江,4,２連単,1-3,480
2024-07-21,住之江,4,２連複,1-3,150
2024-07-21,住之江,4,拡連複,1-3,150
2024-07-21,住之江,4,３連単,1-3-2,1710
2024-07-21,住之江,4,３連複,1-2-3,530
2024-07-21,住之江,5,単勝,1,100
2024-07-21,住之江,5,複勝,1,100
2024-07-21,住之江,5,複勝,2,100
2024-07-21,住之江,5,２連単,1-2,280
2024-07-21,住之江,5,２連複,1-2,210
2024-07-21,住之江,5,拡連複,1-2,170
2024-07-21,住之江,5,３連単,1-2-6,1070
2024-07-21,住之江,5,３連複,1-2-6,530
2024-07-21,住之江,6,単勝,5,1890
2024-07-21,住之江,6,複勝,5,260
2024-07-21,住之江,6,複勝,4,520
2024-07-21,住之江,6,２連単,5-4,8350
2024-07-21,住之江,6,２連複,4-5,2140
2024-07-21,住之江,6,拡連複,4-5,580
2024-07-21,住之江,6,３連単,5-4-6,25360
2024-07-21,住之江,6,３連複,4-5-6,8700
2024-07-21,住之江,7,単勝,2,170
2024-07-21,住之江,7,複勝,2,130
2024-07-21,住之江,7,複勝,3,170
2024-07-21,住之江,7,２連単,2-3,390
2024-07-21,住之江,7,２連複,2-3,330
2024-07-21,住之江,7,拡連複,2-3,140
2024-07-21,住之江,7,３連単,2-3-5,1200
2024-07-21,住之江,7,３連複,2-3-5,530
2024-07-21,住之江,8,単勝,6,430
2024-07-21,住之江,8,複勝,6,150
2024-07-21,住之江,8,複勝,4,120
2024-07-21,住之江,8,２連単,6-4,550
2024-07-21,住之江,8,２連複,4-6,320
2024-07-21,住之江,8,拡連複,4-6,140
2024-07-21,住之江,8,３連単,6-4-3,1900
2024-07-21,住之江,8,３連複,3-4-6,430
2024-07-21,住之江,9,単勝,2,160
2024-07-21,住之江,9,複勝,2,100
2024-07-21,住之江,9,複勝,1,140
2024-07-21,住之江,9,２連単,2-1,380
2024-07-21,住之江,9,２連複,1-2,260
2024-07-21,住之江,9,拡連複,1-2,120
2024-07-21,住之江,9,３連単,2-1-6,1400
2024-07-21,住之江,9,３連複,1-2-6,470
2024-07-21,住之江,10,単勝,1,180
2024-07-21,住之江,10,複勝,1,100
2024-07-21,住之江,10,複勝,2,100
2024-07-21,住之江,10,２連単,1-2,250
2024-07-21,住之江,10,２連複,1-2,150
2024-07-21,住之江,10,拡連複,1-2,100
2024-07-21,住之江,10,３連単,1-2-4,420
2024-07-21,住之江,10,３連複,1-2-4,180
2024-07-21,住之江,11,単勝,1,330
2024-07-21,住之江,11,複勝,1,100
2024-07-21,住之江,11,複勝,2,100
2024-07-21,住之江,11,２連単,1-2,290
2024-07-21,住之江,11,２連複,1-2,160
2024-07-21,住之江,11,拡連複,1-2,160
2024-07-21,住之江,11,３連単,1-2-3,620
2024-07-21,住之江,11,３連複,1-2-3,180
2024-07-21,住之江,12,単勝,1,120
2024-07-21,住之江,12,複勝,1,100
2024-07-21,住之江,12,複勝,2,220
2024-07-21,住之江,12,２連単,1-2,220
2024-07-21,住之江,12,２連複,1-2,210
2024-07-21,住之江,12,拡連複,1-2,160
2024-07-21,住之江,12,３連単,1-2-4,470
2024-07-21,住之江,12,３連複,1-2-4,250
2024-07-21,三国,1,単勝,5,990
2024-07-21,三国,1,複勝,5,190
2024-07-21,三国,1,複勝,1,110
2024-07-21,三国,1,２連単,5-1,2410
2024-07-21,三国,1,２連複,1-5,390
2024-07-21,三国,1,拡連複,1-5,180
2024-07-21,三国,1,３連単,5-1-4,14140
2024-07-21,三国,1,３連複,1-4-5,900
2024-07-21,三国,2,単勝,2,280
2024-07-21,三国,2,複勝,2,110
2024-07-21,三国,2,複勝,1,100
2024-07-21,三国,2,２連単,2-1,310
2024-07-21,三国,2,２連複,1-2,100
2024-07-21,三国,2,拡連複,1-2,110
2024-07-21,三国,2,３連単,2-1-4,830
2024-07-21,三国,2,３連複,1-2-4,260
2024-07-21,三国,3,単勝,2,600
2024-07-21,三国,3,複勝,2,250
2024-07-21,三国,3,複勝,3,180
2024-07-21,三国,3,２連単,2-3,1650
2024-07-21,三国,3,２連複,2-3,850
2024-07-21,三国,3,拡連複,2-3,230
2024-07-21,三国,3,３連単,2-3-4,5140
2024-07-21,三国,3,３連複,2-3-4,1140
2024-07-21,三国,4,単勝,1,130
2024-07-21,三国,4,複勝,1,120
2024-07-21,三国,4,複勝,4,390
2024-07-21,三国,4,２連単,1-4,910
