日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-09-22,芦屋,11,３連複,1-4-6,4470
2024-09-22,芦屋,12,単勝,5,2460
2024-09-22,芦屋,12,複勝,5,960
2024-09-22,芦屋,12,複勝,6,1030
2024-09-22,芦屋,12,２連単,5-6,19910
2024-09-22,芦屋,12,２連複,5-6,8200
2024-09-22,芦屋,12,拡連複,5-6,1770
2024-09-22,芦屋,12,３連単,5-6-4,95150
2024-09-22,芦屋,12,３連複,4-5-6,5060
2024-09-22,下関,1,単勝,1,170
2024-09-22,下関,1,複勝,1,140
2024-09-22,下関,1,複勝,2,260
2024-09-22,下関,1,２連単,1-2,720
2024-09-22,下関,1,２連複,1-2,700
2024-09-22,下関,1,拡連複,1-2,190
2024-09-22,下関,1,３連単,1-2-3,1920
2024-09-22,下関,1,３連複,1-2-3,500
2024-09-22,下関,2,単勝,3,480
2024-09-22,下関,2,複勝,3,230
2024-09-22,下関,2,複勝,4,130
2024-09-22,下関,2,２連単,3-4,930
2024-09-22,下関,2,２連複,3-4,820
2024-09-22,下関,2,拡連複,3-4,230
2024-09-22,下関,2,３連単,3-4-2,2390
2024-09-22,下関,2,３連複,2-3-4,410
2024-09-22,下関,3,単勝,1,110
2024-09-22,下関,3,複勝,1,430
2024-09-22,下関,3,複勝,2,200
2024-09-22,下関,3,２連単,1-2,420
2024-09-22,下関,3,２連複,1-2,240
2024-09-22,下関,3,拡連複,1-2,110
2024-09-22,下関,3,３連単,1-2-3,1540
2024-09-22,下関,3,３連複,1-2-3,540
2024-09-22,下関,4,単勝,1,380
2024-09-22,下関,4,複勝,1,120
2024-09-22,下関,4,複勝,3,180
2024-09-22,下関,4,２連単,1-3,360
2024-09-22,下関,4,２連複,1-3,270
2024-09-22,下関,4,拡連複,1-3,240
2024-09-22,下関,4,３連単,1-3-5,2270
2024-09-22,下関,4,３連複,1-3-5,1440
2024-09-22,下関,5,単勝,2,100
2024-09-22,下関,5,複勝,2,100
2024-09-22,下関,5,複勝,1,120
2024-09-22,下関,5,２連単,2-1,330
2024-09-22,下関,5,２連複,1-2,160
2024-09-22,下関,5,拡連複,1-2,120
2024-09-22,下関,5,３連単,2-1-4,2180
2024-09-22,下関,5,３連複,1-2-4,880
2024-09-22,下関,6,単勝,3,150
2024-09-22,下関,6,複勝,3,170
2024-09-22,下関,6,複勝,2,380
2024-09-22,下関,6,２連単,3-2,6300
2024-09-22,下関,6,２連複,2-3,2670
2024-09-22,下関,6,拡連複,2-3,910
2024-09-22,下関,6,３連単,3-2-1,19430
2024-09-22,下関,6,３連複,1-2-3,1180
2024-09-22,下関,7,単勝,3,790
2024-09-22,下関,7,複勝,3,110
2024-09-22,下関,7,複勝,2,220
2024-09-22,下関,7,２連単,3-2,1290
2024-09-22,下関,7,２連複,2-3,1270
2024-09-22,下関,7,拡連複,2-3,290
2024-09-22,下関,7,３連単,3-2-1,5390
2024-09-22,下関,7,３連複,1-2-3,430
2024-09-22,下関,8,単勝,4,330
2024-09-22,下関,8,複勝,4,170
2024-09-22,下関,8,複勝,1,150
2024-09-22,下関,8,２連単,4-1,790
2024-09-22,下関,8,２連複,1-4,270
2024-09-22,下関,8,拡連複,1-4,170
2024-09-22,下関,8,３連単,4-1-6,7310
2024-09-22,下関,8,３連複,1-4-6,1450
2024-09-22,下関,9,単勝,4,380
2024-09-22,下関,9,複勝,4,100
2024-09-22,下関,9,複勝,1,100
2024-09-22,下関,9,２連単,4-1,950
2024-09-22,下関,9,２連複,1-4,260
2024-09-22,下関,9,拡連複,1-4,140
2024-09-22,下関,9,３連単,4-1-2,2670
2024-09-22,下関,9,３連複,1-2-4,340
2024-09-22,下関,10,単勝,1,140
2024-09-22,下関,10,複勝,1,130
2024-09-22,下関,10,複勝,5,940
2024-09-22,下関,10,２連単,1-5,1800
2024-09-22,下関,10,２連複,1-5,1090
2024-09-22,下関,10,拡連複,1-5,270
2024-09-22,下関,10,３連単,1-5-4,4180
2024-09-22,下関,10,３連複,1-4-5,960
2024-09-22,下関,11,単勝,6,880
2024-09-22,下関,11,複勝,6,290
2024-09-22,下関,11,複勝,4,350
2024-09-22,下関,11,２連単,6-4,2720
2024-09-22,下関,11,２連複,4-6,1640
2024-09-22,下関,11,拡連複,4-6,720
2024-09-22,下関,11,３連単,6-4-1,7260
2024-09-22,下関,11,３連複,1-4-6,970
2024-09-22,下関,12,単勝,1,130
2024-09-22,下関,12,複勝,1,110
2024-09-22,下関,12,複勝,2,180
2024-09-22,下関,12,２連単,1-2,250
2024-09-22,下関,12,２連複,1-2,170
2024-09-22,下関,12,拡連複,1-2,150
2024-09-22,下関,12,３連単,1-2-3,620
2024-09-22,下関,12,３連複,1-2-3,330
2024-09-22,宮島,1,単勝,2,510
2024-09-22,宮島,1,複勝,2,230
2024-09-22,宮島,1,複勝,6,420
2024-09-22,宮島,1,２連単,2-6,4560
2024-09-22,宮島,1,２連複,2-6,1840
2024-09-22,宮島,1,拡連複,2-6,570
2024-09-22,宮島,1,３連単,2-6-3,23270
2024-09-22,宮島,1,３連複,2-3-6,3570
2024-09-22,宮島,2,単勝,1,120
2024-09-22,宮島,2,複勝,1,100
2024-09-22,宮島,2,複勝,2,480
2024-09-22,宮島,2,２連単,1-2,960
2024-09-22,宮島,2,２連複,1-2,600
2024-09-22,宮島,2,拡連複,1-2,280
2024-09-22,宮島,2,３連単,1-2-3,2000
2024-09-22,宮島,2,３連複,1-2-3,620
2024-09-22,宮島,3,単勝,2,610
2024-09-22,宮島,3,複勝,2,180
2024-09-22,宮島,3,複勝,4,120
2024-09-22,宮島,3,２連単,2-4,1290
2024-09-22,宮島,3,２連複,2-4,540
2024-09-22,宮島,3,拡連複,2-4,230
2024-09-22,宮島,3,３連単,2-4-6,8000
2024-09-22,宮島,3,３連複,2-4-6,2490
2024-09-22,宮島,4,単勝,4,610
2024-09-22,宮島,4,複勝,4,360
2024-09-22,宮島,4,複勝,5,180
2024-09-22,宮島,4,２連単,4-5,4120
2024-09-22,宮島,4,２連複,4-5,2040
2024-09-22,宮島,4,拡連複,4-5,740
2024-09-22,宮島,4,３連単,4-5-6,12000
2024-09-22,宮島,4,３連複,4-5-6,6510
2024-09-22,宮島,5,単勝,1,120
2024-09-22,宮島,5,複勝,1,100
2024-09-22,宮島,5,複勝,2,180
2024-09-22,宮島,5,２連単,1-2,530
2024-09-22,宮島,5,２連複,1-2,550
2024-09-22,宮島,5,拡連複,1-2,240
2024-09-22,宮島,5,３連単,1-2-6,1710
2024-09-22,宮島,5,３連複,1-2-6,780
2024-09-22,宮島,6,単勝,1,1140
2024-09-22,宮島,6,複勝,1,250
2024-09-22,宮島,6,複勝,3,270
2024-09-22,宮島,6,２連単,1-3,1620
2024-09-22,宮島,6,２連複,1-3,1430
2024-09-22,宮島,6,拡連複,1-3,380
2024-09-22,宮島,6,３連単,1-3-5,3360
2024-09-22,宮島,6,３連複,1-3-5,930
2024-09-22,宮島,7,単勝,1,190
2024-09-22,宮島,7,複勝,1,100
2024-09-22,宮島,7,複勝,5,150
2024-09-22,宮島,7,２連単,1-5,640
2024-09-22,宮島,7,２連複,1-5,400
2024-09-22,宮島,7,拡連複,1-5,150
2024-09-22,宮島,7,３連単,1-5-3,1880
2024-09-22,宮島,7,３連複,1-3-5,490
2024-09-22,宮島,8,単勝,1,170
2024-09-22,宮島,8,複勝,1,170
2024-09-22,宮島,8,複勝,6,220
2024-09-22,宮島,8,２連単,1-6,690
2024-09-22,宮島,8,２連複,1-6,580
2024-09-22,宮島,8,拡連複,1-6,200
2024-09-22,宮島,8,３連単,1-6-3,1640
2024-09-22,宮島,8,３連複,1-3-6,270
2024-09-22,宮島,9,単勝,1,140
2024-09-22,宮島,9,複勝,1,100
2024-09-22,宮島,9,複勝,4,180
2024-09-22,宮島,9,２連単,1-4,310
2024-09-22,宮島,9,２連複,1-4,400
2024-09-22,宮島,9,拡連複,1-4,100
2024-09-22,宮島,9,３連単,1-4-2,760
2024-09-22,宮島,9,３連複,1-2-4,220
2024-09-22,宮島,10,単勝,1,160
2024-09-22,宮島,10,複勝,1,150
2024-09-22,宮島,10,複勝,3,320
2024-09-22,宮島,10,２連単,1-3,660
2024-09-22,宮島,10,２連複,1-3,730
2024-09-22,宮島,10,拡連複,1-3,350
2024-09-22,宮島,10,３連単,1-3-5,4560
2024-09-22,宮島,10,３連複,1-3-5,1550
2024-09-22,宮島,11,単勝,3,990
2024-09-22,宮島,11,複勝,3,810
2024-09-22,宮島,11,複勝,2,700
2024-09-22,宮島,11,２連単,3-2,7950
2024-09-22,宮島,11,２連複,2-3,2210
2024-09-22,宮島,11,拡連複,2-3,900
2024-09-22,宮島,11,３連単,3-2-5,43170
2024-09-22,宮島,11,３連複,2-3-5,5910
2024-09-22,宮島,12,単勝,1,180
2024-09-22,宮島,12,複勝,1,120
2024-09-22,宮島,12,複勝,6,410
2024-09-22,宮島,12,２連単,1-6,2660
2024-09-22,宮島,12,２連複,1-6,2260
2024-09-22,宮島,12,拡連複,1-6,560
2024-09-22,宮島,12,３連単,1-6-3,9680
2024-09-22,宮島,12,３連複,1-3-6,2090
2024-09-22,びわこ,1,単勝,1,180
2024-09-22,びわこ,1,複勝,1,120
2024-09-22,びわこ,1,複勝,4,460
2024-09-22,びわこ,1,２連単,1-4,640
2024-09-22,びわこ,1,２連複,1-4,920
2024-09-22,びわこ,1,拡連複,1-4,470
2024-09-22,びわこ,1,３連単,1-4-5,6800
2024-09-22,びわこ,1,３連複,1-4-5,1580
2024-09-22,びわこ,2,単勝,4,400
2024-09-22,びわこ,2,複勝,4,140
2024-09-22,びわこ,2,複勝,2,150
2024-09-22,びわこ,2,２連単,4-2,940
2024-09-22,びわこ,2,２連複,2-4,530
2024-09-22,びわこ,2,拡連複,2-4,230
2024-09-22,びわこ,2,３連単,4-2-6,2140
2024-09-22,びわこ,2,３連複,2-4-6,700
2024-09-22,びわこ,3,単勝,6,1320
2024-09-22,びわこ,3,複勝,6,310
2024-09-22,びわこ,3,複勝,1,180
2024-09-22,びわこ,3,２連単,6-1,3000
2024-09-22,びわこ,3,２連複,1-6,1240
2024-09-22,びわこ,3,拡連複,1-6,400
2024-09-22,びわこ,3,３連単,6-1-3,8990
2024-09-22,びわこ,3,３連複,1-3-6,1010
2024-09-22,びわこ,4,単勝,2,240
2024-09-22,びわこ,4,複勝,2,150
2024-09-22,びわこ,4,複勝,4,390
2024-09-22,びわこ,4,２連単,2-4,1750
2024-09-22,びわこ,4,２連複,2-4,1150
2024-09-22,びわこ,4,拡連複,2-4,210
2024-09-22,びわこ,4,３連単,2-4-1,8090
2024-09-22,びわこ,4,３連複,1-2-4,420
2024-09-22,びわこ,5,単勝,1,110
2024-09-22,びわこ,5,複勝,1,100
2024-09-22,びわこ,5,複勝,2,120
2024-09-22,びわこ,5,２連単,1-2,200
2024-09-22,びわこ,5,２連複,1-2,170
2024-09-22,びわこ,5,拡連複,1-2,100
2024-09-22,びわこ,5,３連単,1-2-3,340
2024-09-22,びわこ,5,３連複,1-2-3,240
2024-09-22,びわこ,6,単勝,2,460
2024-09-22,びわこ,6,複勝,2,460
2024-09-22,びわこ,6,複勝,1,250
2024-09-22,びわこ,6,２連単,2-1,1870
2024-09-22,びわこ,6,２連複,1-2,440
2024-09-22,びわこ,6,拡連複,1-2,350
2024-09-22,びわこ,6,３連単,2-1-4,4460
2024-09-22,びわこ,6,３連複,1-2-4,870
2024-09-22,びわこ,7,単勝,3,460
2024-09-22,びわこ,7,複勝,3,140
2024-09-22,びわこ,7,複勝,1,150
2024-09-22,びわこ,7,２連単,3-1,1040
2024-09-22,びわこ,7,２連複,1-3,300
2024-09-22,びわこ,7,拡連複,1-3,160
2024-09-22,びわこ,7,３連単,3-1-5,2030
2024-09-22,びわこ,7,３連複,1-3-5,280
2024-09-22,びわこ,8,単勝,4,1010
2024-09-22,びわこ,8,複勝,4,390
2024-09-22,びわこ,8,複勝,6,400
2024-09-22,びわこ,8,２連単,4-6,3280
2024-09-22,びわこ,8,２連複,4-6,1830
2024-09-22,びわこ,8,拡連複,4-6,510
2024-09-22,びわこ,8,３連単,4-6-2,6330
2024-09-22,びわこ,8,３連複,2-4-6,600
2024-09-22,びわこ,9,単勝,2,420
2024-09-22,びわこ,9,複勝,2,100
2024-09-22,びわこ,9,複勝,1,100
2024-09-22,びわこ,9,２連単,2-1,500
2024-09-22,びわこ,9,２連複,1-2,120
2024-09-22,びわこ,9,拡連複,1-2,110
2024-09-22,びわこ,9,３連単,2-1-5,1140
2024-09-22,びわこ,9,３連複,1-2-5,380
2024-09-22,びわこ,10,単勝,2,290
2024-09-22,びわこ,10,複勝,2,140
2024-09-22,びわこ,10,複勝,1,120
2024-09-22,びわこ,10,２連単,2-1,1340
2024-09-22,びわこ,10,２連複,1-2,350
2024-09-22,びわこ,10,拡連複,1-2,210
2024-09-22,びわこ,10,３連単,2-1-3,3360
2024-09-22,びわこ,10,３連複,1-2-3,380
2024-09-22,びわこ,11,単勝,3,290
2024-09-22,びわこ,11,複勝,3,130
2024-09-22,びわこ,11,複勝,2,180
2024-09-22,びわこ,11,２連単,3-2,1340
2024-09-22,びわこ,11,２連複,2-3,670
2024-09-22,びわこ,11,拡連複,2-3,170
2024-09-22,びわこ,11,３連単,3-2-1,3630
2024-09-22,びわこ,11,３連複,1-2-3,240
2024-09-22,びわこ,12,単勝,4,530
2024-09-22,びわこ,12,複勝,4,290
2024-09-22,びわこ,12,複勝,1,200
2024-09-22,びわこ,12,２連単,4-1,2040
2024-09-22,びわこ,12,２連複,1-4,400
2024-09-22,びわこ,12,拡連複,1-4,210
2024-09-22,びわこ,12,３連単,4-1-3,14510
2024-09-22,びわこ,12,３連複,1-3-4,1270
2024-09-22,三国,1,単勝,1,100
2024-09-22,三国,1,複勝,1,110
2024-09-22,三国,1,複勝,2,200
2024-09-22,三国,1,２連単,1-2,480
2024-09-22,三国,1,２連複,1-2,370
2024-09-22,三国,1,拡連複,1-2,170
2024-09-22,三国,1,３連単,1-2-3,1020
2024-09-22,三国,1,３連複,1-2-3,380
2024-09-22,三国,2,単勝,2,350
2024-09-22,三国,2,複勝,2,120
2024-09-22,三国,2,複勝,1,110
2024-09-22,三国,2,２連単,2-1,390
2024-09-22,三国,2,２連複,1-2,180
2024-09-22,三国,2,拡連複,1-2,110
2024-09-22,三国,2,３連単,2-1-6,950
2024-09-22,三国,2,３連複,1-2-6,260
2024-09-22,三国,3,単勝,3,380
2024-09-22,三国,3,複勝,3,110
2024-09-22,三国,3,複勝,1,120
2024-09-22,三国,3,２連単,3-1,680
2024-09-22,三国,3,２連複,1-3,160
2024-09-22,三国,3,拡連複,1-3,120
2024-09-22,三国,3,３連単,3-1-6,2130
2024-09-22,三国,3,３連複,1-3-6,460
2024-09-22,三国,4,単勝,1,120
2024-09-22,三国,4,複勝,1,130
2024-09-22,三国,4,複勝,3,120
2024-09-22,三国,4,２連単,1-3,350
2024-09-22,三国,4,２連複,1-3,200
2024-09-22,三国,4,拡連複,1-3,130
2024-09-22,三国,4,３連単,1-3-6,3580
2024-09-22,三国,4,３連複,1-3-6,1340
2024-09-22,三国,5,単勝,2,650
2024-09-22,三国,5,複勝,2,230
2024-09-22,三国,5,複勝,1,270
2024-09-22,三国,5,２連単,2-1,2080
2024-09-22,三国,5,２連複,1-2,970
2024-09-22,三国,5,拡連複,1-2,520
2024-09-22,三国,5,３連単,2-1-6,7780
2024-09-22,三国,5,３連複,1-2-6,2130
2024-09-22,三国,6,単勝,2,890
2024-09-22,三国,6,複勝,2,150
2024-09-22,三国,6,複勝,1,170
2024-09-22,三国,6,２連単,2-1,1590
2024-09-22,三国,6,２連複,1-2,620
2024-09-22,三国,6,拡連複,1-2,180
2024-09-22,三国,6,３連単,2-1-4,4550
2024-09-22,三国,6,３連複,1-2-4,420
2024-09-22,三国,7,単勝,3,920
2024-09-22,三国,7,複勝,3,250
2024-09-22,三国,7,複勝,2,130
2024-09-22,三国,7,２連単,3-2,2620
2024-09-22,三国,7,２連複,2-3,1300
2024-09-22,三国,7,拡連複,2-3,480
2024-09-22,三国,7,３連単,3-2-4,7660
2024-09-22,三国,7,３連複,2-3-4,1260
2024-09-22,三国,8,単勝,1,140
2024-09-22,三国,8,複勝,1,190
2024-09-22,三国,8,複勝,2,350
2024-09-22,三国,8,２連単,1-2,880
2024-09-22,三国,8,２連複,1-2,560
2024-09-22,三国,8,拡連複,1-2,570
2024-09-22,三国,8,３連単,1-2-6,7390
2024-09-22,三国,8,３連複,1-2-6,3640
2024-09-22,三国,9,単勝,2,150
2024-09-22,三国,9,複勝,2,120
2024-09-22,三国,9,複勝,6,580
2024-09-22,三国,9,２連単,2-6,1470
2024-09-22,三国,9,２連複,2-6,760
2024-09-22,三国,9,拡連複,2-6,230
2024-09-22,三国,9,３連単,2-6-4,2540
2024-09-22,三国,9,３連複,2-4-6,410
2024-09-22,三国,10,単勝,1,110
2024-09-22,三国,10,複勝,1,130
2024-09-22,三国,10,複勝,3,250
2024-09-22,三国,10,２連単,1-3,710
2024-09-22,三国,10,２連複,1-3,420
2024-09-22,三国,10,拡連複,1-3,250
2024-09-22,三国,10,３連単,1-3-6,3180
2024-09-22,三国,10,３連複,1-3-6,1140
2024-09-22,三国,11,単勝,1,100
2024-09-22,三国,11,複勝,1,100
2024-09-22,三国,11,複勝,2,130
2024-09-22,三国,11,２連単,1-2,250
2024-09-22,三国,11,２連複,1-2,290
2024-09-22,三国,11,拡連複,1-2,150
2024-09-22,三国,11,３連単,1-2-4,720
2024-09-22,三国,11,３連複,1-2-4,350
2024-09-22,三国,12,単勝,1,150
2024-09-22,三国,12,複勝,1,110
2024-09-22,三国,12,複勝,4,150
2024-09-22,三国,12,２連単,1-4,350
2024-09-22,三国,12,２連複,1-4,330
2024-09-22,三国,12,拡連複,1-4,190
2024-09-22,三国,12,３連単,1-4-2,1960
2024-09-22,三国,12,３連複,1-2-4,980
2024-09-22,常滑,1,単勝,4,550
2024-09-22,常滑,1,複勝,4,250
2024-09-22,常滑,1,複勝,3,210
2024-09-22,常滑,1,２連単,4-3,2840
2024-09-22,常滑,1,２連複,3-4,2690
2024-09-22,常滑,1,拡連複,3-4,660
2024-09-22,常滑,1,３連単,4-3-5,28070
2024-09-22,常滑,1,３連複,3-4-5,4790
2024-09-22,常滑,2,単勝,1,110
2024-09-22,常滑,2,複勝,1,150
2024-09-22,常滑,2,複勝,2,480
2024-09-22,常滑,2,２連単,1-2,390
2024-09-22,常滑,2,２連複,1-2,280
2024-09-22,常滑,2,拡連複,1-2,190
2024-09-22,常滑,2,３連単,1-2-6,2110
2024-09-22,常滑,2,３連複,1-2-6,940
2024-09-22,常滑,3,単勝,1,180
2024-09-22,常滑,3,複勝,1,120
2024-09-22,常滑,3,複勝,2,200
2024-09-22,常滑,3,２連単,1-2,430
2024-09-22,常滑,3,２連複,1-2,220
2024-09-22,常滑,3,拡連複,1-2,120
2024-09-22,常滑,3,３連単,1-2-3,1060
2024-09-22,常滑,3,３連複,1-2-3,460
2024-09-22,常滑,4,単勝,4,220
2024-09-22,常滑,4,複勝,4,140
2024-09-22,常滑,4,複勝,3,450
2024-09-22,常滑,4,２連単,4-3,1750
2024-09-22,常滑,4,２連複,3-4,1130
2024-09-22,常滑,4,拡連複,3-4,210
2024-09-22,常滑,4,３連単,4-3-6,1910
