日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-13,下関,3,３連単,2-5-1,26940
2022-09-13,下関,3,３連複,1-2-5,640
2022-09-13,下関,4,単勝,1,140
2022-09-13,下関,4,複勝,1,100
2022-09-13,下関,4,複勝,3,150
2022-09-13,下関,4,２連単,1-3,220
2022-09-13,下関,4,２連複,1-3,200
2022-09-13,下関,4,拡連複,1-3,130
2022-09-13,下関,4,３連単,1-3-4,1000
2022-09-13,下関,4,３連複,1-3-4,1130
2022-09-13,下関,5,単勝,1,180
2022-09-13,下関,5,複勝,1,120
2022-09-13,下関,5,複勝,4,470
2022-09-13,下関,5,２連単,1-4,1550
2022-09-13,下関,5,２連複,1-4,1300
2022-09-13,下関,5,拡連複,1-4,410
2022-09-13,下関,5,３連単,1-4-6,5510
2022-09-13,下関,5,３連複,1-4-6,2900
2022-09-13,下関,6,単勝,1,260
2022-09-13,下関,6,複勝,1,100
2022-09-13,下関,6,複勝,3,250
2022-09-13,下関,6,２連単,1-3,440
2022-09-13,下関,6,２連複,1-3,300
2022-09-13,下関,6,拡連複,1-3,130
2022-09-13,下関,6,３連単,1-3-6,880
2022-09-13,下関,6,３連複,1-3-6,290
2022-09-13,下関,7,単勝,1,120
2022-09-13,下関,7,複勝,1,100
2022-09-13,下関,7,複勝,3,290
2022-09-13,下関,7,２連単,1-3,370
2022-09-13,下関,7,２連複,1-3,260
2022-09-13,下関,7,拡連複,1-3,230
2022-09-13,下関,7,３連単,1-3-6,4010
2022-09-13,下関,7,３連複,1-3-6,2560
2022-09-13,下関,8,単勝,6,750
2022-09-13,下関,8,複勝,6,630
2022-09-13,下関,8,複勝,1,150
2022-09-13,下関,8,２連単,6-1,7980
2022-09-13,下関,8,２連複,1-6,730
2022-09-13,下関,8,拡連複,1-6,200
2022-09-13,下関,8,３連単,6-1-3,15890
2022-09-13,下関,8,３連複,1-3-6,310
2022-09-13,下関,9,単勝,1,100
2022-09-13,下関,9,複勝,1,100
2022-09-13,下関,9,複勝,4,340
2022-09-13,下関,9,２連単,1-4,1020
2022-09-13,下関,9,２連複,1-4,530
2022-09-13,下関,9,拡連複,1-4,210
2022-09-13,下関,9,３連単,1-4-3,2600
2022-09-13,下関,9,３連複,1-3-4,630
2022-09-13,下関,10,単勝,1,130
2022-09-13,下関,10,複勝,1,100
2022-09-13,下関,10,複勝,2,220
2022-09-13,下関,10,２連単,1-2,200
2022-09-13,下関,10,２連複,1-2,130
2022-09-13,下関,10,拡連複,1-2,100
2022-09-13,下関,10,３連単,1-2-3,360
2022-09-13,下関,10,３連複,1-2-3,190
2022-09-13,下関,11,単勝,1,140
2022-09-13,下関,11,複勝,1,100
2022-09-13,下関,11,複勝,3,350
2022-09-13,下関,11,２連単,1-3,360
2022-09-13,下関,11,２連複,1-3,260
2022-09-13,下関,11,拡連複,1-3,190
2022-09-13,下関,11,３連単,1-3-6,3750
2022-09-13,下関,11,３連複,1-3-6,2220
2022-09-13,下関,12,単勝,1,140
2022-09-13,下関,12,複勝,1,130
2022-09-13,下関,12,複勝,2,280
2022-09-13,下関,12,２連単,1-2,600
2022-09-13,下関,12,２連複,1-2,280
2022-09-13,下関,12,拡連複,1-2,250
2022-09-13,下関,12,３連単,1-2-4,1820
2022-09-13,下関,12,３連複,1-2-4,730
2022-09-13,徳山,1,単勝,1,100
2022-09-13,徳山,1,複勝,1,100
2022-09-13,徳山,1,複勝,3,130
2022-09-13,徳山,1,２連単,1-3,260
2022-09-13,徳山,1,２連複,1-3,270
2022-09-13,徳山,1,拡連複,1-3,150
2022-09-13,徳山,1,３連単,1-3-4,1070
2022-09-13,徳山,1,３連複,1-3-4,620
2022-09-13,徳山,2,単勝,1,120
2022-09-13,徳山,2,複勝,1,100
2022-09-13,徳山,2,複勝,3,240
2022-09-13,徳山,2,２連単,1-3,570
2022-09-13,徳山,2,２連複,1-3,460
2022-09-13,徳山,2,拡連複,1-3,220
2022-09-13,徳山,2,３連単,1-3-2,1610
2022-09-13,徳山,2,３連複,1-2-3,330
2022-09-13,徳山,3,単勝,1,110
2022-09-13,徳山,3,複勝,1,110
2022-09-13,徳山,3,複勝,2,240
2022-09-13,徳山,3,２連単,1-2,580
2022-09-13,徳山,3,２連複,1-2,330
2022-09-13,徳山,3,拡連複,1-2,230
2022-09-13,徳山,3,３連単,1-2-3,1490
2022-09-13,徳山,3,３連複,1-2-3,480
2022-09-13,徳山,4,単勝,1,140
2022-09-13,徳山,4,複勝,1,100
2022-09-13,徳山,4,複勝,4,330
2022-09-13,徳山,4,２連単,1-4,1450
2022-09-13,徳山,4,２連複,1-4,1130
2022-09-13,徳山,4,拡連複,1-4,360
2022-09-13,徳山,4,３連単,1-4-6,8750
2022-09-13,徳山,4,３連複,1-4-6,4070
2022-09-13,徳山,5,単勝,1,150
2022-09-13,徳山,5,複勝,1,130
2022-09-13,徳山,5,複勝,5,300
2022-09-13,徳山,5,２連単,1-5,1630
2022-09-13,徳山,5,２連複,1-5,980
2022-09-13,徳山,5,拡連複,1-5,350
2022-09-13,徳山,5,３連単,1-5-3,6150
2022-09-13,徳山,5,３連複,1-3-5,1340
2022-09-13,徳山,6,単勝,1,130
2022-09-13,徳山,6,複勝,1,140
2022-09-13,徳山,6,複勝,5,660
2022-09-13,徳山,6,２連単,1-5,1710
2022-09-13,徳山,6,２連複,1-5,1920
2022-09-13,徳山,6,拡連複,1-5,790
2022-09-13,徳山,6,３連単,1-5-4,10620
2022-09-13,徳山,6,３連複,1-4-5,3090
2022-09-13,徳山,7,単勝,3,350
2022-09-13,徳山,7,複勝,3,350
2022-09-13,徳山,7,複勝,1,150
2022-09-13,徳山,7,２連単,3-1,1830
2022-09-13,徳山,7,２連複,1-3,640
2022-09-13,徳山,7,拡連複,1-3,310
2022-09-13,徳山,7,３連単,3-1-6,7620
2022-09-13,徳山,7,３連複,1-3-6,1710
2022-09-13,徳山,8,単勝,1,130
2022-09-13,徳山,8,複勝,1,100
2022-09-13,徳山,8,複勝,5,280
2022-09-13,徳山,8,２連単,1-5,650
2022-09-13,徳山,8,２連複,1-5,530
2022-09-13,徳山,8,拡連複,1-5,250
2022-09-13,徳山,8,３連単,1-5-3,2100
2022-09-13,徳山,8,３連複,1-3-5,720
2022-09-13,徳山,9,単勝,1,110
2022-09-13,徳山,9,複勝,1,100
2022-09-13,徳山,9,複勝,6,310
2022-09-13,徳山,9,２連単,1-6,1340
2022-09-13,徳山,9,２連複,1-6,1030
2022-09-13,徳山,9,拡連複,1-6,280
2022-09-13,徳山,9,３連単,1-6-4,4480
2022-09-13,徳山,9,３連複,1-4-6,1010
2022-09-13,徳山,10,単勝,2,1760
2022-09-13,徳山,10,複勝,2,450
2022-09-13,徳山,10,複勝,1,100
2022-09-13,徳山,10,２連単,2-1,2820
2022-09-13,徳山,10,２連複,1-2,390
2022-09-13,徳山,10,拡連複,1-2,170
2022-09-13,徳山,10,３連単,2-1-3,7520
2022-09-13,徳山,10,３連複,1-2-3,410
2022-09-13,徳山,11,単勝,1,110
2022-09-13,徳山,11,複勝,1,110
2022-09-13,徳山,11,複勝,5,600
2022-09-13,徳山,11,２連単,1-5,1710
2022-09-13,徳山,11,２連複,1-5,1130
2022-09-13,徳山,11,拡連複,1-5,510
2022-09-13,徳山,11,３連単,1-5-6,7380
2022-09-13,徳山,11,３連複,1-5-6,3010
2022-09-13,徳山,12,単勝,1,140
2022-09-13,徳山,12,複勝,1,120
2022-09-13,徳山,12,複勝,2,160
2022-09-13,徳山,12,２連単,1-2,390
2022-09-13,徳山,12,２連複,1-2,280
2022-09-13,徳山,12,拡連複,1-2,180
2022-09-13,徳山,12,３連単,1-2-4,1310
2022-09-13,徳山,12,３連複,1-2-4,590
2022-09-13,宮島,1,単勝,2,4720
2022-09-13,宮島,1,複勝,2,250
2022-09-13,宮島,1,複勝,4,280
2022-09-13,宮島,1,２連単,2-4,7910
2022-09-13,宮島,1,２連複,2-4,1580
2022-09-13,宮島,1,拡連複,2-4,400
2022-09-13,宮島,1,３連単,2-4-3,63120
2022-09-13,宮島,1,３連複,2-3-4,6190
2022-09-13,宮島,2,単勝,3,340
2022-09-13,宮島,2,複勝,5,250
2022-09-13,宮島,2,２連単,3-5,5480
2022-09-13,宮島,2,２連複,3-5,3880
2022-09-13,宮島,2,拡連複,3-5,620
2022-09-13,宮島,2,３連単,3-5-1,17010
2022-09-13,宮島,2,３連複,1-3-5,810
2022-09-13,宮島,3,単勝,2,280
2022-09-13,宮島,3,複勝,2,170
2022-09-13,宮島,3,複勝,3,120
2022-09-13,宮島,3,２連単,2-3,490
2022-09-13,宮島,3,２連複,2-3,240
2022-09-13,宮島,3,拡連複,2-3,150
2022-09-13,宮島,3,３連単,2-3-4,990
2022-09-13,宮島,3,３連複,2-3-4,250
2022-09-13,宮島,4,単勝,4,260
2022-09-13,宮島,4,複勝,4,270
2022-09-13,宮島,4,複勝,3,300
2022-09-13,宮島,4,２連単,4-3,920
2022-09-13,宮島,4,２連複,3-4,320
2022-09-13,宮島,4,拡連複,3-4,180
2022-09-13,宮島,4,３連単,4-3-2,4070
2022-09-13,宮島,4,３連複,2-3-4,1210
2022-09-13,宮島,5,単勝,1,100
2022-09-13,宮島,5,複勝,1,110
2022-09-13,宮島,5,複勝,5,260
2022-09-13,宮島,5,２連単,1-5,390
2022-09-13,宮島,5,２連複,1-5,280
2022-09-13,宮島,5,拡連複,1-5,220
2022-09-13,宮島,5,３連単,1-5-2,1600
2022-09-13,宮島,5,３連複,1-2-5,600
2022-09-13,宮島,6,単勝,1,120
2022-09-13,宮島,6,複勝,1,100
2022-09-13,宮島,6,複勝,2,160
2022-09-13,宮島,6,２連単,1-2,250
2022-09-13,宮島,6,２連複,1-2,230
2022-09-13,宮島,6,拡連複,1-2,170
2022-09-13,宮島,6,３連単,1-2-4,880
2022-09-13,宮島,6,３連複,1-2-4,370
2022-09-13,宮島,7,単勝,3,470
2022-09-13,宮島,7,複勝,3,190
2022-09-13,宮島,7,複勝,2,340
2022-09-13,宮島,7,２連単,3-2,540
2022-09-13,宮島,7,２連複,2-3,390
2022-09-13,宮島,7,拡連複,2-3,210
2022-09-13,宮島,7,３連単,3-2-6,880
2022-09-13,宮島,7,３連複,2-3-6,200
2022-09-13,宮島,8,単勝,2,140
2022-09-13,宮島,8,複勝,2,140
2022-09-13,宮島,8,複勝,3,230
2022-09-13,宮島,8,２連単,2-3,310
2022-09-13,宮島,8,２連複,2-3,540
2022-09-13,宮島,8,拡連複,2-3,670
2022-09-13,宮島,8,３連単,2-3-1,4830
2022-09-13,宮島,8,３連複,1-2-3,1470
2022-09-13,宮島,9,単勝,1,140
2022-09-13,宮島,9,複勝,1,140
2022-09-13,宮島,9,複勝,6,1160
2022-09-13,宮島,9,２連単,1-6,4380
2022-09-13,宮島,9,２連複,1-6,3090
2022-09-13,宮島,9,拡連複,1-6,1050
2022-09-13,宮島,9,３連単,1-6-4,22320
2022-09-13,宮島,9,３連複,1-4-6,6340
2022-09-13,宮島,10,単勝,1,110
2022-09-13,宮島,10,複勝,1,100
2022-09-13,宮島,10,複勝,2,210
2022-09-13,宮島,10,２連単,1-2,250
2022-09-13,宮島,10,２連複,1-2,140
2022-09-13,宮島,10,拡連複,1-2,220
2022-09-13,宮島,10,３連単,1-2-6,6920
2022-09-13,宮島,10,３連複,1-2-6,3670
2022-09-13,宮島,11,単勝,5,420
2022-09-13,宮島,11,複勝,5,420
2022-09-13,宮島,11,複勝,3,570
2022-09-13,宮島,11,２連単,5-3,9720
2022-09-13,宮島,11,２連複,3-5,3910
2022-09-13,宮島,11,拡連複,3-5,390
2022-09-13,宮島,11,３連単,5-3-6,52690
2022-09-13,宮島,11,３連複,3-5-6,6520
2022-09-13,宮島,12,単勝,1,110
2022-09-13,宮島,12,複勝,1,110
2022-09-13,宮島,12,複勝,3,460
2022-09-13,宮島,12,２連単,1-3,270
2022-09-13,宮島,12,２連複,1-3,300
2022-09-13,宮島,12,拡連複,1-3,140
2022-09-13,宮島,12,３連単,1-3-2,1310
2022-09-13,宮島,12,３連複,1-2-3,570
2022-09-13,丸亀,1,単勝,3,180
2022-09-13,丸亀,1,複勝,3,130
2022-09-13,丸亀,1,複勝,1,100
2022-09-13,丸亀,1,２連単,3-1,520
2022-09-13,丸亀,1,２連複,1-3,450
2022-09-13,丸亀,1,拡連複,1-3,120
2022-09-13,丸亀,1,３連単,3-1-6,1920
2022-09-13,丸亀,1,３連複,1-3-6,630
2022-09-13,丸亀,2,単勝,2,350
2022-09-13,丸亀,2,複勝,2,230
2022-09-13,丸亀,2,複勝,4,180
2022-09-13,丸亀,2,２連単,2-4,940
2022-09-13,丸亀,2,２連複,2-4,520
2022-09-13,丸亀,2,拡連複,2-4,260
2022-09-13,丸亀,2,３連単,2-4-6,2350
2022-09-13,丸亀,2,３連複,2-4-6,780
2022-09-13,丸亀,3,単勝,3,1820
2022-09-13,丸亀,3,複勝,3,310
2022-09-13,丸亀,3,複勝,6,110
2022-09-13,丸亀,3,２連単,3-6,1800
2022-09-13,丸亀,3,２連複,3-6,1550
2022-09-13,丸亀,3,拡連複,3-6,370
2022-09-13,丸亀,3,３連単,3-6-4,3510
2022-09-13,丸亀,3,３連複,3-4-6,670
2022-09-13,丸亀,4,単勝,3,250
2022-09-13,丸亀,4,複勝,3,110
2022-09-13,丸亀,4,複勝,5,150
2022-09-13,丸亀,4,２連単,3-5,730
2022-09-13,丸亀,4,２連複,3-5,430
2022-09-13,丸亀,4,拡連複,3-5,170
2022-09-13,丸亀,4,３連単,3-5-6,2060
2022-09-13,丸亀,4,３連複,3-5-6,730
2022-09-13,丸亀,5,単勝,4,180
2022-09-13,丸亀,5,複勝,4,290
2022-09-13,丸亀,5,複勝,5,400
2022-09-13,丸亀,5,２連単,4-5,3410
2022-09-13,丸亀,5,２連複,4-5,1630
2022-09-13,丸亀,5,拡連複,4-5,610
2022-09-13,丸亀,5,３連単,4-5-6,5720
2022-09-13,丸亀,5,３連複,4-5-6,1440
2022-09-13,丸亀,6,単勝,3,100
2022-09-13,丸亀,6,複勝,3,100
2022-09-13,丸亀,6,複勝,1,100
2022-09-13,丸亀,6,２連単,3-1,400
2022-09-13,丸亀,6,２連複,1-3,140
2022-09-13,丸亀,6,拡連複,1-3,100
2022-09-13,丸亀,6,３連単,3-1-6,1280
2022-09-13,丸亀,6,３連複,1-3-6,460
2022-09-13,丸亀,7,単勝,1,150
2022-09-13,丸亀,7,複勝,1,100
2022-09-13,丸亀,7,複勝,6,150
2022-09-13,丸亀,7,２連単,1-6,310
2022-09-13,丸亀,7,２連複,1-6,190
2022-09-13,丸亀,7,拡連複,1-6,110
2022-09-13,丸亀,7,３連単,1-6-3,550
2022-09-13,丸亀,7,３連複,1-3-6,180
2022-09-13,丸亀,8,単勝,1,130
2022-09-13,丸亀,8,複勝,1,100
2022-09-13,丸亀,8,複勝,2,100
2022-09-13,丸亀,8,２連単,1-2,180
2022-09-13,丸亀,8,２連複,1-2,180
2022-09-13,丸亀,8,拡連複,1-2,100
2022-09-13,丸亀,8,３連単,1-2-4,290
2022-09-13,丸亀,8,３連複,1-2-4,140
2022-09-13,丸亀,9,単勝,2,490
2022-09-13,丸亀,9,複勝,2,350
2022-09-13,丸亀,9,複勝,5,360
2022-09-13,丸亀,9,２連単,2-5,29310
2022-09-13,丸亀,9,２連複,2-5,9620
2022-09-13,丸亀,9,拡連複,2-5,2660
2022-09-13,丸亀,9,３連単,2-5-4,129840
2022-09-13,丸亀,9,３連複,2-4-5,3660
2022-09-13,丸亀,10,単勝,1,140
2022-09-13,丸亀,10,複勝,1,100
2022-09-13,丸亀,10,複勝,4,200
2022-09-13,丸亀,10,２連単,1-4,290
2022-09-13,丸亀,10,２連複,1-4,340
2022-09-13,丸亀,10,拡連複,1-4,120
2022-09-13,丸亀,10,３連単,1-4-6,830
2022-09-13,丸亀,10,３連複,1-4-6,450
2022-09-13,丸亀,11,単勝,3,320
2022-09-13,丸亀,11,複勝,3,220
2022-09-13,丸亀,11,複勝,1,170
2022-09-13,丸亀,11,２連単,3-1,1030
2022-09-13,丸亀,11,２連複,1-3,320
2022-09-13,丸亀,11,拡連複,1-3,120
2022-09-13,丸亀,11,３連単,3-1-4,2970
2022-09-13,丸亀,11,３連複,1-3-4,910
2022-09-13,丸亀,12,単勝,4,860
2022-09-13,丸亀,12,複勝,4,130
2022-09-13,丸亀,12,複勝,2,130
2022-09-13,丸亀,12,２連単,4-2,3250
2022-09-13,丸亀,12,２連複,2-4,1000
2022-09-13,丸亀,12,拡連複,2-4,290
2022-09-13,丸亀,12,３連単,4-2-5,26490
2022-09-13,丸亀,12,３連複,2-4-5,6240
2022-09-13,鳴門,1,単勝,1,110
2022-09-13,鳴門,1,複勝,1,100
2022-09-13,鳴門,1,複勝,4,280
2022-09-13,鳴門,1,２連単,1-4,340
2022-09-13,鳴門,1,２連複,1-4,300
2022-09-13,鳴門,1,拡連複,1-4,140
2022-09-13,鳴門,1,３連単,1-4-2,950
2022-09-13,鳴門,1,３連複,1-2-4,340
2022-09-13,鳴門,2,単勝,2,340
2022-09-13,鳴門,2,複勝,2,150
2022-09-13,鳴門,2,複勝,1,150
2022-09-13,鳴門,2,２連単,2-1,1010
2022-09-13,鳴門,2,２連複,1-2,240
2022-09-13,鳴門,2,拡連複,1-2,170
2022-09-13,鳴門,2,３連単,2-1-5,4200
2022-09-13,鳴門,2,３連複,1-2-5,1430
2022-09-13,鳴門,3,単勝,2,610
2022-09-13,鳴門,3,複勝,2,570
2022-09-13,鳴門,3,複勝,4,170
2022-09-13,鳴門,3,２連単,2-4,4860
2022-09-13,鳴門,3,２連複,2-4,2140
2022-09-13,鳴門,3,拡連複,2-4,160
2022-09-13,鳴門,3,３連単,2-4-5,11650
2022-09-13,鳴門,3,３連複,2-4-5,1220
2022-09-13,鳴門,4,単勝,4,1700
2022-09-13,鳴門,4,複勝,4,300
2022-09-13,鳴門,4,複勝,1,120
2022-09-13,鳴門,4,２連単,4-1,2580
2022-09-13,鳴門,4,２連複,1-4,630
2022-09-13,鳴門,4,拡連複,1-4,210
2022-09-13,鳴門,4,３連単,4-1-3,10030
2022-09-13,鳴門,4,３連複,1-3-4,480
2022-09-13,鳴門,5,単勝,1,100
2022-09-13,鳴門,5,複勝,1,110
2022-09-13,鳴門,5,複勝,2,110
2022-09-13,鳴門,5,２連単,1-2,500
2022-09-13,鳴門,5,２連複,1-2,450
2022-09-13,鳴門,5,拡連複,1-2,170
2022-09-13,鳴門,5,３連単,1-2-3,1170
2022-09-13,鳴門,5,３連複,1-2-3,360
2022-09-13,鳴門,6,単勝,2,320
2022-09-13,鳴門,6,複勝,2,240
2022-09-13,鳴門,6,複勝,4,290
2022-09-13,鳴門,6,２連単,2-4,770
2022-09-13,鳴門,6,２連複,2-4,350
2022-09-13,鳴門,6,拡連複,2-4,200
2022-09-13,鳴門,6,３連単,2-4-3,8210
2022-09-13,鳴門,6,３連複,2-3-4,2970
2022-09-13,鳴門,7,単勝,5,1660
2022-09-13,鳴門,7,複勝,5,200
2022-09-13,鳴門,7,複勝,2,130
2022-09-13,鳴門,7,２連単,5-2,1210
2022-09-13,鳴門,7,２連複,2-5,380
2022-09-13,鳴門,7,拡連複,2-5,190
2022-09-13,鳴門,7,３連単,5-2-3,2900
2022-09-13,鳴門,7,３連複,2-3-5,350
2022-09-13,鳴門,8,単勝,2,890
2022-09-13,鳴門,8,複勝,2,260
2022-09-13,鳴門,8,複勝,1,240
2022-09-13,鳴門,8,２連単,2-1,2220
2022-09-13,鳴門,8,２連複,1-2,840
2022-09-13,鳴門,8,拡連複,1-2,630
2022-09-13,鳴門,8,３連単,2-1-4,6900
2022-09-13,鳴門,8,３連複,1-2-4,2710
2022-09-13,鳴門,9,単勝,3,310
2022-09-13,鳴門,9,複勝,3,150
2022-09-13,鳴門,9,複勝,6,330
2022-09-13,鳴門,9,２連単,3-6,2510
2022-09-13,鳴門,9,２連複,3-6,1650
2022-09-13,鳴門,9,拡連複,3-6,420
2022-09-13,鳴門,9,３連単,3-6-5,8350
2022-09-13,鳴門,9,３連複,3-5-6,1310
2022-09-13,鳴門,10,単勝,4,1650
2022-09-13,鳴門,10,複勝,4,660
2022-09-13,鳴門,10,複勝,5,420
2022-09-13,鳴門,10,２連単,4-5,8110
2022-09-13,鳴門,10,２連複,4-5,5430
2022-09-13,鳴門,10,拡連複,4-5,1500
2022-09-13,鳴門,10,３連単,4-5-3,48390
2022-09-13,鳴門,10,３連複,3-4-5,4700
2022-09-13,鳴門,11,単勝,1,140
2022-09-13,鳴門,11,複勝,1,100
2022-09-13,鳴門,11,複勝,2,150
2022-09-13,鳴門,11,２連単,1-2,220
2022-09-13,鳴門,11,２連複,1-2,100
2022-09-13,鳴門,11,拡連複,1-2,110
2022-09-13,鳴門,11,３連単,1-2-3,540
2022-09-13,鳴門,11,３連複,1-2-3,230
2022-09-13,鳴門,12,単勝,3,1630
2022-09-13,鳴門,12,複勝,3,230
2022-09-13,鳴門,12,複勝,2,240
2022-09-13,鳴門,12,２連単,3-2,4940
2022-09-13,鳴門,12,２連複,2-3,1720
2022-09-13,鳴門,12,拡連複,2-3,260
2022-09-13,鳴門,12,３連単,3-2-5,21430
2022-09-13,鳴門,12,３連複,2-3-5,3780
2022-09-13,尼崎,1,単勝,1,470
2022-09-13,尼崎,1,複勝,1,140
2022-09-13,尼崎,1,複勝,4,120
2022-09-13,尼崎,1,２連単,1-4,1020
2022-09-13,尼崎,1,２連複,1-4,620
2022-09-13,尼崎,1,拡連複,1-4,220
2022-09-13,尼崎,1,３連単,1-4-3,2840
2022-09-13,尼崎,1,３連複,1-3-4,620
2022-09-13,尼崎,2,単勝,4,830
2022-09-13,尼崎,2,複勝,4,230
2022-09-13,尼崎,2,複勝,1,100
2022-09-13,尼崎,2,２連単,4-1,3570
2022-09-13,尼崎,2,２連複,1-4,740
2022-09-13,尼崎,2,拡連複,1-4,400
2022-09-13,尼崎,2,３連単,4-1-3,29400
2022-09-13,尼崎,2,３連複,1-3-4,1610
2022-09-13,尼崎,3,単勝,2,1050
2022-09-13,尼崎,3,複勝,2,200
2022-09-13,尼崎,3,複勝,1,250
2022-09-13,尼崎,3,２連単,2-1,1170
2022-09-13,尼崎,3,２連複,1-2,300
2022-09-13,尼崎,3,拡連複,1-2,210
2022-09-13,尼崎,3,３連単,2-1-5,6430
2022-09-13,尼崎,3,３連複,1-2-5,870
2022-09-13,尼崎,4,単勝,1,140
