日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-02-05,唐津,10,複勝,3,240
2025-02-05,唐津,10,２連単,1-3,900
2025-02-05,唐津,10,２連複,1-3,740
2025-02-05,唐津,10,拡連複,1-3,310
2025-02-05,唐津,10,３連単,1-3-4,2730
2025-02-05,唐津,10,３連複,1-3-4,740
2025-02-05,唐津,11,単勝,1,100
2025-02-05,唐津,11,複勝,1,100
2025-02-05,唐津,11,複勝,6,320
2025-02-05,唐津,11,２連単,1-6,1720
2025-02-05,唐津,11,２連複,1-6,1250
2025-02-05,唐津,11,拡連複,1-6,420
2025-02-05,唐津,11,３連単,1-6-5,7380
2025-02-05,唐津,11,３連複,1-5-6,2000
2025-02-05,唐津,12,単勝,2,650
2025-02-05,唐津,12,複勝,2,140
2025-02-05,唐津,12,複勝,1,100
2025-02-05,唐津,12,２連単,2-1,910
2025-02-05,唐津,12,２連複,1-2,160
2025-02-05,唐津,12,拡連複,1-2,130
2025-02-05,唐津,12,３連単,2-1-3,2370
2025-02-05,唐津,12,３連複,1-2-3,290
2025-02-05,芦屋,1,単勝,1,130
2025-02-05,芦屋,1,複勝,1,100
2025-02-05,芦屋,1,複勝,3,170
2025-02-05,芦屋,1,２連単,1-3,330
2025-02-05,芦屋,1,２連複,1-3,270
2025-02-05,芦屋,1,拡連複,1-3,130
2025-02-05,芦屋,1,３連単,1-3-4,1040
2025-02-05,芦屋,1,３連複,1-3-4,500
2025-02-05,芦屋,2,単勝,3,790
2025-02-05,芦屋,2,複勝,3,890
2025-02-05,芦屋,2,複勝,5,1510
2025-02-05,芦屋,2,２連単,3-5,7270
2025-02-05,芦屋,2,２連複,3-5,5600
2025-02-05,芦屋,2,拡連複,3-5,610
2025-02-05,芦屋,2,３連単,3-5-2,52790
2025-02-05,芦屋,2,３連複,2-3-5,10280
2025-02-05,芦屋,3,単勝,1,410
2025-02-05,芦屋,3,複勝,1,110
2025-02-05,芦屋,3,複勝,5,420
2025-02-05,芦屋,3,２連単,1-5,1820
2025-02-05,芦屋,3,２連複,1-5,1120
2025-02-05,芦屋,3,拡連複,1-5,280
2025-02-05,芦屋,3,３連単,1-5-2,5280
2025-02-05,芦屋,3,３連複,1-2-5,1030
2025-02-05,芦屋,4,単勝,4,590
2025-02-05,芦屋,4,複勝,4,160
2025-02-05,芦屋,4,複勝,1,100
2025-02-05,芦屋,4,２連単,4-1,2600
2025-02-05,芦屋,4,２連複,1-4,300
2025-02-05,芦屋,4,拡連複,1-4,150
2025-02-05,芦屋,4,３連単,4-1-6,12300
2025-02-05,芦屋,4,３連複,1-4-6,950
2025-02-05,芦屋,5,単勝,1,120
2025-02-05,芦屋,5,複勝,1,100
2025-02-05,芦屋,5,複勝,6,600
2025-02-05,芦屋,5,２連単,1-6,1280
2025-02-05,芦屋,5,２連複,1-6,730
2025-02-05,芦屋,5,拡連複,1-6,290
2025-02-05,芦屋,5,３連単,1-6-3,2260
2025-02-05,芦屋,5,３連複,1-3-6,580
2025-02-05,芦屋,6,単勝,4,820
2025-02-05,芦屋,6,複勝,4,210
2025-02-05,芦屋,6,複勝,2,170
2025-02-05,芦屋,6,２連単,4-2,3000
2025-02-05,芦屋,6,２連複,2-4,1290
2025-02-05,芦屋,6,拡連複,2-4,300
2025-02-05,芦屋,6,３連単,4-2-5,12530
2025-02-05,芦屋,6,３連複,2-4-5,2950
2025-02-05,芦屋,7,単勝,2,720
2025-02-05,芦屋,7,複勝,2,200
2025-02-05,芦屋,7,複勝,1,100
2025-02-05,芦屋,7,２連単,2-1,1930
2025-02-05,芦屋,7,２連複,1-2,320
2025-02-05,芦屋,7,拡連複,1-2,190
2025-02-05,芦屋,7,３連単,2-1-3,7250
2025-02-05,芦屋,7,３連複,1-2-3,840
2025-02-05,芦屋,8,単勝,2,330
2025-02-05,芦屋,8,複勝,2,160
2025-02-05,芦屋,8,複勝,3,250
2025-02-05,芦屋,8,２連単,2-3,1180
2025-02-05,芦屋,8,２連複,2-3,650
2025-02-05,芦屋,8,拡連複,2-3,250
2025-02-05,芦屋,8,３連単,2-3-4,3350
2025-02-05,芦屋,8,３連複,2-3-4,640
2025-02-05,芦屋,9,単勝,1,130
2025-02-05,芦屋,9,複勝,1,100
2025-02-05,芦屋,9,複勝,2,180
2025-02-05,芦屋,9,２連単,1-2,260
2025-02-05,芦屋,9,２連複,1-2,160
2025-02-05,芦屋,9,拡連複,1-2,130
2025-02-05,芦屋,9,３連単,1-2-6,1330
2025-02-05,芦屋,9,３連複,1-2-6,450
2025-02-05,芦屋,10,単勝,1,170
2025-02-05,芦屋,10,複勝,1,110
2025-02-05,芦屋,10,複勝,4,270
2025-02-05,芦屋,10,２連単,1-4,880
2025-02-05,芦屋,10,２連複,1-4,580
2025-02-05,芦屋,10,拡連複,1-4,330
2025-02-05,芦屋,10,３連単,1-4-3,3700
2025-02-05,芦屋,10,３連複,1-3-4,1320
2025-02-05,芦屋,11,単勝,4,640
2025-02-05,芦屋,11,複勝,4,290
2025-02-05,芦屋,11,複勝,2,240
2025-02-05,芦屋,11,２連単,4-2,3340
2025-02-05,芦屋,11,２連複,2-4,1640
2025-02-05,芦屋,11,拡連複,2-4,340
2025-02-05,芦屋,11,３連単,4-2-6,15560
2025-02-05,芦屋,11,３連複,2-4-6,3310
2025-02-05,芦屋,12,単勝,1,130
2025-02-05,芦屋,12,複勝,1,120
2025-02-05,芦屋,12,複勝,3,340
2025-02-05,芦屋,12,２連単,1-3,530
2025-02-05,芦屋,12,２連複,1-3,470
2025-02-05,芦屋,12,拡連複,1-3,190
2025-02-05,芦屋,12,３連単,1-3-2,1570
2025-02-05,芦屋,12,３連複,1-2-3,480
2025-02-05,若松,1,単勝,3,350
2025-02-05,若松,1,複勝,3,180
2025-02-05,若松,1,複勝,1,130
2025-02-05,若松,1,２連単,3-1,820
2025-02-05,若松,1,２連複,1-3,320
2025-02-05,若松,1,拡連複,1-3,130
2025-02-05,若松,1,３連単,3-1-2,2170
2025-02-05,若松,1,３連複,1-2-3,330
2025-02-05,宮島,1,単勝,1,180
2025-02-05,宮島,1,複勝,1,100
2025-02-05,宮島,1,複勝,6,160
2025-02-05,宮島,1,２連単,1-6,740
2025-02-05,宮島,1,２連複,1-6,220
2025-02-05,宮島,1,拡連複,1-6,120
2025-02-05,宮島,1,３連単,1-6-4,2350
2025-02-05,宮島,1,３連複,1-4-6,770
2025-02-05,宮島,2,単勝,1,280
2025-02-05,宮島,2,複勝,1,260
2025-02-05,宮島,2,複勝,4,170
2025-02-05,宮島,2,２連単,1-4,730
2025-02-05,宮島,2,２連複,1-4,230
2025-02-05,宮島,2,拡連複,1-4,150
2025-02-05,宮島,2,３連単,1-4-5,1610
2025-02-05,宮島,2,３連複,1-4-5,450
2025-02-05,宮島,3,単勝,3,1150
2025-02-05,宮島,3,複勝,3,210
2025-02-05,宮島,3,複勝,2,110
2025-02-05,宮島,3,２連単,3-2,4790
2025-02-05,宮島,3,２連複,2-3,3500
2025-02-05,宮島,3,拡連複,2-3,620
2025-02-05,宮島,3,３連単,3-2-5,15650
2025-02-05,宮島,3,３連複,2-3-5,2490
2025-02-05,宮島,4,単勝,3,1140
2025-02-05,宮島,4,複勝,3,370
2025-02-05,宮島,4,複勝,6,2770
2025-02-05,宮島,4,２連単,3-6,17300
2025-02-05,宮島,4,２連複,3-6,9720
2025-02-05,宮島,4,拡連複,3-6,1770
2025-02-05,宮島,4,３連単,3-6-2,60220
2025-02-05,宮島,4,３連複,2-3-6,3460
2025-02-05,宮島,5,単勝,4,300
2025-02-05,宮島,5,複勝,4,420
2025-02-05,宮島,5,複勝,5,330
2025-02-05,宮島,5,２連単,4-5,580
2025-02-05,宮島,5,２連複,4-5,340
2025-02-05,宮島,5,拡連複,4-5,200
2025-02-05,宮島,5,３連単,4-5-2,1830
2025-02-05,宮島,5,３連複,2-4-5,370
2025-02-05,宮島,6,単勝,1,130
2025-02-05,宮島,6,複勝,1,100
2025-02-05,宮島,6,複勝,2,150
2025-02-05,宮島,6,２連単,1-2,260
2025-02-05,宮島,6,２連複,1-2,190
2025-02-05,宮島,6,拡連複,1-2,130
2025-02-05,宮島,6,３連単,1-2-5,740
2025-02-05,宮島,6,３連複,1-2-5,450
2025-02-05,宮島,7,単勝,2,230
2025-02-05,宮島,7,複勝,2,110
2025-02-05,宮島,7,複勝,3,120
2025-02-05,宮島,7,２連単,2-3,330
2025-02-05,宮島,7,２連複,2-3,520
2025-02-05,宮島,7,拡連複,2-3,220
2025-02-05,宮島,7,３連単,2-3-5,1940
2025-02-05,宮島,7,３連複,2-3-5,510
2025-02-05,宮島,8,単勝,1,130
2025-02-05,宮島,8,複勝,1,100
2025-02-05,宮島,8,複勝,2,100
2025-02-05,宮島,8,２連単,1-2,380
2025-02-05,宮島,8,２連複,1-2,250
2025-02-05,宮島,8,拡連複,1-2,130
2025-02-05,宮島,8,３連単,1-2-3,660
2025-02-05,宮島,8,３連複,1-2-3,170
2025-02-05,宮島,9,単勝,3,430
2025-02-05,宮島,9,複勝,3,210
2025-02-05,宮島,9,複勝,1,100
2025-02-05,宮島,9,２連単,3-1,880
2025-02-05,宮島,9,２連複,1-3,320
2025-02-05,宮島,9,拡連複,1-3,160
2025-02-05,宮島,9,３連単,3-1-4,1690
2025-02-05,宮島,9,３連複,1-3-4,220
2025-02-05,宮島,10,単勝,2,880
2025-02-05,宮島,10,複勝,2,100
2025-02-05,宮島,10,複勝,4,1360
2025-02-05,宮島,10,２連単,2-4,7000
2025-02-05,宮島,10,２連複,2-4,3290
2025-02-05,宮島,10,拡連複,2-4,830
2025-02-05,宮島,10,３連単,2-4-3,37110
2025-02-05,宮島,10,３連複,2-3-4,6070
2025-02-05,宮島,11,単勝,1,170
2025-02-05,宮島,11,複勝,1,130
2025-02-05,宮島,11,複勝,4,290
2025-02-05,宮島,11,２連単,1-4,720
2025-02-05,宮島,11,２連複,1-4,510
2025-02-05,宮島,11,拡連複,1-4,200
2025-02-05,宮島,11,３連単,1-4-2,1710
2025-02-05,宮島,11,３連複,1-2-4,590
2025-02-05,宮島,12,単勝,5,1720
2025-02-05,宮島,12,複勝,5,690
2025-02-05,宮島,12,複勝,4,1010
2025-02-05,宮島,12,２連単,5-4,8870
2025-02-05,宮島,12,２連複,4-5,2410
2025-02-05,宮島,12,拡連複,4-5,630
2025-02-05,宮島,12,３連単,5-4-6,32440
2025-02-05,宮島,12,３連複,4-5-6,5290
2025-02-05,児島,1,単勝,1,110
2025-02-05,児島,1,複勝,1,100
2025-02-05,児島,1,複勝,2,130
2025-02-05,児島,1,２連単,1-2,220
2025-02-05,児島,1,２連複,1-2,150
2025-02-05,児島,1,拡連複,1-2,130
2025-02-05,児島,1,３連単,1-2-4,450
2025-02-05,児島,1,３連複,1-2-4,210
2025-02-05,児島,2,単勝,1,160
2025-02-05,児島,2,複勝,1,100
2025-02-05,児島,2,複勝,4,250
2025-02-05,児島,2,２連単,1-4,1070
2025-02-05,児島,2,２連複,1-4,650
2025-02-05,児島,2,拡連複,1-4,200
2025-02-05,児島,2,３連単,1-4-3,2400
2025-02-05,児島,2,３連複,1-3-4,860
2025-02-05,児島,3,単勝,1,120
2025-02-05,児島,3,複勝,1,100
2025-02-05,児島,3,複勝,3,110
2025-02-05,児島,3,２連単,1-3,360
2025-02-05,児島,3,２連複,1-3,240
2025-02-05,児島,3,拡連複,1-3,140
2025-02-05,児島,3,３連単,1-3-2,1320
2025-02-05,児島,3,３連複,1-2-3,550
2025-02-05,児島,4,単勝,1,170
2025-02-05,児島,4,複勝,1,100
2025-02-05,児島,4,複勝,3,200
2025-02-05,児島,4,２連単,1-3,240
2025-02-05,児島,4,２連複,1-3,170
2025-02-05,児島,4,拡連複,1-3,130
2025-02-05,児島,4,３連単,1-3-2,1390
2025-02-05,児島,4,３連複,1-2-3,570
2025-02-05,児島,5,単勝,1,200
2025-02-05,児島,5,複勝,1,120
2025-02-05,児島,5,複勝,3,340
2025-02-05,児島,5,２連単,1-3,690
2025-02-05,児島,5,２連複,1-3,470
2025-02-05,児島,5,拡連複,1-3,190
2025-02-05,児島,5,３連単,1-3-5,960
2025-02-05,児島,5,３連複,1-3-5,270
2025-02-05,児島,6,単勝,1,130
2025-02-05,児島,6,複勝,1,100
2025-02-05,児島,6,複勝,2,260
2025-02-05,児島,6,２連単,1-2,460
2025-02-05,児島,6,２連複,1-2,480
2025-02-05,児島,6,拡連複,1-2,270
2025-02-05,児島,6,３連単,1-2-6,1540
2025-02-05,児島,6,３連複,1-2-6,600
2025-02-05,児島,7,単勝,4,2450
2025-02-05,児島,7,複勝,4,230
2025-02-05,児島,7,複勝,2,140
2025-02-05,児島,7,２連単,4-2,1090
2025-02-05,児島,7,２連複,2-4,630
2025-02-05,児島,7,拡連複,2-4,250
2025-02-05,児島,7,３連単,4-2-5,5230
2025-02-05,児島,7,３連複,2-4-5,1000
2025-02-05,児島,8,単勝,3,350
2025-02-05,児島,8,複勝,3,360
2025-02-05,児島,8,複勝,2,360
2025-02-05,児島,8,２連単,3-2,2740
2025-02-05,児島,8,２連複,2-3,1310
2025-02-05,児島,8,拡連複,2-3,490
2025-02-05,児島,8,３連単,3-2-4,11240
2025-02-05,児島,8,３連複,2-3-4,1470
2025-02-05,児島,9,単勝,1,140
2025-02-05,児島,9,複勝,1,130
2025-02-05,児島,9,複勝,5,160
2025-02-05,児島,9,２連単,1-5,570
2025-02-05,児島,9,２連複,1-5,570
2025-02-05,児島,9,拡連複,1-5,280
2025-02-05,児島,9,３連単,1-5-3,3870
2025-02-05,児島,9,３連複,1-3-5,1310
2025-02-05,児島,10,単勝,1,230
2025-02-05,児島,10,複勝,1,110
2025-02-05,児島,10,複勝,2,120
2025-02-05,児島,10,２連単,1-2,420
2025-02-05,児島,10,２連複,1-2,290
2025-02-05,児島,10,拡連複,1-2,170
2025-02-05,児島,10,３連単,1-2-4,1130
2025-02-05,児島,10,３連複,1-2-4,470
2025-02-05,児島,11,単勝,5,870
2025-02-05,児島,11,複勝,5,200
2025-02-05,児島,11,複勝,1,110
2025-02-05,児島,11,２連単,5-1,1510
2025-02-05,児島,11,２連複,1-5,260
2025-02-05,児島,11,拡連複,1-5,180
2025-02-05,児島,11,３連単,5-1-3,2670
2025-02-05,児島,11,３連複,1-3-5,330
2025-02-05,児島,12,単勝,1,140
2025-02-05,児島,12,複勝,1,140
2025-02-05,児島,12,複勝,3,370
2025-02-05,児島,12,２連単,1-3,650
2025-02-05,児島,12,２連複,1-3,480
2025-02-05,児島,12,拡連複,1-3,220
2025-02-05,児島,12,３連単,1-3-4,1410
2025-02-05,児島,12,３連複,1-3-4,370
2025-02-05,びわこ,1,単勝,1,130
2025-02-05,びわこ,1,複勝,1,100
2025-02-05,びわこ,1,複勝,2,120
2025-02-05,びわこ,1,２連単,1-2,800
2025-02-05,びわこ,1,２連複,1-2,530
2025-02-05,びわこ,1,拡連複,1-2,120
2025-02-05,びわこ,1,３連単,1-2-3,940
2025-02-05,びわこ,1,３連複,1-2-3,240
2025-02-05,びわこ,2,単勝,4,550
2025-02-05,びわこ,2,複勝,4,440
2025-02-05,びわこ,2,複勝,1,210
2025-02-05,びわこ,2,２連単,4-1,1590
2025-02-05,びわこ,2,２連複,1-4,960
2025-02-05,びわこ,2,拡連複,1-4,320
2025-02-05,びわこ,2,３連単,4-1-5,4240
2025-02-05,びわこ,2,３連複,1-4-5,700
2025-02-05,びわこ,3,単勝,1,100
2025-02-05,びわこ,3,複勝,1,110
2025-02-05,びわこ,3,複勝,5,480
2025-02-05,びわこ,3,２連単,1-5,890
2025-02-05,びわこ,3,２連複,1-5,460
2025-02-05,びわこ,3,拡連複,1-5,320
2025-02-05,びわこ,3,３連単,1-5-6,2930
2025-02-05,びわこ,3,３連複,1-5-6,1580
2025-02-05,びわこ,4,単勝,1,100
2025-02-05,びわこ,4,複勝,1,140
2025-02-05,びわこ,4,複勝,4,580
2025-02-05,びわこ,4,２連単,1-4,480
2025-02-05,びわこ,4,２連複,1-4,440
2025-02-05,びわこ,4,拡連複,1-4,120
2025-02-05,びわこ,4,３連単,1-4-3,1460
2025-02-05,びわこ,4,３連複,1-3-4,590
2025-02-05,びわこ,5,単勝,3,510
2025-02-05,びわこ,5,複勝,3,220
2025-02-05,びわこ,5,複勝,5,350
2025-02-05,びわこ,5,２連単,3-5,1590
2025-02-05,びわこ,5,２連複,3-5,840
2025-02-05,びわこ,5,拡連複,3-5,360
2025-02-05,びわこ,5,３連単,3-5-4,12440
2025-02-05,びわこ,5,３連複,3-4-5,4440
2025-02-05,びわこ,6,単勝,4,1150
2025-02-05,びわこ,6,複勝,4,710
2025-02-05,びわこ,6,複勝,3,110
2025-02-05,びわこ,6,２連単,4-3,5080
2025-02-05,びわこ,6,２連複,3-4,820
2025-02-05,びわこ,6,拡連複,3-4,310
2025-02-05,びわこ,6,３連単,4-3-2,22360
2025-02-05,びわこ,6,３連複,2-3-4,2770
2025-02-05,びわこ,7,単勝,6,3010
2025-02-05,びわこ,7,複勝,6,140
2025-02-05,びわこ,7,複勝,5,460
2025-02-05,びわこ,7,２連単,6-5,25500
2025-02-05,びわこ,7,２連複,5-6,3400
2025-02-05,びわこ,7,拡連複,5-6,650
2025-02-05,びわこ,7,３連単,6-5-3,104020
2025-02-05,びわこ,7,３連複,3-5-6,2730
2025-02-05,びわこ,8,単勝,1,200
2025-02-05,びわこ,8,複勝,1,110
2025-02-05,びわこ,8,複勝,4,180
2025-02-05,びわこ,8,２連単,1-4,550
2025-02-05,びわこ,8,２連複,1-4,350
2025-02-05,びわこ,8,拡連複,1-4,180
2025-02-05,びわこ,8,３連単,1-4-3,3170
2025-02-05,びわこ,8,３連複,1-3-4,980
2025-02-05,びわこ,9,単勝,6,760
2025-02-05,びわこ,9,複勝,6,160
2025-02-05,びわこ,9,複勝,4,330
2025-02-05,びわこ,9,２連単,6-4,2000
2025-02-05,びわこ,9,２連複,4-6,880
2025-02-05,びわこ,9,拡連複,4-6,420
2025-02-05,びわこ,9,３連単,6-4-1,5010
2025-02-05,びわこ,9,３連複,1-4-6,710
2025-02-05,びわこ,10,単勝,3,530
2025-02-05,びわこ,10,複勝,3,330
2025-02-05,びわこ,10,複勝,2,250
2025-02-05,びわこ,10,２連単,3-2,4450
2025-02-05,びわこ,10,２連複,2-3,2340
2025-02-05,びわこ,10,拡連複,2-3,420
2025-02-05,びわこ,10,３連単,3-2-4,13460
2025-02-05,びわこ,10,３連複,2-3-4,1130
2025-02-05,びわこ,11,単勝,2,490
2025-02-05,びわこ,11,複勝,2,320
2025-02-05,びわこ,11,複勝,3,350
2025-02-05,びわこ,11,２連単,2-3,4530
2025-02-05,びわこ,11,２連複,2-3,1500
2025-02-05,びわこ,11,拡連複,2-3,210
2025-02-05,びわこ,11,３連単,2-3-1,8200
2025-02-05,びわこ,11,３連複,1-2-3,310
2025-02-05,びわこ,12,単勝,1,170
2025-02-05,びわこ,12,複勝,1,140
2025-02-05,びわこ,12,複勝,4,250
2025-02-05,びわこ,12,２連単,1-4,1310
2025-02-05,びわこ,12,２連複,1-4,1100
2025-02-05,びわこ,12,拡連複,1-4,300
2025-02-05,びわこ,12,３連単,1-4-3,2890
2025-02-05,びわこ,12,３連複,1-3-4,710
2025-02-05,三国,1,単勝,1,120
2025-02-05,三国,1,複勝,1,160
2025-02-05,三国,1,複勝,5,490
2025-02-05,三国,1,２連単,1-5,1300
2025-02-05,三国,1,２連複,1-5,1000
2025-02-05,三国,1,拡連複,1-5,270
2025-02-05,三国,1,３連単,1-5-2,5760
2025-02-05,三国,1,３連複,1-2-5,1450
2025-02-05,三国,2,単勝,1,160
2025-02-05,三国,2,複勝,1,170
2025-02-05,三国,2,複勝,3,200
2025-02-05,三国,2,２連単,1-3,380
2025-02-05,三国,2,２連複,1-3,310
2025-02-05,三国,2,拡連複,1-3,140
2025-02-05,三国,2,３連単,1-3-2,1120
2025-02-05,三国,2,３連複,1-2-3,380
2025-02-05,三国,3,単勝,1,260
2025-02-05,三国,3,複勝,1,100
2025-02-05,三国,3,複勝,3,340
2025-02-05,三国,3,２連単,1-3,880
2025-02-05,三国,3,２連複,1-3,870
2025-02-05,三国,3,拡連複,1-3,240
2025-02-05,三国,3,３連単,1-3-2,2380
2025-02-05,三国,3,３連複,1-2-3,480
2025-02-05,三国,4,単勝,1,160
2025-02-05,三国,4,複勝,1,140
2025-02-05,三国,4,複勝,2,140
2025-02-05,三国,4,２連単,1-2,340
2025-02-05,三国,4,２連複,1-2,290
2025-02-05,三国,4,拡連複,1-2,150
2025-02-05,三国,4,３連単,1-2-4,1200
2025-02-05,三国,4,３連複,1-2-4,440
2025-02-05,江戸川,1,単勝,1,230
2025-02-05,江戸川,1,複勝,1,120
2025-02-05,江戸川,1,複勝,2,150
2025-02-05,江戸川,1,２連単,1-2,650
2025-02-05,江戸川,1,２連複,1-2,390
2025-02-05,江戸川,1,拡連複,1-2,140
2025-02-05,江戸川,1,３連単,1-2-3,1200
2025-02-05,江戸川,1,３連複,1-2-3,330
2025-02-05,江戸川,2,単勝,1,240
2025-02-05,江戸川,2,複勝,1,110
2025-02-05,江戸川,2,複勝,2,130
2025-02-05,江戸川,2,２連単,1-2,340
2025-02-05,江戸川,2,２連複,1-2,230
2025-02-05,江戸川,2,拡連複,1-2,120
2025-02-05,江戸川,2,３連単,1-2-4,980
2025-02-05,江戸川,2,３連複,1-2-4,290
2025-02-05,江戸川,3,単勝,3,950
2025-02-05,江戸川,3,複勝,3,260
2025-02-05,江戸川,3,複勝,4,190
2025-02-05,江戸川,3,２連単,3-4,5050
2025-02-05,江戸川,3,２連複,3-4,1620
2025-02-05,江戸川,3,拡連複,3-4,300
2025-02-05,江戸川,3,３連単,3-4-2,17290
2025-02-05,江戸川,3,３連複,2-3-4,2420
2025-02-05,江戸川,4,単勝,3,390
2025-02-05,江戸川,4,複勝,3,330
2025-02-05,江戸川,4,複勝,2,200
2025-02-05,江戸川,4,２連単,3-2,2280
2025-02-05,江戸川,4,２連複,2-3,1110
2025-02-05,江戸川,4,拡連複,2-3,480
2025-02-05,江戸川,4,３連単,3-2-1,15900
2025-02-05,江戸川,4,３連複,1-2-3,2070
2025-02-05,江戸川,5,単勝,2,700
2025-02-05,江戸川,5,複勝,2,250
2025-02-05,江戸川,5,複勝,6,210
2025-02-05,江戸川,5,２連単,2-6,3090
2025-02-05,江戸川,5,２連複,2-6,1540
2025-02-05,江戸川,5,拡連複,2-6,500
2025-02-05,江戸川,5,３連単,2-6-1,7850
2025-02-05,江戸川,5,３連複,1-2-6,890
2025-02-05,江戸川,6,単勝,3,200
2025-02-05,江戸川,6,複勝,3,190
2025-02-05,江戸川,6,複勝,1,350
2025-02-05,江戸川,6,２連単,3-1,930
2025-02-05,江戸川,6,２連複,1-3,440
2025-02-05,江戸川,6,拡連複,1-3,260
2025-02-05,江戸川,6,３連単,3-1-5,3560
2025-02-05,江戸川,6,３連複,1-3-5,950
2025-02-05,江戸川,7,単勝,4,910
2025-02-05,江戸川,7,複勝,4,140
2025-02-05,江戸川,7,複勝,2,110
2025-02-05,江戸川,7,２連単,4-2,2160
2025-02-05,江戸川,7,２連複,2-4,600
2025-02-05,江戸川,7,拡連複,2-4,230
2025-02-05,江戸川,7,３連単,4-2-6,6590
2025-02-05,江戸川,7,３連複,2-4-6,840
2025-02-05,江戸川,8,単勝,2,350
2025-02-05,江戸川,8,複勝,2,200
2025-02-05,江戸川,8,複勝,1,350
2025-02-05,江戸川,8,２連単,2-1,690
2025-02-05,江戸川,8,２連複,1-2,400
2025-02-05,江戸川,8,拡連複,1-2,200
2025-02-05,江戸川,8,３連単,2-1-3,1240
2025-02-05,江戸川,8,３連複,1-2-3,230
2025-02-05,江戸川,9,単勝,3,590
2025-02-05,江戸川,9,複勝,3,100
2025-02-05,江戸川,9,複勝,6,290
2025-02-05,江戸川,9,２連単,3-6,1860
2025-02-05,江戸川,9,２連複,3-6,1170
2025-02-05,江戸川,9,拡連複,3-6,190
2025-02-05,江戸川,9,３連単,3-6-2,3680
2025-02-05,江戸川,9,３連複,2-3-6,470
2025-02-05,江戸川,10,単勝,1,180
2025-02-05,江戸川,10,複勝,1,120
2025-02-05,江戸川,10,複勝,4,120
2025-02-05,江戸川,10,２連単,1-4,420
2025-02-05,江戸川,10,２連複,1-4,270
