日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-10-01,唐津,9,拡連複,1-4,150
2022-10-01,唐津,9,３連単,1-4-3,1080
2022-10-01,唐津,9,３連複,1-3-4,490
2022-10-01,唐津,10,単勝,1,240
2022-10-01,唐津,10,複勝,1,120
2022-10-01,唐津,10,複勝,2,100
2022-10-01,唐津,10,２連単,1-2,450
2022-10-01,唐津,10,２連複,1-2,340
2022-10-01,唐津,10,拡連複,1-2,140
2022-10-01,唐津,10,３連単,1-2-4,2330
2022-10-01,唐津,10,３連複,1-2-4,760
2022-10-01,唐津,11,単勝,1,290
2022-10-01,唐津,11,複勝,1,110
2022-10-01,唐津,11,複勝,4,150
2022-10-01,唐津,11,２連単,1-4,640
2022-10-01,唐津,11,２連複,1-4,620
2022-10-01,唐津,11,拡連複,1-4,170
2022-10-01,唐津,11,３連単,1-4-5,1840
2022-10-01,唐津,11,３連複,1-4-5,780
2022-10-01,唐津,12,単勝,1,100
2022-10-01,唐津,12,複勝,1,100
2022-10-01,唐津,12,複勝,2,170
2022-10-01,唐津,12,２連単,1-2,300
2022-10-01,唐津,12,２連複,1-2,250
2022-10-01,唐津,12,拡連複,1-2,110
2022-10-01,唐津,12,３連単,1-2-5,930
2022-10-01,唐津,12,３連複,1-2-5,420
2022-10-01,若松,1,単勝,1,350
2022-10-01,若松,1,複勝,1,130
2022-10-01,若松,1,複勝,3,150
2022-10-01,若松,1,２連単,1-3,590
2022-10-01,若松,1,２連複,1-3,440
2022-10-01,若松,1,拡連複,1-3,150
2022-10-01,若松,1,３連単,1-3-4,1880
2022-10-01,若松,1,３連複,1-3-4,730
2022-10-01,若松,2,単勝,1,240
2022-10-01,若松,2,複勝,1,160
2022-10-01,若松,2,複勝,3,210
2022-10-01,若松,2,２連単,1-3,520
2022-10-01,若松,2,２連複,1-3,500
2022-10-01,若松,2,拡連複,1-3,150
2022-10-01,若松,2,３連単,1-3-2,1210
2022-10-01,若松,2,３連複,1-2-3,570
2022-10-01,若松,3,単勝,1,270
2022-10-01,若松,3,複勝,1,100
2022-10-01,若松,3,複勝,2,150
2022-10-01,若松,3,２連単,1-2,270
2022-10-01,若松,3,２連複,1-2,320
2022-10-01,若松,3,拡連複,1-2,160
2022-10-01,若松,3,３連単,1-2-4,1030
2022-10-01,若松,3,３連複,1-2-4,330
2022-10-01,若松,4,単勝,1,120
2022-10-01,若松,4,複勝,1,100
2022-10-01,若松,4,複勝,2,100
2022-10-01,若松,4,２連単,1-2,350
2022-10-01,若松,4,２連複,1-2,300
2022-10-01,若松,4,拡連複,1-2,170
2022-10-01,若松,4,３連単,1-2-3,790
2022-10-01,若松,4,３連複,1-2-3,490
2022-10-01,若松,5,単勝,1,140
2022-10-01,若松,5,複勝,1,100
2022-10-01,若松,5,複勝,3,180
2022-10-01,若松,5,２連単,1-3,450
2022-10-01,若松,5,２連複,1-3,720
2022-10-01,若松,5,拡連複,1-3,220
2022-10-01,若松,5,３連単,1-3-5,4280
2022-10-01,若松,5,３連複,1-3-5,1550
2022-10-01,若松,6,単勝,1,190
2022-10-01,若松,6,複勝,1,110
2022-10-01,若松,6,複勝,2,110
2022-10-01,若松,6,２連単,1-2,340
2022-10-01,若松,6,２連複,1-2,160
2022-10-01,若松,6,拡連複,1-2,130
2022-10-01,若松,6,３連単,1-2-6,2100
2022-10-01,若松,6,３連複,1-2-6,930
2022-10-01,若松,7,単勝,1,130
2022-10-01,若松,7,複勝,1,100
2022-10-01,若松,7,複勝,5,390
2022-10-01,若松,7,２連単,1-5,1050
2022-10-01,若松,7,２連複,1-5,1110
2022-10-01,若松,7,拡連複,1-5,140
2022-10-01,若松,7,３連単,1-5-4,2060
2022-10-01,若松,7,３連複,1-4-5,380
2022-10-01,若松,8,単勝,4,740
2022-10-01,若松,8,複勝,4,330
2022-10-01,若松,8,複勝,3,660
2022-10-01,若松,8,２連単,4-3,8980
2022-10-01,若松,8,２連複,3-4,5280
2022-10-01,若松,8,拡連複,3-4,490
2022-10-01,若松,8,３連単,4-3-6,40920
2022-10-01,若松,8,３連複,3-4-6,11500
2022-10-01,若松,9,単勝,3,460
2022-10-01,若松,9,複勝,3,220
2022-10-01,若松,9,複勝,1,120
2022-10-01,若松,9,２連単,3-1,1380
2022-10-01,若松,9,２連複,1-3,350
2022-10-01,若松,9,拡連複,1-3,250
2022-10-01,若松,9,３連単,3-1-4,2940
2022-10-01,若松,9,３連複,1-3-4,360
2022-10-01,若松,10,単勝,5,200
2022-10-01,若松,10,複勝,5,120
2022-10-01,若松,10,複勝,4,260
2022-10-01,若松,10,２連単,5-4,1490
2022-10-01,若松,10,２連複,4-5,810
2022-10-01,若松,10,拡連複,4-5,260
2022-10-01,若松,10,３連単,5-4-1,5570
2022-10-01,若松,10,３連複,1-4-5,650
2022-10-01,若松,11,単勝,1,140
2022-10-01,若松,11,複勝,1,100
2022-10-01,若松,11,複勝,4,240
2022-10-01,若松,11,２連単,1-4,1530
2022-10-01,若松,11,２連複,1-4,1120
2022-10-01,若松,11,拡連複,1-4,340
2022-10-01,若松,11,３連単,1-4-3,3250
2022-10-01,若松,11,３連複,1-3-4,740
2022-10-01,若松,12,単勝,1,120
2022-10-01,若松,12,複勝,1,100
2022-10-01,若松,12,複勝,4,230
2022-10-01,若松,12,２連単,1-4,490
2022-10-01,若松,12,２連複,1-4,380
2022-10-01,若松,12,拡連複,1-4,190
2022-10-01,若松,12,３連単,1-4-5,2070
2022-10-01,若松,12,３連複,1-4-5,1180
2022-10-01,下関,1,単勝,2,420
2022-10-01,下関,1,複勝,2,200
2022-10-01,下関,1,複勝,1,140
2022-10-01,下関,1,２連単,2-1,860
2022-10-01,下関,1,２連複,1-2,290
2022-10-01,下関,1,拡連複,1-2,140
2022-10-01,下関,1,３連単,2-1-6,2190
2022-10-01,下関,1,３連複,1-2-6,410
2022-10-01,下関,2,単勝,4,1010
2022-10-01,下関,2,複勝,4,200
2022-10-01,下関,2,複勝,1,150
2022-10-01,下関,2,２連単,4-1,4190
2022-10-01,下関,2,２連複,1-4,1190
2022-10-01,下関,2,拡連複,1-4,240
2022-10-01,下関,2,３連単,4-1-6,20510
2022-10-01,下関,2,３連複,1-4-6,2940
2022-10-01,下関,3,単勝,2,310
2022-10-01,下関,3,複勝,2,100
2022-10-01,下関,3,複勝,1,120
2022-10-01,下関,3,２連単,2-1,810
2022-10-01,下関,3,２連複,1-2,270
2022-10-01,下関,3,拡連複,1-2,150
2022-10-01,下関,3,３連単,2-1-4,3440
2022-10-01,下関,3,３連複,1-2-4,1220
2022-10-01,下関,4,単勝,2,540
2022-10-01,下関,4,複勝,2,470
2022-10-01,下関,4,複勝,3,290
2022-10-01,下関,4,２連単,2-3,1250
2022-10-01,下関,4,２連複,2-3,620
2022-10-01,下関,4,拡連複,2-3,170
2022-10-01,下関,4,３連単,2-3-5,1980
2022-10-01,下関,4,３連複,2-3-5,330
2022-10-01,下関,5,単勝,1,120
2022-10-01,下関,5,複勝,1,100
2022-10-01,下関,5,複勝,2,150
2022-10-01,下関,5,２連単,1-2,220
2022-10-01,下関,5,２連複,1-2,210
2022-10-01,下関,5,拡連複,1-2,110
2022-10-01,下関,5,３連単,1-2-4,380
2022-10-01,下関,5,３連複,1-2-4,170
2022-10-01,下関,6,単勝,1,260
2022-10-01,下関,6,複勝,1,150
2022-10-01,下関,6,複勝,2,120
2022-10-01,下関,6,２連単,1-2,420
2022-10-01,下関,6,２連複,1-2,190
2022-10-01,下関,6,拡連複,1-2,160
2022-10-01,下関,6,３連単,1-2-3,870
2022-10-01,下関,6,３連複,1-2-3,330
2022-10-01,下関,7,単勝,1,240
2022-10-01,下関,7,複勝,1,120
2022-10-01,下関,7,複勝,4,100
2022-10-01,下関,7,２連単,1-4,350
2022-10-01,下関,7,２連複,1-4,150
2022-10-01,下関,7,拡連複,1-4,120
2022-10-01,下関,7,３連単,1-4-2,1400
2022-10-01,下関,7,３連複,1-2-4,540
2022-10-01,下関,8,単勝,2,1250
2022-10-01,下関,8,複勝,2,450
2022-10-01,下関,8,複勝,5,510
2022-10-01,下関,8,２連単,2-5,21030
2022-10-01,下関,8,２連複,2-5,4750
2022-10-01,下関,8,拡連複,2-5,380
2022-10-01,下関,8,３連単,2-5-1,39350
2022-10-01,下関,8,３連複,1-2-5,640
2022-10-01,下関,9,単勝,1,130
2022-10-01,下関,9,複勝,1,100
2022-10-01,下関,9,複勝,2,220
2022-10-01,下関,9,２連単,1-2,350
2022-10-01,下関,9,２連複,1-2,290
2022-10-01,下関,9,拡連複,1-2,140
2022-10-01,下関,9,３連単,1-2-3,1330
2022-10-01,下関,9,３連複,1-2-3,610
2022-10-01,下関,10,単勝,1,110
2022-10-01,下関,10,複勝,1,100
2022-10-01,下関,10,複勝,2,140
2022-10-01,下関,10,２連単,1-2,330
2022-10-01,下関,10,２連複,1-2,240
2022-10-01,下関,10,拡連複,1-2,140
2022-10-01,下関,10,３連単,1-2-3,800
2022-10-01,下関,10,３連複,1-2-3,300
2022-10-01,下関,11,単勝,1,130
2022-10-01,下関,11,複勝,1,120
2022-10-01,下関,11,複勝,3,140
2022-10-01,下関,11,２連単,1-3,300
2022-10-01,下関,11,２連複,1-3,250
2022-10-01,下関,11,拡連複,1-3,140
2022-10-01,下関,11,３連単,1-3-6,1010
2022-10-01,下関,11,３連複,1-3-6,600
2022-10-01,下関,12,単勝,1,100
2022-10-01,下関,12,複勝,1,100
2022-10-01,下関,12,複勝,3,240
2022-10-01,下関,12,２連単,1-3,380
2022-10-01,下関,12,２連複,1-3,380
2022-10-01,下関,12,拡連複,1-3,140
2022-10-01,下関,12,３連単,1-3-6,2450
2022-10-01,下関,12,３連複,1-3-6,1770
2022-10-01,宮島,1,単勝,1,120
2022-10-01,宮島,1,複勝,1,100
2022-10-01,宮島,1,複勝,3,170
2022-10-01,宮島,1,２連単,1-3,350
2022-10-01,宮島,1,２連複,1-3,290
2022-10-01,宮島,1,拡連複,1-3,160
2022-10-01,宮島,1,３連単,1-3-6,1200
2022-10-01,宮島,1,３連複,1-3-6,550
2022-10-01,宮島,2,単勝,1,250
2022-10-01,宮島,2,複勝,1,150
2022-10-01,宮島,2,複勝,2,130
2022-10-01,宮島,2,２連単,1-2,570
2022-10-01,宮島,2,２連複,1-2,310
2022-10-01,宮島,2,拡連複,1-2,160
2022-10-01,宮島,2,３連単,1-2-6,10700
2022-10-01,宮島,2,３連複,1-2-6,4040
2022-10-01,宮島,3,単勝,1,300
2022-10-01,宮島,3,複勝,1,170
2022-10-01,宮島,3,複勝,2,110
2022-10-01,宮島,3,２連単,1-2,510
2022-10-01,宮島,3,２連複,1-2,210
2022-10-01,宮島,3,拡連複,1-2,160
2022-10-01,宮島,3,３連単,1-2-3,1710
2022-10-01,宮島,3,３連複,1-2-3,440
2022-10-01,宮島,4,単勝,1,220
2022-10-01,宮島,4,複勝,1,110
2022-10-01,宮島,4,複勝,5,300
2022-10-01,宮島,4,２連単,1-5,3900
2022-10-01,宮島,4,２連複,1-5,3130
2022-10-01,宮島,4,拡連複,1-5,360
2022-10-01,宮島,4,３連単,1-5-3,11450
2022-10-01,宮島,4,３連複,1-3-5,1270
2022-10-01,宮島,5,単勝,1,120
2022-10-01,宮島,5,複勝,1,100
2022-10-01,宮島,5,複勝,2,130
2022-10-01,宮島,5,２連単,1-2,480
2022-10-01,宮島,5,２連複,1-2,270
2022-10-01,宮島,5,拡連複,1-2,200
2022-10-01,宮島,5,３連単,1-2-6,3350
2022-10-01,宮島,5,３連複,1-2-6,2190
2022-10-01,宮島,6,単勝,1,210
2022-10-01,宮島,6,複勝,1,140
2022-10-01,宮島,6,複勝,3,260
2022-10-01,宮島,6,２連単,1-3,520
2022-10-01,宮島,6,２連複,1-3,380
2022-10-01,宮島,6,拡連複,1-3,140
2022-10-01,宮島,6,３連単,1-3-2,910
2022-10-01,宮島,6,３連複,1-2-3,210
2022-10-01,宮島,7,単勝,3,710
2022-10-01,宮島,7,複勝,3,120
2022-10-01,宮島,7,複勝,1,110
2022-10-01,宮島,7,２連単,3-1,1570
2022-10-01,宮島,7,２連複,1-3,680
2022-10-01,宮島,7,拡連複,1-3,110
2022-10-01,宮島,7,３連単,3-1-2,3420
2022-10-01,宮島,7,３連複,1-2-3,170
2022-10-01,宮島,8,単勝,2,400
2022-10-01,宮島,8,複勝,2,120
2022-10-01,宮島,8,複勝,4,210
2022-10-01,宮島,8,２連単,2-4,2570
2022-10-01,宮島,8,２連複,2-4,1270
2022-10-01,宮島,8,拡連複,2-4,190
2022-10-01,宮島,8,３連単,2-4-1,8670
2022-10-01,宮島,8,３連複,1-2-4,840
2022-10-01,宮島,9,単勝,5,710
2022-10-01,宮島,9,複勝,5,350
2022-10-01,宮島,9,複勝,4,150
2022-10-01,宮島,9,２連単,5-4,2890
2022-10-01,宮島,9,２連複,4-5,800
2022-10-01,宮島,9,拡連複,4-5,220
2022-10-01,宮島,9,３連単,5-4-1,5910
2022-10-01,宮島,9,３連複,1-4-5,340
2022-10-01,宮島,10,単勝,5,960
2022-10-01,宮島,10,複勝,5,410
2022-10-01,宮島,10,複勝,2,310
2022-10-01,宮島,10,２連単,5-2,10100
2022-10-01,宮島,10,２連複,2-5,3070
2022-10-01,宮島,10,拡連複,2-5,810
2022-10-01,宮島,10,３連単,5-2-6,29430
2022-10-01,宮島,10,３連複,2-5-6,2510
2022-10-01,宮島,11,単勝,3,250
2022-10-01,宮島,11,複勝,3,100
2022-10-01,宮島,11,複勝,6,310
2022-10-01,宮島,11,２連単,3-6,1350
2022-10-01,宮島,11,２連複,3-6,920
2022-10-01,宮島,11,拡連複,3-6,320
2022-10-01,宮島,11,３連単,3-6-1,4100
2022-10-01,宮島,11,３連複,1-3-6,670
2022-10-01,宮島,12,単勝,3,270
2022-10-01,宮島,12,複勝,3,230
2022-10-01,宮島,12,複勝,1,130
2022-10-01,宮島,12,２連単,3-1,950
2022-10-01,宮島,12,２連複,1-3,320
2022-10-01,宮島,12,拡連複,1-3,160
2022-10-01,宮島,12,３連単,3-1-2,3850
2022-10-01,宮島,12,３連複,1-2-3,530
2022-10-01,丸亀,1,単勝,1,130
2022-10-01,丸亀,1,複勝,1,100
2022-10-01,丸亀,1,複勝,6,330
2022-10-01,丸亀,1,２連単,1-6,1610
2022-10-01,丸亀,1,２連複,1-6,1390
2022-10-01,丸亀,1,拡連複,1-6,320
2022-10-01,丸亀,1,３連単,1-6-2,4990
2022-10-01,丸亀,1,３連複,1-2-6,810
2022-10-01,丸亀,2,単勝,1,210
2022-10-01,丸亀,2,複勝,1,180
2022-10-01,丸亀,2,複勝,2,420
2022-10-01,丸亀,2,２連単,1-2,760
2022-10-01,丸亀,2,２連複,1-2,340
2022-10-01,丸亀,2,拡連複,1-2,270
2022-10-01,丸亀,2,３連単,1-2-3,2740
2022-10-01,丸亀,2,３連複,1-2-3,1030
2022-10-01,丸亀,3,単勝,1,220
2022-10-01,丸亀,3,複勝,1,110
2022-10-01,丸亀,3,複勝,3,100
2022-10-01,丸亀,3,２連単,1-3,480
2022-10-01,丸亀,3,２連複,1-3,310
2022-10-01,丸亀,3,拡連複,1-3,170
2022-10-01,丸亀,3,３連単,1-3-6,1370
2022-10-01,丸亀,3,３連複,1-3-6,890
2022-10-01,丸亀,4,単勝,2,670
2022-10-01,丸亀,4,複勝,2,470
2022-10-01,丸亀,4,複勝,4,720
2022-10-01,丸亀,4,２連単,2-4,4240
2022-10-01,丸亀,4,２連複,2-4,1520
2022-10-01,丸亀,4,拡連複,2-4,710
2022-10-01,丸亀,4,３連単,2-4-6,14560
2022-10-01,丸亀,4,３連複,2-4-6,3950
2022-10-01,丸亀,5,単勝,4,550
2022-10-01,丸亀,5,複勝,4,180
2022-10-01,丸亀,5,複勝,1,110
2022-10-01,丸亀,5,２連単,4-1,2760
2022-10-01,丸亀,5,２連複,1-4,930
2022-10-01,丸亀,5,拡連複,1-4,220
2022-10-01,丸亀,5,３連単,4-1-6,7300
2022-10-01,丸亀,5,３連複,1-4-6,2000
2022-10-01,丸亀,6,単勝,1,180
2022-10-01,丸亀,6,複勝,1,130
2022-10-01,丸亀,6,複勝,4,260
2022-10-01,丸亀,6,２連単,1-4,370
2022-10-01,丸亀,6,２連複,1-4,420
2022-10-01,丸亀,6,拡連複,1-4,150
2022-10-01,丸亀,6,３連単,1-4-3,910
2022-10-01,丸亀,6,３連複,1-3-4,200
2022-10-01,丸亀,7,単勝,6,660
2022-10-01,丸亀,7,複勝,6,100
2022-10-01,丸亀,7,複勝,1,100
2022-10-01,丸亀,7,２連単,6-1,860
2022-10-01,丸亀,7,２連複,1-6,270
2022-10-01,丸亀,7,拡連複,1-6,100
2022-10-01,丸亀,7,３連単,6-1-2,2060
2022-10-01,丸亀,7,３連複,1-2-6,230
2022-10-01,丸亀,8,単勝,1,120
2022-10-01,丸亀,8,複勝,1,110
2022-10-01,丸亀,8,複勝,2,220
2022-10-01,丸亀,8,２連単,1-2,320
2022-10-01,丸亀,8,２連複,1-2,440
2022-10-01,丸亀,8,拡連複,1-2,180
2022-10-01,丸亀,8,３連単,1-2-3,1040
2022-10-01,丸亀,8,３連複,1-2-3,560
2022-10-01,丸亀,9,単勝,3,390
2022-10-01,丸亀,9,複勝,3,210
2022-10-01,丸亀,9,複勝,4,210
2022-10-01,丸亀,9,２連単,3-4,760
2022-10-01,丸亀,9,２連複,3-4,650
2022-10-01,丸亀,9,拡連複,3-4,260
2022-10-01,丸亀,9,３連単,3-4-5,3270
2022-10-01,丸亀,9,３連複,3-4-5,1370
2022-10-01,丸亀,10,単勝,3,420
2022-10-01,丸亀,10,複勝,3,320
2022-10-01,丸亀,10,複勝,2,140
2022-10-01,丸亀,10,２連単,3-2,4100
2022-10-01,丸亀,10,２連複,2-3,2240
2022-10-01,丸亀,10,拡連複,2-3,230
2022-10-01,丸亀,10,３連単,3-2-1,8150
2022-10-01,丸亀,10,３連複,1-2-3,260
2022-10-01,丸亀,11,単勝,1,160
2022-10-01,丸亀,11,複勝,1,110
2022-10-01,丸亀,11,複勝,2,140
2022-10-01,丸亀,11,２連単,1-2,250
2022-10-01,丸亀,11,２連複,1-2,200
2022-10-01,丸亀,11,拡連複,1-2,140
2022-10-01,丸亀,11,３連単,1-2-5,990
2022-10-01,丸亀,11,３連複,1-2-5,430
2022-10-01,丸亀,12,単勝,1,220
2022-10-01,丸亀,12,複勝,1,100
2022-10-01,丸亀,12,複勝,6,220
2022-10-01,丸亀,12,２連単,1-6,1980
2022-10-01,丸亀,12,２連複,1-6,1380
2022-10-01,丸亀,12,拡連複,1-6,280
2022-10-01,丸亀,12,３連単,1-6-2,6040
2022-10-01,丸亀,12,３連複,1-2-6,1970
2022-10-01,鳴門,1,単勝,3,2430
2022-10-01,鳴門,1,複勝,3,2220
2022-10-01,鳴門,1,複勝,4,1610
2022-10-01,鳴門,1,２連単,3-4,17200
2022-10-01,鳴門,1,２連複,3-4,7150
2022-10-01,鳴門,1,拡連複,3-4,500
2022-10-01,鳴門,1,３連単,3-4-1,65390
2022-10-01,鳴門,1,３連複,1-3-4,850
2022-10-01,鳴門,2,単勝,2,500
2022-10-01,鳴門,2,複勝,2,270
2022-10-01,鳴門,2,複勝,5,580
2022-10-01,鳴門,2,２連単,2-5,13090
2022-10-01,鳴門,2,２連複,2-5,9630
2022-10-01,鳴門,2,拡連複,2-5,1460
2022-10-01,鳴門,2,３連単,2-5-3,42640
2022-10-01,鳴門,2,３連複,2-3-5,6600
2022-10-01,鳴門,3,単勝,2,550
2022-10-01,鳴門,3,複勝,2,210
2022-10-01,鳴門,3,複勝,1,110
2022-10-01,鳴門,3,２連単,2-1,1890
2022-10-01,鳴門,3,２連複,1-2,280
2022-10-01,鳴門,3,拡連複,1-2,190
2022-10-01,鳴門,3,３連単,2-1-3,6760
2022-10-01,鳴門,3,３連複,1-2-3,520
2022-10-01,鳴門,4,単勝,1,120
2022-10-01,鳴門,4,複勝,1,110
2022-10-01,鳴門,4,複勝,3,130
2022-10-01,鳴門,4,２連単,1-3,290
2022-10-01,鳴門,4,２連複,1-3,150
2022-10-01,鳴門,4,拡連複,1-3,130
2022-10-01,鳴門,4,３連単,1-3-2,650
2022-10-01,鳴門,4,３連複,1-2-3,210
2022-10-01,鳴門,5,単勝,6,530
2022-10-01,鳴門,5,複勝,6,160
2022-10-01,鳴門,5,複勝,3,270
2022-10-01,鳴門,5,２連単,6-3,6910
2022-10-01,鳴門,5,２連複,3-6,2940
2022-10-01,鳴門,5,拡連複,3-6,480
2022-10-01,鳴門,5,３連単,6-3-4,31840
2022-10-01,鳴門,5,３連複,3-4-6,4310
2022-10-01,鳴門,6,単勝,2,340
2022-10-01,鳴門,6,複勝,2,170
2022-10-01,鳴門,6,複勝,6,120
2022-10-01,鳴門,6,２連単,2-6,1690
2022-10-01,鳴門,6,２連複,2-6,850
2022-10-01,鳴門,6,拡連複,2-6,550
2022-10-01,鳴門,6,３連単,2-6-4,12680
2022-10-01,鳴門,6,３連複,2-4-6,2020
2022-10-01,鳴門,7,単勝,1,260
2022-10-01,鳴門,7,複勝,1,100
2022-10-01,鳴門,7,複勝,2,240
2022-10-01,鳴門,7,２連単,1-2,530
2022-10-01,鳴門,7,２連複,1-2,440
2022-10-01,鳴門,7,拡連複,1-2,150
2022-10-01,鳴門,7,３連単,1-2-3,3440
2022-10-01,鳴門,7,３連複,1-2-3,1100
2022-10-01,鳴門,8,単勝,5,960
2022-10-01,鳴門,8,複勝,5,440
2022-10-01,鳴門,8,複勝,6,220
2022-10-01,鳴門,8,２連単,5-6,2000
2022-10-01,鳴門,8,２連複,5-6,980
2022-10-01,鳴門,8,拡連複,5-6,430
2022-10-01,鳴門,8,３連単,5-6-3,4280
2022-10-01,鳴門,8,３連複,3-5-6,520
2022-10-01,鳴門,9,単勝,2,130
2022-10-01,鳴門,9,複勝,2,220
2022-10-01,鳴門,9,複勝,1,470
2022-10-01,鳴門,9,２連単,2-1,650
2022-10-01,鳴門,9,２連複,1-2,320
2022-10-01,鳴門,9,拡連複,1-2,220
2022-10-01,鳴門,9,３連単,2-1-6,3000
2022-10-01,鳴門,9,３連複,1-2-6,1170
2022-10-01,鳴門,10,単勝,1,100
2022-10-01,鳴門,10,複勝,1,110
2022-10-01,鳴門,10,複勝,2,150
2022-10-01,鳴門,10,２連単,1-2,150
2022-10-01,鳴門,10,２連複,1-2,130
2022-10-01,鳴門,10,拡連複,1-2,120
2022-10-01,鳴門,10,３連単,1-2-3,340
2022-10-01,鳴門,10,３連複,1-2-3,230
2022-10-01,鳴門,11,単勝,2,1050
2022-10-01,鳴門,11,複勝,2,360
2022-10-01,鳴門,11,複勝,6,2960
2022-10-01,鳴門,11,２連単,2-6,22010
2022-10-01,鳴門,11,２連複,2-6,6960
2022-10-01,鳴門,11,拡連複,2-6,470
2022-10-01,鳴門,11,３連単,2-6-1,44510
2022-10-01,鳴門,11,３連複,1-2-6,1300
2022-10-01,鳴門,12,単勝,1,110
2022-10-01,鳴門,12,複勝,1,120
2022-10-01,鳴門,12,複勝,2,210
2022-10-01,鳴門,12,２連単,1-2,260
2022-10-01,鳴門,12,２連複,1-2,240
2022-10-01,鳴門,12,拡連複,1-2,170
2022-10-01,鳴門,12,３連単,1-2-3,630
2022-10-01,鳴門,12,３連複,1-2-3,330
2022-10-01,尼崎,1,単勝,1,180
2022-10-01,尼崎,1,複勝,1,190
2022-10-01,尼崎,1,複勝,2,640
2022-10-01,尼崎,1,２連単,1-2,380
2022-10-01,尼崎,1,２連複,1-2,330
2022-10-01,尼崎,1,拡連複,1-2,130
2022-10-01,尼崎,1,３連単,1-2-3,1030
2022-10-01,尼崎,1,３連複,1-2-3,410
2022-10-01,尼崎,2,単勝,1,130
2022-10-01,尼崎,2,複勝,1,100
2022-10-01,尼崎,2,複勝,3,220
2022-10-01,尼崎,2,２連単,1-3,330
2022-10-01,尼崎,2,２連複,1-3,290
2022-10-01,尼崎,2,拡連複,1-3,130
2022-10-01,尼崎,2,３連単,1-3-4,1290
2022-10-01,尼崎,2,３連複,1-3-4,620
2022-10-01,尼崎,3,単勝,1,140
2022-10-01,尼崎,3,複勝,1,100
2022-10-01,尼崎,3,複勝,4,130
2022-10-01,尼崎,3,２連単,1-4,300
2022-10-01,尼崎,3,２連複,1-4,290
2022-10-01,尼崎,3,拡連複,1-4,100
2022-10-01,尼崎,3,３連単,1-4-2,680
2022-10-01,尼崎,3,３連複,1-2-4,250
2022-10-01,尼崎,4,単勝,1,110
2022-10-01,尼崎,4,複勝,1,100
