日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-09,福岡,8,複勝,1,100
2023-09-09,福岡,8,複勝,3,120
2023-09-09,福岡,8,２連単,1-3,200
2023-09-09,福岡,8,２連複,1-3,230
2023-09-09,福岡,8,拡連複,1-3,110
2023-09-09,福岡,8,３連単,1-3-2,540
2023-09-09,福岡,8,３連複,1-2-3,300
2023-09-09,福岡,9,単勝,3,180
2023-09-09,福岡,9,複勝,3,110
2023-09-09,福岡,9,複勝,5,260
2023-09-09,福岡,9,２連単,3-5,1220
2023-09-09,福岡,9,２連複,3-5,690
2023-09-09,福岡,9,拡連複,3-5,370
2023-09-09,福岡,9,３連単,3-5-6,4210
2023-09-09,福岡,9,３連複,3-5-6,1020
2023-09-09,福岡,10,単勝,2,4620
2023-09-09,福岡,10,複勝,2,1030
2023-09-09,福岡,10,複勝,3,140
2023-09-09,福岡,10,２連単,2-3,4840
2023-09-09,福岡,10,２連複,2-3,940
2023-09-09,福岡,10,拡連複,2-3,370
2023-09-09,福岡,10,３連単,2-3-1,11000
2023-09-09,福岡,10,３連複,1-2-3,500
2023-09-09,福岡,11,単勝,2,360
2023-09-09,福岡,11,複勝,2,150
2023-09-09,福岡,11,複勝,4,330
2023-09-09,福岡,11,２連単,2-4,2130
2023-09-09,福岡,11,２連複,2-4,1230
2023-09-09,福岡,11,拡連複,2-4,170
2023-09-09,福岡,11,３連単,2-4-1,3580
2023-09-09,福岡,11,３連複,1-2-4,330
2023-09-09,福岡,12,単勝,1,180
2023-09-09,福岡,12,複勝,1,100
2023-09-09,福岡,12,複勝,5,350
2023-09-09,福岡,12,２連単,1-5,1090
2023-09-09,福岡,12,２連複,1-5,1100
2023-09-09,福岡,12,拡連複,1-5,280
2023-09-09,福岡,12,３連単,1-5-6,7690
2023-09-09,福岡,12,３連複,1-5-6,3910
2023-09-09,芦屋,1,単勝,3,1300
2023-09-09,芦屋,1,複勝,3,430
2023-09-09,芦屋,1,複勝,4,460
2023-09-09,芦屋,1,２連単,3-4,8440
2023-09-09,芦屋,1,２連複,3-4,3700
2023-09-09,芦屋,1,拡連複,3-4,660
2023-09-09,芦屋,1,３連単,3-4-1,23180
2023-09-09,芦屋,1,３連複,1-3-4,860
2023-09-09,芦屋,2,単勝,1,160
2023-09-09,芦屋,2,複勝,1,100
2023-09-09,芦屋,2,複勝,4,100
2023-09-09,芦屋,2,２連単,1-4,280
2023-09-09,芦屋,2,２連複,1-4,200
2023-09-09,芦屋,2,拡連複,1-4,100
2023-09-09,芦屋,2,３連単,1-4-6,1410
2023-09-09,芦屋,2,３連複,1-4-6,620
2023-09-09,芦屋,3,単勝,5,410
2023-09-09,芦屋,3,複勝,5,120
2023-09-09,芦屋,3,複勝,1,100
2023-09-09,芦屋,3,２連単,5-1,1690
2023-09-09,芦屋,3,２連複,1-5,640
2023-09-09,芦屋,3,拡連複,1-5,190
2023-09-09,芦屋,3,３連単,5-1-3,2880
2023-09-09,芦屋,3,３連複,1-3-5,280
2023-09-09,芦屋,4,単勝,1,110
2023-09-09,芦屋,4,複勝,1,100
2023-09-09,芦屋,4,複勝,2,300
2023-09-09,芦屋,4,２連単,1-2,480
2023-09-09,芦屋,4,２連複,1-2,470
2023-09-09,芦屋,4,拡連複,1-2,250
2023-09-09,芦屋,4,３連単,1-2-3,1200
2023-09-09,芦屋,4,３連複,1-2-3,400
2023-09-09,芦屋,5,単勝,1,110
2023-09-09,芦屋,5,複勝,1,160
2023-09-09,芦屋,5,複勝,3,380
2023-09-09,芦屋,5,２連単,1-3,830
2023-09-09,芦屋,5,２連複,1-3,670
2023-09-09,芦屋,5,拡連複,1-3,250
2023-09-09,芦屋,5,３連単,1-3-2,7250
2023-09-09,芦屋,5,３連複,1-2-3,2340
2023-09-09,芦屋,6,単勝,2,220
2023-09-09,芦屋,6,複勝,2,130
2023-09-09,芦屋,6,複勝,1,100
2023-09-09,芦屋,6,２連単,2-1,490
2023-09-09,芦屋,6,２連複,1-2,190
2023-09-09,芦屋,6,拡連複,1-2,180
2023-09-09,芦屋,6,３連単,2-1-5,2990
2023-09-09,芦屋,6,３連複,1-2-5,580
2023-09-09,芦屋,7,単勝,4,670
2023-09-09,芦屋,7,複勝,4,210
2023-09-09,芦屋,7,複勝,6,120
2023-09-09,芦屋,7,２連単,4-6,1360
2023-09-09,芦屋,7,２連複,4-6,830
2023-09-09,芦屋,7,拡連複,4-6,330
2023-09-09,芦屋,7,３連単,4-6-5,6250
2023-09-09,芦屋,7,３連複,4-5-6,2590
2023-09-09,芦屋,8,単勝,1,200
2023-09-09,芦屋,8,複勝,1,100
2023-09-09,芦屋,8,複勝,2,100
2023-09-09,芦屋,8,２連単,1-2,490
2023-09-09,芦屋,8,２連複,1-2,200
2023-09-09,芦屋,8,拡連複,1-2,110
2023-09-09,芦屋,8,３連単,1-2-6,1290
2023-09-09,芦屋,8,３連複,1-2-6,400
2023-09-09,芦屋,9,単勝,1,120
2023-09-09,芦屋,9,複勝,1,100
2023-09-09,芦屋,9,複勝,2,200
2023-09-09,芦屋,9,２連単,1-2,430
2023-09-09,芦屋,9,２連複,1-2,480
2023-09-09,芦屋,9,拡連複,1-2,230
2023-09-09,芦屋,9,３連単,1-2-4,1330
2023-09-09,芦屋,9,３連複,1-2-4,670
2023-09-09,芦屋,10,単勝,3,1030
2023-09-09,芦屋,10,複勝,3,190
2023-09-09,芦屋,10,複勝,5,180
2023-09-09,芦屋,10,２連単,3-5,2270
2023-09-09,芦屋,10,２連複,3-5,1390
2023-09-09,芦屋,10,拡連複,3-5,210
2023-09-09,芦屋,10,３連単,3-5-2,6330
2023-09-09,芦屋,10,３連複,2-3-5,770
2023-09-09,芦屋,11,単勝,1,100
2023-09-09,芦屋,11,複勝,1,110
2023-09-09,芦屋,11,複勝,6,1650
2023-09-09,芦屋,11,２連単,1-6,2060
2023-09-09,芦屋,11,２連複,1-6,1880
2023-09-09,芦屋,11,拡連複,1-6,630
2023-09-09,芦屋,11,３連単,1-6-2,8930
2023-09-09,芦屋,11,３連複,1-2-6,1590
2023-09-09,芦屋,12,単勝,4,270
2023-09-09,芦屋,12,複勝,4,220
2023-09-09,芦屋,12,複勝,1,160
2023-09-09,芦屋,12,２連単,4-1,660
2023-09-09,芦屋,12,２連複,1-4,180
2023-09-09,芦屋,12,拡連複,1-4,110
2023-09-09,芦屋,12,３連単,4-1-2,1800
2023-09-09,芦屋,12,３連複,1-2-4,300
2023-09-09,若松,1,単勝,1,170
2023-09-09,若松,1,複勝,1,100
2023-09-09,若松,1,複勝,3,190
2023-09-09,若松,1,２連単,1-3,320
2023-09-09,若松,1,２連複,1-3,380
2023-09-09,若松,1,拡連複,1-3,150
2023-09-09,若松,1,３連単,1-3-6,1050
2023-09-09,若松,1,３連複,1-3-6,570
2023-09-09,若松,2,単勝,1,130
2023-09-09,若松,2,複勝,1,100
2023-09-09,若松,2,複勝,3,120
2023-09-09,若松,2,２連単,1-3,280
2023-09-09,若松,2,２連複,1-3,300
2023-09-09,若松,2,拡連複,1-3,110
2023-09-09,若松,2,３連単,1-3-6,910
2023-09-09,若松,2,３連複,1-3-6,370
2023-09-09,若松,3,単勝,3,120
2023-09-09,若松,3,複勝,3,100
2023-09-09,若松,3,複勝,1,100
2023-09-09,若松,3,２連単,3-1,820
2023-09-09,若松,3,２連複,1-3,140
2023-09-09,若松,3,拡連複,1-3,130
2023-09-09,若松,3,３連単,3-1-4,2030
2023-09-09,若松,3,３連複,1-3-4,320
2023-09-09,若松,4,単勝,5,2560
2023-09-09,若松,4,複勝,5,880
2023-09-09,若松,4,複勝,2,180
2023-09-09,若松,4,２連単,5-2,7040
2023-09-09,若松,4,２連複,2-5,2250
2023-09-09,若松,4,拡連複,2-5,390
2023-09-09,若松,4,３連単,5-2-1,28450
2023-09-09,若松,4,３連複,1-2-5,740
2023-09-09,若松,5,単勝,5,2090
2023-09-09,若松,5,複勝,5,650
2023-09-09,若松,5,複勝,4,460
2023-09-09,若松,5,２連単,5-4,7990
2023-09-09,若松,5,２連複,4-5,2040
2023-09-09,若松,5,拡連複,4-5,590
2023-09-09,若松,5,３連単,5-4-2,30550
2023-09-09,若松,5,３連複,2-4-5,4830
2023-09-09,若松,6,単勝,5,1050
2023-09-09,若松,6,複勝,5,140
2023-09-09,若松,6,複勝,1,120
2023-09-09,若松,6,２連単,5-1,810
2023-09-09,若松,6,２連複,1-5,280
2023-09-09,若松,6,拡連複,1-5,110
2023-09-09,若松,6,３連単,5-1-3,1850
2023-09-09,若松,6,３連複,1-3-5,210
2023-09-09,若松,7,単勝,2,260
2023-09-09,若松,7,複勝,2,120
2023-09-09,若松,7,複勝,1,110
2023-09-09,若松,7,２連単,2-1,430
2023-09-09,若松,7,２連複,1-2,200
2023-09-09,若松,7,拡連複,1-2,140
2023-09-09,若松,7,３連単,2-1-6,2260
2023-09-09,若松,7,３連複,1-2-6,830
2023-09-09,若松,8,単勝,2,600
2023-09-09,若松,8,複勝,2,130
2023-09-09,若松,8,複勝,1,100
2023-09-09,若松,8,２連単,2-1,970
2023-09-09,若松,8,２連複,1-2,250
2023-09-09,若松,8,拡連複,1-2,140
2023-09-09,若松,8,３連単,2-1-3,1930
2023-09-09,若松,8,３連複,1-2-3,180
2023-09-09,若松,9,単勝,1,250
2023-09-09,若松,9,複勝,1,100
2023-09-09,若松,9,複勝,6,760
2023-09-09,若松,9,２連単,1-6,2030
2023-09-09,若松,9,２連複,1-6,1270
2023-09-09,若松,9,拡連複,1-6,300
2023-09-09,若松,9,３連単,1-6-2,4940
2023-09-09,若松,9,３連複,1-2-6,710
2023-09-09,若松,10,単勝,1,120
2023-09-09,若松,10,複勝,1,110
2023-09-09,若松,10,複勝,2,240
2023-09-09,若松,10,２連単,1-2,340
2023-09-09,若松,10,２連複,1-2,500
2023-09-09,若松,10,拡連複,1-2,210
2023-09-09,若松,10,３連単,1-2-5,2290
2023-09-09,若松,10,３連複,1-2-5,950
2023-09-09,若松,11,単勝,3,1190
2023-09-09,若松,11,複勝,3,420
2023-09-09,若松,11,複勝,1,150
2023-09-09,若松,11,２連単,3-1,2470
2023-09-09,若松,11,２連複,1-3,370
2023-09-09,若松,11,拡連複,1-3,120
2023-09-09,若松,11,３連単,3-1-2,6850
2023-09-09,若松,11,３連複,1-2-3,260
2023-09-09,若松,12,単勝,1,130
2023-09-09,若松,12,複勝,1,110
2023-09-09,若松,12,複勝,5,480
2023-09-09,若松,12,２連単,1-5,1120
2023-09-09,若松,12,２連複,1-5,910
2023-09-09,若松,12,拡連複,1-5,300
2023-09-09,若松,12,３連単,1-5-6,6630
2023-09-09,若松,12,３連複,1-5-6,3140
2023-09-09,下関,1,単勝,1,190
2023-09-09,下関,1,複勝,1,150
2023-09-09,下関,1,複勝,3,110
2023-09-09,下関,1,２連単,1-3,450
2023-09-09,下関,1,２連複,1-3,780
2023-09-09,下関,1,拡連複,1-3,220
2023-09-09,下関,1,３連単,1-3-4,1590
2023-09-09,下関,1,３連複,1-3-4,540
2023-09-09,下関,2,単勝,1,130
2023-09-09,下関,2,複勝,1,100
2023-09-09,下関,2,複勝,4,150
2023-09-09,下関,2,２連単,1-4,510
2023-09-09,下関,2,２連複,1-4,550
2023-09-09,下関,2,拡連複,1-4,210
2023-09-09,下関,2,３連単,1-4-5,2110
2023-09-09,下関,2,３連複,1-4-5,660
2023-09-09,下関,3,単勝,1,140
2023-09-09,下関,3,複勝,1,100
2023-09-09,下関,3,複勝,4,100
2023-09-09,下関,3,２連単,1-4,300
2023-09-09,下関,3,２連複,1-4,300
2023-09-09,下関,3,拡連複,1-4,130
2023-09-09,下関,3,３連単,1-4-2,2260
2023-09-09,下関,3,３連複,1-2-4,700
2023-09-09,下関,4,単勝,1,250
2023-09-09,下関,4,複勝,1,130
2023-09-09,下関,4,複勝,2,140
2023-09-09,下関,4,２連単,1-2,330
2023-09-09,下関,4,２連複,1-2,350
2023-09-09,下関,4,拡連複,1-2,150
2023-09-09,下関,4,３連単,1-2-3,1190
2023-09-09,下関,4,３連複,1-2-3,790
2023-09-09,下関,5,単勝,6,920
2023-09-09,下関,5,複勝,6,620
2023-09-09,下関,5,複勝,5,570
2023-09-09,下関,5,２連単,6-5,35160
2023-09-09,下関,5,２連複,5-6,12410
2023-09-09,下関,5,拡連複,5-6,720
2023-09-09,下関,5,３連単,6-5-1,123370
2023-09-09,下関,5,３連複,1-5-6,4320
2023-09-09,下関,6,単勝,3,220
2023-09-09,下関,6,複勝,3,100
2023-09-09,下関,6,複勝,1,100
2023-09-09,下関,6,２連単,3-1,490
2023-09-09,下関,6,２連複,1-3,250
2023-09-09,下関,6,拡連複,1-3,120
2023-09-09,下関,6,３連単,3-1-6,2580
2023-09-09,下関,6,３連複,1-3-6,630
2023-09-09,下関,7,単勝,4,1700
2023-09-09,下関,7,複勝,4,750
2023-09-09,下関,7,複勝,5,380
2023-09-09,下関,7,２連単,4-5,10130
2023-09-09,下関,7,２連複,4-5,5030
2023-09-09,下関,7,拡連複,4-5,1290
2023-09-09,下関,7,３連単,4-5-2,44450
2023-09-09,下関,7,３連複,2-4-5,5560
2023-09-09,下関,8,単勝,1,130
2023-09-09,下関,8,複勝,1,100
2023-09-09,下関,8,複勝,3,160
2023-09-09,下関,8,２連単,1-3,190
2023-09-09,下関,8,２連複,1-3,320
2023-09-09,下関,8,拡連複,1-3,120
2023-09-09,下関,8,３連単,1-3-4,690
2023-09-09,下関,8,３連複,1-3-4,430
2023-09-09,下関,9,単勝,1,130
2023-09-09,下関,9,複勝,1,130
2023-09-09,下関,9,複勝,3,320
2023-09-09,下関,9,２連単,1-3,550
2023-09-09,下関,9,２連複,1-3,470
2023-09-09,下関,9,拡連複,1-3,230
2023-09-09,下関,9,３連単,1-3-2,1730
2023-09-09,下関,9,３連複,1-2-3,510
2023-09-09,下関,10,単勝,1,210
2023-09-09,下関,10,複勝,1,120
2023-09-09,下関,10,複勝,4,370
2023-09-09,下関,10,２連単,1-4,850
2023-09-09,下関,10,２連複,1-4,750
2023-09-09,下関,10,拡連複,1-4,270
2023-09-09,下関,10,３連単,1-4-6,8620
2023-09-09,下関,10,３連複,1-4-6,5920
2023-09-09,下関,11,単勝,1,140
2023-09-09,下関,11,複勝,1,170
2023-09-09,下関,11,複勝,6,990
2023-09-09,下関,11,２連単,1-6,1470
2023-09-09,下関,11,２連複,1-6,1520
2023-09-09,下関,11,拡連複,1-6,320
2023-09-09,下関,11,３連単,1-6-5,6950
2023-09-09,下関,11,３連複,1-5-6,1770
2023-09-09,下関,12,単勝,3,1170
2023-09-09,下関,12,複勝,3,230
2023-09-09,下関,12,複勝,5,330
2023-09-09,下関,12,２連単,3-5,5380
2023-09-09,下関,12,２連複,3-5,4330
2023-09-09,下関,12,拡連複,3-5,970
2023-09-09,下関,12,３連単,3-5-2,34440
2023-09-09,下関,12,３連複,2-3-5,5710
2023-09-09,徳山,1,単勝,2,400
2023-09-09,徳山,1,複勝,2,190
2023-09-09,徳山,1,複勝,1,120
2023-09-09,徳山,1,２連単,2-1,990
2023-09-09,徳山,1,２連複,1-2,250
2023-09-09,徳山,1,拡連複,1-2,150
2023-09-09,徳山,1,３連単,2-1-3,2060
2023-09-09,徳山,1,３連複,1-2-3,340
2023-09-09,徳山,2,単勝,1,140
2023-09-09,徳山,2,複勝,1,100
2023-09-09,徳山,2,複勝,3,190
2023-09-09,徳山,2,２連単,1-3,530
2023-09-09,徳山,2,２連複,1-3,470
2023-09-09,徳山,2,拡連複,1-3,180
2023-09-09,徳山,2,３連単,1-3-4,1080
2023-09-09,徳山,2,３連複,1-3-4,390
2023-09-09,徳山,3,単勝,2,330
2023-09-09,徳山,3,複勝,2,120
2023-09-09,徳山,3,複勝,1,100
2023-09-09,徳山,3,２連単,2-1,440
2023-09-09,徳山,3,２連複,1-2,140
2023-09-09,徳山,3,拡連複,1-2,120
2023-09-09,徳山,3,３連単,2-1-3,960
2023-09-09,徳山,3,３連複,1-2-3,240
2023-09-09,徳山,4,単勝,1,140
2023-09-09,徳山,4,複勝,1,100
2023-09-09,徳山,4,複勝,2,150
2023-09-09,徳山,4,２連単,1-2,260
2023-09-09,徳山,4,２連複,1-2,180
2023-09-09,徳山,4,拡連複,1-2,100
2023-09-09,徳山,4,３連単,1-2-3,610
2023-09-09,徳山,4,３連複,1-2-3,310
2023-09-09,徳山,5,単勝,3,540
2023-09-09,徳山,5,複勝,3,150
2023-09-09,徳山,5,複勝,1,100
2023-09-09,徳山,5,２連単,3-1,1030
2023-09-09,徳山,5,２連複,1-3,240
2023-09-09,徳山,5,拡連複,1-3,110
2023-09-09,徳山,5,３連単,3-1-4,1860
2023-09-09,徳山,5,３連複,1-3-4,290
2023-09-09,徳山,6,単勝,1,300
2023-09-09,徳山,6,複勝,1,150
2023-09-09,徳山,6,複勝,3,520
2023-09-09,徳山,6,２連単,1-3,1910
2023-09-09,徳山,6,２連複,1-3,1200
2023-09-09,徳山,6,拡連複,1-3,410
2023-09-09,徳山,6,３連単,1-3-4,3900
2023-09-09,徳山,6,３連複,1-3-4,1340
2023-09-09,徳山,7,単勝,1,250
2023-09-09,徳山,7,複勝,1,170
2023-09-09,徳山,7,複勝,3,350
2023-09-09,徳山,7,２連単,1-3,1400
2023-09-09,徳山,7,２連複,1-3,790
2023-09-09,徳山,7,拡連複,1-3,330
2023-09-09,徳山,7,３連単,1-3-4,5630
2023-09-09,徳山,7,３連複,1-3-4,2010
2023-09-09,徳山,8,単勝,4,330
2023-09-09,徳山,8,複勝,4,180
2023-09-09,徳山,8,複勝,1,110
2023-09-09,徳山,8,２連単,4-1,980
2023-09-09,徳山,8,２連複,1-4,620
2023-09-09,徳山,8,拡連複,1-4,150
2023-09-09,徳山,8,３連単,4-1-3,2430
2023-09-09,徳山,8,３連複,1-3-4,270
2023-09-09,徳山,9,単勝,1,250
2023-09-09,徳山,9,複勝,1,110
2023-09-09,徳山,9,複勝,3,170
2023-09-09,徳山,9,２連単,1-3,780
2023-09-09,徳山,9,２連複,1-3,370
2023-09-09,徳山,9,拡連複,1-3,230
2023-09-09,徳山,9,３連単,1-3-6,3700
2023-09-09,徳山,9,３連複,1-3-6,1250
2023-09-09,徳山,10,単勝,1,220
2023-09-09,徳山,10,複勝,1,100
2023-09-09,徳山,10,複勝,3,270
2023-09-09,徳山,10,２連単,1-3,680
2023-09-09,徳山,10,２連複,1-3,420
2023-09-09,徳山,10,拡連複,1-3,260
2023-09-09,徳山,10,３連単,1-3-2,1460
2023-09-09,徳山,10,３連複,1-2-3,280
2023-09-09,徳山,11,単勝,1,180
2023-09-09,徳山,11,複勝,1,100
2023-09-09,徳山,11,複勝,2,170
2023-09-09,徳山,11,２連単,1-2,460
2023-09-09,徳山,11,２連複,1-2,210
2023-09-09,徳山,11,拡連複,1-2,140
2023-09-09,徳山,11,３連単,1-2-3,880
2023-09-09,徳山,11,３連複,1-2-3,240
2023-09-09,徳山,12,単勝,2,340
2023-09-09,徳山,12,複勝,2,240
2023-09-09,徳山,12,複勝,4,620
2023-09-09,徳山,12,２連単,2-4,3270
2023-09-09,徳山,12,２連複,2-4,2630
2023-09-09,徳山,12,拡連複,2-4,500
2023-09-09,徳山,12,３連単,2-4-1,10640
2023-09-09,徳山,12,３連複,1-2-4,690
2023-09-09,三国,1,単勝,1,100
2023-09-09,三国,1,複勝,1,110
2023-09-09,三国,1,複勝,3,280
2023-09-09,三国,1,２連単,1-3,320
2023-09-09,三国,1,２連複,1-3,220
2023-09-09,三国,1,拡連複,1-3,150
2023-09-09,三国,1,３連単,1-3-4,800
2023-09-09,三国,1,３連複,1-3-4,440
2023-09-09,三国,2,単勝,1,140
2023-09-09,三国,2,複勝,1,110
2023-09-09,三国,2,複勝,2,150
2023-09-09,三国,2,２連単,1-2,260
2023-09-09,三国,2,２連複,1-2,220
2023-09-09,三国,2,拡連複,1-2,130
2023-09-09,三国,2,３連単,1-2-5,1350
2023-09-09,三国,2,３連複,1-2-5,660
2023-09-09,三国,3,単勝,3,590
2023-09-09,三国,3,複勝,3,180
2023-09-09,三国,3,複勝,4,240
2023-09-09,三国,3,２連単,3-4,1460
2023-09-09,三国,3,２連複,3-4,830
2023-09-09,三国,3,拡連複,3-4,420
2023-09-09,三国,3,３連単,3-4-5,3550
2023-09-09,三国,3,３連複,3-4-5,1180
2023-09-09,三国,4,単勝,1,100
2023-09-09,三国,4,複勝,1,100
2023-09-09,三国,4,複勝,3,360
2023-09-09,三国,4,２連単,1-3,590
2023-09-09,三国,4,２連複,1-3,370
2023-09-09,三国,4,拡連複,1-3,230
2023-09-09,三国,4,３連単,1-3-2,2400
2023-09-09,三国,4,３連複,1-2-3,950
2023-09-09,三国,5,単勝,2,990
2023-09-09,三国,5,複勝,2,440
2023-09-09,三国,5,複勝,1,460
2023-09-09,三国,5,２連単,2-1,3280
