日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-16,宮島,8,単勝,2,380
2022-07-16,宮島,8,複勝,2,160
2022-07-16,宮島,8,複勝,4,120
2022-07-16,宮島,8,２連単,2-4,750
2022-07-16,宮島,8,２連複,2-4,490
2022-07-16,宮島,8,拡連複,2-4,220
2022-07-16,宮島,8,３連単,2-4-3,3530
2022-07-16,宮島,8,３連複,2-3-4,950
2022-07-16,宮島,9,単勝,1,150
2022-07-16,宮島,9,複勝,1,120
2022-07-16,宮島,9,複勝,3,180
2022-07-16,宮島,9,２連単,1-3,520
2022-07-16,宮島,9,２連複,1-3,420
2022-07-16,宮島,9,拡連複,1-3,390
2022-07-16,宮島,9,３連単,1-3-2,2370
2022-07-16,宮島,9,３連複,1-2-3,1130
2022-07-16,宮島,10,単勝,1,100
2022-07-16,宮島,10,複勝,1,110
2022-07-16,宮島,10,複勝,3,1380
2022-07-16,宮島,10,２連単,1-3,520
2022-07-16,宮島,10,２連複,1-3,250
2022-07-16,宮島,10,拡連複,1-3,180
2022-07-16,宮島,10,３連単,1-3-4,1080
2022-07-16,宮島,10,３連複,1-3-4,400
2022-07-16,宮島,11,単勝,1,140
2022-07-16,宮島,11,複勝,1,100
2022-07-16,宮島,11,複勝,3,120
2022-07-16,宮島,11,２連単,1-3,180
2022-07-16,宮島,11,２連複,1-3,200
2022-07-16,宮島,11,拡連複,1-3,180
2022-07-16,宮島,11,３連単,1-3-5,500
2022-07-16,宮島,11,３連複,1-3-5,240
2022-07-16,宮島,12,単勝,1,130
2022-07-16,宮島,12,複勝,1,150
2022-07-16,宮島,12,複勝,2,470
2022-07-16,宮島,12,２連単,1-2,950
2022-07-16,宮島,12,２連複,1-2,570
2022-07-16,宮島,12,拡連複,1-2,590
2022-07-16,宮島,12,３連単,1-2-4,2620
2022-07-16,宮島,12,３連複,1-2-4,940
2022-07-16,児島,1,単勝,1,100
2022-07-16,児島,1,複勝,1,100
2022-07-16,児島,1,複勝,4,190
2022-07-16,児島,1,２連単,1-4,440
2022-07-16,児島,1,２連複,1-4,240
2022-07-16,児島,1,拡連複,1-4,190
2022-07-16,児島,1,３連単,1-4-2,1970
2022-07-16,児島,1,３連複,1-2-4,830
2022-07-16,児島,2,単勝,4,250
2022-07-16,児島,2,複勝,4,220
2022-07-16,児島,2,複勝,6,230
2022-07-16,児島,2,２連単,4-6,1640
2022-07-16,児島,2,２連複,4-6,1730
2022-07-16,児島,2,拡連複,4-6,550
2022-07-16,児島,2,３連単,4-6-5,4250
2022-07-16,児島,2,３連複,4-5-6,780
2022-07-16,児島,3,単勝,1,350
2022-07-16,児島,3,複勝,1,170
2022-07-16,児島,3,複勝,5,180
2022-07-16,児島,3,２連単,1-5,2830
2022-07-16,児島,3,２連複,1-5,2010
2022-07-16,児島,3,拡連複,1-5,630
2022-07-16,児島,3,３連単,1-5-2,15900
2022-07-16,児島,3,３連複,1-2-5,2270
2022-07-16,児島,4,単勝,5,380
2022-07-16,児島,4,複勝,5,550
2022-07-16,児島,4,複勝,1,170
2022-07-16,児島,4,２連単,5-1,5640
2022-07-16,児島,4,２連複,1-5,820
2022-07-16,児島,4,拡連複,1-5,220
2022-07-16,児島,4,３連単,5-1-4,13370
2022-07-16,児島,4,３連複,1-4-5,1170
2022-07-16,児島,5,単勝,5,310
2022-07-16,児島,5,複勝,5,100
2022-07-16,児島,5,複勝,1,100
2022-07-16,児島,5,２連単,5-1,1600
2022-07-16,児島,5,２連複,1-5,400
2022-07-16,児島,5,拡連複,1-5,170
2022-07-16,児島,5,３連単,5-1-4,3140
2022-07-16,児島,5,３連複,1-4-5,250
2022-07-16,児島,6,単勝,1,100
2022-07-16,児島,6,複勝,1,100
2022-07-16,児島,6,複勝,4,330
2022-07-16,児島,6,２連単,1-4,1050
2022-07-16,児島,6,２連複,1-4,720
2022-07-16,児島,6,拡連複,1-4,410
2022-07-16,児島,6,３連単,1-4-5,6700
2022-07-16,児島,6,３連複,1-4-5,2270
2022-07-16,児島,7,単勝,3,430
2022-07-16,児島,7,複勝,3,170
2022-07-16,児島,7,複勝,4,720
2022-07-16,児島,7,２連単,3-4,1500
2022-07-16,児島,7,２連複,3-4,1580
2022-07-16,児島,7,拡連複,3-4,380
2022-07-16,児島,7,３連単,3-4-1,4460
2022-07-16,児島,7,３連複,1-3-4,680
2022-07-16,児島,8,単勝,6,490
2022-07-16,児島,8,複勝,6,170
2022-07-16,児島,8,複勝,1,110
2022-07-16,児島,8,２連単,6-1,740
2022-07-16,児島,8,２連複,1-6,360
2022-07-16,児島,8,拡連複,1-6,170
2022-07-16,児島,8,３連単,6-1-2,2610
2022-07-16,児島,8,３連複,1-2-6,240
2022-07-16,児島,9,単勝,4,300
2022-07-16,児島,9,複勝,4,170
2022-07-16,児島,9,複勝,1,110
2022-07-16,児島,9,２連単,4-1,960
2022-07-16,児島,9,２連複,1-4,160
2022-07-16,児島,9,拡連複,1-4,140
2022-07-16,児島,9,３連単,4-1-2,2940
2022-07-16,児島,9,３連複,1-2-4,410
2022-07-16,児島,10,単勝,1,110
2022-07-16,児島,10,複勝,1,100
2022-07-16,児島,10,複勝,3,160
2022-07-16,児島,10,２連単,1-3,410
2022-07-16,児島,10,２連複,1-3,320
2022-07-16,児島,10,拡連複,1-3,170
2022-07-16,児島,10,３連単,1-3-2,900
2022-07-16,児島,10,３連複,1-2-3,240
2022-07-16,児島,11,単勝,2,570
2022-07-16,児島,11,複勝,2,140
2022-07-16,児島,11,複勝,1,100
2022-07-16,児島,11,２連単,2-1,800
2022-07-16,児島,11,２連複,1-2,190
2022-07-16,児島,11,拡連複,1-2,130
2022-07-16,児島,11,３連単,2-1-5,4320
2022-07-16,児島,11,３連複,1-2-5,700
2022-07-16,児島,12,単勝,2,540
2022-07-16,児島,12,複勝,2,130
2022-07-16,児島,12,複勝,1,100
2022-07-16,児島,12,２連単,2-1,1160
2022-07-16,児島,12,２連複,1-2,130
2022-07-16,児島,12,拡連複,1-2,120
2022-07-16,児島,12,３連単,2-1-3,2220
2022-07-16,児島,12,３連複,1-2-3,200
2022-07-16,丸亀,1,単勝,1,150
2022-07-16,丸亀,1,複勝,1,100
2022-07-16,丸亀,1,複勝,6,520
2022-07-16,丸亀,1,２連単,1-6,1400
2022-07-16,丸亀,1,２連複,1-6,1380
2022-07-16,丸亀,1,拡連複,1-6,520
2022-07-16,丸亀,1,３連単,1-6-2,6120
2022-07-16,丸亀,1,３連複,1-2-6,1770
2022-07-16,丸亀,2,単勝,1,120
2022-07-16,丸亀,2,複勝,1,110
2022-07-16,丸亀,2,複勝,5,580
2022-07-16,丸亀,2,２連単,1-5,1100
2022-07-16,丸亀,2,２連複,1-5,1130
2022-07-16,丸亀,2,拡連複,1-5,170
2022-07-16,丸亀,2,３連単,1-5-2,3360
2022-07-16,丸亀,2,３連複,1-2-5,650
2022-07-16,丸亀,3,単勝,1,180
2022-07-16,丸亀,3,複勝,1,100
2022-07-16,丸亀,3,複勝,5,200
2022-07-16,丸亀,3,２連単,1-5,580
2022-07-16,丸亀,3,２連複,1-5,450
2022-07-16,丸亀,3,拡連複,1-5,170
2022-07-16,丸亀,3,３連単,1-5-6,1260
2022-07-16,丸亀,3,３連複,1-5-6,510
2022-07-16,丸亀,4,単勝,2,670
2022-07-16,丸亀,4,複勝,2,140
2022-07-16,丸亀,4,複勝,1,110
2022-07-16,丸亀,4,２連単,2-1,1900
2022-07-16,丸亀,4,２連複,1-2,330
2022-07-16,丸亀,4,拡連複,1-2,170
2022-07-16,丸亀,4,３連単,2-1-3,8290
2022-07-16,丸亀,4,３連複,1-2-3,730
2022-07-16,丸亀,5,単勝,1,110
2022-07-16,丸亀,5,複勝,1,100
2022-07-16,丸亀,5,複勝,6,130
2022-07-16,丸亀,5,２連単,1-6,270
2022-07-16,丸亀,5,２連複,1-6,160
2022-07-16,丸亀,5,拡連複,1-6,130
2022-07-16,丸亀,5,３連単,1-6-3,720
2022-07-16,丸亀,5,３連複,1-3-6,300
2022-07-16,丸亀,6,単勝,1,100
2022-07-16,丸亀,6,複勝,1,110
2022-07-16,丸亀,6,複勝,4,330
2022-07-16,丸亀,6,２連単,1-4,260
2022-07-16,丸亀,6,２連複,1-4,300
2022-07-16,丸亀,6,拡連複,1-4,120
2022-07-16,丸亀,6,３連単,1-4-2,1180
2022-07-16,丸亀,6,３連複,1-2-4,500
2022-07-16,丸亀,7,単勝,1,100
2022-07-16,丸亀,7,複勝,1,100
2022-07-16,丸亀,7,複勝,6,150
2022-07-16,丸亀,7,２連単,1-6,420
2022-07-16,丸亀,7,２連複,1-6,310
2022-07-16,丸亀,7,拡連複,1-6,120
2022-07-16,丸亀,7,３連単,1-6-3,1150
2022-07-16,丸亀,7,３連複,1-3-6,400
2022-07-16,丸亀,8,単勝,1,110
2022-07-16,丸亀,8,複勝,1,100
2022-07-16,丸亀,8,複勝,2,150
2022-07-16,丸亀,8,２連単,1-2,230
2022-07-16,丸亀,8,２連複,1-2,260
2022-07-16,丸亀,8,拡連複,1-2,110
2022-07-16,丸亀,8,３連単,1-2-4,380
2022-07-16,丸亀,8,３連複,1-2-4,190
2022-07-16,丸亀,9,単勝,1,130
2022-07-16,丸亀,9,複勝,1,120
2022-07-16,丸亀,9,複勝,4,330
2022-07-16,丸亀,9,２連単,1-4,710
2022-07-16,丸亀,9,２連複,1-4,670
2022-07-16,丸亀,9,拡連複,1-4,220
2022-07-16,丸亀,9,３連単,1-4-6,4650
2022-07-16,丸亀,9,３連複,1-4-6,2140
2022-07-16,丸亀,10,単勝,2,710
2022-07-16,丸亀,10,複勝,2,100
2022-07-16,丸亀,10,複勝,1,100
2022-07-16,丸亀,10,２連単,2-1,1080
2022-07-16,丸亀,10,２連複,1-2,200
2022-07-16,丸亀,10,拡連複,1-2,130
2022-07-16,丸亀,10,３連単,2-1-6,7610
2022-07-16,丸亀,10,３連複,1-2-6,1410
2022-07-16,丸亀,11,単勝,1,110
2022-07-16,丸亀,11,複勝,1,100
2022-07-16,丸亀,11,複勝,5,250
2022-07-16,丸亀,11,２連単,1-5,640
2022-07-16,丸亀,11,２連複,1-5,710
2022-07-16,丸亀,11,拡連複,1-5,230
2022-07-16,丸亀,11,３連単,1-5-3,2950
2022-07-16,丸亀,11,３連複,1-3-5,800
2022-07-16,丸亀,12,単勝,1,100
2022-07-16,丸亀,12,複勝,1,100
2022-07-16,丸亀,12,複勝,5,460
2022-07-16,丸亀,12,２連単,1-5,2020
2022-07-16,丸亀,12,２連複,1-5,2090
2022-07-16,丸亀,12,拡連複,1-5,450
2022-07-16,丸亀,12,３連単,1-5-2,5850
2022-07-16,丸亀,12,３連複,1-2-5,1820
2022-07-16,鳴門,1,単勝,3,1310
2022-07-16,鳴門,1,複勝,3,770
2022-07-16,鳴門,1,複勝,4,340
2022-07-16,鳴門,1,２連単,3-4,13370
2022-07-16,鳴門,1,２連複,3-4,7710
2022-07-16,鳴門,1,拡連複,3-4,650
2022-07-16,鳴門,1,３連単,3-4-1,39410
2022-07-16,鳴門,1,３連複,1-3-4,930
2022-07-16,鳴門,2,単勝,3,270
2022-07-16,鳴門,2,複勝,3,160
2022-07-16,鳴門,2,複勝,4,380
2022-07-16,鳴門,2,２連単,3-4,2650
2022-07-16,鳴門,2,２連複,3-4,1580
2022-07-16,鳴門,2,拡連複,3-4,430
2022-07-16,鳴門,2,３連単,3-4-6,7910
2022-07-16,鳴門,2,３連複,3-4-6,3130
2022-07-16,鳴門,3,単勝,1,110
2022-07-16,鳴門,3,複勝,1,100
2022-07-16,鳴門,3,複勝,3,120
2022-07-16,鳴門,3,２連単,1-3,300
2022-07-16,鳴門,3,２連複,1-3,220
2022-07-16,鳴門,3,拡連複,1-3,150
2022-07-16,鳴門,3,３連単,1-3-4,700
2022-07-16,鳴門,3,３連複,1-3-4,370
2022-07-16,鳴門,4,単勝,1,130
2022-07-16,鳴門,4,複勝,1,100
2022-07-16,鳴門,4,複勝,5,340
2022-07-16,鳴門,4,２連単,1-5,1200
2022-07-16,鳴門,4,２連複,1-5,1020
2022-07-16,鳴門,4,拡連複,1-5,330
2022-07-16,鳴門,4,３連単,1-5-4,6700
2022-07-16,鳴門,4,３連複,1-4-5,1980
2022-07-16,鳴門,5,単勝,3,220
2022-07-16,鳴門,5,複勝,3,160
2022-07-16,鳴門,5,複勝,5,150
2022-07-16,鳴門,5,２連単,3-5,790
2022-07-16,鳴門,5,２連複,3-5,370
2022-07-16,鳴門,5,拡連複,3-5,160
2022-07-16,鳴門,5,３連単,3-5-1,1790
2022-07-16,鳴門,5,３連複,1-3-5,240
2022-07-16,鳴門,6,単勝,1,120
2022-07-16,鳴門,6,複勝,1,150
2022-07-16,鳴門,6,複勝,4,210
2022-07-16,鳴門,6,２連単,1-4,400
2022-07-16,鳴門,6,２連複,1-4,400
2022-07-16,鳴門,6,拡連複,1-4,140
2022-07-16,鳴門,6,３連単,1-4-2,990
2022-07-16,鳴門,6,３連複,1-2-4,220
2022-07-16,鳴門,7,単勝,5,440
2022-07-16,鳴門,7,複勝,5,240
2022-07-16,鳴門,7,複勝,1,160
2022-07-16,鳴門,7,２連単,5-1,1290
2022-07-16,鳴門,7,２連複,1-5,480
2022-07-16,鳴門,7,拡連複,1-5,220
2022-07-16,鳴門,7,３連単,5-1-6,9090
2022-07-16,鳴門,7,３連複,1-5-6,1930
2022-07-16,鳴門,8,単勝,3,200
2022-07-16,鳴門,8,複勝,3,100
2022-07-16,鳴門,8,複勝,1,150
2022-07-16,鳴門,8,２連単,3-1,470
2022-07-16,鳴門,8,２連複,1-3,210
2022-07-16,鳴門,8,拡連複,1-3,130
2022-07-16,鳴門,8,３連単,3-1-2,2210
2022-07-16,鳴門,8,３連複,1-2-3,410
2022-07-16,鳴門,9,単勝,1,440
2022-07-16,鳴門,9,複勝,1,130
2022-07-16,鳴門,9,複勝,4,170
2022-07-16,鳴門,9,２連単,1-4,320
2022-07-16,鳴門,9,２連複,1-4,440
2022-07-16,鳴門,9,拡連複,1-4,140
2022-07-16,鳴門,9,３連単,1-4-6,1100
2022-07-16,鳴門,9,３連複,1-4-6,180
2022-07-16,鳴門,10,単勝,3,620
2022-07-16,鳴門,10,複勝,3,150
2022-07-16,鳴門,10,複勝,1,110
2022-07-16,鳴門,10,２連単,3-1,1030
2022-07-16,鳴門,10,２連複,1-3,480
2022-07-16,鳴門,10,拡連複,1-3,180
2022-07-16,鳴門,10,３連単,3-1-5,5290
2022-07-16,鳴門,10,３連複,1-3-5,2430
2022-07-16,鳴門,11,単勝,1,150
2022-07-16,鳴門,11,複勝,1,150
2022-07-16,鳴門,11,複勝,4,650
2022-07-16,鳴門,11,２連単,1-4,540
2022-07-16,鳴門,11,２連複,1-4,570
2022-07-16,鳴門,11,拡連複,1-4,270
2022-07-16,鳴門,11,３連単,1-4-6,4130
2022-07-16,鳴門,11,３連複,1-4-6,2430
2022-07-16,鳴門,12,単勝,1,100
2022-07-16,鳴門,12,複勝,1,100
2022-07-16,鳴門,12,複勝,4,160
2022-07-16,鳴門,12,２連単,1-4,730
2022-07-16,鳴門,12,２連複,1-4,680
2022-07-16,鳴門,12,拡連複,1-4,210
2022-07-16,鳴門,12,３連単,1-4-2,1860
2022-07-16,鳴門,12,３連複,1-2-4,610
2022-07-16,住之江,1,単勝,1,110
2022-07-16,住之江,1,複勝,1,100
2022-07-16,住之江,1,複勝,2,380
2022-07-16,住之江,1,２連単,1-2,440
2022-07-16,住之江,1,２連複,1-2,540
2022-07-16,住之江,1,拡連複,1-2,360
2022-07-16,住之江,1,３連単,1-2-6,5880
2022-07-16,住之江,1,３連複,1-2-6,3130
2022-07-16,住之江,2,単勝,4,210
2022-07-16,住之江,2,複勝,4,110
2022-07-16,住之江,2,複勝,2,280
2022-07-16,住之江,2,２連単,4-2,880
2022-07-16,住之江,2,２連複,2-4,680
2022-07-16,住之江,2,拡連複,2-4,260
2022-07-16,住之江,2,３連単,4-2-6,3480
2022-07-16,住之江,2,３連複,2-4-6,1730
2022-07-16,住之江,3,単勝,4,1060
2022-07-16,住之江,3,複勝,4,170
2022-07-16,住之江,3,複勝,1,180
2022-07-16,住之江,3,２連単,4-1,1260
2022-07-16,住之江,3,２連複,1-4,550
2022-07-16,住之江,3,拡連複,1-4,190
2022-07-16,住之江,3,３連単,4-1-5,9930
2022-07-16,住之江,3,３連複,1-4-5,2280
2022-07-16,住之江,4,単勝,1,190
2022-07-16,住之江,4,複勝,1,100
2022-07-16,住之江,4,複勝,5,170
2022-07-16,住之江,4,２連単,1-5,1060
2022-07-16,住之江,4,２連複,1-5,770
2022-07-16,住之江,4,拡連複,1-5,280
2022-07-16,住之江,4,３連単,1-5-3,3170
2022-07-16,住之江,4,３連複,1-3-5,790
2022-07-16,住之江,5,単勝,1,100
2022-07-16,住之江,5,複勝,1,100
2022-07-16,住之江,5,複勝,5,410
2022-07-16,住之江,5,２連単,1-5,750
2022-07-16,住之江,5,２連複,1-5,570
2022-07-16,住之江,5,拡連複,1-5,170
2022-07-16,住之江,5,３連単,1-5-6,1510
2022-07-16,住之江,5,３連複,1-5-6,550
2022-07-16,住之江,6,単勝,3,490
2022-07-16,住之江,6,複勝,3,190
2022-07-16,住之江,6,複勝,4,120
2022-07-16,住之江,6,２連単,3-4,940
2022-07-16,住之江,6,２連複,3-4,480
2022-07-16,住之江,6,拡連複,3-4,210
2022-07-16,住之江,6,３連単,3-4-5,2530
2022-07-16,住之江,6,３連複,3-4-5,530
2022-07-16,住之江,7,単勝,6,300
2022-07-16,住之江,7,複勝,6,130
2022-07-16,住之江,7,複勝,4,300
2022-07-16,住之江,7,２連単,6-4,3530
2022-07-16,住之江,7,２連複,4-6,2380
2022-07-16,住之江,7,拡連複,4-6,820
2022-07-16,住之江,7,３連単,6-4-3,10390
2022-07-16,住之江,7,３連複,3-4-6,930
2022-07-16,住之江,8,単勝,1,220
2022-07-16,住之江,8,複勝,1,280
2022-07-16,住之江,8,複勝,4,1330
2022-07-16,住之江,8,２連単,1-4,2160
2022-07-16,住之江,8,２連複,1-4,1550
2022-07-16,住之江,8,拡連複,1-4,270
2022-07-16,住之江,8,３連単,1-4-2,3500
2022-07-16,住之江,8,３連複,1-2-4,460
2022-07-16,住之江,9,単勝,3,1530
2022-07-16,住之江,9,複勝,3,240
2022-07-16,住之江,9,複勝,2,210
2022-07-16,住之江,9,２連単,3-2,5980
2022-07-16,住之江,9,２連複,2-3,1590
2022-07-16,住之江,9,拡連複,2-3,490
2022-07-16,住之江,9,３連単,3-2-6,77400
2022-07-16,住之江,9,３連複,2-3-6,10790
2022-07-16,住之江,10,単勝,1,140
2022-07-16,住之江,10,複勝,1,100
2022-07-16,住之江,10,複勝,3,270
2022-07-16,住之江,10,２連単,1-3,820
2022-07-16,住之江,10,２連複,1-3,980
2022-07-16,住之江,10,拡連複,1-3,180
2022-07-16,住之江,10,３連単,1-3-2,1940
2022-07-16,住之江,10,３連複,1-2-3,460
2022-07-16,住之江,11,単勝,3,280
2022-07-16,住之江,11,複勝,3,140
2022-07-16,住之江,11,複勝,1,100
2022-07-16,住之江,11,２連単,3-1,670
2022-07-16,住之江,11,２連複,1-3,250
2022-07-16,住之江,11,拡連複,1-3,150
2022-07-16,住之江,11,３連単,3-1-2,3980
2022-07-16,住之江,11,３連複,1-2-3,480
2022-07-16,住之江,12,単勝,1,130
2022-07-16,住之江,12,複勝,1,100
2022-07-16,住之江,12,複勝,2,200
2022-07-16,住之江,12,２連単,1-2,360
2022-07-16,住之江,12,２連複,1-2,330
2022-07-16,住之江,12,拡連複,1-2,170
2022-07-16,住之江,12,３連単,1-2-6,1560
2022-07-16,住之江,12,３連複,1-2-6,1110
2022-07-16,びわこ,1,単勝,1,150
2022-07-16,びわこ,1,複勝,1,100
2022-07-16,びわこ,1,複勝,2,170
2022-07-16,びわこ,1,２連単,1-2,310
2022-07-16,びわこ,1,２連複,1-2,170
2022-07-16,びわこ,1,拡連複,1-2,180
2022-07-16,びわこ,1,３連単,1-2-6,1150
2022-07-16,びわこ,1,３連複,1-2-6,660
2022-07-16,びわこ,2,単勝,1,110
2022-07-16,びわこ,2,複勝,1,120
2022-07-16,びわこ,2,複勝,6,200
2022-07-16,びわこ,2,２連単,1-6,1450
2022-07-16,びわこ,2,２連複,1-6,1350
2022-07-16,びわこ,2,拡連複,1-6,350
2022-07-16,びわこ,2,３連単,1-6-4,13940
2022-07-16,びわこ,2,３連複,1-4-6,3320
2022-07-16,びわこ,3,単勝,2,240
2022-07-16,びわこ,3,複勝,2,150
2022-07-16,びわこ,3,複勝,4,220
2022-07-16,びわこ,3,２連単,2-4,1710
2022-07-16,びわこ,3,２連複,2-4,1200
2022-07-16,びわこ,3,拡連複,2-4,240
2022-07-16,びわこ,3,３連単,2-4-1,3400
2022-07-16,びわこ,3,３連複,1-2-4,230
2022-07-16,びわこ,4,単勝,1,120
2022-07-16,びわこ,4,複勝,1,180
2022-07-16,びわこ,4,複勝,3,200
2022-07-16,びわこ,4,２連単,1-3,310
2022-07-16,びわこ,4,２連複,1-3,190
2022-07-16,びわこ,4,拡連複,1-3,170
2022-07-16,びわこ,4,３連単,1-3-2,1980
2022-07-16,びわこ,4,３連複,1-2-3,760
2022-07-16,びわこ,5,単勝,2,350
2022-07-16,びわこ,5,複勝,2,220
2022-07-16,びわこ,5,複勝,4,360
2022-07-16,びわこ,5,２連単,2-4,2110
2022-07-16,びわこ,5,２連複,2-4,1020
2022-07-16,びわこ,5,拡連複,2-4,190
2022-07-16,びわこ,5,３連単,2-4-1,3250
2022-07-16,びわこ,5,３連複,1-2-4,270
2022-07-16,びわこ,6,単勝,1,180
2022-07-16,びわこ,6,複勝,1,100
2022-07-16,びわこ,6,複勝,4,100
2022-07-16,びわこ,6,２連単,1-4,940
2022-07-16,びわこ,6,２連複,1-4,600
2022-07-16,びわこ,6,拡連複,1-4,130
2022-07-16,びわこ,6,３連単,1-4-2,1330
2022-07-16,びわこ,6,３連複,1-2-4,160
2022-07-16,びわこ,7,単勝,1,150
2022-07-16,びわこ,7,複勝,1,100
2022-07-16,びわこ,7,複勝,4,230
2022-07-16,びわこ,7,２連単,1-4,630
2022-07-16,びわこ,7,２連複,1-4,480
2022-07-16,びわこ,7,拡連複,1-4,260
2022-07-16,びわこ,7,３連単,1-4-5,4370
2022-07-16,びわこ,7,３連複,1-4-5,1630
2022-07-16,びわこ,8,単勝,2,450
2022-07-16,びわこ,8,複勝,2,290
2022-07-16,びわこ,8,複勝,4,160
2022-07-16,びわこ,8,２連単,2-4,4320
2022-07-16,びわこ,8,２連複,2-4,1650
2022-07-16,びわこ,8,拡連複,2-4,410
2022-07-16,びわこ,8,３連単,2-4-5,11760
2022-07-16,びわこ,8,３連複,2-4-5,3000
2022-07-16,びわこ,9,単勝,6,1240
2022-07-16,びわこ,9,複勝,6,460
2022-07-16,びわこ,9,複勝,1,220
2022-07-16,びわこ,9,２連単,6-1,3650
2022-07-16,びわこ,9,２連複,1-6,1440
2022-07-16,びわこ,9,拡連複,1-6,240
2022-07-16,びわこ,9,３連単,6-1-3,17230
2022-07-16,びわこ,9,３連複,1-3-6,1680
2022-07-16,びわこ,10,単勝,3,1190
2022-07-16,びわこ,10,複勝,3,230
2022-07-16,びわこ,10,複勝,1,100
2022-07-16,びわこ,10,２連単,3-1,4220
2022-07-16,びわこ,10,２連複,1-3,590
2022-07-16,びわこ,10,拡連複,1-3,280
2022-07-16,びわこ,10,３連単,3-1-4,19550
2022-07-16,びわこ,10,３連複,1-3-4,1210
2022-07-16,びわこ,11,単勝,1,160
2022-07-16,びわこ,11,複勝,1,100
2022-07-16,びわこ,11,複勝,3,150
2022-07-16,びわこ,11,２連単,1-3,520
2022-07-16,びわこ,11,２連複,1-3,600
2022-07-16,びわこ,11,拡連複,1-3,170
2022-07-16,びわこ,11,３連単,1-3-6,1930
2022-07-16,びわこ,11,３連複,1-3-6,950
2022-07-16,びわこ,12,単勝,3,450
2022-07-16,びわこ,12,複勝,3,260
2022-07-16,びわこ,12,複勝,2,180
2022-07-16,びわこ,12,２連単,3-2,1470
2022-07-16,びわこ,12,２連複,2-3,640
2022-07-16,びわこ,12,拡連複,2-3,230
2022-07-16,びわこ,12,３連単,3-2-4,3050
2022-07-16,びわこ,12,３連複,2-3-4,860
2022-07-16,三国,1,単勝,4,800
2022-07-16,三国,1,複勝,4,310
2022-07-16,三国,1,複勝,1,100
2022-07-16,三国,1,２連単,4-1,5120
2022-07-16,三国,1,２連複,1-4,1110
2022-07-16,三国,1,拡連複,1-4,500
2022-07-16,三国,1,３連単,4-1-2,31990
2022-07-16,三国,1,３連複,1-2-4,1410
2022-07-16,三国,2,単勝,1,160
2022-07-16,三国,2,複勝,1,100
2022-07-16,三国,2,複勝,4,150
2022-07-16,三国,2,２連単,1-4,360
2022-07-16,三国,2,２連複,1-4,300
2022-07-16,三国,2,拡連複,1-4,170
2022-07-16,三国,2,３連単,1-4-3,1890
2022-07-16,三国,2,３連複,1-3-4,680
2022-07-16,三国,3,単勝,2,1070
2022-07-16,三国,3,複勝,2,250
2022-07-16,三国,3,複勝,1,160
