日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-17,若松,9,複勝,5,280
2022-05-17,若松,9,２連単,1-5,760
2022-05-17,若松,9,２連複,1-5,550
2022-05-17,若松,9,拡連複,1-5,230
2022-05-17,若松,9,３連単,1-5-3,1690
2022-05-17,若松,9,３連複,1-3-5,530
2022-05-17,若松,10,単勝,1,160
2022-05-17,若松,10,複勝,1,100
2022-05-17,若松,10,複勝,3,160
2022-05-17,若松,10,２連単,1-3,350
2022-05-17,若松,10,２連複,1-3,270
2022-05-17,若松,10,拡連複,1-3,140
2022-05-17,若松,10,３連単,1-3-2,760
2022-05-17,若松,10,３連複,1-2-3,230
2022-05-17,若松,11,単勝,1,110
2022-05-17,若松,11,複勝,1,100
2022-05-17,若松,11,複勝,2,120
2022-05-17,若松,11,２連単,1-2,160
2022-05-17,若松,11,２連複,1-2,150
2022-05-17,若松,11,拡連複,1-2,110
2022-05-17,若松,11,３連単,1-2-4,590
2022-05-17,若松,11,３連複,1-2-4,420
2022-05-17,若松,12,単勝,1,120
2022-05-17,若松,12,複勝,1,100
2022-05-17,若松,12,複勝,5,170
2022-05-17,若松,12,２連単,1-5,490
2022-05-17,若松,12,２連複,1-5,510
2022-05-17,若松,12,拡連複,1-5,220
2022-05-17,若松,12,３連単,1-5-6,2060
2022-05-17,若松,12,３連複,1-5-6,1180
2022-05-17,徳山,1,単勝,1,100
2022-05-17,徳山,1,複勝,1,100
2022-05-17,徳山,1,複勝,2,160
2022-05-17,徳山,1,２連単,1-2,170
2022-05-17,徳山,1,２連複,1-2,220
2022-05-17,徳山,1,拡連複,1-2,110
2022-05-17,徳山,1,３連単,1-2-3,450
2022-05-17,徳山,1,３連複,1-2-3,250
2022-05-17,徳山,2,単勝,1,120
2022-05-17,徳山,2,複勝,1,100
2022-05-17,徳山,2,複勝,2,120
2022-05-17,徳山,2,２連単,1-2,160
2022-05-17,徳山,2,２連複,1-2,160
2022-05-17,徳山,2,拡連複,1-2,100
2022-05-17,徳山,2,３連単,1-2-4,340
2022-05-17,徳山,2,３連複,1-2-4,170
2022-05-17,徳山,3,単勝,1,110
2022-05-17,徳山,3,複勝,1,100
2022-05-17,徳山,3,複勝,2,290
2022-05-17,徳山,3,２連単,1-2,310
2022-05-17,徳山,3,２連複,1-2,310
2022-05-17,徳山,3,拡連複,1-2,130
2022-05-17,徳山,3,３連単,1-2-3,610
2022-05-17,徳山,3,３連複,1-2-3,250
2022-05-17,徳山,4,単勝,1,100
2022-05-17,徳山,4,複勝,1,100
2022-05-17,徳山,4,複勝,5,540
2022-05-17,徳山,4,２連単,1-5,1210
2022-05-17,徳山,4,２連複,1-5,890
2022-05-17,徳山,4,拡連複,1-5,550
2022-05-17,徳山,4,３連単,1-5-4,4990
2022-05-17,徳山,4,３連複,1-4-5,1620
2022-05-17,徳山,5,単勝,3,230
2022-05-17,徳山,5,複勝,3,240
2022-05-17,徳山,5,複勝,1,100
2022-05-17,徳山,5,２連単,3-1,1560
2022-05-17,徳山,5,２連複,1-3,140
2022-05-17,徳山,5,拡連複,1-3,120
2022-05-17,徳山,5,３連単,3-1-5,4110
2022-05-17,徳山,5,３連複,1-3-5,470
2022-05-17,徳山,6,単勝,2,360
2022-05-17,徳山,6,複勝,2,140
2022-05-17,徳山,6,複勝,1,120
2022-05-17,徳山,6,２連単,2-1,540
2022-05-17,徳山,6,２連複,1-2,220
2022-05-17,徳山,6,拡連複,1-2,140
2022-05-17,徳山,6,３連単,2-1-4,840
2022-05-17,徳山,6,３連複,1-2-4,190
2022-05-17,徳山,7,単勝,1,150
2022-05-17,徳山,7,複勝,1,150
2022-05-17,徳山,7,複勝,3,150
2022-05-17,徳山,7,２連単,1-3,350
2022-05-17,徳山,7,２連複,1-3,230
2022-05-17,徳山,7,拡連複,1-3,150
2022-05-17,徳山,7,３連単,1-3-4,830
2022-05-17,徳山,7,３連複,1-3-4,340
2022-05-17,徳山,8,単勝,2,730
2022-05-17,徳山,8,複勝,2,270
2022-05-17,徳山,8,複勝,3,150
2022-05-17,徳山,8,２連単,2-3,6740
2022-05-17,徳山,8,２連複,2-3,3630
2022-05-17,徳山,8,拡連複,2-3,620
2022-05-17,徳山,8,３連単,2-3-4,16140
2022-05-17,徳山,8,３連複,2-3-4,2270
2022-05-17,徳山,9,単勝,1,130
2022-05-17,徳山,9,複勝,1,280
2022-05-17,徳山,9,複勝,3,350
2022-05-17,徳山,9,２連単,1-3,610
2022-05-17,徳山,9,２連複,1-3,620
2022-05-17,徳山,9,拡連複,1-3,380
2022-05-17,徳山,9,３連単,1-3-4,2970
2022-05-17,徳山,9,３連複,1-3-4,890
2022-05-17,徳山,10,単勝,2,190
2022-05-17,徳山,10,複勝,2,100
2022-05-17,徳山,10,複勝,1,100
2022-05-17,徳山,10,２連単,2-1,340
2022-05-17,徳山,10,２連複,1-2,150
2022-05-17,徳山,10,拡連複,1-2,110
2022-05-17,徳山,10,３連単,2-1-3,910
2022-05-17,徳山,10,３連複,1-2-3,180
2022-05-17,徳山,11,単勝,2,100
2022-05-17,徳山,11,複勝,2,100
2022-05-17,徳山,11,複勝,3,100
2022-05-17,徳山,11,２連単,2-3,220
2022-05-17,徳山,11,２連複,2-3,190
2022-05-17,徳山,11,拡連複,2-3,100
2022-05-17,徳山,11,３連単,2-3-4,450
2022-05-17,徳山,11,３連複,2-3-4,170
2022-05-17,徳山,12,単勝,1,130
2022-05-17,徳山,12,複勝,1,110
2022-05-17,徳山,12,複勝,5,490
2022-05-17,徳山,12,２連単,1-5,1100
2022-05-17,徳山,12,２連複,1-5,640
2022-05-17,徳山,12,拡連複,1-5,220
2022-05-17,徳山,12,３連単,1-5-4,3510
2022-05-17,徳山,12,３連複,1-4-5,1350
2022-05-17,宮島,1,単勝,1,120
2022-05-17,宮島,1,複勝,1,100
2022-05-17,宮島,1,複勝,3,120
2022-05-17,宮島,1,２連単,1-3,220
2022-05-17,宮島,1,２連複,1-3,120
2022-05-17,宮島,1,拡連複,1-3,110
2022-05-17,宮島,1,３連単,1-3-5,490
2022-05-17,宮島,1,３連複,1-3-5,240
2022-05-17,宮島,2,単勝,3,700
2022-05-17,宮島,2,複勝,3,150
2022-05-17,宮島,2,複勝,1,100
2022-05-17,宮島,2,２連単,3-1,1680
2022-05-17,宮島,2,２連複,1-3,420
2022-05-17,宮島,2,拡連複,1-3,190
2022-05-17,宮島,2,３連単,3-1-4,4610
2022-05-17,宮島,2,３連複,1-3-4,750
2022-05-17,宮島,3,単勝,1,110
2022-05-17,宮島,3,複勝,1,100
2022-05-17,宮島,3,複勝,2,110
2022-05-17,宮島,3,２連単,1-2,410
2022-05-17,宮島,3,２連複,1-2,190
2022-05-17,宮島,3,拡連複,1-2,280
2022-05-17,宮島,3,３連単,1-2-5,630
2022-05-17,宮島,3,３連複,1-2-5,240
2022-05-17,宮島,4,単勝,3,1460
2022-05-17,宮島,4,複勝,3,450
2022-05-17,宮島,4,複勝,5,240
2022-05-17,宮島,4,２連単,3-5,4220
2022-05-17,宮島,4,２連複,3-5,1740
2022-05-17,宮島,4,拡連複,3-5,310
2022-05-17,宮島,4,３連単,3-5-1,11580
2022-05-17,宮島,4,３連複,1-3-5,800
2022-05-17,宮島,5,単勝,1,130
2022-05-17,宮島,5,複勝,1,120
2022-05-17,宮島,5,複勝,6,480
2022-05-17,宮島,5,２連単,1-6,1280
2022-05-17,宮島,5,２連複,1-6,1680
2022-05-17,宮島,5,拡連複,1-6,270
2022-05-17,宮島,5,３連単,1-6-2,3520
2022-05-17,宮島,5,３連複,1-2-6,830
2022-05-17,宮島,6,単勝,3,210
2022-05-17,宮島,6,複勝,3,100
2022-05-17,宮島,6,複勝,2,390
2022-05-17,宮島,6,２連単,3-2,870
2022-05-17,宮島,6,２連複,2-3,1170
2022-05-17,宮島,6,拡連複,2-3,250
2022-05-17,宮島,6,３連単,3-2-1,2960
2022-05-17,宮島,6,３連複,1-2-3,340
2022-05-17,宮島,7,単勝,1,110
2022-05-17,宮島,7,複勝,1,110
2022-05-17,宮島,7,複勝,4,310
2022-05-17,宮島,7,２連単,1-4,640
2022-05-17,宮島,7,２連複,1-4,460
2022-05-17,宮島,7,拡連複,1-4,100
2022-05-17,宮島,7,３連単,1-4-5,2070
2022-05-17,宮島,7,３連複,1-4-5,1420
2022-05-17,宮島,8,単勝,4,890
2022-05-17,宮島,8,複勝,4,230
2022-05-17,宮島,8,複勝,2,100
2022-05-17,宮島,8,２連単,4-2,2730
2022-05-17,宮島,8,２連複,2-4,690
2022-05-17,宮島,8,拡連複,2-4,130
2022-05-17,宮島,8,３連単,4-2-5,4570
2022-05-17,宮島,8,３連複,2-4-5,550
2022-05-17,宮島,9,単勝,1,130
2022-05-17,宮島,9,複勝,1,110
2022-05-17,宮島,9,複勝,2,170
2022-05-17,宮島,9,２連単,1-2,330
2022-05-17,宮島,9,２連複,1-2,170
2022-05-17,宮島,9,拡連複,1-2,120
2022-05-17,宮島,9,３連単,1-2-3,470
2022-05-17,宮島,9,３連複,1-2-3,220
2022-05-17,宮島,10,単勝,1,120
2022-05-17,宮島,10,複勝,1,110
2022-05-17,宮島,10,複勝,2,190
2022-05-17,宮島,10,２連単,1-2,380
2022-05-17,宮島,10,２連複,1-2,260
2022-05-17,宮島,10,拡連複,1-2,160
2022-05-17,宮島,10,３連単,1-2-4,940
2022-05-17,宮島,10,３連複,1-2-4,470
2022-05-17,宮島,11,単勝,1,100
2022-05-17,宮島,11,複勝,1,100
2022-05-17,宮島,11,複勝,2,180
2022-05-17,宮島,11,２連単,1-2,300
2022-05-17,宮島,11,２連複,1-2,280
2022-05-17,宮島,11,拡連複,1-2,170
2022-05-17,宮島,11,３連単,1-2-3,950
2022-05-17,宮島,11,３連複,1-2-3,400
2022-05-17,宮島,12,単勝,1,100
2022-05-17,宮島,12,複勝,1,100
2022-05-17,宮島,12,複勝,3,150
2022-05-17,宮島,12,２連単,1-3,280
2022-05-17,宮島,12,２連複,1-3,240
2022-05-17,宮島,12,拡連複,1-3,160
2022-05-17,宮島,12,３連単,1-3-4,560
2022-05-17,宮島,12,３連複,1-3-4,290
2022-05-17,丸亀,1,単勝,4,410
2022-05-17,丸亀,1,複勝,4,360
2022-05-17,丸亀,1,複勝,2,120
2022-05-17,丸亀,1,２連単,4-2,1100
2022-05-17,丸亀,1,２連複,2-4,630
2022-05-17,丸亀,1,拡連複,2-4,580
2022-05-17,丸亀,1,３連単,4-2-3,6900
2022-05-17,丸亀,1,３連複,2-3-4,1390
2022-05-17,丸亀,2,単勝,3,370
2022-05-17,丸亀,2,複勝,3,270
2022-05-17,丸亀,2,複勝,6,410
2022-05-17,丸亀,2,２連単,3-6,1680
2022-05-17,丸亀,2,２連複,3-6,650
2022-05-17,丸亀,2,拡連複,3-6,180
2022-05-17,丸亀,2,３連単,3-6-2,10840
2022-05-17,丸亀,2,３連複,2-3-6,2230
2022-05-17,丸亀,3,単勝,1,280
2022-05-17,丸亀,3,複勝,1,110
2022-05-17,丸亀,3,複勝,3,150
2022-05-17,丸亀,3,２連単,1-3,410
2022-05-17,丸亀,3,２連複,1-3,220
2022-05-17,丸亀,3,拡連複,1-3,130
2022-05-17,丸亀,3,３連単,1-3-4,860
2022-05-17,丸亀,3,３連複,1-3-4,370
2022-05-17,丸亀,4,単勝,2,490
2022-05-17,丸亀,4,複勝,2,150
2022-05-17,丸亀,4,複勝,1,150
2022-05-17,丸亀,4,２連単,2-1,970
2022-05-17,丸亀,4,２連複,1-2,420
2022-05-17,丸亀,4,拡連複,1-2,340
2022-05-17,丸亀,4,３連単,2-1-6,3040
2022-05-17,丸亀,4,３連複,1-2-6,810
2022-05-17,丸亀,5,単勝,4,460
2022-05-17,丸亀,5,複勝,4,120
2022-05-17,丸亀,5,複勝,2,100
2022-05-17,丸亀,5,２連単,4-2,960
2022-05-17,丸亀,5,２連複,2-4,320
2022-05-17,丸亀,5,拡連複,2-4,150
2022-05-17,丸亀,5,３連単,4-2-6,6380
2022-05-17,丸亀,5,３連複,2-4-6,1510
2022-05-17,丸亀,6,単勝,4,380
2022-05-17,丸亀,6,複勝,4,410
2022-05-17,丸亀,6,複勝,1,180
2022-05-17,丸亀,6,２連単,4-1,800
2022-05-17,丸亀,6,２連複,1-4,190
2022-05-17,丸亀,6,拡連複,1-4,140
2022-05-17,丸亀,6,３連単,4-1-5,3790
2022-05-17,丸亀,6,３連複,1-4-5,880
2022-05-17,丸亀,7,単勝,3,680
2022-05-17,丸亀,7,複勝,3,230
2022-05-17,丸亀,7,複勝,4,170
2022-05-17,丸亀,7,２連単,3-4,2410
2022-05-17,丸亀,7,２連複,3-4,1550
2022-05-17,丸亀,7,拡連複,3-4,320
2022-05-17,丸亀,7,３連単,3-4-5,6350
2022-05-17,丸亀,7,３連複,3-4-5,940
2022-05-17,丸亀,8,単勝,1,140
2022-05-17,丸亀,8,複勝,1,100
2022-05-17,丸亀,8,複勝,2,210
2022-05-17,丸亀,8,２連単,1-2,330
2022-05-17,丸亀,8,２連複,1-2,320
2022-05-17,丸亀,8,拡連複,1-2,190
2022-05-17,丸亀,8,３連単,1-2-5,2270
2022-05-17,丸亀,8,３連複,1-2-5,1500
2022-05-17,丸亀,9,単勝,1,130
2022-05-17,丸亀,9,複勝,1,100
2022-05-17,丸亀,9,複勝,5,140
2022-05-17,丸亀,9,２連単,1-5,470
2022-05-17,丸亀,9,２連複,1-5,440
2022-05-17,丸亀,9,拡連複,1-5,190
2022-05-17,丸亀,9,３連単,1-5-6,1280
2022-05-17,丸亀,9,３連複,1-5-6,500
2022-05-17,丸亀,10,単勝,1,110
2022-05-17,丸亀,10,複勝,1,100
2022-05-17,丸亀,10,複勝,2,380
2022-05-17,丸亀,10,２連単,1-2,320
2022-05-17,丸亀,10,２連複,1-2,260
2022-05-17,丸亀,10,拡連複,1-2,180
2022-05-17,丸亀,10,３連単,1-2-6,1340
2022-05-17,丸亀,10,３連複,1-2-6,930
2022-05-17,丸亀,11,単勝,1,140
2022-05-17,丸亀,11,複勝,1,140
2022-05-17,丸亀,11,複勝,5,730
2022-05-17,丸亀,11,２連単,1-5,1650
2022-05-17,丸亀,11,２連複,1-5,1180
2022-05-17,丸亀,11,拡連複,1-5,760
2022-05-17,丸亀,11,３連単,1-5-4,7840
2022-05-17,丸亀,11,３連複,1-4-5,1780
2022-05-17,丸亀,12,単勝,1,150
2022-05-17,丸亀,12,複勝,1,120
2022-05-17,丸亀,12,複勝,2,240
2022-05-17,丸亀,12,２連単,1-2,660
2022-05-17,丸亀,12,２連複,1-2,510
2022-05-17,丸亀,12,拡連複,1-2,140
2022-05-17,丸亀,12,３連単,1-2-3,1060
2022-05-17,丸亀,12,３連複,1-2-3,300
2022-05-17,鳴門,1,単勝,5,740
2022-05-17,鳴門,1,複勝,5,230
2022-05-17,鳴門,1,複勝,4,270
2022-05-17,鳴門,1,２連単,5-4,5740
2022-05-17,鳴門,1,２連複,4-5,2130
2022-05-17,鳴門,1,拡連複,4-5,370
2022-05-17,鳴門,1,３連単,5-4-2,19100
2022-05-17,鳴門,1,３連複,2-4-5,1550
2022-05-17,鳴門,2,単勝,1,180
2022-05-17,鳴門,2,複勝,1,100
2022-05-17,鳴門,2,複勝,2,240
2022-05-17,鳴門,2,２連単,1-2,710
2022-05-17,鳴門,2,２連複,1-2,420
2022-05-17,鳴門,2,拡連複,1-2,380
2022-05-17,鳴門,2,３連単,1-2-6,4590
2022-05-17,鳴門,2,３連複,1-2-6,2170
2022-05-17,鳴門,3,単勝,1,120
2022-05-17,鳴門,3,複勝,1,120
2022-05-17,鳴門,3,複勝,3,290
2022-05-17,鳴門,3,２連単,1-3,1100
2022-05-17,鳴門,3,２連複,1-3,920
2022-05-17,鳴門,3,拡連複,1-3,300
2022-05-17,鳴門,3,３連単,1-3-4,3120
2022-05-17,鳴門,3,３連複,1-3-4,1170
2022-05-17,鳴門,4,単勝,1,170
2022-05-17,鳴門,4,複勝,1,190
2022-05-17,鳴門,4,複勝,3,130
2022-05-17,鳴門,4,２連単,1-3,400
2022-05-17,鳴門,4,２連複,1-3,390
2022-05-17,鳴門,4,拡連複,1-3,190
2022-05-17,鳴門,4,３連単,1-3-5,1080
2022-05-17,鳴門,4,３連複,1-3-5,430
2022-05-17,鳴門,5,単勝,2,120
2022-05-17,鳴門,5,複勝,2,140
2022-05-17,鳴門,5,複勝,6,870
2022-05-17,鳴門,5,２連単,2-6,3940
2022-05-17,鳴門,5,２連複,2-6,3610
2022-05-17,鳴門,5,拡連複,2-6,500
2022-05-17,鳴門,5,３連単,2-6-1,16410
2022-05-17,鳴門,5,３連複,1-2-6,1330
2022-05-17,鳴門,6,単勝,3,430
2022-05-17,鳴門,6,複勝,3,130
2022-05-17,鳴門,6,複勝,1,110
2022-05-17,鳴門,6,２連単,3-1,860
2022-05-17,鳴門,6,２連複,1-3,270
2022-05-17,鳴門,6,拡連複,1-3,170
2022-05-17,鳴門,6,３連単,3-1-5,4780
2022-05-17,鳴門,6,３連複,1-3-5,910
2022-05-17,鳴門,7,単勝,2,390
2022-05-17,鳴門,7,複勝,2,270
2022-05-17,鳴門,7,複勝,1,160
2022-05-17,鳴門,7,２連単,2-1,980
2022-05-17,鳴門,7,２連複,1-2,220
2022-05-17,鳴門,7,拡連複,1-2,250
2022-05-17,鳴門,7,３連単,2-1-4,4630
2022-05-17,鳴門,7,３連複,1-2-4,700
2022-05-17,鳴門,8,単勝,1,120
2022-05-17,鳴門,8,複勝,1,100
2022-05-17,鳴門,8,複勝,2,130
2022-05-17,鳴門,8,２連単,1-2,250
2022-05-17,鳴門,8,２連複,1-2,190
2022-05-17,鳴門,8,拡連複,1-2,170
2022-05-17,鳴門,8,３連単,1-2-3,1010
2022-05-17,鳴門,8,３連複,1-2-3,480
2022-05-17,鳴門,9,単勝,1,100
2022-05-17,鳴門,9,複勝,1,110
2022-05-17,鳴門,9,複勝,2,110
2022-05-17,鳴門,9,２連単,1-2,290
2022-05-17,鳴門,9,２連複,1-2,250
2022-05-17,鳴門,9,拡連複,1-2,130
2022-05-17,鳴門,9,３連単,1-2-6,2090
2022-05-17,鳴門,9,３連複,1-2-6,1470
2022-05-17,鳴門,10,単勝,1,130
2022-05-17,鳴門,10,複勝,1,110
2022-05-17,鳴門,10,複勝,2,100
2022-05-17,鳴門,10,２連単,1-2,250
2022-05-17,鳴門,10,２連複,1-2,160
2022-05-17,鳴門,10,拡連複,1-2,130
2022-05-17,鳴門,10,３連単,1-2-6,1430
2022-05-17,鳴門,10,３連複,1-2-6,760
2022-05-17,鳴門,11,単勝,5,570
2022-05-17,鳴門,11,複勝,5,270
2022-05-17,鳴門,11,複勝,1,130
2022-05-17,鳴門,11,２連単,5-1,2130
2022-05-17,鳴門,11,２連複,1-5,520
2022-05-17,鳴門,11,拡連複,1-5,200
2022-05-17,鳴門,11,３連単,5-1-6,19670
2022-05-17,鳴門,11,３連複,1-5-6,3610
2022-05-17,鳴門,12,単勝,1,140
2022-05-17,鳴門,12,複勝,1,130
2022-05-17,鳴門,12,複勝,4,220
2022-05-17,鳴門,12,２連単,1-4,550
2022-05-17,鳴門,12,２連複,1-4,530
2022-05-17,鳴門,12,拡連複,1-4,210
2022-05-17,鳴門,12,３連単,1-4-3,1820
2022-05-17,鳴門,12,３連複,1-3-4,750
2022-05-17,住之江,1,単勝,5,300
2022-05-17,住之江,1,複勝,5,450
2022-05-17,住之江,1,複勝,1,370
2022-05-17,住之江,1,２連単,5-1,730
2022-05-17,住之江,1,２連複,1-5,280
2022-05-17,住之江,1,拡連複,1-5,170
2022-05-17,住之江,1,３連単,5-1-3,3130
2022-05-17,住之江,1,３連複,1-3-5,570
2022-05-17,住之江,2,単勝,2,1680
2022-05-17,住之江,2,複勝,2,380
2022-05-17,住之江,2,複勝,1,120
2022-05-17,住之江,2,２連単,2-1,2680
2022-05-17,住之江,2,２連複,1-2,530
2022-05-17,住之江,2,拡連複,1-2,560
2022-05-17,住之江,2,３連単,2-1-4,10800
2022-05-17,住之江,2,３連複,1-2-4,770
2022-05-17,住之江,3,単勝,3,960
2022-05-17,住之江,3,複勝,3,350
2022-05-17,住之江,3,複勝,2,240
2022-05-17,住之江,3,２連単,3-2,9810
2022-05-17,住之江,3,２連複,2-3,2000
2022-05-17,住之江,3,拡連複,2-3,650
2022-05-17,住之江,3,３連単,3-2-4,32760
2022-05-17,住之江,3,３連複,2-3-4,3440
2022-05-17,住之江,4,単勝,1,110
2022-05-17,住之江,4,複勝,1,100
2022-05-17,住之江,4,複勝,2,150
2022-05-17,住之江,4,２連単,1-2,240
2022-05-17,住之江,4,２連複,1-2,190
2022-05-17,住之江,4,拡連複,1-2,100
2022-05-17,住之江,4,３連単,1-2-3,300
2022-05-17,住之江,4,３連複,1-2-3,110
2022-05-17,住之江,5,単勝,1,100
2022-05-17,住之江,5,複勝,1,100
2022-05-17,住之江,5,複勝,2,120
2022-05-17,住之江,5,２連単,1-2,300
2022-05-17,住之江,5,２連複,1-2,370
2022-05-17,住之江,5,拡連複,1-2,190
2022-05-17,住之江,5,３連単,1-2-6,1240
2022-05-17,住之江,5,３連複,1-2-6,630
2022-05-17,住之江,6,単勝,1,110
2022-05-17,住之江,6,複勝,1,110
2022-05-17,住之江,6,複勝,2,360
2022-05-17,住之江,6,２連単,1-2,320
2022-05-17,住之江,6,２連複,1-2,510
2022-05-17,住之江,6,拡連複,1-2,240
2022-05-17,住之江,6,３連単,1-2-6,3790
2022-05-17,住之江,6,３連複,1-2-6,1510
2022-05-17,住之江,7,単勝,1,110
2022-05-17,住之江,7,複勝,1,120
2022-05-17,住之江,7,複勝,5,820
2022-05-17,住之江,7,２連単,1-5,1570
2022-05-17,住之江,7,２連複,1-5,630
2022-05-17,住之江,7,拡連複,1-5,490
2022-05-17,住之江,7,３連単,1-5-2,3550
2022-05-17,住之江,7,３連複,1-2-5,610
2022-05-17,住之江,8,単勝,1,100
2022-05-17,住之江,8,複勝,1,100
2022-05-17,住之江,8,複勝,2,150
2022-05-17,住之江,8,２連単,1-2,260
2022-05-17,住之江,8,２連複,1-2,220
2022-05-17,住之江,8,拡連複,1-2,130
2022-05-17,住之江,8,３連単,1-2-6,680
2022-05-17,住之江,8,３連複,1-2-6,450
2022-05-17,住之江,9,単勝,1,120
2022-05-17,住之江,9,複勝,1,110
2022-05-17,住之江,9,複勝,5,370
2022-05-17,住之江,9,２連単,1-5,1660
2022-05-17,住之江,9,２連複,1-5,1270
2022-05-17,住之江,9,拡連複,1-5,300
2022-05-17,住之江,9,３連単,1-5-6,5740
2022-05-17,住之江,9,３連複,1-5-6,1820
2022-05-17,住之江,10,単勝,2,550
2022-05-17,住之江,10,複勝,2,200
2022-05-17,住之江,10,複勝,4,480
2022-05-17,住之江,10,２連単,2-4,6780
2022-05-17,住之江,10,２連複,2-4,1920
2022-05-17,住之江,10,拡連複,2-4,390
2022-05-17,住之江,10,３連単,2-4-1,27790
2022-05-17,住之江,10,３連複,1-2-4,660
2022-05-17,住之江,11,単勝,6,1250
2022-05-17,住之江,11,複勝,6,590
2022-05-17,住之江,11,複勝,2,450
2022-05-17,住之江,11,２連単,6-2,3690
2022-05-17,住之江,11,２連複,2-6,1500
2022-05-17,住之江,11,拡連複,2-6,230
2022-05-17,住之江,11,３連単,6-2-4,14070
2022-05-17,住之江,11,３連複,2-4-6,1590
2022-05-17,住之江,12,単勝,2,460
2022-05-17,住之江,12,複勝,2,180
2022-05-17,住之江,12,複勝,4,290
2022-05-17,住之江,12,２連単,2-4,2180
2022-05-17,住之江,12,２連複,2-4,1140
2022-05-17,住之江,12,拡連複,2-4,420
2022-05-17,住之江,12,３連単,2-4-5,5430
2022-05-17,住之江,12,３連複,2-4-5,1520
2022-05-17,三国,1,単勝,1,100
2022-05-17,三国,1,複勝,1,100
2022-05-17,三国,1,複勝,2,160
2022-05-17,三国,1,２連単,1-2,330
2022-05-17,三国,1,２連複,1-2,310
2022-05-17,三国,1,拡連複,1-2,220
2022-05-17,三国,1,３連単,1-2-6,5110
2022-05-17,三国,1,３連複,1-2-6,3550
2022-05-17,三国,2,単勝,1,140
2022-05-17,三国,2,複勝,1,110
2022-05-17,三国,2,複勝,3,170
2022-05-17,三国,2,２連単,1-3,710
2022-05-17,三国,2,２連複,1-3,600
2022-05-17,三国,2,拡連複,1-3,130
2022-05-17,三国,2,３連単,1-3-2,1430
2022-05-17,三国,2,３連複,1-2-3,280
2022-05-17,三国,3,単勝,1,140
2022-05-17,三国,3,複勝,1,120
2022-05-17,三国,3,複勝,2,240
2022-05-17,三国,3,２連単,1-2,220
2022-05-17,三国,3,２連複,1-2,230
2022-05-17,三国,3,拡連複,1-2,150
2022-05-17,三国,3,３連単,1-2-3,460
2022-05-17,三国,3,３連複,1-2-3,180
2022-05-17,三国,4,単勝,1,130
