日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-04-25,唐津,7,２連単,2-1,490
2022-04-25,唐津,7,２連複,1-2,530
2022-04-25,唐津,7,拡連複,1-2,350
2022-04-25,唐津,7,３連単,2-1-4,2930
2022-04-25,唐津,7,３連複,1-2-4,1540
2022-04-25,唐津,8,単勝,1,230
2022-04-25,唐津,8,複勝,1,120
2022-04-25,唐津,8,複勝,4,100
2022-04-25,唐津,8,２連単,1-4,700
2022-04-25,唐津,8,２連複,1-4,190
2022-04-25,唐津,8,拡連複,1-4,160
2022-04-25,唐津,8,３連単,1-4-5,1880
2022-04-25,唐津,8,３連複,1-4-5,320
2022-04-25,唐津,9,単勝,1,150
2022-04-25,唐津,9,複勝,1,120
2022-04-25,唐津,9,複勝,6,190
2022-04-25,唐津,9,２連単,1-6,630
2022-04-25,唐津,9,２連複,1-6,400
2022-04-25,唐津,9,拡連複,1-6,140
2022-04-25,唐津,9,３連単,1-6-2,1170
2022-04-25,唐津,9,３連複,1-2-6,400
2022-04-25,唐津,10,単勝,3,320
2022-04-25,唐津,10,複勝,3,150
2022-04-25,唐津,10,複勝,1,150
2022-04-25,唐津,10,２連単,3-1,510
2022-04-25,唐津,10,２連複,1-3,220
2022-04-25,唐津,10,拡連複,1-3,130
2022-04-25,唐津,10,３連単,3-1-4,3420
2022-04-25,唐津,10,３連複,1-3-4,620
2022-04-25,唐津,11,単勝,1,110
2022-04-25,唐津,11,複勝,1,100
2022-04-25,唐津,11,複勝,3,160
2022-04-25,唐津,11,２連単,1-3,230
2022-04-25,唐津,11,２連複,1-3,250
2022-04-25,唐津,11,拡連複,1-3,100
2022-04-25,唐津,11,３連単,1-3-2,490
2022-04-25,唐津,11,３連複,1-2-3,140
2022-04-25,唐津,12,単勝,1,140
2022-04-25,唐津,12,複勝,1,100
2022-04-25,唐津,12,複勝,3,240
2022-04-25,唐津,12,２連単,1-3,210
2022-04-25,唐津,12,２連複,1-3,150
2022-04-25,唐津,12,拡連複,1-3,100
2022-04-25,唐津,12,３連単,1-3-2,570
2022-04-25,唐津,12,３連複,1-2-3,280
2022-04-25,福岡,1,単勝,3,840
2022-04-25,福岡,1,複勝,3,240
2022-04-25,福岡,1,複勝,1,100
2022-04-25,福岡,1,２連単,3-1,2360
2022-04-25,福岡,1,２連複,1-3,360
2022-04-25,福岡,1,拡連複,1-3,210
2022-04-25,福岡,1,３連単,3-1-6,7810
2022-04-25,福岡,1,３連複,1-3-6,1140
2022-04-25,福岡,2,単勝,1,130
2022-04-25,福岡,2,複勝,1,150
2022-04-25,福岡,2,複勝,4,220
2022-04-25,福岡,2,２連単,1-4,1160
2022-04-25,福岡,2,２連複,1-4,730
2022-04-25,福岡,2,拡連複,1-4,230
2022-04-25,福岡,2,３連単,1-4-6,6070
2022-04-25,福岡,2,３連複,1-4-6,2130
2022-04-25,福岡,3,単勝,3,340
2022-04-25,福岡,3,複勝,3,180
2022-04-25,福岡,3,複勝,1,180
2022-04-25,福岡,3,２連単,3-1,1850
2022-04-25,福岡,3,２連複,1-3,700
2022-04-25,福岡,3,拡連複,1-3,180
2022-04-25,福岡,3,３連単,3-1-5,11890
2022-04-25,福岡,3,３連複,1-3-5,3370
2022-04-25,福岡,4,単勝,5,3780
2022-04-25,福岡,4,複勝,1,860
2022-04-25,福岡,4,２連単,5-1,13910
2022-04-25,福岡,4,２連複,1-5,4820
2022-04-25,福岡,4,拡連複,1-5,960
2022-04-25,福岡,4,３連単,5-1-4,37310
2022-04-25,福岡,4,３連複,1-4-5,1400
2022-04-25,福岡,5,単勝,1,190
2022-04-25,福岡,5,複勝,1,140
2022-04-25,福岡,5,複勝,3,170
2022-04-25,福岡,5,２連単,1-3,590
2022-04-25,福岡,5,２連複,1-3,570
2022-04-25,福岡,5,拡連複,1-3,390
2022-04-25,福岡,5,３連単,1-3-6,1940
2022-04-25,福岡,5,３連複,1-3-6,560
2022-04-25,福岡,6,単勝,2,1260
2022-04-25,福岡,6,複勝,2,130
2022-04-25,福岡,6,複勝,1,520
2022-04-25,福岡,6,２連単,2-1,1720
2022-04-25,福岡,6,２連複,1-2,520
2022-04-25,福岡,6,拡連複,1-2,300
2022-04-25,福岡,6,３連単,2-1-4,5460
2022-04-25,福岡,6,３連複,1-2-4,1600
2022-04-25,福岡,7,単勝,2,860
2022-04-25,福岡,7,複勝,2,170
2022-04-25,福岡,7,複勝,3,100
2022-04-25,福岡,7,２連単,2-3,1330
2022-04-25,福岡,7,２連複,2-3,510
2022-04-25,福岡,7,拡連複,2-3,360
2022-04-25,福岡,7,３連単,2-3-5,5270
2022-04-25,福岡,7,３連複,2-3-5,990
2022-04-25,福岡,8,単勝,3,140
2022-04-25,福岡,8,複勝,3,210
2022-04-25,福岡,8,複勝,2,220
2022-04-25,福岡,8,２連単,3-2,2600
2022-04-25,福岡,8,２連複,2-3,1470
2022-04-25,福岡,8,拡連複,2-3,190
2022-04-25,福岡,8,３連単,3-2-1,5450
2022-04-25,福岡,8,３連複,1-2-3,210
2022-04-25,福岡,9,単勝,1,210
2022-04-25,福岡,9,複勝,1,180
2022-04-25,福岡,9,複勝,3,330
2022-04-25,福岡,9,２連単,1-3,480
2022-04-25,福岡,9,２連複,1-3,310
2022-04-25,福岡,9,拡連複,1-3,160
2022-04-25,福岡,9,３連単,1-3-2,1920
2022-04-25,福岡,9,３連複,1-2-3,840
2022-04-25,福岡,10,単勝,1,140
2022-04-25,福岡,10,複勝,1,120
2022-04-25,福岡,10,複勝,2,600
2022-04-25,福岡,10,２連単,1-2,630
2022-04-25,福岡,10,２連複,1-2,370
2022-04-25,福岡,10,拡連複,1-2,100
2022-04-25,福岡,10,３連単,1-2-3,950
2022-04-25,福岡,10,３連複,1-2-3,300
2022-04-25,福岡,11,単勝,1,120
2022-04-25,福岡,11,複勝,1,120
2022-04-25,福岡,11,複勝,3,820
2022-04-25,福岡,11,２連単,1-3,1020
2022-04-25,福岡,11,２連複,1-3,550
2022-04-25,福岡,11,拡連複,1-3,800
2022-04-25,福岡,11,３連単,1-3-5,9360
2022-04-25,福岡,11,３連複,1-3-5,4860
2022-04-25,福岡,12,単勝,1,100
2022-04-25,福岡,12,複勝,1,100
2022-04-25,福岡,12,複勝,3,300
2022-04-25,福岡,12,２連単,1-3,360
2022-04-25,福岡,12,２連複,1-3,290
2022-04-25,福岡,12,拡連複,1-3,130
2022-04-25,福岡,12,３連単,1-3-2,1060
2022-04-25,福岡,12,３連複,1-2-3,300
2022-04-25,若松,1,単勝,1,130
2022-04-25,若松,1,複勝,1,130
2022-04-25,若松,1,複勝,3,160
2022-04-25,若松,1,２連単,1-3,330
2022-04-25,若松,1,２連複,1-3,260
2022-04-25,若松,1,拡連複,1-3,100
2022-04-25,若松,1,３連単,1-3-2,530
2022-04-25,若松,1,３連複,1-2-3,160
2022-04-25,若松,2,単勝,1,450
2022-04-25,若松,2,複勝,1,170
2022-04-25,若松,2,複勝,6,130
2022-04-25,若松,2,２連単,1-6,390
2022-04-25,若松,2,２連複,1-6,340
2022-04-25,若松,2,拡連複,1-6,170
2022-04-25,若松,2,３連単,1-6-3,1220
2022-04-25,若松,2,３連複,1-3-6,510
2022-04-25,若松,3,単勝,3,460
2022-04-25,若松,3,複勝,3,140
2022-04-25,若松,3,複勝,1,120
2022-04-25,若松,3,２連単,3-1,1090
2022-04-25,若松,3,２連複,1-3,210
2022-04-25,若松,3,拡連複,1-3,200
2022-04-25,若松,3,３連単,3-1-5,3620
2022-04-25,若松,3,３連複,1-3-5,610
2022-04-25,若松,4,単勝,4,310
2022-04-25,若松,4,複勝,4,200
2022-04-25,若松,4,複勝,1,140
2022-04-25,若松,4,２連単,4-1,1660
2022-04-25,若松,4,２連複,1-4,380
2022-04-25,若松,4,拡連複,1-4,180
2022-04-25,若松,4,３連単,4-1-5,10240
2022-04-25,若松,4,３連複,1-4-5,2630
2022-04-25,若松,5,単勝,1,120
2022-04-25,若松,5,複勝,1,100
2022-04-25,若松,5,複勝,2,120
2022-04-25,若松,5,２連単,1-2,240
2022-04-25,若松,5,２連複,1-2,240
2022-04-25,若松,5,拡連複,1-2,100
2022-04-25,若松,5,３連単,1-2-4,340
2022-04-25,若松,5,３連複,1-2-4,190
2022-04-25,若松,6,単勝,3,140
2022-04-25,若松,6,複勝,3,150
2022-04-25,若松,6,複勝,5,400
2022-04-25,若松,6,２連単,3-5,1090
2022-04-25,若松,6,２連複,3-5,640
2022-04-25,若松,6,拡連複,3-5,210
2022-04-25,若松,6,３連単,3-5-1,2570
2022-04-25,若松,6,３連複,1-3-5,270
2022-04-25,若松,7,単勝,4,1080
2022-04-25,若松,7,複勝,4,190
2022-04-25,若松,7,複勝,1,100
2022-04-25,若松,7,２連単,4-1,3580
2022-04-25,若松,7,２連複,1-4,980
2022-04-25,若松,7,拡連複,1-4,300
2022-04-25,若松,7,３連単,4-1-3,13650
2022-04-25,若松,7,３連複,1-3-4,870
2022-04-25,若松,8,単勝,1,120
2022-04-25,若松,8,複勝,1,110
2022-04-25,若松,8,複勝,3,270
2022-04-25,若松,8,２連単,1-3,530
2022-04-25,若松,8,２連複,1-3,420
2022-04-25,若松,8,拡連複,1-3,130
2022-04-25,若松,8,３連単,1-3-2,1010
2022-04-25,若松,8,３連複,1-2-3,190
2022-04-25,若松,9,単勝,2,1770
2022-04-25,若松,9,複勝,2,560
2022-04-25,若松,9,複勝,3,210
2022-04-25,若松,9,２連単,2-3,4490
2022-04-25,若松,9,２連複,2-3,2510
2022-04-25,若松,9,拡連複,2-3,260
2022-04-25,若松,9,３連単,2-3-6,15300
2022-04-25,若松,9,３連複,2-3-6,1970
2022-04-25,若松,10,単勝,3,340
2022-04-25,若松,10,複勝,3,550
2022-04-25,若松,10,複勝,2,260
2022-04-25,若松,10,２連単,3-2,6350
2022-04-25,若松,10,２連複,2-3,2150
2022-04-25,若松,10,拡連複,2-3,760
2022-04-25,若松,10,３連単,3-2-6,25840
2022-04-25,若松,10,３連複,2-3-6,5360
2022-04-25,若松,11,単勝,2,2520
2022-04-25,若松,11,複勝,2,330
2022-04-25,若松,11,複勝,1,100
2022-04-25,若松,11,２連単,2-1,4280
2022-04-25,若松,11,２連複,1-2,740
2022-04-25,若松,11,拡連複,1-2,170
2022-04-25,若松,11,３連単,2-1-3,12320
2022-04-25,若松,11,３連複,1-2-3,430
2022-04-25,若松,12,単勝,1,120
2022-04-25,若松,12,複勝,1,100
2022-04-25,若松,12,複勝,4,370
2022-04-25,若松,12,２連単,1-4,1210
2022-04-25,若松,12,２連複,1-4,1000
2022-04-25,若松,12,拡連複,1-4,420
2022-04-25,若松,12,３連単,1-4-2,2850
2022-04-25,若松,12,３連複,1-2-4,960
2022-04-25,下関,1,単勝,1,290
2022-04-25,下関,1,複勝,1,170
2022-04-25,下関,1,複勝,3,170
2022-04-25,下関,1,２連単,1-3,1460
2022-04-25,下関,1,２連複,1-3,790
2022-04-25,下関,1,拡連複,1-3,420
2022-04-25,下関,1,３連単,1-3-4,3050
2022-04-25,下関,1,３連複,1-3-4,720
2022-04-25,下関,2,単勝,1,110
2022-04-25,下関,2,複勝,1,200
2022-04-25,下関,2,複勝,3,110
2022-04-25,下関,2,２連単,1-3,430
2022-04-25,下関,2,２連複,1-3,360
2022-04-25,下関,2,拡連複,1-3,160
2022-04-25,下関,2,３連単,1-3-2,980
2022-04-25,下関,2,３連複,1-2-3,290
2022-04-25,下関,3,単勝,1,250
2022-04-25,下関,3,複勝,1,100
2022-04-25,下関,3,複勝,3,160
2022-04-25,下関,3,２連単,1-3,300
2022-04-25,下関,3,２連複,1-3,260
2022-04-25,下関,3,拡連複,1-3,160
2022-04-25,下関,3,３連単,1-3-2,1520
2022-04-25,下関,3,３連複,1-2-3,620
2022-04-25,下関,4,単勝,2,190
2022-04-25,下関,4,複勝,2,100
2022-04-25,下関,4,複勝,6,490
2022-04-25,下関,4,２連単,2-6,4170
2022-04-25,下関,4,２連複,2-6,1360
2022-04-25,下関,4,拡連複,2-6,400
2022-04-25,下関,4,３連単,2-6-5,7170
2022-04-25,下関,4,３連複,2-5-6,940
2022-04-25,下関,5,単勝,1,140
2022-04-25,下関,5,複勝,1,100
2022-04-25,下関,5,複勝,3,170
2022-04-25,下関,5,２連単,1-3,400
2022-04-25,下関,5,２連複,1-3,370
2022-04-25,下関,5,拡連複,1-3,160
2022-04-25,下関,5,３連単,1-3-6,1680
2022-04-25,下関,5,３連複,1-3-6,660
2022-04-25,下関,6,単勝,1,130
2022-04-25,下関,6,複勝,1,100
2022-04-25,下関,6,複勝,3,130
2022-04-25,下関,6,２連単,1-3,180
2022-04-25,下関,6,２連複,1-3,170
2022-04-25,下関,6,拡連複,1-3,110
2022-04-25,下関,6,３連単,1-3-4,460
2022-04-25,下関,6,３連複,1-3-4,240
2022-04-25,下関,7,単勝,1,110
2022-04-25,下関,7,複勝,1,100
2022-04-25,下関,7,複勝,4,270
2022-04-25,下関,7,２連単,1-4,670
2022-04-25,下関,7,２連複,1-4,540
2022-04-25,下関,7,拡連複,1-4,320
2022-04-25,下関,7,３連単,1-4-3,3610
2022-04-25,下関,7,３連複,1-3-4,1560
2022-04-25,下関,8,単勝,1,110
2022-04-25,下関,8,複勝,1,100
2022-04-25,下関,8,複勝,5,370
2022-04-25,下関,8,２連単,1-5,1820
2022-04-25,下関,8,２連複,1-5,1250
2022-04-25,下関,8,拡連複,1-5,430
2022-04-25,下関,8,３連単,1-5-3,6250
2022-04-25,下関,8,３連複,1-3-5,1520
2022-04-25,下関,9,単勝,2,160
2022-04-25,下関,9,複勝,2,150
2022-04-25,下関,9,複勝,6,800
2022-04-25,下関,9,２連単,2-6,1480
2022-04-25,下関,9,２連複,2-6,1070
2022-04-25,下関,9,拡連複,2-6,270
2022-04-25,下関,9,３連単,2-6-3,3840
2022-04-25,下関,9,３連複,2-3-6,1110
2022-04-25,下関,10,単勝,2,870
2022-04-25,下関,10,複勝,2,190
2022-04-25,下関,10,複勝,1,100
2022-04-25,下関,10,２連単,2-1,1850
2022-04-25,下関,10,２連複,1-2,320
2022-04-25,下関,10,拡連複,1-2,130
2022-04-25,下関,10,３連単,2-1-3,3800
2022-04-25,下関,10,３連複,1-2-3,240
2022-04-25,下関,11,単勝,1,120
2022-04-25,下関,11,複勝,1,100
2022-04-25,下関,11,複勝,3,190
2022-04-25,下関,11,２連単,1-3,350
2022-04-25,下関,11,２連複,1-3,400
2022-04-25,下関,11,拡連複,1-3,160
2022-04-25,下関,11,３連単,1-3-4,940
2022-04-25,下関,11,３連複,1-3-4,440
2022-04-25,下関,12,単勝,2,950
2022-04-25,下関,12,複勝,2,270
2022-04-25,下関,12,複勝,4,780
2022-04-25,下関,12,２連単,2-4,16310
2022-04-25,下関,12,２連複,2-4,5720
2022-04-25,下関,12,拡連複,2-4,1090
2022-04-25,下関,12,３連単,2-4-3,85910
2022-04-25,下関,12,３連複,2-3-4,8280
2022-04-25,徳山,1,単勝,4,380
2022-04-25,徳山,1,複勝,4,110
2022-04-25,徳山,1,複勝,1,110
2022-04-25,徳山,1,２連単,4-1,970
2022-04-25,徳山,1,２連複,1-4,240
2022-04-25,徳山,1,拡連複,1-4,140
2022-04-25,徳山,1,３連単,4-1-6,6720
2022-04-25,徳山,1,３連複,1-4-6,1650
2022-04-25,徳山,2,単勝,1,110
2022-04-25,徳山,2,複勝,1,100
2022-04-25,徳山,2,複勝,2,160
2022-04-25,徳山,2,２連単,1-2,280
2022-04-25,徳山,2,２連複,1-2,300
2022-04-25,徳山,2,拡連複,1-2,140
2022-04-25,徳山,2,３連単,1-2-5,740
2022-04-25,徳山,2,３連複,1-2-5,420
2022-04-25,徳山,3,単勝,6,6000
2022-04-25,徳山,3,複勝,6,6220
2022-04-25,徳山,3,複勝,1,180
2022-04-25,徳山,3,２連単,6-1,33390
2022-04-25,徳山,3,２連複,1-6,4510
2022-04-25,徳山,3,拡連複,1-6,750
2022-04-25,徳山,3,３連単,6-1-5,59640
2022-04-25,徳山,3,３連複,1-5-6,1740
2022-04-25,徳山,4,単勝,1,100
2022-04-25,徳山,4,複勝,1,100
2022-04-25,徳山,4,複勝,2,100
2022-04-25,徳山,4,２連単,1-2,150
2022-04-25,徳山,4,２連複,1-2,150
2022-04-25,徳山,4,拡連複,1-2,110
2022-04-25,徳山,4,３連単,1-2-4,310
2022-04-25,徳山,4,３連複,1-2-4,160
2022-04-25,徳山,5,単勝,1,120
2022-04-25,徳山,5,複勝,1,100
2022-04-25,徳山,5,複勝,3,210
2022-04-25,徳山,5,２連単,1-3,370
2022-04-25,徳山,5,２連複,1-3,350
2022-04-25,徳山,5,拡連複,1-3,130
2022-04-25,徳山,5,３連単,1-3-5,2510
2022-04-25,徳山,5,３連複,1-3-5,1410
2022-04-25,徳山,6,単勝,4,390
2022-04-25,徳山,6,複勝,4,100
2022-04-25,徳山,6,複勝,1,170
2022-04-25,徳山,6,２連単,4-1,780
2022-04-25,徳山,6,２連複,1-4,410
2022-04-25,徳山,6,拡連複,1-4,250
2022-04-25,徳山,6,３連単,4-1-6,3010
2022-04-25,徳山,6,３連複,1-4-6,810
2022-04-25,徳山,7,単勝,1,300
2022-04-25,徳山,7,複勝,1,340
2022-04-25,徳山,7,複勝,3,220
2022-04-25,徳山,7,２連単,1-3,1240
2022-04-25,徳山,7,２連複,1-3,890
2022-04-25,徳山,7,拡連複,1-3,310
2022-04-25,徳山,7,３連単,1-3-5,5470
2022-04-25,徳山,7,３連複,1-3-5,2630
2022-04-25,徳山,8,単勝,1,180
2022-04-25,徳山,8,複勝,1,150
2022-04-25,徳山,8,複勝,2,140
2022-04-25,徳山,8,２連単,1-2,250
2022-04-25,徳山,8,２連複,1-2,140
2022-04-25,徳山,8,拡連複,1-2,130
2022-04-25,徳山,8,３連単,1-2-5,560
2022-04-25,徳山,8,３連複,1-2-5,230
2022-04-25,徳山,9,単勝,1,650
2022-04-25,徳山,9,複勝,1,420
2022-04-25,徳山,9,複勝,3,270
2022-04-25,徳山,9,２連単,1-3,650
2022-04-25,徳山,9,２連複,1-3,780
2022-04-25,徳山,9,拡連複,1-3,360
2022-04-25,徳山,9,３連単,1-3-2,2110
2022-04-25,徳山,9,３連複,1-2-3,440
2022-04-25,徳山,10,単勝,1,200
2022-04-25,徳山,10,複勝,1,100
2022-04-25,徳山,10,複勝,2,200
2022-04-25,徳山,10,２連単,1-2,960
2022-04-25,徳山,10,２連複,1-2,970
2022-04-25,徳山,10,拡連複,1-2,260
2022-04-25,徳山,10,３連単,1-2-4,2990
2022-04-25,徳山,10,３連複,1-2-4,1280
2022-04-25,徳山,11,単勝,5,530
2022-04-25,徳山,11,複勝,5,170
2022-04-25,徳山,11,複勝,1,120
2022-04-25,徳山,11,２連単,5-1,1440
2022-04-25,徳山,11,２連複,1-5,430
2022-04-25,徳山,11,拡連複,1-5,150
2022-04-25,徳山,11,３連単,5-1-3,2850
2022-04-25,徳山,11,３連複,1-3-5,260
2022-04-25,徳山,12,単勝,4,860
2022-04-25,徳山,12,複勝,4,150
2022-04-25,徳山,12,複勝,1,100
2022-04-25,徳山,12,２連単,4-1,1550
2022-04-25,徳山,12,２連複,1-4,300
2022-04-25,徳山,12,拡連複,1-4,210
2022-04-25,徳山,12,３連単,4-1-6,6820
2022-04-25,徳山,12,３連複,1-4-6,1220
2022-04-25,丸亀,1,単勝,1,180
2022-04-25,丸亀,1,複勝,1,110
2022-04-25,丸亀,1,複勝,2,160
2022-04-25,丸亀,1,２連単,1-2,360
2022-04-25,丸亀,1,２連複,1-2,240
2022-04-25,丸亀,1,拡連複,1-2,130
2022-04-25,丸亀,1,３連単,1-2-4,2510
2022-04-25,丸亀,1,３連複,1-2-4,1300
2022-04-25,丸亀,2,単勝,1,450
2022-04-25,丸亀,2,複勝,1,190
2022-04-25,丸亀,2,複勝,3,140
2022-04-25,丸亀,2,２連単,1-3,1130
2022-04-25,丸亀,2,２連複,1-3,550
2022-04-25,丸亀,2,拡連複,1-3,240
2022-04-25,丸亀,2,３連単,1-3-6,5010
2022-04-25,丸亀,2,３連複,1-3-6,1640
2022-04-25,丸亀,3,単勝,3,1330
2022-04-25,丸亀,3,複勝,3,1340
2022-04-25,丸亀,3,複勝,1,430
2022-04-25,丸亀,3,２連単,3-1,5080
2022-04-25,丸亀,3,２連複,1-3,910
2022-04-25,丸亀,3,拡連複,1-3,380
2022-04-25,丸亀,3,３連単,3-1-6,17420
2022-04-25,丸亀,3,３連複,1-3-6,4300
2022-04-25,丸亀,4,単勝,1,270
2022-04-25,丸亀,4,複勝,1,150
2022-04-25,丸亀,4,複勝,4,660
2022-04-25,丸亀,4,２連単,1-4,5390
2022-04-25,丸亀,4,２連複,1-4,2770
2022-04-25,丸亀,4,拡連複,1-4,680
2022-04-25,丸亀,4,３連単,1-4-5,26460
2022-04-25,丸亀,4,３連複,1-4-5,6740
2022-04-25,丸亀,5,単勝,1,210
2022-04-25,丸亀,5,複勝,1,170
2022-04-25,丸亀,5,複勝,3,620
2022-04-25,丸亀,5,２連単,1-3,910
2022-04-25,丸亀,5,２連複,1-3,510
2022-04-25,丸亀,5,拡連複,1-3,400
