日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-05-05,福岡,3,拡連複,1-3,160
2024-05-05,福岡,3,３連単,3-1-5,2410
2024-05-05,福岡,3,３連複,1-3-5,830
2024-05-05,福岡,4,単勝,6,140
2024-05-05,福岡,4,複勝,6,160
2024-05-05,福岡,4,複勝,2,110
2024-05-05,福岡,4,２連単,6-2,470
2024-05-05,福岡,4,２連複,2-6,300
2024-05-05,福岡,4,拡連複,2-6,130
2024-05-05,福岡,4,３連単,6-2-4,1010
2024-05-05,福岡,4,３連複,2-4-6,320
2024-05-05,福岡,5,単勝,2,170
2024-05-05,福岡,5,複勝,2,100
2024-05-05,福岡,5,複勝,3,100
2024-05-05,福岡,5,２連単,2-3,400
2024-05-05,福岡,5,２連複,2-3,200
2024-05-05,福岡,5,拡連複,2-3,100
2024-05-05,福岡,5,３連単,2-3-1,1140
2024-05-05,福岡,5,３連複,1-2-3,280
2024-05-05,福岡,6,単勝,6,1150
2024-05-05,福岡,6,複勝,6,270
2024-05-05,福岡,6,複勝,4,160
2024-05-05,福岡,6,２連単,6-4,2340
2024-05-05,福岡,6,２連複,4-6,530
2024-05-05,福岡,6,拡連複,4-6,280
2024-05-05,福岡,6,３連単,6-4-3,3090
2024-05-05,福岡,6,３連複,3-4-6,470
2024-05-05,福岡,7,単勝,1,750
2024-05-05,福岡,7,複勝,1,180
2024-05-05,福岡,7,複勝,2,100
2024-05-05,福岡,7,２連単,1-2,890
2024-05-05,福岡,7,２連複,1-2,380
2024-05-05,福岡,7,拡連複,1-2,200
2024-05-05,福岡,7,３連単,1-2-4,3220
2024-05-05,福岡,7,３連複,1-2-4,1070
2024-05-05,福岡,8,単勝,1,260
2024-05-05,福岡,8,複勝,1,160
2024-05-05,福岡,8,複勝,4,1270
2024-05-05,福岡,8,２連単,1-4,4070
2024-05-05,福岡,8,２連複,1-4,6320
2024-05-05,福岡,8,拡連複,1-4,350
2024-05-05,福岡,8,３連単,1-4-5,12370
2024-05-05,福岡,8,３連複,1-4-5,1210
2024-05-05,福岡,9,単勝,1,160
2024-05-05,福岡,9,複勝,1,120
2024-05-05,福岡,9,複勝,2,230
2024-05-05,福岡,9,２連単,1-2,530
2024-05-05,福岡,9,２連複,1-2,430
2024-05-05,福岡,9,拡連複,1-2,120
2024-05-05,福岡,9,３連単,1-2-3,850
2024-05-05,福岡,9,３連複,1-2-3,290
2024-05-05,福岡,10,単勝,2,2350
2024-05-05,福岡,10,複勝,2,310
2024-05-05,福岡,10,複勝,3,190
2024-05-05,福岡,10,２連単,2-3,5990
2024-05-05,福岡,10,２連複,2-3,950
2024-05-05,福岡,10,拡連複,2-3,300
2024-05-05,福岡,10,３連単,2-3-1,8480
2024-05-05,福岡,10,３連複,1-2-3,310
2024-05-05,福岡,11,単勝,5,1270
2024-05-05,福岡,11,複勝,5,390
2024-05-05,福岡,11,複勝,1,100
2024-05-05,福岡,11,２連単,5-1,4330
2024-05-05,福岡,11,２連複,1-5,530
2024-05-05,福岡,11,拡連複,1-5,290
2024-05-05,福岡,11,３連単,5-1-2,10280
2024-05-05,福岡,11,３連複,1-2-5,800
2024-05-05,福岡,12,単勝,1,100
2024-05-05,福岡,12,複勝,1,100
2024-05-05,福岡,12,複勝,3,270
2024-05-05,福岡,12,２連単,1-3,500
2024-05-05,福岡,12,２連複,1-3,370
2024-05-05,福岡,12,拡連複,1-3,150
2024-05-05,福岡,12,３連単,1-3-2,1180
2024-05-05,福岡,12,３連複,1-2-3,360
2024-05-05,児島,1,単勝,1,140
2024-05-05,児島,1,複勝,1,160
2024-05-05,児島,1,複勝,5,1030
2024-05-05,児島,1,２連単,1-5,2670
2024-05-05,児島,1,２連複,1-5,2100
2024-05-05,児島,1,拡連複,1-5,440
2024-05-05,児島,1,３連単,1-5-2,9240
2024-05-05,児島,1,３連複,1-2-5,1500
2024-05-05,児島,2,単勝,1,170
2024-05-05,児島,2,複勝,1,120
2024-05-05,児島,2,複勝,3,180
2024-05-05,児島,2,２連単,1-3,270
2024-05-05,児島,2,２連複,1-3,200
2024-05-05,児島,2,拡連複,1-3,120
2024-05-05,児島,2,３連単,1-3-5,900
2024-05-05,児島,2,３連複,1-3-5,530
2024-05-05,児島,3,単勝,4,2380
2024-05-05,児島,3,複勝,4,480
2024-05-05,児島,3,複勝,3,350
2024-05-05,児島,3,２連単,4-3,3880
2024-05-05,児島,3,２連複,3-4,860
2024-05-05,児島,3,拡連複,3-4,220
2024-05-05,児島,3,３連単,4-3-1,6350
2024-05-05,児島,3,３連複,1-3-4,250
2024-05-05,児島,4,単勝,4,1070
2024-05-05,児島,4,複勝,4,180
2024-05-05,児島,4,複勝,5,430
2024-05-05,児島,4,２連単,4-5,5800
2024-05-05,児島,4,２連複,4-5,4810
2024-05-05,児島,4,拡連複,4-5,920
2024-05-05,児島,4,３連単,4-5-2,27810
2024-05-05,児島,4,３連複,2-4-5,1920
2024-05-05,児島,5,単勝,5,4320
2024-05-05,児島,5,複勝,5,400
2024-05-05,児島,5,複勝,1,120
2024-05-05,児島,5,２連単,5-1,2510
2024-05-05,児島,5,２連複,1-5,360
2024-05-05,児島,5,拡連複,1-5,300
2024-05-05,児島,5,３連単,5-1-3,7320
2024-05-05,児島,5,３連複,1-3-5,340
2024-05-05,児島,6,単勝,1,120
2024-05-05,児島,6,複勝,1,130
2024-05-05,児島,6,複勝,2,190
2024-05-05,児島,6,２連単,1-2,330
2024-05-05,児島,6,２連複,1-2,130
2024-05-05,児島,6,拡連複,1-2,160
2024-05-05,児島,6,３連単,1-2-4,620
2024-05-05,児島,6,３連複,1-2-4,320
2024-05-05,児島,7,単勝,1,120
2024-05-05,児島,7,複勝,1,120
2024-05-05,児島,7,複勝,4,200
2024-05-05,児島,7,２連単,1-4,630
2024-05-05,児島,7,２連複,1-4,660
2024-05-05,児島,7,拡連複,1-4,130
2024-05-05,児島,7,３連単,1-4-6,1700
2024-05-05,児島,7,３連複,1-4-6,920
2024-05-05,児島,8,単勝,1,150
2024-05-05,児島,8,複勝,1,100
2024-05-05,児島,8,複勝,6,140
2024-05-05,児島,8,２連単,1-6,310
2024-05-05,児島,8,２連複,1-6,210
2024-05-05,児島,8,拡連複,1-6,120
2024-05-05,児島,8,３連単,1-6-5,4850
2024-05-05,児島,8,３連複,1-5-6,1960
2024-05-05,児島,9,単勝,1,140
2024-05-05,児島,9,複勝,1,100
2024-05-05,児島,9,複勝,3,110
2024-05-05,児島,9,２連単,1-3,200
2024-05-05,児島,9,２連複,1-3,160
2024-05-05,児島,9,拡連複,1-3,130
2024-05-05,児島,9,３連単,1-3-2,590
2024-05-05,児島,9,３連複,1-2-3,270
2024-05-05,児島,10,単勝,1,110
2024-05-05,児島,10,複勝,1,100
2024-05-05,児島,10,複勝,3,600
2024-05-05,児島,10,２連単,1-3,520
2024-05-05,児島,10,２連複,1-3,370
2024-05-05,児島,10,拡連複,1-3,190
2024-05-05,児島,10,３連単,1-3-4,1290
2024-05-05,児島,10,３連複,1-3-4,880
2024-05-05,児島,11,単勝,1,120
2024-05-05,児島,11,複勝,1,100
2024-05-05,児島,11,複勝,5,200
2024-05-05,児島,11,２連単,1-5,940
2024-05-05,児島,11,２連複,1-5,1040
2024-05-05,児島,11,拡連複,1-5,490
2024-05-05,児島,11,３連単,1-5-4,4860
2024-05-05,児島,11,３連複,1-4-5,1620
2024-05-05,児島,12,単勝,3,810
2024-05-05,児島,12,複勝,3,120
2024-05-05,児島,12,複勝,1,100
2024-05-05,児島,12,２連単,3-1,3700
2024-05-05,児島,12,２連複,1-3,270
2024-05-05,児島,12,拡連複,1-3,120
2024-05-05,児島,12,３連単,3-1-4,9370
2024-05-05,児島,12,３連複,1-3-4,460
2024-05-05,丸亀,1,単勝,1,170
2024-05-05,丸亀,1,複勝,1,110
2024-05-05,丸亀,1,複勝,4,140
2024-05-05,丸亀,1,２連単,1-4,670
2024-05-05,丸亀,1,２連複,1-4,360
2024-05-05,丸亀,1,拡連複,1-4,130
2024-05-05,丸亀,1,３連単,1-4-6,1980
2024-05-05,丸亀,1,３連複,1-4-6,630
2024-05-05,丸亀,2,単勝,2,550
2024-05-05,丸亀,2,複勝,2,270
2024-05-05,丸亀,2,複勝,4,980
2024-05-05,丸亀,2,２連単,2-4,10000
2024-05-05,丸亀,2,２連複,2-4,1990
2024-05-05,丸亀,2,拡連複,2-4,1910
2024-05-05,丸亀,2,３連単,2-4-3,49500
2024-05-05,丸亀,2,３連複,2-3-4,3890
2024-05-05,丸亀,3,単勝,1,200
2024-05-05,丸亀,3,複勝,1,100
2024-05-05,丸亀,3,複勝,5,140
2024-05-05,丸亀,3,２連単,1-5,540
2024-05-05,丸亀,3,２連複,1-5,480
2024-05-05,丸亀,3,拡連複,1-5,150
2024-05-05,丸亀,3,３連単,1-5-2,810
2024-05-05,丸亀,3,３連複,1-2-5,180
2024-05-05,丸亀,4,単勝,3,770
2024-05-05,丸亀,4,複勝,3,250
2024-05-05,丸亀,4,複勝,2,500
2024-05-05,丸亀,4,２連単,3-2,4880
2024-05-05,丸亀,4,２連複,2-3,3720
2024-05-05,丸亀,4,拡連複,2-3,1330
2024-05-05,丸亀,4,３連単,3-2-6,17060
2024-05-05,丸亀,4,３連複,2-3-6,4820
2024-05-05,丸亀,5,単勝,1,340
2024-05-05,丸亀,5,複勝,1,130
2024-05-05,丸亀,5,複勝,3,120
2024-05-05,丸亀,5,２連単,1-3,780
2024-05-05,丸亀,5,２連複,1-3,380
2024-05-05,丸亀,5,拡連複,1-3,220
2024-05-05,丸亀,5,３連単,1-3-5,1870
2024-05-05,丸亀,5,３連複,1-3-5,610
2024-05-05,丸亀,6,単勝,2,590
2024-05-05,丸亀,6,複勝,2,590
2024-05-05,丸亀,6,複勝,1,150
2024-05-05,丸亀,6,２連単,2-1,4290
2024-05-05,丸亀,6,２連複,1-2,650
2024-05-05,丸亀,6,拡連複,1-2,320
2024-05-05,丸亀,6,３連単,2-1-5,18850
2024-05-05,丸亀,6,３連複,1-2-5,3340
2024-05-05,丸亀,7,単勝,3,170
2024-05-05,丸亀,7,複勝,3,130
2024-05-05,丸亀,7,複勝,5,120
2024-05-05,丸亀,7,２連単,3-5,490
2024-05-05,丸亀,7,２連複,3-5,300
2024-05-05,丸亀,7,拡連複,3-5,130
2024-05-05,丸亀,7,３連単,3-5-2,1470
2024-05-05,丸亀,7,３連複,2-3-5,370
2024-05-05,丸亀,8,単勝,1,110
2024-05-05,丸亀,8,複勝,1,100
2024-05-05,丸亀,8,複勝,2,260
2024-05-05,丸亀,8,２連単,1-2,190
2024-05-05,丸亀,8,２連複,1-2,190
2024-05-05,丸亀,8,拡連複,1-2,110
2024-05-05,丸亀,8,３連単,1-2-4,410
2024-05-05,丸亀,8,３連複,1-2-4,200
2024-05-05,丸亀,9,単勝,1,170
2024-05-05,丸亀,9,複勝,1,170
2024-05-05,丸亀,9,複勝,2,120
2024-05-05,丸亀,9,２連単,1-2,330
2024-05-05,丸亀,9,２連複,1-2,160
2024-05-05,丸亀,9,拡連複,1-2,120
2024-05-05,丸亀,9,３連単,1-2-4,590
2024-05-05,丸亀,9,３連複,1-2-4,220
2024-05-05,丸亀,10,単勝,2,240
2024-05-05,丸亀,10,複勝,2,110
2024-05-05,丸亀,10,複勝,1,100
2024-05-05,丸亀,10,２連単,2-1,680
2024-05-05,丸亀,10,２連複,1-2,170
2024-05-05,丸亀,10,拡連複,1-2,150
2024-05-05,丸亀,10,３連単,2-1-6,3530
2024-05-05,丸亀,10,３連複,1-2-6,780
2024-05-05,丸亀,11,単勝,3,850
2024-05-05,丸亀,11,複勝,3,360
2024-05-05,丸亀,11,複勝,2,210
2024-05-05,丸亀,11,２連単,3-2,6610
2024-05-05,丸亀,11,２連複,2-3,3580
2024-05-05,丸亀,11,拡連複,2-3,480
2024-05-05,丸亀,11,３連単,3-2-4,22610
2024-05-05,丸亀,11,３連複,2-3-4,3000
2024-05-05,丸亀,12,単勝,3,1050
2024-05-05,丸亀,12,複勝,3,390
2024-05-05,丸亀,12,複勝,4,930
2024-05-05,丸亀,12,２連単,3-4,7120
2024-05-05,丸亀,12,２連複,3-4,4290
2024-05-05,丸亀,12,拡連複,3-4,610
2024-05-05,丸亀,12,３連単,3-4-5,31380
2024-05-05,丸亀,12,３連複,3-4-5,4550
2024-05-05,鳴門,1,単勝,1,100
2024-05-05,鳴門,1,複勝,1,110
2024-05-05,鳴門,1,複勝,5,320
2024-05-05,鳴門,1,２連単,1-5,970
2024-05-05,鳴門,1,２連複,1-5,700
2024-05-05,鳴門,1,拡連複,1-5,130
2024-05-05,鳴門,1,３連単,1-5-2,1880
2024-05-05,鳴門,1,３連複,1-2-5,520
2024-05-05,鳴門,2,単勝,6,410
2024-05-05,鳴門,2,複勝,6,150
2024-05-05,鳴門,2,複勝,1,150
2024-05-05,鳴門,2,２連単,6-1,1150
2024-05-05,鳴門,2,２連複,1-6,500
2024-05-05,鳴門,2,拡連複,1-6,250
2024-05-05,鳴門,2,３連単,6-1-5,11540
2024-05-05,鳴門,2,３連複,1-5-6,2660
2024-05-05,鳴門,3,単勝,1,120
2024-05-05,鳴門,3,複勝,1,100
2024-05-05,鳴門,3,複勝,2,110
2024-05-05,鳴門,3,２連単,1-2,390
2024-05-05,鳴門,3,２連複,1-2,410
2024-05-05,鳴門,3,拡連複,1-2,210
2024-05-05,鳴門,3,３連単,1-2-4,660
2024-05-05,鳴門,3,３連複,1-2-4,300
2024-05-05,鳴門,4,単勝,1,110
2024-05-05,鳴門,4,複勝,1,100
2024-05-05,鳴門,4,複勝,4,340
2024-05-05,鳴門,4,２連単,1-4,830
2024-05-05,鳴門,4,２連複,1-4,510
2024-05-05,鳴門,4,拡連複,1-4,270
2024-05-05,鳴門,4,３連単,1-4-2,2230
2024-05-05,鳴門,4,３連複,1-2-4,640
2024-05-05,鳴門,5,単勝,2,350
2024-05-05,鳴門,5,複勝,2,350
2024-05-05,鳴門,5,複勝,6,830
2024-05-05,鳴門,5,２連単,2-6,4850
2024-05-05,鳴門,5,２連複,2-6,3650
2024-05-05,鳴門,5,拡連複,2-6,240
2024-05-05,鳴門,5,３連単,2-6-4,21530
2024-05-05,鳴門,5,３連複,2-4-6,4330
2024-05-05,鳴門,6,単勝,3,560
2024-05-05,鳴門,6,複勝,3,120
2024-05-05,鳴門,6,複勝,1,200
2024-05-05,鳴門,6,２連単,3-1,2400
2024-05-05,鳴門,6,２連複,1-3,800
2024-05-05,鳴門,6,拡連複,1-3,660
2024-05-05,鳴門,6,３連単,3-1-6,7440
2024-05-05,鳴門,6,３連複,1-3-6,1280
2024-05-05,鳴門,7,単勝,4,220
2024-05-05,鳴門,7,複勝,4,450
2024-05-05,鳴門,7,複勝,2,1200
2024-05-05,鳴門,7,２連単,4-2,3110
2024-05-05,鳴門,7,２連複,2-4,2400
2024-05-05,鳴門,7,拡連複,2-4,300
2024-05-05,鳴門,7,３連単,4-2-6,9060
2024-05-05,鳴門,7,３連複,2-4-6,1470
2024-05-05,鳴門,8,単勝,2,170
2024-05-05,鳴門,8,複勝,2,120
2024-05-05,鳴門,8,複勝,4,210
2024-05-05,鳴門,8,２連単,2-4,940
2024-05-05,鳴門,8,２連複,2-4,360
2024-05-05,鳴門,8,拡連複,2-4,240
2024-05-05,鳴門,8,３連単,2-4-5,2550
2024-05-05,鳴門,8,３連複,2-4-5,920
2024-05-05,鳴門,9,単勝,3,160
2024-05-05,鳴門,9,複勝,3,150
2024-05-05,鳴門,9,複勝,2,610
2024-05-05,鳴門,9,２連単,3-2,850
2024-05-05,鳴門,9,２連複,2-3,700
2024-05-05,鳴門,9,拡連複,2-3,460
2024-05-05,鳴門,9,３連単,3-2-5,2440
2024-05-05,鳴門,9,３連複,2-3-5,870
2024-05-05,鳴門,10,単勝,4,990
2024-05-05,鳴門,10,複勝,4,110
2024-05-05,鳴門,10,複勝,2,110
2024-05-05,鳴門,10,２連単,4-2,1270
2024-05-05,鳴門,10,２連複,2-4,380
2024-05-05,鳴門,10,拡連複,2-4,250
2024-05-05,鳴門,10,３連単,4-2-6,3160
2024-05-05,鳴門,10,３連複,2-4-6,560
2024-05-05,鳴門,11,単勝,3,950
2024-05-05,鳴門,11,複勝,3,160
2024-05-05,鳴門,11,複勝,4,130
2024-05-05,鳴門,11,２連単,3-4,1530
2024-05-05,鳴門,11,２連複,3-4,1510
2024-05-05,鳴門,11,拡連複,3-4,300
2024-05-05,鳴門,11,３連単,3-4-6,15690
2024-05-05,鳴門,11,３連複,3-4-6,4860
2024-05-05,鳴門,12,単勝,2,930
2024-05-05,鳴門,12,複勝,2,520
2024-05-05,鳴門,12,複勝,3,410
2024-05-05,鳴門,12,２連単,2-3,5380
2024-05-05,鳴門,12,２連複,2-3,2620
2024-05-05,鳴門,12,拡連複,2-3,610
2024-05-05,鳴門,12,３連単,2-3-5,16060
2024-05-05,鳴門,12,３連複,2-3-5,3170
2024-05-05,尼崎,1,単勝,3,150
2024-05-05,尼崎,1,複勝,3,100
2024-05-05,尼崎,1,複勝,2,190
2024-05-05,尼崎,1,２連単,3-2,630
2024-05-05,尼崎,1,２連複,2-3,380
2024-05-05,尼崎,1,拡連複,2-3,180
2024-05-05,尼崎,1,３連単,3-2-4,1720
2024-05-05,尼崎,1,３連複,2-3-4,860
2024-05-05,尼崎,2,単勝,1,110
2024-05-05,尼崎,2,複勝,1,100
2024-05-05,尼崎,2,複勝,2,100
2024-05-05,尼崎,2,２連単,1-2,250
2024-05-05,尼崎,2,２連複,1-2,200
2024-05-05,尼崎,2,拡連複,1-2,110
2024-05-05,尼崎,2,３連単,1-2-4,900
2024-05-05,尼崎,2,３連複,1-2-4,500
2024-05-05,尼崎,3,単勝,1,110
2024-05-05,尼崎,3,複勝,1,100
2024-05-05,尼崎,3,複勝,4,180
2024-05-05,尼崎,3,２連単,1-4,530
2024-05-05,尼崎,3,２連複,1-4,260
2024-05-05,尼崎,3,拡連複,1-4,160
2024-05-05,尼崎,3,３連単,1-4-3,1550
2024-05-05,尼崎,3,３連複,1-3-4,670
2024-05-05,尼崎,4,単勝,1,160
2024-05-05,尼崎,4,複勝,1,110
2024-05-05,尼崎,4,複勝,6,220
2024-05-05,尼崎,4,２連単,1-6,820
2024-05-05,尼崎,4,２連複,1-6,590
2024-05-05,尼崎,4,拡連複,1-6,250
2024-05-05,尼崎,4,３連単,1-6-2,1040
2024-05-05,尼崎,4,３連複,1-2-6,230
2024-05-05,尼崎,5,単勝,1,100
2024-05-05,尼崎,5,複勝,1,100
2024-05-05,尼崎,5,複勝,4,150
2024-05-05,尼崎,5,２連単,1-4,230
2024-05-05,尼崎,5,２連複,1-4,180
2024-05-05,尼崎,5,拡連複,1-4,170
2024-05-05,尼崎,5,３連単,1-4-3,740
2024-05-05,尼崎,5,３連複,1-3-4,380
2024-05-05,尼崎,6,単勝,1,120
2024-05-05,尼崎,6,複勝,1,100
2024-05-05,尼崎,6,複勝,5,230
2024-05-05,尼崎,6,２連単,1-5,530
2024-05-05,尼崎,6,２連複,1-5,560
2024-05-05,尼崎,6,拡連複,1-5,160
2024-05-05,尼崎,6,３連単,1-5-2,3580
2024-05-05,尼崎,6,３連複,1-2-5,1260
2024-05-05,尼崎,7,単勝,1,100
2024-05-05,尼崎,7,複勝,1,100
2024-05-05,尼崎,7,複勝,3,150
2024-05-05,尼崎,7,２連単,1-3,240
2024-05-05,尼崎,7,２連複,1-3,150
2024-05-05,尼崎,7,拡連複,1-3,120
2024-05-05,尼崎,7,３連単,1-3-4,510
2024-05-05,尼崎,7,３連複,1-3-4,420
2024-05-05,尼崎,8,単勝,1,110
2024-05-05,尼崎,8,複勝,1,100
2024-05-05,尼崎,8,複勝,2,190
2024-05-05,尼崎,8,２連単,1-2,210
2024-05-05,尼崎,8,２連複,1-2,210
2024-05-05,尼崎,8,拡連複,1-2,170
2024-05-05,尼崎,8,３連単,1-2-6,640
2024-05-05,尼崎,8,３連複,1-2-6,380
2024-05-05,尼崎,9,単勝,3,350
2024-05-05,尼崎,9,複勝,3,130
2024-05-05,尼崎,9,複勝,2,150
2024-05-05,尼崎,9,２連単,3-2,1680
2024-05-05,尼崎,9,２連複,2-3,780
2024-05-05,尼崎,9,拡連複,2-3,200
2024-05-05,尼崎,9,３連単,3-2-4,5580
2024-05-05,尼崎,9,３連複,2-3-4,720
2024-05-05,尼崎,10,単勝,4,860
2024-05-05,尼崎,10,複勝,4,200
2024-05-05,尼崎,10,複勝,5,470
2024-05-05,尼崎,10,２連単,4-5,2030
2024-05-05,尼崎,10,２連複,4-5,1460
2024-05-05,尼崎,10,拡連複,4-5,430
2024-05-05,尼崎,10,３連単,4-5-2,6360
2024-05-05,尼崎,10,３連複,2-4-5,790
2024-05-05,尼崎,11,単勝,2,1000
2024-05-05,尼崎,11,複勝,2,280
2024-05-05,尼崎,11,複勝,3,330
2024-05-05,尼崎,11,２連単,2-3,4130
2024-05-05,尼崎,11,２連複,2-3,2290
2024-05-05,尼崎,11,拡連複,2-3,220
2024-05-05,尼崎,11,３連単,2-3-4,23160
2024-05-05,尼崎,11,３連複,2-3-4,2220
2024-05-05,尼崎,12,単勝,1,110
2024-05-05,尼崎,12,複勝,1,110
2024-05-05,尼崎,12,複勝,4,360
2024-05-05,尼崎,12,２連単,1-4,560
2024-05-05,尼崎,12,２連複,1-4,560
2024-05-05,尼崎,12,拡連複,1-4,190
2024-05-05,尼崎,12,３連単,1-4-2,1450
2024-05-05,尼崎,12,３連複,1-2-4,530
2024-05-05,住之江,1,単勝,1,120
2024-05-05,住之江,1,複勝,1,100
2024-05-05,住之江,1,複勝,2,270
2024-05-05,住之江,1,２連単,1-2,540
2024-05-05,住之江,1,２連複,1-2,390
2024-05-05,住之江,1,拡連複,1-2,230
2024-05-05,住之江,1,３連単,1-2-5,1240
2024-05-05,住之江,1,３連複,1-2-5,450
2024-05-05,住之江,2,単勝,2,150
2024-05-05,住之江,2,複勝,2,100
2024-05-05,住之江,2,複勝,4,140
2024-05-05,住之江,2,２連単,2-4,340
2024-05-05,住之江,2,２連複,2-4,270
2024-05-05,住之江,2,拡連複,2-4,130
2024-05-05,住之江,2,３連単,2-4-1,1130
2024-05-05,住之江,2,３連複,1-2-4,370
2024-05-05,住之江,3,単勝,2,590
2024-05-05,住之江,3,複勝,2,230
2024-05-05,住之江,3,複勝,3,110
