日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-11-28,芦屋,6,３連単,2-1-4,3870
2024-11-28,芦屋,6,３連複,1-2-4,910
2024-11-28,芦屋,7,単勝,2,500
2024-11-28,芦屋,7,複勝,2,100
2024-11-28,芦屋,7,複勝,1,110
2024-11-28,芦屋,7,２連単,2-1,1200
2024-11-28,芦屋,7,２連複,1-2,290
2024-11-28,芦屋,7,拡連複,1-2,180
2024-11-28,芦屋,7,３連単,2-1-5,3050
2024-11-28,芦屋,7,３連複,1-2-5,420
2024-11-28,芦屋,8,単勝,3,360
2024-11-28,芦屋,8,複勝,3,370
2024-11-28,芦屋,8,複勝,2,120
2024-11-28,芦屋,8,２連単,3-2,890
2024-11-28,芦屋,8,２連複,2-3,450
2024-11-28,芦屋,8,拡連複,2-3,200
2024-11-28,芦屋,8,３連単,3-2-1,4290
2024-11-28,芦屋,8,３連複,1-2-3,470
2024-11-28,芦屋,9,単勝,1,140
2024-11-28,芦屋,9,複勝,1,100
2024-11-28,芦屋,9,複勝,3,240
2024-11-28,芦屋,9,２連単,1-3,600
2024-11-28,芦屋,9,２連複,1-3,380
2024-11-28,芦屋,9,拡連複,1-3,320
2024-11-28,芦屋,9,３連単,1-3-4,1470
2024-11-28,芦屋,9,３連複,1-3-4,760
2024-11-28,芦屋,10,単勝,2,540
2024-11-28,芦屋,10,複勝,2,160
2024-11-28,芦屋,10,複勝,1,100
2024-11-28,芦屋,10,２連単,2-1,600
2024-11-28,芦屋,10,２連複,1-2,150
2024-11-28,芦屋,10,拡連複,1-2,110
2024-11-28,芦屋,10,３連単,2-1-3,1780
2024-11-28,芦屋,10,３連複,1-2-3,300
2024-11-28,芦屋,11,単勝,2,400
2024-11-28,芦屋,11,複勝,2,230
2024-11-28,芦屋,11,複勝,1,100
2024-11-28,芦屋,11,２連単,2-1,940
2024-11-28,芦屋,11,２連複,1-2,170
2024-11-28,芦屋,11,拡連複,1-2,140
2024-11-28,芦屋,11,３連単,2-1-4,1410
2024-11-28,芦屋,11,３連複,1-2-4,230
2024-11-28,芦屋,12,単勝,1,190
2024-11-28,芦屋,12,複勝,1,100
2024-11-28,芦屋,12,複勝,4,120
2024-11-28,芦屋,12,２連単,1-4,530
2024-11-28,芦屋,12,２連複,1-4,420
2024-11-28,芦屋,12,拡連複,1-4,150
2024-11-28,芦屋,12,３連単,1-4-5,1660
2024-11-28,芦屋,12,３連複,1-4-5,640
2024-11-28,若松,1,単勝,1,200
2024-11-28,若松,1,複勝,1,120
2024-11-28,若松,1,複勝,4,480
2024-11-28,若松,1,２連単,1-4,2660
2024-11-28,若松,1,２連複,1-4,2550
2024-11-28,若松,1,拡連複,1-4,520
2024-11-28,若松,1,３連単,1-4-6,10990
2024-11-28,若松,1,３連複,1-4-6,2970
2024-11-28,若松,2,単勝,1,150
2024-11-28,若松,2,複勝,1,130
2024-11-28,若松,2,複勝,2,400
2024-11-28,若松,2,２連単,1-2,470
2024-11-28,若松,2,２連複,1-2,260
2024-11-28,若松,2,拡連複,1-2,230
2024-11-28,若松,2,３連単,1-2-3,1220
2024-11-28,若松,2,３連複,1-2-3,540
2024-11-28,若松,3,単勝,5,1470
2024-11-28,若松,3,複勝,5,200
2024-11-28,若松,3,複勝,6,330
2024-11-28,若松,3,２連単,5-6,4580
2024-11-28,若松,3,２連複,5-6,2220
2024-11-28,若松,3,拡連複,5-6,840
2024-11-28,若松,3,３連単,5-6-1,22190
2024-11-28,若松,3,３連複,1-5-6,2760
2024-11-28,若松,4,単勝,1,180
2024-11-28,若松,4,複勝,1,170
2024-11-28,若松,4,複勝,6,630
2024-11-28,若松,4,２連単,1-6,2160
2024-11-28,若松,4,２連複,1-6,1890
2024-11-28,若松,4,拡連複,1-6,500
2024-11-28,若松,4,３連単,1-6-3,9600
2024-11-28,若松,4,３連複,1-3-6,2180
2024-11-28,若松,5,単勝,1,110
2024-11-28,若松,5,複勝,1,100
2024-11-28,若松,5,複勝,4,130
2024-11-28,若松,5,２連単,1-4,350
2024-11-28,若松,5,２連複,1-4,310
2024-11-28,若松,5,拡連複,1-4,120
2024-11-28,若松,5,３連単,1-4-3,1440
2024-11-28,若松,5,３連複,1-3-4,600
2024-11-28,若松,6,単勝,1,150
2024-11-28,若松,6,複勝,1,120
2024-11-28,若松,6,複勝,2,110
2024-11-28,若松,6,２連単,1-2,400
2024-11-28,若松,6,２連複,1-2,370
2024-11-28,若松,6,拡連複,1-2,200
2024-11-28,若松,6,３連単,1-2-3,1990
2024-11-28,若松,6,３連複,1-2-3,990
2024-11-28,若松,7,単勝,1,100
2024-11-28,若松,7,複勝,1,120
2024-11-28,若松,7,複勝,3,360
2024-11-28,若松,7,２連単,1-3,400
2024-11-28,若松,7,２連複,1-3,460
2024-11-28,若松,7,拡連複,1-3,230
2024-11-28,若松,7,３連単,1-3-4,1070
2024-11-28,若松,7,３連複,1-3-4,510
2024-11-28,若松,8,単勝,4,350
2024-11-28,若松,8,複勝,4,100
2024-11-28,若松,8,複勝,1,100
2024-11-28,若松,8,２連単,4-1,1150
2024-11-28,若松,8,２連複,1-4,360
2024-11-28,若松,8,拡連複,1-4,190
2024-11-28,若松,8,３連単,4-1-5,4960
2024-11-28,若松,8,３連複,1-4-5,1970
2024-11-28,若松,9,単勝,1,140
2024-11-28,若松,9,複勝,1,120
2024-11-28,若松,9,複勝,4,320
2024-11-28,若松,9,２連単,1-4,930
2024-11-28,若松,9,２連複,1-4,820
2024-11-28,若松,9,拡連複,1-4,280
2024-11-28,若松,9,３連単,1-4-2,2940
2024-11-28,若松,9,３連複,1-2-4,740
2024-11-28,若松,10,単勝,4,260
2024-11-28,若松,10,複勝,4,370
2024-11-28,若松,10,複勝,2,670
2024-11-28,若松,10,２連単,4-2,2150
2024-11-28,若松,10,２連複,2-4,1270
2024-11-28,若松,10,拡連複,2-4,320
2024-11-28,若松,10,３連単,4-2-1,6150
2024-11-28,若松,10,３連複,1-2-4,470
2024-11-28,若松,11,単勝,4,660
2024-11-28,若松,11,複勝,4,370
2024-11-28,若松,11,複勝,5,570
2024-11-28,若松,11,２連単,4-5,2050
2024-11-28,若松,11,２連複,4-5,1240
2024-11-28,若松,11,拡連複,4-5,430
2024-11-28,若松,11,３連単,4-5-1,4700
2024-11-28,若松,11,３連複,1-4-5,440
2024-11-28,若松,12,単勝,1,120
2024-11-28,若松,12,複勝,1,120
2024-11-28,若松,12,複勝,3,180
2024-11-28,若松,12,２連単,1-3,260
2024-11-28,若松,12,２連複,1-3,250
2024-11-28,若松,12,拡連複,1-3,140
2024-11-28,若松,12,３連単,1-3-4,640
2024-11-28,若松,12,３連複,1-3-4,350
2024-11-28,下関,1,単勝,1,100
2024-11-28,下関,1,複勝,1,100
2024-11-28,下関,1,複勝,2,140
2024-11-28,下関,1,２連単,1-2,320
2024-11-28,下関,1,２連複,1-2,400
2024-11-28,下関,1,拡連複,1-2,160
2024-11-28,下関,1,３連単,1-2-3,810
2024-11-28,下関,1,３連複,1-2-3,320
2024-11-28,下関,2,単勝,1,100
2024-11-28,下関,2,複勝,1,100
2024-11-28,下関,2,複勝,2,160
2024-11-28,下関,2,２連単,1-2,590
2024-11-28,下関,2,２連複,1-2,400
2024-11-28,下関,2,拡連複,1-2,230
2024-11-28,下関,2,３連単,1-2-6,2350
2024-11-28,下関,2,３連複,1-2-6,1150
2024-11-28,下関,3,単勝,1,100
2024-11-28,下関,3,複勝,1,100
2024-11-28,下関,3,複勝,6,820
2024-11-28,下関,3,２連単,1-6,720
2024-11-28,下関,3,２連複,1-6,530
2024-11-28,下関,3,拡連複,1-6,130
2024-11-28,下関,3,３連単,1-6-2,1860
2024-11-28,下関,3,３連複,1-2-6,400
2024-11-28,下関,4,単勝,3,390
2024-11-28,下関,4,複勝,3,150
2024-11-28,下関,4,複勝,1,100
2024-11-28,下関,4,２連単,3-1,1290
2024-11-28,下関,4,２連複,1-3,250
2024-11-28,下関,4,拡連複,1-3,130
2024-11-28,下関,4,３連単,3-1-6,2470
2024-11-28,下関,4,３連複,1-3-6,360
2024-11-28,下関,5,単勝,3,620
2024-11-28,下関,5,複勝,3,240
2024-11-28,下関,5,複勝,5,190
2024-11-28,下関,5,２連単,3-5,2170
2024-11-28,下関,5,２連複,3-5,910
2024-11-28,下関,5,拡連複,3-5,280
2024-11-28,下関,5,３連単,3-5-2,4920
2024-11-28,下関,5,３連複,2-3-5,610
2024-11-28,下関,6,単勝,1,120
2024-11-28,下関,6,複勝,1,100
2024-11-28,下関,6,複勝,4,210
2024-11-28,下関,6,２連単,1-4,1010
2024-11-28,下関,6,２連複,1-4,1010
2024-11-28,下関,6,拡連複,1-4,330
2024-11-28,下関,6,３連単,1-4-6,3910
2024-11-28,下関,6,３連複,1-4-6,1500
2024-11-28,下関,7,単勝,6,410
2024-11-28,下関,7,複勝,6,240
2024-11-28,下関,7,複勝,1,100
2024-11-28,下関,7,２連単,6-1,890
2024-11-28,下関,7,２連複,1-6,240
2024-11-28,下関,7,拡連複,1-6,160
2024-11-28,下関,7,３連単,6-1-4,2970
2024-11-28,下関,7,３連複,1-4-6,290
2024-11-28,下関,8,単勝,1,110
2024-11-28,下関,8,複勝,1,100
2024-11-28,下関,8,複勝,4,190
2024-11-28,下関,8,２連単,1-4,260
2024-11-28,下関,8,２連複,1-4,210
2024-11-28,下関,8,拡連複,1-4,140
2024-11-28,下関,8,３連単,1-4-5,790
2024-11-28,下関,8,３連複,1-4-5,250
2024-11-28,下関,9,単勝,1,370
2024-11-28,下関,9,複勝,1,100
2024-11-28,下関,9,複勝,3,150
2024-11-28,下関,9,２連単,1-3,260
2024-11-28,下関,9,２連複,1-3,220
2024-11-28,下関,9,拡連複,1-3,120
2024-11-28,下関,9,３連単,1-3-5,740
2024-11-28,下関,9,３連複,1-3-5,290
2024-11-28,下関,10,単勝,3,340
2024-11-28,下関,10,複勝,3,100
2024-11-28,下関,10,複勝,1,100
2024-11-28,下関,10,２連単,3-1,580
2024-11-28,下関,10,２連複,1-3,190
2024-11-28,下関,10,拡連複,1-3,150
2024-11-28,下関,10,３連単,3-1-6,2220
2024-11-28,下関,10,３連複,1-3-6,570
2024-11-28,下関,11,単勝,4,720
2024-11-28,下関,11,複勝,4,920
2024-11-28,下関,11,複勝,5,920
2024-11-28,下関,11,２連単,4-5,2370
2024-11-28,下関,11,２連複,4-5,2150
2024-11-28,下関,11,拡連複,4-5,510
2024-11-28,下関,11,３連単,4-5-6,13030
2024-11-28,下関,11,３連複,4-5-6,4100
2024-11-28,下関,12,単勝,1,220
2024-11-28,下関,12,複勝,1,100
2024-11-28,下関,12,複勝,4,100
2024-11-28,下関,12,２連単,1-4,330
2024-11-28,下関,12,２連複,1-4,230
2024-11-28,下関,12,拡連複,1-4,140
2024-11-28,下関,12,３連単,1-4-2,580
2024-11-28,下関,12,３連複,1-2-4,230
2024-11-28,宮島,1,単勝,4,460
2024-11-28,宮島,1,複勝,4,270
2024-11-28,宮島,1,複勝,1,100
2024-11-28,宮島,1,２連単,4-1,2890
2024-11-28,宮島,1,２連複,1-4,330
2024-11-28,宮島,1,拡連複,1-4,170
2024-11-28,宮島,1,３連単,4-1-3,21500
2024-11-28,宮島,1,３連複,1-3-4,1230
2024-11-28,宮島,2,単勝,5,660
2024-11-28,宮島,2,複勝,5,480
2024-11-28,宮島,2,複勝,2,210
2024-11-28,宮島,2,２連単,5-2,5410
2024-11-28,宮島,2,２連複,2-5,6820
2024-11-28,宮島,2,拡連複,2-5,2210
2024-11-28,宮島,2,３連単,5-2-1,33430
2024-11-28,宮島,2,３連複,1-2-5,1580
2024-11-28,宮島,3,単勝,1,220
2024-11-28,宮島,3,複勝,1,100
2024-11-28,宮島,3,複勝,2,180
2024-11-28,宮島,3,２連単,1-2,390
2024-11-28,宮島,3,２連複,1-2,510
2024-11-28,宮島,3,拡連複,1-2,250
2024-11-28,宮島,3,３連単,1-2-4,1990
2024-11-28,宮島,3,３連複,1-2-4,980
2024-11-28,宮島,4,単勝,1,170
2024-11-28,宮島,4,複勝,1,120
2024-11-28,宮島,4,複勝,2,100
2024-11-28,宮島,4,２連単,1-2,610
2024-11-28,宮島,4,２連複,1-2,640
2024-11-28,宮島,4,拡連複,1-2,210
2024-11-28,宮島,4,３連単,1-2-5,1900
2024-11-28,宮島,4,３連複,1-2-5,710
2024-11-28,宮島,5,単勝,4,1980
2024-11-28,宮島,5,複勝,4,560
2024-11-28,宮島,5,複勝,1,280
2024-11-28,宮島,5,２連単,4-1,2520
2024-11-28,宮島,5,２連複,1-4,1280
2024-11-28,宮島,5,拡連複,1-4,140
2024-11-28,宮島,5,３連単,4-1-6,5700
2024-11-28,宮島,5,３連複,1-4-6,440
2024-11-28,宮島,6,単勝,1,120
2024-11-28,宮島,6,複勝,1,100
2024-11-28,宮島,6,複勝,2,240
2024-11-28,宮島,6,２連単,1-2,230
2024-11-28,宮島,6,２連複,1-2,300
2024-11-28,宮島,6,拡連複,1-2,190
2024-11-28,宮島,6,３連単,1-2-6,1710
2024-11-28,宮島,6,３連複,1-2-6,820
2024-11-28,宮島,7,単勝,1,400
2024-11-28,宮島,7,複勝,1,130
2024-11-28,宮島,7,複勝,3,140
2024-11-28,宮島,7,２連単,1-3,410
2024-11-28,宮島,7,２連複,1-3,170
2024-11-28,宮島,7,拡連複,1-3,140
2024-11-28,宮島,7,３連単,1-3-6,1880
2024-11-28,宮島,7,３連複,1-3-6,720
2024-11-28,宮島,8,単勝,3,1280
2024-11-28,宮島,8,複勝,3,140
2024-11-28,宮島,8,複勝,1,100
2024-11-28,宮島,8,２連単,3-1,1310
2024-11-28,宮島,8,２連複,1-3,250
2024-11-28,宮島,8,拡連複,1-3,120
2024-11-28,宮島,8,３連単,3-1-5,2840
2024-11-28,宮島,8,３連複,1-3-5,350
2024-11-28,宮島,9,単勝,5,370
2024-11-28,宮島,9,複勝,5,190
2024-11-28,宮島,9,複勝,1,120
2024-11-28,宮島,9,２連単,5-1,3010
2024-11-28,宮島,9,２連複,1-5,1310
2024-11-28,宮島,9,拡連複,1-5,370
2024-11-28,宮島,9,３連単,5-1-4,12630
2024-11-28,宮島,9,３連複,1-4-5,890
2024-11-28,宮島,10,単勝,1,240
2024-11-28,宮島,10,複勝,1,110
2024-11-28,宮島,10,複勝,2,240
2024-11-28,宮島,10,２連単,1-2,410
2024-11-28,宮島,10,２連複,1-2,220
2024-11-28,宮島,10,拡連複,1-2,170
2024-11-28,宮島,10,３連単,1-2-5,1510
2024-11-28,宮島,10,３連複,1-2-5,740
2024-11-28,宮島,11,単勝,1,120
2024-11-28,宮島,11,複勝,1,100
2024-11-28,宮島,11,複勝,2,130
2024-11-28,宮島,11,２連単,1-2,210
2024-11-28,宮島,11,２連複,1-2,220
2024-11-28,宮島,11,拡連複,1-2,130
2024-11-28,宮島,11,３連単,1-2-4,960
2024-11-28,宮島,11,３連複,1-2-4,540
2024-11-28,宮島,12,単勝,2,1030
2024-11-28,宮島,12,複勝,2,250
2024-11-28,宮島,12,複勝,3,220
2024-11-28,宮島,12,２連単,2-3,3210
2024-11-28,宮島,12,２連複,2-3,2830
2024-11-28,宮島,12,拡連複,2-3,260
2024-11-28,宮島,12,３連単,2-3-1,7220
2024-11-28,宮島,12,３連複,1-2-3,290
2024-11-28,丸亀,1,単勝,1,170
2024-11-28,丸亀,1,複勝,1,150
2024-11-28,丸亀,1,複勝,2,270
2024-11-28,丸亀,1,２連単,1-2,400
2024-11-28,丸亀,1,２連複,1-2,360
2024-11-28,丸亀,1,拡連複,1-2,280
2024-11-28,丸亀,1,３連単,1-2-6,1690
2024-11-28,丸亀,1,３連複,1-2-6,770
2024-11-28,丸亀,2,単勝,2,1460
2024-11-28,丸亀,2,複勝,2,380
2024-11-28,丸亀,2,複勝,1,100
2024-11-28,丸亀,2,２連単,2-1,1690
2024-11-28,丸亀,2,２連複,1-2,340
2024-11-28,丸亀,2,拡連複,1-2,180
2024-11-28,丸亀,2,３連単,2-1-3,2790
2024-11-28,丸亀,2,３連複,1-2-3,240
2024-11-28,丸亀,3,単勝,1,260
2024-11-28,丸亀,3,複勝,1,120
2024-11-28,丸亀,3,複勝,2,190
2024-11-28,丸亀,3,２連単,1-2,600
2024-11-28,丸亀,3,２連複,1-2,390
2024-11-28,丸亀,3,拡連複,1-2,220
2024-11-28,丸亀,3,３連単,1-2-6,1710
2024-11-28,丸亀,3,３連複,1-2-6,480
2024-11-28,丸亀,4,単勝,2,370
2024-11-28,丸亀,4,複勝,2,270
2024-11-28,丸亀,4,複勝,1,280
2024-11-28,丸亀,4,２連単,2-1,840
2024-11-28,丸亀,4,２連複,1-2,410
2024-11-28,丸亀,4,拡連複,1-2,190
2024-11-28,丸亀,4,３連単,2-1-5,1700
2024-11-28,丸亀,4,３連複,1-2-5,400
2024-11-28,丸亀,5,単勝,1,140
2024-11-28,丸亀,5,複勝,1,100
2024-11-28,丸亀,5,複勝,6,300
