日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-04,福岡,1,複勝,1,100
2022-07-04,福岡,1,複勝,2,110
2022-07-04,福岡,1,２連単,1-2,200
2022-07-04,福岡,1,２連複,1-2,200
2022-07-04,福岡,1,拡連複,1-2,140
2022-07-04,福岡,1,３連単,1-2-4,600
2022-07-04,福岡,1,３連複,1-2-4,240
2022-07-04,福岡,2,単勝,4,100
2022-07-04,福岡,2,複勝,4,110
2022-07-04,福岡,2,複勝,1,130
2022-07-04,福岡,2,２連単,4-1,360
2022-07-04,福岡,2,２連複,1-4,230
2022-07-04,福岡,2,拡連複,1-4,140
2022-07-04,福岡,2,３連単,4-1-3,1360
2022-07-04,福岡,2,３連複,1-3-4,470
2022-07-04,福岡,3,単勝,1,180
2022-07-04,福岡,3,複勝,1,190
2022-07-04,福岡,3,複勝,3,110
2022-07-04,福岡,3,２連単,1-3,510
2022-07-04,福岡,3,２連複,1-3,270
2022-07-04,福岡,3,拡連複,1-3,160
2022-07-04,福岡,3,３連単,1-3-4,1120
2022-07-04,福岡,3,３連複,1-3-4,340
2022-07-04,福岡,4,単勝,1,140
2022-07-04,福岡,4,複勝,1,100
2022-07-04,福岡,4,複勝,3,100
2022-07-04,福岡,4,２連単,1-3,170
2022-07-04,福岡,4,２連複,1-3,150
2022-07-04,福岡,4,拡連複,1-3,140
2022-07-04,福岡,4,３連単,1-3-2,890
2022-07-04,福岡,4,３連複,1-2-3,330
2022-07-04,福岡,5,単勝,1,1090
2022-07-04,福岡,5,複勝,1,100
2022-07-04,福岡,5,複勝,5,110
2022-07-04,福岡,5,２連単,1-5,450
2022-07-04,福岡,5,２連複,1-5,320
2022-07-04,福岡,5,拡連複,1-5,190
2022-07-04,福岡,5,３連単,1-5-2,1000
2022-07-04,福岡,5,３連複,1-2-5,390
2022-07-04,福岡,6,単勝,1,160
2022-07-04,福岡,6,複勝,1,170
2022-07-04,福岡,6,複勝,4,260
2022-07-04,福岡,6,２連単,1-4,860
2022-07-04,福岡,6,２連複,1-4,870
2022-07-04,福岡,6,拡連複,1-4,130
2022-07-04,福岡,6,３連単,1-4-3,1590
2022-07-04,福岡,6,３連複,1-3-4,150
2022-07-04,福岡,7,単勝,4,120
2022-07-04,福岡,7,複勝,4,100
2022-07-04,福岡,7,複勝,1,100
2022-07-04,福岡,7,２連単,4-1,400
2022-07-04,福岡,7,２連複,1-4,160
2022-07-04,福岡,7,拡連複,1-4,110
2022-07-04,福岡,7,３連単,4-1-2,810
2022-07-04,福岡,7,３連複,1-2-4,210
2022-07-04,福岡,8,単勝,1,120
2022-07-04,福岡,8,複勝,1,100
2022-07-04,福岡,8,複勝,3,150
2022-07-04,福岡,8,２連単,1-3,220
2022-07-04,福岡,8,２連複,1-3,150
2022-07-04,福岡,8,拡連複,1-3,100
2022-07-04,福岡,8,３連単,1-3-2,530
2022-07-04,福岡,8,３連複,1-2-3,240
2022-07-04,福岡,9,単勝,4,1030
2022-07-04,福岡,9,複勝,4,470
2022-07-04,福岡,9,複勝,3,180
2022-07-04,福岡,9,２連単,4-3,2620
2022-07-04,福岡,9,２連複,3-4,740
2022-07-04,福岡,9,拡連複,3-4,220
2022-07-04,福岡,9,３連単,4-3-1,9530
2022-07-04,福岡,9,３連複,1-3-4,400
2022-07-04,福岡,10,単勝,1,310
2022-07-04,福岡,10,複勝,1,170
2022-07-04,福岡,10,複勝,3,470
2022-07-04,福岡,10,２連単,1-3,1390
2022-07-04,福岡,10,２連複,1-3,1580
2022-07-04,福岡,10,拡連複,1-3,250
2022-07-04,福岡,10,３連単,1-3-4,3760
2022-07-04,福岡,10,３連複,1-3-4,1630
2022-07-04,福岡,11,単勝,2,240
2022-07-04,福岡,11,複勝,2,110
2022-07-04,福岡,11,複勝,1,100
2022-07-04,福岡,11,２連単,2-1,520
2022-07-04,福岡,11,２連複,1-2,200
2022-07-04,福岡,11,拡連複,1-2,100
2022-07-04,福岡,11,３連単,2-1-3,1230
2022-07-04,福岡,11,３連複,1-2-3,190
2022-07-04,福岡,12,単勝,1,110
2022-07-04,福岡,12,複勝,1,100
2022-07-04,福岡,12,複勝,3,170
2022-07-04,福岡,12,２連単,1-3,260
2022-07-04,福岡,12,２連複,1-3,270
2022-07-04,福岡,12,拡連複,1-3,170
2022-07-04,福岡,12,３連単,1-3-6,2390
2022-07-04,福岡,12,３連複,1-3-6,1790
2022-07-04,児島,1,単勝,3,380
2022-07-04,児島,1,複勝,3,180
2022-07-04,児島,1,複勝,1,100
2022-07-04,児島,1,２連単,3-1,1630
2022-07-04,児島,1,２連複,1-3,240
2022-07-04,児島,1,拡連複,1-3,100
2022-07-04,児島,1,３連単,3-1-6,9740
2022-07-04,児島,1,３連複,1-3-6,1270
2022-07-04,児島,2,単勝,1,170
2022-07-04,児島,2,複勝,1,190
2022-07-04,児島,2,複勝,2,190
2022-07-04,児島,2,２連単,1-2,300
2022-07-04,児島,2,２連複,1-2,330
2022-07-04,児島,2,拡連複,1-2,170
2022-07-04,児島,2,３連単,1-2-5,1290
2022-07-04,児島,2,３連複,1-2-5,720
2022-07-04,児島,3,単勝,3,410
2022-07-04,児島,3,複勝,3,400
2022-07-04,児島,3,複勝,4,650
2022-07-04,児島,3,２連単,3-4,1660
2022-07-04,児島,3,２連複,3-4,1230
2022-07-04,児島,3,拡連複,3-4,400
2022-07-04,児島,3,３連単,3-4-6,5970
2022-07-04,児島,3,３連複,3-4-6,1610
2022-07-04,児島,4,単勝,3,670
2022-07-04,児島,4,複勝,3,1230
2022-07-04,児島,4,複勝,4,110
2022-07-04,児島,4,２連単,3-4,1440
2022-07-04,児島,4,２連複,3-4,950
2022-07-04,児島,4,拡連複,3-4,480
2022-07-04,児島,4,３連単,3-4-5,9420
2022-07-04,児島,4,３連複,3-4-5,2060
2022-07-04,児島,5,単勝,1,110
2022-07-04,児島,5,複勝,1,110
2022-07-04,児島,5,複勝,2,210
2022-07-04,児島,5,２連単,1-2,190
2022-07-04,児島,5,２連複,1-2,170
2022-07-04,児島,5,拡連複,1-2,220
2022-07-04,児島,5,３連単,1-2-5,1620
2022-07-04,児島,5,３連複,1-2-5,1060
2022-07-04,児島,6,単勝,3,100
2022-07-04,児島,6,複勝,3,110
2022-07-04,児島,6,複勝,4,110
2022-07-04,児島,6,２連単,3-4,750
2022-07-04,児島,6,２連複,3-4,520
2022-07-04,児島,6,拡連複,3-4,230
2022-07-04,児島,6,３連単,3-4-2,2230
2022-07-04,児島,6,３連複,2-3-4,470
2022-07-04,児島,7,単勝,3,160
2022-07-04,児島,7,複勝,3,120
2022-07-04,児島,7,複勝,4,210
2022-07-04,児島,7,２連単,3-4,1030
2022-07-04,児島,7,２連複,3-4,600
2022-07-04,児島,7,拡連複,3-4,320
2022-07-04,児島,7,３連単,3-4-5,4040
2022-07-04,児島,7,３連複,3-4-5,1670
2022-07-04,児島,8,単勝,1,210
2022-07-04,児島,8,複勝,1,100
2022-07-04,児島,8,複勝,6,610
2022-07-04,児島,8,２連単,1-6,2640
2022-07-04,児島,8,２連複,1-6,1820
2022-07-04,児島,8,拡連複,1-6,360
2022-07-04,児島,8,３連単,1-6-3,4860
2022-07-04,児島,8,３連複,1-3-6,920
2022-07-04,児島,9,単勝,3,700
2022-07-04,児島,9,複勝,3,390
2022-07-04,児島,9,複勝,6,310
2022-07-04,児島,9,２連単,3-6,4050
2022-07-04,児島,9,２連複,3-6,1880
2022-07-04,児島,9,拡連複,3-6,500
2022-07-04,児島,9,３連単,3-6-1,7370
2022-07-04,児島,9,３連複,1-3-6,340
2022-07-04,児島,10,単勝,2,460
2022-07-04,児島,10,複勝,2,180
2022-07-04,児島,10,複勝,1,190
2022-07-04,児島,10,２連単,2-1,1080
2022-07-04,児島,10,２連複,1-2,780
2022-07-04,児島,10,拡連複,1-2,220
2022-07-04,児島,10,３連単,2-1-6,2060
2022-07-04,児島,10,３連複,1-2-6,350
2022-07-04,児島,11,単勝,1,100
2022-07-04,児島,11,複勝,1,100
2022-07-04,児島,11,複勝,2,220
2022-07-04,児島,11,２連単,1-2,260
2022-07-04,児島,11,２連複,1-2,270
2022-07-04,児島,11,拡連複,1-2,210
2022-07-04,児島,11,３連単,1-2-6,3460
2022-07-04,児島,11,３連複,1-2-6,2620
2022-07-04,児島,12,単勝,1,100
2022-07-04,児島,12,複勝,1,100
2022-07-04,児島,12,複勝,4,180
2022-07-04,児島,12,２連単,1-4,260
2022-07-04,児島,12,２連複,1-4,600
2022-07-04,児島,12,拡連複,1-4,210
2022-07-04,児島,12,３連単,1-4-5,1290
2022-07-04,児島,12,３連複,1-4-5,490
2022-07-04,丸亀,1,複勝,6,380
2022-07-04,丸亀,1,複勝,3,380
2022-07-04,丸亀,1,２連単,6-3,26410
2022-07-04,丸亀,1,２連複,3-6,4000
2022-07-04,丸亀,1,拡連複,3-6,510
2022-07-04,丸亀,1,３連単,6-3-1,73160
2022-07-04,丸亀,1,３連複,1-3-6,1040
2022-07-04,丸亀,2,単勝,1,310
2022-07-04,丸亀,2,複勝,1,150
2022-07-04,丸亀,2,複勝,5,150
2022-07-04,丸亀,2,２連単,1-5,650
2022-07-04,丸亀,2,２連複,1-5,450
2022-07-04,丸亀,2,拡連複,1-5,140
2022-07-04,丸亀,2,３連単,1-5-3,2500
2022-07-04,丸亀,2,３連複,1-3-5,610
2022-07-04,丸亀,3,単勝,1,120
2022-07-04,丸亀,3,複勝,1,100
2022-07-04,丸亀,3,複勝,4,100
2022-07-04,丸亀,3,２連単,1-4,670
2022-07-04,丸亀,3,２連複,1-4,670
2022-07-04,丸亀,3,拡連複,1-4,270
2022-07-04,丸亀,3,３連単,1-4-5,2430
2022-07-04,丸亀,3,３連複,1-4-5,1120
2022-07-04,丸亀,4,単勝,2,530
2022-07-04,丸亀,4,複勝,2,200
2022-07-04,丸亀,4,複勝,1,180
2022-07-04,丸亀,4,２連単,2-1,1000
2022-07-04,丸亀,4,２連複,1-2,290
2022-07-04,丸亀,4,拡連複,1-2,130
2022-07-04,丸亀,4,３連単,2-1-5,3080
2022-07-04,丸亀,4,３連複,1-2-5,560
2022-07-04,丸亀,5,単勝,1,250
2022-07-04,丸亀,5,複勝,1,170
2022-07-04,丸亀,5,複勝,2,130
2022-07-04,丸亀,5,２連単,1-2,230
2022-07-04,丸亀,5,２連複,1-2,260
2022-07-04,丸亀,5,拡連複,1-2,120
2022-07-04,丸亀,5,３連単,1-2-5,1050
2022-07-04,丸亀,5,３連複,1-2-5,630
2022-07-04,丸亀,6,単勝,2,730
2022-07-04,丸亀,6,複勝,2,400
2022-07-04,丸亀,6,複勝,1,120
2022-07-04,丸亀,6,２連単,2-1,3500
2022-07-04,丸亀,6,２連複,1-2,430
2022-07-04,丸亀,6,拡連複,1-2,220
2022-07-04,丸亀,6,３連単,2-1-3,4300
2022-07-04,丸亀,6,３連複,1-2-3,210
2022-07-04,丸亀,7,単勝,1,280
2022-07-04,丸亀,7,複勝,1,110
2022-07-04,丸亀,7,複勝,4,270
2022-07-04,丸亀,7,２連単,1-4,950
2022-07-04,丸亀,7,２連複,1-4,570
2022-07-04,丸亀,7,拡連複,1-4,230
2022-07-04,丸亀,7,３連単,1-4-3,3550
2022-07-04,丸亀,7,３連複,1-3-4,970
2022-07-04,丸亀,8,単勝,1,150
2022-07-04,丸亀,8,複勝,1,100
2022-07-04,丸亀,8,複勝,2,100
2022-07-04,丸亀,8,２連単,1-2,190
2022-07-04,丸亀,8,２連複,1-2,150
2022-07-04,丸亀,8,拡連複,1-2,120
2022-07-04,丸亀,8,３連単,1-2-3,520
2022-07-04,丸亀,8,３連複,1-2-3,260
2022-07-04,丸亀,9,単勝,1,210
2022-07-04,丸亀,9,複勝,1,140
2022-07-04,丸亀,9,複勝,4,180
2022-07-04,丸亀,9,２連単,1-4,1600
2022-07-04,丸亀,9,２連複,1-4,1330
2022-07-04,丸亀,9,拡連複,1-4,280
2022-07-04,丸亀,9,３連単,1-4-2,4080
2022-07-04,丸亀,9,３連複,1-2-4,970
2022-07-04,丸亀,10,単勝,1,160
2022-07-04,丸亀,10,複勝,1,110
2022-07-04,丸亀,10,複勝,5,350
2022-07-04,丸亀,10,２連単,1-5,1280
2022-07-04,丸亀,10,２連複,1-5,940
2022-07-04,丸亀,10,拡連複,1-5,460
2022-07-04,丸亀,10,３連単,1-5-4,3330
2022-07-04,丸亀,10,３連複,1-4-5,700
2022-07-04,丸亀,11,単勝,2,620
2022-07-04,丸亀,11,複勝,2,140
2022-07-04,丸亀,11,複勝,1,100
2022-07-04,丸亀,11,２連単,2-1,910
2022-07-04,丸亀,11,２連複,1-2,120
2022-07-04,丸亀,11,拡連複,1-2,120
2022-07-04,丸亀,11,３連単,2-1-3,3280
2022-07-04,丸亀,11,３連複,1-2-3,340
2022-07-04,丸亀,12,単勝,1,100
2022-07-04,丸亀,12,複勝,1,100
2022-07-04,丸亀,12,複勝,2,220
2022-07-04,丸亀,12,２連単,1-2,260
2022-07-04,丸亀,12,２連複,1-2,230
2022-07-04,丸亀,12,拡連複,1-2,170
2022-07-04,丸亀,12,３連単,1-2-4,650
2022-07-04,丸亀,12,３連複,1-2-4,350
2022-07-04,鳴門,1,単勝,1,140
2022-07-04,鳴門,1,複勝,1,100
2022-07-04,鳴門,1,複勝,6,180
2022-07-04,鳴門,1,２連単,1-6,520
2022-07-04,鳴門,1,２連複,1-6,450
2022-07-04,鳴門,1,拡連複,1-6,230
2022-07-04,鳴門,1,３連単,1-6-2,1610
2022-07-04,鳴門,1,３連複,1-2-6,450
2022-07-04,鳴門,2,単勝,1,230
2022-07-04,鳴門,2,複勝,1,130
2022-07-04,鳴門,2,複勝,6,110
2022-07-04,鳴門,2,２連単,1-6,610
2022-07-04,鳴門,2,２連複,1-6,600
2022-07-04,鳴門,2,拡連複,1-6,160
2022-07-04,鳴門,2,３連単,1-6-3,1330
2022-07-04,鳴門,2,３連複,1-3-6,310
2022-07-04,鳴門,3,単勝,3,330
2022-07-04,鳴門,3,複勝,3,120
2022-07-04,鳴門,3,複勝,1,100
2022-07-04,鳴門,3,２連単,3-1,770
2022-07-04,鳴門,3,２連複,1-3,160
2022-07-04,鳴門,3,拡連複,1-3,130
2022-07-04,鳴門,3,３連単,3-1-5,2640
2022-07-04,鳴門,3,３連複,1-3-5,340
2022-07-04,鳴門,4,単勝,5,210
2022-07-04,鳴門,4,複勝,5,130
2022-07-04,鳴門,4,複勝,6,120
2022-07-04,鳴門,4,２連単,5-6,440
2022-07-04,鳴門,4,２連複,5-6,340
2022-07-04,鳴門,4,拡連複,5-6,170
2022-07-04,鳴門,4,３連単,5-6-1,1250
2022-07-04,鳴門,4,３連複,1-5-6,460
2022-07-04,鳴門,5,単勝,1,140
2022-07-04,鳴門,5,複勝,1,130
2022-07-04,鳴門,5,複勝,5,430
2022-07-04,鳴門,5,２連単,1-5,1980
2022-07-04,鳴門,5,２連複,1-5,1350
2022-07-04,鳴門,5,拡連複,1-5,280
2022-07-04,鳴門,5,３連単,1-5-2,4520
2022-07-04,鳴門,5,３連複,1-2-5,1040
2022-07-04,鳴門,6,単勝,3,380
2022-07-04,鳴門,6,複勝,3,130
2022-07-04,鳴門,6,複勝,1,140
2022-07-04,鳴門,6,２連単,3-1,1470
2022-07-04,鳴門,6,２連複,1-3,640
2022-07-04,鳴門,6,拡連複,1-3,310
2022-07-04,鳴門,6,３連単,3-1-4,4760
2022-07-04,鳴門,6,３連複,1-3-4,830
2022-07-04,鳴門,7,単勝,1,130
2022-07-04,鳴門,7,複勝,1,100
2022-07-04,鳴門,7,複勝,2,110
2022-07-04,鳴門,7,２連単,1-2,220
2022-07-04,鳴門,7,２連複,1-2,130
2022-07-04,鳴門,7,拡連複,1-2,110
2022-07-04,鳴門,7,３連単,1-2-6,650
2022-07-04,鳴門,7,３連複,1-2-6,320
2022-07-04,鳴門,8,単勝,1,380
2022-07-04,鳴門,8,複勝,1,220
2022-07-04,鳴門,8,複勝,2,150
2022-07-04,鳴門,8,２連単,1-2,1460
2022-07-04,鳴門,8,２連複,1-2,890
2022-07-04,鳴門,8,拡連複,1-2,310
2022-07-04,鳴門,8,３連単,1-2-6,5720
2022-07-04,鳴門,8,３連複,1-2-6,1420
2022-07-04,鳴門,9,単勝,2,160
2022-07-04,鳴門,9,複勝,2,100
2022-07-04,鳴門,9,複勝,3,100
2022-07-04,鳴門,9,２連単,2-3,280
2022-07-04,鳴門,9,２連複,2-3,210
2022-07-04,鳴門,9,拡連複,2-3,110
2022-07-04,鳴門,9,３連単,2-3-4,650
2022-07-04,鳴門,9,３連複,2-3-4,320
2022-07-04,鳴門,10,単勝,1,270
2022-07-04,鳴門,10,複勝,1,110
2022-07-04,鳴門,10,複勝,4,130
2022-07-04,鳴門,10,２連単,1-4,860
2022-07-04,鳴門,10,２連複,1-4,660
2022-07-04,鳴門,10,拡連複,1-4,160
2022-07-04,鳴門,10,３連単,1-4-3,1210
2022-07-04,鳴門,10,３連複,1-3-4,180
2022-07-04,鳴門,11,単勝,3,790
2022-07-04,鳴門,11,複勝,3,170
2022-07-04,鳴門,11,複勝,2,260
2022-07-04,鳴門,11,２連単,3-2,2860
2022-07-04,鳴門,11,２連複,2-3,980
2022-07-04,鳴門,11,拡連複,2-3,290
2022-07-04,鳴門,11,３連単,3-2-6,4770
2022-07-04,鳴門,11,３連複,2-3-6,1150
2022-07-04,鳴門,12,単勝,1,100
2022-07-04,鳴門,12,複勝,1,100
2022-07-04,鳴門,12,複勝,3,120
2022-07-04,鳴門,12,２連単,1-3,240
2022-07-04,鳴門,12,２連複,1-3,190
2022-07-04,鳴門,12,拡連複,1-3,120
2022-07-04,鳴門,12,３連単,1-3-2,890
2022-07-04,鳴門,12,３連複,1-2-3,310
2022-07-04,尼崎,1,単勝,1,170
2022-07-04,尼崎,1,複勝,1,130
2022-07-04,尼崎,1,複勝,5,750
2022-07-04,尼崎,1,２連単,1-5,2200
2022-07-04,尼崎,1,２連複,1-5,1740
2022-07-04,尼崎,1,拡連複,1-5,460
2022-07-04,尼崎,1,３連単,1-5-2,9980
2022-07-04,尼崎,1,３連複,1-2-5,2540
2022-07-04,尼崎,2,単勝,1,350
2022-07-04,尼崎,2,複勝,1,200
2022-07-04,尼崎,2,複勝,4,330
2022-07-04,尼崎,2,２連単,1-4,3280
2022-07-04,尼崎,2,２連複,1-4,1720
2022-07-04,尼崎,2,拡連複,1-4,540
2022-07-04,尼崎,2,３連単,1-4-3,9690
2022-07-04,尼崎,2,３連複,1-3-4,1990
2022-07-04,尼崎,3,単勝,4,140
2022-07-04,尼崎,3,複勝,4,100
2022-07-04,尼崎,3,複勝,1,130
2022-07-04,尼崎,3,２連単,4-1,770
2022-07-04,尼崎,3,２連複,1-4,390
2022-07-04,尼崎,3,拡連複,1-4,190
2022-07-04,尼崎,3,３連単,4-1-6,8690
2022-07-04,尼崎,3,３連複,1-4-6,2620
2022-07-04,尼崎,4,単勝,1,130
2022-07-04,尼崎,4,複勝,1,120
2022-07-04,尼崎,4,複勝,2,160
2022-07-04,尼崎,4,２連単,1-2,230
2022-07-04,尼崎,4,２連複,1-2,230
2022-07-04,尼崎,4,拡連複,1-2,120
2022-07-04,尼崎,4,３連単,1-2-6,610
2022-07-04,尼崎,4,３連複,1-2-6,210
2022-07-04,尼崎,5,単勝,2,200
2022-07-04,尼崎,5,複勝,2,120
2022-07-04,尼崎,5,複勝,1,100
2022-07-04,尼崎,5,２連単,2-1,270
2022-07-04,尼崎,5,２連複,1-2,100
2022-07-04,尼崎,5,拡連複,1-2,110
2022-07-04,尼崎,5,３連単,2-1-3,1980
2022-07-04,尼崎,5,３連複,1-2-3,500
2022-07-04,尼崎,6,単勝,3,420
2022-07-04,尼崎,6,複勝,3,100
2022-07-04,尼崎,6,複勝,1,100
2022-07-04,尼崎,6,２連単,3-1,460
2022-07-04,尼崎,6,２連複,1-3,130
2022-07-04,尼崎,6,拡連複,1-3,120
2022-07-04,尼崎,6,３連単,3-1-5,2200
2022-07-04,尼崎,6,３連複,1-3-5,650
2022-07-04,尼崎,7,単勝,2,370
2022-07-04,尼崎,7,複勝,2,160
2022-07-04,尼崎,7,複勝,5,350
2022-07-04,尼崎,7,２連単,2-5,1760
2022-07-04,尼崎,7,２連複,2-5,1640
2022-07-04,尼崎,7,拡連複,2-5,220
2022-07-04,尼崎,7,３連単,2-5-4,3010
2022-07-04,尼崎,7,３連複,2-4-5,230
2022-07-04,尼崎,8,単勝,2,910
2022-07-04,尼崎,8,複勝,2,230
2022-07-04,尼崎,8,複勝,3,110
2022-07-04,尼崎,8,２連単,2-3,2960
2022-07-04,尼崎,8,２連複,2-3,640
2022-07-04,尼崎,8,拡連複,2-3,220
2022-07-04,尼崎,8,３連単,2-3-6,8040
2022-07-04,尼崎,8,３連複,2-3-6,830
2022-07-04,尼崎,9,単勝,1,200
2022-07-04,尼崎,9,複勝,1,100
2022-07-04,尼崎,9,複勝,3,100
2022-07-04,尼崎,9,２連単,1-3,180
2022-07-04,尼崎,9,２連複,1-3,190
2022-07-04,尼崎,9,拡連複,1-3,140
2022-07-04,尼崎,9,３連単,1-3-4,580
2022-07-04,尼崎,9,３連複,1-3-4,210
2022-07-04,尼崎,10,単勝,2,240
2022-07-04,尼崎,10,複勝,2,190
2022-07-04,尼崎,10,複勝,5,540
2022-07-04,尼崎,10,２連単,2-5,1320
2022-07-04,尼崎,10,２連複,2-5,2540
2022-07-04,尼崎,10,拡連複,2-5,270
2022-07-04,尼崎,10,３連単,2-5-4,6970
2022-07-04,尼崎,10,３連複,2-4-5,1880
2022-07-04,尼崎,11,単勝,1,100
2022-07-04,尼崎,11,複勝,1,100
2022-07-04,尼崎,11,複勝,2,160
2022-07-04,尼崎,11,２連単,1-2,270
2022-07-04,尼崎,11,２連複,1-2,220
2022-07-04,尼崎,11,拡連複,1-2,160
2022-07-04,尼崎,11,３連単,1-2-5,1130
2022-07-04,尼崎,11,３連複,1-2-5,570
2022-07-04,尼崎,12,単勝,1,180
2022-07-04,尼崎,12,複勝,1,230
2022-07-04,尼崎,12,複勝,2,520
2022-07-04,尼崎,12,２連単,1-2,510
2022-07-04,尼崎,12,２連複,1-2,390
2022-07-04,尼崎,12,拡連複,1-2,210
2022-07-04,尼崎,12,３連単,1-2-4,890
2022-07-04,尼崎,12,３連複,1-2-4,310
2022-07-04,住之江,1,単勝,1,320
2022-07-04,住之江,1,複勝,1,130
2022-07-04,住之江,1,複勝,2,100
2022-07-04,住之江,1,２連単,1-2,440
2022-07-04,住之江,1,２連複,1-2,280
2022-07-04,住之江,1,拡連複,1-2,200
2022-07-04,住之江,1,３連単,1-2-3,1510
2022-07-04,住之江,1,３連複,1-2-3,680
2022-07-04,住之江,2,単勝,1,120
2022-07-04,住之江,2,複勝,1,120
2022-07-04,住之江,2,複勝,6,430
2022-07-04,住之江,2,２連単,1-6,1010
2022-07-04,住之江,2,２連複,1-6,540
2022-07-04,住之江,2,拡連複,1-6,210
2022-07-04,住之江,2,３連単,1-6-5,1980
2022-07-04,住之江,2,３連複,1-5-6,430
2022-07-04,住之江,3,単勝,4,330
2022-07-04,住之江,3,複勝,4,300
2022-07-04,住之江,3,複勝,3,150
2022-07-04,住之江,3,２連単,4-3,2530
2022-07-04,住之江,3,２連複,3-4,1270
2022-07-04,住之江,3,拡連複,3-4,290
2022-07-04,住之江,3,３連単,4-3-5,8790
2022-07-04,住之江,3,３連複,3-4-5,1000
