日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-10,大村,9,２連複,1-3,310
2022-07-10,大村,9,拡連複,1-3,210
2022-07-10,大村,9,３連単,1-3-4,1890
2022-07-10,大村,9,３連複,1-3-4,1020
2022-07-10,大村,10,単勝,1,110
2022-07-10,大村,10,複勝,1,110
2022-07-10,大村,10,複勝,4,190
2022-07-10,大村,10,２連単,1-4,470
2022-07-10,大村,10,２連複,1-4,370
2022-07-10,大村,10,拡連複,1-4,180
2022-07-10,大村,10,３連単,1-4-2,1260
2022-07-10,大村,10,３連複,1-2-4,390
2022-07-10,大村,11,単勝,1,120
2022-07-10,大村,11,複勝,1,100
2022-07-10,大村,11,複勝,2,130
2022-07-10,大村,11,２連単,1-2,200
2022-07-10,大村,11,２連複,1-2,170
2022-07-10,大村,11,拡連複,1-2,110
2022-07-10,大村,11,３連単,1-2-3,410
2022-07-10,大村,11,３連複,1-2-3,170
2022-07-10,大村,12,単勝,1,100
2022-07-10,大村,12,複勝,1,110
2022-07-10,大村,12,複勝,5,290
2022-07-10,大村,12,２連単,1-5,1020
2022-07-10,大村,12,２連複,1-5,910
2022-07-10,大村,12,拡連複,1-5,360
2022-07-10,大村,12,３連単,1-5-4,7390
2022-07-10,大村,12,３連複,1-4-5,2290
2022-07-10,唐津,1,単勝,1,120
2022-07-10,唐津,1,複勝,1,100
2022-07-10,唐津,1,複勝,2,130
2022-07-10,唐津,1,２連単,1-2,190
2022-07-10,唐津,1,２連複,1-2,200
2022-07-10,唐津,1,拡連複,1-2,120
2022-07-10,唐津,1,３連単,1-2-5,490
2022-07-10,唐津,1,３連複,1-2-5,270
2022-07-10,唐津,2,単勝,1,120
2022-07-10,唐津,2,複勝,1,100
2022-07-10,唐津,2,複勝,4,230
2022-07-10,唐津,2,２連単,1-4,1440
2022-07-10,唐津,2,２連複,1-4,1360
2022-07-10,唐津,2,拡連複,1-4,190
2022-07-10,唐津,2,３連単,1-4-3,4970
2022-07-10,唐津,2,３連複,1-3-4,1030
2022-07-10,唐津,3,単勝,1,140
2022-07-10,唐津,3,複勝,1,130
2022-07-10,唐津,3,複勝,2,360
2022-07-10,唐津,3,２連単,1-2,1290
2022-07-10,唐津,3,２連複,1-2,450
2022-07-10,唐津,3,拡連複,1-2,250
2022-07-10,唐津,3,３連単,1-2-6,20010
2022-07-10,唐津,3,３連複,1-2-6,7760
2022-07-10,唐津,4,単勝,1,100
2022-07-10,唐津,4,複勝,1,120
2022-07-10,唐津,4,複勝,3,730
2022-07-10,唐津,4,２連単,1-3,990
2022-07-10,唐津,4,２連複,1-3,1320
2022-07-10,唐津,4,拡連複,1-3,300
2022-07-10,唐津,4,３連単,1-3-2,2740
2022-07-10,唐津,4,３連複,1-2-3,530
2022-07-10,唐津,5,単勝,3,120
2022-07-10,唐津,5,複勝,3,160
2022-07-10,唐津,5,複勝,5,200
2022-07-10,唐津,5,２連単,3-5,690
2022-07-10,唐津,5,２連複,3-5,530
2022-07-10,唐津,5,拡連複,3-5,260
2022-07-10,唐津,5,３連単,3-5-6,1670
2022-07-10,唐津,5,３連複,3-5-6,690
2022-07-10,唐津,6,単勝,6,380
2022-07-10,唐津,6,複勝,6,150
2022-07-10,唐津,6,複勝,4,180
2022-07-10,唐津,6,２連単,6-4,1750
2022-07-10,唐津,6,２連複,4-6,1250
2022-07-10,唐津,6,拡連複,4-6,580
2022-07-10,唐津,6,３連単,6-4-2,7820
2022-07-10,唐津,6,３連複,2-4-6,1410
2022-07-10,唐津,7,単勝,3,150
2022-07-10,唐津,7,複勝,3,110
2022-07-10,唐津,7,複勝,1,180
2022-07-10,唐津,7,２連単,3-1,430
2022-07-10,唐津,7,２連複,1-3,390
2022-07-10,唐津,7,拡連複,1-3,120
2022-07-10,唐津,7,３連単,3-1-6,760
2022-07-10,唐津,7,３連複,1-3-6,200
2022-07-10,唐津,8,単勝,5,660
2022-07-10,唐津,8,複勝,5,480
2022-07-10,唐津,8,複勝,4,140
2022-07-10,唐津,8,２連単,5-4,2530
2022-07-10,唐津,8,２連複,4-5,1070
2022-07-10,唐津,8,拡連複,4-5,270
2022-07-10,唐津,8,３連単,5-4-1,9920
2022-07-10,唐津,8,３連複,1-4-5,750
2022-07-10,唐津,9,単勝,1,160
2022-07-10,唐津,9,複勝,1,130
2022-07-10,唐津,9,複勝,4,250
2022-07-10,唐津,9,２連単,1-4,600
2022-07-10,唐津,9,２連複,1-4,510
2022-07-10,唐津,9,拡連複,1-4,230
2022-07-10,唐津,9,３連単,1-4-6,5780
2022-07-10,唐津,9,３連複,1-4-6,3220
2022-07-10,唐津,10,単勝,1,100
2022-07-10,唐津,10,複勝,1,100
2022-07-10,唐津,10,複勝,4,130
2022-07-10,唐津,10,２連単,1-4,410
2022-07-10,唐津,10,２連複,1-4,450
2022-07-10,唐津,10,拡連複,1-4,150
2022-07-10,唐津,10,３連単,1-4-2,1010
2022-07-10,唐津,10,３連複,1-2-4,310
2022-07-10,唐津,11,単勝,2,7720
2022-07-10,唐津,11,複勝,2,120
2022-07-10,唐津,11,複勝,1,100
2022-07-10,唐津,11,２連単,2-1,1250
2022-07-10,唐津,11,２連複,1-2,190
2022-07-10,唐津,11,拡連複,1-2,110
2022-07-10,唐津,11,３連単,2-1-5,8000
2022-07-10,唐津,11,３連複,1-2-5,930
2022-07-10,唐津,12,単勝,1,120
2022-07-10,唐津,12,複勝,1,120
2022-07-10,唐津,12,複勝,2,230
2022-07-10,唐津,12,２連単,1-2,260
2022-07-10,唐津,12,２連複,1-2,270
2022-07-10,唐津,12,拡連複,1-2,140
2022-07-10,唐津,12,３連単,1-2-6,3360
2022-07-10,唐津,12,３連複,1-2-6,1880
2022-07-10,福岡,1,単勝,1,100
2022-07-10,福岡,1,複勝,1,100
2022-07-10,福岡,1,複勝,3,560
2022-07-10,福岡,1,２連単,1-3,350
2022-07-10,福岡,1,２連複,1-3,280
2022-07-10,福岡,1,拡連複,1-3,170
2022-07-10,福岡,1,３連単,1-3-6,1200
2022-07-10,福岡,1,３連複,1-3-6,580
2022-07-10,福岡,2,単勝,3,210
2022-07-10,福岡,2,複勝,3,100
2022-07-10,福岡,2,複勝,1,100
2022-07-10,福岡,2,２連単,3-1,660
2022-07-10,福岡,2,２連複,1-3,110
2022-07-10,福岡,2,拡連複,1-3,100
2022-07-10,福岡,2,３連単,3-1-6,1520
2022-07-10,福岡,2,３連複,1-3-6,290
2022-07-10,福岡,3,単勝,2,460
2022-07-10,福岡,3,複勝,2,100
2022-07-10,福岡,3,複勝,1,100
2022-07-10,福岡,3,２連単,2-1,380
2022-07-10,福岡,3,２連複,1-2,110
2022-07-10,福岡,3,拡連複,1-2,100
2022-07-10,福岡,3,３連単,2-1-3,950
2022-07-10,福岡,3,３連複,1-2-3,220
2022-07-10,福岡,4,単勝,1,170
2022-07-10,福岡,4,複勝,1,140
2022-07-10,福岡,4,複勝,3,210
2022-07-10,福岡,4,２連単,1-3,740
2022-07-10,福岡,4,２連複,1-3,480
2022-07-10,福岡,4,拡連複,1-3,250
2022-07-10,福岡,4,３連単,1-3-5,4470
2022-07-10,福岡,4,３連複,1-3-5,2370
2022-07-10,福岡,5,単勝,2,150
2022-07-10,福岡,5,複勝,2,100
2022-07-10,福岡,5,複勝,1,150
2022-07-10,福岡,5,２連単,2-1,240
2022-07-10,福岡,5,２連複,1-2,160
2022-07-10,福岡,5,拡連複,1-2,160
2022-07-10,福岡,5,３連単,2-1-4,780
2022-07-10,福岡,5,３連複,1-2-4,460
2022-07-10,福岡,6,単勝,4,1690
2022-07-10,福岡,6,複勝,4,330
2022-07-10,福岡,6,複勝,2,100
2022-07-10,福岡,6,２連単,4-2,4930
2022-07-10,福岡,6,２連複,2-4,1390
2022-07-10,福岡,6,拡連複,2-4,250
2022-07-10,福岡,6,３連単,4-2-5,8540
2022-07-10,福岡,6,３連複,2-4-5,1040
2022-07-10,福岡,7,単勝,1,160
2022-07-10,福岡,7,複勝,1,150
2022-07-10,福岡,7,複勝,2,310
2022-07-10,福岡,7,２連単,1-2,480
2022-07-10,福岡,7,２連複,1-2,340
2022-07-10,福岡,7,拡連複,1-2,190
2022-07-10,福岡,7,３連単,1-2-4,1910
2022-07-10,福岡,7,３連複,1-2-4,870
2022-07-10,福岡,8,単勝,2,650
2022-07-10,福岡,8,複勝,2,100
2022-07-10,福岡,8,複勝,1,100
2022-07-10,福岡,8,２連単,2-1,710
2022-07-10,福岡,8,２連複,1-2,170
2022-07-10,福岡,8,拡連複,1-2,130
2022-07-10,福岡,8,３連単,2-1-3,2260
2022-07-10,福岡,8,３連複,1-2-3,380
2022-07-10,福岡,9,単勝,6,210
2022-07-10,福岡,9,複勝,6,100
2022-07-10,福岡,9,複勝,3,120
2022-07-10,福岡,9,２連単,6-3,1400
2022-07-10,福岡,9,２連複,3-6,470
2022-07-10,福岡,9,拡連複,3-6,300
2022-07-10,福岡,9,３連単,6-3-2,14260
2022-07-10,福岡,9,３連複,2-3-6,1320
2022-07-10,福岡,10,単勝,4,180
2022-07-10,福岡,10,複勝,4,100
2022-07-10,福岡,10,複勝,1,100
2022-07-10,福岡,10,２連単,4-1,450
2022-07-10,福岡,10,２連複,1-4,170
2022-07-10,福岡,10,拡連複,1-4,160
2022-07-10,福岡,10,３連単,4-1-3,3740
2022-07-10,福岡,10,３連複,1-3-4,660
2022-07-10,福岡,11,単勝,3,2850
2022-07-10,福岡,11,複勝,3,150
2022-07-10,福岡,11,複勝,1,110
2022-07-10,福岡,11,２連単,3-1,1880
2022-07-10,福岡,11,２連複,1-3,290
2022-07-10,福岡,11,拡連複,1-3,190
2022-07-10,福岡,11,３連単,3-1-6,8540
2022-07-10,福岡,11,３連複,1-3-6,810
2022-07-10,福岡,12,単勝,1,100
2022-07-10,福岡,12,複勝,1,100
2022-07-10,福岡,12,複勝,2,130
2022-07-10,福岡,12,２連単,1-2,260
2022-07-10,福岡,12,２連複,1-2,150
2022-07-10,福岡,12,拡連複,1-2,140
2022-07-10,福岡,12,３連単,1-2-4,620
2022-07-10,福岡,12,３連複,1-2-4,370
2022-07-10,芦屋,1,単勝,1,110
2022-07-10,芦屋,1,複勝,1,120
2022-07-10,芦屋,1,複勝,3,260
2022-07-10,芦屋,1,２連単,1-3,300
2022-07-10,芦屋,1,２連複,1-3,280
2022-07-10,芦屋,1,拡連複,1-3,160
2022-07-10,芦屋,1,３連単,1-3-6,940
2022-07-10,芦屋,1,３連複,1-3-6,530
2022-07-10,芦屋,2,単勝,1,150
2022-07-10,芦屋,2,複勝,1,100
2022-07-10,芦屋,2,複勝,4,100
2022-07-10,芦屋,2,２連単,1-4,190
2022-07-10,芦屋,2,２連複,1-4,160
2022-07-10,芦屋,2,拡連複,1-4,100
2022-07-10,芦屋,2,３連単,1-4-2,420
2022-07-10,芦屋,2,３連複,1-2-4,150
2022-07-10,芦屋,3,単勝,1,180
2022-07-10,芦屋,3,複勝,1,100
2022-07-10,芦屋,3,複勝,3,160
2022-07-10,芦屋,3,２連単,1-3,280
2022-07-10,芦屋,3,２連複,1-3,230
2022-07-10,芦屋,3,拡連複,1-3,110
2022-07-10,芦屋,3,３連単,1-3-5,510
2022-07-10,芦屋,3,３連複,1-3-5,180
2022-07-10,芦屋,4,単勝,1,140
2022-07-10,芦屋,4,複勝,1,100
2022-07-10,芦屋,4,複勝,2,150
2022-07-10,芦屋,4,２連単,1-2,200
2022-07-10,芦屋,4,２連複,1-2,180
2022-07-10,芦屋,4,拡連複,1-2,100
2022-07-10,芦屋,4,３連単,1-2-4,350
2022-07-10,芦屋,4,３連複,1-2-4,130
2022-07-10,芦屋,5,単勝,1,130
2022-07-10,芦屋,5,複勝,1,180
2022-07-10,芦屋,5,複勝,3,850
2022-07-10,芦屋,5,２連単,1-3,3080
2022-07-10,芦屋,5,２連複,1-3,3100
2022-07-10,芦屋,5,拡連複,1-3,510
2022-07-10,芦屋,5,３連単,1-3-5,5520
2022-07-10,芦屋,5,３連複,1-3-5,890
2022-07-10,芦屋,6,単勝,1,380
2022-07-10,芦屋,6,複勝,1,100
2022-07-10,芦屋,6,複勝,6,100
2022-07-10,芦屋,6,２連単,1-6,360
2022-07-10,芦屋,6,２連複,1-6,150
2022-07-10,芦屋,6,拡連複,1-6,100
2022-07-10,芦屋,6,３連単,1-6-5,1540
2022-07-10,芦屋,6,３連複,1-5-6,440
2022-07-10,芦屋,7,単勝,1,140
2022-07-10,芦屋,7,複勝,1,130
2022-07-10,芦屋,7,複勝,5,610
2022-07-10,芦屋,7,２連単,1-5,1580
2022-07-10,芦屋,7,２連複,1-5,1400
2022-07-10,芦屋,7,拡連複,1-5,260
2022-07-10,芦屋,7,３連単,1-5-2,5260
2022-07-10,芦屋,7,３連複,1-2-5,1420
2022-07-10,芦屋,8,単勝,5,900
2022-07-10,芦屋,8,複勝,5,170
2022-07-10,芦屋,8,複勝,3,170
2022-07-10,芦屋,8,２連単,5-3,2440
2022-07-10,芦屋,8,２連複,3-5,1090
2022-07-10,芦屋,8,拡連複,3-5,230
2022-07-10,芦屋,8,３連単,5-3-6,14360
2022-07-10,芦屋,8,３連複,3-5-6,5210
2022-07-10,芦屋,9,単勝,1,160
2022-07-10,芦屋,9,複勝,1,100
2022-07-10,芦屋,9,複勝,2,160
2022-07-10,芦屋,9,２連単,1-2,200
2022-07-10,芦屋,9,２連複,1-2,140
2022-07-10,芦屋,9,拡連複,1-2,140
2022-07-10,芦屋,9,３連単,1-2-3,540
2022-07-10,芦屋,9,３連複,1-2-3,320
2022-07-10,芦屋,10,単勝,2,110
2022-07-10,芦屋,10,複勝,2,100
2022-07-10,芦屋,10,複勝,1,100
2022-07-10,芦屋,10,２連単,2-1,310
2022-07-10,芦屋,10,２連複,1-2,120
2022-07-10,芦屋,10,拡連複,1-2,120
2022-07-10,芦屋,10,３連単,2-1-5,680
2022-07-10,芦屋,10,３連複,1-2-5,290
2022-07-10,芦屋,11,単勝,1,100
2022-07-10,芦屋,11,複勝,1,100
2022-07-10,芦屋,11,複勝,6,240
2022-07-10,芦屋,11,２連単,1-6,650
2022-07-10,芦屋,11,２連複,1-6,610
2022-07-10,芦屋,11,拡連複,1-6,190
2022-07-10,芦屋,11,３連単,1-6-2,2570
2022-07-10,芦屋,11,３連複,1-2-6,1010
2022-07-10,芦屋,12,単勝,1,110
2022-07-10,芦屋,12,複勝,1,100
2022-07-10,芦屋,12,複勝,4,100
2022-07-10,芦屋,12,２連単,1-4,350
2022-07-10,芦屋,12,２連複,1-4,200
2022-07-10,芦屋,12,拡連複,1-4,140
2022-07-10,芦屋,12,３連単,1-4-2,590
2022-07-10,芦屋,12,３連複,1-2-4,210
2022-07-10,下関,1,単勝,1,110
2022-07-10,下関,1,複勝,1,100
2022-07-10,下関,1,複勝,4,400
2022-07-10,下関,1,２連単,1-4,730
2022-07-10,下関,1,２連複,1-4,680
2022-07-10,下関,1,拡連複,1-4,240
2022-07-10,下関,1,３連単,1-4-6,10410
2022-07-10,下関,1,３連複,1-4-6,4480
2022-07-10,下関,2,単勝,2,290
2022-07-10,下関,2,複勝,2,260
2022-07-10,下関,2,複勝,5,290
2022-07-10,下関,2,２連単,2-5,3490
2022-07-10,下関,2,２連複,2-5,2080
2022-07-10,下関,2,拡連複,2-5,1160
2022-07-10,下関,2,３連単,2-5-1,8890
2022-07-10,下関,2,３連複,1-2-5,570
2022-07-10,下関,3,単勝,1,130
2022-07-10,下関,3,複勝,1,100
2022-07-10,下関,3,複勝,3,140
2022-07-10,下関,3,２連単,1-3,260
2022-07-10,下関,3,２連複,1-3,260
2022-07-10,下関,3,拡連複,1-3,130
2022-07-10,下関,3,３連単,1-3-2,800
2022-07-10,下関,3,３連複,1-2-3,310
2022-07-10,下関,4,単勝,1,140
2022-07-10,下関,4,複勝,1,110
2022-07-10,下関,4,複勝,4,400
2022-07-10,下関,4,２連単,1-4,980
2022-07-10,下関,4,２連複,1-4,920
2022-07-10,下関,4,拡連複,1-4,270
2022-07-10,下関,4,３連単,1-4-2,2770
2022-07-10,下関,4,３連複,1-2-4,590
2022-07-10,下関,5,単勝,1,100
2022-07-10,下関,5,複勝,1,100
2022-07-10,下関,5,複勝,5,140
2022-07-10,下関,5,２連単,1-5,370
2022-07-10,下関,5,２連複,1-5,430
2022-07-10,下関,5,拡連複,1-5,220
2022-07-10,下関,5,３連単,1-5-6,2910
2022-07-10,下関,5,３連複,1-5-6,1760
2022-07-10,下関,6,単勝,1,110
2022-07-10,下関,6,複勝,1,100
2022-07-10,下関,6,複勝,4,420
2022-07-10,下関,6,２連単,1-4,1000
2022-07-10,下関,6,２連複,1-4,780
2022-07-10,下関,6,拡連複,1-4,360
2022-07-10,下関,6,３連単,1-4-6,3120
2022-07-10,下関,6,３連複,1-4-6,1840
2022-07-10,下関,7,単勝,1,100
2022-07-10,下関,7,複勝,1,100
2022-07-10,下関,7,複勝,6,290
2022-07-10,下関,7,２連単,1-6,800
2022-07-10,下関,7,２連複,1-6,900
2022-07-10,下関,7,拡連複,1-6,190
2022-07-10,下関,7,３連単,1-6-4,1930
2022-07-10,下関,7,３連複,1-4-6,610
2022-07-10,下関,8,単勝,1,100
2022-07-10,下関,8,複勝,1,100
2022-07-10,下関,8,複勝,5,520
2022-07-10,下関,8,２連単,1-5,1150
2022-07-10,下関,8,２連複,1-5,950
2022-07-10,下関,8,拡連複,1-5,350
2022-07-10,下関,8,３連単,1-5-3,3460
2022-07-10,下関,8,３連複,1-3-5,1050
2022-07-10,下関,9,単勝,1,120
2022-07-10,下関,9,複勝,1,100
2022-07-10,下関,9,複勝,3,170
2022-07-10,下関,9,２連単,1-3,330
2022-07-10,下関,9,２連複,1-3,330
2022-07-10,下関,9,拡連複,1-3,180
2022-07-10,下関,9,３連単,1-3-2,1480
2022-07-10,下関,9,３連複,1-2-3,530
2022-07-10,下関,10,単勝,5,1920
2022-07-10,下関,10,複勝,5,840
2022-07-10,下関,10,複勝,3,370
2022-07-10,下関,10,２連単,5-3,26200
2022-07-10,下関,10,２連複,3-5,8270
2022-07-10,下関,10,拡連複,3-5,1430
2022-07-10,下関,10,３連単,5-3-4,162400
2022-07-10,下関,10,３連複,3-4-5,7750
2022-07-10,下関,11,単勝,2,670
2022-07-10,下関,11,複勝,2,480
2022-07-10,下関,11,複勝,3,850
2022-07-10,下関,11,２連単,2-3,6720
2022-07-10,下関,11,２連複,2-3,2580
2022-07-10,下関,11,拡連複,2-3,510
2022-07-10,下関,11,３連単,2-3-4,32790
2022-07-10,下関,11,３連複,2-3-4,4110
2022-07-10,下関,12,単勝,1,130
2022-07-10,下関,12,複勝,1,120
2022-07-10,下関,12,複勝,6,330
2022-07-10,下関,12,２連単,1-6,990
2022-07-10,下関,12,２連複,1-6,860
2022-07-10,下関,12,拡連複,1-6,330
2022-07-10,下関,12,３連単,1-6-5,4770
2022-07-10,下関,12,３連複,1-5-6,1770
2022-07-10,徳山,1,単勝,2,420
2022-07-10,徳山,1,複勝,2,130
2022-07-10,徳山,1,複勝,1,100
2022-07-10,徳山,1,２連単,2-1,1110
2022-07-10,徳山,1,２連複,1-2,180
2022-07-10,徳山,1,拡連複,1-2,120
2022-07-10,徳山,1,３連単,2-1-5,3160
2022-07-10,徳山,1,３連複,1-2-5,360
2022-07-10,徳山,2,単勝,1,100
2022-07-10,徳山,2,複勝,1,100
2022-07-10,徳山,2,複勝,3,120
2022-07-10,徳山,2,２連単,1-3,230
2022-07-10,徳山,2,２連複,1-3,260
2022-07-10,徳山,2,拡連複,1-3,140
2022-07-10,徳山,2,３連単,1-3-2,850
2022-07-10,徳山,2,３連複,1-2-3,320
2022-07-10,徳山,3,単勝,1,110
2022-07-10,徳山,3,複勝,1,100
2022-07-10,徳山,3,複勝,3,420
2022-07-10,徳山,3,２連単,1-3,460
2022-07-10,徳山,3,２連複,1-3,390
2022-07-10,徳山,3,拡連複,1-3,170
2022-07-10,徳山,3,３連単,1-3-4,880
2022-07-10,徳山,3,３連複,1-3-4,380
2022-07-10,徳山,4,単勝,1,130
2022-07-10,徳山,4,複勝,1,100
2022-07-10,徳山,4,複勝,3,210
2022-07-10,徳山,4,２連単,1-3,400
2022-07-10,徳山,4,２連複,1-3,350
2022-07-10,徳山,4,拡連複,1-3,130
2022-07-10,徳山,4,３連単,1-3-6,1140
2022-07-10,徳山,4,３連複,1-3-6,760
2022-07-10,徳山,5,単勝,1,130
2022-07-10,徳山,5,複勝,1,100
2022-07-10,徳山,5,複勝,4,460
2022-07-10,徳山,5,２連単,1-4,1120
2022-07-10,徳山,5,２連複,1-4,1160
2022-07-10,徳山,5,拡連複,1-4,310
2022-07-10,徳山,5,３連単,1-4-6,9250
2022-07-10,徳山,5,３連複,1-4-6,4570
2022-07-10,徳山,6,単勝,1,120
2022-07-10,徳山,6,複勝,1,110
2022-07-10,徳山,6,複勝,6,140
2022-07-10,徳山,6,２連単,1-6,330
2022-07-10,徳山,6,２連複,1-6,190
2022-07-10,徳山,6,拡連複,1-6,120
2022-07-10,徳山,6,３連単,1-6-4,980
2022-07-10,徳山,6,３連複,1-4-6,320
2022-07-10,徳山,7,単勝,1,260
2022-07-10,徳山,7,複勝,1,130
2022-07-10,徳山,7,複勝,4,150
2022-07-10,徳山,7,２連単,1-4,980
2022-07-10,徳山,7,２連複,1-4,570
2022-07-10,徳山,7,拡連複,1-4,170
2022-07-10,徳山,7,３連単,1-4-3,2310
2022-07-10,徳山,7,３連複,1-3-4,580
2022-07-10,徳山,8,単勝,5,360
2022-07-10,徳山,8,複勝,5,150
2022-07-10,徳山,8,複勝,2,100
2022-07-10,徳山,8,２連単,5-2,1120
2022-07-10,徳山,8,２連複,2-5,310
2022-07-10,徳山,8,拡連複,2-5,120
2022-07-10,徳山,8,３連単,5-2-1,3100
2022-07-10,徳山,8,３連複,1-2-5,190
2022-07-10,徳山,9,単勝,2,420
2022-07-10,徳山,9,複勝,2,510
2022-07-10,徳山,9,複勝,1,230
2022-07-10,徳山,9,２連単,2-1,1380
2022-07-10,徳山,9,２連複,1-2,600
2022-07-10,徳山,9,拡連複,1-2,260
2022-07-10,徳山,9,３連単,2-1-6,3520
2022-07-10,徳山,9,３連複,1-2-6,880
2022-07-10,徳山,10,単勝,1,230
2022-07-10,徳山,10,複勝,1,140
2022-07-10,徳山,10,複勝,5,100
2022-07-10,徳山,10,２連単,1-5,760
2022-07-10,徳山,10,２連複,1-5,760
2022-07-10,徳山,10,拡連複,1-5,250
2022-07-10,徳山,10,３連単,1-5-3,2950
2022-07-10,徳山,10,３連複,1-3-5,890
2022-07-10,徳山,11,単勝,1,120
2022-07-10,徳山,11,複勝,1,100
2022-07-10,徳山,11,複勝,3,120
2022-07-10,徳山,11,２連単,1-3,370
2022-07-10,徳山,11,２連複,1-3,310
2022-07-10,徳山,11,拡連複,1-3,150
2022-07-10,徳山,11,３連単,1-3-2,770
2022-07-10,徳山,11,３連複,1-2-3,310
2022-07-10,徳山,12,単勝,1,130
2022-07-10,徳山,12,複勝,1,100
2022-07-10,徳山,12,複勝,2,110
2022-07-10,徳山,12,２連単,1-2,160
2022-07-10,徳山,12,２連複,1-2,140
2022-07-10,徳山,12,拡連複,1-2,100
2022-07-10,徳山,12,３連単,1-2-3,330
2022-07-10,徳山,12,３連複,1-2-3,200
2022-07-10,宮島,1,単勝,1,100
2022-07-10,宮島,1,複勝,1,110
2022-07-10,宮島,1,複勝,3,100
2022-07-10,宮島,1,２連単,1-3,280
2022-07-10,宮島,1,２連複,1-3,400
2022-07-10,宮島,1,拡連複,1-3,110
2022-07-10,宮島,1,３連単,1-3-2,1640
2022-07-10,宮島,1,３連複,1-2-3,700
2022-07-10,宮島,2,単勝,5,800
2022-07-10,宮島,2,複勝,5,430
2022-07-10,宮島,2,複勝,4,570
2022-07-10,宮島,2,２連単,5-4,3020
2022-07-10,宮島,2,２連複,4-5,1090
2022-07-10,宮島,2,拡連複,4-5,440
2022-07-10,宮島,2,３連単,5-4-2,8090
2022-07-10,宮島,2,３連複,2-4-5,980
2022-07-10,宮島,3,単勝,1,200
2022-07-10,宮島,3,複勝,1,160
2022-07-10,宮島,3,複勝,3,170
2022-07-10,宮島,3,２連単,1-3,360
2022-07-10,宮島,3,２連複,1-3,290
2022-07-10,宮島,3,拡連複,1-3,140
2022-07-10,宮島,3,３連単,1-3-2,1300
2022-07-10,宮島,3,３連複,1-2-3,440
2022-07-10,宮島,4,単勝,1,170
2022-07-10,宮島,4,複勝,1,120
2022-07-10,宮島,4,複勝,2,110
2022-07-10,宮島,4,２連単,1-2,230
2022-07-10,宮島,4,２連複,1-2,140
2022-07-10,宮島,4,拡連複,1-2,180
2022-07-10,宮島,4,３連単,1-2-4,1110
2022-07-10,宮島,4,３連複,1-2-4,690
