日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-05-10,唐津,2,複勝,1,100
2023-05-10,唐津,2,複勝,6,420
2023-05-10,唐津,2,２連単,1-6,660
2023-05-10,唐津,2,２連複,1-6,500
2023-05-10,唐津,2,拡連複,1-6,200
2023-05-10,唐津,2,３連単,1-6-3,2010
2023-05-10,唐津,2,３連複,1-3-6,820
2023-05-10,唐津,3,単勝,1,100
2023-05-10,唐津,3,複勝,1,100
2023-05-10,唐津,3,複勝,2,200
2023-05-10,唐津,3,２連単,1-2,340
2023-05-10,唐津,3,２連複,1-2,240
2023-05-10,唐津,3,拡連複,1-2,140
2023-05-10,唐津,3,３連単,1-2-5,1140
2023-05-10,唐津,3,３連複,1-2-5,740
2023-05-10,唐津,4,単勝,1,200
2023-05-10,唐津,4,複勝,1,130
2023-05-10,唐津,4,複勝,2,100
2023-05-10,唐津,4,２連単,1-2,350
2023-05-10,唐津,4,２連複,1-2,200
2023-05-10,唐津,4,拡連複,1-2,110
2023-05-10,唐津,4,３連単,1-2-5,1420
2023-05-10,唐津,4,３連複,1-2-5,470
2023-05-10,唐津,5,単勝,2,160
2023-05-10,唐津,5,複勝,2,100
2023-05-10,唐津,5,複勝,1,190
2023-05-10,唐津,5,２連単,2-1,320
2023-05-10,唐津,5,２連複,1-2,200
2023-05-10,唐津,5,拡連複,1-2,130
2023-05-10,唐津,5,３連単,2-1-3,2000
2023-05-10,唐津,5,３連複,1-2-3,560
2023-05-10,唐津,6,単勝,1,230
2023-05-10,唐津,6,複勝,1,110
2023-05-10,唐津,6,複勝,4,100
2023-05-10,唐津,6,２連単,1-4,520
2023-05-10,唐津,6,２連複,1-4,290
2023-05-10,唐津,6,拡連複,1-4,200
2023-05-10,唐津,6,３連単,1-4-5,1880
2023-05-10,唐津,6,３連複,1-4-5,560
2023-05-10,唐津,7,単勝,4,210
2023-05-10,唐津,7,複勝,4,120
2023-05-10,唐津,7,複勝,1,100
2023-05-10,唐津,7,２連単,4-1,560
2023-05-10,唐津,7,２連複,1-4,270
2023-05-10,唐津,7,拡連複,1-4,120
2023-05-10,唐津,7,３連単,4-1-3,2040
2023-05-10,唐津,7,３連複,1-3-4,310
2023-05-10,唐津,8,単勝,2,1090
2023-05-10,唐津,8,複勝,2,540
2023-05-10,唐津,8,複勝,4,450
2023-05-10,唐津,8,２連単,2-4,9320
2023-05-10,唐津,8,２連複,2-4,3580
2023-05-10,唐津,8,拡連複,2-4,750
2023-05-10,唐津,8,３連単,2-4-1,24440
2023-05-10,唐津,8,３連複,1-2-4,2320
2023-05-10,唐津,9,単勝,2,150
2023-05-10,唐津,9,複勝,2,100
2023-05-10,唐津,9,複勝,4,330
2023-05-10,唐津,9,２連単,2-4,1520
2023-05-10,唐津,9,２連複,2-4,950
2023-05-10,唐津,9,拡連複,2-4,310
2023-05-10,唐津,9,３連単,2-4-5,3670
2023-05-10,唐津,9,３連複,2-4-5,1170
2023-05-10,唐津,10,単勝,1,230
2023-05-10,唐津,10,複勝,1,160
2023-05-10,唐津,10,複勝,2,330
2023-05-10,唐津,10,２連単,1-2,780
2023-05-10,唐津,10,２連複,1-2,440
2023-05-10,唐津,10,拡連複,1-2,180
2023-05-10,唐津,10,３連単,1-2-3,1120
2023-05-10,唐津,10,３連複,1-2-3,260
2023-05-10,唐津,11,単勝,1,100
2023-05-10,唐津,11,複勝,1,100
2023-05-10,唐津,11,複勝,2,240
2023-05-10,唐津,11,２連単,1-2,200
2023-05-10,唐津,11,２連複,1-2,280
2023-05-10,唐津,11,拡連複,1-2,150
2023-05-10,唐津,11,３連単,1-2-3,1080
2023-05-10,唐津,11,３連複,1-2-3,570
2023-05-10,唐津,12,単勝,1,110
2023-05-10,唐津,12,複勝,1,100
2023-05-10,唐津,12,複勝,3,160
2023-05-10,唐津,12,２連単,1-3,300
2023-05-10,唐津,12,２連複,1-3,270
2023-05-10,唐津,12,拡連複,1-3,160
2023-05-10,唐津,12,３連単,1-3-5,1820
2023-05-10,唐津,12,３連複,1-3-5,1030
2023-05-10,下関,1,単勝,1,210
2023-05-10,下関,1,複勝,1,190
2023-05-10,下関,1,複勝,2,160
2023-05-10,下関,1,２連単,1-2,590
2023-05-10,下関,1,２連複,1-2,190
2023-05-10,下関,1,拡連複,1-2,190
2023-05-10,下関,1,３連単,1-2-4,1780
2023-05-10,下関,1,３連複,1-2-4,560
2023-05-10,下関,2,単勝,1,170
2023-05-10,下関,2,複勝,1,110
2023-05-10,下関,2,複勝,3,130
2023-05-10,下関,2,２連単,1-3,450
2023-05-10,下関,2,２連複,1-3,420
2023-05-10,下関,2,拡連複,1-3,210
2023-05-10,下関,2,３連単,1-3-6,2650
2023-05-10,下関,2,３連複,1-3-6,1090
2023-05-10,下関,3,単勝,4,1120
2023-05-10,下関,3,複勝,4,430
2023-05-10,下関,3,複勝,1,140
2023-05-10,下関,3,２連単,4-1,4930
2023-05-10,下関,3,２連複,1-4,1160
2023-05-10,下関,3,拡連複,1-4,360
2023-05-10,下関,3,３連単,4-1-3,28890
2023-05-10,下関,3,３連複,1-3-4,1200
2023-05-10,下関,4,単勝,1,130
2023-05-10,下関,4,複勝,1,130
2023-05-10,下関,4,複勝,2,150
2023-05-10,下関,4,２連単,1-2,660
2023-05-10,下関,4,２連複,1-2,250
2023-05-10,下関,4,拡連複,1-2,300
2023-05-10,下関,4,３連単,1-2-3,1520
2023-05-10,下関,4,３連複,1-2-3,590
2023-05-10,下関,5,単勝,2,290
2023-05-10,下関,5,複勝,2,140
2023-05-10,下関,5,複勝,6,600
2023-05-10,下関,5,２連単,2-6,4040
2023-05-10,下関,5,２連複,2-6,2440
2023-05-10,下関,5,拡連複,2-6,280
2023-05-10,下関,5,３連単,2-6-1,7950
2023-05-10,下関,5,３連複,1-2-6,520
2023-05-10,下関,6,単勝,2,160
2023-05-10,下関,6,複勝,2,120
2023-05-10,下関,6,複勝,1,160
2023-05-10,下関,6,２連単,2-1,370
2023-05-10,下関,6,２連複,1-2,160
2023-05-10,下関,6,拡連複,1-2,100
2023-05-10,下関,6,３連単,2-1-3,930
2023-05-10,下関,6,３連複,1-2-3,240
2023-05-10,下関,7,単勝,5,330
2023-05-10,下関,7,複勝,5,110
2023-05-10,下関,7,複勝,1,120
2023-05-10,下関,7,２連単,5-1,960
2023-05-10,下関,7,２連複,1-5,200
2023-05-10,下関,7,拡連複,1-5,170
2023-05-10,下関,7,３連単,5-1-6,2650
2023-05-10,下関,7,３連複,1-5-6,600
2023-05-10,下関,8,単勝,4,290
2023-05-10,下関,8,複勝,4,120
2023-05-10,下関,8,複勝,6,390
2023-05-10,下関,8,２連単,4-6,4520
2023-05-10,下関,8,２連複,4-6,3850
2023-05-10,下関,8,拡連複,4-6,420
2023-05-10,下関,8,３連単,4-6-1,10620
2023-05-10,下関,8,３連複,1-4-6,670
2023-05-10,下関,9,単勝,2,600
2023-05-10,下関,9,複勝,2,160
2023-05-10,下関,9,複勝,6,100
2023-05-10,下関,9,２連単,2-6,1920
2023-05-10,下関,9,２連複,2-6,800
2023-05-10,下関,9,拡連複,2-6,190
2023-05-10,下関,9,３連単,2-6-1,6170
2023-05-10,下関,9,３連複,1-2-6,450
2023-05-10,下関,10,単勝,1,120
2023-05-10,下関,10,複勝,1,100
2023-05-10,下関,10,複勝,5,170
2023-05-10,下関,10,２連単,1-5,490
2023-05-10,下関,10,２連複,1-5,310
2023-05-10,下関,10,拡連複,1-5,160
2023-05-10,下関,10,３連単,1-5-6,2080
2023-05-10,下関,10,３連複,1-5-6,790
2023-05-10,下関,11,単勝,1,100
2023-05-10,下関,11,複勝,1,100
2023-05-10,下関,11,複勝,2,180
2023-05-10,下関,11,２連単,1-2,200
2023-05-10,下関,11,２連複,1-2,190
2023-05-10,下関,11,拡連複,1-2,160
2023-05-10,下関,11,３連単,1-2-3,560
2023-05-10,下関,11,３連複,1-2-3,320
2023-05-10,下関,12,単勝,3,1290
2023-05-10,下関,12,複勝,3,390
2023-05-10,下関,12,複勝,2,360
2023-05-10,下関,12,２連単,3-2,7370
2023-05-10,下関,12,２連複,2-3,5800
2023-05-10,下関,12,拡連複,2-3,240
2023-05-10,下関,12,３連単,3-2-4,33900
2023-05-10,下関,12,３連複,2-3-4,2850
2023-05-10,徳山,1,単勝,1,100
2023-05-10,徳山,1,複勝,1,100
2023-05-10,徳山,1,複勝,2,130
2023-05-10,徳山,1,２連単,1-2,290
2023-05-10,徳山,1,２連複,1-2,270
2023-05-10,徳山,1,拡連複,1-2,110
2023-05-10,徳山,1,３連単,1-2-3,490
2023-05-10,徳山,1,３連複,1-2-3,200
2023-05-10,徳山,2,単勝,1,180
2023-05-10,徳山,2,複勝,1,100
2023-05-10,徳山,2,複勝,4,120
2023-05-10,徳山,2,２連単,1-4,1920
2023-05-10,徳山,2,２連複,1-4,1860
2023-05-10,徳山,2,拡連複,1-4,400
2023-05-10,徳山,2,３連単,1-4-6,5480
2023-05-10,徳山,2,３連複,1-4-6,2170
2023-05-10,徳山,3,単勝,1,100
2023-05-10,徳山,3,複勝,1,100
2023-05-10,徳山,3,複勝,3,180
2023-05-10,徳山,3,２連単,1-3,290
2023-05-10,徳山,3,２連複,1-3,190
2023-05-10,徳山,3,拡連複,1-3,150
2023-05-10,徳山,3,３連単,1-3-2,1290
2023-05-10,徳山,3,３連複,1-2-3,660
2023-05-10,徳山,4,単勝,1,100
2023-05-10,徳山,4,複勝,1,100
2023-05-10,徳山,4,複勝,6,340
2023-05-10,徳山,4,２連単,1-6,1080
2023-05-10,徳山,4,２連複,1-6,660
2023-05-10,徳山,4,拡連複,1-6,360
2023-05-10,徳山,4,３連単,1-6-3,4870
2023-05-10,徳山,4,３連複,1-3-6,1630
2023-05-10,徳山,5,単勝,5,3220
2023-05-10,徳山,5,複勝,5,1680
2023-05-10,徳山,5,複勝,2,430
2023-05-10,徳山,5,２連単,5-2,7310
2023-05-10,徳山,5,２連複,2-5,2170
2023-05-10,徳山,5,拡連複,2-5,590
2023-05-10,徳山,5,３連単,5-2-3,37930
2023-05-10,徳山,5,３連複,2-3-5,3700
2023-05-10,徳山,6,単勝,1,120
2023-05-10,徳山,6,複勝,1,100
2023-05-10,徳山,6,複勝,3,230
2023-05-10,徳山,6,２連単,1-3,250
2023-05-10,徳山,6,２連複,1-3,200
2023-05-10,徳山,6,拡連複,1-3,110
2023-05-10,徳山,6,３連単,1-3-2,840
2023-05-10,徳山,6,３連複,1-2-3,470
2023-05-10,徳山,7,単勝,1,100
2023-05-10,徳山,7,複勝,1,100
2023-05-10,徳山,7,複勝,2,400
2023-05-10,徳山,7,２連単,1-2,290
2023-05-10,徳山,7,２連複,1-2,220
2023-05-10,徳山,7,拡連複,1-2,140
2023-05-10,徳山,7,３連単,1-2-4,710
2023-05-10,徳山,7,３連複,1-2-4,320
2023-05-10,徳山,8,単勝,6,130
2023-05-10,徳山,8,複勝,6,180
2023-05-10,徳山,8,複勝,1,220
2023-05-10,徳山,8,２連単,6-1,840
2023-05-10,徳山,8,２連複,1-6,270
2023-05-10,徳山,8,拡連複,1-6,110
2023-05-10,徳山,8,３連単,6-1-5,1870
2023-05-10,徳山,8,３連複,1-5-6,360
2023-05-10,徳山,9,単勝,5,890
2023-05-10,徳山,9,複勝,5,350
2023-05-10,徳山,9,複勝,1,150
2023-05-10,徳山,9,２連単,5-1,2800
2023-05-10,徳山,9,２連複,1-5,600
2023-05-10,徳山,9,拡連複,1-5,130
2023-05-10,徳山,9,３連単,5-1-4,12090
2023-05-10,徳山,9,３連複,1-4-5,900
2023-05-10,徳山,10,単勝,1,100
2023-05-10,徳山,10,複勝,1,100
2023-05-10,徳山,10,複勝,3,140
2023-05-10,徳山,10,２連単,1-3,310
2023-05-10,徳山,10,２連複,1-3,280
2023-05-10,徳山,10,拡連複,1-3,150
2023-05-10,徳山,10,３連単,1-3-2,550
2023-05-10,徳山,10,３連複,1-2-3,160
2023-05-10,徳山,11,単勝,1,100
2023-05-10,徳山,11,複勝,1,100
2023-05-10,徳山,11,複勝,2,100
2023-05-10,徳山,11,２連単,1-2,190
2023-05-10,徳山,11,２連複,1-2,110
2023-05-10,徳山,11,拡連複,1-2,140
2023-05-10,徳山,11,３連単,1-2-4,670
2023-05-10,徳山,11,３連複,1-2-4,550
2023-05-10,徳山,12,単勝,1,100
2023-05-10,徳山,12,複勝,1,100
2023-05-10,徳山,12,複勝,5,300
2023-05-10,徳山,12,２連単,1-5,600
2023-05-10,徳山,12,２連複,1-5,600
2023-05-10,徳山,12,拡連複,1-5,180
2023-05-10,徳山,12,３連単,1-5-2,1450
2023-05-10,徳山,12,３連複,1-2-5,400
2023-05-10,児島,1,単勝,1,140
2023-05-10,児島,1,複勝,1,100
2023-05-10,児島,1,複勝,2,210
2023-05-10,児島,1,２連単,1-2,280
2023-05-10,児島,1,２連複,1-2,250
2023-05-10,児島,1,拡連複,1-2,150
2023-05-10,児島,1,３連単,1-2-5,2800
2023-05-10,児島,1,３連複,1-2-5,1400
2023-05-10,児島,2,単勝,1,130
2023-05-10,児島,2,複勝,1,120
2023-05-10,児島,2,複勝,2,150
2023-05-10,児島,2,２連単,1-2,360
2023-05-10,児島,2,２連複,1-2,270
2023-05-10,児島,2,拡連複,1-2,120
2023-05-10,児島,2,３連単,1-2-4,890
2023-05-10,児島,2,３連複,1-2-4,420
2023-05-10,児島,3,単勝,3,720
2023-05-10,児島,3,複勝,3,170
2023-05-10,児島,3,複勝,1,100
2023-05-10,児島,3,２連単,3-1,3180
2023-05-10,児島,3,２連複,1-3,540
2023-05-10,児島,3,拡連複,1-3,190
2023-05-10,児島,3,３連単,3-1-5,14930
2023-05-10,児島,3,３連複,1-3-5,1350
2023-05-10,児島,4,単勝,1,140
2023-05-10,児島,4,複勝,1,100
2023-05-10,児島,4,複勝,3,200
2023-05-10,児島,4,２連単,1-3,400
2023-05-10,児島,4,２連複,1-3,250
2023-05-10,児島,4,拡連複,1-3,160
2023-05-10,児島,4,３連単,1-3-2,980
2023-05-10,児島,4,３連複,1-2-3,360
2023-05-10,児島,5,単勝,5,370
2023-05-10,児島,5,複勝,5,680
2023-05-10,児島,5,複勝,6,710
2023-05-10,児島,5,２連単,5-6,1050
2023-05-10,児島,5,２連複,5-6,780
2023-05-10,児島,5,拡連複,5-6,460
2023-05-10,児島,5,３連単,5-6-3,4620
2023-05-10,児島,5,３連複,3-5-6,1590
2023-05-10,児島,6,単勝,1,100
2023-05-10,児島,6,複勝,1,100
2023-05-10,児島,6,複勝,3,200
2023-05-10,児島,6,２連単,1-3,470
2023-05-10,児島,6,２連複,1-3,290
2023-05-10,児島,6,拡連複,1-3,300
2023-05-10,児島,6,３連単,1-3-6,2360
2023-05-10,児島,6,３連複,1-3-6,1770
2023-05-10,児島,7,単勝,6,1470
2023-05-10,児島,7,複勝,6,380
2023-05-10,児島,7,複勝,1,100
2023-05-10,児島,7,２連単,6-1,5520
2023-05-10,児島,7,２連複,1-6,1120
2023-05-10,児島,7,拡連複,1-6,260
2023-05-10,児島,7,３連単,6-1-2,17390
2023-05-10,児島,7,３連複,1-2-6,1210
2023-05-10,児島,8,単勝,1,120
2023-05-10,児島,8,複勝,1,110
2023-05-10,児島,8,複勝,3,380
2023-05-10,児島,8,２連単,1-3,530
2023-05-10,児島,8,２連複,1-3,400
2023-05-10,児島,8,拡連複,1-3,210
2023-05-10,児島,8,３連単,1-3-6,1280
2023-05-10,児島,8,３連複,1-3-6,770
2023-05-10,児島,9,単勝,1,120
2023-05-10,児島,9,複勝,1,100
2023-05-10,児島,9,複勝,2,220
2023-05-10,児島,9,２連単,1-2,300
2023-05-10,児島,9,２連複,1-2,230
2023-05-10,児島,9,拡連複,1-2,130
2023-05-10,児島,9,３連単,1-2-5,810
2023-05-10,児島,9,３連複,1-2-5,440
2023-05-10,児島,10,単勝,1,170
2023-05-10,児島,10,複勝,1,210
2023-05-10,児島,10,複勝,4,390
2023-05-10,児島,10,２連単,1-4,1270
2023-05-10,児島,10,２連複,1-4,940
2023-05-10,児島,10,拡連複,1-4,280
2023-05-10,児島,10,３連単,1-4-2,3700
2023-05-10,児島,10,３連複,1-2-4,840
2023-05-10,児島,11,単勝,1,140
2023-05-10,児島,11,複勝,1,110
2023-05-10,児島,11,複勝,3,360
2023-05-10,児島,11,２連単,1-3,480
2023-05-10,児島,11,２連複,1-3,430
2023-05-10,児島,11,拡連複,1-3,150
2023-05-10,児島,11,３連単,1-3-4,1750
2023-05-10,児島,11,３連複,1-3-4,910
2023-05-10,児島,12,単勝,1,120
2023-05-10,児島,12,複勝,1,100
2023-05-10,児島,12,複勝,3,140
2023-05-10,児島,12,２連単,1-3,290
2023-05-10,児島,12,２連複,1-3,240
2023-05-10,児島,12,拡連複,1-3,120
2023-05-10,児島,12,３連単,1-3-4,640
2023-05-10,児島,12,３連複,1-3-4,330
2023-05-10,尼崎,1,単勝,1,180
2023-05-10,尼崎,1,複勝,1,120
2023-05-10,尼崎,1,複勝,5,100
2023-05-10,尼崎,1,２連単,1-5,920
2023-05-10,尼崎,1,２連複,1-5,680
2023-05-10,尼崎,1,拡連複,1-5,180
2023-05-10,尼崎,1,３連単,1-5-3,1750
2023-05-10,尼崎,1,３連複,1-3-5,330
2023-05-10,尼崎,2,単勝,1,100
2023-05-10,尼崎,2,複勝,1,100
2023-05-10,尼崎,2,複勝,5,290
2023-05-10,尼崎,2,２連単,1-5,470
2023-05-10,尼崎,2,２連複,1-5,280
2023-05-10,尼崎,2,拡連複,1-5,110
2023-05-10,尼崎,2,３連単,1-5-2,1230
2023-05-10,尼崎,2,３連複,1-2-5,410
2023-05-10,尼崎,3,単勝,2,330
2023-05-10,尼崎,3,複勝,2,100
2023-05-10,尼崎,3,複勝,4,190
2023-05-10,尼崎,3,２連単,2-4,500
2023-05-10,尼崎,3,２連複,2-4,390
2023-05-10,尼崎,3,拡連複,2-4,130
2023-05-10,尼崎,3,３連単,2-4-1,2210
2023-05-10,尼崎,3,３連複,1-2-4,430
2023-05-10,尼崎,4,単勝,3,560
2023-05-10,尼崎,4,複勝,3,150
2023-05-10,尼崎,4,複勝,1,160
2023-05-10,尼崎,4,２連単,3-1,560
2023-05-10,尼崎,4,２連複,1-3,260
2023-05-10,尼崎,4,拡連複,1-3,240
2023-05-10,尼崎,4,３連単,3-1-5,1860
2023-05-10,尼崎,4,３連複,1-3-5,560
2023-05-10,尼崎,5,単勝,1,120
2023-05-10,尼崎,5,複勝,1,100
2023-05-10,尼崎,5,複勝,3,660
2023-05-10,尼崎,5,２連単,1-3,690
2023-05-10,尼崎,5,２連複,1-3,490
2023-05-10,尼崎,5,拡連複,1-3,380
2023-05-10,尼崎,5,３連単,1-3-5,2050
2023-05-10,尼崎,5,３連複,1-3-5,1510
2023-05-10,尼崎,6,単勝,1,120
2023-05-10,尼崎,6,複勝,1,180
2023-05-10,尼崎,6,複勝,2,1500
2023-05-10,尼崎,6,２連単,1-2,1160
2023-05-10,尼崎,6,２連複,1-2,940
2023-05-10,尼崎,6,拡連複,1-2,300
2023-05-10,尼崎,6,３連単,1-2-5,7680
2023-05-10,尼崎,6,３連複,1-2-5,1130
2023-05-10,尼崎,7,単勝,1,140
2023-05-10,尼崎,7,複勝,1,100
2023-05-10,尼崎,7,複勝,2,750
2023-05-10,尼崎,7,２連単,1-2,760
2023-05-10,尼崎,7,２連複,1-2,610
2023-05-10,尼崎,7,拡連複,1-2,200
2023-05-10,尼崎,7,３連単,1-2-6,8210
2023-05-10,尼崎,7,３連複,1-2-6,4980
2023-05-10,尼崎,8,単勝,1,140
2023-05-10,尼崎,8,複勝,1,100
2023-05-10,尼崎,8,複勝,5,170
2023-05-10,尼崎,8,２連単,1-5,510
2023-05-10,尼崎,8,２連複,1-5,520
2023-05-10,尼崎,8,拡連複,1-5,200
2023-05-10,尼崎,8,３連単,1-5-4,1350
2023-05-10,尼崎,8,３連複,1-4-5,390
2023-05-10,尼崎,9,単勝,1,120
2023-05-10,尼崎,9,複勝,1,110
2023-05-10,尼崎,9,複勝,2,120
2023-05-10,尼崎,9,２連単,1-2,290
2023-05-10,尼崎,9,２連複,1-2,150
2023-05-10,尼崎,9,拡連複,1-2,140
2023-05-10,尼崎,9,３連単,1-2-4,700
2023-05-10,尼崎,9,３連複,1-2-4,410
2023-05-10,尼崎,10,単勝,1,100
2023-05-10,尼崎,10,複勝,1,110
2023-05-10,尼崎,10,複勝,4,120
2023-05-10,尼崎,10,２連単,1-4,260
2023-05-10,尼崎,10,２連複,1-4,140
2023-05-10,尼崎,10,拡連複,1-4,130
2023-05-10,尼崎,10,３連単,1-4-2,550
2023-05-10,尼崎,10,３連複,1-2-4,190
2023-05-10,尼崎,11,単勝,1,130
2023-05-10,尼崎,11,複勝,1,100
2023-05-10,尼崎,11,複勝,4,160
2023-05-10,尼崎,11,２連単,1-4,500
2023-05-10,尼崎,11,２連複,1-4,390
2023-05-10,尼崎,11,拡連複,1-4,220
2023-05-10,尼崎,11,３連単,1-4-5,2220
2023-05-10,尼崎,11,３連複,1-4-5,1150
2023-05-10,尼崎,12,単勝,1,160
2023-05-10,尼崎,12,複勝,1,100
2023-05-10,尼崎,12,複勝,2,280
2023-05-10,尼崎,12,２連単,1-2,300
2023-05-10,尼崎,12,２連複,1-2,210
2023-05-10,尼崎,12,拡連複,1-2,150
2023-05-10,尼崎,12,３連単,1-2-6,1640
2023-05-10,尼崎,12,３連複,1-2-6,960
2023-05-10,びわこ,1,単勝,1,110
2023-05-10,びわこ,1,複勝,1,110
2023-05-10,びわこ,1,複勝,3,860
2023-05-10,びわこ,1,２連単,1-3,940
2023-05-10,びわこ,1,２連複,1-3,700
2023-05-10,びわこ,1,拡連複,1-3,240
2023-05-10,びわこ,1,３連単,1-3-4,1820
2023-05-10,びわこ,1,３連複,1-3-4,980
2023-05-10,びわこ,2,単勝,1,230
2023-05-10,びわこ,2,複勝,1,150
2023-05-10,びわこ,2,複勝,4,390
2023-05-10,びわこ,2,２連単,1-4,1280
2023-05-10,びわこ,2,２連複,1-4,1250
2023-05-10,びわこ,2,拡連複,1-4,510
2023-05-10,びわこ,2,３連単,1-4-5,8880
2023-05-10,びわこ,2,３連複,1-4-5,1880
2023-05-10,びわこ,3,単勝,3,310
2023-05-10,びわこ,3,複勝,3,130
2023-05-10,びわこ,3,複勝,4,300
2023-05-10,びわこ,3,２連単,3-4,1460
2023-05-10,びわこ,3,２連複,3-4,980
2023-05-10,びわこ,3,拡連複,3-4,630
2023-05-10,びわこ,3,３連単,3-4-5,3600
2023-05-10,びわこ,3,３連複,3-4-5,1500
2023-05-10,びわこ,4,単勝,1,160
2023-05-10,びわこ,4,複勝,1,150
2023-05-10,びわこ,4,複勝,2,200
2023-05-10,びわこ,4,２連単,1-2,320
2023-05-10,びわこ,4,２連複,1-2,220
2023-05-10,びわこ,4,拡連複,1-2,130
2023-05-10,びわこ,4,３連単,1-2-5,760
2023-05-10,びわこ,4,３連複,1-2-5,360
2023-05-10,びわこ,5,単勝,2,950
2023-05-10,びわこ,5,複勝,2,180
2023-05-10,びわこ,5,複勝,6,190
