日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-08-22,福岡,4,２連複,1-2,560
2024-08-22,福岡,4,拡連複,1-2,450
2024-08-22,福岡,4,３連単,1-2-3,1760
2024-08-22,福岡,4,３連複,1-2-3,600
2024-08-22,福岡,5,単勝,5,1170
2024-08-22,福岡,5,複勝,5,420
2024-08-22,福岡,5,複勝,6,320
2024-08-22,福岡,5,２連単,5-6,8410
2024-08-22,福岡,5,２連複,5-6,4160
2024-08-22,福岡,5,拡連複,5-6,540
2024-08-22,福岡,5,３連単,5-6-1,20450
2024-08-22,福岡,5,３連複,1-5-6,1230
2024-08-22,福岡,6,単勝,2,950
2024-08-22,福岡,6,複勝,2,710
2024-08-22,福岡,6,複勝,3,230
2024-08-22,福岡,6,２連単,2-3,3000
2024-08-22,福岡,6,２連複,2-3,2070
2024-08-22,福岡,6,拡連複,2-3,260
2024-08-22,福岡,6,３連単,2-3-1,22170
2024-08-22,福岡,6,３連複,1-2-3,600
2024-08-22,福岡,7,単勝,1,190
2024-08-22,福岡,7,複勝,1,130
2024-08-22,福岡,7,複勝,3,300
2024-08-22,福岡,7,２連単,1-3,850
2024-08-22,福岡,7,２連複,1-3,810
2024-08-22,福岡,7,拡連複,1-3,250
2024-08-22,福岡,7,３連単,1-3-2,2030
2024-08-22,福岡,7,３連複,1-2-3,530
2024-08-22,福岡,8,単勝,2,890
2024-08-22,福岡,8,複勝,2,150
2024-08-22,福岡,8,複勝,1,100
2024-08-22,福岡,8,２連単,2-1,1960
2024-08-22,福岡,8,２連複,1-2,300
2024-08-22,福岡,8,拡連複,1-2,140
2024-08-22,福岡,8,３連単,2-1-3,8710
2024-08-22,福岡,8,３連複,1-2-3,490
2024-08-22,福岡,9,単勝,1,120
2024-08-22,福岡,9,複勝,1,150
2024-08-22,福岡,9,複勝,4,150
2024-08-22,福岡,9,２連単,1-4,320
2024-08-22,福岡,9,２連複,1-4,290
2024-08-22,福岡,9,拡連複,1-4,110
2024-08-22,福岡,9,３連単,1-4-5,740
2024-08-22,福岡,9,３連複,1-4-5,240
2024-08-22,福岡,10,単勝,1,130
2024-08-22,福岡,10,複勝,1,100
2024-08-22,福岡,10,複勝,3,200
2024-08-22,福岡,10,２連単,1-3,400
2024-08-22,福岡,10,２連複,1-3,240
2024-08-22,福岡,10,拡連複,1-3,130
2024-08-22,福岡,10,３連単,1-3-2,610
2024-08-22,福岡,10,３連複,1-2-3,260
2024-08-22,福岡,11,単勝,1,100
2024-08-22,福岡,11,複勝,1,100
2024-08-22,福岡,11,複勝,6,450
2024-08-22,福岡,11,２連単,1-6,1070
2024-08-22,福岡,11,２連複,1-6,1290
2024-08-22,福岡,11,拡連複,1-6,240
2024-08-22,福岡,11,３連単,1-6-5,8990
2024-08-22,福岡,11,３連複,1-5-6,2540
2024-08-22,福岡,12,単勝,2,490
2024-08-22,福岡,12,複勝,2,150
2024-08-22,福岡,12,複勝,1,100
2024-08-22,福岡,12,２連単,2-1,940
2024-08-22,福岡,12,２連複,1-2,140
2024-08-22,福岡,12,拡連複,1-2,110
2024-08-22,福岡,12,３連単,2-1-3,2480
2024-08-22,福岡,12,３連複,1-2-3,310
2024-08-22,下関,1,単勝,1,150
2024-08-22,下関,1,複勝,1,150
2024-08-22,下関,1,複勝,2,290
2024-08-22,下関,1,２連単,1-2,680
2024-08-22,下関,1,２連複,1-2,460
2024-08-22,下関,1,拡連複,1-2,200
2024-08-22,下関,1,３連単,1-2-3,1210
2024-08-22,下関,1,３連複,1-2-3,360
2024-08-22,下関,2,単勝,6,2000
2024-08-22,下関,2,複勝,6,170
2024-08-22,下関,2,複勝,2,200
2024-08-22,下関,2,２連単,6-2,10230
2024-08-22,下関,2,２連複,2-6,5720
2024-08-22,下関,2,拡連複,2-6,820
2024-08-22,下関,2,３連単,6-2-3,33310
2024-08-22,下関,2,３連複,2-3-6,2700
2024-08-22,下関,3,単勝,1,280
2024-08-22,下関,3,複勝,1,110
2024-08-22,下関,3,複勝,6,630
2024-08-22,下関,3,２連単,1-6,3400
2024-08-22,下関,3,２連複,1-6,4240
2024-08-22,下関,3,拡連複,1-6,510
2024-08-22,下関,3,３連単,1-6-2,10580
2024-08-22,下関,3,３連複,1-2-6,1620
2024-08-22,下関,4,単勝,2,180
2024-08-22,下関,4,複勝,2,110
2024-08-22,下関,4,複勝,6,400
2024-08-22,下関,4,２連単,2-6,890
2024-08-22,下関,4,２連複,2-6,990
2024-08-22,下関,4,拡連複,2-6,210
2024-08-22,下関,4,３連単,2-6-1,2520
2024-08-22,下関,4,３連複,1-2-6,560
2024-08-22,下関,5,単勝,2,980
2024-08-22,下関,5,複勝,2,160
2024-08-22,下関,5,複勝,1,100
2024-08-22,下関,5,２連単,2-1,1690
2024-08-22,下関,5,２連複,1-2,210
2024-08-22,下関,5,拡連複,1-2,170
2024-08-22,下関,5,３連単,2-1-6,4100
2024-08-22,下関,5,３連複,1-2-6,310
2024-08-22,下関,6,単勝,1,360
2024-08-22,下関,6,複勝,1,190
2024-08-22,下関,6,複勝,5,330
2024-08-22,下関,6,２連単,1-5,1380
2024-08-22,下関,6,２連複,1-5,830
2024-08-22,下関,6,拡連複,1-5,260
2024-08-22,下関,6,３連単,1-5-4,2820
2024-08-22,下関,6,３連複,1-4-5,690
2024-08-22,下関,7,単勝,1,190
2024-08-22,下関,7,複勝,1,130
2024-08-22,下関,7,複勝,5,150
2024-08-22,下関,7,２連単,1-5,540
2024-08-22,下関,7,２連複,1-5,430
2024-08-22,下関,7,拡連複,1-5,130
2024-08-22,下関,7,３連単,1-5-4,1190
2024-08-22,下関,7,３連複,1-4-5,200
2024-08-22,下関,8,単勝,1,120
2024-08-22,下関,8,複勝,1,100
2024-08-22,下関,8,複勝,5,370
2024-08-22,下関,8,２連単,1-5,1010
2024-08-22,下関,8,２連複,1-5,710
2024-08-22,下関,8,拡連複,1-5,180
2024-08-22,下関,8,３連単,1-5-4,1880
2024-08-22,下関,8,３連複,1-4-5,270
2024-08-22,下関,9,単勝,1,150
2024-08-22,下関,9,複勝,1,140
2024-08-22,下関,9,複勝,6,360
2024-08-22,下関,9,２連単,1-6,630
2024-08-22,下関,9,２連複,1-6,550
2024-08-22,下関,9,拡連複,1-6,220
2024-08-22,下関,9,３連単,1-6-2,2800
2024-08-22,下関,9,３連複,1-2-6,1210
2024-08-22,下関,10,単勝,1,140
2024-08-22,下関,10,複勝,1,100
2024-08-22,下関,10,複勝,3,150
2024-08-22,下関,10,２連単,1-3,370
2024-08-22,下関,10,２連複,1-3,270
2024-08-22,下関,10,拡連複,1-3,170
2024-08-22,下関,10,３連単,1-3-2,890
2024-08-22,下関,10,３連複,1-2-3,280
2024-08-22,下関,11,単勝,1,130
2024-08-22,下関,11,複勝,1,110
2024-08-22,下関,11,複勝,2,100
2024-08-22,下関,11,２連単,1-2,240
2024-08-22,下関,11,２連複,1-2,170
2024-08-22,下関,11,拡連複,1-2,180
2024-08-22,下関,11,３連単,1-2-4,1160
2024-08-22,下関,11,３連複,1-2-4,620
2024-08-22,下関,12,単勝,1,120
2024-08-22,下関,12,複勝,1,100
2024-08-22,下関,12,複勝,2,260
2024-08-22,下関,12,２連単,1-2,420
2024-08-22,下関,12,２連複,1-2,300
2024-08-22,下関,12,拡連複,1-2,230
2024-08-22,下関,12,３連単,1-2-5,1140
2024-08-22,下関,12,３連複,1-2-5,570
2024-08-22,徳山,1,単勝,1,100
2024-08-22,徳山,1,複勝,1,100
2024-08-22,徳山,1,複勝,6,320
2024-08-22,徳山,1,２連単,1-6,3330
2024-08-22,徳山,1,２連複,1-6,3990
2024-08-22,徳山,1,拡連複,1-6,1030
2024-08-22,徳山,1,３連単,1-6-2,17040
2024-08-22,徳山,1,３連複,1-2-6,4330
2024-08-22,徳山,2,単勝,1,100
2024-08-22,徳山,2,複勝,1,100
2024-08-22,徳山,2,複勝,3,160
2024-08-22,徳山,2,２連単,1-3,250
2024-08-22,徳山,2,２連複,1-3,170
2024-08-22,徳山,2,拡連複,1-3,120
2024-08-22,徳山,2,３連単,1-3-5,880
2024-08-22,徳山,2,３連複,1-3-5,430
2024-08-22,徳山,3,単勝,1,160
2024-08-22,徳山,3,複勝,1,100
2024-08-22,徳山,3,複勝,4,270
2024-08-22,徳山,3,２連単,1-4,850
2024-08-22,徳山,3,２連複,1-4,1030
2024-08-22,徳山,3,拡連複,1-4,200
2024-08-22,徳山,3,３連単,1-4-3,2140
2024-08-22,徳山,3,３連複,1-3-4,320
2024-08-22,徳山,4,単勝,1,130
2024-08-22,徳山,4,複勝,1,100
2024-08-22,徳山,4,複勝,2,140
2024-08-22,徳山,4,２連単,1-2,210
2024-08-22,徳山,4,２連複,1-2,140
2024-08-22,徳山,4,拡連複,1-2,120
2024-08-22,徳山,4,３連単,1-2-3,650
2024-08-22,徳山,4,３連複,1-2-3,430
2024-08-22,徳山,5,単勝,1,150
2024-08-22,徳山,5,複勝,1,100
2024-08-22,徳山,5,複勝,2,1110
2024-08-22,徳山,5,２連単,1-2,1180
2024-08-22,徳山,5,２連複,1-2,740
2024-08-22,徳山,5,拡連複,1-2,600
2024-08-22,徳山,5,３連単,1-2-4,4410
2024-08-22,徳山,5,３連複,1-2-4,1560
2024-08-22,徳山,6,単勝,4,480
2024-08-22,徳山,6,複勝,4,400
2024-08-22,徳山,6,複勝,5,510
2024-08-22,徳山,6,２連単,4-5,1700
2024-08-22,徳山,6,２連複,4-5,1340
2024-08-22,徳山,6,拡連複,4-5,570
2024-08-22,徳山,6,３連単,4-5-3,5350
2024-08-22,徳山,6,３連複,3-4-5,1980
2024-08-22,徳山,7,単勝,2,220
2024-08-22,徳山,7,複勝,2,110
2024-08-22,徳山,7,複勝,4,220
2024-08-22,徳山,7,２連単,2-4,1210
2024-08-22,徳山,7,２連複,2-4,740
2024-08-22,徳山,7,拡連複,2-4,270
2024-08-22,徳山,7,３連単,2-4-5,2550
2024-08-22,徳山,7,３連複,2-4-5,1020
2024-08-22,徳山,8,単勝,1,340
2024-08-22,徳山,8,複勝,1,130
2024-08-22,徳山,8,複勝,6,250
2024-08-22,徳山,8,２連単,1-6,1780
2024-08-22,徳山,8,２連複,1-6,730
2024-08-22,徳山,8,拡連複,1-6,200
2024-08-22,徳山,8,３連単,1-6-3,8190
2024-08-22,徳山,8,３連複,1-3-6,2280
2024-08-22,徳山,9,単勝,1,100
2024-08-22,徳山,9,複勝,1,100
2024-08-22,徳山,9,複勝,2,300
2024-08-22,徳山,9,２連単,1-2,260
2024-08-22,徳山,9,２連複,1-2,320
2024-08-22,徳山,9,拡連複,1-2,160
2024-08-22,徳山,9,３連単,1-2-4,710
2024-08-22,徳山,9,３連複,1-2-4,360
2024-08-22,徳山,10,単勝,2,170
2024-08-22,徳山,10,複勝,2,120
2024-08-22,徳山,10,複勝,3,310
2024-08-22,徳山,10,２連単,2-3,520
2024-08-22,徳山,10,２連複,2-3,350
2024-08-22,徳山,10,拡連複,2-3,120
2024-08-22,徳山,10,３連単,2-3-5,1100
2024-08-22,徳山,10,３連複,2-3-5,550
2024-08-22,徳山,11,単勝,1,170
2024-08-22,徳山,11,複勝,1,100
2024-08-22,徳山,11,複勝,2,100
2024-08-22,徳山,11,２連単,1-2,410
2024-08-22,徳山,11,２連複,1-2,210
2024-08-22,徳山,11,拡連複,1-2,200
2024-08-22,徳山,11,３連単,1-2-3,1020
2024-08-22,徳山,11,３連複,1-2-3,390
2024-08-22,徳山,12,単勝,2,820
2024-08-22,徳山,12,複勝,2,680
2024-08-22,徳山,12,複勝,4,490
2024-08-22,徳山,12,２連単,2-4,6110
2024-08-22,徳山,12,２連複,2-4,1240
2024-08-22,徳山,12,拡連複,2-4,180
2024-08-22,徳山,12,３連単,2-4-6,33490
2024-08-22,徳山,12,３連複,2-4-6,9650
2024-08-22,児島,1,単勝,1,120
2024-08-22,児島,1,複勝,1,100
2024-08-22,児島,1,複勝,2,310
2024-08-22,児島,1,２連単,1-2,320
2024-08-22,児島,1,２連複,1-2,560
2024-08-22,児島,1,拡連複,1-2,200
2024-08-22,児島,1,３連単,1-2-4,1720
2024-08-22,児島,1,３連複,1-2-4,890
2024-08-22,児島,2,単勝,3,610
2024-08-22,児島,2,複勝,3,310
2024-08-22,児島,2,複勝,5,390
2024-08-22,児島,2,２連単,3-5,3380
2024-08-22,児島,2,２連複,3-5,2720
2024-08-22,児島,2,拡連複,3-5,490
2024-08-22,児島,2,３連単,3-5-2,13670
2024-08-22,児島,2,３連複,2-3-5,4200
2024-08-22,児島,3,単勝,1,130
2024-08-22,児島,3,複勝,1,100
2024-08-22,児島,3,複勝,2,140
2024-08-22,児島,3,２連単,1-2,210
2024-08-22,児島,3,２連複,1-2,240
2024-08-22,児島,3,拡連複,1-2,190
2024-08-22,児島,3,３連単,1-2-6,480
2024-08-22,児島,3,３連複,1-2-6,250
2024-08-22,児島,4,単勝,1,120
2024-08-22,児島,4,複勝,1,140
2024-08-22,児島,4,複勝,3,370
2024-08-22,児島,4,２連単,1-3,540
2024-08-22,児島,4,２連複,1-3,680
2024-08-22,児島,4,拡連複,1-3,200
2024-08-22,児島,4,３連単,1-3-4,1340
2024-08-22,児島,4,３連複,1-3-4,520
2024-08-22,児島,5,単勝,1,180
2024-08-22,児島,5,複勝,1,100
2024-08-22,児島,5,複勝,3,180
2024-08-22,児島,5,２連単,1-3,390
2024-08-22,児島,5,２連複,1-3,300
2024-08-22,児島,5,拡連複,1-3,140
2024-08-22,児島,5,３連単,1-3-6,880
2024-08-22,児島,5,３連複,1-3-6,340
2024-08-22,児島,6,単勝,1,120
2024-08-22,児島,6,複勝,1,100
2024-08-22,児島,6,複勝,4,130
2024-08-22,児島,6,２連単,1-4,280
2024-08-22,児島,6,２連複,1-4,200
2024-08-22,児島,6,拡連複,1-4,110
2024-08-22,児島,6,３連単,1-4-2,1290
2024-08-22,児島,6,３連複,1-2-4,530
2024-08-22,児島,7,単勝,1,110
2024-08-22,児島,7,複勝,1,100
2024-08-22,児島,7,複勝,4,200
2024-08-22,児島,7,２連単,1-4,290
2024-08-22,児島,7,２連複,1-4,200
2024-08-22,児島,7,拡連複,1-4,140
2024-08-22,児島,7,３連単,1-4-6,3100
2024-08-22,児島,7,３連複,1-4-6,790
2024-08-22,児島,8,単勝,3,310
2024-08-22,児島,8,複勝,3,110
2024-08-22,児島,8,複勝,1,100
2024-08-22,児島,8,２連単,3-1,730
2024-08-22,児島,8,２連複,1-3,210
2024-08-22,児島,8,拡連複,1-3,140
2024-08-22,児島,8,３連単,3-1-2,2420
2024-08-22,児島,8,３連複,1-2-3,350
2024-08-22,児島,9,単勝,1,100
2024-08-22,児島,9,複勝,1,100
2024-08-22,児島,9,複勝,3,180
2024-08-22,児島,9,２連単,1-3,420
2024-08-22,児島,9,２連複,1-3,250
2024-08-22,児島,9,拡連複,1-3,190
2024-08-22,児島,9,３連単,1-3-4,1280
2024-08-22,児島,9,３連複,1-3-4,830
2024-08-22,児島,10,単勝,1,100
2024-08-22,児島,10,複勝,1,100
2024-08-22,児島,10,複勝,5,290
2024-08-22,児島,10,２連単,1-5,1290
2024-08-22,児島,10,２連複,1-5,1110
2024-08-22,児島,10,拡連複,1-5,390
2024-08-22,児島,10,３連単,1-5-3,4280
2024-08-22,児島,10,３連複,1-3-5,460
2024-08-22,児島,11,単勝,1,110
2024-08-22,児島,11,複勝,1,100
2024-08-22,児島,11,複勝,4,240
2024-08-22,児島,11,２連単,1-4,490
2024-08-22,児島,11,２連複,1-4,860
2024-08-22,児島,11,拡連複,1-4,120
2024-08-22,児島,11,３連単,1-4-2,1370
2024-08-22,児島,11,３連複,1-2-4,340
2024-08-22,児島,12,単勝,1,130
2024-08-22,児島,12,複勝,1,100
2024-08-22,児島,12,複勝,3,300
2024-08-22,児島,12,２連単,1-3,420
2024-08-22,児島,12,２連複,1-3,380
2024-08-22,児島,12,拡連複,1-3,150
2024-08-22,児島,12,３連単,1-3-4,1320
2024-08-22,児島,12,３連複,1-3-4,690
2024-08-22,鳴門,1,単勝,1,110
2024-08-22,鳴門,1,複勝,1,100
2024-08-22,鳴門,1,複勝,6,150
2024-08-22,鳴門,1,２連単,1-6,720
2024-08-22,鳴門,1,２連複,1-6,360
2024-08-22,鳴門,1,拡連複,1-6,150
2024-08-22,鳴門,1,３連単,1-6-4,1750
2024-08-22,鳴門,1,３連複,1-4-6,560
2024-08-22,鳴門,2,単勝,2,210
2024-08-22,鳴門,2,複勝,2,180
2024-08-22,鳴門,2,複勝,4,130
2024-08-22,鳴門,2,２連単,2-4,3270
2024-08-22,鳴門,2,２連複,2-4,1130
2024-08-22,鳴門,2,拡連複,2-4,240
2024-08-22,鳴門,2,３連単,2-4-1,10370
2024-08-22,鳴門,2,３連複,1-2-4,740
2024-08-22,鳴門,3,単勝,4,560
2024-08-22,鳴門,3,複勝,4,220
2024-08-22,鳴門,3,複勝,2,260
2024-08-22,鳴門,3,２連単,4-2,7240
2024-08-22,鳴門,3,２連複,2-4,2000
2024-08-22,鳴門,3,拡連複,2-4,590
2024-08-22,鳴門,3,３連単,4-2-1,14780
2024-08-22,鳴門,3,３連複,1-2-4,550
2024-08-22,鳴門,4,単勝,1,100
2024-08-22,鳴門,4,複勝,1,100
2024-08-22,鳴門,4,複勝,6,270
2024-08-22,鳴門,4,２連単,1-6,580
2024-08-22,鳴門,4,２連複,1-6,560
2024-08-22,鳴門,4,拡連複,1-6,150
2024-08-22,鳴門,4,３連単,1-6-2,1400
2024-08-22,鳴門,4,３連複,1-2-6,440
2024-08-22,鳴門,5,単勝,1,130
2024-08-22,鳴門,5,複勝,1,100
2024-08-22,鳴門,5,複勝,2,160
2024-08-22,鳴門,5,２連単,1-2,310
2024-08-22,鳴門,5,２連複,1-2,300
2024-08-22,鳴門,5,拡連複,1-2,200
