日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-02,若松,2,３連単,6-1-3,1460
2023-04-02,若松,2,３連複,1-3-6,240
2023-04-02,若松,3,単勝,3,160
2023-04-02,若松,3,複勝,3,130
2023-04-02,若松,3,複勝,1,140
2023-04-02,若松,3,２連単,3-1,510
2023-04-02,若松,3,２連複,1-3,350
2023-04-02,若松,3,拡連複,1-3,160
2023-04-02,若松,3,３連単,3-1-2,1840
2023-04-02,若松,3,３連複,1-2-3,360
2023-04-02,若松,4,単勝,4,190
2023-04-02,若松,4,複勝,4,2170
2023-04-02,若松,4,複勝,5,4260
2023-04-02,若松,4,２連単,4-5,2080
2023-04-02,若松,4,２連複,4-5,1260
2023-04-02,若松,4,拡連複,4-5,240
2023-04-02,若松,4,３連単,4-5-6,2940
2023-04-02,若松,4,３連複,4-5-6,320
2023-04-02,若松,5,単勝,1,150
2023-04-02,若松,5,複勝,1,110
2023-04-02,若松,5,複勝,5,440
2023-04-02,若松,5,２連単,1-5,2850
2023-04-02,若松,5,２連複,1-5,1600
2023-04-02,若松,5,拡連複,1-5,880
2023-04-02,若松,5,３連単,1-5-4,6370
2023-04-02,若松,5,３連複,1-4-5,1220
2023-04-02,若松,6,単勝,3,1070
2023-04-02,若松,6,複勝,3,250
2023-04-02,若松,6,複勝,2,100
2023-04-02,若松,6,２連単,3-2,5340
2023-04-02,若松,6,２連複,2-3,1160
2023-04-02,若松,6,拡連複,2-3,750
2023-04-02,若松,6,３連単,3-2-6,15790
2023-04-02,若松,6,３連複,2-3-6,2780
2023-04-02,若松,7,単勝,1,100
2023-04-02,若松,7,複勝,1,110
2023-04-02,若松,7,複勝,4,150
2023-04-02,若松,7,２連単,1-4,440
2023-04-02,若松,7,２連複,1-4,510
2023-04-02,若松,7,拡連複,1-4,280
2023-04-02,若松,7,３連単,1-4-2,5930
2023-04-02,若松,7,３連複,1-2-4,2220
2023-04-02,若松,8,単勝,1,100
2023-04-02,若松,8,複勝,1,110
2023-04-02,若松,8,複勝,3,240
2023-04-02,若松,8,２連単,1-3,310
2023-04-02,若松,8,２連複,1-3,440
2023-04-02,若松,8,拡連複,1-3,190
2023-04-02,若松,8,３連単,1-3-2,620
2023-04-02,若松,8,３連複,1-2-3,120
2023-04-02,若松,9,単勝,6,660
2023-04-02,若松,9,複勝,6,130
2023-04-02,若松,9,複勝,1,130
2023-04-02,若松,9,２連単,6-1,7580
2023-04-02,若松,9,２連複,1-6,930
2023-04-02,若松,9,拡連複,1-6,200
2023-04-02,若松,9,３連単,6-1-3,19770
2023-04-02,若松,9,３連複,1-3-6,850
2023-04-02,若松,10,単勝,2,260
2023-04-02,若松,10,複勝,2,150
2023-04-02,若松,10,複勝,1,180
2023-04-02,若松,10,２連単,2-1,580
2023-04-02,若松,10,２連複,1-2,250
2023-04-02,若松,10,拡連複,1-2,170
2023-04-02,若松,10,３連単,2-1-4,1260
2023-04-02,若松,10,３連複,1-2-4,280
2023-04-02,若松,11,単勝,3,1770
2023-04-02,若松,11,複勝,3,820
2023-04-02,若松,11,複勝,1,190
2023-04-02,若松,11,２連単,3-1,4840
2023-04-02,若松,11,２連複,1-3,1420
2023-04-02,若松,11,拡連複,1-3,360
2023-04-02,若松,11,３連単,3-1-2,11260
2023-04-02,若松,11,３連複,1-2-3,460
2023-04-02,若松,12,単勝,3,1280
2023-04-02,若松,12,複勝,3,310
2023-04-02,若松,12,複勝,6,850
2023-04-02,若松,12,２連単,3-6,11040
2023-04-02,若松,12,２連複,3-6,6300
2023-04-02,若松,12,拡連複,3-6,850
2023-04-02,若松,12,３連単,3-6-1,28260
2023-04-02,若松,12,３連複,1-3-6,1130
2023-04-02,下関,1,単勝,1,200
2023-04-02,下関,1,複勝,1,190
2023-04-02,下関,1,複勝,6,170
2023-04-02,下関,1,２連単,1-6,1320
2023-04-02,下関,1,２連複,1-6,810
2023-04-02,下関,1,拡連複,1-6,210
2023-04-02,下関,1,３連単,1-6-4,3300
2023-04-02,下関,1,３連複,1-4-6,750
2023-04-02,下関,2,単勝,4,1620
2023-04-02,下関,2,複勝,4,420
2023-04-02,下関,2,複勝,3,160
2023-04-02,下関,2,２連単,4-3,5320
2023-04-02,下関,2,２連複,3-4,2120
2023-04-02,下関,2,拡連複,3-4,470
2023-04-02,下関,2,３連単,4-3-6,46350
2023-04-02,下関,2,３連複,3-4-6,9080
2023-04-02,下関,3,単勝,1,230
2023-04-02,下関,3,複勝,1,110
2023-04-02,下関,3,複勝,3,130
2023-04-02,下関,3,２連単,1-3,640
2023-04-02,下関,3,２連複,1-3,470
2023-04-02,下関,3,拡連複,1-3,180
2023-04-02,下関,3,３連単,1-3-4,1300
2023-04-02,下関,3,３連複,1-3-4,330
2023-04-02,下関,4,単勝,6,650
2023-04-02,下関,4,複勝,6,310
2023-04-02,下関,4,複勝,3,200
2023-04-02,下関,4,２連単,6-3,3320
2023-04-02,下関,4,２連複,3-6,800
2023-04-02,下関,4,拡連複,3-6,400
2023-04-02,下関,4,３連単,6-3-5,11020
2023-04-02,下関,4,３連複,3-5-6,1580
2023-04-02,下関,5,単勝,4,630
2023-04-02,下関,5,複勝,4,150
2023-04-02,下関,5,複勝,1,150
2023-04-02,下関,5,２連単,4-1,1740
2023-04-02,下関,5,２連複,1-4,480
2023-04-02,下関,5,拡連複,1-4,150
2023-04-02,下関,5,３連単,4-1-2,6660
2023-04-02,下関,5,３連複,1-2-4,800
2023-04-02,下関,6,単勝,1,170
2023-04-02,下関,6,複勝,1,100
2023-04-02,下関,6,複勝,3,100
2023-04-02,下関,6,２連単,1-3,220
2023-04-02,下関,6,２連複,1-3,250
2023-04-02,下関,6,拡連複,1-3,160
2023-04-02,下関,6,３連単,1-3-6,580
2023-04-02,下関,6,３連複,1-3-6,360
2023-04-02,下関,7,単勝,1,110
2023-04-02,下関,7,複勝,1,150
2023-04-02,下関,7,複勝,4,220
2023-04-02,下関,7,２連単,1-4,1470
2023-04-02,下関,7,２連複,1-4,660
2023-04-02,下関,7,拡連複,1-4,190
2023-04-02,下関,7,３連単,1-4-5,2070
2023-04-02,下関,7,３連複,1-4-5,300
2023-04-02,下関,8,単勝,1,100
2023-04-02,下関,8,複勝,1,120
2023-04-02,下関,8,複勝,2,230
2023-04-02,下関,8,２連単,1-2,280
2023-04-02,下関,8,２連複,1-2,210
2023-04-02,下関,8,拡連複,1-2,130
2023-04-02,下関,8,３連単,1-2-3,930
2023-04-02,下関,8,３連複,1-2-3,510
2023-04-02,下関,9,単勝,5,2740
2023-04-02,下関,9,複勝,5,300
2023-04-02,下関,9,複勝,1,120
2023-04-02,下関,9,２連単,5-1,6810
2023-04-02,下関,9,２連複,1-5,770
2023-04-02,下関,9,拡連複,1-5,350
2023-04-02,下関,9,３連単,5-1-2,20920
2023-04-02,下関,9,３連複,1-2-5,920
2023-04-02,下関,10,単勝,1,100
2023-04-02,下関,10,複勝,1,100
2023-04-02,下関,10,複勝,2,100
2023-04-02,下関,10,２連単,1-2,200
2023-04-02,下関,10,２連複,1-2,180
2023-04-02,下関,10,拡連複,1-2,120
2023-04-02,下関,10,３連単,1-2-3,570
2023-04-02,下関,10,３連複,1-2-3,300
2023-04-02,下関,11,単勝,1,110
2023-04-02,下関,11,複勝,1,100
2023-04-02,下関,11,複勝,6,530
2023-04-02,下関,11,２連単,1-6,2470
2023-04-02,下関,11,２連複,1-6,2640
2023-04-02,下関,11,拡連複,1-6,660
2023-04-02,下関,11,３連単,1-6-2,11840
2023-04-02,下関,11,３連複,1-2-6,3450
2023-04-02,下関,12,単勝,3,790
2023-04-02,下関,12,複勝,3,130
2023-04-02,下関,12,複勝,1,100
2023-04-02,下関,12,２連単,3-1,2630
2023-04-02,下関,12,２連複,1-3,220
2023-04-02,下関,12,拡連複,1-3,220
2023-04-02,下関,12,３連単,3-1-6,10660
2023-04-02,下関,12,３連複,1-3-6,790
2023-04-02,鳴門,1,単勝,1,120
2023-04-02,鳴門,1,複勝,1,110
2023-04-02,鳴門,1,複勝,2,130
2023-04-02,鳴門,1,２連単,1-2,190
2023-04-02,鳴門,1,２連複,1-2,220
2023-04-02,鳴門,1,拡連複,1-2,130
2023-04-02,鳴門,1,３連単,1-2-5,560
2023-04-02,鳴門,1,３連複,1-2-5,380
2023-04-02,鳴門,2,単勝,2,280
2023-04-02,鳴門,2,複勝,2,110
2023-04-02,鳴門,2,複勝,3,150
2023-04-02,鳴門,2,２連単,2-3,600
2023-04-02,鳴門,2,２連複,2-3,490
2023-04-02,鳴門,2,拡連複,2-3,180
2023-04-02,鳴門,2,３連単,2-3-4,1970
2023-04-02,鳴門,2,３連複,2-3-4,670
2023-04-02,鳴門,3,単勝,1,150
2023-04-02,鳴門,3,複勝,1,100
2023-04-02,鳴門,3,複勝,4,140
2023-04-02,鳴門,3,２連単,1-4,360
2023-04-02,鳴門,3,２連複,1-4,210
2023-04-02,鳴門,3,拡連複,1-4,110
2023-04-02,鳴門,3,３連単,1-4-2,950
2023-04-02,鳴門,3,３連複,1-2-4,350
2023-04-02,鳴門,4,単勝,1,130
2023-04-02,鳴門,4,複勝,1,100
2023-04-02,鳴門,4,複勝,3,100
2023-04-02,鳴門,4,２連単,1-3,300
2023-04-02,鳴門,4,２連複,1-3,200
2023-04-02,鳴門,4,拡連複,1-3,130
2023-04-02,鳴門,4,３連単,1-3-5,4040
2023-04-02,鳴門,4,３連複,1-3-5,1990
2023-04-02,鳴門,5,単勝,4,450
2023-04-02,鳴門,5,複勝,4,130
2023-04-02,鳴門,5,複勝,2,230
2023-04-02,鳴門,5,２連単,4-2,4100
2023-04-02,鳴門,5,２連複,2-4,1970
2023-04-02,鳴門,5,拡連複,2-4,470
2023-04-02,鳴門,5,３連単,4-2-3,12250
2023-04-02,鳴門,5,３連複,2-3-4,2080
2023-04-02,鳴門,6,単勝,3,670
2023-04-02,鳴門,6,複勝,3,120
2023-04-02,鳴門,6,複勝,2,100
2023-04-02,鳴門,6,２連単,3-2,1190
2023-04-02,鳴門,6,２連複,2-3,380
2023-04-02,鳴門,6,拡連複,2-3,190
2023-04-02,鳴門,6,３連単,3-2-5,8810
2023-04-02,鳴門,6,３連複,2-3-5,1690
2023-04-02,鳴門,7,単勝,4,520
2023-04-02,鳴門,7,複勝,4,330
2023-04-02,鳴門,7,複勝,3,350
2023-04-02,鳴門,7,２連単,4-3,7080
2023-04-02,鳴門,7,２連複,3-4,3010
2023-04-02,鳴門,7,拡連複,3-4,890
2023-04-02,鳴門,7,３連単,4-3-6,25550
2023-04-02,鳴門,7,３連複,3-4-6,3940
2023-04-02,鳴門,8,単勝,6,420
2023-04-02,鳴門,8,複勝,6,480
2023-04-02,鳴門,8,複勝,4,190
2023-04-02,鳴門,8,２連単,6-4,3830
2023-04-02,鳴門,8,２連複,4-6,1400
2023-04-02,鳴門,8,拡連複,4-6,310
2023-04-02,鳴門,8,３連単,6-4-1,17370
2023-04-02,鳴門,8,３連複,1-4-6,1160
2023-04-02,鳴門,9,単勝,3,380
2023-04-02,鳴門,9,複勝,3,150
2023-04-02,鳴門,9,複勝,6,110
2023-04-02,鳴門,9,２連単,3-6,840
2023-04-02,鳴門,9,２連複,3-6,500
2023-04-02,鳴門,9,拡連複,3-6,220
2023-04-02,鳴門,9,３連単,3-6-5,7740
2023-04-02,鳴門,9,３連複,3-5-6,2850
2023-04-02,鳴門,10,単勝,3,1270
2023-04-02,鳴門,10,複勝,3,240
2023-04-02,鳴門,10,複勝,5,280
2023-04-02,鳴門,10,２連単,3-5,2570
2023-04-02,鳴門,10,２連複,3-5,1410
2023-04-02,鳴門,10,拡連複,3-5,450
2023-04-02,鳴門,10,３連単,3-5-4,12360
2023-04-02,鳴門,10,３連複,3-4-5,2640
2023-04-02,鳴門,11,単勝,3,310
2023-04-02,鳴門,11,複勝,3,170
2023-04-02,鳴門,11,複勝,4,230
2023-04-02,鳴門,11,２連単,3-4,990
2023-04-02,鳴門,11,２連複,3-4,720
2023-04-02,鳴門,11,拡連複,3-4,240
2023-04-02,鳴門,11,３連単,3-4-5,2540
2023-04-02,鳴門,11,３連複,3-4-5,790
2023-04-02,鳴門,12,単勝,1,120
2023-04-02,鳴門,12,複勝,1,150
2023-04-02,鳴門,12,複勝,5,810
2023-04-02,鳴門,12,２連単,1-5,3580
2023-04-02,鳴門,12,２連複,1-5,3030
2023-04-02,鳴門,12,拡連複,1-5,870
2023-04-02,鳴門,12,３連単,1-5-3,15590
2023-04-02,鳴門,12,３連複,1-3-5,3690
2023-04-02,住之江,1,単勝,3,300
2023-04-02,住之江,1,複勝,3,100
2023-04-02,住之江,1,複勝,1,100
2023-04-02,住之江,1,２連単,3-1,480
2023-04-02,住之江,1,２連複,1-3,120
2023-04-02,住之江,1,拡連複,1-3,110
2023-04-02,住之江,1,３連単,3-1-2,1370
2023-04-02,住之江,1,３連複,1-2-3,230
2023-04-02,住之江,2,単勝,1,130
2023-04-02,住之江,2,複勝,1,170
2023-04-02,住之江,2,複勝,5,230
2023-04-02,住之江,2,２連単,1-5,1050
2023-04-02,住之江,2,２連複,1-5,700
2023-04-02,住之江,2,拡連複,1-5,210
2023-04-02,住之江,2,３連単,1-5-2,2420
2023-04-02,住之江,2,３連複,1-2-5,470
2023-04-02,住之江,3,単勝,2,310
2023-04-02,住之江,3,複勝,2,130
2023-04-02,住之江,3,複勝,3,110
2023-04-02,住之江,3,２連単,2-3,580
2023-04-02,住之江,3,２連複,2-3,340
2023-04-02,住之江,3,拡連複,2-3,150
2023-04-02,住之江,3,３連単,2-3-5,1210
2023-04-02,住之江,3,３連複,2-3-5,340
2023-04-02,住之江,4,単勝,1,240
2023-04-02,住之江,4,複勝,1,120
2023-04-02,住之江,4,複勝,3,160
2023-04-02,住之江,4,２連単,1-3,450
2023-04-02,住之江,4,２連複,1-3,250
2023-04-02,住之江,4,拡連複,1-3,190
2023-04-02,住之江,4,３連単,1-3-2,2470
2023-04-02,住之江,4,３連複,1-2-3,830
2023-04-02,住之江,5,単勝,6,300
2023-04-02,住之江,5,複勝,6,150
2023-04-02,住之江,5,複勝,5,300
2023-04-02,住之江,5,２連単,6-5,6170
2023-04-02,住之江,5,２連複,5-6,2930
2023-04-02,住之江,5,拡連複,5-6,670
2023-04-02,住之江,5,３連単,6-5-4,20220
2023-04-02,住之江,5,３連複,4-5-6,2310
2023-04-02,住之江,6,単勝,1,290
2023-04-02,住之江,6,複勝,1,260
2023-04-02,住之江,6,複勝,5,140
2023-04-02,住之江,6,２連単,1-5,1920
2023-04-02,住之江,6,２連複,1-5,1060
2023-04-02,住之江,6,拡連複,1-5,270
2023-04-02,住之江,6,３連単,1-5-3,3410
2023-04-02,住之江,6,３連複,1-3-5,600
2023-04-02,住之江,7,単勝,2,660
2023-04-02,住之江,7,複勝,2,190
2023-04-02,住之江,7,複勝,1,100
2023-04-02,住之江,7,２連単,2-1,1990
2023-04-02,住之江,7,２連複,1-2,440
2023-04-02,住之江,7,拡連複,1-2,230
2023-04-02,住之江,7,３連単,2-1-3,7050
2023-04-02,住之江,7,３連複,1-2-3,550
2023-04-02,住之江,8,単勝,2,460
2023-04-02,住之江,8,複勝,2,330
2023-04-02,住之江,8,複勝,6,550
2023-04-02,住之江,8,２連単,2-6,3580
2023-04-02,住之江,8,２連複,2-6,1800
2023-04-02,住之江,8,拡連複,2-6,260
2023-04-02,住之江,8,３連単,2-6-1,4890
2023-04-02,住之江,8,３連複,1-2-6,220
2023-04-02,住之江,9,単勝,2,160
2023-04-02,住之江,9,複勝,2,100
2023-04-02,住之江,9,複勝,1,110
2023-04-02,住之江,9,２連単,2-1,220
2023-04-02,住之江,9,２連複,1-2,150
2023-04-02,住之江,9,拡連複,1-2,110
2023-04-02,住之江,9,３連単,2-1-3,500
2023-04-02,住之江,9,３連複,1-2-3,180
2023-04-02,住之江,10,単勝,1,220
2023-04-02,住之江,10,複勝,1,130
2023-04-02,住之江,10,複勝,2,110
2023-04-02,住之江,10,２連単,1-2,370
2023-04-02,住之江,10,２連複,1-2,230
2023-04-02,住之江,10,拡連複,1-2,130
2023-04-02,住之江,10,３連単,1-2-5,910
2023-04-02,住之江,10,３連複,1-2-5,280
2023-04-02,住之江,11,単勝,3,100
2023-04-02,住之江,11,複勝,3,100
2023-04-02,住之江,11,複勝,2,250
2023-04-02,住之江,11,２連単,3-2,1140
2023-04-02,住之江,11,２連複,2-3,650
2023-04-02,住之江,11,拡連複,2-3,240
2023-04-02,住之江,11,３連単,3-2-6,5280
2023-04-02,住之江,11,３連複,2-3-6,2520
2023-04-02,住之江,12,単勝,2,450
2023-04-02,住之江,12,複勝,2,200
2023-04-02,住之江,12,複勝,5,460
2023-04-02,住之江,12,２連単,2-5,4880
2023-04-02,住之江,12,２連複,2-5,3270
2023-04-02,住之江,12,拡連複,2-5,550
2023-04-02,住之江,12,３連単,2-5-6,43850
2023-04-02,住之江,12,３連複,2-5-6,7920
2023-04-02,常滑,1,単勝,3,320
2023-04-02,常滑,1,複勝,3,100
2023-04-02,常滑,1,複勝,1,100
2023-04-02,常滑,1,２連単,3-1,410
2023-04-02,常滑,1,２連複,1-3,170
2023-04-02,常滑,1,拡連複,1-3,110
2023-04-02,常滑,1,３連単,3-1-5,2300
2023-04-02,常滑,1,３連複,1-3-5,770
2023-04-02,常滑,2,単勝,1,270
2023-04-02,常滑,2,複勝,1,100
2023-04-02,常滑,2,複勝,2,130
2023-04-02,常滑,2,２連単,1-2,520
2023-04-02,常滑,2,２連複,1-2,440
2023-04-02,常滑,2,拡連複,1-2,220
2023-04-02,常滑,2,３連単,1-2-3,1920
2023-04-02,常滑,2,３連複,1-2-3,980
2023-04-02,常滑,3,単勝,1,100
2023-04-02,常滑,3,複勝,1,100
2023-04-02,常滑,3,複勝,5,230
2023-04-02,常滑,3,２連単,1-5,680
2023-04-02,常滑,3,２連複,1-5,450
2023-04-02,常滑,3,拡連複,1-5,170
2023-04-02,常滑,3,３連単,1-5-2,2660
2023-04-02,常滑,3,３連複,1-2-5,840
2023-04-02,常滑,4,単勝,1,110
2023-04-02,常滑,4,複勝,1,100
2023-04-02,常滑,4,複勝,2,160
2023-04-02,常滑,4,２連単,1-2,170
2023-04-02,常滑,4,２連複,1-2,400
2023-04-02,常滑,4,拡連複,1-2,130
2023-04-02,常滑,4,３連単,1-2-3,1250
2023-04-02,常滑,4,３連複,1-2-3,970
2023-04-02,常滑,5,単勝,1,200
2023-04-02,常滑,5,複勝,1,100
2023-04-02,常滑,5,複勝,3,100
2023-04-02,常滑,5,２連単,1-3,230
2023-04-02,常滑,5,２連複,1-3,160
2023-04-02,常滑,5,拡連複,1-3,120
2023-04-02,常滑,5,３連単,1-3-4,740
2023-04-02,常滑,5,３連複,1-3-4,340
2023-04-02,常滑,6,単勝,6,570
2023-04-02,常滑,6,複勝,6,170
2023-04-02,常滑,6,複勝,2,230
2023-04-02,常滑,6,２連単,6-2,3360
2023-04-02,常滑,6,２連複,2-6,2510
2023-04-02,常滑,6,拡連複,2-6,840
2023-04-02,常滑,6,３連単,6-2-5,61310
2023-04-02,常滑,6,３連複,2-5-6,14600
2023-04-02,常滑,7,単勝,6,380
2023-04-02,常滑,7,複勝,6,140
2023-04-02,常滑,7,複勝,1,100
2023-04-02,常滑,7,２連単,6-1,1140
2023-04-02,常滑,7,２連複,1-6,500
2023-04-02,常滑,7,拡連複,1-6,120
2023-04-02,常滑,7,３連単,6-1-2,3260
2023-04-02,常滑,7,３連複,1-2-6,510
2023-04-02,常滑,8,単勝,1,130
2023-04-02,常滑,8,複勝,1,100
2023-04-02,常滑,8,複勝,3,100
2023-04-02,常滑,8,２連単,1-3,250
2023-04-02,常滑,8,２連複,1-3,160
2023-04-02,常滑,8,拡連複,1-3,110
2023-04-02,常滑,8,３連単,1-3-6,620
2023-04-02,常滑,8,３連複,1-3-6,300
2023-04-02,常滑,9,単勝,4,560
2023-04-02,常滑,9,複勝,4,120
2023-04-02,常滑,9,複勝,1,100
2023-04-02,常滑,9,２連単,4-1,2180
2023-04-02,常滑,9,２連複,1-4,220
2023-04-02,常滑,9,拡連複,1-4,190
2023-04-02,常滑,9,３連単,4-1-5,10140
2023-04-02,常滑,9,３連複,1-4-5,1970
2023-04-02,常滑,10,単勝,1,100
2023-04-02,常滑,10,複勝,1,100
2023-04-02,常滑,10,複勝,4,310
2023-04-02,常滑,10,２連単,1-4,340
2023-04-02,常滑,10,２連複,1-4,450
2023-04-02,常滑,10,拡連複,1-4,150
2023-04-02,常滑,10,３連単,1-4-2,1400
2023-04-02,常滑,10,３連複,1-2-4,780
2023-04-02,常滑,11,単勝,1,140
2023-04-02,常滑,11,複勝,1,100
2023-04-02,常滑,11,複勝,2,280
2023-04-02,常滑,11,２連単,1-2,240
2023-04-02,常滑,11,２連複,1-2,210
2023-04-02,常滑,11,拡連複,1-2,130
2023-04-02,常滑,11,３連単,1-2-4,710
2023-04-02,常滑,11,３連複,1-2-4,470
2023-04-02,常滑,12,単勝,1,170
2023-04-02,常滑,12,複勝,1,160
2023-04-02,常滑,12,複勝,2,380
2023-04-02,常滑,12,２連単,1-2,460
2023-04-02,常滑,12,２連複,1-2,580
2023-04-02,常滑,12,拡連複,1-2,240
2023-04-02,常滑,12,３連単,1-2-3,1200
2023-04-02,常滑,12,３連複,1-2-3,490
2023-04-02,蒲郡,1,単勝,1,140
2023-04-02,蒲郡,1,複勝,1,140
2023-04-02,蒲郡,1,複勝,2,220
2023-04-02,蒲郡,1,２連単,1-2,460
2023-04-02,蒲郡,1,２連複,1-2,470
2023-04-02,蒲郡,1,拡連複,1-2,180
2023-04-02,蒲郡,1,３連単,1-2-3,1650
2023-04-02,蒲郡,1,３連複,1-2-3,710
2023-04-02,蒲郡,2,単勝,5,1400
2023-04-02,蒲郡,2,複勝,5,370
2023-04-02,蒲郡,2,複勝,3,100
2023-04-02,蒲郡,2,２連単,5-3,8400
2023-04-02,蒲郡,2,２連複,3-5,1040
2023-04-02,蒲郡,2,拡連複,3-5,410
2023-04-02,蒲郡,2,３連単,5-3-6,8290
2023-04-02,蒲郡,2,３連複,3-5-6,600
2023-04-02,蒲郡,3,単勝,1,170
2023-04-02,蒲郡,3,複勝,1,170
2023-04-02,蒲郡,3,複勝,4,160
2023-04-02,蒲郡,3,２連単,1-4,670
2023-04-02,蒲郡,3,２連複,1-4,410
2023-04-02,蒲郡,3,拡連複,1-4,160
2023-04-02,蒲郡,3,３連単,1-4-6,4230
2023-04-02,蒲郡,3,３連複,1-4-6,1800
