日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-01-02,唐津,11,複勝,2,150
2025-01-02,唐津,11,２連単,1-2,150
2025-01-02,唐津,11,２連複,1-2,130
2025-01-02,唐津,11,拡連複,1-2,100
2025-01-02,唐津,11,３連単,1-2-4,350
2025-01-02,唐津,11,３連複,1-2-4,220
2025-01-02,唐津,12,単勝,1,100
2025-01-02,唐津,12,複勝,1,100
2025-01-02,唐津,12,複勝,2,100
2025-01-02,唐津,12,２連単,1-2,180
2025-01-02,唐津,12,２連複,1-2,150
2025-01-02,唐津,12,拡連複,1-2,110
2025-01-02,唐津,12,３連単,1-2-6,970
2025-01-02,唐津,12,３連複,1-2-6,640
2025-01-02,芦屋,1,単勝,1,120
2025-01-02,芦屋,1,複勝,1,100
2025-01-02,芦屋,1,複勝,4,200
2025-01-02,芦屋,1,２連単,1-4,900
2025-01-02,芦屋,1,２連複,1-4,590
2025-01-02,芦屋,1,拡連複,1-4,220
2025-01-02,芦屋,1,３連単,1-4-2,2530
2025-01-02,芦屋,1,３連複,1-2-4,770
2025-01-02,芦屋,2,単勝,6,4650
2025-01-02,芦屋,2,複勝,6,2330
2025-01-02,芦屋,2,複勝,2,1110
2025-01-02,芦屋,2,２連単,6-2,32770
2025-01-02,芦屋,2,２連複,2-6,36560
2025-01-02,芦屋,2,拡連複,2-6,2190
2025-01-02,芦屋,2,３連単,6-2-5,290890
2025-01-02,芦屋,2,３連複,2-5-6,21830
2025-01-02,芦屋,3,単勝,4,1210
2025-01-02,芦屋,3,複勝,4,600
2025-01-02,芦屋,3,複勝,1,100
2025-01-02,芦屋,3,２連単,4-1,4540
2025-01-02,芦屋,3,２連複,1-4,610
2025-01-02,芦屋,3,拡連複,1-4,230
2025-01-02,芦屋,3,３連単,4-1-5,13520
2025-01-02,芦屋,3,３連複,1-4-5,860
2025-01-02,芦屋,4,単勝,1,100
2025-01-02,芦屋,4,複勝,1,100
2025-01-02,芦屋,4,複勝,3,210
2025-01-02,芦屋,4,２連単,1-3,260
2025-01-02,芦屋,4,２連複,1-3,290
2025-01-02,芦屋,4,拡連複,1-3,100
2025-01-02,芦屋,4,３連単,1-3-4,520
2025-01-02,芦屋,4,３連複,1-3-4,370
2025-01-02,芦屋,5,単勝,1,110
2025-01-02,芦屋,5,複勝,1,100
2025-01-02,芦屋,5,複勝,3,250
2025-01-02,芦屋,5,２連単,1-3,460
2025-01-02,芦屋,5,２連複,1-3,590
2025-01-02,芦屋,5,拡連複,1-3,180
2025-01-02,芦屋,5,３連単,1-3-2,1150
2025-01-02,芦屋,5,３連複,1-2-3,500
2025-01-02,芦屋,6,単勝,1,350
2025-01-02,芦屋,6,複勝,1,140
2025-01-02,芦屋,6,複勝,2,120
2025-01-02,芦屋,6,２連単,1-2,740
2025-01-02,芦屋,6,２連複,1-2,360
2025-01-02,芦屋,6,拡連複,1-2,220
2025-01-02,芦屋,6,３連単,1-2-5,10280
2025-01-02,芦屋,6,３連複,1-2-5,3810
2025-01-02,芦屋,7,単勝,1,220
2025-01-02,芦屋,7,複勝,1,110
2025-01-02,芦屋,7,複勝,2,160
2025-01-02,芦屋,7,２連単,1-2,350
2025-01-02,芦屋,7,２連複,1-2,330
2025-01-02,芦屋,7,拡連複,1-2,140
2025-01-02,芦屋,7,３連単,1-2-3,850
2025-01-02,芦屋,7,３連複,1-2-3,350
2025-01-02,芦屋,8,単勝,4,1080
2025-01-02,芦屋,8,複勝,4,1660
2025-01-02,芦屋,8,複勝,5,670
2025-01-02,芦屋,8,２連単,4-5,10650
2025-01-02,芦屋,8,２連複,4-5,4400
2025-01-02,芦屋,8,拡連複,4-5,1090
2025-01-02,芦屋,8,３連単,4-5-6,31980
2025-01-02,芦屋,8,３連複,4-5-6,5290
2025-01-02,芦屋,9,単勝,1,140
2025-01-02,芦屋,9,複勝,1,100
2025-01-02,芦屋,9,複勝,3,160
2025-01-02,芦屋,9,２連単,1-3,360
2025-01-02,芦屋,9,２連複,1-3,330
2025-01-02,芦屋,9,拡連複,1-3,170
2025-01-02,芦屋,9,３連単,1-3-5,1100
2025-01-02,芦屋,9,３連複,1-3-5,590
2025-01-02,芦屋,10,単勝,2,160
2025-01-02,芦屋,10,複勝,2,110
2025-01-02,芦屋,10,複勝,5,140
2025-01-02,芦屋,10,２連単,2-5,460
2025-01-02,芦屋,10,２連複,2-5,250
2025-01-02,芦屋,10,拡連複,2-5,150
2025-01-02,芦屋,10,３連単,2-5-6,1100
2025-01-02,芦屋,10,３連複,2-5-6,340
2025-01-02,芦屋,11,単勝,1,110
2025-01-02,芦屋,11,複勝,1,100
2025-01-02,芦屋,11,複勝,6,970
2025-01-02,芦屋,11,２連単,1-6,5030
2025-01-02,芦屋,11,２連複,1-6,2840
2025-01-02,芦屋,11,拡連複,1-6,870
2025-01-02,芦屋,11,３連単,1-6-4,23350
2025-01-02,芦屋,11,３連複,1-4-6,3460
2025-01-02,芦屋,12,単勝,1,100
2025-01-02,芦屋,12,複勝,1,100
2025-01-02,芦屋,12,複勝,3,340
2025-01-02,芦屋,12,２連単,1-3,640
2025-01-02,芦屋,12,２連複,1-3,650
2025-01-02,芦屋,12,拡連複,1-3,200
2025-01-02,芦屋,12,３連単,1-3-4,2340
2025-01-02,芦屋,12,３連複,1-3-4,1300
2025-01-02,若松,1,単勝,1,160
2025-01-02,若松,1,複勝,1,100
2025-01-02,若松,1,複勝,5,400
2025-01-02,若松,1,２連単,1-5,1080
2025-01-02,若松,1,２連複,1-5,940
2025-01-02,若松,1,拡連複,1-5,400
2025-01-02,若松,1,３連単,1-5-2,6910
2025-01-02,若松,1,３連複,1-2-5,2060
2025-01-02,若松,2,単勝,1,350
2025-01-02,若松,2,複勝,1,190
2025-01-02,若松,2,複勝,5,160
2025-01-02,若松,2,２連単,1-5,730
2025-01-02,若松,2,２連複,1-5,330
2025-01-02,若松,2,拡連複,1-5,110
2025-01-02,若松,2,３連単,1-5-2,1380
2025-01-02,若松,2,３連複,1-2-5,400
2025-01-02,若松,3,単勝,5,960
2025-01-02,若松,3,複勝,5,270
2025-01-02,若松,3,複勝,6,300
2025-01-02,若松,3,２連単,5-6,3030
2025-01-02,若松,3,２連複,5-6,1540
2025-01-02,若松,3,拡連複,5-6,420
2025-01-02,若松,3,３連単,5-6-1,8900
2025-01-02,若松,3,３連複,1-5-6,1200
2025-01-02,若松,4,単勝,1,250
2025-01-02,若松,4,複勝,1,110
2025-01-02,若松,4,複勝,6,100
2025-01-02,若松,4,２連単,1-6,350
2025-01-02,若松,4,２連複,1-6,300
2025-01-02,若松,4,拡連複,1-6,140
2025-01-02,若松,4,３連単,1-6-3,1130
2025-01-02,若松,4,３連複,1-3-6,390
2025-01-02,若松,5,単勝,1,140
2025-01-02,若松,5,複勝,1,200
2025-01-02,若松,5,複勝,3,500
2025-01-02,若松,5,２連単,1-3,1320
2025-01-02,若松,5,２連複,1-3,850
2025-01-02,若松,5,拡連複,1-3,190
2025-01-02,若松,5,３連単,1-3-2,2070
2025-01-02,若松,5,３連複,1-2-3,430
2025-01-02,若松,6,単勝,1,150
2025-01-02,若松,6,複勝,1,120
2025-01-02,若松,6,複勝,4,110
2025-01-02,若松,6,２連単,1-4,460
2025-01-02,若松,6,２連複,1-4,270
2025-01-02,若松,6,拡連複,1-4,170
2025-01-02,若松,6,３連単,1-4-2,2090
2025-01-02,若松,6,３連複,1-2-4,450
2025-01-02,若松,7,単勝,1,120
2025-01-02,若松,7,複勝,1,100
2025-01-02,若松,7,複勝,4,100
2025-01-02,若松,7,２連単,1-4,200
2025-01-02,若松,7,２連複,1-4,220
2025-01-02,若松,7,拡連複,1-4,110
2025-01-02,若松,7,３連単,1-4-5,470
2025-01-02,若松,7,３連複,1-4-5,230
2025-01-02,若松,8,単勝,1,100
2025-01-02,若松,8,複勝,1,100
2025-01-02,若松,8,複勝,4,300
2025-01-02,若松,8,２連単,1-4,440
2025-01-02,若松,8,２連複,1-4,530
2025-01-02,若松,8,拡連複,1-4,210
2025-01-02,若松,8,３連単,1-4-5,2170
2025-01-02,若松,8,３連複,1-4-5,1360
2025-01-02,若松,9,単勝,1,170
2025-01-02,若松,9,複勝,1,100
2025-01-02,若松,9,複勝,2,120
2025-01-02,若松,9,２連単,1-2,250
2025-01-02,若松,9,２連複,1-2,150
2025-01-02,若松,9,拡連複,1-2,120
2025-01-02,若松,9,３連単,1-2-3,860
2025-01-02,若松,9,３連複,1-2-3,400
2025-01-02,若松,10,単勝,1,140
2025-01-02,若松,10,複勝,1,100
2025-01-02,若松,10,複勝,5,160
2025-01-02,若松,10,２連単,1-5,240
2025-01-02,若松,10,２連複,1-5,290
2025-01-02,若松,10,拡連複,1-5,120
2025-01-02,若松,10,３連単,1-5-4,1100
2025-01-02,若松,10,３連複,1-4-5,440
2025-01-02,若松,11,単勝,1,110
2025-01-02,若松,11,複勝,1,130
2025-01-02,若松,11,複勝,4,530
2025-01-02,若松,11,２連単,1-4,710
2025-01-02,若松,11,２連複,1-4,400
2025-01-02,若松,11,拡連複,1-4,320
2025-01-02,若松,11,３連単,1-4-5,3890
2025-01-02,若松,11,３連複,1-4-5,1730
2025-01-02,若松,12,単勝,1,110
2025-01-02,若松,12,複勝,1,100
2025-01-02,若松,12,複勝,5,920
2025-01-02,若松,12,２連単,1-5,2780
2025-01-02,若松,12,２連複,1-5,3140
2025-01-02,若松,12,拡連複,1-5,490
2025-01-02,若松,12,３連単,1-5-3,13590
2025-01-02,若松,12,３連複,1-3-5,2180
2025-01-02,下関,1,単勝,1,160
2025-01-02,下関,1,複勝,1,100
2025-01-02,下関,1,複勝,2,110
2025-01-02,下関,1,２連単,1-2,1050
2025-01-02,下関,1,２連複,1-2,640
2025-01-02,下関,1,拡連複,1-2,280
2025-01-02,下関,1,３連単,1-2-3,1950
2025-01-02,下関,1,３連複,1-2-3,510
2025-01-02,下関,2,単勝,1,190
2025-01-02,下関,2,複勝,1,100
2025-01-02,下関,2,複勝,3,160
2025-01-02,下関,2,２連単,1-3,360
2025-01-02,下関,2,２連複,1-3,320
2025-01-02,下関,2,拡連複,1-3,190
2025-01-02,下関,2,３連単,1-3-5,2380
2025-01-02,下関,2,３連複,1-3-5,1220
2025-01-02,下関,3,単勝,1,150
2025-01-02,下関,3,複勝,1,100
2025-01-02,下関,3,複勝,4,210
2025-01-02,下関,3,２連単,1-4,1790
2025-01-02,下関,3,２連複,1-4,1190
2025-01-02,下関,3,拡連複,1-4,570
2025-01-02,下関,3,３連単,1-4-5,2990
2025-01-02,下関,3,３連複,1-4-5,1180
2025-01-02,下関,4,単勝,1,130
2025-01-02,下関,4,複勝,1,140
2025-01-02,下関,4,複勝,2,450
2025-01-02,下関,4,２連単,1-2,460
2025-01-02,下関,4,２連複,1-2,540
2025-01-02,下関,4,拡連複,1-2,310
2025-01-02,下関,4,３連単,1-2-4,4230
2025-01-02,下関,4,３連複,1-2-4,2620
2025-01-02,下関,5,単勝,1,110
2025-01-02,下関,5,複勝,1,130
2025-01-02,下関,5,複勝,5,220
2025-01-02,下関,5,２連単,1-5,360
2025-01-02,下関,5,２連複,1-5,240
2025-01-02,下関,5,拡連複,1-5,160
2025-01-02,下関,5,３連単,1-5-3,1100
2025-01-02,下関,5,３連複,1-3-5,390
2025-01-02,下関,6,単勝,5,970
2025-01-02,下関,6,複勝,5,500
2025-01-02,下関,6,複勝,1,130
2025-01-02,下関,6,２連単,5-1,5340
2025-01-02,下関,6,２連複,1-5,870
2025-01-02,下関,6,拡連複,1-5,360
2025-01-02,下関,6,３連単,5-1-4,13850
2025-01-02,下関,6,３連複,1-4-5,410
2025-01-02,下関,7,単勝,1,170
2025-01-02,下関,7,複勝,1,210
2025-01-02,下関,7,複勝,3,310
2025-01-02,下関,7,２連単,1-3,300
2025-01-02,下関,7,２連複,1-3,300
2025-01-02,下関,7,拡連複,1-3,160
2025-01-02,下関,7,３連単,1-3-5,570
2025-01-02,下関,7,３連複,1-3-5,290
2025-01-02,下関,8,単勝,1,130
2025-01-02,下関,8,複勝,1,100
2025-01-02,下関,8,複勝,2,180
2025-01-02,下関,8,２連単,1-2,650
2025-01-02,下関,8,２連複,1-2,640
2025-01-02,下関,8,拡連複,1-2,260
2025-01-02,下関,8,３連単,1-2-3,1240
2025-01-02,下関,8,３連複,1-2-3,490
2025-01-02,下関,9,単勝,1,100
2025-01-02,下関,9,複勝,1,100
2025-01-02,下関,9,複勝,2,120
2025-01-02,下関,9,２連単,1-2,160
2025-01-02,下関,9,２連複,1-2,160
2025-01-02,下関,9,拡連複,1-2,120
2025-01-02,下関,9,３連単,1-2-4,580
2025-01-02,下関,9,３連複,1-2-4,390
2025-01-02,下関,10,単勝,1,120
2025-01-02,下関,10,複勝,1,100
2025-01-02,下関,10,複勝,2,140
2025-01-02,下関,10,２連単,1-2,150
2025-01-02,下関,10,２連複,1-2,130
2025-01-02,下関,10,拡連複,1-2,100
2025-01-02,下関,10,３連単,1-2-3,250
2025-01-02,下関,10,３連複,1-2-3,140
2025-01-02,下関,11,単勝,1,100
2025-01-02,下関,11,複勝,1,100
2025-01-02,下関,11,複勝,2,200
2025-01-02,下関,11,２連単,1-2,280
2025-01-02,下関,11,２連複,1-2,250
2025-01-02,下関,11,拡連複,1-2,170
2025-01-02,下関,11,３連単,1-2-3,550
2025-01-02,下関,11,３連複,1-2-3,280
2025-01-02,下関,12,単勝,4,900
2025-01-02,下関,12,複勝,4,120
2025-01-02,下関,12,複勝,2,250
2025-01-02,下関,12,２連単,4-2,7560
2025-01-02,下関,12,２連複,2-4,4500
2025-01-02,下関,12,拡連複,2-4,380
2025-01-02,下関,12,３連単,4-2-6,35860
2025-01-02,下関,12,３連複,2-4-6,7910
2025-01-02,宮島,1,単勝,1,100
2025-01-02,宮島,1,複勝,1,120
2025-01-02,宮島,1,複勝,2,340
2025-01-02,宮島,1,２連単,1-2,280
2025-01-02,宮島,1,２連複,1-2,260
2025-01-02,宮島,1,拡連複,1-2,150
2025-01-02,宮島,1,３連単,1-2-3,1060
2025-01-02,宮島,1,３連複,1-2-3,630
2025-01-02,宮島,2,単勝,1,210
2025-01-02,宮島,2,複勝,1,110
2025-01-02,宮島,2,複勝,3,170
2025-01-02,宮島,2,２連単,1-3,580
2025-01-02,宮島,2,２連複,1-3,530
2025-01-02,宮島,2,拡連複,1-3,170
2025-01-02,宮島,2,３連単,1-3-4,1300
2025-01-02,宮島,2,３連複,1-3-4,470
2025-01-02,宮島,3,単勝,2,150
2025-01-02,宮島,3,複勝,2,100
2025-01-02,宮島,3,複勝,1,100
2025-01-02,宮島,3,２連単,2-1,390
2025-01-02,宮島,3,２連複,1-2,150
2025-01-02,宮島,3,拡連複,1-2,180
2025-01-02,宮島,3,３連単,2-1-4,1870
2025-01-02,宮島,3,３連複,1-2-4,600
2025-01-02,宮島,4,単勝,1,120
2025-01-02,宮島,4,複勝,1,190
2025-01-02,宮島,4,複勝,4,140
2025-01-02,宮島,4,２連単,1-4,320
2025-01-02,宮島,4,２連複,1-4,300
2025-01-02,宮島,4,拡連複,1-4,110
2025-01-02,宮島,4,３連単,1-4-3,840
2025-01-02,宮島,4,３連複,1-3-4,150
2025-01-02,宮島,5,単勝,3,660
2025-01-02,宮島,5,複勝,3,420
2025-01-02,宮島,5,複勝,6,110
2025-01-02,宮島,5,２連単,3-6,3150
2025-01-02,宮島,5,２連複,3-6,1480
2025-01-02,宮島,5,拡連複,3-6,130
2025-01-02,宮島,5,３連単,3-6-1,10330
2025-01-02,宮島,5,３連複,1-3-6,760
2025-01-02,宮島,6,単勝,1,120
2025-01-02,宮島,6,複勝,1,120
2025-01-02,宮島,6,複勝,4,230
2025-01-02,宮島,6,２連単,1-4,1420
2025-01-02,宮島,6,２連複,1-4,750
2025-01-02,宮島,6,拡連複,1-4,150
2025-01-02,宮島,6,３連単,1-4-2,4190
2025-01-02,宮島,6,３連複,1-2-4,1340
2025-01-02,宮島,7,単勝,2,360
2025-01-02,宮島,7,複勝,2,270
2025-01-02,宮島,7,複勝,1,110
2025-01-02,宮島,7,２連単,2-1,1680
2025-01-02,宮島,7,２連複,1-2,180
2025-01-02,宮島,7,拡連複,1-2,150
2025-01-02,宮島,7,３連単,2-1-5,10610
2025-01-02,宮島,7,３連複,1-2-5,1460
2025-01-02,宮島,8,単勝,6,760
2025-01-02,宮島,8,複勝,6,880
2025-01-02,宮島,8,複勝,3,360
2025-01-02,宮島,8,２連単,6-3,5690
2025-01-02,宮島,8,２連複,3-6,3870
2025-01-02,宮島,8,拡連複,3-6,510
2025-01-02,宮島,8,３連単,6-3-2,25390
2025-01-02,宮島,8,３連複,2-3-6,2100
2025-01-02,宮島,9,単勝,1,230
2025-01-02,宮島,9,複勝,1,100
2025-01-02,宮島,9,複勝,6,100
2025-01-02,宮島,9,２連単,1-6,570
2025-01-02,宮島,9,２連複,1-6,590
2025-01-02,宮島,9,拡連複,1-6,160
2025-01-02,宮島,9,３連単,1-6-4,1640
2025-01-02,宮島,9,３連複,1-4-6,480
2025-01-02,宮島,10,単勝,1,270
2025-01-02,宮島,10,複勝,1,130
2025-01-02,宮島,10,複勝,3,150
2025-01-02,宮島,10,２連単,1-3,1250
2025-01-02,宮島,10,２連複,1-3,500
2025-01-02,宮島,10,拡連複,1-3,220
2025-01-02,宮島,10,３連単,1-3-2,2710
2025-01-02,宮島,10,３連複,1-2-3,400
2025-01-02,宮島,11,単勝,1,170
2025-01-02,宮島,11,複勝,1,110
2025-01-02,宮島,11,複勝,3,100
2025-01-02,宮島,11,２連単,1-3,250
2025-01-02,宮島,11,２連複,1-3,160
2025-01-02,宮島,11,拡連複,1-3,160
2025-01-02,宮島,11,３連単,1-3-5,2060
2025-01-02,宮島,11,３連複,1-3-5,940
2025-01-02,宮島,12,単勝,1,110
2025-01-02,宮島,12,複勝,1,100
2025-01-02,宮島,12,複勝,3,120
2025-01-02,宮島,12,２連単,1-3,230
2025-01-02,宮島,12,２連複,1-3,180
2025-01-02,宮島,12,拡連複,1-3,100
2025-01-02,宮島,12,３連単,1-3-2,620
2025-01-02,宮島,12,３連複,1-2-3,290
2025-01-02,児島,1,単勝,4,1270
2025-01-02,児島,1,複勝,4,660
2025-01-02,児島,1,複勝,1,190
2025-01-02,児島,1,２連単,4-1,3240
2025-01-02,児島,1,２連複,1-4,840
2025-01-02,児島,1,拡連複,1-4,220
2025-01-02,児島,1,３連単,4-1-5,10420
2025-01-02,児島,1,３連複,1-4-5,2520
2025-01-02,児島,2,単勝,1,130
2025-01-02,児島,2,複勝,1,100
2025-01-02,児島,2,複勝,2,170
2025-01-02,児島,2,２連単,1-2,290
2025-01-02,児島,2,２連複,1-2,190
2025-01-02,児島,2,拡連複,1-2,160
2025-01-02,児島,2,３連単,1-2-4,950
2025-01-02,児島,2,３連複,1-2-4,540
2025-01-02,児島,3,単勝,1,140
2025-01-02,児島,3,複勝,1,100
2025-01-02,児島,3,複勝,3,170
2025-01-02,児島,3,２連単,1-3,550
2025-01-02,児島,3,２連複,1-3,370
2025-01-02,児島,3,拡連複,1-3,240
2025-01-02,児島,3,３連単,1-3-6,1470
2025-01-02,児島,3,３連複,1-3-6,760
2025-01-02,児島,4,単勝,1,190
2025-01-02,児島,4,複勝,1,100
2025-01-02,児島,4,複勝,4,170
2025-01-02,児島,4,２連単,1-4,600
2025-01-02,児島,4,２連複,1-4,610
2025-01-02,児島,4,拡連複,1-4,230
2025-01-02,児島,4,３連単,1-4-2,2510
2025-01-02,児島,4,３連複,1-2-4,890
2025-01-02,児島,5,単勝,2,180
2025-01-02,児島,5,複勝,2,170
2025-01-02,児島,5,複勝,4,160
2025-01-02,児島,5,２連単,2-4,850
2025-01-02,児島,5,２連複,2-4,750
2025-01-02,児島,5,拡連複,2-4,140
