日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-20,大村,10,２連複,3-4,1600
2022-08-20,大村,10,拡連複,3-4,270
2022-08-20,大村,10,３連単,3-4-1,6920
2022-08-20,大村,10,３連複,1-3-4,660
2022-08-20,大村,11,単勝,1,160
2022-08-20,大村,11,複勝,1,120
2022-08-20,大村,11,複勝,3,180
2022-08-20,大村,11,２連単,1-3,270
2022-08-20,大村,11,２連複,1-3,210
2022-08-20,大村,11,拡連複,1-3,140
2022-08-20,大村,11,３連単,1-3-4,690
2022-08-20,大村,11,３連複,1-3-4,380
2022-08-20,大村,12,単勝,1,150
2022-08-20,大村,12,複勝,1,130
2022-08-20,大村,12,複勝,2,290
2022-08-20,大村,12,２連単,1-2,620
2022-08-20,大村,12,２連複,1-2,540
2022-08-20,大村,12,拡連複,1-2,320
2022-08-20,大村,12,３連単,1-2-4,2120
2022-08-20,大村,12,３連複,1-2-4,850
2022-08-20,福岡,1,単勝,2,1140
2022-08-20,福岡,1,複勝,2,160
2022-08-20,福岡,1,複勝,1,100
2022-08-20,福岡,1,２連単,2-1,1310
2022-08-20,福岡,1,２連複,1-2,240
2022-08-20,福岡,1,拡連複,1-2,120
2022-08-20,福岡,1,３連単,2-1-3,4120
2022-08-20,福岡,1,３連複,1-2-3,390
2022-08-20,福岡,2,単勝,1,150
2022-08-20,福岡,2,複勝,1,110
2022-08-20,福岡,2,複勝,2,160
2022-08-20,福岡,2,２連単,1-2,640
2022-08-20,福岡,2,２連複,1-2,330
2022-08-20,福岡,2,拡連複,1-2,150
2022-08-20,福岡,2,３連単,1-2-4,1070
2022-08-20,福岡,2,３連複,1-2-4,250
2022-08-20,福岡,3,単勝,4,240
2022-08-20,福岡,3,複勝,4,120
2022-08-20,福岡,3,複勝,5,250
2022-08-20,福岡,3,２連単,4-5,410
2022-08-20,福岡,3,２連複,4-5,360
2022-08-20,福岡,3,拡連複,4-5,160
2022-08-20,福岡,3,３連単,4-5-6,1330
2022-08-20,福岡,3,３連複,4-5-6,720
2022-08-20,福岡,4,単勝,1,100
2022-08-20,福岡,4,複勝,1,100
2022-08-20,福岡,4,複勝,3,260
2022-08-20,福岡,4,２連単,1-3,700
2022-08-20,福岡,4,２連複,1-3,540
2022-08-20,福岡,4,拡連複,1-3,220
2022-08-20,福岡,4,３連単,1-3-4,2310
2022-08-20,福岡,4,３連複,1-3-4,890
2022-08-20,福岡,5,単勝,3,140
2022-08-20,福岡,5,複勝,3,170
2022-08-20,福岡,5,複勝,4,320
2022-08-20,福岡,5,２連単,3-4,390
2022-08-20,福岡,5,２連複,3-4,410
2022-08-20,福岡,5,拡連複,3-4,180
2022-08-20,福岡,5,３連単,3-4-5,2050
2022-08-20,福岡,5,３連複,3-4-5,1100
2022-08-20,福岡,6,単勝,4,330
2022-08-20,福岡,6,複勝,4,130
2022-08-20,福岡,6,複勝,1,120
2022-08-20,福岡,6,２連単,4-1,540
2022-08-20,福岡,6,２連複,1-4,240
2022-08-20,福岡,6,拡連複,1-4,120
2022-08-20,福岡,6,３連単,4-1-2,1120
2022-08-20,福岡,6,３連複,1-2-4,200
2022-08-20,福岡,7,単勝,1,200
2022-08-20,福岡,7,複勝,1,110
2022-08-20,福岡,7,複勝,3,100
2022-08-20,福岡,7,２連単,1-3,250
2022-08-20,福岡,7,２連複,1-3,180
2022-08-20,福岡,7,拡連複,1-3,110
2022-08-20,福岡,7,３連単,1-3-2,680
2022-08-20,福岡,7,３連複,1-2-3,300
2022-08-20,福岡,8,単勝,3,380
2022-08-20,福岡,8,複勝,3,210
2022-08-20,福岡,8,複勝,1,120
2022-08-20,福岡,8,２連単,3-1,850
2022-08-20,福岡,8,２連複,1-3,300
2022-08-20,福岡,8,拡連複,1-3,140
2022-08-20,福岡,8,３連単,3-1-2,1920
2022-08-20,福岡,8,３連複,1-2-3,170
2022-08-20,福岡,9,単勝,1,140
2022-08-20,福岡,9,複勝,1,100
2022-08-20,福岡,9,複勝,3,120
2022-08-20,福岡,9,２連単,1-3,180
2022-08-20,福岡,9,２連複,1-3,130
2022-08-20,福岡,9,拡連複,1-3,100
2022-08-20,福岡,9,３連単,1-3-2,390
2022-08-20,福岡,9,３連複,1-2-3,160
2022-08-20,福岡,10,単勝,1,100
2022-08-20,福岡,10,複勝,1,100
2022-08-20,福岡,10,複勝,2,170
2022-08-20,福岡,10,２連単,1-2,350
2022-08-20,福岡,10,２連複,1-2,360
2022-08-20,福岡,10,拡連複,1-2,170
2022-08-20,福岡,10,３連単,1-2-3,1030
2022-08-20,福岡,10,３連複,1-2-3,440
2022-08-20,福岡,11,単勝,3,230
2022-08-20,福岡,11,複勝,3,100
2022-08-20,福岡,11,複勝,1,100
2022-08-20,福岡,11,２連単,3-1,420
2022-08-20,福岡,11,２連複,1-3,170
2022-08-20,福岡,11,拡連複,1-3,120
2022-08-20,福岡,11,３連単,3-1-4,2470
2022-08-20,福岡,11,３連複,1-3-4,740
2022-08-20,福岡,12,単勝,1,110
2022-08-20,福岡,12,複勝,1,100
2022-08-20,福岡,12,複勝,4,380
2022-08-20,福岡,12,２連単,1-4,700
2022-08-20,福岡,12,２連複,1-4,430
2022-08-20,福岡,12,拡連複,1-4,190
2022-08-20,福岡,12,３連単,1-4-5,4190
2022-08-20,福岡,12,３連複,1-4-5,2050
2022-08-20,芦屋,1,単勝,1,100
2022-08-20,芦屋,1,複勝,1,100
2022-08-20,芦屋,1,複勝,4,130
2022-08-20,芦屋,1,２連単,1-4,240
2022-08-20,芦屋,1,２連複,1-4,190
2022-08-20,芦屋,1,拡連複,1-4,120
2022-08-20,芦屋,1,３連単,1-4-2,550
2022-08-20,芦屋,1,３連複,1-2-4,260
2022-08-20,芦屋,2,単勝,1,120
2022-08-20,芦屋,2,複勝,1,100
2022-08-20,芦屋,2,複勝,4,120
2022-08-20,芦屋,2,２連単,1-4,280
2022-08-20,芦屋,2,２連複,1-4,210
2022-08-20,芦屋,2,拡連複,1-4,140
2022-08-20,芦屋,2,３連単,1-4-5,800
2022-08-20,芦屋,2,３連複,1-4-5,320
2022-08-20,芦屋,3,単勝,1,150
2022-08-20,芦屋,3,複勝,1,100
2022-08-20,芦屋,3,複勝,3,100
2022-08-20,芦屋,3,２連単,1-3,260
2022-08-20,芦屋,3,２連複,1-3,190
2022-08-20,芦屋,3,拡連複,1-3,120
2022-08-20,芦屋,3,３連単,1-3-2,770
2022-08-20,芦屋,3,３連複,1-2-3,360
2022-08-20,芦屋,4,単勝,1,100
2022-08-20,芦屋,4,複勝,1,100
2022-08-20,芦屋,4,複勝,2,160
2022-08-20,芦屋,4,２連単,1-2,470
2022-08-20,芦屋,4,２連複,1-2,570
2022-08-20,芦屋,4,拡連複,1-2,160
2022-08-20,芦屋,4,３連単,1-2-3,910
2022-08-20,芦屋,4,３連複,1-2-3,370
2022-08-20,芦屋,5,単勝,1,130
2022-08-20,芦屋,5,複勝,1,100
2022-08-20,芦屋,5,複勝,2,100
2022-08-20,芦屋,5,２連単,1-2,250
2022-08-20,芦屋,5,２連複,1-2,180
2022-08-20,芦屋,5,拡連複,1-2,140
2022-08-20,芦屋,5,３連単,1-2-6,610
2022-08-20,芦屋,5,３連複,1-2-6,340
2022-08-20,芦屋,6,単勝,1,180
2022-08-20,芦屋,6,複勝,1,100
2022-08-20,芦屋,6,複勝,2,180
2022-08-20,芦屋,6,２連単,1-2,440
2022-08-20,芦屋,6,２連複,1-2,370
2022-08-20,芦屋,6,拡連複,1-2,220
2022-08-20,芦屋,6,３連単,1-2-6,1680
2022-08-20,芦屋,6,３連複,1-2-6,720
2022-08-20,芦屋,7,単勝,3,960
2022-08-20,芦屋,7,複勝,3,130
2022-08-20,芦屋,7,複勝,1,100
2022-08-20,芦屋,7,２連単,3-1,1680
2022-08-20,芦屋,7,２連複,1-3,320
2022-08-20,芦屋,7,拡連複,1-3,180
2022-08-20,芦屋,7,３連単,3-1-4,4960
2022-08-20,芦屋,7,３連複,1-3-4,350
2022-08-20,芦屋,8,単勝,4,550
2022-08-20,芦屋,8,複勝,4,350
2022-08-20,芦屋,8,複勝,1,280
2022-08-20,芦屋,8,２連単,4-1,3560
2022-08-20,芦屋,8,２連複,1-4,1200
2022-08-20,芦屋,8,拡連複,1-4,210
2022-08-20,芦屋,8,３連単,4-1-5,9770
2022-08-20,芦屋,8,３連複,1-4-5,2310
2022-08-20,芦屋,9,単勝,6,320
2022-08-20,芦屋,9,複勝,6,150
2022-08-20,芦屋,9,複勝,2,460
2022-08-20,芦屋,9,２連単,6-2,2170
2022-08-20,芦屋,9,２連複,2-6,1550
2022-08-20,芦屋,9,拡連複,2-6,700
2022-08-20,芦屋,9,３連単,6-2-4,9730
2022-08-20,芦屋,9,３連複,2-4-6,2170
2022-08-20,芦屋,10,単勝,1,130
2022-08-20,芦屋,10,複勝,1,100
2022-08-20,芦屋,10,複勝,4,370
2022-08-20,芦屋,10,２連単,1-4,620
2022-08-20,芦屋,10,２連複,1-4,590
2022-08-20,芦屋,10,拡連複,1-4,180
2022-08-20,芦屋,10,３連単,1-4-3,6300
2022-08-20,芦屋,10,３連複,1-3-4,3580
2022-08-20,芦屋,11,単勝,2,950
2022-08-20,芦屋,11,複勝,2,750
2022-08-20,芦屋,11,複勝,4,580
2022-08-20,芦屋,11,２連単,2-4,17890
2022-08-20,芦屋,11,２連複,2-4,5650
2022-08-20,芦屋,11,拡連複,2-4,620
2022-08-20,芦屋,11,３連単,2-4-5,93280
2022-08-20,芦屋,11,３連複,2-4-5,9660
2022-08-20,芦屋,12,単勝,1,140
2022-08-20,芦屋,12,複勝,1,100
2022-08-20,芦屋,12,複勝,3,250
2022-08-20,芦屋,12,２連単,1-3,540
2022-08-20,芦屋,12,２連複,1-3,420
2022-08-20,芦屋,12,拡連複,1-3,160
2022-08-20,芦屋,12,３連単,1-3-4,1380
2022-08-20,芦屋,12,３連複,1-3-4,630
2022-08-20,若松,1,単勝,4,500
2022-08-20,若松,1,複勝,4,190
2022-08-20,若松,1,複勝,1,110
2022-08-20,若松,1,２連単,4-1,1890
2022-08-20,若松,1,２連複,1-4,380
2022-08-20,若松,1,拡連複,1-4,210
2022-08-20,若松,1,３連単,4-1-2,5040
2022-08-20,若松,1,３連複,1-2-4,830
2022-08-20,若松,2,単勝,3,320
2022-08-20,若松,2,複勝,3,210
2022-08-20,若松,2,複勝,1,160
2022-08-20,若松,2,２連単,3-1,1740
2022-08-20,若松,2,２連複,1-3,280
2022-08-20,若松,2,拡連複,1-3,830
2022-08-20,若松,2,３連単,3-1-4,10860
2022-08-20,若松,2,３連複,1-3-4,1780
2022-08-20,若松,3,単勝,3,260
2022-08-20,若松,3,複勝,3,100
2022-08-20,若松,3,複勝,2,160
2022-08-20,若松,3,２連単,3-2,640
2022-08-20,若松,3,２連複,2-3,300
2022-08-20,若松,3,拡連複,2-3,150
2022-08-20,若松,3,３連単,3-2-5,2880
2022-08-20,若松,3,３連複,2-3-5,1180
2022-08-20,若松,4,単勝,2,580
2022-08-20,若松,4,複勝,2,330
2022-08-20,若松,4,複勝,1,220
2022-08-20,若松,4,２連単,2-1,1420
2022-08-20,若松,4,２連複,1-2,460
2022-08-20,若松,4,拡連複,1-2,350
2022-08-20,若松,4,３連単,2-1-3,2750
2022-08-20,若松,4,３連複,1-2-3,310
2022-08-20,若松,5,単勝,1,130
2022-08-20,若松,5,複勝,1,100
2022-08-20,若松,5,複勝,4,220
2022-08-20,若松,5,２連単,1-4,540
2022-08-20,若松,5,２連複,1-4,1410
2022-08-20,若松,5,拡連複,1-4,200
2022-08-20,若松,5,３連単,1-4-3,1630
2022-08-20,若松,5,３連複,1-3-4,680
2022-08-20,若松,6,単勝,3,500
2022-08-20,若松,6,複勝,3,110
2022-08-20,若松,6,複勝,1,110
2022-08-20,若松,6,２連単,3-1,2010
2022-08-20,若松,6,２連複,1-3,350
2022-08-20,若松,6,拡連複,1-3,180
2022-08-20,若松,6,３連単,3-1-4,3630
2022-08-20,若松,6,３連複,1-3-4,310
2022-08-20,若松,7,単勝,1,190
2022-08-20,若松,7,複勝,1,100
2022-08-20,若松,7,複勝,2,100
2022-08-20,若松,7,２連単,1-2,310
2022-08-20,若松,7,２連複,1-2,100
2022-08-20,若松,7,拡連複,1-2,150
2022-08-20,若松,7,３連単,1-2-4,960
2022-08-20,若松,7,３連複,1-2-4,420
2022-08-20,若松,8,単勝,1,140
2022-08-20,若松,8,複勝,1,100
2022-08-20,若松,8,複勝,2,120
2022-08-20,若松,8,２連単,1-2,200
2022-08-20,若松,8,２連複,1-2,150
2022-08-20,若松,8,拡連複,1-2,130
2022-08-20,若松,8,３連単,1-2-4,650
2022-08-20,若松,8,３連複,1-2-4,360
2022-08-20,若松,9,単勝,1,110
2022-08-20,若松,9,複勝,1,100
2022-08-20,若松,9,複勝,3,220
2022-08-20,若松,9,２連単,1-3,350
2022-08-20,若松,9,２連複,1-3,440
2022-08-20,若松,9,拡連複,1-3,150
2022-08-20,若松,9,３連単,1-3-2,1630
2022-08-20,若松,9,３連複,1-2-3,700
2022-08-20,若松,10,単勝,4,720
2022-08-20,若松,10,複勝,4,210
2022-08-20,若松,10,複勝,6,380
2022-08-20,若松,10,２連単,4-6,4060
2022-08-20,若松,10,２連複,4-6,2460
2022-08-20,若松,10,拡連複,4-6,340
2022-08-20,若松,10,３連単,4-6-1,10030
2022-08-20,若松,10,３連複,1-4-6,520
2022-08-20,若松,11,単勝,1,130
2022-08-20,若松,11,複勝,1,100
2022-08-20,若松,11,複勝,5,190
2022-08-20,若松,11,２連単,1-5,450
2022-08-20,若松,11,２連複,1-5,400
2022-08-20,若松,11,拡連複,1-5,150
2022-08-20,若松,11,３連単,1-5-3,1110
2022-08-20,若松,11,３連複,1-3-5,400
2022-08-20,若松,12,単勝,1,120
2022-08-20,若松,12,複勝,1,100
2022-08-20,若松,12,複勝,3,160
2022-08-20,若松,12,２連単,1-3,310
2022-08-20,若松,12,２連複,1-3,280
2022-08-20,若松,12,拡連複,1-3,160
2022-08-20,若松,12,３連単,1-3-4,950
2022-08-20,若松,12,３連複,1-3-4,540
2022-08-20,徳山,1,単勝,1,130
2022-08-20,徳山,1,複勝,1,100
2022-08-20,徳山,1,複勝,2,160
2022-08-20,徳山,1,２連単,1-2,230
2022-08-20,徳山,1,２連複,1-2,270
2022-08-20,徳山,1,拡連複,1-2,140
2022-08-20,徳山,1,３連単,1-2-3,1870
2022-08-20,徳山,1,３連複,1-2-3,1040
2022-08-20,徳山,2,単勝,1,120
2022-08-20,徳山,2,複勝,1,120
2022-08-20,徳山,2,複勝,2,410
2022-08-20,徳山,2,２連単,1-2,940
2022-08-20,徳山,2,２連複,1-2,560
2022-08-20,徳山,2,拡連複,1-2,250
2022-08-20,徳山,2,３連単,1-2-3,1890
2022-08-20,徳山,2,３連複,1-2-3,610
2022-08-20,徳山,3,単勝,1,130
2022-08-20,徳山,3,複勝,1,100
2022-08-20,徳山,3,複勝,6,160
2022-08-20,徳山,3,２連単,1-6,330
2022-08-20,徳山,3,２連複,1-6,290
2022-08-20,徳山,3,拡連複,1-6,150
2022-08-20,徳山,3,３連単,1-6-3,1080
2022-08-20,徳山,3,３連複,1-3-6,440
2022-08-20,徳山,4,単勝,1,100
2022-08-20,徳山,4,複勝,1,100
2022-08-20,徳山,4,複勝,5,190
2022-08-20,徳山,4,２連単,1-5,360
2022-08-20,徳山,4,２連複,1-5,320
2022-08-20,徳山,4,拡連複,1-5,110
2022-08-20,徳山,4,３連単,1-5-3,840
2022-08-20,徳山,4,３連複,1-3-5,330
2022-08-20,徳山,5,単勝,1,100
2022-08-20,徳山,5,複勝,1,100
2022-08-20,徳山,5,複勝,5,130
2022-08-20,徳山,5,２連単,1-5,320
2022-08-20,徳山,5,２連複,1-5,250
2022-08-20,徳山,5,拡連複,1-5,130
2022-08-20,徳山,5,３連単,1-5-3,670
2022-08-20,徳山,5,３連複,1-3-5,280
2022-08-20,徳山,6,単勝,4,200
2022-08-20,徳山,6,複勝,4,160
2022-08-20,徳山,6,複勝,2,340
2022-08-20,徳山,6,２連単,4-2,860
2022-08-20,徳山,6,２連複,2-4,410
2022-08-20,徳山,6,拡連複,2-4,170
2022-08-20,徳山,6,３連単,4-2-6,1250
2022-08-20,徳山,6,３連複,2-4-6,260
2022-08-20,徳山,7,単勝,1,100
2022-08-20,徳山,7,複勝,1,100
2022-08-20,徳山,7,複勝,2,190
2022-08-20,徳山,7,２連単,1-2,380
2022-08-20,徳山,7,２連複,1-2,340
2022-08-20,徳山,7,拡連複,1-2,150
2022-08-20,徳山,7,３連単,1-2-5,2360
2022-08-20,徳山,7,３連複,1-2-5,1020
2022-08-20,徳山,8,単勝,3,150
2022-08-20,徳山,8,複勝,3,150
2022-08-20,徳山,8,複勝,5,390
2022-08-20,徳山,8,２連単,3-5,1710
2022-08-20,徳山,8,２連複,3-5,1020
2022-08-20,徳山,8,拡連複,3-5,210
2022-08-20,徳山,8,３連単,3-5-2,9120
2022-08-20,徳山,8,３連複,2-3-5,1570
2022-08-20,徳山,9,単勝,5,1540
2022-08-20,徳山,9,複勝,5,370
2022-08-20,徳山,9,複勝,4,660
2022-08-20,徳山,9,２連単,5-4,5750
2022-08-20,徳山,9,２連複,4-5,2000
2022-08-20,徳山,9,拡連複,4-5,480
2022-08-20,徳山,9,３連単,5-4-3,33640
2022-08-20,徳山,9,３連複,3-4-5,1980
2022-08-20,徳山,10,単勝,2,480
2022-08-20,徳山,10,複勝,2,110
2022-08-20,徳山,10,複勝,1,100
2022-08-20,徳山,10,２連単,2-1,1080
2022-08-20,徳山,10,２連複,1-2,160
2022-08-20,徳山,10,拡連複,1-2,130
2022-08-20,徳山,10,３連単,2-1-3,4150
2022-08-20,徳山,10,３連複,1-2-3,440
2022-08-20,徳山,11,単勝,2,430
2022-08-20,徳山,11,複勝,2,100
2022-08-20,徳山,11,複勝,1,100
2022-08-20,徳山,11,２連単,2-1,700
2022-08-20,徳山,11,２連複,1-2,150
2022-08-20,徳山,11,拡連複,1-2,130
2022-08-20,徳山,11,３連単,2-1-3,1570
2022-08-20,徳山,11,３連複,1-2-3,380
2022-08-20,徳山,12,単勝,1,120
2022-08-20,徳山,12,複勝,1,100
2022-08-20,徳山,12,複勝,3,280
2022-08-20,徳山,12,２連単,1-3,390
2022-08-20,徳山,12,２連複,1-3,330
2022-08-20,徳山,12,拡連複,1-3,270
2022-08-20,徳山,12,３連単,1-3-5,2950
2022-08-20,徳山,12,３連複,1-3-5,1380
2022-08-20,鳴門,1,単勝,1,100
2022-08-20,鳴門,1,複勝,1,110
2022-08-20,鳴門,1,複勝,4,260
2022-08-20,鳴門,1,２連単,1-4,930
2022-08-20,鳴門,1,２連複,1-4,720
2022-08-20,鳴門,1,拡連複,1-4,250
2022-08-20,鳴門,1,３連単,1-4-2,1900
2022-08-20,鳴門,1,３連複,1-2-4,310
2022-08-20,鳴門,2,単勝,4,320
2022-08-20,鳴門,2,複勝,4,130
2022-08-20,鳴門,2,複勝,1,100
2022-08-20,鳴門,2,２連単,4-1,610
2022-08-20,鳴門,2,２連複,1-4,190
2022-08-20,鳴門,2,拡連複,1-4,200
2022-08-20,鳴門,2,３連単,4-1-6,2560
2022-08-20,鳴門,2,３連複,1-4-6,730
2022-08-20,鳴門,3,単勝,1,100
2022-08-20,鳴門,3,複勝,1,100
2022-08-20,鳴門,3,複勝,3,140
2022-08-20,鳴門,3,２連単,1-3,190
2022-08-20,鳴門,3,２連複,1-3,280
2022-08-20,鳴門,3,拡連複,1-3,130
2022-08-20,鳴門,3,３連単,1-3-2,2060
2022-08-20,鳴門,3,３連複,1-2-3,650
2022-08-20,鳴門,4,単勝,2,230
2022-08-20,鳴門,4,複勝,2,200
2022-08-20,鳴門,4,複勝,5,160
2022-08-20,鳴門,4,２連単,2-5,1720
2022-08-20,鳴門,4,２連複,2-5,820
2022-08-20,鳴門,4,拡連複,2-5,200
2022-08-20,鳴門,4,３連単,2-5-6,4230
2022-08-20,鳴門,4,３連複,2-5-6,450
2022-08-20,鳴門,5,単勝,2,120
2022-08-20,鳴門,5,複勝,2,100
2022-08-20,鳴門,5,複勝,4,130
2022-08-20,鳴門,5,２連単,2-4,440
2022-08-20,鳴門,5,２連複,2-4,220
2022-08-20,鳴門,5,拡連複,2-4,140
2022-08-20,鳴門,5,３連単,2-4-5,1380
2022-08-20,鳴門,5,３連複,2-4-5,630
2022-08-20,鳴門,6,単勝,1,1790
2022-08-20,鳴門,6,複勝,1,210
2022-08-20,鳴門,6,複勝,2,310
2022-08-20,鳴門,6,２連単,1-2,500
2022-08-20,鳴門,6,２連複,1-2,350
2022-08-20,鳴門,6,拡連複,1-2,120
2022-08-20,鳴門,6,３連単,1-2-3,1870
2022-08-20,鳴門,6,３連複,1-2-3,1050
2022-08-20,鳴門,7,単勝,3,160
2022-08-20,鳴門,7,複勝,3,150
2022-08-20,鳴門,7,複勝,1,140
2022-08-20,鳴門,7,２連単,3-1,530
2022-08-20,鳴門,7,２連複,1-3,230
2022-08-20,鳴門,7,拡連複,1-3,130
2022-08-20,鳴門,7,３連単,3-1-4,2400
2022-08-20,鳴門,7,３連複,1-3-4,730
2022-08-20,鳴門,8,単勝,1,610
2022-08-20,鳴門,8,複勝,1,110
2022-08-20,鳴門,8,複勝,3,200
2022-08-20,鳴門,8,２連単,1-3,820
2022-08-20,鳴門,8,２連複,1-3,640
2022-08-20,鳴門,8,拡連複,1-3,350
2022-08-20,鳴門,8,３連単,1-3-4,1950
2022-08-20,鳴門,8,３連複,1-3-4,630
2022-08-20,鳴門,9,単勝,3,780
2022-08-20,鳴門,9,複勝,3,160
2022-08-20,鳴門,9,複勝,1,130
2022-08-20,鳴門,9,２連単,3-1,1640
2022-08-20,鳴門,9,２連複,1-3,670
2022-08-20,鳴門,9,拡連複,1-3,240
2022-08-20,鳴門,9,３連単,3-1-4,4130
2022-08-20,鳴門,9,３連複,1-3-4,960
2022-08-20,鳴門,10,単勝,3,580
2022-08-20,鳴門,10,複勝,3,110
2022-08-20,鳴門,10,複勝,1,150
2022-08-20,鳴門,10,２連単,3-1,2180
2022-08-20,鳴門,10,２連複,1-3,280
2022-08-20,鳴門,10,拡連複,1-3,250
2022-08-20,鳴門,10,３連単,3-1-4,4930
2022-08-20,鳴門,10,３連複,1-3-4,860
2022-08-20,鳴門,11,単勝,5,570
2022-08-20,鳴門,11,複勝,5,600
2022-08-20,鳴門,11,複勝,3,330
2022-08-20,鳴門,11,２連単,5-3,4260
2022-08-20,鳴門,11,２連複,3-5,1610
2022-08-20,鳴門,11,拡連複,3-5,370
2022-08-20,鳴門,11,３連単,5-3-4,27850
2022-08-20,鳴門,11,３連複,3-4-5,5680
2022-08-20,鳴門,12,単勝,4,660
2022-08-20,鳴門,12,複勝,4,190
2022-08-20,鳴門,12,複勝,3,180
2022-08-20,鳴門,12,２連単,4-3,5910
2022-08-20,鳴門,12,２連複,3-4,1640
2022-08-20,鳴門,12,拡連複,3-4,430
2022-08-20,鳴門,12,３連単,4-3-1,13490
2022-08-20,鳴門,12,３連複,1-3-4,510
2022-08-20,尼崎,1,単勝,4,120
2022-08-20,尼崎,1,複勝,4,110
2022-08-20,尼崎,1,複勝,6,250
2022-08-20,尼崎,1,２連単,4-6,750
2022-08-20,尼崎,1,２連複,4-6,950
2022-08-20,尼崎,1,拡連複,4-6,170
2022-08-20,尼崎,1,３連単,4-6-1,2450
2022-08-20,尼崎,1,３連複,1-4-6,650
2022-08-20,尼崎,2,単勝,4,5920
2022-08-20,尼崎,2,複勝,4,180
2022-08-20,尼崎,2,複勝,1,180
2022-08-20,尼崎,2,２連単,4-1,3220
2022-08-20,尼崎,2,２連複,1-4,1550
2022-08-20,尼崎,2,拡連複,1-4,390
2022-08-20,尼崎,2,３連単,4-1-2,7630
2022-08-20,尼崎,2,３連複,1-2-4,520
2022-08-20,尼崎,3,単勝,2,380
2022-08-20,尼崎,3,複勝,2,120
2022-08-20,尼崎,3,複勝,3,310
2022-08-20,尼崎,3,２連単,2-3,1240
2022-08-20,尼崎,3,２連複,2-3,1050
2022-08-20,尼崎,3,拡連複,2-3,330
2022-08-20,尼崎,3,３連単,2-3-4,2590
2022-08-20,尼崎,3,３連複,2-3-4,440
2022-08-20,尼崎,4,単勝,2,400
2022-08-20,尼崎,4,複勝,2,100
2022-08-20,尼崎,4,複勝,1,120
